# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
7461900 -18.0124 -18
7462000 -17.7765 -18
7462100 -17.7341 -18
7462200 -17.7966 -18
7462300 -18.072 -18
7462400 -18.1352 -18
7462500 -18.2266 -18
7462600 -18.1572 -18
7462700 -18.2671 -18
7462800 -18.3167 -18
7462900 -18.0738 -18
7463000 -17.8254 -18
7463100 -17.8561 -18
7463200 -17.8487 -18
7463300 -17.9478 -18
7463400 -17.9298 -18
7463500 -17.9299 -18
7463600 -18.1129 -18
7463700 -18.1027 -18
7463800 -17.9486 -18
7463900 -18.0639 -18
7464000 -17.8064 -18
7464100 -17.7172 -18
7464200 -17.9216 -18
7464300 -18.2672 -18
7464400 -18.2796 -18
7464500 -18.4857 -18
7464600 -18.617 -18
7464700 -18.3625 -18
7464800 -17.986 -18
7464900 -17.8665 -18
7465000 -17.9518 -18
7465100 -18.1349 -18
7465200 -18.2674 -18
7465300 -18.6852 -18
7465400 -18.8011 -18
7465500 -18.5651 -18
7465600 -18.2732 -18
7465700 -18.173 -18
7465800 -18.3309 -18
7465900 -18.4232 -18
7466000 -18.3195 -18
7466100 -17.95 -18
7466200 -17.4625 -18
7466300 -17.4893 -18
7466400 -17.6674 -18
7466500 -17.8063 -18
7466600 -17.7809 -18
7466700 -17.7262 -18
7466800 -17.5437 -18
7466900 -17.7081 -18
7467000 -18.0003 -18
7467100 -18.188 -18
7467200 -18.1436 -18
7467300 -18.0169 -18
7467400 -17.8885 -18
7467500 -17.8788 -18
7467600 -18.0557 -18
7467700 -17.7564 -18
7467800 -17.6033 -18
7467900 -17.3094 -18
7468000 -17.2072 -18
7468100 -17.1957 -18
7468200 -17.6142 -18
7468300 -17.8456 -18
7468400 -17.9551 -18
7468500 -18.1977 -18
7468600 -18.4431 -18
7468700 -18.4587 -18
7468800 -18.0681 -18
7468900 -17.712 -18
7469000 -17.8386 -18
7469100 -18.0709 -18
7469200 -18.1436 -18
7469300 -18.2241 -18
7469400 -18.2526 -18
7469500 -18.7341 -18
7469600 -18.8029 -18
7469700 -18.5531 -18
7469800 -17.9904 -18
7469900 -17.6962 -18
7470000 -17.8906 -18
7470100 -17.7203 -18
7470200 -17.6548 -18
7470300 -17.7689 -18
7470400 -18.1896 -18
7470500 -18.278 -18
7470600 -18.2548 -18
7470700 -18.3736 -18
7470800 -18.4266 -18
7470900 -18.4293 -18
7471000 -18.2052 -18
7471100 -18.1857 -18
7471200 -17.9848 -18
7471300 -17.694 -18
7471400 -17.5449 -18
7471500 -17.4833 -18
7471600 -17.675 -18
7471700 -17.8387 -18
7471800 -17.6616 -18
7471900 -17.2899 -18
7472000 -17.5286 -18
7472100 -17.6959 -18
7472200 -17.7214 -18
7472300 -17.7432 -18
7472400 -17.8227 -18
7472500 -18.063 -18
7472600 -18.169 -18
7472700 -18.3695 -18
7472800 -18.8725 -18
7472900 -18.8559 -18
7473000 -18.6447 -18
7473100 -18.2665 -18
7473200 -17.8387 -18
7473300 -17.63 -18
7473400 -17.6464 -18
7473500 -17.532 -18
7473600 -17.6107 -18
7473700 -17.7063 -18
7473800 -18.2507 -18
7473900 -18.586 -18
7474000 -18.4186 -18
7474100 -18.3543 -18
7474200 -18.3659 -18
7474300 -18.3708 -18
7474400 -18.326 -18
7474500 -18.3339 -18
7474600 -18.4707 -18
7474700 -18.1266 -18
7474800 -18.1087 -18
7474900 -18.1978 -18
7475000 -18.1585 -18
7475100 -18.3299 -18
7475200 -18.7225 -18
7475300 -18.7957 -18
7475400 -18.4195 -18
7475500 -18.2661 -18
7475600 -18.3051 -18
7475700 -18.2523 -18
7475800 -18.028 -18
7475900 -17.928 -18
7476000 -17.8582 -18
7476100 -18.011 -18
7476200 -18.1837 -18
7476300 -18.3781 -18
7476400 -18.1056 -18
7476500 -17.8068 -18
7476600 -17.5834 -18
7476700 -17.7283 -18
7476800 -17.7853 -18
7476900 -17.9206 -18
7477000 -18.0723 -18
7477100 -18.0241 -18
7477200 -17.8298 -18
7477300 -17.7259 -18
7477400 -17.7214 -18
7477500 -18.0915 -18
7477600 -18.2742 -18
7477700 -18.2353 -18
7477800 -18.0028 -18
7477900 -18.0593 -18
7478000 -17.9809 -18
7478100 -18.2587 -18
7478200 -18.3674 -18
7478300 -18.3668 -18
7478400 -18.1833 -18
7478500 -18.0984 -18
7478600 -18.1195 -18
7478700 -18.3231 -18
7478800 -18.4468 -18
7478900 -18.4643 -18
7479000 -18.5321 -18
7479100 -18.5058 -18
7479200 -17.818 -18
7479300 -17.4725 -18
7479400 -17.5459 -18
7479500 -17.2988 -18
7479600 -17.2419 -18
7479700 -17.0335 -18
7479800 -17.2589 -18
7479900 -17.3604 -18
7480000 -17.2442 -18
7480100 -17.2597 -18
7480200 -17.46 -18
7480300 -17.891 -18
7480400 -18.3287 -18
7480500 -18.4051 -18
7480600 -18.2785 -18
7480700 -18.3267 -18
7480800 -18.3166 -18
7480900 -18.2779 -18
7481000 -18.0594 -18
7481100 -18.0205 -18
7481200 -18.117 -18
7481300 -18.122 -18
7481400 -17.9244 -18
7481500 -17.9081 -18
7481600 -18.1684 -18
7481700 -18.5392 -18
7481800 -18.1436 -18
7481900 -17.4991 -18
7482000 -17.3111 -18
7482100 -17.1692 -18
7482200 -17.1684 -18
7482300 -17.2333 -18
7482400 -17.3975 -18
7482500 -17.777 -18
7482600 -18.3277 -18
7482700 -18.6381 -18
7482800 -18.6406 -18
7482900 -18.4819 -18
7483000 -18.4749 -18
7483100 -18.8106 -18
7483200 -18.9904 -18
7483300 -18.9032 -18
7483400 -18.6869 -18
7483500 -18.5389 -18
7483600 -18.5151 -18
7483700 -18.5703 -18
7483800 -18.5237 -18
7483900 -18.641 -18
7484000 -18.6098 -18
7484100 -18.3601 -18
7484200 -17.9376 -18
7484300 -17.632 -18
7484400 -17.3684 -18
7484500 -17.2375 -18
7484600 -17.1409 -18
7484700 -17.2441 -18
7484800 -17.6295 -18
