# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
55465400 21.8423 22
55465500 21.7656 22
55465600 21.3868 22
55465700 21.2974 22
55465800 21.2661 22
55465900 21.5399 22
55466000 21.9398 22
55466100 22.2197 22
55466200 22.2337 22
55466300 22.0511 22
55466400 22.5206 22
55466500 22.7791 22
55466600 22.7824 22
55466700 22.6346 22
55466800 22.3985 22
55466900 22.3492 22
55467000 21.979 22
55467100 22.1926 22
55467200 22.4394 22
55467300 22.3677 22
55467400 22.0154 22
55467500 21.8798 22
55467600 21.6962 22
55467700 21.3887 22
55467800 21.1484 22
55467900 21.1158 22
55468000 21.1651 22
55468100 21.5801 22
55468200 21.7062 22
55468300 21.8677 22
55468400 21.5777 22
55468500 21.2036 22
55468600 20.853 22
55468700 20.5728 22
55468800 21.0033 22
55468900 21.3312 22
55469000 21.3392 22
55469100 21.4276 22
55469200 21.5407 22
55469300 21.8611 22
55469400 22.1392 22
55469500 22.2677 22
55469600 22.1862 22
55469700 22.1008 22
55469800 22.3899 22
55469900 22.6492 22
55470000 23.1017 22
55470100 23.5996 22
55470200 23.7992 22
55470300 23.524 22
55470400 23.1365 22
55470500 23.0841 22
55470600 23.2161 22
55470700 23.2849 22
55470800 23.6494 22
55470900 23.7586 22
55471000 23.6019 22
55471100 23.4696 22
55471200 23.6146 22
55471300 23.9123 22
55471400 23.8096 22
55471500 23.5061 22
55471600 23.2073 22
55471700 23.1619 22
55471800 23.273 22
55471900 23.2322 22
55472000 23.2134 22
55472100 22.9626 22
55472200 23.0291 22
55472300 23.1211 22
55472400 23.2978 22
55472500 23.2255 22
55472600 22.9739 22
55472700 23.0515 22
55472800 22.8964 22
55472900 23.0365 22
55473000 23.4625 22
55473100 23.7613 22
55473200 23.8061 22
55473300 24.0906 22
55473400 24.1565 22
55473500 24.1686 22
55473600 24.2649 22
55473700 24.0944 22
55473800 24.0963 22
55473900 24.0522 22
55474000 23.6794 22
55474100 23.4631 22
55474200 23.4929 22
55474300 23.3129 22
55474400 23.3419 22
55474500 23.4203 22
55474600 23.1244 22
55474700 22.8652 22
55474800 23.0869 22
55474900 23.2028 22
55475000 23.1763 22
55475100 23.3757 22
55475200 23.6118 22
55475300 23.5988 22
55475400 23.6087 22
55475500 23.5372 22
55475600 23.5469 22
55475700 23.4719 22
55475800 23.1991 22
55475900 23.343 22
55476000 23.4851 22
55476100 23.4726 22
55476200 23.0583 22
55476300 23.3136 22
55476400 23.4088 22
55476500 23.486 22
55476600 23.3298 22
55476700 23.4625 22
55476800 24.1601 22
55476900 24.3964 22
55477000 24.5268 22
55477100 24.8339 22
55477200 25.1048 22
55477300 25.1416 22
55477400 25.136 22
55477500 25.036 22
55477600 24.9084 22
55477700 24.7342 22
