# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
25451200 -7.15106 -3
25451300 -7.3103 -3
25451400 -7.28326 -3
25451500 -7.24017 -3
25451600 -7.04675 -3
25451700 -6.89045 -3
25451800 -6.62914 -3
25451900 -6.5643 -3
25452000 -6.56673 -3
25452100 -6.79728 -3
25452200 -7.29791 -3
25452300 -7.15491 -3
25452400 -6.61723 -3
25452500 -6.53037 -3
25452600 -6.78421 -3
25452700 -6.69663 -3
25452800 -6.38811 -3
25452900 -6.04361 -3
25453000 -5.86837 -3
25453100 -6.11912 -3
25453200 -6.10114 -3
25453300 -6.2023 -3
25453400 -6.08309 -3
25453500 -6.18719 -3
25453600 -6.12805 -3
25453700 -6.27271 -3
25453800 -6.39726 -3
25453900 -6.68877 -3
25454000 -6.65987 -3
25454100 -6.4145 -3
25454200 -6.42114 -3
25454300 -6.54929 -3
25454400 -6.47022 -3
25454500 -6.58201 -3
25454600 -6.66881 -3
25454700 -6.63724 -3
25454800 -6.62672 -3
25454900 -6.55109 -3
25455000 -6.44933 -3
25455100 -6.50719 -3
25455200 -6.9552 -3
25455300 -7.56344 -3
25455400 -7.55392 -3
25455500 -7.56398 -3
25455600 -7.47498 -3
25455700 -7.51034 -3
25455800 -7.28892 -3
25455900 -7.17851 -3
25456000 -7.00719 -3
25456100 -7.26789 -3
25456200 -7.39003 -3
25456300 -7.54295 -3
25456400 -7.14914 -3
25456500 -6.75633 -3
25456600 -6.91429 -3
25456700 -6.89361 -3
25456800 -6.99617 -3
25456900 -7.26912 -3
25457000 -7.37166 -3
25457100 -7.38695 -3
25457200 -7.21247 -3
25457300 -6.89153 -3
25457400 -6.59756 -3
25457500 -6.51494 -3
25457600 -6.47877 -3
25457700 -6.40675 -3
25457800 -6.25719 -3
25457900 -6.2672 -3
25458000 -6.2342 -3
25458100 -6.42894 -3
25458200 -6.76187 -3
25458300 -6.72694 -3
25458400 -6.7231 -3
25458500 -6.57732 -3
25458600 -6.52328 -3
25458700 -6.69996 -3
25458800 -6.8442 -3
25458900 -7.06831 -3
25459000 -7.46111 -3
25459100 -7.66188 -3
25459200 -7.79668 -3
25459300 -7.82744 -3
25459400 -7.76097 -3
25459500 -7.70506 -3
25459600 -7.88949 -3
25459700 -7.94965 -3
25459800 -7.87587 -3
25459900 -7.77641 -3
25460000 -7.51816 -3
25460100 -7.57076 -3
25460200 -7.45324 -3
25460300 -7.27118 -3
25460400 -6.99558 -3
25460500 -6.69794 -3
25460600 -6.55829 -3
25460700 -6.82894 -3
25460800 -6.84962 -3
25460900 -6.77278 -3
25461000 -6.77889 -3
25461100 -6.68754 -3
25461200 -6.8596 -3
25461300 -6.97286 -3
25461400 -6.84727 -3
25461500 -6.72995 -3
25461600 -6.69898 -3
25461700 -6.64963 -3
25461800 -6.76268 -3
25461900 -7.10227 -3
25462000 -7.22442 -3
25462100 -7.2631 -3
25462200 -7.41962 -3
25462300 -7.25469 -3
25462400 -7.37368 -3
25462500 -7.65346 -3
25462600 -7.65186 -3
25462700 -7.37051 -3
25462800 -6.89368 -3
25462900 -6.47854 -3
25463000 -6.46839 -3
25463100 -6.64423 -3
25463200 -6.98726 -3
25463300 -6.86538 -3
25463400 -6.71412 -3
25463500 -6.54538 -3
25463600 -6.2165 -3
25463700 -6.05364 -3
25463800 -6.01752 -3
25463900 -6.16767 -3
25464000 -6.21626 -3
25464100 -6.37763 -3
25464200 -6.65415 -3
25464300 -6.71062 -3
25464400 -6.89567 -3
25464500 -6.98686 -3
25464600 -6.85105 -3
25464700 -6.68789 -3
25464800 -6.52473 -3
25464900 -6.64461 -3
25465000 -6.47574 -3
25465100 -6.35928 -3
25465200 -6.36247 -3
25465300 -6.27177 -3
25465400 -6.36535 -3
25465500 -6.44474 -3
25465600 -6.69148 -3
25465700 -6.59855 -3
25465800 -6.21195 -3
25465900 -6.46046 -3
25466000 -6.36197 -3
25466100 -6.47978 -3
25466200 -6.56776 -3
25466300 -6.43441 -3
25466400 -6.33682 -3
25466500 -6.35144 -3
25466600 -6.37528 -3
25466700 -6.37971 -3
25466800 -6.52718 -3
25466900 -6.52387 -3
25467000 -6.50724 -3
25467100 -6.33267 -3
25467200 -6.11919 -3
25467300 -5.93549 -3
25467400 -5.91198 -3
25467500 -6.05587 -3
25467600 -5.89443 -3
25467700 -5.96277 -3
25467800 -6.20587 -3
25467900 -6.45644 -3
25468000 -6.7064 -3
25468100 -6.94121 -3
25468200 -7.00823 -3
25468300 -7.10714 -3
25468400 -7.45032 -3
25468500 -7.61006 -3
25468600 -7.91082 -3
25468700 -8.33719 -3
