# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
39865800 8.41986 9
39865900 8.54517 9
39866000 8.306 9
39866100 8.31953 9
39866200 8.35391 9
39866300 8.52183 9
39866400 8.46914 9
39866500 8.58254 9
39866600 8.67195 9
39866700 8.82015 9
39866800 8.96459 9
39866900 9.28974 9
39867000 9.7097 9
39867100 9.85603 9
39867200 9.82709 9
39867300 9.69645 9
39867400 9.61772 9
39867500 9.325 9
39867600 9.3069 9
39867700 9.26181 9
39867800 9.06757 9
39867900 8.84689 9
39868000 8.86528 9
39868100 8.94451 9
39868200 9.15353 9
39868300 9.37133 9
39868400 9.15614 9
39868500 9.27787 9
39868600 9.38213 9
39868700 9.1935 9
39868800 8.977 9
39868900 8.82362 9
39869000 8.76094 9
39869100 8.6358 9
39869200 8.85022 9
39869300 8.94933 9
39869400 8.68134 9
39869500 8.64444 9
39869600 8.83195 9
39869700 8.7326 9
39869800 8.58485 9
39869900 8.59667 9
39870000 8.58789 9
39870100 8.53545 9
39870200 8.59797 9
39870300 8.64774 9
39870400 8.35794 9
39870500 8.68674 9
39870600 8.87708 9
39870700 8.95989 9
39870800 8.98127 9
39870900 9.14009 9
39871000 9.09117 9
39871100 9.11737 9
39871200 9.38268 9
39871300 9.33597 9
39871400 9.19847 9
39871500 9.1434 9
39871600 9.04757 9
39871700 8.82244 9
39871800 8.77695 9
39871900 8.74312 9
39872000 8.76335 9
39872100 9.00882 9
39872200 9.19231 9
39872300 9.17259 9
39872400 9.12217 9
39872500 9.04515 9
39872600 9.19957 9
39872700 8.9012 9
39872800 8.63768 9
39872900 9.05305 9
39873000 9.12652 9
39873100 9.08183 9
39873200 9.01802 9
39873300 8.97175 9
39873400 9.09042 9
39873500 9.39084 9
39873600 9.47454 9
39873700 9.35244 9
39873800 9.31664 9
39873900 9.55793 9
39874000 9.55564 9
39874100 9.57468 9
39874200 9.25044 9
39874300 8.94892 9
39874400 8.93654 9
39874500 9.07356 9
39874600 9.01164 9
39874700 9.02409 9
39874800 8.90823 9
39874900 8.83508 9
39875000 8.59252 9
39875100 8.81519 9
39875200 8.7286 9
39875300 8.70731 9
39875400 8.8932 9
39875500 9.20622 9
39875600 9.25546 9
39875700 9.05101 9
39875800 9.00519 9
39875900 8.86437 9
39876000 8.93381 9
39876100 8.95253 9
39876200 9.11008 9
39876300 9.16448 9
39876400 9.17661 9
39876500 9.28066 9
39876600 9.23657 9
39876700 9.20912 9
39876800 9.29266 9
39876900 9.43952 9
39877000 9.36175 9
39877100 9.45278 9
39877200 9.61741 9
39877300 9.48793 9
39877400 9.52278 9
39877500 9.68607 9
39877600 9.1846 9
39877700 8.97798 9
39877800 8.88571 9
39877900 8.59897 9
39878000 8.55813 9
39878100 8.43369 9
39878200 8.49765 9
39878300 8.62056 9
39878400 8.77104 9
39878500 8.83548 9
39878600 8.94499 9
39878700 9.09418 9
39878800 9.13556 9
39878900 9.13452 9
39879000 9.18384 9
39879100 9.00473 9
39879200 8.96305 9
39879300 8.95705 9
39879400 9.00611 9
39879500 9.25919 9
39879600 9.39757 9
39879700 9.38564 9
39879800 9.60775 9
39879900 9.7093 9
39880000 9.70326 9
39880100 9.4879 9
39880200 9.14705 9
39880300 9.29487 9
39880400 9.11254 9
39880500 9.08281 9
39880600 9.23914 9
39880700 9.27276 9
39880800 9.25552 9
39880900 9.22405 9
39881000 9.02584 9
39881100 8.9917 9
39881200 8.99364 9
39881300 8.98017 9
39881400 8.77723 9
39881500 8.54268 9
39881600 8.37992 9
39881700 8.373 9
39881800 8.48071 9
39881900 8.68356 9
39882000 8.55436 9
39882100 8.56025 9
39882200 8.82807 9
39882300 8.88601 9
39882400 8.80876 9
39882500 8.92424 9
39882600 8.83191 9
39882700 8.87524 9
39882800 8.75596 9
39882900 8.35293 9
39883000 8.26457 9
39883100 8.03449 9
39883200 7.90967 9
39883300 8.16168 9
39883400 8.38764 9
39883500 8.39972 9
39883600 8.51688 9
39883700 8.48558 9
39883800 8.66667 9
39883900 9.04334 9
39884000 8.67809 9
39884100 8.51178 9
39884200 8.24889 9
39884300 8.11136 9
39884400 8.07248 9
39884500 8.17488 9
39884600 8.26355 9
39884700 8.32859 9
39884800 8.57897 9
39884900 8.72906 9
39885000 9.15497 9
39885100 9.38047 9
39885200 9.40902 9
39885300 9.20531 9
39885400 9.12132 9
39885500 8.99881 9
39885600 9.12301 9
39885700 9.14655 9
39885800 9.07764 9
39885900 9.23649 9
39886000 9.16456 9
39886100 8.78508 9
39886200 8.64863 9
39886300 8.74578 9
39886400 8.7116 9
39886500 8.81192 9
39886600 8.95857 9
39886700 9.07979 9
39886800 9.42165 9
39886900 9.56223 9
39887000 9.43743 9
39887100 9.48582 9
39887200 9.45113 9
39887300 9.39539 9
39887400 9.2463 9
39887500 9.1958 9
39887600 9.20374 9
39887700 9.11569 9
39887800 9.13844 9
39887900 9.00187 9
39888000 8.97881 9
39888100 8.88993 9
39888200 9.05232 9
39888300 9.28069 9
39888400 9.46018 9
39888500 9.49881 9
39888600 9.44025 9
39888700 9.27866 9
39888800 9.23553 9
39888900 9.25113 9
39889000 9.26543 9
39889100 9.44622 9
39889200 9.57736 9
39889300 9.37392 9
39889400 9.25695 9
39889500 9.2204 9
39889600 9.09911 9
39889700 9.16366 9
39889800 9.10173 9
39889900 9.32251 9
39890000 9.37295 9
39890100 9.28516 9
39890200 9.62116 9
39890300 9.72893 9
39890400 9.63122 9
39890500 9.88931 9
39890600 9.7127 9
39890700 9.63434 9
39890800 9.50869 9
39890900 9.57998 9
39891000 9.41879 9
39891100 9.16527 9
39891200 9.00164 9
39891300 9.10313 9
39891400 8.98413 9
39891500 9.02331 9
39891600 9.00603 9
39891700 8.91419 9
39891800 8.60987 9
39891900 8.63577 9
39892000 8.60246 9
39892100 8.58766 9
39892200 8.65292 9
39892300 8.52955 9
39892400 8.73962 9
39892500 9.07721 9
39892600 9.07365 9
39892700 9.21339 9
39892800 9.47069 9
39892900 9.15581 9
39893000 8.8652 9
39893100 8.73647 9
39893200 8.60328 9
39893300 8.54092 9
39893400 8.43679 9
39893500 8.64688 9
39893600 8.83181 9
39893700 8.94141 9
39893800 9.29624 9
39893900 9.47669 9
39894000 9.27548 9
39894100 9.1471 9
39894200 8.91768 9
39894300 9.03442 9
39894400 9.01039 9
39894500 8.99818 9
39894600 8.96698 9
39894700 8.90243 9
39894800 8.78324 9
39894900 8.46786 9
39895000 8.11867 9
39895100 7.7703 9
39895200 7.76324 9
39895300 7.7653 9
39895400 8.03501 9
39895500 8.50678 9
39895600 8.59246 9
39895700 8.62221 9
39895800 8.82768 9
39895900 8.96589 9
39896000 8.98449 9
39896100 9.01927 9
39896200 9.19528 9
39896300 9.32707 9
39896400 9.29318 9
39896500 9.19901 9
39896600 9.33426 9
39896700 9.30526 9
39896800 9.23225 9
39896900 9.20937 9
39897000 9.33096 9
39897100 9.43374 9
39897200 9.76416 9
39897300 9.95485 9
39897400 10.0236 9
39897500 10.037 9
39897600 9.90323 9
39897700 9.66098 9
39897800 9.49007 9
39897900 9.61492 9
39898000 9.49104 9
39898100 9.23924 9
39898200 8.86378 9
39898300 8.8639 9
39898400 8.84945 9
39898500 8.91585 9
39898600 9.25859 9
39898700 9.37193 9
39898800 9.35516 9
39898900 9.41707 9
39899000 9.28422 9
39899100 9.11084 9
39899200 8.86845 9
39899300 8.98355 9
39899400 8.89251 9
39899500 8.91824 9
39899600 8.99308 9
39899700 9.14942 9
39899800 9.23822 9
39899900 9.13604 9
39900000 8.86594 9
39900100 8.93638 9
39900200 8.85108 9
39900300 8.73488 9
39900400 8.86215 9
39900500 9.05397 9
39900600 9.03215 9
39900700 9.15581 9
39900800 9.12907 9
39900900 9.04408 9
39901000 8.94628 9
39901100 9.14163 9
39901200 9.16954 9
39901300 9.28451 9
39901400 9.29119 9
39901500 9.16555 9
39901600 9.19689 9
39901700 9.14152 9
39901800 9.29053 9
39901900 9.0745 9
39902000 8.88674 9
39902100 8.83854 9
39902200 8.99203 9
39902300 9.02219 9
39902400 9.02079 9
39902500 9.39558 9
39902600 9.5443 9
39902700 9.6258 9
39902800 9.58075 9
39902900 9.57051 9
39903000 9.5771 9
39903100 9.65791 9
39903200 9.61635 9
39903300 9.66964 9
39903400 9.70047 9
39903500 9.55047 9
39903600 9.23824 9
39903700 9.28292 9
39903800 9.11611 9
39903900 9.04857 9
39904000 8.97171 9
39904100 9.03991 9
39904200 9.11734 9
39904300 8.7987 9
39904400 8.6227 9
39904500 8.61582 9
39904600 8.41723 9
39904700 8.07092 9
39904800 8.41215 9
39904900 8.68305 9
39905000 8.79223 9
39905100 8.68438 9
39905200 8.97879 9
39905300 9.07379 9
39905400 8.97698 9
39905500 8.68818 9
39905600 8.57044 9
39905700 8.51746 9
39905800 8.07671 9
39905900 7.85435 9
39906000 7.83032 9
39906100 8.33903 9
39906200 8.38071 9
39906300 8.49718 9
39906400 8.59915 9
39906500 8.7201 9
39906600 8.81636 9
39906700 9.00315 9
39906800 8.93753 9
39906900 9.01751 9
39907000 8.99824 9
39907100 9.05673 9
39907200 9.02954 9
39907300 9.27356 9
39907400 9.27804 9
39907500 9.08143 9
39907600 9.09505 9
39907700 8.92115 9
39907800 8.97965 9
39907900 9.12432 9
39908000 8.83216 9
39908100 8.80997 9
39908200 8.98252 9
39908300 8.69156 9
39908400 8.61938 9
39908500 8.6176 9
39908600 8.47257 9
39908700 8.8016 9
39908800 8.9669 9
39908900 9.02139 9
39909000 8.65175 9
39909100 8.18332 9
39909200 8.18309 9
39909300 8.41008 9
39909400 8.5563 9
39909500 8.52661 9
39909600 8.48373 9
39909700 8.57974 9
39909800 8.64319 9
39909900 8.68668 9
39910000 8.73014 9
39910100 8.78746 9
39910200 8.83802 9
39910300 8.80682 9
39910400 8.72833 9
39910500 8.80496 9
39910600 8.73034 9
39910700 8.72071 9
39910800 8.68645 9
39910900 8.88459 9
39911000 8.93082 9
39911100 8.9808 9
39911200 8.98419 9
39911300 9.26693 9
39911400 9.15287 9
39911500 8.86074 9
39911600 8.79592 9
39911700 9.1331 9
39911800 9.36025 9
39911900 9.51003 9
39912000 9.42577 9
39912100 9.20516 9
39912200 9.09098 9
39912300 9.28439 9
39912400 9.17029 9
39912500 9.10827 9
39912600 8.96737 9
39912700 9.07239 9
39912800 9.1347 9
39912900 9.14982 9
39913000 9.0031 9
39913100 8.86955 9
39913200 8.63186 9
39913300 8.71035 9
39913400 8.81607 9
39913500 8.88973 9
39913600 8.95559 9
39913700 9.05021 9
39913800 9.0139 9
39913900 9.04489 9
39914000 9.1326 9
39914100 9.15173 9
39914200 9.20889 9
39914300 9.16369 9
39914400 8.88178 9
39914500 9.02602 9
39914600 9.07048 9
39914700 9.0572 9
39914800 8.85628 9
39914900 8.40597 9
39915000 8.21133 9
39915100 8.13149 9
39915200 8.44042 9
39915300 8.74446 9
39915400 8.83136 9
39915500 8.97487 9
39915600 9.11327 9
39915700 8.84688 9
39915800 8.60464 9
39915900 8.50283 9
39916000 8.3224 9
39916100 8.33697 9
39916200 8.25086 9
39916300 8.13382 9
39916400 8.40807 9
39916500 8.43389 9
39916600 8.10827 9
39916700 7.96654 9
39916800 8.05348 9
39916900 8.51111 9
39917000 8.73676 9
39917100 8.89723 9
39917200 8.97828 9
39917300 9.09445 9
39917400 9.13934 9
39917500 9.23479 9
39917600 9.20727 9
39917700 9.08722 9
39917800 8.99891 9
39917900 8.81204 9
39918000 8.81438 9
39918100 8.8552 9
39918200 8.81421 9
39918300 8.91578 9
39918400 8.93698 9
39918500 8.96029 9
39918600 8.88302 9
39918700 8.73979 9
39918800 8.88534 9
39918900 9.28347 9
39919000 9.43462 9
39919100 9.55259 9
39919200 9.28667 9
39919300 9.12056 9
39919400 9.18931 9
39919500 8.89064 9
39919600 8.90483 9
39919700 8.98153 9
39919800 9.16984 9
39919900 9.17512 9
39920000 9.20664 9
39920100 9.21514 9
39920200 9.04088 9
39920300 9.22069 9
39920400 9.13948 9
39920500 8.95151 9
39920600 8.9722 9
39920700 9.22249 9
39920800 9.24884 9
39920900 9.25755 9
39921000 9.1779 9
39921100 8.95122 9
39921200 8.90976 9
39921300 8.79846 9
39921400 8.81142 9
39921500 8.93103 9
39921600 8.75832 9
39921700 8.74653 9
39921800 8.66134 9
39921900 8.55005 9
39922000 8.5186 9
39922100 8.73617 9
39922200 8.58517 9
39922300 8.57718 9
39922400 8.58677 9
39922500 8.50256 9
39922600 8.50376 9
39922700 8.56327 9
39922800 8.79566 9
39922900 9.0443 9
39923000 9.10077 9
39923100 9.01334 9
39923200 9.19248 9
39923300 9.0483 9
39923400 9.00948 9
39923500 8.916 9
39923600 8.96449 9
39923700 9.11498 9
39923800 9.05035 9
39923900 8.94028 9
39924000 8.88995 9
39924100 8.99622 9
39924200 9.18524 9
39924300 8.97231 9
39924400 9.05696 9
39924500 8.98681 9
39924600 8.97551 9
39924700 9.05637 9
39924800 9.13578 9
39924900 9.18754 9
39925000 9.07655 9
39925100 8.88923 9
39925200 8.72379 9
39925300 8.54989 9
39925400 8.48169 9
39925500 8.65446 9
39925600 8.81436 9
39925700 9.17143 9
39925800 9.45385 9
39925900 9.50452 9
39926000 9.38322 9
39926100 9.26319 9
39926200 9.18988 9
