# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
20649900 -6.98168 -7
20650000 -7.14083 -7
20650100 -6.88698 -7
20650200 -6.86607 -7
20650300 -6.75907 -7
20650400 -6.87049 -7
20650500 -6.95917 -7
20650600 -6.99114 -7
20650700 -6.98216 -7
20650800 -7.25397 -7
20650900 -7.41046 -7
20651000 -7.34462 -7
20651100 -7.46799 -7
20651200 -7.12401 -7
20651300 -6.75577 -7
20651400 -6.86243 -7
20651500 -6.66348 -7
20651600 -6.38266 -7
20651700 -6.2929 -7
20651800 -6.55057 -7
20651900 -6.78685 -7
20652000 -6.8363 -7
20652100 -6.79634 -7
20652200 -6.81639 -7
20652300 -6.90262 -7
20652400 -7.21577 -7
20652500 -7.37766 -7
20652600 -7.33527 -7
20652700 -7.37547 -7
20652800 -7.39336 -7
20652900 -7.43944 -7
20653000 -7.34554 -7
20653100 -7.10792 -7
20653200 -7.10286 -7
20653300 -7.21711 -7
20653400 -7.42011 -7
20653500 -7.59155 -7
20653600 -7.7735 -7
20653700 -7.34372 -7
20653800 -7.0709 -7
20653900 -7.09603 -7
20654000 -7.28883 -7
20654100 -7.21368 -7
20654200 -7.26484 -7
20654300 -7.38669 -7
20654400 -7.75867 -7
20654500 -7.50619 -7
20654600 -7.05449 -7
20654700 -6.71342 -7
20654800 -6.87979 -7
20654900 -7.13727 -7
20655000 -7.13721 -7
20655100 -7.00561 -7
20655200 -6.8262 -7
20655300 -6.75978 -7
20655400 -6.56776 -7
20655500 -6.62276 -7
20655600 -6.73386 -7
20655700 -7.13398 -7
20655800 -7.47129 -7
20655900 -7.39397 -7
20656000 -7.40636 -7
20656100 -7.5527 -7
20656200 -7.5296 -7
20656300 -7.0139 -7
20656400 -6.75604 -7
20656500 -7.02634 -7
20656600 -6.99317 -7
20656700 -6.94931 -7
20656800 -6.96583 -7
20656900 -6.99119 -7
20657000 -7.09684 -7
20657100 -7.12407 -7
20657200 -7.08495 -7
20657300 -7.04041 -7
20657400 -6.9736 -7
20657500 -7.07957 -7
20657600 -7.14675 -7
20657700 -7.37878 -7
20657800 -7.33143 -7
20657900 -7.1518 -7
20658000 -6.70815 -7
20658100 -6.92644 -7
20658200 -7.20344 -7
20658300 -7.00368 -7
20658400 -6.90092 -7
20658500 -6.89821 -7
20658600 -6.98995 -7
20658700 -6.95732 -7
20658800 -7.24605 -7
20658900 -7.24727 -7
20659000 -7.40941 -7
20659100 -7.44013 -7
20659200 -7.3842 -7
20659300 -7.35639 -7
20659400 -7.60618 -7
20659500 -8.04915 -7
20659600 -7.9557 -7
20659700 -7.93028 -7
20659800 -7.93715 -7
20659900 -7.8583 -7
20660000 -7.31612 -7
20660100 -7.10381 -7
20660200 -7.29752 -7
20660300 -7.57149 -7
20660400 -7.67088 -7
20660500 -7.47761 -7
20660600 -7.24244 -7
20660700 -7.21444 -7
20660800 -7.37536 -7
20660900 -7.60337 -7
20661000 -7.56004 -7
20661100 -7.3231 -7
20661200 -7.20639 -7
20661300 -7.47492 -7
20661400 -7.59693 -7
20661500 -7.67689 -7
20661600 -7.78078 -7
20661700 -7.70679 -7
20661800 -7.46612 -7
20661900 -7.63048 -7
20662000 -7.44206 -7
20662100 -7.27362 -7
20662200 -7.47233 -7
20662300 -7.39334 -7
20662400 -7.02487 -7
20662500 -6.83481 -7
20662600 -7.0036 -7
20662700 -7.0229 -7
20662800 -7.05693 -7
20662900 -6.92791 -7
20663000 -7.24594 -7
20663100 -7.48286 -7
20663200 -7.15162 -7
20663300 -7.01346 -7
20663400 -7.40027 -7
20663500 -7.09259 -7
20663600 -6.90258 -7
20663700 -6.90576 -7
20663800 -6.90354 -7
20663900 -7.06105 -7
20664000 -7.40115 -7
20664100 -7.34996 -7
20664200 -7.03716 -7
20664300 -6.78348 -7
20664400 -6.75317 -7
20664500 -6.69296 -7
20664600 -6.45926 -7
20664700 -6.34746 -7
20664800 -6.72309 -7
20664900 -7.06361 -7
20665000 -7.33332 -7
20665100 -7.47588 -7
20665200 -7.52722 -7
20665300 -7.3683 -7
20665400 -7.30813 -7
20665500 -7.30004 -7
20665600 -6.86507 -7
20665700 -6.58811 -7
20665800 -6.65145 -7
20665900 -6.61819 -7
20666000 -6.66438 -7
20666100 -6.81126 -7
20666200 -7.115 -7
20666300 -7.18849 -7
20666400 -7.02281 -7
20666500 -7.01147 -7
20666600 -7.0474 -7
20666700 -6.813 -7
20666800 -6.71054 -7
20666900 -6.59625 -7
20667000 -6.64497 -7
20667100 -6.86168 -7
20667200 -6.76138 -7
20667300 -7.00413 -7
20667400 -7.01081 -7
20667500 -7.27521 -7
20667600 -7.46509 -7
20667700 -7.53327 -7
20667800 -7.43683 -7
20667900 -7.24757 -7
20668000 -7.29534 -7
20668100 -7.5565 -7
20668200 -7.46684 -7
20668300 -7.40465 -7
20668400 -7.50783 -7
20668500 -7.48173 -7
20668600 -7.63231 -7
20668700 -7.83363 -7
20668800 -7.88861 -7
20668900 -7.79471 -7
20669000 -7.80386 -7
20669100 -7.96354 -7
20669200 -7.77876 -7
20669300 -7.50879 -7
20669400 -7.51866 -7
20669500 -7.74782 -7
20669600 -7.81644 -7
20669700 -7.89037 -7
20669800 -7.80239 -7
20669900 -7.88551 -7
20670000 -7.91327 -7
20670100 -7.73885 -7
20670200 -7.53342 -7
20670300 -7.37669 -7
20670400 -7.32773 -7
20670500 -7.18509 -7
20670600 -7.14536 -7
20670700 -7.18276 -7
20670800 -7.44503 -7
20670900 -7.25339 -7
20671000 -6.97704 -7
20671100 -6.92027 -7
20671200 -6.9707 -7
20671300 -6.60224 -7
20671400 -6.6426 -7
20671500 -6.73632 -7
20671600 -6.97824 -7
20671700 -7.10029 -7
20671800 -6.90387 -7
20671900 -6.88937 -7
20672000 -6.95561 -7
20672100 -7.13862 -7
20672200 -7.15098 -7
20672300 -6.97733 -7
20672400 -7.22892 -7
20672500 -7.49154 -7
20672600 -7.37202 -7
20672700 -7.54332 -7
20672800 -7.68781 -7
20672900 -7.46284 -7
20673000 -7.05024 -7
20673100 -7.32348 -7
20673200 -7.4762 -7
20673300 -7.1863 -7
20673400 -7.01929 -7
20673500 -7.05268 -7
20673600 -6.83882 -7
20673700 -6.75552 -7
20673800 -6.7876 -7
20673900 -6.97969 -7
20674000 -6.83698 -7
20674100 -6.50663 -7
20674200 -6.5521 -7
20674300 -6.50502 -7
20674400 -6.57226 -7
20674500 -6.83141 -7
20674600 -7.10785 -7
20674700 -7.19578 -7
20674800 -7.21275 -7
20674900 -7.22934 -7
20675000 -7.20505 -7
20675100 -7.20209 -7
20675200 -7.12105 -7
20675300 -7.0543 -7
20675400 -7.25037 -7
20675500 -7.18737 -7
20675600 -7.26537 -7
20675700 -7.10988 -7
20675800 -7.07458 -7
20675900 -7.26775 -7
20676000 -7.35773 -7
20676100 -7.09169 -7
20676200 -6.99714 -7
20676300 -7.2263 -7
20676400 -7.37912 -7
20676500 -7.39514 -7
20676600 -7.03915 -7
20676700 -6.88455 -7
20676800 -6.70164 -7
20676900 -6.78873 -7
20677000 -7.0864 -7
20677100 -7.47607 -7
20677200 -7.48515 -7
20677300 -7.41456 -7
20677400 -7.59082 -7
20677500 -7.46285 -7
20677600 -7.50539 -7
20677700 -7.49624 -7
20677800 -7.33384 -7
20677900 -7.11846 -7
20678000 -7.19981 -7
20678100 -7.23498 -7
20678200 -7.35927 -7
20678300 -7.29005 -7
20678400 -6.94081 -7
20678500 -7.03961 -7
20678600 -7.15022 -7
20678700 -7.11941 -7
20678800 -7.13819 -7
20678900 -7.33997 -7
20679000 -7.70659 -7
20679100 -7.72748 -7
20679200 -7.63328 -7
20679300 -7.42826 -7
20679400 -7.3677 -7
20679500 -7.21029 -7
20679600 -7.15954 -7
20679700 -7.27032 -7
20679800 -7.42566 -7
20679900 -7.80162 -7
20680000 -8.03958 -7
20680100 -8.03129 -7
20680200 -7.85811 -7
20680300 -7.93474 -7
20680400 -7.81325 -7
20680500 -7.63714 -7
20680600 -7.31478 -7
20680700 -7.20746 -7
20680800 -7.26454 -7
20680900 -7.55158 -7
20681000 -7.56986 -7
20681100 -7.73654 -7
20681200 -8.04102 -7
20681300 -8.22685 -7
20681400 -7.73242 -7
20681500 -7.12123 -7
20681600 -7.09106 -7
20681700 -7.26222 -7
20681800 -7.52893 -7
20681900 -7.59635 -7
20682000 -7.4513 -7
20682100 -7.30897 -7
20682200 -7.45446 -7
20682300 -7.56898 -7
20682400 -7.32853 -7
20682500 -7.27302 -7
20682600 -7.11177 -7
20682700 -7.09534 -7
20682800 -7.36172 -7
20682900 -7.23059 -7
20683000 -7.14734 -7
20683100 -7.10215 -7
20683200 -7.2452 -7
20683300 -7.08677 -7
20683400 -6.82626 -7
20683500 -6.58903 -7
20683600 -6.60949 -7
20683700 -6.71653 -7
20683800 -6.83392 -7
20683900 -6.83112 -7
20684000 -6.8328 -7
20684100 -6.77119 -7
20684200 -6.63766 -7
20684300 -6.95506 -7
20684400 -7.32154 -7
20684500 -7.30643 -7
20684600 -7.31959 -7
20684700 -7.22945 -7
20684800 -7.09111 -7
20684900 -7.01275 -7
20685000 -6.98004 -7
20685100 -7.31884 -7
20685200 -7.32128 -7
20685300 -7.38667 -7
20685400 -7.79735 -7
20685500 -7.98032 -7
20685600 -7.98994 -7
20685700 -8.17265 -7
20685800 -8.36256 -7
20685900 -8.25997 -7
20686000 -7.92851 -7
20686100 -7.92794 -7
20686200 -8.22368 -7
20686300 -8.35725 -7
20686400 -8.03234 -7
20686500 -7.68337 -7
20686600 -7.4911 -7
20686700 -7.25488 -7
20686800 -7.13198 -7
20686900 -7.34397 -7
20687000 -7.31626 -7
20687100 -7.57856 -7
20687200 -7.33863 -7
20687300 -6.90593 -7
20687400 -6.54255 -7
20687500 -6.63418 -7
20687600 -6.83452 -7
20687700 -6.90921 -7
20687800 -6.97269 -7
20687900 -7.09504 -7
20688000 -7.22985 -7
20688100 -7.44105 -7
20688200 -7.52122 -7
20688300 -7.39851 -7
20688400 -7.53264 -7
20688500 -7.11539 -7
20688600 -6.88141 -7
20688700 -6.91623 -7
20688800 -7.01758 -7
20688900 -7.13472 -7
20689000 -7.02092 -7
20689100 -7.12416 -7
20689200 -7.33529 -7
20689300 -7.41113 -7
20689400 -7.62742 -7
20689500 -7.46617 -7
20689600 -7.34125 -7
20689700 -7.06281 -7
20689800 -6.92805 -7
20689900 -6.87059 -7
20690000 -6.90386 -7
20690100 -6.96206 -7
20690200 -6.81422 -7
20690300 -6.67495 -7
20690400 -7.19629 -7
20690500 -7.21147 -7
20690600 -7.07239 -7
20690700 -7.1459 -7
20690800 -6.89187 -7
20690900 -6.59232 -7
20691000 -6.579 -7
20691100 -7.01357 -7
20691200 -7.41047 -7
20691300 -7.16576 -7
20691400 -7.16962 -7
20691500 -7.13024 -7
20691600 -7.25386 -7
20691700 -7.67919 -7
20691800 -7.60114 -7
20691900 -7.21892 -7
20692000 -7.20764 -7
20692100 -7.39755 -7
20692200 -7.27435 -7
20692300 -7.13414 -7
20692400 -7.11537 -7
20692500 -7.04462 -7
20692600 -6.8251 -7
20692700 -6.52924 -7
20692800 -6.56259 -7
20692900 -7.07582 -7
20693000 -7.30448 -7
20693100 -7.1456 -7
20693200 -6.93517 -7
20693300 -6.83893 -7
20693400 -6.70348 -7
20693500 -6.99402 -7
20693600 -7.44166 -7
20693700 -7.45256 -7
20693800 -7.37611 -7
20693900 -7.16476 -7
20694000 -6.9886 -7
20694100 -6.75963 -7
20694200 -6.60454 -7
20694300 -6.81268 -7
20694400 -6.94799 -7
20694500 -7.23569 -7
20694600 -7.57652 -7
20694700 -7.60329 -7
20694800 -7.68946 -7
20694900 -7.67469 -7
20695000 -7.44243 -7
20695100 -6.95329 -7
20695200 -6.842 -7
20695300 -6.99364 -7
20695400 -7.09177 -7
20695500 -7.12657 -7
20695600 -6.81942 -7
20695700 -6.98108 -7
20695800 -7.05106 -7
20695900 -6.95846 -7
20696000 -6.88175 -7
20696100 -6.82066 -7
20696200 -6.72102 -7
20696300 -6.49683 -7
20696400 -6.68691 -7
20696500 -6.9937 -7
20696600 -7.27818 -7
20696700 -7.50609 -7
20696800 -7.63837 -7
20696900 -7.29909 -7
20697000 -7.15814 -7
20697100 -7.13143 -7
20697200 -7.19909 -7
20697300 -7.52472 -7
20697400 -7.59576 -7
20697500 -7.66871 -7
20697600 -7.57912 -7
20697700 -7.22967 -7
20697800 -7.09891 -7
20697900 -7.08893 -7
20698000 -6.6749 -7
20698100 -6.62611 -7
20698200 -6.80474 -7
20698300 -6.88688 -7
20698400 -7.06773 -7
20698500 -6.94112 -7
20698600 -6.82104 -7
20698700 -6.88564 -7
20698800 -7.33421 -7
20698900 -7.80166 -7
20699000 -7.99432 -7
20699100 -7.97318 -7
20699200 -8.0588 -7
20699300 -8.07367 -7
20699400 -8.17308 -7
20699500 -8.26929 -7
20699600 -7.83131 -7
20699700 -7.37199 -7
20699800 -7.16125 -7
20699900 -7.02732 -7
20700000 -7.01411 -7
20700100 -7.06897 -7
20700200 -6.85176 -7
20700300 -6.82689 -7
20700400 -7.2021 -7
20700500 -7.51323 -7
20700600 -7.57946 -7
20700700 -7.76178 -7
20700800 -7.8734 -7
20700900 -7.69271 -7
20701000 -7.34242 -7
20701100 -6.9421 -7
20701200 -6.75456 -7
20701300 -6.65479 -7
20701400 -6.57163 -7
20701500 -6.68065 -7
20701600 -7.12204 -7
20701700 -7.33302 -7
20701800 -7.25486 -7
20701900 -7.16255 -7
20702000 -6.93527 -7
20702100 -6.97128 -7
20702200 -6.81567 -7
20702300 -6.6009 -7
20702400 -6.73307 -7
20702500 -7.1554 -7
20702600 -7.14043 -7
20702700 -6.87508 -7
20702800 -6.5197 -7
20702900 -6.43022 -7
20703000 -6.7124 -7
20703100 -6.96778 -7
20703200 -7.00764 -7
20703300 -7.09081 -7
20703400 -7.24658 -7
20703500 -7.15285 -7
20703600 -7.01237 -7
20703700 -6.98326 -7
20703800 -6.98482 -7
20703900 -6.86228 -7
20704000 -6.84884 -7
20704100 -6.71064 -7
20704200 -6.64232 -7
20704300 -6.84494 -7
20704400 -6.70707 -7
20704500 -6.85704 -7
20704600 -7.05642 -7
20704700 -7.26905 -7
20704800 -7.32972 -7
20704900 -7.55658 -7
20705000 -7.7011 -7
20705100 -7.77569 -7
20705200 -7.53005 -7
20705300 -7.21356 -7
20705400 -7.17112 -7
20705500 -6.86104 -7
20705600 -6.6151 -7
20705700 -6.8362 -7
20705800 -6.81352 -7
20705900 -6.70036 -7
20706000 -6.91681 -7
20706100 -7.67456 -7
20706200 -7.65608 -7
20706300 -7.4056 -7
20706400 -7.48365 -7
20706500 -7.69967 -7
20706600 -7.68323 -7
20706700 -7.5266 -7
