# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
3787100 -18.7907 -16.75
3787200 -18.8857 -16.75
3787300 -19.0013 -16.75
3787400 -18.9693 -16.75
3787500 -18.7755 -16.75
3787600 -18.8619 -16.75
3787700 -19.1055 -16.75
3787800 -19.155 -16.75
3787900 -19.0836 -16.75
3788000 -18.8114 -16.75
3788100 -18.4081 -16.75
3788200 -18.2122 -16.75
3788300 -18.5439 -16.75
3788400 -18.9721 -16.75
3788500 -19.1573 -16.75
3788600 -18.7666 -16.75
3788700 -18.653 -16.75
3788800 -18.9733 -16.75
3788900 -19.0939 -16.75
3789000 -18.7839 -16.75
3789100 -18.8786 -16.75
3789200 -18.9697 -16.75
3789300 -19.0754 -16.75
3789400 -19.0081 -16.75
3789500 -18.8002 -16.75
3789600 -18.6861 -16.75
3789700 -18.7635 -16.75
3789800 -18.9723 -16.75
3789900 -18.9993 -16.75
3790000 -18.8233 -16.75
3790100 -18.9271 -16.75
3790200 -18.9453 -16.75
3790300 -19.0925 -16.75
3790400 -19.1052 -16.75
3790500 -19.0596 -16.75
3790600 -18.87 -16.75
3790700 -18.8543 -16.75
3790800 -19.0601 -16.75
3790900 -19.1897 -16.75
3791000 -19.0724 -16.75
3791100 -18.8211 -16.75
3791200 -18.7817 -16.75
3791300 -18.8379 -16.75
3791400 -19.0394 -16.75
3791500 -19.1441 -16.75
3791600 -19.1343 -16.75
3791700 -18.9196 -16.75
3791800 -18.5758 -16.75
3791900 -18.7475 -16.75
3792000 -18.925 -16.75
3792100 -19.1331 -16.75
3792200 -18.9924 -16.75
3792300 -18.9085 -16.75
3792400 -18.7157 -16.75
3792500 -18.8625 -16.75
3792600 -19.2738 -16.75
3792700 -19.0822 -16.75
3792800 -18.6746 -16.75
3792900 -18.8284 -16.75
3793000 -19.0235 -16.75
3793100 -18.9792 -16.75
3793200 -18.9734 -16.75
3793300 -18.9067 -16.75
3793400 -18.8503 -16.75
3793500 -18.9829 -16.75
3793600 -18.9818 -16.75
3793700 -19.1045 -16.75
3793800 -18.9568 -16.75
3793900 -18.7324 -16.75
3794000 -18.8544 -16.75
3794100 -19.0467 -16.75
3794200 -18.8652 -16.75
3794300 -18.9177 -16.75
3794400 -18.6325 -16.75
3794500 -18.8329 -16.75
3794600 -18.9495 -16.75
3794700 -19.022 -16.75
3794800 -18.8117 -16.75
3794900 -18.4965 -16.75
3795000 -18.7554 -16.75
3795100 -18.8825 -16.75
3795200 -19.0438 -16.75
3795300 -19.0591 -16.75
3795400 -18.9124 -16.75
3795500 -18.633 -16.75
3795600 -18.4928 -16.75
3795700 -18.1832 -16.75
3795800 -17.9224 -16.75
3795900 -18.1081 -16.75
3796000 -18.9007 -16.75
3796100 -19.121 -16.75
3796200 -18.7378 -16.75
3796300 -18.5362 -16.75
3796400 -18.394 -16.75
3796500 -18.958 -16.75
3796600 -19.1717 -16.75
3796700 -18.8243 -16.75
3796800 -18.8359 -16.75
3796900 -18.8486 -16.75
3797000 -19.0087 -16.75
3797100 -19.1141 -16.75
3797200 -18.6409 -16.75
3797300 -18.7057 -16.75
3797400 -18.8789 -16.75
3797500 -18.8721 -16.75
3797600 -19.0056 -16.75
3797700 -18.9759 -16.75
3797800 -18.9435 -16.75
3797900 -18.8317 -16.75
3798000 -18.657 -16.75
3798100 -18.9119 -16.75
3798200 -18.9127 -16.75
3798300 -19.0808 -16.75
3798400 -19.1067 -16.75
3798500 -19.0514 -16.75
3798600 -18.7902 -16.75
3798700 -18.7264 -16.75
3798800 -19.0247 -16.75
3798900 -19.0788 -16.75
3799000 -19.0069 -16.75
3799100 -18.6608 -16.75
3799200 -18.6625 -16.75
3799300 -19.01 -16.75
3799400 -19.1823 -16.75
3799500 -18.8133 -16.75
3799600 -18.7007 -16.75
3799700 -18.8885 -16.75
3799800 -19.2368 -16.75
3799900 -19.2068 -16.75
3800000 -18.8534 -16.75
3800100 -18.7097 -16.75
3800200 -18.2924 -16.75
3800300 -18.2395 -16.75
3800400 -18.5609 -16.75
3800500 -18.8442 -16.75
3800600 -19.104 -16.75
3800700 -19.1906 -16.75
3800800 -18.7021 -16.75
3800900 -18.5551 -16.75
3801000 -18.7801 -16.75
3801100 -19.1871 -16.75
3801200 -19.1706 -16.75
3801300 -18.6457 -16.75
3801400 -18.6643 -16.75
3801500 -18.8909 -16.75
3801600 -19.1777 -16.75
3801700 -18.8379 -16.75
3801800 -18.5935 -16.75
3801900 -18.6032 -16.75
3802000 -18.8515 -16.75
3802100 -19.1757 -16.75
3802200 -19.0612 -16.75
3802300 -18.659 -16.75
3802400 -18.6306 -16.75
3802500 -18.9022 -16.75
3802600 -19.168 -16.75
3802700 -19.1344 -16.75
3802800 -18.8548 -16.75
3802900 -18.7115 -16.75
3803000 -18.9209 -16.75
3803100 -19.0373 -16.75
3803200 -18.9678 -16.75
3803300 -19.0873 -16.75
3803400 -19.0163 -16.75
3803500 -18.9195 -16.75
3803600 -19.0271 -16.75
3803700 -19.0001 -16.75
3803800 -18.9129 -16.75
3803900 -18.7459 -16.75
3804000 -18.9736 -16.75
3804100 -18.8899 -16.75
3804200 -18.7321 -16.75
3804300 -18.8181 -16.75
3804400 -19.1777 -16.75
3804500 -19.1256 -16.75
3804600 -18.8584 -16.75
3804700 -18.846 -16.75
3804800 -19.055 -16.75
3804900 -18.9828 -16.75
3805000 -18.9809 -16.75
3805100 -18.7544 -16.75
3805200 -18.6878 -16.75
3805300 -19.0682 -16.75
3805400 -19.2348 -16.75
3805500 -18.9598 -16.75
3805600 -18.7173 -16.75
3805700 -18.6578 -16.75
3805800 -18.9138 -16.75
3805900 -19.27 -16.75
3806000 -19.2358 -16.75
3806100 -18.69 -16.75
3806200 -18.5325 -16.75
3806300 -18.8576 -16.75
3806400 -19.0821 -16.75
3806500 -19.1767 -16.75
3806600 -19.1691 -16.75
3806700 -18.8173 -16.75
3806800 -18.735 -16.75
3806900 -18.6954 -16.75
3807000 -19.0544 -16.75
3807100 -19.3163 -16.75
3807200 -19.052 -16.75
3807300 -18.7165 -16.75
3807400 -18.6238 -16.75
3807500 -18.9774 -16.75
3807600 -19.2657 -16.75
3807700 -19.1403 -16.75
3807800 -18.4998 -16.75
3807900 -18.3298 -16.75
3808000 -18.794 -16.75
3808100 -19.1162 -16.75
3808200 -19.2429 -16.75
3808300 -18.9076 -16.75
3808400 -18.7831 -16.75
3808500 -19.0295 -16.75
3808600 -19.1386 -16.75
3808700 -19.0804 -16.75
3808800 -19.0863 -16.75
3808900 -18.9653 -16.75
3809000 -18.8878 -16.75
3809100 -19.0315 -16.75
3809200 -19.0819 -16.75
3809300 -18.908 -16.75
3809400 -18.9474 -16.75
3809500 -18.8621 -16.75
3809600 -19.0026 -16.75
3809700 -19.0679 -16.75
3809800 -19.0738 -16.75
3809900 -18.8512 -16.75
3810000 -18.7764 -16.75
3810100 -18.9804 -16.75
3810200 -19.0916 -16.75
3810300 -18.9293 -16.75
3810400 -19.1226 -16.75
3810500 -18.9999 -16.75
3810600 -18.8711 -16.75
3810700 -19.0169 -16.75
3810800 -19.1285 -16.75
3810900 -19.0881 -16.75
3811000 -18.8844 -16.75
3811100 -18.7385 -16.75
3811200 -18.9278 -16.75
3811300 -19.2213 -16.75
3811400 -18.9337 -16.75
3811500 -18.7908 -16.75
3811600 -18.8143 -16.75
3811700 -18.9201 -16.75
3811800 -19.0934 -16.75
3811900 -18.9961 -16.75
3812000 -18.9134 -16.75
3812100 -18.8293 -16.75
3812200 -18.7843 -16.75
3812300 -18.8284 -16.75
3812400 -18.9603 -16.75
3812500 -19.0749 -16.75
3812600 -18.8454 -16.75
3812700 -18.9883 -16.75
3812800 -18.8227 -16.75
3812900 -18.956 -16.75
3813000 -19.0994 -16.75
3813100 -19.2089 -16.75
3813200 -18.8796 -16.75
3813300 -18.718 -16.75
3813400 -18.8473 -16.75
3813500 -18.9591 -16.75
3813600 -18.858 -16.75
3813700 -18.7458 -16.75
3813800 -18.6654 -16.75
3813900 -19.0112 -16.75
3814000 -18.9804 -16.75
3814100 -18.9032 -16.75
3814200 -18.7205 -16.75
3814300 -18.8473 -16.75
3814400 -18.8573 -16.75
3814500 -18.9513 -16.75
3814600 -19.0927 -16.75
3814700 -18.9709 -16.75
3814800 -18.6183 -16.75
3814900 -18.7321 -16.75
3815000 -19.1001 -16.75
3815100 -19.2762 -16.75
3815200 -19.0131 -16.75
3815300 -18.9039 -16.75
3815400 -18.7582 -16.75
3815500 -18.984 -16.75
3815600 -19.3202 -16.75
3815700 -19.1552 -16.75
3815800 -18.6525 -16.75
3815900 -18.6048 -16.75
3816000 -19.0591 -16.75
3816100 -19.0544 -16.75
3816200 -18.8294 -16.75
3816300 -18.7537 -16.75
3816400 -18.8781 -16.75
3816500 -18.9768 -16.75
3816600 -19.1636 -16.75
3816700 -18.8305 -16.75
3816800 -18.7688 -16.75
3816900 -18.9234 -16.75
3817000 -19.2574 -16.75
3817100 -19.006 -16.75
3817200 -18.803 -16.75
3817300 -18.8185 -16.75
3817400 -19.0391 -16.75
3817500 -19.0889 -16.75
3817600 -19.1013 -16.75
3817700 -18.9767 -16.75
3817800 -18.8536 -16.75
3817900 -18.7295 -16.75
3818000 -19.0563 -16.75
3818100 -18.9523 -16.75
3818200 -18.9306 -16.75
3818300 -19.021 -16.75
3818400 -19.1335 -16.75
3818500 -19.1465 -16.75
3818600 -19.009 -16.75
3818700 -18.7753 -16.75
3818800 -18.8607 -16.75
3818900 -18.9664 -16.75
3819000 -19.1241 -16.75
3819100 -19.1761 -16.75
3819200 -18.889 -16.75
3819300 -18.6983 -16.75
3819400 -18.95 -16.75
3819500 -19.1743 -16.75
3819600 -19.2785 -16.75
3819700 -18.8328 -16.75
3819800 -18.4994 -16.75
3819900 -18.8657 -16.75
3820000 -19.092 -16.75
3820100 -19.0812 -16.75
3820200 -18.8615 -16.75
3820300 -18.786 -16.75
3820400 -18.7989 -16.75
3820500 -18.9499 -16.75
3820600 -19.072 -16.75
3820700 -18.9856 -16.75
3820800 -18.7823 -16.75
3820900 -18.7852 -16.75
3821000 -18.9927 -16.75
3821100 -18.9669 -16.75
3821200 -18.7839 -16.75
3821300 -18.7295 -16.75
3821400 -18.848 -16.75
3821500 -19.1151 -16.75
3821600 -19.2339 -16.75
3821700 -18.9646 -16.75
3821800 -18.7206 -16.75
3821900 -18.8173 -16.75
3822000 -19.0732 -16.75
3822100 -19.0713 -16.75
3822200 -18.9802 -16.75
3822300 -18.9564 -16.75
3822400 -19.0224 -16.75
3822500 -18.972 -16.75
3822600 -18.8882 -16.75
3822700 -19.1032 -16.75
3822800 -18.9961 -16.75
3822900 -18.8947 -16.75
3823000 -18.8682 -16.75
3823100 -18.8039 -16.75
3823200 -19.072 -16.75
3823300 -18.9293 -16.75
3823400 -18.8605 -16.75
3823500 -18.853 -16.75
3823600 -19.1182 -16.75
3823700 -19.0735 -16.75
3823800 -18.9326 -16.75
3823900 -18.9579 -16.75
3824000 -18.9751 -16.75
3824100 -19.114 -16.75
3824200 -19.0424 -16.75
3824300 -18.8059 -16.75
3824400 -18.8663 -16.75
3824500 -18.9268 -16.75
3824600 -19.055 -16.75
3824700 -19.1816 -16.75
3824800 -19.1248 -16.75
3824900 -18.9004 -16.75
3825000 -18.7854 -16.75
3825100 -18.8796 -16.75
3825200 -19.2029 -16.75
3825300 -19.0822 -16.75
3825400 -19.0755 -16.75
3825500 -18.9793 -16.75
3825600 -18.832 -16.75
3825700 -18.8412 -16.75
3825800 -19.0309 -16.75
3825900 -19.1623 -16.75
3826000 -19.013 -16.75
3826100 -18.904 -16.75
3826200 -18.9055 -16.75
3826300 -18.8708 -16.75
3826400 -18.8557 -16.75
3826500 -19.0519 -16.75
3826600 -19.227 -16.75
3826700 -19.0821 -16.75
3826800 -18.8904 -16.75
3826900 -18.8134 -16.75
3827000 -19.0872 -16.75
3827100 -19.0568 -16.75
3827200 -19.0735 -16.75
3827300 -18.9626 -16.75
3827400 -19.1043 -16.75
3827500 -19.0223 -16.75
3827600 -19.0687 -16.75
3827700 -19.0497 -16.75
3827800 -18.8827 -16.75
3827900 -18.6449 -16.75
3828000 -18.9504 -16.75
3828100 -19.1918 -16.75
3828200 -18.9702 -16.75
3828300 -18.7167 -16.75
3828400 -18.8464 -16.75
3828500 -19.0179 -16.75
3828600 -19.0514 -16.75
3828700 -19.1102 -16.75
3828800 -18.9514 -16.75
3828900 -18.788 -16.75
3829000 -18.6312 -16.75
3829100 -18.9993 -16.75
3829200 -19.1579 -16.75
3829300 -19.0213 -16.75
3829400 -18.6191 -16.75
3829500 -18.7957 -16.75
3829600 -18.8497 -16.75
3829700 -18.9365 -16.75
3829800 -19.2391 -16.75
3829900 -19.1982 -16.75
3830000 -18.9312 -16.75
3830100 -18.8836 -16.75
3830200 -18.8575 -16.75
3830300 -19.0692 -16.75
3830400 -19.211 -16.75
3830500 -19.0227 -16.75
3830600 -18.7696 -16.75
3830700 -18.6675 -16.75
3830800 -19.0501 -16.75
3830900 -19.3099 -16.75
3831000 -18.9419 -16.75
3831100 -18.6571 -16.75
3831200 -18.7575 -16.75
3831300 -18.9786 -16.75
3831400 -19.2231 -16.75
3831500 -19.0698 -16.75
3831600 -18.8534 -16.75
3831700 -18.8258 -16.75
3831800 -19.0304 -16.75
3831900 -19.2468 -16.75
3832000 -19.023 -16.75
3832100 -18.6449 -16.75
3832200 -18.7845 -16.75
3832300 -19.0455 -16.75
3832400 -19.1223 -16.75
3832500 -18.7814 -16.75
3832600 -18.7001 -16.75
3832700 -18.7536 -16.75
3832800 -19.16 -16.75
3832900 -19.1541 -16.75
3833000 -18.8948 -16.75
3833100 -18.7766 -16.75
3833200 -18.7216 -16.75
3833300 -18.8862 -16.75
3833400 -19.083 -16.75
3833500 -19.0432 -16.75
3833600 -19.1944 -16.75
3833700 -19.0489 -16.75
3833800 -18.835 -16.75
3833900 -18.8501 -16.75
3834000 -18.8545 -16.75
3834100 -18.9927 -16.75
3834200 -19.215 -16.75
3834300 -19.0221 -16.75
3834400 -18.8484 -16.75
3834500 -18.9578 -16.75
3834600 -19.0252 -16.75
3834700 -18.79 -16.75
3834800 -18.8807 -16.75
3834900 -19.1588 -16.75
3835000 -19.3242 -16.75
3835100 -19.0114 -16.75
3835200 -18.7553 -16.75
3835300 -18.6558 -16.75
3835400 -18.9456 -16.75
3835500 -19.2186 -16.75
3835600 -19.2597 -16.75
3835700 -18.883 -16.75
3835800 -18.6264 -16.75
3835900 -18.8658 -16.75
3836000 -19.1549 -16.75
3836100 -19.2012 -16.75
3836200 -18.892 -16.75
3836300 -18.8672 -16.75
3836400 -18.9764 -16.75
3836500 -19.1714 -16.75
3836600 -19.1372 -16.75
3836700 -18.9853 -16.75
3836800 -19.0551 -16.75
3836900 -18.9951 -16.75
3837000 -19.0544 -16.75
3837100 -18.9026 -16.75
3837200 -18.8646 -16.75
3837300 -18.8888 -16.75
3837400 -19.1713 -16.75
3837500 -18.9956 -16.75
3837600 -18.8067 -16.75
3837700 -18.7953 -16.75
3837800 -18.993 -16.75
3837900 -19.154 -16.75
3838000 -19.1972 -16.75
3838100 -19.0681 -16.75
3838200 -18.9525 -16.75
3838300 -18.6086 -16.75
3838400 -18.7085 -16.75
3838500 -19.1782 -16.75
3838600 -19.1539 -16.75
3838700 -18.7016 -16.75
3838800 -18.5619 -16.75
3838900 -18.8936 -16.75
3839000 -19.0476 -16.75
3839100 -18.7872 -16.75
3839200 -18.6794 -16.75
3839300 -18.4989 -16.75
3839400 -18.7416 -16.75
3839500 -18.7981 -16.75
3839600 -19.0377 -16.75
3839700 -19.152 -16.75
3839800 -19.0239 -16.75
3839900 -18.8445 -16.75
3840000 -18.8464 -16.75
3840100 -18.9877 -16.75
3840200 -19.1227 -16.75
3840300 -19.1744 -16.75
3840400 -18.9158 -16.75
3840500 -18.6898 -16.75
3840600 -18.7608 -16.75
3840700 -19.0542 -16.75
3840800 -19.0708 -16.75
3840900 -18.8624 -16.75
3841000 -18.9087 -16.75
3841100 -18.941 -16.75
3841200 -18.974 -16.75
3841300 -19.1444 -16.75
3841400 -19.1337 -16.75
3841500 -18.8351 -16.75
3841600 -18.6616 -16.75
3841700 -18.8994 -16.75
3841800 -19.238 -16.75
3841900 -19.0976 -16.75
3842000 -18.8275 -16.75
3842100 -18.6624 -16.75
3842200 -18.8428 -16.75
3842300 -18.8632 -16.75
3842400 -19.2068 -16.75
3842500 -19.2042 -16.75
3842600 -18.9373 -16.75
3842700 -18.6049 -16.75
3842800 -18.587 -16.75
3842900 -19.1479 -16.75
3843000 -19.1792 -16.75
3843100 -18.9118 -16.75
3843200 -18.6921 -16.75
3843300 -18.6722 -16.75
3843400 -19.0448 -16.75
3843500 -19.1129 -16.75
3843600 -19.0578 -16.75
3843700 -18.8742 -16.75
3843800 -18.7946 -16.75
3843900 -18.8646 -16.75
3844000 -19.0957 -16.75
3844100 -19.2138 -16.75
3844200 -18.7622 -16.75
3844300 -18.6411 -16.75
3844400 -18.8572 -16.75
3844500 -19.1078 -16.75
3844600 -19.2102 -16.75
3844700 -18.9073 -16.75
3844800 -18.7551 -16.75
3844900 -18.8475 -16.75
3845000 -19.0016 -16.75
3845100 -19.1035 -16.75
3845200 -19.1293 -16.75
3845300 -18.768 -16.75
3845400 -18.5238 -16.75
3845500 -18.831 -16.75
3845600 -19.2312 -16.75
3845700 -19.2847 -16.75
3845800 -18.8872 -16.75
3845900 -18.6059 -16.75
3846000 -18.7852 -16.75
3846100 -19.1771 -16.75
3846200 -19.2894 -16.75
3846300 -18.9584 -16.75
3846400 -18.5281 -16.75
3846500 -18.7591 -16.75
3846600 -18.9548 -16.75
3846700 -19.0423 -16.75
3846800 -18.7353 -16.75
3846900 -18.9355 -16.75
3847000 -19.0031 -16.75
3847100 -19.0778 -16.75
3847200 -19.0049 -16.75
3847300 -18.8718 -16.75
3847400 -18.6632 -16.75
3847500 -18.8226 -16.75
3847600 -19.0107 -16.75
3847700 -19.088 -16.75
3847800 -19.1263 -16.75
3847900 -18.8188 -16.75
3848000 -18.745 -16.75
3848100 -18.8837 -16.75
3848200 -19.1036 -16.75
3848300 -18.9379 -16.75
3848400 -18.889 -16.75
3848500 -18.9137 -16.75
3848600 -18.9803 -16.75
3848700 -19.0785 -16.75
3848800 -18.9963 -16.75
3848900 -18.8586 -16.75
3849000 -18.9357 -16.75
3849100 -18.7589 -16.75
3849200 -18.97 -16.75
3849300 -19.1025 -16.75
3849400 -19.1046 -16.75
3849500 -18.5472 -16.75
3849600 -18.6714 -16.75
3849700 -19.1835 -16.75
3849800 -19.1191 -16.75
3849900 -18.9637 -16.75
3850000 -18.9812 -16.75
3850100 -19.015 -16.75
3850200 -18.9931 -16.75
3850300 -18.8943 -16.75
3850400 -18.8779 -16.75
3850500 -18.9751 -16.75
3850600 -19.2435 -16.75
3850700 -19.1087 -16.75
3850800 -18.728 -16.75
3850900 -18.4827 -16.75
3851000 -18.4628 -16.75
3851100 -19.0411 -16.75
3851200 -19.0103 -16.75
3851300 -18.8638 -16.75
3851400 -18.6926 -16.75
3851500 -18.7408 -16.75
3851600 -19.153 -16.75
3851700 -19.0462 -16.75
3851800 -18.8838 -16.75
3851900 -18.7491 -16.75
3852000 -18.9895 -16.75
3852100 -19.0672 -16.75
3852200 -18.8491 -16.75
3852300 -19.0151 -16.75
3852400 -18.8559 -16.75
3852500 -18.8455 -16.75
3852600 -19.0361 -16.75
3852700 -18.9627 -16.75
3852800 -18.912 -16.75
3852900 -18.9015 -16.75
3853000 -18.8652 -16.75
3853100 -18.8118 -16.75
3853200 -18.8339 -16.75
3853300 -18.8687 -16.75
3853400 -18.7721 -16.75
3853500 -18.4693 -16.75
3853600 -18.763 -16.75
3853700 -18.8352 -16.75
3853800 -18.7713 -16.75
3853900 -18.6928 -16.75
3854000 -18.9749 -16.75
3854100 -18.9103 -16.75
3854200 -18.7614 -16.75
3854300 -18.906 -16.75
3854400 -19.0741 -16.75
3854500 -19.0567 -16.75
3854600 -18.7684 -16.75
3854700 -18.7498 -16.75
3854800 -18.8529 -16.75
3854900 -19.0059 -16.75
3855000 -19.0418 -16.75
3855100 -18.8376 -16.75
3855200 -18.6392 -16.75
3855300 -18.7447 -16.75
3855400 -18.8414 -16.75
3855500 -19.1188 -16.75
3855600 -19.2308 -16.75
3855700 -19.0491 -16.75
3855800 -18.6733 -16.75
3855900 -18.7616 -16.75
3856000 -19.1986 -16.75
3856100 -19.1174 -16.75
3856200 -18.8494 -16.75
3856300 -18.6516 -16.75
3856400 -18.5749 -16.75
3856500 -18.5028 -16.75
3856600 -18.8021 -16.75
3856700 -18.9753 -16.75
3856800 -18.9297 -16.75
3856900 -18.6941 -16.75
3857000 -18.7862 -16.75
3857100 -18.8707 -16.75
3857200 -19.1276 -16.75
3857300 -19.1622 -16.75
3857400 -18.8362 -16.75
3857500 -18.7472 -16.75
3857600 -18.6647 -16.75
3857700 -19.06 -16.75
3857800 -19.1743 -16.75
3857900 -18.8642 -16.75
3858000 -18.6114 -16.75
3858100 -18.5874 -16.75
3858200 -19.0169 -16.75
3858300 -19.0283 -16.75
3858400 -18.9743 -16.75
3858500 -18.8292 -16.75
3858600 -18.893 -16.75
3858700 -18.9573 -16.75
3858800 -18.9913 -16.75
3858900 -19.0131 -16.75
3859000 -18.6847 -16.75
3859100 -18.8102 -16.75
3859200 -18.9278 -16.75
3859300 -19.1494 -16.75
3859400 -18.8961 -16.75
3859500 -18.8811 -16.75
3859600 -18.9909 -16.75
3859700 -19.0507 -16.75
3859800 -19.0084 -16.75
3859900 -18.8977 -16.75
3860000 -19.0126 -16.75
3860100 -19.0835 -16.75
3860200 -18.9181 -16.75
3860300 -18.808 -16.75
3860400 -18.9402 -16.75
3860500 -19.1156 -16.75
3860600 -18.9698 -16.75
3860700 -18.7167 -16.75
3860800 -18.8425 -16.75
3860900 -19.0054 -16.75
3861000 -19.01 -16.75
3861100 -18.9943 -16.75
3861200 -19.2177 -16.75
3861300 -19.054 -16.75
3861400 -18.708 -16.75
3861500 -18.6767 -16.75
3861600 -18.9322 -16.75
3861700 -19.1239 -16.75
3861800 -19.0187 -16.75
3861900 -18.9559 -16.75
3862000 -18.7238 -16.75
3862100 -18.7125 -16.75
3862200 -18.8318 -16.75
3862300 -18.9939 -16.75
3862400 -19.1845 -16.75
3862500 -19.003 -16.75
3862600 -18.7392 -16.75
3862700 -18.9731 -16.75
3862800 -18.8528 -16.75
3862900 -18.8612 -16.75
3863000 -18.5378 -16.75
3863100 -18.8823 -16.75
3863200 -19.0556 -16.75
3863300 -19.0681 -16.75
3863400 -18.8577 -16.75
3863500 -18.7586 -16.75
3863600 -18.6303 -16.75
3863700 -18.9546 -16.75
3863800 -18.9845 -16.75
3863900 -18.8416 -16.75
3864000 -18.5342 -16.75
3864100 -18.8048 -16.75
3864200 -19.0744 -16.75
3864300 -19.1123 -16.75
3864400 -18.7859 -16.75
3864500 -18.7379 -16.75
3864600 -18.9699 -16.75
3864700 -19.1399 -16.75
3864800 -19.1163 -16.75
3864900 -18.941 -16.75
3865000 -18.8567 -16.75
3865100 -18.8593 -16.75
3865200 -18.9757 -16.75
3865300 -19.036 -16.75
3865400 -18.9991 -16.75
3865500 -18.7832 -16.75
3865600 -19.0002 -16.75
3865700 -18.9288 -16.75
3865800 -19.1072 -16.75
3865900 -18.7201 -16.75
3866000 -18.6446 -16.75
3866100 -18.9017 -16.75
3866200 -19.0314 -16.75
3866300 -19.0058 -16.75
3866400 -18.8314 -16.75
3866500 -18.9446 -16.75
3866600 -19.0179 -16.75
3866700 -18.8281 -16.75
3866800 -18.9717 -16.75
3866900 -18.981 -16.75
3867000 -18.9537 -16.75
3867100 -18.9999 -16.75
3867200 -18.9069 -16.75
3867300 -19.0274 -16.75
3867400 -18.8409 -16.75
3867500 -18.6351 -16.75
3867600 -18.9869 -16.75
3867700 -19.2009 -16.75
3867800 -19.0169 -16.75
3867900 -18.8041 -16.75
3868000 -18.6998 -16.75
3868100 -18.8587 -16.75
3868200 -18.8647 -16.75
3868300 -18.7363 -16.75
3868400 -18.7965 -16.75
3868500 -18.9541 -16.75
3868600 -19.0625 -16.75
3868700 -19.0761 -16.75
3868800 -18.948 -16.75
3868900 -18.5874 -16.75
3869000 -18.8127 -16.75
3869100 -19.0373 -16.75
3869200 -19.1037 -16.75
3869300 -19.0801 -16.75
3869400 -19.0178 -16.75
3869500 -18.7715 -16.75
3869600 -18.6947 -16.75
3869700 -18.8779 -16.75
3869800 -19.3263 -16.75
3869900 -19.1069 -16.75
3870000 -18.7356 -16.75
3870100 -18.8731 -16.75
3870200 -18.8761 -16.75
3870300 -18.7908 -16.75
3870400 -18.718 -16.75
3870500 -19.051 -16.75
3870600 -19.156 -16.75
3870700 -19.1167 -16.75
3870800 -18.994 -16.75
3870900 -18.8419 -16.75
3871000 -18.989 -16.75
3871100 -19.099 -16.75
3871200 -19.1456 -16.75
3871300 -18.9985 -16.75
3871400 -18.8332 -16.75
3871500 -18.7884 -16.75
3871600 -18.5307 -16.75
3871700 -18.7765 -16.75
3871800 -19.1377 -16.75
3871900 -19.0554 -16.75
3872000 -18.9717 -16.75
3872100 -18.862 -16.75
3872200 -18.9864 -16.75
3872300 -19.2112 -16.75
3872400 -19.1843 -16.75
3872500 -19.057 -16.75
3872600 -18.8552 -16.75
3872700 -18.8656 -16.75
3872800 -19.0751 -16.75
3872900 -19.0342 -16.75
3873000 -19.0238 -16.75
3873100 -19.0024 -16.75
3873200 -19.0725 -16.75
3873300 -19.0803 -16.75
3873400 -19.0764 -16.75
3873500 -18.9064 -16.75
3873600 -18.7464 -16.75
3873700 -18.9317 -16.75
3873800 -19.1265 -16.75
3873900 -19.1626 -16.75
3874000 -18.7754 -16.75
3874100 -18.6169 -16.75
3874200 -18.865 -16.75
3874300 -19.2881 -16.75
3874400 -19.1531 -16.75
3874500 -18.6831 -16.75
3874600 -18.5386 -16.75
3874700 -18.8033 -16.75
3874800 -18.9189 -16.75
3874900 -19.0311 -16.75
3875000 -18.9887 -16.75
3875100 -18.9415 -16.75
3875200 -18.8186 -16.75
3875300 -18.9 -16.75
3875400 -19.0967 -16.75
3875500 -19.1124 -16.75
3875600 -19.0511 -16.75
3875700 -18.9587 -16.75
3875800 -18.9723 -16.75
3875900 -18.8304 -16.75
3876000 -18.737 -16.75
3876100 -19.0319 -16.75
3876200 -19.1163 -16.75
3876300 -19.0536 -16.75
3876400 -18.8853 -16.75
3876500 -18.6271 -16.75
3876600 -18.6663 -16.75
3876700 -18.9235 -16.75
3876800 -18.9555 -16.75
3876900 -19.1411 -16.75
3877000 -19.1371 -16.75
3877100 -18.9305 -16.75
3877200 -18.8045 -16.75
3877300 -18.8268 -16.75
3877400 -18.9811 -16.75
3877500 -19.3157 -16.75
3877600 -19.0902 -16.75
3877700 -18.7381 -16.75
3877800 -18.8492 -16.75
3877900 -19.2301 -16.75
3878000 -19.0265 -16.75
3878100 -18.7324 -16.75
3878200 -18.655 -16.75
3878300 -18.8068 -16.75
3878400 -18.9804 -16.75
3878500 -19.0758 -16.75
3878600 -19.0902 -16.75
3878700 -18.9421 -16.75
3878800 -18.7918 -16.75
3878900 -18.9734 -16.75
3879000 -19.0151 -16.75
3879100 -18.9534 -16.75
3879200 -18.7909 -16.75
3879300 -18.9391 -16.75
3879400 -19.1165 -16.75
3879500 -18.9556 -16.75
3879600 -18.7442 -16.75
3879700 -18.8986 -16.75
3879800 -18.9802 -16.75
3879900 -19.0006 -16.75
3880000 -19.0147 -16.75
3880100 -18.8489 -16.75
3880200 -18.8238 -16.75
3880300 -18.7109 -16.75
3880400 -18.8741 -16.75
3880500 -19.1906 -16.75
3880600 -19.1718 -16.75
3880700 -18.8114 -16.75
