# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
1266300 -19.0017 -18
1266400 -18.8011 -18
1266500 -18.9362 -18
1266600 -18.9554 -18
1266700 -19.1395 -18
1266800 -19.0094 -18
1266900 -18.9752 -18
1267000 -18.88 -18
1267100 -18.9111 -18
1267200 -18.9915 -18
1267300 -19.1276 -18
1267400 -19.0193 -18
1267500 -18.7581 -18
1267600 -18.783 -18
1267700 -19.1557 -18
1267800 -19.2206 -18
1267900 -18.9147 -18
1268000 -18.7273 -18
1268100 -18.7719 -18
1268200 -19.0491 -18
1268300 -19.2074 -18
1268400 -19.0618 -18
1268500 -18.7016 -18
1268600 -18.8513 -18
1268700 -19.1181 -18
1268800 -19.1722 -18
1268900 -18.9939 -18
1269000 -18.8145 -18
1269100 -19.0206 -18
1269200 -19.2475 -18
1269300 -19.0573 -18
1269400 -18.6812 -18
1269500 -18.8663 -18
1269600 -18.8371 -18
1269700 -19.0784 -18
1269800 -19.1899 -18
1269900 -18.8822 -18
1270000 -18.7423 -18
1270100 -18.9804 -18
1270200 -19.2077 -18
1270300 -19.1198 -18
1270400 -18.9604 -18
1270500 -18.9119 -18
1270600 -18.7516 -18
1270700 -18.9601 -18
1270800 -19.0354 -18
1270900 -19.0933 -18
1271000 -19.0035 -18
1271100 -19.0181 -18
1271200 -19.0615 -18
1271300 -18.9894 -18
1271400 -18.6427 -18
1271500 -18.7779 -18
1271600 -18.9498 -18
1271700 -19.1816 -18
1271800 -18.944 -18
1271900 -18.8414 -18
1272000 -18.8891 -18
1272100 -18.8502 -18
1272200 -18.765 -18
1272300 -19.0934 -18
1272400 -19.0142 -18
1272500 -18.9449 -18
1272600 -18.8505 -18
1272700 -18.8054 -18
1272800 -18.9038 -18
1272900 -19.0261 -18
1273000 -19.0046 -18
1273100 -18.8971 -18
1273200 -18.7069 -18
1273300 -18.7856 -18
1273400 -19.0153 -18
1273500 -19.1448 -18
1273600 -19.0785 -18
1273700 -19.0058 -18
1273800 -18.9906 -18
1273900 -18.8172 -18
1274000 -18.5661 -18
1274100 -18.6072 -18
1274200 -19.1702 -18
1274300 -18.9157 -18
1274400 -18.7818 -18
1274500 -18.7957 -18
1274600 -19.1136 -18
1274700 -19.1504 -18
1274800 -19.0043 -18
1274900 -18.7361 -18
1275000 -18.9863 -18
1275100 -18.9257 -18
1275200 -18.8674 -18
1275300 -18.8818 -18
1275400 -18.9055 -18
1275500 -18.9466 -18
1275600 -19.0942 -18
1275700 -18.9648 -18
1275800 -18.7895 -18
1275900 -18.7226 -18
1276000 -18.9259 -18
1276100 -19.1674 -18
1276200 -19.0696 -18
1276300 -18.7673 -18
1276400 -18.6818 -18
1276500 -19.0238 -18
1276600 -19.2625 -18
1276700 -19.0826 -18
1276800 -18.8379 -18
1276900 -18.9808 -18
1277000 -19.0105 -18
1277100 -19.1126 -18
1277200 -19.072 -18
1277300 -18.9911 -18
1277400 -18.9621 -18
1277500 -19.0453 -18
1277600 -19.0168 -18
1277700 -18.934 -18
1277800 -18.8939 -18
1277900 -19.0491 -18
1278000 -19.2891 -18
1278100 -19.2762 -18
1278200 -18.8404 -18
1278300 -18.6712 -18
1278400 -18.704 -18
1278500 -19.0683 -18
1278600 -19.426 -18
1278700 -19.1277 -18
1278800 -18.7366 -18
1278900 -18.6201 -18
1279000 -18.8581 -18
1279100 -19.1818 -18
1279200 -19.2795 -18
1279300 -19.1394 -18
1279400 -18.8813 -18
1279500 -18.8349 -18
1279600 -18.9274 -18
1279700 -18.8383 -18
1279800 -18.8597 -18
1279900 -19.016 -18
1280000 -18.9434 -18
1280100 -18.7554 -18
1280200 -18.8946 -18
1280300 -18.9986 -18
1280400 -19.0762 -18
1280500 -18.9669 -18
1280600 -19.023 -18
1280700 -18.8634 -18
1280800 -18.9541 -18
1280900 -18.8635 -18
1281000 -19.0503 -18
1281100 -19.0732 -18
1281200 -18.9828 -18
1281300 -18.9211 -18
1281400 -19.0924 -18
1281500 -19.0806 -18
1281600 -18.8444 -18
1281700 -18.8751 -18
1281800 -19.0078 -18
1281900 -19.211 -18
1282000 -19.1321 -18
1282100 -18.869 -18
1282200 -18.7051 -18
1282300 -18.8231 -18
1282400 -19.0128 -18
1282500 -19.1598 -18
1282600 -19.0084 -18
1282700 -18.7968 -18
1282800 -18.8252 -18
1282900 -19.012 -18
1283000 -19.1929 -18
1283100 -19.1557 -18
1283200 -18.9908 -18
1283300 -18.926 -18
1283400 -18.8939 -18
1283500 -18.9514 -18
1283600 -19.0696 -18
1283700 -19.0438 -18
1283800 -19.029 -18
1283900 -18.8326 -18
1284000 -18.8153 -18
1284100 -18.8739 -18
1284200 -18.8792 -18
1284300 -18.7981 -18
1284400 -19.027 -18
1284500 -18.9816 -18
1284600 -18.9357 -18
1284700 -18.9991 -18
1284800 -18.8394 -18
1284900 -18.9319 -18
1285000 -18.9949 -18
1285100 -18.9886 -18
1285200 -19.0418 -18
1285300 -18.9939 -18
1285400 -19.0161 -18
1285500 -19.0541 -18
1285600 -19.0633 -18
1285700 -18.8622 -18
1285800 -18.7856 -18
1285900 -18.8429 -18
1286000 -18.8876 -18
1286100 -19.1199 -18
1286200 -19.1163 -18
1286300 -19.0054 -18
1286400 -18.7506 -18
1286500 -18.7793 -18
1286600 -19.1712 -18
1286700 -19.2542 -18
1286800 -18.9631 -18
1286900 -18.928 -18
1287000 -18.866 -18
1287100 -19.0937 -18
1287200 -19.0639 -18
1287300 -19.0385 -18
1287400 -18.8112 -18
1287500 -18.9183 -18
1287600 -19.2697 -18
1287700 -19.0435 -18
1287800 -18.558 -18
1287900 -18.4886 -18
1288000 -19.0425 -18
1288100 -19.2484 -18
1288200 -19.0872 -18
1288300 -18.8822 -18
1288400 -18.7855 -18
1288500 -18.9152 -18
1288600 -18.9658 -18
1288700 -19.1258 -18
1288800 -19.0552 -18
1288900 -18.9012 -18
1289000 -18.9262 -18
1289100 -19.0557 -18
1289200 -19.1097 -18
1289300 -19.0295 -18
1289400 -18.8927 -18
1289500 -18.9545 -18
1289600 -19.0932 -18
1289700 -19.229 -18
1289800 -19.0831 -18
1289900 -19.0144 -18
1290000 -18.7867 -18
1290100 -18.9026 -18
1290200 -19.0885 -18
1290300 -19.0603 -18
1290400 -18.9029 -18
1290500 -19.1346 -18
1290600 -19.1098 -18
1290700 -19.0182 -18
1290800 -18.9046 -18
1290900 -18.9801 -18
1291000 -18.9563 -18
1291100 -18.9728 -18
1291200 -18.9706 -18
1291300 -18.9607 -18
1291400 -18.9891 -18
1291500 -19.0778 -18
1291600 -19.0629 -18
1291700 -19.0351 -18
1291800 -18.9004 -18
1291900 -18.9258 -18
1292000 -19.1316 -18
1292100 -19.2443 -18
1292200 -19.0253 -18
1292300 -18.9572 -18
1292400 -18.9408 -18
1292500 -19.0291 -18
1292600 -19.069 -18
1292700 -18.8956 -18
1292800 -18.8594 -18
1292900 -19.0005 -18
1293000 -19.2467 -18
1293100 -19.0635 -18
1293200 -19.003 -18
1293300 -18.8331 -18
1293400 -18.7051 -18
1293500 -18.9153 -18
1293600 -19.1207 -18
1293700 -19.1376 -18
1293800 -18.8886 -18
1293900 -18.7879 -18
1294000 -18.6647 -18
1294100 -18.931 -18
1294200 -19.2094 -18
1294300 -18.9577 -18
1294400 -18.7785 -18
1294500 -18.6842 -18
1294600 -18.8933 -18
1294700 -18.9042 -18
1294800 -18.9014 -18
1294900 -19.0336 -18
1295000 -19.1729 -18
1295100 -19.0661 -18
1295200 -18.9369 -18
1295300 -19.0185 -18
1295400 -18.9214 -18
1295500 -18.9508 -18
1295600 -18.9633 -18
1295700 -19.1271 -18
1295800 -18.9835 -18
1295900 -18.8579 -18
1296000 -18.9393 -18
1296100 -18.9197 -18
1296200 -18.7877 -18
1296300 -19.1277 -18
1296400 -19.1724 -18
1296500 -18.9496 -18
1296600 -18.8899 -18
1296700 -18.8312 -18
1296800 -18.9617 -18
1296900 -18.8041 -18
1297000 -19.0328 -18
1297100 -19.0809 -18
1297200 -18.9678 -18
1297300 -18.9542 -18
1297400 -19.0522 -18
1297500 -19.0961 -18
1297600 -18.9854 -18
1297700 -18.8314 -18
1297800 -18.9018 -18
1297900 -18.9868 -18
1298000 -19.097 -18
1298100 -18.9244 -18
1298200 -18.9224 -18
1298300 -19.0455 -18
1298400 -18.9196 -18
1298500 -19.0377 -18
1298600 -18.9782 -18
1298700 -18.964 -18
1298800 -18.9098 -18
1298900 -18.9258 -18
1299000 -18.9419 -18
1299100 -18.9624 -18
1299200 -18.8993 -18
1299300 -18.9666 -18
1299400 -19.0074 -18
1299500 -19.2167 -18
1299600 -18.9894 -18
1299700 -18.6975 -18
1299800 -18.7503 -18
1299900 -18.7057 -18
1300000 -18.9685 -18
1300100 -19.1524 -18
1300200 -18.6909 -18
1300300 -18.6553 -18
1300400 -18.7369 -18
1300500 -18.8924 -18
1300600 -19.0554 -18
1300700 -19.0805 -18
1300800 -18.8902 -18
1300900 -18.8569 -18
1301000 -18.8582 -18
1301100 -19.121 -18
1301200 -19.1237 -18
1301300 -18.7529 -18
1301400 -18.4417 -18
1301500 -18.7139 -18
1301600 -19.1511 -18
1301700 -18.8653 -18
1301800 -18.9461 -18
1301900 -18.7869 -18
1302000 -18.9095 -18
1302100 -19.0854 -18
1302200 -19.1575 -18
1302300 -18.9463 -18
1302400 -18.5158 -18
1302500 -18.7098 -18
1302600 -18.9632 -18
1302700 -19.2669 -18
1302800 -19.0347 -18
1302900 -18.7761 -18
1303000 -18.8046 -18
1303100 -19.0462 -18
1303200 -19.2108 -18
1303300 -19.0518 -18
1303400 -18.8986 -18
1303500 -18.7867 -18
1303600 -18.9239 -18
1303700 -19.0517 -18
1303800 -18.9465 -18
1303900 -18.7916 -18
1304000 -19.1647 -18
1304100 -19.2617 -18
1304200 -18.8973 -18
1304300 -18.8542 -18
1304400 -19.009 -18
1304500 -19.2317 -18
1304600 -19.1294 -18
1304700 -18.9291 -18
1304800 -18.8727 -18
1304900 -18.8412 -18
1305000 -19.1137 -18
1305100 -19.1047 -18
1305200 -18.9391 -18
1305300 -18.7092 -18
1305400 -18.8552 -18
1305500 -19.1221 -18
1305600 -19.1014 -18
1305700 -18.8557 -18
1305800 -18.6842 -18
1305900 -18.8725 -18
1306000 -19.1971 -18
1306100 -19.1588 -18
1306200 -18.7531 -18
1306300 -18.4908 -18
1306400 -18.9951 -18
1306500 -19.2967 -18
1306600 -19.1902 -18
1306700 -18.7814 -18
1306800 -18.7277 -18
1306900 -18.9644 -18
1307000 -19.1959 -18
1307100 -19.1917 -18
1307200 -18.8713 -18
1307300 -18.553 -18
1307400 -18.6984 -18
1307500 -19.1567 -18
1307600 -19.0111 -18
1307700 -19.0298 -18
1307800 -18.9754 -18
1307900 -18.9594 -18
1308000 -18.9582 -18
1308100 -18.8861 -18
1308200 -18.7732 -18
1308300 -18.8563 -18
1308400 -19.1367 -18
1308500 -19.0701 -18
1308600 -18.8786 -18
1308700 -18.7227 -18
1308800 -19.0216 -18
1308900 -18.9467 -18
1309000 -18.9832 -18
1309100 -18.9058 -18
1309200 -18.9515 -18
1309300 -19.005 -18
1309400 -18.9371 -18
1309500 -18.8021 -18
1309600 -18.7904 -18
1309700 -18.9354 -18
1309800 -19.1969 -18
1309900 -19.1775 -18
1310000 -18.8154 -18
1310100 -18.4799 -18
1310200 -18.8362 -18
1310300 -19.1405 -18
1310400 -19.0492 -18
1310500 -18.8762 -18
1310600 -18.8522 -18
1310700 -18.9939 -18
1310800 -18.9698 -18
1310900 -19.1108 -18
1311000 -18.9523 -18
1311100 -18.8265 -18
1311200 -18.8074 -18
1311300 -18.9818 -18
1311400 -19.1012 -18
1311500 -19.0221 -18
1311600 -18.9785 -18
1311700 -18.812 -18
1311800 -18.8622 -18
1311900 -18.7369 -18
1312000 -18.9955 -18
1312100 -18.9953 -18
1312200 -19.0482 -18
1312300 -19.145 -18
1312400 -18.9465 -18
1312500 -18.6026 -18
1312600 -18.7773 -18
1312700 -19.1847 -18
1312800 -19.3485 -18
1312900 -18.9891 -18
1313000 -18.6951 -18
1313100 -18.6229 -18
1313200 -19.005 -18
1313300 -19.2425 -18
1313400 -18.9467 -18
1313500 -18.6684 -18
1313600 -18.801 -18
1313700 -19.0967 -18
1313800 -19.1825 -18
1313900 -18.8566 -18
1314000 -18.704 -18
1314100 -18.9122 -18
1314200 -18.9914 -18
1314300 -19.1291 -18
1314400 -19.1351 -18
1314500 -18.9558 -18
1314600 -18.8292 -18
1314700 -18.8484 -18
1314800 -18.8796 -18
1314900 -18.8142 -18
1315000 -18.8943 -18
1315100 -19.1606 -18
1315200 -19.104 -18
1315300 -18.7573 -18
1315400 -18.8364 -18
1315500 -18.7688 -18
1315600 -18.8211 -18
1315700 -18.8822 -18
1315800 -18.9564 -18
1315900 -19.0426 -18
1316000 -18.9785 -18
1316100 -18.8911 -18
1316200 -18.929 -18
1316300 -18.8867 -18
1316400 -18.962 -18
1316500 -18.9802 -18
1316600 -19.1033 -18
1316700 -19.1941 -18
1316800 -19.048 -18
1316900 -18.7742 -18
1317000 -18.7363 -18
1317100 -18.9621 -18
1317200 -19.2664 -18
1317300 -19.2472 -18
1317400 -18.9062 -18
1317500 -18.7185 -18
1317600 -18.8931 -18
1317700 -19.0874 -18
1317800 -19.1358 -18
1317900 -18.7495 -18
1318000 -18.6997 -18
1318100 -18.5311 -18
1318200 -19.0866 -18
1318300 -19.1859 -18
1318400 -18.9044 -18
1318500 -18.7983 -18
1318600 -18.9933 -18
1318700 -19.1616 -18
1318800 -19.12 -18
1318900 -18.8847 -18
1319000 -18.8654 -18
1319100 -19.0578 -18
1319200 -19.2489 -18
1319300 -19.1468 -18
1319400 -18.8287 -18
1319500 -18.6923 -18
1319600 -18.871 -18
1319700 -19.1924 -18
1319800 -19.2148 -18
1319900 -18.8463 -18
1320000 -18.9339 -18
1320100 -18.9528 -18
1320200 -18.7341 -18
1320300 -18.9181 -18
1320400 -19.3188 -18
1320500 -19.1632 -18
1320600 -18.5875 -18
1320700 -18.5079 -18
1320800 -18.9671 -18
1320900 -19.2441 -18
1321000 -18.9093 -18
1321100 -18.8506 -18
1321200 -18.9184 -18
1321300 -19.1707 -18
1321400 -19.0809 -18
1321500 -18.8727 -18
1321600 -18.6829 -18
1321700 -18.4875 -18
1321800 -19.1414 -18
1321900 -19.2807 -18
1322000 -18.8227 -18
1322100 -18.6687 -18
1322200 -18.9341 -18
1322300 -19.2509 -18
1322400 -19.3472 -18
1322500 -19.0161 -18
1322600 -18.5797 -18
1322700 -18.6925 -18
1322800 -19.0852 -18
1322900 -18.992 -18
1323000 -18.9667 -18
1323100 -18.8553 -18
1323200 -18.7821 -18
1323300 -18.9101 -18
1323400 -19.1761 -18
1323500 -19.0804 -18
1323600 -18.9012 -18
1323700 -18.9421 -18
1323800 -18.9992 -18
1323900 -19.1238 -18
1324000 -19.0558 -18
1324100 -19.1342 -18
1324200 -19.0384 -18
1324300 -18.8076 -18
1324400 -18.9711 -18
1324500 -18.9754 -18
1324600 -18.9206 -18
1324700 -19.0821 -18
1324800 -19.0921 -18
1324900 -19.0724 -18
1325000 -18.9347 -18
1325100 -19.0323 -18
1325200 -19.0552 -18
1325300 -18.9171 -18
1325400 -18.9272 -18
1325500 -19.0907 -18
1325600 -19.3158 -18
1325700 -19.0844 -18
1325800 -18.8563 -18
1325900 -18.8165 -18
1326000 -18.9847 -18
1326100 -19.2596 -18
1326200 -19.1444 -18
1326300 -19.0368 -18
1326400 -18.9137 -18
1326500 -18.8497 -18
1326600 -18.961 -18
1326700 -19.1951 -18
1326800 -19.1444 -18
1326900 -18.875 -18
1327000 -18.8708 -18
1327100 -19.1226 -18
1327200 -19.2384 -18
1327300 -19.1212 -18
1327400 -18.9553 -18
1327500 -18.8406 -18
1327600 -18.8696 -18
1327700 -19.2164 -18
1327800 -19.2296 -18
1327900 -18.8732 -18
1328000 -18.5901 -18
1328100 -18.8741 -18
1328200 -19.2286 -18
1328300 -19.2114 -18
1328400 -18.8351 -18
1328500 -18.5726 -18
1328600 -19.0109 -18
1328700 -19.2926 -18
1328800 -19.2933 -18
1328900 -18.9736 -18
1329000 -18.6783 -18
1329100 -18.874 -18
1329200 -19.1377 -18
1329300 -19.3381 -18
1329400 -19.1822 -18
1329500 -18.8719 -18
1329600 -18.8747 -18
1329700 -18.9336 -18
1329800 -18.8361 -18
1329900 -19.0955 -18
1330000 -19.1334 -18
1330100 -18.8836 -18
1330200 -18.8548 -18
1330300 -19.0277 -18
1330400 -18.9835 -18
1330500 -18.9047 -18
1330600 -18.9701 -18
1330700 -19.1116 -18
1330800 -18.9238 -18
1330900 -18.9662 -18
1331000 -18.9523 -18
1331100 -18.936 -18
1331200 -18.9136 -18
1331300 -19.1513 -18
1331400 -19.3081 -18
1331500 -19.0106 -18
1331600 -18.8888 -18
1331700 -18.9036 -18
1331800 -18.9095 -18
1331900 -19.1796 -18
1332000 -19.0405 -18
1332100 -18.8897 -18
1332200 -18.7222 -18
1332300 -18.8109 -18
1332400 -19.0552 -18
1332500 -19.1631 -18
1332600 -19.0785 -18
1332700 -18.7605 -18
1332800 -18.669 -18
1332900 -18.9722 -18
1333000 -19.3223 -18
1333100 -18.9841 -18
1333200 -18.7101 -18
1333300 -18.7852 -18
1333400 -19.1956 -18
1333500 -18.9719 -18
1333600 -18.7221 -18
1333700 -18.8698 -18
1333800 -19.2489 -18
1333900 -19.2664 -18
1334000 -18.9448 -18
1334100 -18.682 -18
1334200 -18.6407 -18
1334300 -18.982 -18
1334400 -19.1181 -18
1334500 -19.1739 -18
1334600 -19.0761 -18
1334700 -18.8712 -18
1334800 -18.8996 -18
1334900 -19.0335 -18
1335000 -19.1844 -18
1335100 -19.2306 -18
1335200 -19.0512 -18
1335300 -18.9167 -18
1335400 -18.8542 -18
1335500 -19.1353 -18
1335600 -19.0208 -18
1335700 -18.6192 -18
1335800 -18.7932 -18
1335900 -19.1203 -18
1336000 -19.0877 -18
1336100 -18.9114 -18
1336200 -18.8372 -18
1336300 -18.8798 -18
1336400 -18.9887 -18
1336500 -19.1508 -18
1336600 -18.9899 -18
1336700 -18.9044 -18
1336800 -18.9645 -18
1336900 -19.0842 -18
1337000 -19.1542 -18
1337100 -19.0007 -18
1337200 -18.9864 -18
1337300 -18.8494 -18
1337400 -18.7815 -18
1337500 -19.0858 -18
1337600 -19.2573 -18
1337700 -19.1698 -18
1337800 -19.0158 -18
1337900 -18.7793 -18
1338000 -18.9964 -18
1338100 -19.0049 -18
1338200 -19.1124 -18
1338300 -19.1112 -18
1338400 -19.0695 -18
1338500 -18.842 -18
1338600 -18.6775 -18
1338700 -18.8076 -18
1338800 -19.2117 -18
1338900 -19.0137 -18
1339000 -18.7493 -18
1339100 -18.4378 -18
1339200 -18.8314 -18
1339300 -19.1522 -18
1339400 -19.2122 -18
1339500 -18.9687 -18
1339600 -18.6175 -18
1339700 -18.6873 -18
1339800 -19.0981 -18
1339900 -19.2672 -18
1340000 -18.9487 -18
1340100 -18.7788 -18
1340200 -18.9301 -18
1340300 -19.1719 -18
1340400 -19.0806 -18
1340500 -19.0641 -18
1340600 -18.5595 -18
1340700 -18.7128 -18
1340800 -18.9986 -18
1340900 -19.2338 -18
1341000 -18.9134 -18
1341100 -18.819 -18
1341200 -18.9022 -18
1341300 -19.1526 -18
1341400 -19.0005 -18
1341500 -19.0942 -18
1341600 -18.7203 -18
1341700 -18.6881 -18
1341800 -18.797 -18
1341900 -19.1737 -18
1342000 -19.2941 -18
1342100 -18.8551 -18
1342200 -18.6461 -18
1342300 -18.9566 -18
1342400 -19.1419 -18
1342500 -18.9344 -18
1342600 -18.8803 -18
1342700 -18.9156 -18
1342800 -19.0932 -18
1342900 -19.1598 -18
1343000 -18.9898 -18
1343100 -18.8391 -18
1343200 -18.6684 -18
1343300 -18.8383 -18
1343400 -19.2387 -18
1343500 -19.2952 -18
1343600 -18.8497 -18
1343700 -18.5917 -18
1343800 -18.8259 -18
1343900 -19.185 -18
1344000 -19.2857 -18
1344100 -19.091 -18
1344200 -18.8217 -18
1344300 -18.8528 -18
1344400 -19.0365 -18
1344500 -19.2412 -18
1344600 -19.1412 -18
1344700 -18.8844 -18
1344800 -18.7644 -18
1344900 -19.0232 -18
1345000 -19.2174 -18
1345100 -19.0494 -18
1345200 -18.9077 -18
1345300 -18.9778 -18
1345400 -19.0415 -18
1345500 -19.1959 -18
1345600 -19.0779 -18
1345700 -18.9129 -18
1345800 -18.7321 -18
1345900 -19.0115 -18
1346000 -19.1892 -18
1346100 -19.0231 -18
1346200 -18.8939 -18
1346300 -18.9518 -18
1346400 -18.997 -18
1346500 -19.0225 -18
1346600 -18.9665 -18
1346700 -19.0028 -18
1346800 -19.0192 -18
1346900 -18.824 -18
1347000 -18.5983 -18
1347100 -18.9985 -18
1347200 -19.2678 -18
1347300 -19.0451 -18
1347400 -18.8155 -18
1347500 -18.7185 -18
1347600 -18.9231 -18
1347700 -19.2276 -18
1347800 -19.2828 -18
1347900 -18.9068 -18
1348000 -18.6654 -18
1348100 -18.6734 -18
1348200 -19.1787 -18
1348300 -19.2865 -18
1348400 -18.9349 -18
1348500 -18.7066 -18
1348600 -18.7595 -18
1348700 -19.1344 -18
1348800 -19.2469 -18
1348900 -18.792 -18
1349000 -18.7557 -18
1349100 -18.7807 -18
1349200 -19.1937 -18
1349300 -19.324 -18
1349400 -19.0943 -18
1349500 -18.7891 -18
1349600 -18.6487 -18
1349700 -18.7098 -18
1349800 -19.1037 -18
1349900 -19.1188 -18
1350000 -19.0022 -18
1350100 -18.9104 -18
1350200 -18.9139 -18
1350300 -19.1034 -18
1350400 -19.2258 -18
1350500 -19.2132 -18
1350600 -19.0263 -18
1350700 -18.8352 -18
1350800 -18.7918 -18
1350900 -18.8566 -18
1351000 -19.0765 -18
1351100 -19.1763 -18
1351200 -18.9084 -18
1351300 -18.8624 -18
1351400 -18.875 -18
1351500 -19.0965 -18
1351600 -18.9485 -18
1351700 -18.8416 -18
1351800 -18.8188 -18
1351900 -19.0516 -18
1352000 -19.1393 -18
1352100 -19.0555 -18
1352200 -18.9745 -18
1352300 -18.7755 -18
1352400 -18.9479 -18
1352500 -19.4307 -18
1352600 -19.1457 -18
1352700 -18.4926 -18
1352800 -18.4005 -18
1352900 -18.7979 -18
1353000 -19.3175 -18
1353100 -19.3004 -18
1353200 -18.7305 -18
1353300 -18.5513 -18
1353400 -18.7238 -18
1353500 -19.1063 -18
1353600 -19.2444 -18
1353700 -18.9719 -18
1353800 -18.7271 -18
1353900 -18.8141 -18
1354000 -19.0845 -18
1354100 -18.9577 -18
1354200 -18.8425 -18
1354300 -18.5323 -18
1354400 -18.7394 -18
1354500 -19.1599 -18
1354600 -19.1048 -18
1354700 -18.8908 -18
1354800 -18.917 -18
1354900 -18.9517 -18
1355000 -18.9297 -18
1355100 -18.9646 -18
1355200 -18.9285 -18
1355300 -18.901 -18
1355400 -18.7521 -18
1355500 -18.8606 -18
1355600 -18.9439 -18
1355700 -19.0814 -18
1355800 -19.1457 -18
1355900 -18.8876 -18
1356000 -18.8154 -18
1356100 -19.0028 -18
1356200 -19.1634 -18
1356300 -19.0858 -18
1356400 -18.7714 -18
1356500 -18.7293 -18
1356600 -18.7282 -18
1356700 -18.913 -18
1356800 -19.2356 -18
1356900 -19.0377 -18
1357000 -18.7295 -18
1357100 -18.8311 -18
1357200 -19.1256 -18
1357300 -19.034 -18
1357400 -18.8901 -18
1357500 -18.9938 -18
1357600 -18.8373 -18
1357700 -18.9658 -18
1357800 -19.1062 -18
1357900 -19.1859 -18
1358000 -18.7004 -18
1358100 -18.6533 -18
1358200 -18.7931 -18
1358300 -19.147 -18
1358400 -19.0207 -18
1358500 -18.9618 -18
1358600 -19.054 -18
1358700 -18.9355 -18
1358800 -18.9549 -18
1358900 -19.1567 -18
1359000 -19.0373 -18
1359100 -18.7053 -18
1359200 -18.8685 -18
1359300 -19.1703 -18
1359400 -19.1342 -18
1359500 -18.8592 -18
1359600 -18.9153 -18
1359700 -18.8812 -18
1359800 -19.0551 -18
1359900 -19.0561 -18
1360000 -19.0235 -18
1360100 -19.0935 -18
1360200 -19.137 -18
1360300 -18.9434 -18
1360400 -18.9362 -18
1360500 -19.0823 -18
1360600 -19.018 -18
1360700 -19.088 -18
1360800 -18.9772 -18
1360900 -18.8912 -18
1361000 -18.9749 -18
1361100 -18.8883 -18
1361200 -18.7291 -18
1361300 -18.9051 -18
1361400 -19.096 -18
1361500 -19.1917 -18
1361600 -18.9386 -18
1361700 -18.7712 -18
1361800 -18.5066 -18
1361900 -18.8652 -18
1362000 -19.2234 -18
1362100 -19.0217 -18
1362200 -18.6417 -18
1362300 -18.7761 -18
1362400 -18.9952 -18
1362500 -19.0149 -18
1362600 -19.1157 -18
1362700 -19.0427 -18
1362800 -18.9267 -18
1362900 -18.9239 -18
1363000 -19.0781 -18
1363100 -19.0837 -18
1363200 -18.8464 -18
1363300 -18.7754 -18
1363400 -18.8983 -18
1363500 -19.0022 -18
1363600 -18.9139 -18
1363700 -19.1027 -18
1363800 -18.6245 -18
1363900 -18.613 -18
1364000 -18.9406 -18
1364100 -19.0777 -18
1364200 -18.9906 -18
1364300 -18.8521 -18
1364400 -18.6302 -18
1364500 -19.0344 -18
1364600 -19.0557 -18
1364700 -18.9118 -18
1364800 -18.7803 -18
1364900 -18.8417 -18
1365000 -18.9206 -18
1365100 -19.1674 -18
1365200 -19.1734 -18
1365300 -19.0129 -18
1365400 -18.9261 -18
1365500 -18.9005 -18
1365600 -18.8758 -18
1365700 -19.0518 -18
1365800 -19.0865 -18
1365900 -19.0336 -18
1366000 -18.8029 -18
1366100 -18.885 -18
1366200 -18.8704 -18
1366300 -18.9834 -18
1366400 -19.1309 -18
1366500 -18.9055 -18
1366600 -18.8633 -18
1366700 -18.8083 -18
1366800 -19.0023 -18
1366900 -19.0824 -18
1367000 -19.0354 -18
1367100 -18.961 -18
1367200 -18.8619 -18
1367300 -18.9384 -18
1367400 -19.1603 -18
1367500 -19.252 -18
1367600 -18.8284 -18
1367700 -18.7349 -18
1367800 -18.8939 -18
1367900 -18.9306 -18
1368000 -19.0334 -18
1368100 -18.9998 -18
1368200 -18.9436 -18
1368300 -18.7897 -18
1368400 -18.9861 -18
1368500 -19.2537 -18
1368600 -18.7449 -18
1368700 -18.56 -18
1368800 -18.8318 -18
1368900 -19.0763 -18
1369000 -19.1977 -18
1369100 -19.0553 -18
1369200 -18.7775 -18
1369300 -18.6406 -18
1369400 -18.9454 -18
1369500 -19.2929 -18
1369600 -19.2007 -18
1369700 -18.8896 -18
1369800 -18.7359 -18
1369900 -18.7694 -18
1370000 -18.9407 -18
1370100 -19.0848 -18
1370200 -18.9456 -18
1370300 -18.724 -18
1370400 -18.8963 -18
1370500 -19.1201 -18
1370600 -19.0343 -18
1370700 -18.8113 -18
1370800 -18.8351 -18
1370900 -19.1026 -18
1371000 -19.1371 -18
1371100 -18.8537 -18
1371200 -18.7797 -18
1371300 -18.7947 -18
1371400 -18.8021 -18
1371500 -19.0499 -18
1371600 -19.2113 -18
1371700 -19.0909 -18
1371800 -18.7372 -18
1371900 -18.8678 -18
1372000 -19.0429 -18
1372100 -19.1875 -18
1372200 -18.8942 -18
1372300 -18.5692 -18
1372400 -18.5931 -18
1372500 -19.0404 -18
1372600 -19.4874 -18
1372700 -19.0685 -18
1372800 -18.6428 -18
1372900 -18.5949 -18
1373000 -18.8036 -18
1373100 -18.9703 -18
1373200 -19.1535 -18
1373300 -19.144 -18
1373400 -19.0588 -18
1373500 -18.8298 -18
1373600 -18.9139 -18
1373700 -18.8343 -18
1373800 -18.9612 -18
1373900 -19.0104 -18
1374000 -19.0222 -18
1374100 -19.0556 -18
1374200 -18.8973 -18
