# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
24696100 -6.98418 -6.5
24696200 -6.59979 -6.5
24696300 -6.24995 -6.5
24696400 -5.89532 -6.5
24696500 -5.64447 -6.5
24696600 -5.49811 -6.5
24696700 -5.47017 -6.5
24696800 -5.66606 -6.5
24696900 -6.09143 -6.5
24697000 -6.64733 -6.5
24697100 -7.17641 -6.5
24697200 -7.50714 -6.5
24697300 -7.6284 -6.5
24697400 -7.58122 -6.5
24697500 -7.32925 -6.5
24697600 -6.90608 -6.5
24697700 -6.31235 -6.5
24697800 -5.70145 -6.5
24697900 -5.2828 -6.5
24698000 -5.0917 -6.5
24698100 -5.14705 -6.5
24698200 -5.36699 -6.5
24698300 -5.70982 -6.5
24698400 -6.11773 -6.5
24698500 -6.56184 -6.5
24698600 -7.00465 -6.5
24698700 -7.3923 -6.5
24698800 -7.67278 -6.5
24698900 -7.80221 -6.5
24699000 -7.75951 -6.5
24699100 -7.55583 -6.5
24699200 -7.23541 -6.5
24699300 -6.8795 -6.5
24699400 -6.50476 -6.5
24699500 -6.14728 -6.5
24699600 -5.84484 -6.5
24699700 -5.59245 -6.5
24699800 -5.46451 -6.5
24699900 -5.44851 -6.5
24700000 -5.61546 -6.5
24700100 -5.88755 -6.5
24700200 -6.18163 -6.5
24700300 -6.51813 -6.5
24700400 -6.75893 -6.5
24700500 -6.91663 -6.5
24700600 -6.96038 -6.5
24700700 -6.95559 -6.5
24700800 -6.88979 -6.5
24700900 -6.72739 -6.5
24701000 -6.40813 -6.5
24701100 -5.92895 -6.5
24701200 -5.38276 -6.5
24701300 -5.00132 -6.5
24701400 -4.93033 -6.5
24701500 -5.18013 -6.5
24701600 -5.69937 -6.5
24701700 -6.3859 -6.5
24701800 -7.10663 -6.5
24701900 -7.71359 -6.5
24702000 -8.17297 -6.5
24702100 -8.46865 -6.5
24702200 -8.58879 -6.5
24702300 -8.51793 -6.5
24702400 -8.24301 -6.5
24702500 -7.77061 -6.5
24702600 -7.0886 -6.5
24702700 -6.41879 -6.5
24702800 -5.87891 -6.5
24702900 -5.46839 -6.5
24703000 -5.21199 -6.5
24703100 -5.05068 -6.5
24703200 -4.98738 -6.5
24703300 -5.06188 -6.5
24703400 -5.31342 -6.5
24703500 -5.69563 -6.5
24703600 -6.20998 -6.5
24703700 -6.77712 -6.5
24703800 -7.25547 -6.5
24703900 -7.64741 -6.5
24704000 -7.86009 -6.5
24704100 -7.79969 -6.5
24704200 -7.44587 -6.5
24704300 -6.8868 -6.5
24704400 -6.22744 -6.5
24704500 -5.63692 -6.5
24704600 -5.27645 -6.5
24704700 -5.11603 -6.5
24704800 -5.1455 -6.5
24704900 -5.29888 -6.5
24705000 -5.58724 -6.5
24705100 -5.99931 -6.5
24705200 -6.54495 -6.5
24705300 -7.12286 -6.5
24705400 -7.67086 -6.5
24705500 -8.08707 -6.5
24705600 -8.26146 -6.5
24705700 -8.25502 -6.5
24705800 -8.06278 -6.5
24705900 -7.71381 -6.5
24706000 -7.23271 -6.5
24706100 -6.62964 -6.5
24706200 -5.9945 -6.5
24706300 -5.5507 -6.5
24706400 -5.3263 -6.5
24706500 -5.28015 -6.5
24706600 -5.36577 -6.5
24706700 -5.55294 -6.5
24706800 -5.83728 -6.5
24706900 -6.1636 -6.5
24707000 -6.50097 -6.5
24707100 -6.79767 -6.5
24707200 -7.00975 -6.5
24707300 -7.13705 -6.5
24707400 -7.11332 -6.5
24707500 -6.89226 -6.5
24707600 -6.45408 -6.5
24707700 -5.92643 -6.5
24707800 -5.49042 -6.5
24707900 -5.33062 -6.5
24708000 -5.47449 -6.5
24708100 -5.79453 -6.5
24708200 -6.09823 -6.5
24708300 -6.29675 -6.5
24708400 -6.41407 -6.5
24708500 -6.61011 -6.5
24708600 -6.95308 -6.5
24708700 -7.38464 -6.5
24708800 -7.77801 -6.5
24708900 -7.88227 -6.5
24709000 -7.72999 -6.5
24709100 -7.34549 -6.5
24709200 -6.83834 -6.5
24709300 -6.42892 -6.5
24709400 -6.20374 -6.5
24709500 -6.26587 -6.5
24709600 -6.30362 -6.5
24709700 -6.3144 -6.5
24709800 -6.29019 -6.5
24709900 -6.339 -6.5
24710000 -6.54451 -6.5
24710100 -6.91651 -6.5
24710200 -7.2111 -6.5
24710300 -7.256 -6.5
24710400 -6.92209 -6.5
24710500 -6.23955 -6.5
24710600 -5.49973 -6.5
24710700 -5.0858 -6.5
24710800 -4.95814 -6.5
24710900 -5.09028 -6.5
24711000 -5.18501 -6.5
24711100 -5.32225 -6.5
24711200 -5.44514 -6.5
24711300 -5.90016 -6.5
24711400 -6.60145 -6.5
24711500 -7.34331 -6.5
24711600 -7.86894 -6.5
24711700 -8.0173 -6.5
24711800 -7.83505 -6.5
24711900 -7.54708 -6.5
24712000 -7.36623 -6.5
24712100 -7.28353 -6.5
24712200 -7.12313 -6.5
24712300 -6.84377 -6.5
24712400 -6.39721 -6.5
24712500 -6.08562 -6.5
24712600 -6.03788 -6.5
24712700 -6.40116 -6.5
24712800 -6.85499 -6.5
24712900 -7.3154 -6.5
24713000 -7.4442 -6.5
24713100 -7.2476 -6.5
24713200 -6.76135 -6.5
24713300 -6.16604 -6.5
24713400 -5.67552 -6.5
24713500 -5.34987 -6.5
24713600 -5.16246 -6.5
24713700 -4.95245 -6.5
24713800 -4.73535 -6.5
24713900 -4.60203 -6.5
24714000 -4.69275 -6.5
24714100 -5.10411 -6.5
24714200 -5.76322 -6.5
24714300 -6.53066 -6.5
24714400 -7.12257 -6.5
24714500 -7.41847 -6.5
24714600 -7.45088 -6.5
24714700 -7.38489 -6.5
24714800 -7.41831 -6.5
24714900 -7.56281 -6.5
24715000 -7.6935 -6.5
24715100 -7.60753 -6.5
24715200 -7.35516 -6.5
24715300 -7.14037 -6.5
24715400 -7.13782 -6.5
24715500 -7.36316 -6.5
24715600 -7.66955 -6.5
24715700 -7.86572 -6.5
24715800 -7.925 -6.5
24715900 -7.68724 -6.5
24716000 -7.2624 -6.5
24716100 -6.64174 -6.5
24716200 -6.0092 -6.5
24716300 -5.3755 -6.5
24716400 -4.80818 -6.5
24716500 -4.43046 -6.5
24716600 -4.19762 -6.5
24716700 -4.13676 -6.5
24716800 -4.23592 -6.5
24716900 -4.51959 -6.5
24717000 -4.98467 -6.5
24717100 -5.58738 -6.5
24717200 -6.31957 -6.5
24717300 -6.94963 -6.5
24717400 -7.4555 -6.5
24717500 -7.7905 -6.5
24717600 -7.97834 -6.5
24717700 -8.05984 -6.5
24717800 -8.02591 -6.5
24717900 -7.81498 -6.5
24718000 -7.44676 -6.5
24718100 -6.99752 -6.5
24718200 -6.61838 -6.5
24718300 -6.45189 -6.5
24718400 -6.40737 -6.5
24718500 -6.42295 -6.5
24718600 -6.453 -6.5
24718700 -6.42722 -6.5
24718800 -6.40563 -6.5
24718900 -6.40359 -6.5
24719000 -6.3886 -6.5
24719100 -6.45248 -6.5
24719200 -6.53672 -6.5
24719300 -6.72828 -6.5
24719400 -6.91829 -6.5
24719500 -7.04785 -6.5
24719600 -6.9951 -6.5
24719700 -6.84745 -6.5
24719800 -6.6242 -6.5
24719900 -6.35124 -6.5
24720000 -6.04408 -6.5
24720100 -5.71529 -6.5
24720200 -5.50957 -6.5
24720300 -5.40206 -6.5
24720400 -5.38937 -6.5
24720500 -5.55176 -6.5
24720600 -5.81712 -6.5
24720700 -6.12118 -6.5
24720800 -6.45459 -6.5
24720900 -6.65803 -6.5
24721000 -6.68444 -6.5
24721100 -6.59018 -6.5
24721200 -6.40427 -6.5
24721300 -6.19142 -6.5
24721400 -6.05152 -6.5
24721500 -5.97186 -6.5
24721600 -6.02139 -6.5
24721700 -6.2548 -6.5
24721800 -6.66021 -6.5
24721900 -7.20493 -6.5
24722000 -7.77417 -6.5
24722100 -8.2344 -6.5
24722200 -8.52357 -6.5
24722300 -8.63959 -6.5
24722400 -8.59693 -6.5
24722500 -8.41754 -6.5
24722600 -8.08035 -6.5
24722700 -7.55597 -6.5
24722800 -6.92223 -6.5
24722900 -6.13729 -6.5
24723000 -5.33909 -6.5
24723100 -4.70075 -6.5
24723200 -4.23543 -6.5
24723300 -4.03639 -6.5
24723400 -4.07674 -6.5
24723500 -4.49514 -6.5
24723600 -5.05645 -6.5
24723700 -5.56539 -6.5
24723800 -5.92023 -6.5
24723900 -6.21957 -6.5
24724000 -6.51991 -6.5
24724100 -6.82786 -6.5
24724200 -7.09771 -6.5
24724300 -7.26463 -6.5
24724400 -7.23675 -6.5
24724500 -7.04428 -6.5
24724600 -6.73342 -6.5
24724700 -6.50677 -6.5
24724800 -6.47164 -6.5
24724900 -6.61531 -6.5
24725000 -6.79932 -6.5
24725100 -6.90382 -6.5
24725200 -6.80577 -6.5
24725300 -6.56515 -6.5
24725400 -6.35403 -6.5
24725500 -6.3093 -6.5
24725600 -6.40951 -6.5
24725700 -6.6068 -6.5
24725800 -6.87236 -6.5
24725900 -7.05716 -6.5
24726000 -7.10771 -6.5
24726100 -6.96059 -6.5
24726200 -6.72314 -6.5
24726300 -6.47964 -6.5
24726400 -6.38996 -6.5
24726500 -6.42087 -6.5
24726600 -6.47075 -6.5
24726700 -6.51968 -6.5
24726800 -6.68763 -6.5
24726900 -7.07985 -6.5
24727000 -7.6203 -6.5
24727100 -7.93959 -6.5
24727200 -7.96058 -6.5
24727300 -7.73996 -6.5
24727400 -7.43626 -6.5
24727500 -7.09292 -6.5
24727600 -6.76838 -6.5
24727700 -6.46072 -6.5
24727800 -6.16133 -6.5
24727900 -5.82937 -6.5
24728000 -5.46942 -6.5
24728100 -5.06029 -6.5
24728200 -4.67348 -6.5
24728300 -4.40714 -6.5
24728400 -4.38262 -6.5
24728500 -4.55412 -6.5
24728600 -4.89326 -6.5
24728700 -5.08321 -6.5
24728800 -5.16705 -6.5
24728900 -5.21433 -6.5
24729000 -5.50683 -6.5
24729100 -6.02334 -6.5
24729200 -6.72099 -6.5
24729300 -7.28963 -6.5
24729400 -7.63283 -6.5
24729500 -7.66982 -6.5
24729600 -7.53932 -6.5
24729700 -7.38912 -6.5
24729800 -7.45705 -6.5
24729900 -7.59188 -6.5
24730000 -7.65642 -6.5
24730100 -7.57606 -6.5
24730200 -7.4623 -6.5
24730300 -7.54312 -6.5
24730400 -7.85886 -6.5
24730500 -8.2114 -6.5
24730600 -8.34299 -6.5
24730700 -8.16005 -6.5
24730800 -7.71181 -6.5
24730900 -7.04958 -6.5
24731000 -6.38539 -6.5
24731100 -5.79363 -6.5
24731200 -5.45688 -6.5
24731300 -5.31105 -6.5
24731400 -5.30727 -6.5
24731500 -5.2175 -6.5
24731600 -5.04358 -6.5
24731700 -4.8729 -6.5
24731800 -4.90319 -6.5
24731900 -5.14453 -6.5
24732000 -5.55471 -6.5
24732100 -5.94245 -6.5
24732200 -6.20747 -6.5
24732300 -6.35848 -6.5
24732400 -6.46134 -6.5
24732500 -6.5548 -6.5
24732600 -6.63514 -6.5
24732700 -6.7516 -6.5
24732800 -6.8497 -6.5
24732900 -6.9598 -6.5
24733000 -7.05179 -6.5
24733100 -7.10698 -6.5
24733200 -7.03282 -6.5
24733300 -6.86659 -6.5
24733400 -6.64016 -6.5
24733500 -6.34772 -6.5
24733600 -6.1678 -6.5
24733700 -6.07343 -6.5
24733800 -6.08368 -6.5
24733900 -6.13211 -6.5
24734000 -6.19662 -6.5
24734100 -6.24 -6.5
24734200 -6.29374 -6.5
24734300 -6.37383 -6.5
24734400 -6.49368 -6.5
24734500 -6.63598 -6.5
24734600 -6.7716 -6.5
24734700 -6.89325 -6.5
24734800 -7.02435 -6.5
24734900 -7.27474 -6.5
24735000 -7.68743 -6.5
24735100 -8.15998 -6.5
24735200 -8.53324 -6.5
24735300 -8.58674 -6.5
24735400 -8.47045 -6.5
24735500 -8.04811 -6.5
24735600 -7.48087 -6.5
24735700 -6.79805 -6.5
24735800 -6.14741 -6.5
24735900 -5.45058 -6.5
24736000 -5.02156 -6.5
24736100 -4.57058 -6.5
24736200 -4.38792 -6.5
24736300 -4.40909 -6.5
24736400 -4.54506 -6.5
24736500 -5.0295 -6.5
24736600 -5.45656 -6.5
24736700 -5.8276 -6.5
24736800 -5.95598 -6.5
24736900 -5.90379 -6.5
24737000 -5.78939 -6.5
24737100 -5.69652 -6.5
24737200 -5.7487 -6.5
24737300 -5.73456 -6.5
24737400 -5.9361 -6.5
24737500 -6.12621 -6.5
24737600 -6.36105 -6.5
24737700 -6.66158 -6.5
24737800 -7.0585 -6.5
24737900 -7.53299 -6.5
24738000 -8.06055 -6.5
24738100 -8.47259 -6.5
24738200 -8.79531 -6.5
24738300 -8.87002 -6.5
24738400 -8.81786 -6.5
24738500 -8.62139 -6.5
24738600 -8.36603 -6.5
24738700 -8.05709 -6.5
24738800 -7.63261 -6.5
24738900 -7.14 -6.5
24739000 -6.57259 -6.5
24739100 -5.986 -6.5
24739200 -5.46864 -6.5
24739300 -5.07265 -6.5
24739400 -4.80216 -6.5
24739500 -4.67205 -6.5
24739600 -4.69341 -6.5
24739700 -4.88534 -6.5
24739800 -5.25783 -6.5
24739900 -5.80582 -6.5
24740000 -6.30713 -6.5
24740100 -6.7258 -6.5
24740200 -6.77161 -6.5
24740300 -6.43853 -6.5
24740400 -5.94541 -6.5
24740500 -5.49106 -6.5
24740600 -5.25762 -6.5
24740700 -5.28669 -6.5
24740800 -5.45821 -6.5
24740900 -5.82925 -6.5
24741000 -6.28411 -6.5
24741100 -6.80827 -6.5
24741200 -7.28901 -6.5
24741300 -7.7752 -6.5
24741400 -8.24765 -6.5
24741500 -8.65929 -6.5
24741600 -8.92309 -6.5
24741700 -8.99325 -6.5
24741800 -8.77422 -6.5
24741900 -8.38214 -6.5
24742000 -7.77804 -6.5
24742100 -7.0812 -6.5
24742200 -6.29084 -6.5
24742300 -5.58835 -6.5
24742400 -5.01485 -6.5
24742500 -4.60394 -6.5
24742600 -4.41695 -6.5
24742700 -4.35008 -6.5
24742800 -4.51095 -6.5
24742900 -4.9513 -6.5
24743000 -5.54996 -6.5
24743100 -6.26887 -6.5
24743200 -6.76204 -6.5
24743300 -7.0499 -6.5
24743400 -7.16686 -6.5
24743500 -7.16287 -6.5
24743600 -7.10481 -6.5
24743700 -6.97808 -6.5
24743800 -6.76904 -6.5
24743900 -6.5237 -6.5
24744000 -6.26378 -6.5
24744100 -6.03306 -6.5
24744200 -5.87001 -6.5
24744300 -5.79806 -6.5
24744400 -5.90575 -6.5
24744500 -6.09095 -6.5
24744600 -6.35245 -6.5
24744700 -6.62952 -6.5
24744800 -6.89787 -6.5
24744900 -7.12121 -6.5
24745000 -7.25297 -6.5
24745100 -7.27815 -6.5
24745200 -7.20718 -6.5
24745300 -7.04877 -6.5
24745400 -6.82759 -6.5
24745500 -6.57284 -6.5
24745600 -6.36856 -6.5
24745700 -6.29157 -6.5
24745800 -6.45817 -6.5
24745900 -6.81983 -6.5
24746000 -7.22383 -6.5
24746100 -7.59446 -6.5
24746200 -7.72695 -6.5
24746300 -7.70601 -6.5
24746400 -7.44364 -6.5
24746500 -7.00434 -6.5
24746600 -6.46679 -6.5
24746700 -5.96987 -6.5
24746800 -5.51996 -6.5
24746900 -5.14221 -6.5
24747000 -4.76517 -6.5
24747100 -4.42282 -6.5
24747200 -4.17556 -6.5
24747300 -4.15481 -6.5
24747400 -4.35717 -6.5
24747500 -4.81688 -6.5
24747600 -5.47091 -6.5
24747700 -6.23408 -6.5
24747800 -7.08315 -6.5
24747900 -7.74216 -6.5
24748000 -8.21903 -6.5
24748100 -8.44908 -6.5
24748200 -8.49532 -6.5
24748300 -8.35478 -6.5
24748400 -8.19884 -6.5
24748500 -7.99022 -6.5
24748600 -7.73823 -6.5
24748700 -7.32686 -6.5
24748800 -6.85033 -6.5
24748900 -6.35033 -6.5
24749000 -5.99398 -6.5
24749100 -5.79096 -6.5
24749200 -5.78074 -6.5
24749300 -5.86984 -6.5
24749400 -6.08051 -6.5
24749500 -6.33935 -6.5
24749600 -6.53455 -6.5
24749700 -6.73328 -6.5
24749800 -6.76849 -6.5
24749900 -6.66813 -6.5
24750000 -6.51733 -6.5
24750100 -6.3063 -6.5
24750200 -6.09902 -6.5
24750300 -5.92165 -6.5
24750400 -5.74888 -6.5
24750500 -5.58612 -6.5
24750600 -5.44732 -6.5
24750700 -5.41549 -6.5
24750800 -5.49335 -6.5
24750900 -5.69843 -6.5
24751000 -6.00145 -6.5
24751100 -6.3856 -6.5
24751200 -6.78724 -6.5
24751300 -7.11172 -6.5
24751400 -7.34694 -6.5
24751500 -7.46993 -6.5
24751600 -7.48528 -6.5
24751700 -7.39366 -6.5
24751800 -7.19981 -6.5
24751900 -6.99825 -6.5
24752000 -6.73652 -6.5
24752100 -6.48567 -6.5
24752200 -6.23134 -6.5
24752300 -5.9711 -6.5
24752400 -5.86894 -6.5
24752500 -5.95101 -6.5
24752600 -6.27414 -6.5
24752700 -6.64617 -6.5
24752800 -7.07644 -6.5
24752900 -7.42732 -6.5
24753000 -7.62895 -6.5
24753100 -7.64244 -6.5
24753200 -7.40827 -6.5
24753300 -6.93443 -6.5
24753400 -6.25499 -6.5
24753500 -5.55902 -6.5
24753600 -4.99374 -6.5
24753700 -4.64075 -6.5
24753800 -4.58128 -6.5
24753900 -4.66868 -6.5
24754000 -4.91076 -6.5
24754100 -5.25052 -6.5
24754200 -5.66327 -6.5
24754300 -6.14954 -6.5
24754400 -6.64945 -6.5
24754500 -7.15336 -6.5
24754600 -7.59529 -6.5
24754700 -7.9435 -6.5
24754800 -8.15385 -6.5
24754900 -8.19369 -6.5
24755000 -8.13518 -6.5
24755100 -7.87274 -6.5
24755200 -7.61622 -6.5
24755300 -7.35453 -6.5
24755400 -7.21113 -6.5
24755500 -7.2519 -6.5
24755600 -7.38854 -6.5
24755700 -7.49834 -6.5
24755800 -7.55053 -6.5
24755900 -7.43411 -6.5
24756000 -7.24449 -6.5
24756100 -6.93362 -6.5
24756200 -6.49714 -6.5
24756300 -5.99856 -6.5
24756400 -5.45282 -6.5
24756500 -4.90545 -6.5
24756600 -4.4928 -6.5
24756700 -4.20471 -6.5
24756800 -4.12316 -6.5
24756900 -4.12521 -6.5
24757000 -4.15901 -6.5
24757100 -4.20624 -6.5
24757200 -4.38892 -6.5
24757300 -4.7845 -6.5
24757400 -5.30717 -6.5
24757500 -6.08145 -6.5
24757600 -6.74838 -6.5
24757700 -7.46177 -6.5
24757800 -8.02745 -6.5
24757900 -8.46766 -6.5
24758000 -8.76514 -6.5
24758100 -8.92174 -6.5
24758200 -8.91864 -6.5
24758300 -8.71551 -6.5
24758400 -8.40691 -6.5
24758500 -7.78839 -6.5
24758600 -7.13859 -6.5
24758700 -6.45685 -6.5
24758800 -5.96678 -6.5
24758900 -5.76211 -6.5
24759000 -5.78645 -6.5
24759100 -5.92851 -6.5
24759200 -6.10998 -6.5
24759300 -6.28871 -6.5
24759400 -6.39616 -6.5
24759500 -6.52034 -6.5
24759600 -6.57231 -6.5
24759700 -6.47715 -6.5
24759800 -6.10725 -6.5
24759900 -5.5616 -6.5
24760000 -4.98857 -6.5
24760100 -4.56794 -6.5
24760200 -4.41404 -6.5
24760300 -4.48028 -6.5
24760400 -4.8078 -6.5
24760500 -5.34591 -6.5
24760600 -6.08578 -6.5
24760700 -6.76833 -6.5
24760800 -7.47171 -6.5
24760900 -8.16405 -6.5
24761000 -8.62321 -6.5
24761100 -8.93439 -6.5
24761200 -8.99358 -6.5
24761300 -8.79031 -6.5
24761400 -8.34781 -6.5
24761500 -7.7304 -6.5
24761600 -7.08494 -6.5
24761700 -6.51492 -6.5
24761800 -6.11206 -6.5
24761900 -5.86394 -6.5
24762000 -5.72275 -6.5
24762100 -5.6405 -6.5
24762200 -5.69074 -6.5
24762300 -5.80145 -6.5
24762400 -5.95621 -6.5
24762500 -6.18802 -6.5
24762600 -6.31366 -6.5
24762700 -6.55611 -6.5
24762800 -6.71826 -6.5
24762900 -6.77375 -6.5
24763000 -6.77097 -6.5
24763100 -6.68843 -6.5
24763200 -6.46353 -6.5
24763300 -6.03353 -6.5
24763400 -5.35965 -6.5
24763500 -4.83782 -6.5
24763600 -4.54072 -6.5
24763700 -4.47336 -6.5
24763800 -4.68352 -6.5
24763900 -5.03066 -6.5
24764000 -5.47469 -6.5
24764100 -5.98477 -6.5
24764200 -6.49083 -6.5
24764300 -7.06111 -6.5
24764400 -7.54125 -6.5
24764500 -8.03411 -6.5
24764600 -8.37867 -6.5
24764700 -8.61865 -6.5
24764800 -8.74871 -6.5
24764900 -8.72971 -6.5
24765000 -8.54097 -6.5
24765100 -8.21102 -6.5
24765200 -7.87329 -6.5
24765300 -7.54607 -6.5
24765400 -7.34034 -6.5
24765500 -7.08722 -6.5
24765600 -6.927 -6.5
24765700 -6.79326 -6.5
24765800 -6.63837 -6.5
24765900 -6.486 -6.5
24766000 -6.30071 -6.5
24766100 -6.14283 -6.5
24766200 -5.88838 -6.5
24766300 -5.5634 -6.5
24766400 -5.14702 -6.5
24766500 -4.69695 -6.5
24766600 -4.32549 -6.5
24766700 -4.06607 -6.5
24766800 -3.96207 -6.5
24766900 -4.00929 -6.5
24767000 -4.21227 -6.5
24767100 -4.55001 -6.5
24767200 -5.01094 -6.5
24767300 -5.60745 -6.5
24767400 -6.24641 -6.5
24767500 -6.93405 -6.5
24767600 -7.56198 -6.5
24767700 -8.12925 -6.5
24767800 -8.55422 -6.5
24767900 -8.79929 -6.5
24768000 -8.8246 -6.5
24768100 -8.67548 -6.5
24768200 -8.16659 -6.5
24768300 -7.58263 -6.5
24768400 -6.8952 -6.5
24768500 -6.48865 -6.5
24768600 -6.45304 -6.5
24768700 -6.6876 -6.5
24768800 -7.02384 -6.5
24768900 -7.29686 -6.5
24769000 -7.48504 -6.5
24769100 -7.50895 -6.5
24769200 -7.33178 -6.5
24769300 -7.00668 -6.5
24769400 -6.562 -6.5
24769500 -6.08196 -6.5
24769600 -5.56681 -6.5
24769700 -5.11425 -6.5
24769800 -4.75846 -6.5
24769900 -4.58137 -6.5
24770000 -4.57489 -6.5
24770100 -4.68333 -6.5
24770200 -4.86249 -6.5
24770300 -5.06935 -6.5
24770400 -5.342 -6.5
24770500 -5.67993 -6.5
24770600 -6.09977 -6.5
24770700 -6.54816 -6.5
24770800 -6.97124 -6.5
24770900 -7.31844 -6.5
24771000 -7.56586 -6.5
24771100 -7.68733 -6.5
24771200 -7.66028 -6.5
24771300 -7.57612 -6.5
24771400 -7.26763 -6.5
24771500 -7.03072 -6.5
24771600 -6.63709 -6.5
24771700 -6.31884 -6.5
24771800 -6.08755 -6.5
24771900 -6.06726 -6.5
24772000 -6.33281 -6.5
24772100 -6.87552 -6.5
24772200 -7.56936 -6.5
24772300 -8.1058 -6.5
24772400 -8.39679 -6.5
24772500 -8.3284 -6.5
24772600 -7.88815 -6.5
24772700 -7.20009 -6.5
24772800 -6.35238 -6.5
24772900 -5.50624 -6.5
24773000 -4.82711 -6.5
24773100 -4.39303 -6.5
24773200 -4.26964 -6.5
24773300 -4.37359 -6.5
24773400 -4.68115 -6.5
24773500 -5.06093 -6.5
24773600 -5.60811 -6.5
24773700 -6.19398 -6.5
24773800 -6.82738 -6.5
24773900 -7.4447 -6.5
24774000 -7.87783 -6.5
24774100 -8.15572 -6.5
24774200 -8.24522 -6.5
24774300 -8.19433 -6.5
24774400 -7.94457 -6.5
24774500 -7.57391 -6.5
24774600 -7.02601 -6.5
24774700 -6.42985 -6.5
24774800 -6.02261 -6.5
24774900 -5.77298 -6.5
24775000 -5.78614 -6.5
24775100 -5.95984 -6.5
24775200 -6.2179 -6.5
24775300 -6.53582 -6.5
24775400 -6.79598 -6.5
24775500 -6.95721 -6.5
24775600 -6.95809 -6.5
24775700 -6.85043 -6.5
24775800 -6.624 -6.5
24775900 -6.29649 -6.5
24776000 -5.93514 -6.5
24776100 -5.56559 -6.5
24776200 -5.31641 -6.5
24776300 -5.11071 -6.5
24776400 -5.09354 -6.5
24776500 -5.16404 -6.5
24776600 -5.41323 -6.5
24776700 -5.78516 -6.5
24776800 -6.13998 -6.5
24776900 -6.52561 -6.5
24777000 -6.88334 -6.5
24777100 -7.26146 -6.5
24777200 -7.56588 -6.5
24777300 -7.78204 -6.5
24777400 -7.92989 -6.5
24777500 -7.9746 -6.5
24777600 -7.81781 -6.5
24777700 -7.64437 -6.5
24777800 -7.31052 -6.5
24777900 -6.78074 -6.5
24778000 -6.4047 -6.5
24778100 -6.0437 -6.5
24778200 -5.77744 -6.5
24778300 -5.71673 -6.5
24778400 -5.74834 -6.5
24778500 -5.96981 -6.5
24778600 -6.2623 -6.5
24778700 -6.60248 -6.5
24778800 -6.89496 -6.5
24778900 -7.06819 -6.5
24779000 -7.12622 -6.5
24779100 -7.13808 -6.5
24779200 -7.05436 -6.5
24779300 -6.97555 -6.5
24779400 -6.82692 -6.5
24779500 -6.63367 -6.5
24779600 -6.34714 -6.5
24779700 -5.96569 -6.5
24779800 -5.45529 -6.5
24779900 -5.01511 -6.5
24780000 -4.65748 -6.5
24780100 -4.45658 -6.5
24780200 -4.47762 -6.5
24780300 -4.69858 -6.5
24780400 -5.06466 -6.5
24780500 -5.66916 -6.5
24780600 -6.24759 -6.5
24780700 -6.96066 -6.5
24780800 -7.4888 -6.5
24780900 -8.03441 -6.5
24781000 -8.40121 -6.5
24781100 -8.63084 -6.5
24781200 -8.78515 -6.5
24781300 -8.68816 -6.5
24781400 -8.59946 -6.5
24781500 -8.22282 -6.5
24781600 -7.91067 -6.5
24781700 -7.29884 -6.5
24781800 -6.79232 -6.5
24781900 -6.25035 -6.5
24782000 -5.68388 -6.5
24782100 -5.32314 -6.5
24782200 -4.96168 -6.5
24782300 -4.77075 -6.5
24782400 -4.72754 -6.5
24782500 -4.82799 -6.5
24782600 -5.09004 -6.5
24782700 -5.41096 -6.5
24782800 -5.81142 -6.5
24782900 -6.20839 -6.5
24783000 -6.47915 -6.5
24783100 -6.55402 -6.5
24783200 -6.43182 -6.5
24783300 -6.30638 -6.5
24783400 -6.15698 -6.5
24783500 -6.07238 -6.5
24783600 -6.06656 -6.5
24783700 -6.11186 -6.5
24783800 -6.26427 -6.5
24783900 -6.4688 -6.5
24784000 -6.71334 -6.5
24784100 -6.99285 -6.5
24784200 -7.25747 -6.5
24784300 -7.58601 -6.5
24784400 -7.86968 -6.5
24784500 -8.17489 -6.5
24784600 -8.36645 -6.5
24784700 -8.39031 -6.5
24784800 -8.25505 -6.5
24784900 -7.95347 -6.5
24785000 -7.62948 -6.5
24785100 -7.34759 -6.5
24785200 -7.01411 -6.5
24785300 -6.66313 -6.5
24785400 -6.17127 -6.5
24785500 -5.6802 -6.5
24785600 -5.15443 -6.5
24785700 -4.85131 -6.5
24785800 -4.71514 -6.5
24785900 -4.8571 -6.5
24786000 -5.22721 -6.5
24786100 -5.77679 -6.5
24786200 -6.24381 -6.5
24786300 -6.34147 -6.5
24786400 -6.09832 -6.5
24786500 -5.6701 -6.5
24786600 -5.3669 -6.5
24786700 -5.35672 -6.5
24786800 -5.3023 -6.5
24786900 -5.51788 -6.5
24787000 -5.67617 -6.5
24787100 -5.8363 -6.5
24787200 -6.07305 -6.5
24787300 -6.47132 -6.5
24787400 -7.06344 -6.5
24787500 -7.58356 -6.5
24787600 -8.21933 -6.5
24787700 -8.48673 -6.5
24787800 -8.66842 -6.5
24787900 -8.56283 -6.5
24788000 -8.33771 -6.5
24788100 -8.0481 -6.5
24788200 -7.73905 -6.5
24788300 -7.43464 -6.5
24788400 -7.10343 -6.5
24788500 -6.75795 -6.5
24788600 -6.43591 -6.5
24788700 -6.20677 -6.5
24788800 -6.12521 -6.5
24788900 -6.10497 -6.5
24789000 -6.26619 -6.5
24789100 -6.35113 -6.5
24789200 -6.51183 -6.5
