# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
22146300 -6.99206 -7.75
22146400 -6.70185 -7.75
22146500 -6.62132 -7.75
22146600 -6.56715 -7.75
22146700 -6.63954 -7.75
22146800 -6.91988 -7.75
22146900 -7.11992 -7.75
22147000 -7.30979 -7.75
22147100 -7.57834 -7.75
22147200 -7.74904 -7.75
22147300 -7.808 -7.75
22147400 -7.66406 -7.75
22147500 -7.37576 -7.75
22147600 -7.12434 -7.75
22147700 -6.82936 -7.75
22147800 -6.70169 -7.75
22147900 -6.82373 -7.75
22148000 -7.06579 -7.75
22148100 -7.40694 -7.75
22148200 -7.80792 -7.75
22148300 -8.25829 -7.75
22148400 -8.74315 -7.75
22148500 -9.1296 -7.75
22148600 -9.41984 -7.75
22148700 -9.63736 -7.75
22148800 -9.52785 -7.75
22148900 -9.28311 -7.75
22149000 -8.98053 -7.75
22149100 -8.48065 -7.75
22149200 -8.04018 -7.75
22149300 -7.69154 -7.75
22149400 -7.39641 -7.75
22149500 -7.21744 -7.75
22149600 -7.27612 -7.75
22149700 -7.42751 -7.75
22149800 -7.62679 -7.75
22149900 -7.95679 -7.75
22150000 -8.15864 -7.75
22150100 -8.2423 -7.75
22150200 -8.23761 -7.75
22150300 -7.99662 -7.75
22150400 -7.62021 -7.75
22150500 -7.01584 -7.75
22150600 -6.4198 -7.75
22150700 -6.00494 -7.75
22150800 -5.65554 -7.75
22150900 -5.61124 -7.75
22151000 -5.87966 -7.75
22151100 -6.33432 -7.75
22151200 -6.93125 -7.75
22151300 -7.57028 -7.75
22151400 -8.19269 -7.75
22151500 -8.71795 -7.75
22151600 -8.99823 -7.75
22151700 -9.18543 -7.75
22151800 -9.27176 -7.75
22151900 -9.24397 -7.75
22152000 -9.11783 -7.75
22152100 -8.76028 -7.75
22152200 -8.45458 -7.75
22152300 -8.04372 -7.75
22152400 -7.57868 -7.75
22152500 -7.11018 -7.75
22152600 -6.72509 -7.75
22152700 -6.62952 -7.75
22152800 -6.85524 -7.75
22152900 -7.41146 -7.75
22153000 -7.95503 -7.75
22153100 -8.38514 -7.75
22153200 -8.6844 -7.75
22153300 -8.88172 -7.75
22153400 -8.94824 -7.75
22153500 -8.82264 -7.75
22153600 -8.53433 -7.75
22153700 -8.14034 -7.75
22153800 -7.69521 -7.75
22153900 -7.2386 -7.75
22154000 -6.78764 -7.75
22154100 -6.33521 -7.75
22154200 -6.16464 -7.75
22154300 -6.16536 -7.75
22154400 -6.25887 -7.75
22154500 -6.64712 -7.75
22154600 -7.11543 -7.75
22154700 -7.53862 -7.75
22154800 -8.00102 -7.75
22154900 -8.28252 -7.75
22155000 -8.37633 -7.75
22155100 -8.19844 -7.75
22155200 -7.92289 -7.75
22155300 -7.57225 -7.75
22155400 -7.20092 -7.75
22155500 -7.04299 -7.75
22155600 -6.99047 -7.75
22155700 -7.20159 -7.75
22155800 -7.57788 -7.75
22155900 -8.10891 -7.75
22156000 -8.63367 -7.75
22156100 -9.05749 -7.75
22156200 -9.21043 -7.75
22156300 -9.29421 -7.75
22156400 -9.13719 -7.75
22156500 -8.92549 -7.75
22156600 -8.6617 -7.75
22156700 -8.41532 -7.75
22156800 -8.18307 -7.75
22156900 -7.78108 -7.75
22157000 -7.37354 -7.75
22157100 -7.02795 -7.75
22157200 -6.94724 -7.75
22157300 -7.10831 -7.75
22157400 -7.53311 -7.75
22157500 -7.93723 -7.75
22157600 -8.33216 -7.75
22157700 -8.42564 -7.75
22157800 -8.17985 -7.75
22157900 -7.7519 -7.75
22158000 -7.27383 -7.75
22158100 -6.83975 -7.75
22158200 -6.46264 -7.75
22158300 -6.21783 -7.75
22158400 -6.09147 -7.75
22158500 -6.15181 -7.75
22158600 -6.27929 -7.75
22158700 -6.51159 -7.75
22158800 -6.78212 -7.75
22158900 -7.03335 -7.75
22159000 -7.38476 -7.75
22159100 -7.63645 -7.75
22159200 -7.92966 -7.75
22159300 -8.23102 -7.75
22159400 -8.61609 -7.75
22159500 -9.07706 -7.75
22159600 -9.62351 -7.75
22159700 -9.88635 -7.75
22159800 -9.97658 -7.75
22159900 -9.81924 -7.75
22160000 -9.44342 -7.75
22160100 -8.87527 -7.75
22160200 -8.41418 -7.75
22160300 -8.18691 -7.75
22160400 -8.12249 -7.75
22160500 -8.16251 -7.75
22160600 -8.12057 -7.75
22160700 -7.99363 -7.75
22160800 -7.79625 -7.75
22160900 -7.67814 -7.75
22161000 -7.4304 -7.75
22161100 -7.30446 -7.75
22161200 -7.14252 -7.75
22161300 -6.96859 -7.75
22161400 -6.75344 -7.75
22161500 -6.54112 -7.75
22161600 -6.36856 -7.75
22161700 -6.17161 -7.75
22161800 -6.04618 -7.75
22161900 -6.00272 -7.75
22162000 -6.0202 -7.75
22162100 -6.14283 -7.75
22162200 -6.38996 -7.75
22162300 -6.75243 -7.75
22162400 -7.15826 -7.75
22162500 -7.62502 -7.75
22162600 -8.17309 -7.75
22162700 -8.62756 -7.75
22162800 -9.12973 -7.75
22162900 -9.52672 -7.75
22163000 -9.79087 -7.75
22163100 -9.98126 -7.75
22163200 -10.0282 -7.75
22163300 -9.94875 -7.75
22163400 -9.73346 -7.75
22163500 -9.39564 -7.75
22163600 -8.90024 -7.75
22163700 -8.26129 -7.75
22163800 -7.59883 -7.75
22163900 -6.86102 -7.75
22164000 -6.26501 -7.75
22164100 -5.70503 -7.75
22164200 -5.44219 -7.75
22164300 -5.26396 -7.75
22164400 -5.44125 -7.75
22164500 -5.72194 -7.75
22164600 -6.32891 -7.75
22164700 -6.98072 -7.75
22164800 -7.62886 -7.75
22164900 -8.10804 -7.75
22165000 -8.39374 -7.75
22165100 -8.53743 -7.75
22165200 -8.67471 -7.75
22165300 -8.70004 -7.75
22165400 -8.70654 -7.75
22165500 -8.59109 -7.75
22165600 -8.34971 -7.75
22165700 -8.0114 -7.75
22165800 -7.72118 -7.75
22165900 -7.47391 -7.75
22166000 -7.3989 -7.75
22166100 -7.4845 -7.75
22166200 -7.75384 -7.75
22166300 -8.06336 -7.75
22166400 -8.54385 -7.75
22166500 -8.89576 -7.75
22166600 -9.08626 -7.75
22166700 -9.16955 -7.75
22166800 -8.9481 -7.75
22166900 -8.63387 -7.75
22167000 -8.21486 -7.75
22167100 -7.64631 -7.75
22167200 -7.2449 -7.75
22167300 -6.88655 -7.75
22167400 -6.57832 -7.75
22167500 -6.4519 -7.75
22167600 -6.39982 -7.75
22167700 -6.47478 -7.75
22167800 -6.67595 -7.75
22167900 -6.95823 -7.75
22168000 -7.31331 -7.75
22168100 -7.60419 -7.75
22168200 -7.88108 -7.75
22168300 -8.06873 -7.75
22168400 -8.14996 -7.75
22168500 -8.14704 -7.75
22168600 -8.04367 -7.75
22168700 -7.81686 -7.75
22168800 -7.55415 -7.75
22168900 -7.26095 -7.75
22169000 -7.08495 -7.75
22169100 -7.06862 -7.75
22169200 -7.06861 -7.75
22169300 -7.13939 -7.75
22169400 -7.34307 -7.75
22169500 -7.51262 -7.75
22169600 -7.70009 -7.75
22169700 -8.00792 -7.75
22169800 -8.40314 -7.75
22169900 -8.96093 -7.75
22170000 -9.45894 -7.75
22170100 -9.77476 -7.75
22170200 -9.99297 -7.75
22170300 -9.84808 -7.75
22170400 -9.40658 -7.75
22170500 -8.90012 -7.75
22170600 -8.20177 -7.75
22170700 -7.50629 -7.75
22170800 -7.00823 -7.75
22170900 -6.63202 -7.75
22171000 -6.37038 -7.75
22171100 -6.19682 -7.75
22171200 -6.115 -7.75
22171300 -6.27037 -7.75
22171400 -6.47796 -7.75
22171500 -6.69062 -7.75
22171600 -7.02585 -7.75
22171700 -7.29443 -7.75
22171800 -7.54462 -7.75
22171900 -7.63519 -7.75
22172000 -7.81693 -7.75
22172100 -7.96711 -7.75
22172200 -8.07381 -7.75
22172300 -8.05326 -7.75
22172400 -8.0409 -7.75
22172500 -7.99771 -7.75
22172600 -7.85859 -7.75
22172700 -7.78601 -7.75
22172800 -7.68055 -7.75
22172900 -7.67835 -7.75
22173000 -7.84744 -7.75
22173100 -8.22976 -7.75
22173200 -8.78873 -7.75
22173300 -9.25852 -7.75
22173400 -9.6284 -7.75
22173500 -9.77173 -7.75
22173600 -9.67887 -7.75
22173700 -9.46964 -7.75
22173800 -9.06982 -7.75
22173900 -8.54925 -7.75
22174000 -8.06999 -7.75
22174100 -7.5192 -7.75
22174200 -6.94641 -7.75
22174300 -6.43098 -7.75
22174400 -5.96635 -7.75
22174500 -5.60134 -7.75
22174600 -5.36385 -7.75
22174700 -5.38926 -7.75
22174800 -5.57688 -7.75
22174900 -5.86895 -7.75
22175000 -6.1937 -7.75
22175100 -6.44152 -7.75
22175200 -6.56809 -7.75
22175300 -6.68519 -7.75
22175400 -6.89553 -7.75
22175500 -7.2401 -7.75
22175600 -7.5898 -7.75
22175700 -8.07474 -7.75
22175800 -8.42264 -7.75
22175900 -8.68778 -7.75
22176000 -8.82191 -7.75
22176100 -8.78126 -7.75
22176200 -8.78895 -7.75
22176300 -8.96475 -7.75
22176400 -9.2876 -7.75
22176500 -9.54278 -7.75
22176600 -9.64019 -7.75
22176700 -9.5489 -7.75
22176800 -9.27933 -7.75
22176900 -8.98721 -7.75
22177000 -8.74534 -7.75
22177100 -8.64441 -7.75
22177200 -8.60089 -7.75
22177300 -8.48545 -7.75
22177400 -8.2568 -7.75
22177500 -7.95835 -7.75
22177600 -7.53423 -7.75
22177700 -7.0395 -7.75
22177800 -6.48944 -7.75
22177900 -6.03684 -7.75
22178000 -5.79189 -7.75
22178100 -5.71368 -7.75
22178200 -5.84745 -7.75
22178300 -6.1572 -7.75
22178400 -6.6101 -7.75
22178500 -6.95026 -7.75
22178600 -7.07091 -7.75
22178700 -7.05767 -7.75
22178800 -7.06372 -7.75
22178900 -7.15295 -7.75
22179000 -7.31087 -7.75
22179100 -7.51162 -7.75
22179200 -7.7292 -7.75
22179300 -7.97126 -7.75
22179400 -8.19932 -7.75
22179500 -8.35138 -7.75
22179600 -8.43625 -7.75
22179700 -8.4656 -7.75
22179800 -8.51542 -7.75
22179900 -8.63684 -7.75
22180000 -8.81709 -7.75
22180100 -8.99692 -7.75
22180200 -9.0973 -7.75
22180300 -9.06833 -7.75
22180400 -8.96713 -7.75
22180500 -8.76878 -7.75
22180600 -8.48582 -7.75
22180700 -8.14571 -7.75
22180800 -7.74684 -7.75
22180900 -7.34894 -7.75
22181000 -6.98403 -7.75
22181100 -6.63927 -7.75
22181200 -6.37083 -7.75
22181300 -6.18515 -7.75
22181400 -6.14967 -7.75
22181500 -6.40205 -7.75
22181600 -6.99003 -7.75
22181700 -7.83703 -7.75
22181800 -8.55716 -7.75
22181900 -8.93517 -7.75
22182000 -8.98413 -7.75
22182100 -8.75773 -7.75
22182200 -8.36784 -7.75
22182300 -7.84365 -7.75
22182400 -7.32453 -7.75
22182500 -6.91179 -7.75
22182600 -6.65721 -7.75
22182700 -6.55432 -7.75
22182800 -6.57767 -7.75
22182900 -6.73785 -7.75
22183000 -6.95203 -7.75
22183100 -7.32263 -7.75
22183200 -7.75721 -7.75
22183300 -8.20522 -7.75
22183400 -8.55135 -7.75
22183500 -8.77541 -7.75
22183600 -8.7798 -7.75
22183700 -8.7927 -7.75
22183800 -8.78382 -7.75
22183900 -8.86964 -7.75
22184000 -8.91543 -7.75
22184100 -8.99887 -7.75
22184200 -8.78997 -7.75
22184300 -8.48191 -7.75
22184400 -7.98204 -7.75
22184500 -7.39603 -7.75
22184600 -6.77654 -7.75
22184700 -6.41237 -7.75
22184800 -6.24548 -7.75
22184900 -6.23938 -7.75
22185000 -6.29173 -7.75
22185100 -6.46247 -7.75
22185200 -6.69028 -7.75
22185300 -7.07925 -7.75
22185400 -7.55328 -7.75
22185500 -8.11909 -7.75
22185600 -8.73232 -7.75
22185700 -9.19566 -7.75
22185800 -9.41292 -7.75
22185900 -9.29361 -7.75
22186000 -8.93009 -7.75
22186100 -8.32608 -7.75
22186200 -7.69711 -7.75
22186300 -7.09552 -7.75
22186400 -6.70438 -7.75
22186500 -6.56816 -7.75
22186600 -6.66629 -7.75
22186700 -7.03786 -7.75
22186800 -7.53031 -7.75
22186900 -8.12334 -7.75
22187000 -8.57558 -7.75
22187100 -8.92273 -7.75
22187200 -9.00834 -7.75
22187300 -8.85605 -7.75
22187400 -8.44388 -7.75
22187500 -7.90151 -7.75
22187600 -7.31806 -7.75
22187700 -6.89456 -7.75
22187800 -6.65865 -7.75
22187900 -6.72286 -7.75
22188000 -6.86733 -7.75
22188100 -7.04374 -7.75
22188200 -7.17081 -7.75
22188300 -7.37903 -7.75
22188400 -7.63627 -7.75
22188500 -8.00898 -7.75
22188600 -8.35476 -7.75
22188700 -8.51208 -7.75
22188800 -8.36129 -7.75
22188900 -7.93896 -7.75
22189000 -7.37889 -7.75
22189100 -6.86617 -7.75
22189200 -6.59739 -7.75
22189300 -6.50478 -7.75
22189400 -6.61843 -7.75
22189500 -6.80663 -7.75
22189600 -7.1328 -7.75
22189700 -7.52586 -7.75
22189800 -7.95496 -7.75
22189900 -8.4179 -7.75
22190000 -8.85113 -7.75
22190100 -9.2192 -7.75
22190200 -9.51967 -7.75
22190300 -9.75243 -7.75
22190400 -9.88063 -7.75
22190500 -9.82645 -7.75
22190600 -9.60774 -7.75
22190700 -9.20853 -7.75
22190800 -8.69235 -7.75
22190900 -7.98316 -7.75
22191000 -7.37244 -7.75
22191100 -6.69567 -7.75
22191200 -6.2154 -7.75
22191300 -5.86469 -7.75
22191400 -5.6327 -7.75
22191500 -5.64643 -7.75
22191600 -5.80249 -7.75
22191700 -6.12902 -7.75
22191800 -6.579 -7.75
22191900 -7.07463 -7.75
22192000 -7.61229 -7.75
22192100 -8.11808 -7.75
22192200 -8.48131 -7.75
22192300 -8.56942 -7.75
22192400 -8.48688 -7.75
22192500 -8.10302 -7.75
22192600 -7.80401 -7.75
22192700 -7.43002 -7.75
22192800 -7.22249 -7.75
22192900 -7.18871 -7.75
22193000 -7.35811 -7.75
22193100 -7.67664 -7.75
22193200 -8.18154 -7.75
22193300 -8.60655 -7.75
22193400 -9.03737 -7.75
22193500 -9.26835 -7.75
22193600 -9.42592 -7.75
22193700 -9.53641 -7.75
22193800 -9.52408 -7.75
22193900 -9.47707 -7.75
22194000 -9.19852 -7.75
22194100 -8.8392 -7.75
22194200 -8.37478 -7.75
22194300 -7.79538 -7.75
22194400 -7.1302 -7.75
22194500 -6.36574 -7.75
22194600 -5.79839 -7.75
22194700 -5.39933 -7.75
22194800 -5.28469 -7.75
22194900 -5.42359 -7.75
22195000 -5.74257 -7.75
22195100 -6.19875 -7.75
22195200 -6.62515 -7.75
22195300 -6.9822 -7.75
22195400 -7.14186 -7.75
22195500 -7.21258 -7.75
22195600 -7.18568 -7.75
22195700 -7.23467 -7.75
22195800 -7.31242 -7.75
22195900 -7.42724 -7.75
22196000 -7.68348 -7.75
22196100 -7.99737 -7.75
22196200 -8.35137 -7.75
22196300 -8.75154 -7.75
22196400 -9.0196 -7.75
22196500 -9.20887 -7.75
22196600 -9.33053 -7.75
22196700 -9.46544 -7.75
22196800 -9.71596 -7.75
22196900 -9.96357 -7.75
22197000 -10.1554 -7.75
22197100 -10.0541 -7.75
22197200 -9.74446 -7.75
22197300 -9.22064 -7.75
22197400 -8.52471 -7.75
22197500 -7.78686 -7.75
22197600 -7.06974 -7.75
22197700 -6.41348 -7.75
22197800 -5.89736 -7.75
22197900 -5.51883 -7.75
22198000 -5.32277 -7.75
22198100 -5.33852 -7.75
22198200 -5.58385 -7.75
22198300 -6.04944 -7.75
22198400 -6.68021 -7.75
22198500 -7.34531 -7.75
22198600 -7.87045 -7.75
22198700 -8.10337 -7.75
22198800 -8.0318 -7.75
22198900 -7.78349 -7.75
22199000 -7.4696 -7.75
22199100 -7.18656 -7.75
22199200 -7.00918 -7.75
22199300 -7.0434 -7.75
22199400 -7.29813 -7.75
22199500 -7.78143 -7.75
22199600 -8.38029 -7.75
22199700 -8.96389 -7.75
22199800 -9.46145 -7.75
22199900 -9.81706 -7.75
22200000 -10.0125 -7.75
22200100 -10.0328 -7.75
22200200 -9.89161 -7.75
22200300 -9.59625 -7.75
22200400 -9.16663 -7.75
22200500 -8.62869 -7.75
22200600 -8.00054 -7.75
22200700 -7.35463 -7.75
22200800 -6.70887 -7.75
22200900 -6.18091 -7.75
22201000 -5.83304 -7.75
22201100 -5.6572 -7.75
22201200 -5.74429 -7.75
22201300 -6.04413 -7.75
22201400 -6.39417 -7.75
22201500 -6.77913 -7.75
22201600 -6.99918 -7.75
22201700 -7.164 -7.75
22201800 -7.32557 -7.75
22201900 -7.50181 -7.75
22202000 -7.6881 -7.75
22202100 -7.90127 -7.75
22202200 -8.0483 -7.75
22202300 -8.24756 -7.75
22202400 -8.39501 -7.75
22202500 -8.53126 -7.75
22202600 -8.61694 -7.75
22202700 -8.56529 -7.75
22202800 -8.34178 -7.75
22202900 -7.95319 -7.75
22203000 -7.46486 -7.75
22203100 -7.09224 -7.75
22203200 -6.85726 -7.75
22203300 -6.78748 -7.75
22203400 -6.86217 -7.75
22203500 -6.9713 -7.75
22203600 -7.14084 -7.75
22203700 -7.34334 -7.75
22203800 -7.57239 -7.75
22203900 -7.82354 -7.75
22204000 -8.07901 -7.75
22204100 -8.32547 -7.75
22204200 -8.5372 -7.75
22204300 -8.76138 -7.75
22204400 -9.01413 -7.75
22204500 -9.33103 -7.75
22204600 -9.63511 -7.75
22204700 -9.86812 -7.75
22204800 -9.87585 -7.75
22204900 -9.68624 -7.75
22205000 -9.30736 -7.75
22205100 -8.78297 -7.75
22205200 -8.17107 -7.75
22205300 -7.52694 -7.75
22205400 -6.92719 -7.75
22205500 -6.41213 -7.75
22205600 -6.12033 -7.75
22205700 -5.9172 -7.75
22205800 -5.97634 -7.75
22205900 -6.1583 -7.75
22206000 -6.35363 -7.75
22206100 -6.51391 -7.75
22206200 -6.64026 -7.75
22206300 -6.67943 -7.75
22206400 -6.65784 -7.75
22206500 -6.5774 -7.75
22206600 -6.54898 -7.75
22206700 -6.50692 -7.75
22206800 -6.51445 -7.75
22206900 -6.54236 -7.75
22207000 -6.73908 -7.75
22207100 -7.06376 -7.75
22207200 -7.55242 -7.75
22207300 -8.17026 -7.75
22207400 -8.81388 -7.75
22207500 -9.46337 -7.75
22207600 -9.86572 -7.75
22207700 -10.1778 -7.75
22207800 -10.2247 -7.75
22207900 -10.1541 -7.75
22208000 -9.96463 -7.75
22208100 -9.73651 -7.75
22208200 -9.4727 -7.75
22208300 -9.16725 -7.75
22208400 -8.82132 -7.75
22208500 -8.45681 -7.75
22208600 -8.08828 -7.75
22208700 -7.75209 -7.75
22208800 -7.41215 -7.75
22208900 -7.18619 -7.75
22209000 -6.97672 -7.75
22209100 -6.81099 -7.75
22209200 -6.79889 -7.75
22209300 -6.78031 -7.75
22209400 -6.82738 -7.75
22209500 -6.82923 -7.75
22209600 -6.66015 -7.75
22209700 -6.38713 -7.75
22209800 -6.04604 -7.75
22209900 -5.76222 -7.75
22210000 -5.69713 -7.75
22210100 -5.8104 -7.75
22210200 -6.11406 -7.75
22210300 -6.63142 -7.75
22210400 -7.23444 -7.75
22210500 -7.90543 -7.75
22210600 -8.50352 -7.75
22210700 -8.98219 -7.75
22210800 -9.31634 -7.75
22210900 -9.46608 -7.75
22211000 -9.42559 -7.75
22211100 -9.11767 -7.75
22211200 -8.67691 -7.75
22211300 -8.21166 -7.75
22211400 -7.91672 -7.75
22211500 -7.80541 -7.75
22211600 -7.79979 -7.75
22211700 -7.82868 -7.75
22211800 -7.86379 -7.75
22211900 -7.87361 -7.75
22212000 -7.90211 -7.75
22212100 -7.89412 -7.75
22212200 -7.82134 -7.75
22212300 -7.76402 -7.75
22212400 -7.64168 -7.75
22212500 -7.54221 -7.75
22212600 -7.54289 -7.75
22212700 -7.6449 -7.75
22212800 -7.92356 -7.75
22212900 -8.3076 -7.75
22213000 -8.62876 -7.75
22213100 -8.84367 -7.75
22213200 -8.8447 -7.75
22213300 -8.73308 -7.75
22213400 -8.5131 -7.75
22213500 -8.13157 -7.75
22213600 -7.69359 -7.75
22213700 -7.19406 -7.75
22213800 -6.7306 -7.75
22213900 -6.3747 -7.75
22214000 -6.15699 -7.75
22214100 -6.10802 -7.75
22214200 -6.19335 -7.75
22214300 -6.45732 -7.75
22214400 -6.81864 -7.75
22214500 -7.16402 -7.75
22214600 -7.37641 -7.75
22214700 -7.38429 -7.75
22214800 -7.29508 -7.75
22214900 -7.20834 -7.75
22215000 -7.17304 -7.75
22215100 -7.2242 -7.75
22215200 -7.30111 -7.75
22215300 -7.43728 -7.75
22215400 -7.6767 -7.75
22215500 -8.05594 -7.75
22215600 -8.57862 -7.75
22215700 -9.1283 -7.75
22215800 -9.5708 -7.75
22215900 -9.76592 -7.75
22216000 -9.80162 -7.75
22216100 -9.59128 -7.75
22216200 -9.3037 -7.75
22216300 -9.06954 -7.75
22216400 -8.95564 -7.75
22216500 -8.87711 -7.75
22216600 -8.72012 -7.75
22216700 -8.51332 -7.75
22216800 -8.16286 -7.75
22216900 -7.78182 -7.75
22217000 -7.34797 -7.75
22217100 -6.93503 -7.75
22217200 -6.52612 -7.75
22217300 -6.18387 -7.75
22217400 -5.999 -7.75
22217500 -5.91365 -7.75
22217600 -6.07221 -7.75
22217700 -6.35518 -7.75
22217800 -6.68659 -7.75
22217900 -6.97544 -7.75
22218000 -7.10999 -7.75
22218100 -7.08859 -7.75
22218200 -6.99758 -7.75
22218300 -6.91711 -7.75
22218400 -6.85487 -7.75
22218500 -6.84472 -7.75
22218600 -6.90064 -7.75
22218700 -7.05685 -7.75
22218800 -7.30384 -7.75
22218900 -7.69719 -7.75
22219000 -8.16626 -7.75
22219100 -8.6879 -7.75
22219200 -9.21762 -7.75
22219300 -9.67891 -7.75
22219400 -10.0226 -7.75
22219500 -10.2293 -7.75
22219600 -10.1811 -7.75
22219700 -9.98336 -7.75
22219800 -9.61978 -7.75
22219900 -9.15777 -7.75
22220000 -8.73048 -7.75
22220100 -8.33951 -7.75
22220200 -7.99909 -7.75
22220300 -7.67755 -7.75
22220400 -7.35477 -7.75
22220500 -7.09092 -7.75
22220600 -6.85492 -7.75
22220700 -6.70386 -7.75
22220800 -6.71988 -7.75
22220900 -6.74413 -7.75
22221000 -6.86875 -7.75
22221100 -6.97722 -7.75
22221200 -7.06011 -7.75
22221300 -7.09275 -7.75
22221400 -7.0681 -7.75
22221500 -6.93781 -7.75
22221600 -6.78807 -7.75
22221700 -6.7152 -7.75
22221800 -6.75255 -7.75
22221900 -6.91812 -7.75
22222000 -7.15234 -7.75
22222100 -7.44123 -7.75
22222200 -7.74677 -7.75
22222300 -8.05549 -7.75
22222400 -8.34441 -7.75
22222500 -8.58614 -7.75
22222600 -8.72614 -7.75
22222700 -8.74966 -7.75
22222800 -8.63147 -7.75
22222900 -8.34198 -7.75
22223000 -7.91448 -7.75
22223100 -7.41466 -7.75
22223200 -6.95802 -7.75
22223300 -6.73321 -7.75
22223400 -6.67884 -7.75
22223500 -6.84988 -7.75
22223600 -7.13497 -7.75
22223700 -7.55602 -7.75
22223800 -7.99145 -7.75
22223900 -8.42348 -7.75
22224000 -8.85181 -7.75
22224100 -9.11604 -7.75
22224200 -9.26989 -7.75
22224300 -9.20426 -7.75
22224400 -8.95499 -7.75
22224500 -8.62068 -7.75
22224600 -8.15186 -7.75
22224700 -7.80141 -7.75
22224800 -7.5573 -7.75
22224900 -7.50692 -7.75
22225000 -7.51028 -7.75
22225100 -7.62191 -7.75
22225200 -7.7073 -7.75
22225300 -7.70306 -7.75
22225400 -7.58558 -7.75
22225500 -7.40706 -7.75
22225600 -7.20161 -7.75
22225700 -7.03474 -7.75
22225800 -7.01886 -7.75
22225900 -7.05282 -7.75
22226000 -7.18955 -7.75
22226100 -7.32677 -7.75
22226200 -7.48659 -7.75
22226300 -7.48788 -7.75
22226400 -7.37124 -7.75
22226500 -7.11251 -7.75
22226600 -6.86064 -7.75
22226700 -6.7141 -7.75
22226800 -6.68312 -7.75
22226900 -6.74692 -7.75
22227000 -6.90377 -7.75
22227100 -7.11248 -7.75
22227200 -7.42512 -7.75
22227300 -7.8186 -7.75
22227400 -8.31318 -7.75
22227500 -8.77672 -7.75
22227600 -9.17894 -7.75
22227700 -9.39616 -7.75
22227800 -9.45721 -7.75
22227900 -9.42948 -7.75
22228000 -9.39183 -7.75
22228100 -9.44854 -7.75
22228200 -9.55642 -7.75
22228300 -9.62346 -7.75
22228400 -9.44767 -7.75
22228500 -9.19145 -7.75
22228600 -8.71151 -7.75
22228700 -8.12386 -7.75
22228800 -7.55406 -7.75
22228900 -6.9523 -7.75
22229000 -6.52903 -7.75
22229100 -6.23779 -7.75
22229200 -6.0887 -7.75
22229300 -6.11731 -7.75
22229400 -6.27517 -7.75
22229500 -6.5121 -7.75
22229600 -6.67629 -7.75
22229700 -6.63119 -7.75
22229800 -6.48968 -7.75
22229900 -6.22459 -7.75
22230000 -6.15255 -7.75
22230100 -6.17168 -7.75
22230200 -6.31962 -7.75
22230300 -6.5687 -7.75
22230400 -6.90331 -7.75
22230500 -7.32087 -7.75
22230600 -7.73512 -7.75
22230700 -8.27945 -7.75
22230800 -8.64458 -7.75
22230900 -9.11412 -7.75
22231000 -9.39624 -7.75
22231100 -9.61639 -7.75
22231200 -9.7631 -7.75
22231300 -9.75542 -7.75
22231400 -9.68437 -7.75
22231500 -9.52866 -7.75
22231600 -9.33917 -7.75
22231700 -9.19691 -7.75
22231800 -9.04452 -7.75
22231900 -8.88942 -7.75
22232000 -8.65259 -7.75
22232100 -8.32181 -7.75
22232200 -7.94296 -7.75
22232300 -7.47496 -7.75
22232400 -7.04203 -7.75
22232500 -6.65414 -7.75
22232600 -6.36305 -7.75
22232700 -6.31553 -7.75
22232800 -6.30823 -7.75
22232900 -6.55731 -7.75
22233000 -6.71527 -7.75
22233100 -6.86872 -7.75
22233200 -6.94534 -7.75
22233300 -6.9879 -7.75
22233400 -7.04267 -7.75
22233500 -7.0805 -7.75
22233600 -7.06663 -7.75
22233700 -7.05305 -7.75
22233800 -7.05448 -7.75
22233900 -7.15683 -7.75
22234000 -7.36671 -7.75
22234100 -7.6849 -7.75
22234200 -8.04569 -7.75
22234300 -8.4982 -7.75
22234400 -8.80625 -7.75
22234500 -8.99693 -7.75
22234600 -9.01101 -7.75
22234700 -8.90645 -7.75
22234800 -8.71409 -7.75
22234900 -8.36659 -7.75
22235000 -7.94069 -7.75
22235100 -7.43281 -7.75
22235200 -6.89273 -7.75
22235300 -6.53407 -7.75
22235400 -6.45317 -7.75
22235500 -6.82264 -7.75
22235600 -7.39497 -7.75
22235700 -8.17478 -7.75
22235800 -8.70963 -7.75
22235900 -9.02624 -7.75
22236000 -8.97625 -7.75
22236100 -8.76984 -7.75
22236200 -8.45848 -7.75
22236300 -8.21034 -7.75
22236400 -7.99843 -7.75
22236500 -7.80933 -7.75
22236600 -7.51099 -7.75
22236700 -7.1381 -7.75
22236800 -6.81199 -7.75
22236900 -6.62208 -7.75
22237000 -6.69042 -7.75
22237100 -6.98238 -7.75
22237200 -7.41296 -7.75
22237300 -7.80183 -7.75
22237400 -8.06773 -7.75
22237500 -8.09652 -7.75
22237600 -7.86335 -7.75
22237700 -7.40115 -7.75
22237800 -6.95561 -7.75
22237900 -6.64646 -7.75
22238000 -6.57455 -7.75
22238100 -6.63465 -7.75
22238200 -6.87381 -7.75
22238300 -7.14466 -7.75
22238400 -7.53494 -7.75
22238500 -7.96594 -7.75
22238600 -8.44939 -7.75
22238700 -8.82641 -7.75
22238800 -9.17584 -7.75
22238900 -9.35264 -7.75
22239000 -9.49407 -7.75
22239100 -9.52122 -7.75
22239200 -9.47179 -7.75
22239300 -9.21616 -7.75
