# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
17047000 -9.94501 -10.25
17047100 -10.1199 -10.25
17047200 -10.4293 -10.25
17047300 -10.7519 -10.25
17047400 -11.0297 -10.25
17047500 -11.1937 -10.25
17047600 -11.2377 -10.25
17047700 -11.1706 -10.25
17047800 -11.1189 -10.25
17047900 -11.1559 -10.25
17048000 -11.2755 -10.25
17048100 -11.3504 -10.25
17048200 -11.3308 -10.25
17048300 -11.1003 -10.25
17048400 -10.7901 -10.25
17048500 -10.4469 -10.25
17048600 -10.167 -10.25
17048700 -10.0269 -10.25
17048800 -9.879 -10.25
17048900 -9.79772 -10.25
17049000 -9.62252 -10.25
17049100 -9.39974 -10.25
17049200 -9.12471 -10.25
17049300 -8.91742 -10.25
17049400 -8.8717 -10.25
17049500 -8.99812 -10.25
17049600 -9.37799 -10.25
17049700 -9.93219 -10.25
17049800 -10.5079 -10.25
17049900 -10.8721 -10.25
17050000 -11.0005 -10.25
17050100 -10.9744 -10.25
17050200 -10.8841 -10.25
17050300 -10.7906 -10.25
17050400 -10.7325 -10.25
17050500 -10.7502 -10.25
17050600 -10.7823 -10.25
17050700 -10.7988 -10.25
17050800 -10.6937 -10.25
17050900 -10.4003 -10.25
17051000 -9.8785 -10.25
17051100 -9.27217 -10.25
17051200 -8.85674 -10.25
17051300 -8.68465 -10.25
17051400 -8.76376 -10.25
17051500 -9.01392 -10.25
17051600 -9.42082 -10.25
17051700 -9.89859 -10.25
17051800 -10.226 -10.25
17051900 -10.3985 -10.25
17052000 -10.402 -10.25
17052100 -10.4575 -10.25
17052200 -10.5512 -10.25
17052300 -10.8024 -10.25
17052400 -11.011 -10.25
17052500 -11.156 -10.25
17052600 -11.1322 -10.25
17052700 -10.9329 -10.25
17052800 -10.7067 -10.25
17052900 -10.6129 -10.25
17053000 -10.6729 -10.25
17053100 -10.7458 -10.25
17053200 -10.7181 -10.25
17053300 -10.5996 -10.25
17053400 -10.4019 -10.25
17053500 -10.2723 -10.25
17053600 -10.3118 -10.25
17053700 -10.4906 -10.25
17053800 -10.6593 -10.25
17053900 -10.6645 -10.25
17054000 -10.525 -10.25
17054100 -10.2053 -10.25
17054200 -9.9359 -10.25
17054300 -9.74742 -10.25
17054400 -9.70181 -10.25
17054500 -9.73088 -10.25
17054600 -9.87409 -10.25
17054700 -10.099 -10.25
17054800 -10.188 -10.25
17054900 -10.1675 -10.25
17055000 -10.0135 -10.25
17055100 -9.85899 -10.25
17055200 -9.744 -10.25
17055300 -9.59792 -10.25
17055400 -9.58406 -10.25
17055500 -9.63258 -10.25
17055600 -9.80894 -10.25
17055700 -10.0444 -10.25
17055800 -10.3174 -10.25
17055900 -10.6112 -10.25
17056000 -10.8217 -10.25
17056100 -11.0011 -10.25
17056200 -11.0615 -10.25
17056300 -11.0128 -10.25
17056400 -10.8946 -10.25
17056500 -10.7405 -10.25
17056600 -10.5634 -10.25
17056700 -10.3787 -10.25
17056800 -10.2314 -10.25
17056900 -10.1623 -10.25
17057000 -10.1578 -10.25
17057100 -10.2147 -10.25
17057200 -10.2785 -10.25
17057300 -10.3299 -10.25
17057400 -10.3565 -10.25
17057500 -10.3463 -10.25
17057600 -10.3074 -10.25
17057700 -10.2298 -10.25
17057800 -10.0945 -10.25
17057900 -9.9773 -10.25
17058000 -9.88238 -10.25
17058100 -9.78513 -10.25
17058200 -9.80391 -10.25
17058300 -9.83603 -10.25
17058400 -9.97248 -10.25
17058500 -10.214 -10.25
17058600 -10.563 -10.25
17058700 -10.8322 -10.25
17058800 -10.9638 -10.25
17058900 -10.9843 -10.25
17059000 -10.9161 -10.25
17059100 -10.7641 -10.25
17059200 -10.5566 -10.25
17059300 -10.3316 -10.25
17059400 -10.1304 -10.25
17059500 -9.99484 -10.25
17059600 -9.91287 -10.25
17059700 -9.86318 -10.25
17059800 -9.74761 -10.25
17059900 -9.52906 -10.25
17060000 -9.25168 -10.25
17060100 -9.0203 -10.25
17060200 -8.91844 -10.25
17060300 -8.96245 -10.25
17060400 -9.13678 -10.25
17060500 -9.42315 -10.25
17060600 -9.74083 -10.25
17060700 -10.111 -10.25
17060800 -10.532 -10.25
17060900 -10.898 -10.25
17061000 -11.2174 -10.25
17061100 -11.4576 -10.25
17061200 -11.5068 -10.25
17061300 -11.4294 -10.25
17061400 -11.2713 -10.25
17061500 -10.9938 -10.25
17061600 -10.7356 -10.25
17061700 -10.5642 -10.25
17061800 -10.4312 -10.25
17061900 -10.3742 -10.25
17062000 -10.4265 -10.25
17062100 -10.4969 -10.25
17062200 -10.6063 -10.25
17062300 -10.6908 -10.25
17062400 -10.702 -10.25
17062500 -10.6901 -10.25
17062600 -10.6073 -10.25
17062700 -10.5336 -10.25
17062800 -10.4473 -10.25
17062900 -10.3343 -10.25
17063000 -10.2913 -10.25
17063100 -10.2772 -10.25
17063200 -10.2355 -10.25
17063300 -10.1405 -10.25
17063400 -9.80084 -10.25
17063500 -9.24246 -10.25
17063600 -8.5473 -10.25
17063700 -8.00987 -10.25
17063800 -7.76676 -10.25
17063900 -7.7376 -10.25
17064000 -7.92527 -10.25
17064100 -8.35799 -10.25
17064200 -8.90323 -10.25
17064300 -9.54957 -10.25
17064400 -10.2977 -10.25
17064500 -10.9927 -10.25
17064600 -11.6465 -10.25
17064700 -12.2091 -10.25
17064800 -12.5758 -10.25
17064900 -12.7404 -10.25
17065000 -12.6917 -10.25
17065100 -12.4609 -10.25
17065200 -12.1078 -10.25
17065300 -11.7269 -10.25
17065400 -11.4302 -10.25
17065500 -11.2152 -10.25
17065600 -11.0284 -10.25
17065700 -10.7928 -10.25
17065800 -10.4941 -10.25
17065900 -10.112 -10.25
17066000 -9.72308 -10.25
17066100 -9.36047 -10.25
17066200 -9.05035 -10.25
17066300 -8.82263 -10.25
17066400 -8.67345 -10.25
17066500 -8.63743 -10.25
17066600 -8.72961 -10.25
17066700 -8.99471 -10.25
17066800 -9.48362 -10.25
17066900 -10.0784 -10.25
17067000 -10.6871 -10.25
17067100 -11.1516 -10.25
17067200 -11.4092 -10.25
17067300 -11.5073 -10.25
17067400 -11.4695 -10.25
17067500 -11.3113 -10.25
17067600 -11.0834 -10.25
17067700 -10.7864 -10.25
17067800 -10.4284 -10.25
17067900 -10.0929 -10.25
17068000 -9.79826 -10.25
17068100 -9.54708 -10.25
17068200 -9.39479 -10.25
17068300 -9.35614 -10.25
17068400 -9.47189 -10.25
17068500 -9.64138 -10.25
17068600 -9.78038 -10.25
17068700 -9.93665 -10.25
17068800 -9.98055 -10.25
17068900 -10.008 -10.25
17069000 -9.87418 -10.25
17069100 -9.67688 -10.25
17069200 -9.4357 -10.25
17069300 -9.35343 -10.25
17069400 -9.43345 -10.25
17069500 -9.67885 -10.25
17069600 -10.0289 -10.25
17069700 -10.4678 -10.25
17069800 -10.8462 -10.25
17069900 -11.1572 -10.25
17070000 -11.3022 -10.25
17070100 -11.361 -10.25
17070200 -11.3051 -10.25
17070300 -11.2302 -10.25
17070400 -11.035 -10.25
17070500 -10.9726 -10.25
17070600 -10.9568 -10.25
17070700 -11.0005 -10.25
17070800 -11.0232 -10.25
17070900 -10.9872 -10.25
17071000 -10.8794 -10.25
17071100 -10.7108 -10.25
17071200 -10.5024 -10.25
17071300 -10.2693 -10.25
17071400 -10.0325 -10.25
17071500 -9.82971 -10.25
17071600 -9.64568 -10.25
17071700 -9.49679 -10.25
17071800 -9.37187 -10.25
17071900 -9.27219 -10.25
17072000 -9.25549 -10.25
17072100 -9.24358 -10.25
17072200 -9.27199 -10.25
17072300 -9.30449 -10.25
17072400 -9.34343 -10.25
17072500 -9.37696 -10.25
17072600 -9.44409 -10.25
17072700 -9.5517 -10.25
17072800 -9.69488 -10.25
17072900 -9.89588 -10.25
17073000 -10.1638 -10.25
17073100 -10.3642 -10.25
17073200 -10.6612 -10.25
17073300 -10.8221 -10.25
17073400 -10.9892 -10.25
17073500 -11.082 -10.25
17073600 -11.0436 -10.25
17073700 -10.9537 -10.25
17073800 -10.7566 -10.25
17073900 -10.5625 -10.25
17074000 -10.5029 -10.25
17074100 -10.6599 -10.25
17074200 -10.9842 -10.25
17074300 -11.4017 -10.25
17074400 -11.6732 -10.25
17074500 -11.8804 -10.25
17074600 -11.8447 -10.25
17074700 -11.6738 -10.25
17074800 -11.3965 -10.25
17074900 -10.9829 -10.25
17075000 -10.4676 -10.25
17075100 -9.84631 -10.25
17075200 -9.20279 -10.25
17075300 -8.66971 -10.25
17075400 -8.26505 -10.25
17075500 -8.07703 -10.25
17075600 -8.06501 -10.25
17075700 -8.30414 -10.25
17075800 -8.74828 -10.25
17075900 -9.35235 -10.25
17076000 -9.82798 -10.25
17076100 -10.1883 -10.25
17076200 -10.4163 -10.25
17076300 -10.6066 -10.25
17076400 -10.7772 -10.25
17076500 -10.969 -10.25
17076600 -11.1425 -10.25
17076700 -11.2738 -10.25
17076800 -11.3427 -10.25
17076900 -11.348 -10.25
17077000 -11.2981 -10.25
17077100 -11.191 -10.25
17077200 -10.9682 -10.25
17077300 -10.5814 -10.25
17077400 -10.0648 -10.25
17077500 -9.42663 -10.25
17077600 -8.95384 -10.25
17077700 -8.62833 -10.25
17077800 -8.48911 -10.25
17077900 -8.51006 -10.25
17078000 -8.65614 -10.25
17078100 -8.9348 -10.25
17078200 -9.32506 -10.25
17078300 -9.80764 -10.25
17078400 -10.3458 -10.25
17078500 -10.8753 -10.25
17078600 -11.3473 -10.25
17078700 -11.7498 -10.25
17078800 -11.9718 -10.25
17078900 -12.0197 -10.25
17079000 -11.9188 -10.25
17079100 -11.5842 -10.25
17079200 -11.1369 -10.25
17079300 -10.7192 -10.25
17079400 -10.4024 -10.25
17079500 -10.2735 -10.25
17079600 -10.2187 -10.25
17079700 -10.1904 -10.25
17079800 -10.138 -10.25
17079900 -9.99511 -10.25
17080000 -9.82352 -10.25
17080100 -9.66021 -10.25
17080200 -9.49355 -10.25
17080300 -9.38952 -10.25
17080400 -9.33878 -10.25
17080500 -9.36095 -10.25
17080600 -9.47319 -10.25
17080700 -9.62975 -10.25
17080800 -9.85875 -10.25
17080900 -10.1699 -10.25
17081000 -10.4966 -10.25
17081100 -10.8213 -10.25
17081200 -11.0314 -10.25
17081300 -11.1368 -10.25
17081400 -11.1282 -10.25
17081500 -11.023 -10.25
17081600 -10.9378 -10.25
17081700 -10.8512 -10.25
17081800 -10.8568 -10.25
17081900 -10.9059 -10.25
17082000 -10.955 -10.25
17082100 -10.9366 -10.25
17082200 -10.859 -10.25
17082300 -10.702 -10.25
17082400 -10.4928 -10.25
17082500 -10.1941 -10.25
17082600 -9.90253 -10.25
17082700 -9.6197 -10.25
17082800 -9.45156 -10.25
17082900 -9.3812 -10.25
17083000 -9.44187 -10.25
17083100 -9.53403 -10.25
17083200 -9.59442 -10.25
17083300 -9.56548 -10.25
17083400 -9.4617 -10.25
17083500 -9.30734 -10.25
17083600 -9.16438 -10.25
17083700 -9.06945 -10.25
17083800 -9.10373 -10.25
17083900 -9.28968 -10.25
17084000 -9.57275 -10.25
17084100 -9.95238 -10.25
17084200 -10.4252 -10.25
17084300 -10.8693 -10.25
17084400 -11.2703 -10.25
17084500 -11.5941 -10.25
17084600 -11.7655 -10.25
17084700 -11.8688 -10.25
17084800 -11.8707 -10.25
17084900 -11.7908 -10.25
17085000 -11.5438 -10.25
17085100 -11.1681 -10.25
17085200 -10.5752 -10.25
17085300 -9.98495 -10.25
17085400 -9.48098 -10.25
17085500 -9.12004 -10.25
17085600 -8.89587 -10.25
17085700 -8.83566 -10.25
17085800 -8.81137 -10.25
17085900 -8.96064 -10.25
17086000 -9.08488 -10.25
17086100 -9.21295 -10.25
17086200 -9.40248 -10.25
17086300 -9.54539 -10.25
17086400 -9.7873 -10.25
17086500 -10.0487 -10.25
17086600 -10.3451 -10.25
17086700 -10.6568 -10.25
17086800 -11.0584 -10.25
17086900 -11.2662 -10.25
17087000 -11.4112 -10.25
17087100 -11.4229 -10.25
17087200 -11.3738 -10.25
17087300 -11.3007 -10.25
17087400 -11.3077 -10.25
17087500 -11.3945 -10.25
17087600 -11.4321 -10.25
17087700 -11.4005 -10.25
17087800 -11.2347 -10.25
17087900 -10.8993 -10.25
17088000 -10.5838 -10.25
17088100 -10.2516 -10.25
17088200 -10.0405 -10.25
17088300 -9.99553 -10.25
17088400 -9.97548 -10.25
17088500 -10.0633 -10.25
17088600 -10.1179 -10.25
17088700 -10.1927 -10.25
17088800 -10.2595 -10.25
17088900 -10.2708 -10.25
17089000 -10.2048 -10.25
17089100 -9.98809 -10.25
17089200 -9.62015 -10.25
17089300 -9.21169 -10.25
17089400 -8.80358 -10.25
17089500 -8.54193 -10.25
17089600 -8.43223 -10.25
17089700 -8.48266 -10.25
17089800 -8.69284 -10.25
17089900 -9.04691 -10.25
17090000 -9.5187 -10.25
17090100 -10.075 -10.25
17090200 -10.6883 -10.25
17090300 -11.2467 -10.25
17090400 -11.6737 -10.25
17090500 -11.988 -10.25
17090600 -12.1503 -10.25
17090700 -12.1528 -10.25
17090800 -12.0106 -10.25
17090900 -11.6543 -10.25
17091000 -11.11 -10.25
17091100 -10.4464 -10.25
17091200 -9.82507 -10.25
17091300 -9.3941 -10.25
17091400 -9.15189 -10.25
17091500 -9.06874 -10.25
17091600 -9.07479 -10.25
17091700 -9.15768 -10.25
17091800 -9.31213 -10.25
17091900 -9.52127 -10.25
17092000 -9.80188 -10.25
17092100 -10.1629 -10.25
17092200 -10.5276 -10.25
17092300 -10.8449 -10.25
17092400 -11.1108 -10.25
17092500 -11.2531 -10.25
17092600 -11.2958 -10.25
17092700 -11.2208 -10.25
17092800 -11.0657 -10.25
17092900 -10.8391 -10.25
17093000 -10.5643 -10.25
17093100 -10.2922 -10.25
17093200 -9.9729 -10.25
17093300 -9.72971 -10.25
17093400 -9.53345 -10.25
17093500 -9.42829 -10.25
17093600 -9.39197 -10.25
17093700 -9.41613 -10.25
17093800 -9.50092 -10.25
17093900 -9.59099 -10.25
17094000 -9.75216 -10.25
17094100 -9.87253 -10.25
17094200 -10.0202 -10.25
17094300 -10.0916 -10.25
17094400 -10.2169 -10.25
17094500 -10.2542 -10.25
17094600 -10.3978 -10.25
17094700 -10.6127 -10.25
17094800 -10.8991 -10.25
17094900 -11.1564 -10.25
17095000 -11.3299 -10.25
17095100 -11.388 -10.25
17095200 -11.332 -10.25
17095300 -11.1973 -10.25
17095400 -11.0054 -10.25
17095500 -10.8152 -10.25
17095600 -10.6009 -10.25
17095700 -10.3944 -10.25
17095800 -10.2303 -10.25
17095900 -10.1025 -10.25
17096000 -10.0039 -10.25
17096100 -9.93068 -10.25
17096200 -9.87726 -10.25
17096300 -9.85882 -10.25
17096400 -9.91052 -10.25
17096500 -10.0234 -10.25
17096600 -10.1923 -10.25
17096700 -10.3516 -10.25
17096800 -10.4145 -10.25
17096900 -10.3263 -10.25
17097000 -10.1147 -10.25
17097100 -9.86266 -10.25
17097200 -9.66447 -10.25
17097300 -9.54579 -10.25
17097400 -9.53708 -10.25
17097500 -9.62588 -10.25
17097600 -9.72485 -10.25
17097700 -9.80725 -10.25
17097800 -9.81348 -10.25
17097900 -9.77428 -10.25
17098000 -9.7537 -10.25
17098100 -9.73625 -10.25
17098200 -9.78495 -10.25
17098300 -9.89857 -10.25
17098400 -10.1142 -10.25
17098500 -10.431 -10.25
17098600 -10.7462 -10.25
17098700 -11.031 -10.25
17098800 -11.2327 -10.25
17098900 -11.3519 -10.25
17099000 -11.3969 -10.25
17099100 -11.339 -10.25
17099200 -11.207 -10.25
17099300 -10.9535 -10.25
17099400 -10.5857 -10.25
17099500 -10.2452 -10.25
17099600 -9.8863 -10.25
17099700 -9.62799 -10.25
17099800 -9.44259 -10.25
17099900 -9.33309 -10.25
17100000 -9.32044 -10.25
17100100 -9.39616 -10.25
17100200 -9.5478 -10.25
17100300 -9.7846 -10.25
17100400 -10.0406 -10.25
17100500 -10.3458 -10.25
17100600 -10.6316 -10.25
17100700 -10.9073 -10.25
17100800 -11.0951 -10.25
17100900 -11.1838 -10.25
17101000 -11.1762 -10.25
17101100 -11.0115 -10.25
17101200 -10.7147 -10.25
17101300 -10.2482 -10.25
17101400 -9.82793 -10.25
17101500 -9.41701 -10.25
17101600 -9.16881 -10.25
17101700 -9.08188 -10.25
17101800 -9.1401 -10.25
17101900 -9.37472 -10.25
17102000 -9.73483 -10.25
17102100 -10.2213 -10.25
17102200 -10.7121 -10.25
17102300 -11.1227 -10.25
17102400 -11.4294 -10.25
17102500 -11.6199 -10.25
17102600 -11.6897 -10.25
17102700 -11.6352 -10.25
17102800 -11.5024 -10.25
17102900 -11.2873 -10.25
17103000 -11.0369 -10.25
17103100 -10.7227 -10.25
17103200 -10.3726 -10.25
17103300 -10.0173 -10.25
17103400 -9.5944 -10.25
17103500 -9.23517 -10.25
17103600 -8.88544 -10.25
17103700 -8.61634 -10.25
17103800 -8.46685 -10.25
17103900 -8.44426 -10.25
17104000 -8.58552 -10.25
17104100 -8.88136 -10.25
17104200 -9.28834 -10.25
17104300 -9.7609 -10.25
17104400 -10.2192 -10.25
17104500 -10.6337 -10.25
17104600 -10.9395 -10.25
17104700 -11.1225 -10.25
17104800 -11.2307 -10.25
17104900 -11.255 -10.25
17105000 -11.2356 -10.25
17105100 -11.1371 -10.25
17105200 -11.0356 -10.25
17105300 -10.8259 -10.25
17105400 -10.6059 -10.25
17105500 -10.3079 -10.25
17105600 -10.0344 -10.25
17105700 -9.80941 -10.25
17105800 -9.60431 -10.25
17105900 -9.51882 -10.25
17106000 -9.50823 -10.25
17106100 -9.57143 -10.25
17106200 -9.70171 -10.25
17106300 -9.84033 -10.25
17106400 -10.0453 -10.25
17106500 -10.3544 -10.25
17106600 -10.7982 -10.25
17106700 -11.2652 -10.25
17106800 -11.6872 -10.25
17106900 -11.924 -10.25
17107000 -12.0187 -10.25
17107100 -11.9628 -10.25
17107200 -11.7505 -10.25
17107300 -11.4725 -10.25
17107400 -11.1016 -10.25
17107500 -10.692 -10.25
17107600 -10.2847 -10.25
17107700 -9.87227 -10.25
17107800 -9.52447 -10.25
17107900 -9.24585 -10.25
17108000 -9.02514 -10.25
17108100 -8.85807 -10.25
17108200 -8.71231 -10.25
17108300 -8.61086 -10.25
17108400 -8.5815 -10.25
17108500 -8.70839 -10.25
17108600 -8.92625 -10.25
17108700 -9.22544 -10.25
17108800 -9.53292 -10.25
17108900 -9.77493 -10.25
17109000 -9.94185 -10.25
17109100 -10.0539 -10.25
17109200 -10.1954 -10.25
17109300 -10.3625 -10.25
17109400 -10.5831 -10.25
17109500 -10.8075 -10.25
17109600 -11.0294 -10.25
17109700 -11.2181 -10.25
17109800 -11.2836 -10.25
17109900 -11.2239 -10.25
17110000 -11.0093 -10.25
17110100 -10.6693 -10.25
17110200 -10.3678 -10.25
17110300 -10.2072 -10.25
17110400 -10.2503 -10.25
17110500 -10.3722 -10.25
17110600 -10.4852 -10.25
17110700 -10.5586 -10.25
17110800 -10.5803 -10.25
17110900 -10.5932 -10.25
17111000 -10.6387 -10.25
17111100 -10.7168 -10.25
17111200 -10.7974 -10.25
17111300 -10.8109 -10.25
17111400 -10.7278 -10.25
17111500 -10.567 -10.25
17111600 -10.3028 -10.25
17111700 -10.0038 -10.25
17111800 -9.74093 -10.25
17111900 -9.56353 -10.25
17112000 -9.53962 -10.25
17112100 -9.56573 -10.25
17112200 -9.61672 -10.25
17112300 -9.63588 -10.25
17112400 -9.61262 -10.25
17112500 -9.57316 -10.25
17112600 -9.56662 -10.25
17112700 -9.6593 -10.25
17112800 -9.81122 -10.25
17112900 -10.012 -10.25
17113000 -10.2559 -10.25
17113100 -10.5567 -10.25
17113200 -10.972 -10.25
17113300 -11.4021 -10.25
17113400 -11.7236 -10.25
17113500 -11.9314 -10.25
17113600 -11.9252 -10.25
17113700 -11.7255 -10.25
17113800 -11.4083 -10.25
17113900 -10.941 -10.25
17114000 -10.4442 -10.25
17114100 -10.0002 -10.25
17114200 -9.62623 -10.25
17114300 -9.39701 -10.25
17114400 -9.30401 -10.25
17114500 -9.33742 -10.25
17114600 -9.4603 -10.25
17114700 -9.65358 -10.25
17114800 -9.88944 -10.25
17114900 -10.1178 -10.25
17115000 -10.2772 -10.25
17115100 -10.2973 -10.25
17115200 -10.1851 -10.25
17115300 -10.0481 -10.25
17115400 -9.91671 -10.25
17115500 -9.85755 -10.25
17115600 -9.88051 -10.25
17115700 -10.0102 -10.25
17115800 -10.1184 -10.25
17115900 -10.1756 -10.25
17116000 -10.165 -10.25
17116100 -10.1337 -10.25
17116200 -10.1071 -10.25
17116300 -10.1236 -10.25
17116400 -10.2123 -10.25
17116500 -10.3801 -10.25
17116600 -10.5987 -10.25
17116700 -10.8143 -10.25
17116800 -10.9843 -10.25
17116900 -11.0695 -10.25
17117000 -11.055 -10.25
17117100 -10.8959 -10.25
17117200 -10.5509 -10.25
17117300 -10.1486 -10.25
17117400 -9.76484 -10.25
17117500 -9.43023 -10.25
17117600 -9.21061 -10.25
17117700 -9.08955 -10.25
17117800 -9.02389 -10.25
17117900 -9.0708 -10.25
17118000 -9.23869 -10.25
17118100 -9.49808 -10.25
17118200 -9.86036 -10.25
17118300 -10.3436 -10.25
17118400 -10.8889 -10.25
17118500 -11.4286 -10.25
17118600 -11.9008 -10.25
17118700 -12.182 -10.25
17118800 -12.268 -10.25
17118900 -12.1559 -10.25
17119000 -11.8107 -10.25
17119100 -11.2777 -10.25
17119200 -10.6838 -10.25
17119300 -10.1205 -10.25
17119400 -9.64707 -10.25
17119500 -9.27879 -10.25
17119600 -8.98994 -10.25
17119700 -8.78634 -10.25
17119800 -8.67392 -10.25
17119900 -8.6671 -10.25
17120000 -8.76383 -10.25
17120100 -8.93607 -10.25
17120200 -9.17232 -10.25
17120300 -9.43912 -10.25
17120400 -9.72992 -10.25
17120500 -10.0011 -10.25
17120600 -10.2956 -10.25
17120700 -10.6361 -10.25
17120800 -11.1081 -10.25
17120900 -11.6791 -10.25
17121000 -12.2125 -10.25
17121100 -12.5441 -10.25
17121200 -12.6156 -10.25
17121300 -12.4847 -10.25
17121400 -12.1031 -10.25
17121500 -11.5742 -10.25
17121600 -10.925 -10.25
17121700 -10.2691 -10.25
17121800 -9.6509 -10.25
17121900 -9.19362 -10.25
17122000 -8.91294 -10.25
17122100 -8.80157 -10.25
17122200 -8.8251 -10.25
17122300 -8.9693 -10.25
17122400 -9.26294 -10.25
17122500 -9.61359 -10.25
17122600 -9.98957 -10.25
17122700 -10.3215 -10.25
17122800 -10.5632 -10.25
17122900 -10.6618 -10.25
17123000 -10.6673 -10.25
17123100 -10.5924 -10.25
17123200 -10.5123 -10.25
17123300 -10.4556 -10.25
17123400 -10.4149 -10.25
17123500 -10.3181 -10.25
17123600 -10.1906 -10.25
17123700 -9.98652 -10.25
17123800 -9.72853 -10.25
17123900 -9.42701 -10.25
17124000 -9.16164 -10.25
17124100 -8.94776 -10.25
17124200 -8.99064 -10.25
17124300 -9.13807 -10.25
17124400 -9.44261 -10.25
17124500 -9.86206 -10.25
17124600 -10.3618 -10.25
17124700 -10.8743 -10.25
17124800 -11.4005 -10.25
17124900 -11.7061 -10.25
17125000 -11.9582 -10.25
17125100 -11.9213 -10.25
17125200 -11.7988 -10.25
17125300 -11.3881 -10.25
17125400 -10.9352 -10.25
17125500 -10.3839 -10.25
17125600 -10.001 -10.25
17125700 -9.65209 -10.25
17125800 -9.44951 -10.25
17125900 -9.34103 -10.25
17126000 -9.35653 -10.25
17126100 -9.48699 -10.25
17126200 -9.68065 -10.25
17126300 -9.90195 -10.25
17126400 -10.1203 -10.25
17126500 -10.3263 -10.25
17126600 -10.5003 -10.25
17126700 -10.6285 -10.25
17126800 -10.6894 -10.25
17126900 -10.6862 -10.25
17127000 -10.6482 -10.25
17127100 -10.5654 -10.25
17127200 -10.4483 -10.25
17127300 -10.286 -10.25
17127400 -10.1109 -10.25
17127500 -9.96104 -10.25
17127600 -9.85334 -10.25
17127700 -9.83879 -10.25
17127800 -9.85302 -10.25
17127900 -9.88924 -10.25
17128000 -9.94723 -10.25
17128100 -10.0088 -10.25
17128200 -10.1439 -10.25
17128300 -10.3075 -10.25
17128400 -10.4877 -10.25
17128500 -10.6967 -10.25
17128600 -10.8414 -10.25
17128700 -10.9739 -10.25
17128800 -11.1067 -10.25
17128900 -11.2104 -10.25
17129000 -11.2851 -10.25
17129100 -11.2801 -10.25
17129200 -11.1438 -10.25
17129300 -10.8619 -10.25
17129400 -10.4659 -10.25
17129500 -10.0137 -10.25
17129600 -9.60609 -10.25
17129700 -9.27697 -10.25
17129800 -9.04989 -10.25
17129900 -9.03558 -10.25
17130000 -9.10411 -10.25
17130100 -9.24727 -10.25
17130200 -9.31857 -10.25
17130300 -9.26895 -10.25
17130400 -9.23066 -10.25
17130500 -9.25388 -10.25
17130600 -9.44463 -10.25
17130700 -9.75494 -10.25
17130800 -10.2196 -10.25
17130900 -10.6877 -10.25
17131000 -11.0358 -10.25
17131100 -11.2671 -10.25
17131200 -11.4024 -10.25
17131300 -11.5138 -10.25
17131400 -11.5537 -10.25
17131500 -11.4965 -10.25
17131600 -11.3545 -10.25
17131700 -11.084 -10.25
17131800 -10.8078 -10.25
17131900 -10.5417 -10.25
17132000 -10.3348 -10.25
17132100 -10.2038 -10.25
17132200 -10.1394 -10.25
17132300 -10.1408 -10.25
17132400 -10.043 -10.25
17132500 -9.89807 -10.25
17132600 -9.67531 -10.25
17132700 -9.49677 -10.25
17132800 -9.40917 -10.25
17132900 -9.40515 -10.25
17133000 -9.40497 -10.25
17133100 -9.36765 -10.25
17133200 -9.33237 -10.25
17133300 -9.38716 -10.25
17133400 -9.56246 -10.25
17133500 -9.79411 -10.25
17133600 -10.0002 -10.25
17133700 -10.063 -10.25
17133800 -9.99492 -10.25
17133900 -9.81527 -10.25
17134000 -9.61955 -10.25
17134100 -9.61331 -10.25
17134200 -9.69577 -10.25
17134300 -9.95489 -10.25
17134400 -10.2347 -10.25
17134500 -10.6359 -10.25
17134600 -10.9387 -10.25
17134700 -11.2094 -10.25
17134800 -11.3609 -10.25
17134900 -11.4676 -10.25
17135000 -11.522 -10.25
17135100 -11.5797 -10.25
17135200 -11.6643 -10.25
17135300 -11.6694 -10.25
17135400 -11.5847 -10.25
17135500 -11.3595 -10.25
17135600 -11.0792 -10.25
17135700 -10.8043 -10.25
17135800 -10.5467 -10.25
17135900 -10.3301 -10.25
17136000 -10.1654 -10.25
17136100 -10.0106 -10.25
17136200 -9.84181 -10.25
17136300 -9.7187 -10.25
17136400 -9.56307 -10.25
17136500 -9.43041 -10.25
17136600 -9.39158 -10.25
17136700 -9.33644 -10.25
17136800 -9.39677 -10.25
17136900 -9.53875 -10.25
17137000 -9.68324 -10.25
17137100 -9.8679 -10.25
17137200 -10.0007 -10.25
17137300 -10.1254 -10.25
17137400 -10.2078 -10.25
17137500 -10.2748 -10.25
17137600 -10.3478 -10.25
17137700 -10.3583 -10.25
17137800 -10.295 -10.25
17137900 -10.2304 -10.25
17138000 -10.1386 -10.25
17138100 -10.0389 -10.25
17138200 -10.0291 -10.25
17138300 -10.0468 -10.25
17138400 -10.0594 -10.25
17138500 -10.1354 -10.25
17138600 -10.1996 -10.25
17138700 -10.2264 -10.25
17138800 -10.2696 -10.25
17138900 -10.2778 -10.25
17139000 -10.2575 -10.25
17139100 -10.2913 -10.25
17139200 -10.3959 -10.25
17139300 -10.6707 -10.25
17139400 -10.9692 -10.25
17139500 -11.2906 -10.25
17139600 -11.5302 -10.25
17139700 -11.5855 -10.25
17139800 -11.497 -10.25
17139900 -11.1702 -10.25
17140000 -10.7675 -10.25
17140100 -10.287 -10.25
17140200 -9.84955 -10.25
17140300 -9.56286 -10.25
17140400 -9.39436 -10.25
