# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
19624900 -7.21984 -9
19625000 -7.08388 -9
19625100 -7.14349 -9
19625200 -7.32182 -9
19625300 -7.58184 -9
19625400 -7.95487 -9
19625500 -8.3783 -9
19625600 -8.8648 -9
19625700 -9.30587 -9
19625800 -9.74576 -9
19625900 -10.0631 -9
19626000 -10.3265 -9
19626100 -10.4254 -9
19626200 -10.4943 -9
19626300 -10.5131 -9
19626400 -10.5158 -9
19626500 -10.501 -9
19626600 -10.4893 -9
19626700 -10.4691 -9
19626800 -10.4037 -9
19626900 -10.2852 -9
19627000 -10.1225 -9
19627100 -9.98541 -9
19627200 -9.80701 -9
19627300 -9.58348 -9
19627400 -9.32451 -9
19627500 -8.95424 -9
19627600 -8.58541 -9
19627700 -8.20067 -9
19627800 -7.84365 -9
19627900 -7.53117 -9
19628000 -7.32311 -9
19628100 -7.28806 -9
19628200 -7.34551 -9
19628300 -7.56086 -9
19628400 -7.76342 -9
19628500 -7.97246 -9
19628600 -8.18868 -9
19628700 -8.45335 -9
19628800 -8.73701 -9
19628900 -8.98398 -9
19629000 -9.19848 -9
19629100 -9.39962 -9
19629200 -9.56834 -9
19629300 -9.72502 -9
19629400 -9.83574 -9
19629500 -9.86466 -9
19629600 -9.83877 -9
19629700 -9.75598 -9
19629800 -9.617 -9
19629900 -9.41663 -9
19630000 -9.12926 -9
19630100 -8.82407 -9
19630200 -8.5292 -9
19630300 -8.28792 -9
19630400 -8.22774 -9
19630500 -8.22717 -9
19630600 -8.31446 -9
19630700 -8.45388 -9
19630800 -8.59493 -9
19630900 -8.75235 -9
19631000 -8.8802 -9
19631100 -9.02156 -9
19631200 -9.12506 -9
19631300 -9.14884 -9
19631400 -9.18605 -9
19631500 -9.18415 -9
19631600 -9.18598 -9
19631700 -9.22726 -9
19631800 -9.33497 -9
19631900 -9.55114 -9
19632000 -9.9206 -9
19632100 -10.2546 -9
19632200 -10.4893 -9
19632300 -10.5908 -9
19632400 -10.521 -9
19632500 -10.3822 -9
19632600 -10.1389 -9
19632700 -9.92096 -9
19632800 -9.57958 -9
19632900 -9.2223 -9
19633000 -8.83848 -9
19633100 -8.35991 -9
19633200 -7.82076 -9
19633300 -7.29259 -9
19633400 -6.87042 -9
19633500 -6.72725 -9
19633600 -6.75236 -9
19633700 -6.97283 -9
19633800 -7.33953 -9
19633900 -7.74663 -9
19634000 -8.16515 -9
19634100 -8.54022 -9
19634200 -8.89532 -9
19634300 -9.19457 -9
19634400 -9.48549 -9
19634500 -9.72805 -9
19634600 -9.94691 -9
19634700 -10.143 -9
19634800 -10.2375 -9
19634900 -10.2197 -9
19635000 -10.1018 -9
19635100 -9.77364 -9
19635200 -9.38926 -9
19635300 -9.00906 -9
19635400 -8.6949 -9
19635500 -8.48417 -9
19635600 -8.37798 -9
19635700 -8.3855 -9
19635800 -8.49105 -9
19635900 -8.70365 -9
19636000 -8.99796 -9
19636100 -9.38081 -9
19636200 -9.74053 -9
19636300 -10.0862 -9
19636400 -10.2724 -9
19636500 -10.3297 -9
19636600 -10.3617 -9
19636700 -10.2126 -9
19636800 -10.0057 -9
19636900 -9.67034 -9
19637000 -9.18108 -9
19637100 -8.51973 -9
19637200 -7.76244 -9
19637300 -7.14992 -9
19637400 -6.73389 -9
19637500 -6.53311 -9
19637600 -6.59773 -9
19637700 -6.87212 -9
19637800 -7.34607 -9
19637900 -7.99368 -9
19638000 -8.7555 -9
19638100 -9.47457 -9
19638200 -10.049 -9
19638300 -10.4514 -9
19638400 -10.6883 -9
19638500 -10.778 -9
19638600 -10.714 -9
19638700 -10.4834 -9
19638800 -10.0928 -9
19638900 -9.57827 -9
19639000 -9.01971 -9
19639100 -8.5041 -9
19639200 -8.18224 -9
19639300 -7.99283 -9
19639400 -7.94773 -9
19639500 -7.95152 -9
19639600 -7.99882 -9
19639700 -8.07616 -9
19639800 -8.20911 -9
19639900 -8.43274 -9
19640000 -8.77803 -9
19640100 -9.19512 -9
19640200 -9.61991 -9
19640300 -9.98016 -9
19640400 -10.2621 -9
19640500 -10.4236 -9
19640600 -10.4402 -9
19640700 -10.3218 -9
19640800 -10.0236 -9
19640900 -9.61553 -9
19641000 -9.23106 -9
19641100 -8.92676 -9
19641200 -8.77421 -9
19641300 -8.7167 -9
19641400 -8.64932 -9
19641500 -8.54144 -9
19641600 -8.48276 -9
19641700 -8.39144 -9
19641800 -8.41137 -9
19641900 -8.45857 -9
19642000 -8.64109 -9
19642100 -8.80563 -9
19642200 -8.98085 -9
19642300 -9.09103 -9
19642400 -9.01845 -9
19642500 -8.88621 -9
19642600 -8.66976 -9
19642700 -8.5948 -9
19642800 -8.4528 -9
19642900 -8.44872 -9
19643000 -8.54052 -9
19643100 -8.68203 -9
19643200 -9.04046 -9
19643300 -9.29198 -9
19643400 -9.61569 -9
19643500 -9.8452 -9
19643600 -10.0207 -9
19643700 -10.1529 -9
19643800 -10.1523 -9
19643900 -10.1469 -9
19644000 -10.0401 -9
19644100 -9.84161 -9
19644200 -9.59093 -9
19644300 -9.15808 -9
19644400 -8.74924 -9
19644500 -8.20954 -9
19644600 -7.79141 -9
19644700 -7.40468 -9
19644800 -7.1896 -9
19644900 -7.1139 -9
19645000 -7.2812 -9
19645100 -7.57837 -9
19645200 -8.03363 -9
19645300 -8.56296 -9
19645400 -9.0697 -9
19645500 -9.53167 -9
19645600 -9.85767 -9
19645700 -10.1149 -9
19645800 -10.274 -9
19645900 -10.3619 -9
19646000 -10.3452 -9
19646100 -10.2255 -9
19646200 -9.93534 -9
19646300 -9.51722 -9
19646400 -8.96533 -9
19646500 -8.37572 -9
19646600 -7.95642 -9
19646700 -7.65762 -9
19646800 -7.58481 -9
19646900 -7.63152 -9
19647000 -7.82012 -9
19647100 -8.17816 -9
19647200 -8.66251 -9
19647300 -9.19632 -9
19647400 -9.78615 -9
19647500 -10.2003 -9
19647600 -10.5594 -9
19647700 -10.717 -9
19647800 -10.8129 -9
19647900 -10.737 -9
19648000 -10.6112 -9
19648100 -10.2888 -9
19648200 -9.92399 -9
19648300 -9.34816 -9
19648400 -8.678 -9
19648500 -7.93816 -9
19648600 -7.25597 -9
19648700 -6.8264 -9
19648800 -6.56417 -9
19648900 -6.58914 -9
19649000 -6.70508 -9
19649100 -7.13953 -9
19649200 -7.64184 -9
19649300 -8.27444 -9
19649400 -8.95599 -9
19649500 -9.52569 -9
19649600 -10.0763 -9
19649700 -10.4214 -9
19649800 -10.6786 -9
19649900 -10.7637 -9
19650000 -10.7965 -9
19650100 -10.656 -9
19650200 -10.4702 -9
19650300 -10.114 -9
19650400 -9.69054 -9
19650500 -9.14912 -9
19650600 -8.64053 -9
19650700 -8.21481 -9
19650800 -7.91588 -9
19650900 -7.77624 -9
19651000 -7.67158 -9
19651100 -7.68851 -9
19651200 -7.79289 -9
19651300 -7.79332 -9
19651400 -8.01039 -9
19651500 -8.19043 -9
19651600 -8.49557 -9
19651700 -8.84104 -9
19651800 -9.17896 -9
19651900 -9.54461 -9
19652000 -9.96155 -9
19652100 -10.1205 -9
19652200 -10.3342 -9
19652300 -10.2481 -9
19652400 -10.0375 -9
19652500 -9.69051 -9
19652600 -9.25544 -9
19652700 -8.96666 -9
19652800 -8.88293 -9
19652900 -9.04011 -9
19653000 -9.16761 -9
19653100 -9.2881 -9
19653200 -9.29283 -9
19653300 -9.34049 -9
19653400 -9.32465 -9
19653500 -9.31299 -9
19653600 -9.25723 -9
19653700 -9.18091 -9
19653800 -9.10236 -9
19653900 -9.01725 -9
19654000 -8.96409 -9
19654100 -8.95436 -9
19654200 -8.84033 -9
19654300 -8.81969 -9
19654400 -8.7241 -9
19654500 -8.52811 -9
19654600 -8.47064 -9
19654700 -8.16852 -9
19654800 -8.03055 -9
19654900 -7.77579 -9
19655000 -7.65283 -9
19655100 -7.65552 -9
19655200 -7.71457 -9
19655300 -7.93579 -9
19655400 -8.21224 -9
19655500 -8.56646 -9
19655600 -8.90039 -9
19655700 -9.08705 -9
19655800 -9.56865 -9
19655900 -9.67674 -9
19656000 -9.93923 -9
19656100 -10.0171 -9
19656200 -9.98812 -9
19656300 -9.94361 -9
19656400 -9.83298 -9
19656500 -9.76373 -9
19656600 -9.77074 -9
19656700 -9.84955 -9
19656800 -9.99909 -9
19656900 -9.98866 -9
19657000 -9.92235 -9
19657100 -9.71096 -9
19657200 -9.39898 -9
19657300 -9.05236 -9
19657400 -8.70892 -9
19657500 -8.35803 -9
19657600 -8.10662 -9
19657700 -7.90375 -9
19657800 -7.81299 -9
19657900 -7.87522 -9
19658000 -8.02265 -9
19658100 -8.38262 -9
19658200 -8.68484 -9
19658300 -8.98032 -9
19658400 -9.29298 -9
19658500 -9.52951 -9
19658600 -9.76009 -9
19658700 -9.82954 -9
19658800 -9.79437 -9
19658900 -9.67176 -9
19659000 -9.45861 -9
19659100 -9.28604 -9
19659200 -9.08983 -9
19659300 -8.94954 -9
19659400 -8.83899 -9
19659500 -8.80169 -9
19659600 -8.81296 -9
19659700 -8.83348 -9
19659800 -8.8043 -9
19659900 -8.69794 -9
19660000 -8.65172 -9
19660100 -8.54566 -9
19660200 -8.49494 -9
19660300 -8.47144 -9
19660400 -8.37527 -9
19660500 -8.2405 -9
19660600 -8.05262 -9
19660700 -7.90221 -9
19660800 -7.80676 -9
19660900 -7.88735 -9
19661000 -8.03224 -9
19661100 -8.29882 -9
19661200 -8.58375 -9
19661300 -8.92675 -9
19661400 -9.21225 -9
19661500 -9.4986 -9
19661600 -9.79072 -9
19661700 -10.0704 -9
19661800 -10.3407 -9
19661900 -10.7113 -9
19662000 -10.8628 -9
19662100 -11.0271 -9
19662200 -10.9312 -9
19662300 -10.8071 -9
19662400 -10.5186 -9
19662500 -10.2617 -9
19662600 -9.97708 -9
19662700 -9.69305 -9
19662800 -9.32518 -9
19662900 -8.9922 -9
19663000 -8.54509 -9
19663100 -8.18567 -9
19663200 -7.87333 -9
19663300 -7.62473 -9
19663400 -7.59549 -9
19663500 -7.60434 -9
19663600 -7.80655 -9
19663700 -7.97928 -9
19663800 -8.15096 -9
19663900 -8.21844 -9
19664000 -8.18837 -9
19664100 -8.14377 -9
19664200 -8.02833 -9
19664300 -8.12317 -9
19664400 -8.16463 -9
19664500 -8.34126 -9
19664600 -8.49011 -9
19664700 -8.56627 -9
19664800 -8.62974 -9
19664900 -8.75669 -9
19665000 -8.86477 -9
19665100 -9.04874 -9
19665200 -9.32992 -9
19665300 -9.59303 -9
19665400 -9.95712 -9
19665500 -10.192 -9
19665600 -10.3784 -9
19665700 -10.515 -9
19665800 -10.5611 -9
19665900 -10.5738 -9
19666000 -10.5958 -9
19666100 -10.5558 -9
19666200 -10.4247 -9
19666300 -10.1424 -9
19666400 -9.75256 -9
19666500 -9.26997 -9
19666600 -8.80237 -9
19666700 -8.35876 -9
19666800 -8.01052 -9
19666900 -7.68177 -9
19667000 -7.48941 -9
19667100 -7.26372 -9
19667200 -7.29815 -9
19667300 -7.27342 -9
19667400 -7.50539 -9
19667500 -7.75505 -9
19667600 -8.18618 -9
19667700 -8.70578 -9
19667800 -9.13872 -9
19667900 -9.554 -9
19668000 -9.88789 -9
19668100 -10.1046 -9
19668200 -10.3171 -9
19668300 -10.3767 -9
19668400 -10.4002 -9
19668500 -10.2728 -9
19668600 -10.0044 -9
19668700 -9.59303 -9
19668800 -9.00025 -9
19668900 -8.55181 -9
19669000 -8.01822 -9
19669100 -7.74503 -9
19669200 -7.53256 -9
19669300 -7.39748 -9
19669400 -7.45346 -9
19669500 -7.58229 -9
19669600 -7.75524 -9
19669700 -8.0543 -9
19669800 -8.49641 -9
19669900 -9.09442 -9
19670000 -9.62596 -9
19670100 -10.3185 -9
19670200 -10.6309 -9
19670300 -10.9463 -9
19670400 -10.8975 -9
19670500 -10.805 -9
19670600 -10.4682 -9
19670700 -10.1305 -9
19670800 -9.80182 -9
19670900 -9.46411 -9
19671000 -9.07866 -9
19671100 -8.69853 -9
19671200 -8.33691 -9
19671300 -8.03179 -9
19671400 -7.78214 -9
19671500 -7.57793 -9
19671600 -7.4725 -9
19671700 -7.46849 -9
19671800 -7.5928 -9
19671900 -7.82357 -9
19672000 -8.28137 -9
19672100 -8.94889 -9
19672200 -9.65237 -9
19672300 -10.2407 -9
19672400 -10.6255 -9
19672500 -10.7625 -9
19672600 -10.7477 -9
19672700 -10.522 -9
19672800 -10.1298 -9
19672900 -9.66973 -9
19673000 -9.16116 -9
19673100 -8.71904 -9
19673200 -8.32475 -9
19673300 -8.09178 -9
19673400 -7.89903 -9
19673500 -7.80181 -9
19673600 -7.76129 -9
19673700 -7.80489 -9
19673800 -7.91324 -9
19673900 -8.18642 -9
19674000 -8.55186 -9
19674100 -8.93709 -9
19674200 -9.33699 -9
19674300 -9.59217 -9
19674400 -9.78095 -9
19674500 -9.8003 -9
19674600 -9.78365 -9
19674700 -9.73196 -9
19674800 -9.59394 -9
19674900 -9.5973 -9
19675000 -9.465 -9
19675100 -9.40175 -9
19675200 -9.33958 -9
19675300 -9.15688 -9
19675400 -9.09926 -9
19675500 -8.92463 -9
19675600 -8.71393 -9
19675700 -8.65254 -9
19675800 -8.4162 -9
19675900 -8.22217 -9
19676000 -8.08601 -9
19676100 -7.87644 -9
19676200 -7.77497 -9
19676300 -7.78771 -9
19676400 -7.90773 -9
19676500 -8.06043 -9
19676600 -8.39838 -9
19676700 -8.68165 -9
19676800 -9.05604 -9
19676900 -9.40754 -9
19677000 -9.72054 -9
19677100 -9.99578 -9
19677200 -10.1671 -9
19677300 -10.2781 -9
19677400 -10.3076 -9
19677500 -10.2402 -9
19677600 -10.064 -9
19677700 -9.80682 -9
19677800 -9.5017 -9
19677900 -9.24397 -9
19678000 -9.06112 -9
19678100 -8.89132 -9
19678200 -8.86133 -9
19678300 -8.79426 -9
19678400 -8.77715 -9
19678500 -8.70022 -9
19678600 -8.70649 -9
19678700 -8.58017 -9
19678800 -8.66411 -9
19678900 -8.74041 -9
19679000 -8.82332 -9
19679100 -8.8341 -9
19679200 -8.8761 -9
19679300 -8.96789 -9
19679400 -8.92537 -9
19679500 -8.88848 -9
19679600 -8.8319 -9
19679700 -8.85497 -9
19679800 -8.90653 -9
19679900 -8.93554 -9
19680000 -9.03287 -9
19680100 -9.03264 -9
19680200 -8.9366 -9
19680300 -8.7913 -9
19680400 -8.64423 -9
19680500 -8.56175 -9
19680600 -8.51911 -9
19680700 -8.55948 -9
19680800 -8.67468 -9
19680900 -8.82422 -9
19681000 -9.06985 -9
19681100 -9.25089 -9
19681200 -9.38042 -9
19681300 -9.45922 -9
19681400 -9.43147 -9
19681500 -9.33426 -9
19681600 -9.25141 -9
19681700 -9.07364 -9
19681800 -8.94935 -9
19681900 -8.85954 -9
19682000 -8.74953 -9
19682100 -8.72481 -9
19682200 -8.70032 -9
19682300 -8.74136 -9
19682400 -8.80758 -9
19682500 -8.86382 -9
19682600 -8.96661 -9
19682700 -9.02075 -9
19682800 -9.03687 -9
19682900 -9.04023 -9
19683000 -8.99127 -9
19683100 -8.97222 -9
19683200 -9.00236 -9
19683300 -9.15293 -9
19683400 -9.37447 -9
19683500 -9.58506 -9
19683600 -9.75783 -9
19683700 -9.83419 -9
19683800 -9.82418 -9
19683900 -9.6868 -9
19684000 -9.46295 -9
19684100 -9.22893 -9
19684200 -9.02912 -9
19684300 -8.94169 -9
19684400 -8.89558 -9
19684500 -8.8894 -9
19684600 -8.86661 -9
19684700 -8.7778 -9
19684800 -8.64095 -9
19684900 -8.42604 -9
19685000 -8.24094 -9
19685100 -8.07991 -9
19685200 -8.11857 -9
19685300 -8.26006 -9
19685400 -8.54792 -9
19685500 -8.91418 -9
19685600 -9.3089 -9
19685700 -9.62456 -9
19685800 -9.8222 -9
19685900 -9.92387 -9
19686000 -9.90706 -9
19686100 -9.73103 -9
19686200 -9.53571 -9
19686300 -9.18853 -9
19686400 -8.90277 -9
19686500 -8.63861 -9
19686600 -8.39678 -9
19686700 -8.28221 -9
19686800 -8.19226 -9
19686900 -8.20106 -9
19687000 -8.31775 -9
19687100 -8.4819 -9
19687200 -8.71014 -9
19687300 -8.99647 -9
19687400 -9.19837 -9
19687500 -9.37102 -9
19687600 -9.43753 -9
19687700 -9.42388 -9
19687800 -9.36908 -9
19687900 -9.29635 -9
19688000 -9.19378 -9
19688100 -9.05409 -9
19688200 -8.83708 -9
19688300 -8.58899 -9
19688400 -8.39792 -9
19688500 -8.28546 -9
19688600 -8.30321 -9
19688700 -8.38722 -9
19688800 -8.53259 -9
19688900 -8.6841 -9
19689000 -8.85831 -9
19689100 -9.04935 -9
19689200 -9.21803 -9
19689300 -9.35745 -9
19689400 -9.39387 -9
19689500 -9.49515 -9
19689600 -9.55468 -9
19689700 -9.66707 -9
19689800 -9.82622 -9
19689900 -9.86576 -9
19690000 -9.91644 -9
19690100 -9.79423 -9
19690200 -9.59554 -9
19690300 -9.36947 -9
19690400 -9.17371 -9
19690500 -9.06574 -9
19690600 -9.02071 -9
19690700 -9.02731 -9
19690800 -9.03196 -9
19690900 -9.02823 -9
19691000 -9.0016 -9
19691100 -8.98041 -9
19691200 -8.89932 -9
19691300 -8.9483 -9
19691400 -8.84361 -9
19691500 -8.8694 -9
19691600 -8.80477 -9
19691700 -8.67694 -9
19691800 -8.4677 -9
19691900 -8.23181 -9
19692000 -8.04992 -9
19692100 -7.96568 -9
19692200 -7.97212 -9
19692300 -8.17711 -9
19692400 -8.41699 -9
19692500 -8.69657 -9
19692600 -8.97001 -9
19692700 -9.17092 -9
19692800 -9.35617 -9
19692900 -9.48394 -9
19693000 -9.6016 -9
19693100 -9.61636 -9
19693200 -9.61936 -9
19693300 -9.61459 -9
19693400 -9.54597 -9
19693500 -9.53866 -9
19693600 -9.48189 -9
19693700 -9.40632 -9
19693800 -9.34333 -9
19693900 -9.24663 -9
19694000 -9.20844 -9
19694100 -9.07748 -9
19694200 -9.02886 -9
19694300 -8.88987 -9
19694400 -8.62463 -9
19694500 -8.20406 -9
19694600 -7.83744 -9
19694700 -7.50272 -9
19694800 -7.39359 -9
19694900 -7.46228 -9
19695000 -7.67316 -9
19695100 -8.06315 -9
19695200 -8.64445 -9
19695300 -9.17199 -9
19695400 -9.63641 -9
19695500 -10.0887 -9
19695600 -10.3902 -9
19695700 -10.5442 -9
19695800 -10.5244 -9
19695900 -10.3474 -9
19696000 -10.1392 -9
19696100 -9.7865 -9
19696200 -9.48634 -9
19696300 -9.22995 -9
19696400 -9.09094 -9
19696500 -8.84572 -9
19696600 -8.66197 -9
19696700 -8.44954 -9
19696800 -8.2394 -9
19696900 -8.08767 -9
19697000 -8.03904 -9
19697100 -8.00466 -9
19697200 -8.11435 -9
19697300 -8.27246 -9
19697400 -8.53575 -9
19697500 -8.94942 -9
19697600 -9.50613 -9
19697700 -10.0004 -9
19697800 -10.5044 -9
19697900 -10.6946 -9
19698000 -10.7501 -9
19698100 -10.6518 -9
19698200 -10.4275 -9
19698300 -10.0924 -9
19698400 -9.6768 -9
19698500 -9.21369 -9
19698600 -8.772 -9
19698700 -8.23011 -9
19698800 -7.79306 -9
19698900 -7.42458 -9
19699000 -7.09678 -9
19699100 -6.88015 -9
19699200 -6.86958 -9
19699300 -6.96281 -9
19699400 -7.30854 -9
19699500 -7.76587 -9
19699600 -8.31114 -9
19699700 -8.87735 -9
19699800 -9.29845 -9
19699900 -9.66251 -9
19700000 -9.96802 -9
19700100 -10.2348 -9
19700200 -10.4346 -9
19700300 -10.539 -9
19700400 -10.5784 -9
19700500 -10.4563 -9
19700600 -10.2237 -9
19700700 -9.7922 -9
19700800 -9.26813 -9
19700900 -8.75196 -9
19701000 -8.35671 -9
19701100 -8.0833 -9
19701200 -7.91557 -9
19701300 -7.86025 -9
19701400 -7.94347 -9
19701500 -8.1926 -9
19701600 -8.57222 -9
19701700 -9.07495 -9
19701800 -9.50555 -9
19701900 -9.83 -9
19702000 -10.0329 -9
19702100 -10.1447 -9
19702200 -10.175 -9
19702300 -10.1366 -9
19702400 -10.0396 -9
19702500 -9.8657 -9
19702600 -9.64252 -9
19702700 -9.35041 -9
19702800 -8.98017 -9
19702900 -8.54938 -9
19703000 -8.0657 -9
19703100 -7.60774 -9
19703200 -7.21683 -9
19703300 -7.01153 -9
19703400 -7.06171 -9
19703500 -7.25555 -9
19703600 -7.61583 -9
19703700 -8.00625 -9
19703800 -8.42431 -9
19703900 -8.8085 -9
19704000 -9.18539 -9
19704100 -9.57595 -9
19704200 -9.93638 -9
19704300 -10.2942 -9
19704400 -10.5823 -9
19704500 -10.7741 -9
19704600 -10.843 -9
19704700 -10.7678 -9
19704800 -10.505 -9
19704900 -10.1221 -9
19705000 -9.64756 -9
19705100 -9.19239 -9
19705200 -8.73147 -9
19705300 -8.32003 -9
19705400 -7.95674 -9
19705500 -7.65075 -9
19705600 -7.37515 -9
19705700 -7.16071 -9
19705800 -7.07287 -9
19705900 -7.14402 -9
19706000 -7.44434 -9
19706100 -7.87224 -9
19706200 -8.45633 -9
19706300 -9.11225 -9
19706400 -9.80308 -9
19706500 -10.3794 -9
19706600 -10.7801 -9
19706700 -11.0088 -9
19706800 -11.0711 -9
19706900 -11.0171 -9
19707000 -10.85 -9
19707100 -10.578 -9
19707200 -10.2023 -9
19707300 -9.73389 -9
19707400 -9.2038 -9
19707500 -8.68462 -9
19707600 -8.19215 -9
19707700 -7.74758 -9
19707800 -7.46219 -9
19707900 -7.29966 -9
19708000 -7.29402 -9
19708100 -7.45638 -9
19708200 -7.63319 -9
19708300 -7.83407 -9
19708400 -8.01752 -9
19708500 -8.20381 -9
19708600 -8.42743 -9
19708700 -8.64084 -9
19708800 -8.88927 -9
19708900 -9.17589 -9
19709000 -9.47705 -9
19709100 -9.78884 -9
19709200 -10.073 -9
19709300 -10.312 -9
19709400 -10.4435 -9
19709500 -10.4882 -9
19709600 -10.396 -9
19709700 -10.1805 -9
19709800 -9.82085 -9
19709900 -9.38463 -9
19710000 -8.81732 -9
19710100 -8.2978 -9
19710200 -7.89689 -9
19710300 -7.58835 -9
19710400 -7.40575 -9
19710500 -7.33282 -9
19710600 -7.37162 -9
19710700 -7.5118 -9
19710800 -7.72755 -9
19710900 -8.02074 -9
19711000 -8.37143 -9
19711100 -8.7928 -9
19711200 -9.25204 -9
19711300 -9.69704 -9
19711400 -10.1203 -9
19711500 -10.488 -9
19711600 -10.7385 -9
19711700 -10.8443 -9
19711800 -10.7596 -9
19711900 -10.5421 -9
19712000 -10.303 -9
19712100 -10.1396 -9
19712200 -10.0514 -9
19712300 -9.98274 -9
19712400 -9.82698 -9
19712500 -9.66313 -9
19712600 -9.39662 -9
19712700 -9.05421 -9
19712800 -8.77295 -9
19712900 -8.49485 -9
19713000 -8.22448 -9
19713100 -8.05903 -9
19713200 -7.97512 -9
19713300 -7.94774 -9
19713400 -7.99116 -9
19713500 -8.07421 -9
19713600 -8.12224 -9
19713700 -8.1389 -9
19713800 -8.17528 -9
19713900 -8.19666 -9
19714000 -8.22069 -9
19714100 -8.26396 -9
19714200 -8.29557 -9
19714300 -8.34365 -9
19714400 -8.3996 -9
19714500 -8.48727 -9
19714600 -8.64503 -9
19714700 -8.80948 -9
19714800 -9.03036 -9
19714900 -9.24477 -9
19715000 -9.44814 -9
19715100 -9.61945 -9
19715200 -9.7297 -9
19715300 -9.77315 -9
19715400 -9.73959 -9
19715500 -9.67408 -9
19715600 -9.6375 -9
19715700 -9.64266 -9
19715800 -9.67587 -9
19715900 -9.6813 -9
19716000 -9.63824 -9
19716100 -9.53965 -9
19716200 -9.3516 -9
19716300 -9.13518 -9
19716400 -8.90349 -9
19716500 -8.71436 -9
19716600 -8.61839 -9
19716700 -8.6399 -9
19716800 -8.72794 -9
19716900 -8.87612 -9
19717000 -8.89688 -9
19717100 -8.97391 -9
19717200 -8.92036 -9
19717300 -8.84259 -9
19717400 -8.77452 -9
19717500 -8.68743 -9
19717600 -8.70609 -9
19717700 -8.80369 -9
19717800 -8.97996 -9
19717900 -9.17263 -9
19718000 -9.37663 -9
19718100 -9.4942 -9
19718200 -9.61994 -9
19718300 -9.60472 -9
19718400 -9.53929 -9
19718500 -9.42599 -9
19718600 -9.17596 -9
19718700 -8.94981 -9
19718800 -8.69866 -9
19718900 -8.48307 -9
19719000 -8.34021 -9
19719100 -8.2272 -9
19719200 -8.1883 -9
19719300 -8.2051 -9
19719400 -8.25636 -9
19719500 -8.39331 -9
19719600 -8.5248 -9
19719700 -8.77248 -9
19719800 -8.9251 -9
19719900 -9.199 -9
19720000 -9.39095 -9
19720100 -9.53154 -9
19720200 -9.65516 -9
19720300 -9.61973 -9
19720400 -9.56652 -9
19720500 -9.4325 -9
19720600 -9.29159 -9
19720700 -9.17041 -9
19720800 -9.08518 -9
19720900 -9.01679 -9
19721000 -9.01857 -9
19721100 -8.98733 -9
19721200 -8.968 -9
19721300 -8.97033 -9
19721400 -8.90596 -9
19721500 -8.85933 -9
19721600 -8.80303 -9
19721700 -8.68183 -9
19721800 -8.59087 -9
19721900 -8.4966 -9
19722000 -8.4146 -9
19722100 -8.40491 -9
19722200 -8.47423 -9
19722300 -8.67036 -9
19722400 -9.00456 -9
19722500 -9.46408 -9
19722600 -9.95788 -9
19722700 -10.3865 -9
19722800 -10.6813 -9
19722900 -10.7946 -9
19723000 -10.7655 -9
19723100 -10.5556 -9
19723200 -10.1876 -9
19723300 -9.68083 -9
19723400 -9.0546 -9
19723500 -8.47824 -9
19723600 -7.95935 -9
19723700 -7.55762 -9
19723800 -7.29374 -9
19723900 -7.19075 -9
19724000 -7.28118 -9
19724100 -7.55708 -9
19724200 -7.93009 -9
19724300 -8.26466 -9
19724400 -8.47943 -9
19724500 -8.56517 -9
19724600 -8.6393 -9
19724700 -8.74769 -9
19724800 -8.89191 -9
19724900 -9.11766 -9
19725000 -9.3506 -9
19725100 -9.55153 -9
19725200 -9.70151 -9
19725300 -9.76207 -9
19725400 -9.75041 -9
19725500 -9.70511 -9
19725600 -9.62328 -9
19725700 -9.52179 -9
19725800 -9.4015 -9
19725900 -9.23975 -9
19726000 -9.03562 -9
19726100 -8.87585 -9
19726200 -8.75722 -9
19726300 -8.69774 -9
19726400 -8.77262 -9
19726500 -8.81955 -9
19726600 -8.91028 -9
19726700 -9.00611 -9
19726800 -9.06003 -9
19726900 -9.11319 -9
19727000 -9.09888 -9
19727100 -9.12629 -9
19727200 -9.15055 -9
19727300 -9.19494 -9
19727400 -9.28514 -9
19727500 -9.36143 -9
19727600 -9.40295 -9
19727700 -9.3831 -9
19727800 -9.32902 -9
19727900 -9.21414 -9
19728000 -9.02291 -9
19728100 -8.77287 -9
19728200 -8.45114 -9
19728300 -8.10892 -9
19728400 -7.83447 -9
19728500 -7.63348 -9
19728600 -7.56671 -9
19728700 -7.60446 -9
19728800 -7.74552 -9
19728900 -7.98012 -9
19729000 -8.27923 -9
19729100 -8.65064 -9
19729200 -8.99471 -9
19729300 -9.30505 -9
19729400 -9.56245 -9
19729500 -9.70538 -9
19729600 -9.80727 -9
19729700 -9.8873 -9
19729800 -10.0511 -9
19729900 -10.2889 -9
19730000 -10.5122 -9
19730100 -10.6422 -9
19730200 -10.6345 -9
19730300 -10.5059 -9
19730400 -10.2649 -9
19730500 -9.9829 -9
19730600 -9.66587 -9
19730700 -9.36671 -9
19730800 -9.12472 -9
19730900 -8.93409 -9
19731000 -8.81889 -9
19731100 -8.73213 -9
19731200 -8.65281 -9
19731300 -8.67014 -9
19731400 -8.67296 -9
19731500 -8.70312 -9
19731600 -8.72134 -9
19731700 -8.61441 -9
19731800 -8.41769 -9
19731900 -8.15868 -9
19732000 -7.94015 -9
19732100 -7.81104 -9
19732200 -7.79266 -9
19732300 -7.88427 -9
19732400 -8.02819 -9
19732500 -8.13633 -9
