# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
2767300 -19.0123 -17.25
2767400 -19.0958 -17.25
2767500 -18.9518 -17.25
2767600 -18.8681 -17.25
2767700 -18.8591 -17.25
2767800 -18.8393 -17.25
2767900 -19.0081 -17.25
2768000 -18.9618 -17.25
2768100 -19.0525 -17.25
2768200 -19.1125 -17.25
2768300 -18.9845 -17.25
2768400 -18.9632 -17.25
2768500 -18.8185 -17.25
2768600 -18.9187 -17.25
2768700 -18.7478 -17.25
2768800 -19.136 -17.25
2768900 -19.3187 -17.25
2769000 -18.9303 -17.25
2769100 -18.7322 -17.25
2769200 -18.8409 -17.25
2769300 -19.1712 -17.25
2769400 -19.1429 -17.25
2769500 -18.6995 -17.25
2769600 -18.875 -17.25
2769700 -19.1064 -17.25
2769800 -19.0759 -17.25
2769900 -18.8514 -17.25
2770000 -18.937 -17.25
2770100 -19.0036 -17.25
2770200 -19.0319 -17.25
2770300 -19.0528 -17.25
2770400 -19.0941 -17.25
2770500 -19.0409 -17.25
2770600 -18.9403 -17.25
2770700 -18.9056 -17.25
2770800 -18.9547 -17.25
2770900 -19.05 -17.25
2771000 -18.9664 -17.25
2771100 -18.9635 -17.25
2771200 -19.0443 -17.25
2771300 -19.2186 -17.25
2771400 -18.9838 -17.25
2771500 -18.7732 -17.25
2771600 -18.6639 -17.25
2771700 -19.0089 -17.25
2771800 -19.2771 -17.25
2771900 -19.1701 -17.25
2772000 -18.8394 -17.25
2772100 -18.8246 -17.25
2772200 -18.9009 -17.25
2772300 -19.1808 -17.25
2772400 -19.164 -17.25
2772500 -18.9506 -17.25
2772600 -18.9179 -17.25
2772700 -18.9048 -17.25
2772800 -19.0051 -17.25
2772900 -19.0201 -17.25
2773000 -18.787 -17.25
2773100 -18.7983 -17.25
2773200 -19.179 -17.25
2773300 -19.0179 -17.25
2773400 -18.8071 -17.25
2773500 -19.0563 -17.25
2773600 -19.1741 -17.25
2773700 -19.0365 -17.25
2773800 -18.7475 -17.25
2773900 -18.9293 -17.25
2774000 -19.0586 -17.25
2774100 -18.8547 -17.25
2774200 -18.888 -17.25
2774300 -18.9177 -17.25
2774400 -18.8627 -17.25
2774500 -18.9189 -17.25
2774600 -19.1616 -17.25
2774700 -18.9785 -17.25
2774800 -18.7661 -17.25
2774900 -18.8807 -17.25
2775000 -19.1241 -17.25
2775100 -19.1901 -17.25
2775200 -18.8645 -17.25
2775300 -18.7551 -17.25
2775400 -18.8624 -17.25
2775500 -19.0203 -17.25
2775600 -19.1926 -17.25
2775700 -19.16 -17.25
2775800 -18.8711 -17.25
2775900 -18.5079 -17.25
2776000 -18.8549 -17.25
2776100 -19.0999 -17.25
2776200 -19.0387 -17.25
2776300 -18.8709 -17.25
2776400 -18.982 -17.25
2776500 -19.0529 -17.25
2776600 -18.9429 -17.25
2776700 -18.8185 -17.25
2776800 -18.7462 -17.25
2776900 -18.988 -17.25
2777000 -19.1931 -17.25
2777100 -19.2136 -17.25
2777200 -19.0269 -17.25
2777300 -18.8742 -17.25
2777400 -18.9834 -17.25
2777500 -18.9644 -17.25
2777600 -19.0632 -17.25
2777700 -19.135 -17.25
2777800 -18.9358 -17.25
2777900 -19.0122 -17.25
2778000 -18.9842 -17.25
2778100 -19.0316 -17.25
2778200 -18.9649 -17.25
2778300 -19.0077 -17.25
2778400 -18.9452 -17.25
2778500 -19.1534 -17.25
2778600 -19.0645 -17.25
2778700 -18.9849 -17.25
2778800 -18.9874 -17.25
2778900 -19.0117 -17.25
2779000 -18.9749 -17.25
2779100 -18.9118 -17.25
2779200 -18.8507 -17.25
2779300 -18.9439 -17.25
2779400 -19.0663 -17.25
2779500 -19.1302 -17.25
2779600 -19.0271 -17.25
2779700 -18.8999 -17.25
2779800 -18.8604 -17.25
2779900 -18.9165 -17.25
2780000 -19.2063 -17.25
2780100 -19.0062 -17.25
2780200 -18.7471 -17.25
2780300 -18.9084 -17.25
2780400 -18.8884 -17.25
2780500 -18.8428 -17.25
2780600 -18.7772 -17.25
2780700 -18.9633 -17.25
2780800 -19.1347 -17.25
2780900 -19.2092 -17.25
2781000 -19.0014 -17.25
2781100 -18.7959 -17.25
2781200 -18.8127 -17.25
2781300 -18.8411 -17.25
2781400 -18.9999 -17.25
2781500 -19.2512 -17.25
2781600 -19.0004 -17.25
2781700 -18.8439 -17.25
2781800 -18.6881 -17.25
2781900 -18.7098 -17.25
2782000 -18.8661 -17.25
2782100 -18.947 -17.25
2782200 -18.9983 -17.25
2782300 -18.9086 -17.25
2782400 -18.9083 -17.25
2782500 -19.1983 -17.25
2782600 -19.1315 -17.25
2782700 -18.6924 -17.25
2782800 -18.683 -17.25
2782900 -19.2355 -17.25
2783000 -19.2205 -17.25
2783100 -18.8102 -17.25
2783200 -18.8555 -17.25
2783300 -18.7382 -17.25
2783400 -18.9043 -17.25
2783500 -19.1211 -17.25
2783600 -19.0647 -17.25
2783700 -18.8164 -17.25
2783800 -18.8797 -17.25
2783900 -19.0936 -17.25
2784000 -19.2033 -17.25
2784100 -19.0314 -17.25
2784200 -18.7124 -17.25
2784300 -18.7443 -17.25
2784400 -18.8864 -17.25
2784500 -19.07 -17.25
2784600 -19.1678 -17.25
2784700 -18.8001 -17.25
2784800 -18.7617 -17.25
2784900 -18.911 -17.25
2785000 -19.1678 -17.25
2785100 -19.0494 -17.25
2785200 -18.8721 -17.25
2785300 -18.873 -17.25
2785400 -19.1281 -17.25
2785500 -19.2331 -17.25
2785600 -18.9158 -17.25
2785700 -18.7785 -17.25
2785800 -18.8456 -17.25
2785900 -19.0657 -17.25
2786000 -19.0039 -17.25
2786100 -18.6575 -17.25
2786200 -18.7891 -17.25
2786300 -18.9446 -17.25
2786400 -19.0114 -17.25
2786500 -19.0059 -17.25
2786600 -19.01 -17.25
2786700 -19.0746 -17.25
2786800 -19.0355 -17.25
2786900 -18.9015 -17.25
2787000 -18.8817 -17.25
2787100 -18.8115 -17.25
2787200 -18.9484 -17.25
2787300 -19.0537 -17.25
2787400 -19.0819 -17.25
2787500 -18.872 -17.25
2787600 -18.7761 -17.25
2787700 -18.9596 -17.25
2787800 -18.9843 -17.25
2787900 -18.8029 -17.25
2788000 -18.6586 -17.25
2788100 -18.743 -17.25
2788200 -18.8693 -17.25
2788300 -19.1504 -17.25
2788400 -19.3294 -17.25
2788500 -18.7875 -17.25
2788600 -18.5162 -17.25
2788700 -18.6012 -17.25
2788800 -19.1394 -17.25
2788900 -19.2094 -17.25
2789000 -18.6758 -17.25
2789100 -18.6837 -17.25
2789200 -18.7433 -17.25
2789300 -19.0156 -17.25
2789400 -19.1913 -17.25
2789500 -18.8232 -17.25
2789600 -18.503 -17.25
2789700 -18.5298 -17.25
2789800 -19.0642 -17.25
2789900 -18.8151 -17.25
2790000 -18.1966 -17.25
2790100 -18.0061 -17.25
2790200 -18.4212 -17.25
2790300 -19.1437 -17.25
2790400 -19.332 -17.25
2790500 -19.1086 -17.25
2790600 -18.6051 -17.25
2790700 -18.6043 -17.25
2790800 -18.7736 -17.25
2790900 -19.0721 -17.25
2791000 -18.8198 -17.25
2791100 -18.9343 -17.25
2791200 -18.9257 -17.25
2791300 -19.2223 -17.25
2791400 -18.9669 -17.25
2791500 -18.5748 -17.25
2791600 -18.4919 -17.25
2791700 -18.726 -17.25
2791800 -19.2912 -17.25
2791900 -19.0647 -17.25
2792000 -18.7431 -17.25
2792100 -18.5335 -17.25
2792200 -18.7414 -17.25
2792300 -19.1003 -17.25
2792400 -19.1153 -17.25
2792500 -18.7917 -17.25
2792600 -18.758 -17.25
2792700 -18.8082 -17.25
2792800 -19.0832 -17.25
2792900 -19.2295 -17.25
2793000 -18.839 -17.25
2793100 -18.7882 -17.25
2793200 -18.9723 -17.25
2793300 -19.1935 -17.25
2793400 -18.9011 -17.25
2793500 -18.8512 -17.25
2793600 -18.9265 -17.25
2793700 -19.1234 -17.25
2793800 -19.0054 -17.25
2793900 -18.8333 -17.25
2794000 -18.8848 -17.25
2794100 -18.8287 -17.25
2794200 -19.0259 -17.25
2794300 -19.1716 -17.25
2794400 -19.006 -17.25
2794500 -18.9847 -17.25
2794600 -18.959 -17.25
2794700 -19.0057 -17.25
2794800 -19.1126 -17.25
2794900 -19.0259 -17.25
2795000 -19.1012 -17.25
2795100 -19.0485 -17.25
2795200 -19.0109 -17.25
2795300 -18.8823 -17.25
2795400 -18.8113 -17.25
2795500 -18.6992 -17.25
2795600 -18.9838 -17.25
2795700 -19.2267 -17.25
2795800 -19.1467 -17.25
2795900 -18.776 -17.25
2796000 -18.665 -17.25
2796100 -18.8383 -17.25
2796200 -19.1888 -17.25
2796300 -19.2419 -17.25
2796400 -18.853 -17.25
2796500 -18.5841 -17.25
2796600 -18.9737 -17.25
2796700 -19.2178 -17.25
2796800 -19.1648 -17.25
2796900 -18.9006 -17.25
2797000 -18.7721 -17.25
2797100 -18.8217 -17.25
2797200 -19.1087 -17.25
2797300 -19.2626 -17.25
2797400 -18.9221 -17.25
2797500 -18.6566 -17.25
2797600 -18.8005 -17.25
2797700 -19.1743 -17.25
2797800 -19.1906 -17.25
2797900 -18.9167 -17.25
2798000 -18.8689 -17.25
2798100 -18.9784 -17.25
2798200 -19.1773 -17.25
2798300 -19.1346 -17.25
2798400 -18.9558 -17.25
2798500 -18.712 -17.25
2798600 -18.9083 -17.25
2798700 -19.1791 -17.25
2798800 -18.9655 -17.25
2798900 -18.8975 -17.25
2799000 -18.8106 -17.25
2799100 -18.8907 -17.25
2799200 -19.0079 -17.25
2799300 -19.0154 -17.25
2799400 -19.0782 -17.25
2799500 -18.9365 -17.25
2799600 -19.0429 -17.25
2799700 -19.0715 -17.25
2799800 -18.9074 -17.25
2799900 -19.032 -17.25
2800000 -18.8958 -17.25
2800100 -18.9045 -17.25
2800200 -18.99 -17.25
2800300 -19.1557 -17.25
2800400 -18.6604 -17.25
2800500 -18.3154 -17.25
2800600 -18.6868 -17.25
2800700 -19.0493 -17.25
2800800 -19.2468 -17.25
2800900 -19.2034 -17.25
2801000 -18.5449 -17.25
2801100 -18.4468 -17.25
2801200 -18.7434 -17.25
2801300 -19.1062 -17.25
2801400 -18.9436 -17.25
2801500 -18.8917 -17.25
2801600 -18.8266 -17.25
2801700 -18.8808 -17.25
2801800 -18.8924 -17.25
2801900 -19.049 -17.25
2802000 -18.934 -17.25
2802100 -18.8632 -17.25
2802200 -18.9178 -17.25
2802300 -18.9501 -17.25
2802400 -18.9994 -17.25
2802500 -19.0017 -17.25
2802600 -19.0585 -17.25
2802700 -18.8261 -17.25
2802800 -18.7097 -17.25
2802900 -18.9362 -17.25
2803000 -18.9824 -17.25
2803100 -19.0208 -17.25
2803200 -19.1003 -17.25
2803300 -19.1034 -17.25
2803400 -18.9488 -17.25
2803500 -18.7917 -17.25
2803600 -18.7475 -17.25
2803700 -18.9541 -17.25
2803800 -19.166 -17.25
2803900 -19.2994 -17.25
2804000 -18.9974 -17.25
2804100 -18.7183 -17.25
2804200 -18.9602 -17.25
2804300 -18.9614 -17.25
2804400 -19.0663 -17.25
2804500 -18.7753 -17.25
2804600 -18.8921 -17.25
2804700 -19.1823 -17.25
2804800 -19.176 -17.25
2804900 -18.9275 -17.25
2805000 -18.8012 -17.25
2805100 -18.8186 -17.25
2805200 -19.1247 -17.25
2805300 -19.2312 -17.25
2805400 -18.9883 -17.25
2805500 -18.7374 -17.25
2805600 -18.7073 -17.25
2805700 -18.8318 -17.25
2805800 -19.0605 -17.25
2805900 -19.0529 -17.25
2806000 -18.706 -17.25
2806100 -18.6206 -17.25
2806200 -19.0456 -17.25
2806300 -19.268 -17.25
2806400 -18.9563 -17.25
2806500 -18.8122 -17.25
2806600 -18.6953 -17.25
2806700 -18.9448 -17.25
2806800 -19.1914 -17.25
2806900 -19.0784 -17.25
2807000 -18.9455 -17.25
2807100 -18.8828 -17.25
2807200 -18.7655 -17.25
2807300 -18.8128 -17.25
2807400 -19.0884 -17.25
2807500 -18.8891 -17.25
2807600 -18.7129 -17.25
2807700 -18.7869 -17.25
2807800 -19.1458 -17.25
2807900 -19.0889 -17.25
2808000 -18.8626 -17.25
2808100 -18.7312 -17.25
2808200 -18.7782 -17.25
2808300 -19.1653 -17.25
2808400 -19.2567 -17.25
2808500 -18.976 -17.25
2808600 -18.6172 -17.25
2808700 -18.6677 -17.25
2808800 -18.9244 -17.25
2808900 -19.1678 -17.25
2809000 -19.1129 -17.25
2809100 -19.016 -17.25
2809200 -18.7161 -17.25
2809300 -18.8813 -17.25
2809400 -19.0135 -17.25
2809500 -19.077 -17.25
2809600 -18.7325 -17.25
2809700 -18.7802 -17.25
2809800 -19.0891 -17.25
2809900 -19.0169 -17.25
2810000 -18.9739 -17.25
2810100 -18.8478 -17.25
2810200 -18.8406 -17.25
2810300 -18.909 -17.25
2810400 -19.0021 -17.25
2810500 -18.9748 -17.25
2810600 -18.9159 -17.25
2810700 -18.8605 -17.25
2810800 -18.6195 -17.25
2810900 -18.7031 -17.25
2811000 -18.8143 -17.25
2811100 -18.8421 -17.25
2811200 -18.7696 -17.25
2811300 -18.8324 -17.25
2811400 -18.98 -17.25
2811500 -19.1085 -17.25
2811600 -18.9817 -17.25
2811700 -18.7643 -17.25
2811800 -19.032 -17.25
2811900 -18.7601 -17.25
2812000 -18.716 -17.25
2812100 -18.9272 -17.25
2812200 -19.189 -17.25
2812300 -19.0155 -17.25
2812400 -18.9558 -17.25
2812500 -18.5812 -17.25
2812600 -18.5141 -17.25
2812700 -18.9098 -17.25
2812800 -19.1955 -17.25
2812900 -19.0696 -17.25
2813000 -18.8161 -17.25
2813100 -18.6101 -17.25
2813200 -18.5757 -17.25
2813300 -19.0072 -17.25
2813400 -19.3203 -17.25
2813500 -18.9779 -17.25
2813600 -18.7156 -17.25
2813700 -18.9635 -17.25
2813800 -19.2896 -17.25
2813900 -19.0867 -17.25
2814000 -18.7052 -17.25
2814100 -18.9391 -17.25
2814200 -18.9418 -17.25
2814300 -18.9154 -17.25
2814400 -19.1902 -17.25
2814500 -19.0726 -17.25
2814600 -18.6593 -17.25
2814700 -18.7884 -17.25
2814800 -18.89 -17.25
2814900 -18.9531 -17.25
2815000 -18.8422 -17.25
2815100 -18.9023 -17.25
2815200 -19.1773 -17.25
2815300 -19.0135 -17.25
2815400 -18.8848 -17.25
2815500 -18.8294 -17.25
2815600 -19.0604 -17.25
2815700 -19.1218 -17.25
2815800 -18.8635 -17.25
2815900 -18.6679 -17.25
2816000 -19.0313 -17.25
2816100 -19.2319 -17.25
2816200 -19.0149 -17.25
2816300 -18.585 -17.25
2816400 -18.807 -17.25
2816500 -18.9889 -17.25
2816600 -19.1342 -17.25
2816700 -19.1174 -17.25
2816800 -18.9597 -17.25
2816900 -18.7445 -17.25
2817000 -18.9104 -17.25
2817100 -19.1714 -17.25
2817200 -19.0909 -17.25
2817300 -18.9292 -17.25
2817400 -18.8607 -17.25
2817500 -19.0126 -17.25
2817600 -19.0573 -17.25
2817700 -18.8305 -17.25
2817800 -18.6761 -17.25
2817900 -18.8418 -17.25
2818000 -19.0999 -17.25
2818100 -18.927 -17.25
2818200 -18.7716 -17.25
2818300 -19.0294 -17.25
2818400 -18.8754 -17.25
2818500 -18.8853 -17.25
2818600 -19.0223 -17.25
2818700 -19.191 -17.25
2818800 -19.0702 -17.25
2818900 -18.941 -17.25
2819000 -18.8241 -17.25
2819100 -18.9242 -17.25
2819200 -18.9698 -17.25
2819300 -19.0704 -17.25
2819400 -19.0049 -17.25
2819500 -18.8988 -17.25
2819600 -18.8908 -17.25
2819700 -19.1631 -17.25
2819800 -18.9769 -17.25
2819900 -18.7046 -17.25
2820000 -18.7764 -17.25
2820100 -18.9222 -17.25
2820200 -19.0769 -17.25
2820300 -19.2307 -17.25
2820400 -18.9287 -17.25
2820500 -18.6359 -17.25
2820600 -18.5937 -17.25
2820700 -18.6597 -17.25
2820800 -18.9745 -17.25
2820900 -19.0344 -17.25
2821000 -18.8991 -17.25
2821100 -18.624 -17.25
2821200 -18.5115 -17.25
2821300 -18.7298 -17.25
2821400 -18.9079 -17.25
2821500 -18.8909 -17.25
2821600 -18.7836 -17.25
2821700 -18.5839 -17.25
2821800 -18.7948 -17.25
2821900 -19.0874 -17.25
2822000 -18.9029 -17.25
2822100 -18.7316 -17.25
2822200 -18.6207 -17.25
2822300 -18.8266 -17.25
2822400 -18.9884 -17.25
2822500 -19.1497 -17.25
2822600 -18.9717 -17.25
2822700 -18.7582 -17.25
2822800 -18.3923 -17.25
2822900 -18.7706 -17.25
2823000 -19.3154 -17.25
2823100 -19.1317 -17.25
2823200 -18.5414 -17.25
2823300 -18.3545 -17.25
2823400 -18.3708 -17.25
2823500 -18.3833 -17.25
2823600 -18.4141 -17.25
2823700 -18.2879 -17.25
2823800 -18.0353 -17.25
2823900 -18.0664 -17.25
2824000 -18.2299 -17.25
2824100 -18.4635 -17.25
2824200 -18.6524 -17.25
2824300 -18.7398 -17.25
2824400 -18.5786 -17.25
2824500 -18.9221 -17.25
2824600 -19.317 -17.25
2824700 -19.1836 -17.25
2824800 -18.5956 -17.25
2824900 -17.9239 -17.25
2825000 -17.2802 -17.25
2825100 -16.8118 -17.25
2825200 -16.4754 -17.25
2825300 -16.3299 -17.25
2825400 -16.3176 -17.25
2825500 -16.5318 -17.25
2825600 -16.8428 -17.25
2825700 -17.231 -17.25
2825800 -17.7373 -17.25
2825900 -18.3629 -17.25
2826000 -18.793 -17.25
2826100 -18.829 -17.25
2826200 -18.8288 -17.25
2826300 -19.0651 -17.25
2826400 -19.0827 -17.25
2826500 -19.0187 -17.25
2826600 -18.2999 -17.25
2826700 -18.0824 -17.25
2826800 -18.5526 -17.25
2826900 -19.1043 -17.25
2827000 -19.1454 -17.25
2827100 -19.03 -17.25
2827200 -18.8606 -17.25
2827300 -18.9242 -17.25
2827400 -18.9224 -17.25
2827500 -18.8901 -17.25
2827600 -18.6509 -17.25
2827700 -18.7885 -17.25
2827800 -18.9556 -17.25
2827900 -18.9732 -17.25
2828000 -18.923 -17.25
2828100 -18.7169 -17.25
2828200 -18.6106 -17.25
2828300 -18.7714 -17.25
2828400 -18.9968 -17.25
2828500 -19.2534 -17.25
2828600 -19.0129 -17.25
2828700 -18.8828 -17.25
2828800 -19.0418 -17.25
2828900 -19.0354 -17.25
2829000 -19.0141 -17.25
2829100 -18.7397 -17.25
2829200 -18.9186 -17.25
2829300 -19.0296 -17.25
2829400 -19.1151 -17.25
2829500 -18.8089 -17.25
2829600 -18.9262 -17.25
2829700 -18.8553 -17.25
2829800 -18.9655 -17.25
2829900 -19.0225 -17.25
2830000 -18.9773 -17.25
2830100 -18.8619 -17.25
2830200 -18.9676 -17.25
2830300 -18.9921 -17.25
2830400 -19.0133 -17.25
2830500 -18.8882 -17.25
2830600 -18.9426 -17.25
2830700 -19.1242 -17.25
2830800 -18.9783 -17.25
2830900 -18.9344 -17.25
2831000 -18.8692 -17.25
2831100 -18.8909 -17.25
2831200 -18.9575 -17.25
2831300 -19.0454 -17.25
2831400 -19.039 -17.25
2831500 -18.8224 -17.25
2831600 -18.9631 -17.25
2831700 -19.0292 -17.25
2831800 -19.0311 -17.25
2831900 -19.0629 -17.25
2832000 -18.8619 -17.25
2832100 -18.6005 -17.25
2832200 -19.0064 -17.25
2832300 -19.262 -17.25
2832400 -19.1854 -17.25
2832500 -18.8035 -17.25
2832600 -18.7568 -17.25
2832700 -18.81 -17.25
2832800 -19.0286 -17.25
2832900 -19.2452 -17.25
2833000 -18.8672 -17.25
2833100 -18.83 -17.25
2833200 -18.967 -17.25
2833300 -18.9033 -17.25
2833400 -18.8167 -17.25
2833500 -18.6866 -17.25
2833600 -18.9441 -17.25
2833700 -19.1958 -17.25
2833800 -19.1616 -17.25
2833900 -18.8549 -17.25
2834000 -18.5492 -17.25
2834100 -18.6324 -17.25
2834200 -18.9771 -17.25
2834300 -19.2112 -17.25
2834400 -19.104 -17.25
2834500 -18.7826 -17.25
2834600 -18.8968 -17.25
2834700 -19.1335 -17.25
2834800 -19.0809 -17.25
2834900 -18.7905 -17.25
2835000 -18.7474 -17.25
2835100 -18.8206 -17.25
2835200 -19.1597 -17.25
2835300 -19.0098 -17.25
2835400 -18.7562 -17.25
2835500 -18.7687 -17.25
2835600 -18.9645 -17.25
2835700 -19.0941 -17.25
2835800 -18.9591 -17.25
2835900 -18.8132 -17.25
2836000 -18.8862 -17.25
2836100 -19.1731 -17.25
2836200 -19.2278 -17.25
2836300 -19.0226 -17.25
2836400 -18.7407 -17.25
2836500 -18.709 -17.25
2836600 -19.0192 -17.25
2836700 -19.2396 -17.25
2836800 -19.086 -17.25
2836900 -18.648 -17.25
2837000 -18.5182 -17.25
2837100 -18.7079 -17.25
2837200 -19.1523 -17.25
2837300 -19.0192 -17.25
2837400 -18.8384 -17.25
2837500 -18.7867 -17.25
2837600 -19.1494 -17.25
2837700 -19.1772 -17.25
2837800 -18.9589 -17.25
2837900 -18.7824 -17.25
2838000 -18.8109 -17.25
2838100 -19.0351 -17.25
2838200 -19.1123 -17.25
2838300 -18.7682 -17.25
2838400 -18.6427 -17.25
2838500 -18.9131 -17.25
2838600 -19.0137 -17.25
2838700 -18.9724 -17.25
2838800 -18.9162 -17.25
2838900 -18.9326 -17.25
2839000 -18.7193 -17.25
2839100 -18.9727 -17.25
2839200 -18.9146 -17.25
2839300 -18.72 -17.25
2839400 -18.6927 -17.25
2839500 -18.9843 -17.25
2839600 -19.1103 -17.25
2839700 -18.8134 -17.25
2839800 -18.7455 -17.25
2839900 -18.9935 -17.25
2840000 -18.6988 -17.25
2840100 -18.8859 -17.25
2840200 -19.0143 -17.25
2840300 -18.9383 -17.25
2840400 -19.1022 -17.25
2840500 -19.0508 -17.25
2840600 -18.6772 -17.25
2840700 -18.459 -17.25
2840800 -18.4808 -17.25
2840900 -18.4808 -17.25
2841000 -18.2954 -17.25
2841100 -18.2044 -17.25
2841200 -18.1246 -17.25
2841300 -18.262 -17.25
2841400 -18.4817 -17.25
2841500 -18.1743 -17.25
2841600 -17.8649 -17.25
2841700 -18.0467 -17.25
2841800 -18.464 -17.25
2841900 -18.6535 -17.25
2842000 -18.6314 -17.25
2842100 -18.5722 -17.25
2842200 -18.5635 -17.25
2842300 -18.7383 -17.25
2842400 -19.0276 -17.25
2842500 -19.1321 -17.25
2842600 -19.0251 -17.25
2842700 -18.9412 -17.25
2842800 -18.8929 -17.25
2842900 -18.971 -17.25
2843000 -18.9165 -17.25
2843100 -18.8413 -17.25
2843200 -18.8998 -17.25
2843300 -19.1025 -17.25
2843400 -18.8943 -17.25
2843500 -18.7728 -17.25
2843600 -18.8092 -17.25
2843700 -19.0377 -17.25
2843800 -19.2144 -17.25
2843900 -19.0794 -17.25
2844000 -18.9318 -17.25
2844100 -18.7293 -17.25
2844200 -18.8105 -17.25
2844300 -19.0055 -17.25
2844400 -19.2241 -17.25
2844500 -19.1441 -17.25
2844600 -18.6904 -17.25
2844700 -18.7841 -17.25
2844800 -19.0772 -17.25
2844900 -19.0539 -17.25
2845000 -18.9998 -17.25
2845100 -19.0248 -17.25
2845200 -19.0331 -17.25
2845300 -18.9147 -17.25
2845400 -18.8774 -17.25
2845500 -18.8772 -17.25
2845600 -19.0068 -17.25
2845700 -19.2644 -17.25
2845800 -19.2162 -17.25
2845900 -18.9476 -17.25
2846000 -18.7911 -17.25
2846100 -18.8459 -17.25
2846200 -18.8294 -17.25
2846300 -19.242 -17.25
2846400 -19.2417 -17.25
2846500 -18.8833 -17.25
2846600 -18.9082 -17.25
2846700 -19.0511 -17.25
2846800 -18.9601 -17.25
2846900 -19.0479 -17.25
2847000 -18.9625 -17.25
2847100 -18.9434 -17.25
2847200 -18.8501 -17.25
2847300 -19.0219 -17.25
2847400 -19.202 -17.25
2847500 -19.0133 -17.25
2847600 -18.9261 -17.25
2847700 -18.915 -17.25
2847800 -19.0354 -17.25
2847900 -19.169 -17.25
2848000 -19.0278 -17.25
2848100 -18.8119 -17.25
2848200 -18.7849 -17.25
2848300 -18.9677 -17.25
2848400 -18.9717 -17.25
2848500 -18.9451 -17.25
2848600 -18.9576 -17.25
2848700 -19.0431 -17.25
2848800 -18.9855 -17.25
2848900 -19.0072 -17.25
2849000 -18.8477 -17.25
2849100 -18.7412 -17.25
2849200 -18.914 -17.25
2849300 -19.0606 -17.25
2849400 -19.0904 -17.25
2849500 -19.1955 -17.25
2849600 -19.1702 -17.25
2849700 -18.6148 -17.25
2849800 -18.4581 -17.25
2849900 -18.881 -17.25
2850000 -19.2289 -17.25
2850100 -19.1515 -17.25
2850200 -18.9718 -17.25
2850300 -18.7607 -17.25
2850400 -18.81 -17.25
2850500 -18.746 -17.25
2850600 -19.0113 -17.25
2850700 -19.2037 -17.25
2850800 -19.1242 -17.25
2850900 -19.0862 -17.25
2851000 -18.9378 -17.25
2851100 -18.8125 -17.25
2851200 -18.9506 -17.25
2851300 -18.8763 -17.25
2851400 -18.8024 -17.25
2851500 -18.9605 -17.25
2851600 -18.9088 -17.25
2851700 -18.9142 -17.25
2851800 -18.9748 -17.25
2851900 -19.0785 -17.25
2852000 -18.9585 -17.25
2852100 -18.9385 -17.25
2852200 -19.109 -17.25
2852300 -19.2361 -17.25
2852400 -18.8856 -17.25
2852500 -18.9384 -17.25
2852600 -19.0426 -17.25
2852700 -19.0142 -17.25
2852800 -18.9479 -17.25
2852900 -18.9605 -17.25
2853000 -18.868 -17.25
2853100 -18.7246 -17.25
2853200 -18.9845 -17.25
2853300 -19.1831 -17.25
2853400 -19.0164 -17.25
2853500 -18.7694 -17.25
2853600 -18.7549 -17.25
2853700 -18.782 -17.25
2853800 -18.8913 -17.25
2853900 -19.1504 -17.25
2854000 -19.1558 -17.25
2854100 -18.7933 -17.25
2854200 -18.7257 -17.25
2854300 -18.8707 -17.25
2854400 -18.9954 -17.25
2854500 -18.7246 -17.25
2854600 -18.8378 -17.25
2854700 -19.2173 -17.25
2854800 -19.0513 -17.25
2854900 -18.6713 -17.25
2855000 -18.6414 -17.25
2855100 -18.9658 -17.25
2855200 -19.3811 -17.25
2855300 -19.2662 -17.25
2855400 -18.8681 -17.25
2855500 -18.529 -17.25
2855600 -18.7148 -17.25
2855700 -18.9724 -17.25
2855800 -19.3171 -17.25
2855900 -19.2269 -17.25
2856000 -18.7977 -17.25
2856100 -18.462 -17.25
2856200 -18.5898 -17.25
2856300 -18.9753 -17.25
2856400 -19.1642 -17.25
2856500 -19.0093 -17.25
2856600 -18.7658 -17.25
2856700 -18.7631 -17.25
2856800 -19.2057 -17.25
2856900 -19.0104 -17.25
2857000 -19.0676 -17.25
2857100 -19.0183 -17.25
2857200 -18.8933 -17.25
2857300 -18.9543 -17.25
2857400 -19.1448 -17.25
2857500 -19.0919 -17.25
2857600 -18.7272 -17.25
2857700 -18.7986 -17.25
2857800 -18.7627 -17.25
2857900 -19.0732 -17.25
2858000 -19.2181 -17.25
2858100 -18.9547 -17.25
2858200 -18.8285 -17.25
2858300 -18.7638 -17.25
2858400 -19.0517 -17.25
2858500 -19.2618 -17.25
2858600 -19.0485 -17.25
2858700 -18.5666 -17.25
2858800 -18.5889 -17.25
2858900 -18.7079 -17.25
2859000 -19.2447 -17.25
2859100 -19.2337 -17.25
2859200 -18.8889 -17.25
2859300 -18.7011 -17.25
2859400 -18.8183 -17.25
2859500 -18.9743 -17.25
2859600 -19.1306 -17.25
2859700 -19.2474 -17.25
2859800 -18.9429 -17.25
2859900 -18.7 -17.25
2860000 -18.7414 -17.25
2860100 -19.1693 -17.25
2860200 -19.1788 -17.25
2860300 -18.7977 -17.25
2860400 -18.7194 -17.25
2860500 -18.733 -17.25
2860600 -19.1847 -17.25
2860700 -19.1515 -17.25
2860800 -18.9341 -17.25
2860900 -18.9975 -17.25
