# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
16537100 -9.43892 -10.5
16537200 -9.23738 -10.5
16537300 -9.06058 -10.5
16537400 -9.19738 -10.5
16537500 -9.35948 -10.5
16537600 -9.68735 -10.5
16537700 -10.022 -10.5
16537800 -10.2935 -10.5
16537900 -10.5506 -10.5
16538000 -10.6903 -10.5
16538100 -10.7948 -10.5
16538200 -10.8017 -10.5
16538300 -10.8014 -10.5
16538400 -10.7332 -10.5
16538500 -10.6389 -10.5
16538600 -10.5145 -10.5
16538700 -10.3888 -10.5
16538800 -10.3214 -10.5
16538900 -10.3487 -10.5
16539000 -10.4789 -10.5
16539100 -10.7005 -10.5
16539200 -10.9832 -10.5
16539300 -11.2758 -10.5
16539400 -11.5331 -10.5
16539500 -11.7154 -10.5
16539600 -11.783 -10.5
16539700 -11.733 -10.5
16539800 -11.5867 -10.5
16539900 -11.3271 -10.5
16540000 -10.9937 -10.5
16540100 -10.5869 -10.5
16540200 -10.1352 -10.5
16540300 -9.74221 -10.5
16540400 -9.4166 -10.5
16540500 -9.22769 -10.5
16540600 -9.2139 -10.5
16540700 -9.28773 -10.5
16540800 -9.53415 -10.5
16540900 -9.80139 -10.5
16541000 -10.1141 -10.5
16541100 -10.3334 -10.5
16541200 -10.4847 -10.5
16541300 -10.5196 -10.5
16541400 -10.5183 -10.5
16541500 -10.3847 -10.5
16541600 -10.3209 -10.5
16541700 -10.2449 -10.5
16541800 -10.1905 -10.5
16541900 -10.2087 -10.5
16542000 -10.2552 -10.5
16542100 -10.3421 -10.5
16542200 -10.4651 -10.5
16542300 -10.6367 -10.5
16542400 -10.8695 -10.5
16542500 -11.0549 -10.5
16542600 -11.3154 -10.5
16542700 -11.4014 -10.5
16542800 -11.4239 -10.5
16542900 -11.3705 -10.5
16543000 -11.155 -10.5
16543100 -10.9011 -10.5
16543200 -10.6442 -10.5
16543300 -10.3882 -10.5
16543400 -10.2376 -10.5
16543500 -10.1351 -10.5
16543600 -10.0633 -10.5
16543700 -10.02 -10.5
16543800 -10.0192 -10.5
16543900 -10.1341 -10.5
16544000 -10.3892 -10.5
16544100 -10.7764 -10.5
16544200 -11.2091 -10.5
16544300 -11.621 -10.5
16544400 -11.8194 -10.5
16544500 -11.9522 -10.5
16544600 -11.8506 -10.5
16544700 -11.7042 -10.5
16544800 -11.4632 -10.5
16544900 -11.1927 -10.5
16545000 -10.8749 -10.5
16545100 -10.5287 -10.5
16545200 -10.1558 -10.5
16545300 -9.75174 -10.5
16545400 -9.33308 -10.5
16545500 -8.95088 -10.5
16545600 -8.63748 -10.5
16545700 -8.48361 -10.5
16545800 -8.50375 -10.5
16545900 -8.67106 -10.5
16546000 -8.95564 -10.5
16546100 -9.24621 -10.5
16546200 -9.54093 -10.5
16546300 -9.77596 -10.5
16546400 -9.98463 -10.5
16546500 -10.1422 -10.5
16546600 -10.3362 -10.5
16546700 -10.5106 -10.5
16546800 -10.6473 -10.5
16546900 -10.82 -10.5
16547000 -10.9467 -10.5
16547100 -11.033 -10.5
16547200 -11.1526 -10.5
16547300 -11.2884 -10.5
16547400 -11.513 -10.5
16547500 -11.8266 -10.5
16547600 -12.1386 -10.5
16547700 -12.4255 -10.5
16547800 -12.5752 -10.5
16547900 -12.5673 -10.5
16548000 -12.4191 -10.5
16548100 -12.1263 -10.5
16548200 -11.707 -10.5
16548300 -11.1986 -10.5
16548400 -10.6297 -10.5
16548500 -10.0766 -10.5
16548600 -9.54131 -10.5
16548700 -9.07819 -10.5
16548800 -8.73357 -10.5
16548900 -8.50156 -10.5
16549000 -8.39124 -10.5
16549100 -8.39747 -10.5
16549200 -8.52777 -10.5
16549300 -8.78212 -10.5
16549400 -9.17887 -10.5
16549500 -9.74006 -10.5
16549600 -10.3532 -10.5
16549700 -11.018 -10.5
16549800 -11.6413 -10.5
16549900 -12.1177 -10.5
16550000 -12.3891 -10.5
16550100 -12.3875 -10.5
16550200 -12.147 -10.5
16550300 -11.7217 -10.5
16550400 -11.2012 -10.5
16550500 -10.778 -10.5
16550600 -10.4663 -10.5
16550700 -10.2757 -10.5
16550800 -10.133 -10.5
16550900 -10.0634 -10.5
16551000 -10.057 -10.5
16551100 -10.2128 -10.5
16551200 -10.4997 -10.5
16551300 -10.8965 -10.5
16551400 -11.2024 -10.5
16551500 -11.2839 -10.5
16551600 -11.1472 -10.5
16551700 -10.8215 -10.5
16551800 -10.4305 -10.5
16551900 -10.025 -10.5
16552000 -9.73798 -10.5
16552100 -9.64282 -10.5
16552200 -9.7631 -10.5
16552300 -9.99382 -10.5
16552400 -10.1839 -10.5
16552500 -10.2564 -10.5
16552600 -10.2238 -10.5
16552700 -10.1761 -10.5
16552800 -10.178 -10.5
16552900 -10.295 -10.5
16553000 -10.4851 -10.5
16553100 -10.7035 -10.5
16553200 -10.8382 -10.5
16553300 -10.8321 -10.5
16553400 -10.6216 -10.5
16553500 -10.2047 -10.5
16553600 -9.71078 -10.5
16553700 -9.2648 -10.5
16553800 -9.05539 -10.5
16553900 -9.03212 -10.5
16554000 -9.17895 -10.5
16554100 -9.46228 -10.5
16554200 -9.8506 -10.5
16554300 -10.3325 -10.5
16554400 -10.8647 -10.5
16554500 -11.471 -10.5
16554600 -12.018 -10.5
16554700 -12.5119 -10.5
16554800 -12.8595 -10.5
16554900 -12.9033 -10.5
16555000 -12.7507 -10.5
16555100 -12.3869 -10.5
16555200 -11.8807 -10.5
16555300 -11.3961 -10.5
16555400 -10.9447 -10.5
16555500 -10.5553 -10.5
16555600 -10.2167 -10.5
16555700 -9.93498 -10.5
16555800 -9.72407 -10.5
16555900 -9.59938 -10.5
16556000 -9.5569 -10.5
16556100 -9.62923 -10.5
16556200 -9.79077 -10.5
16556300 -10.0734 -10.5
16556400 -10.3884 -10.5
16556500 -10.6173 -10.5
16556600 -10.7062 -10.5
16556700 -10.5717 -10.5
16556800 -10.2999 -10.5
16556900 -9.9808 -10.5
16557000 -9.65548 -10.5
16557100 -9.34009 -10.5
16557200 -9.13468 -10.5
16557300 -9.03745 -10.5
16557400 -9.07765 -10.5
16557500 -9.31181 -10.5
16557600 -9.67045 -10.5
16557700 -10.083 -10.5
16557800 -10.6147 -10.5
16557900 -11.0492 -10.5
16558000 -11.4205 -10.5
16558100 -11.7024 -10.5
16558200 -11.843 -10.5
16558300 -11.8745 -10.5
16558400 -11.8491 -10.5
16558500 -11.7891 -10.5
16558600 -11.7615 -10.5
16558700 -11.6727 -10.5
16558800 -11.5144 -10.5
16558900 -11.3584 -10.5
16559000 -11.174 -10.5
16559100 -11.022 -10.5
16559200 -10.8989 -10.5
16559300 -10.7593 -10.5
16559400 -10.6241 -10.5
16559500 -10.4942 -10.5
16559600 -10.4082 -10.5
16559700 -10.3728 -10.5
16559800 -10.3559 -10.5
16559900 -10.3121 -10.5
16560000 -10.2196 -10.5
16560100 -10.0862 -10.5
16560200 -9.94922 -10.5
16560300 -9.7484 -10.5
16560400 -9.48916 -10.5
16560500 -9.13808 -10.5
16560600 -8.82548 -10.5
16560700 -8.59282 -10.5
16560800 -8.53934 -10.5
16560900 -8.70115 -10.5
16561000 -9.03967 -10.5
16561100 -9.57182 -10.5
16561200 -10.1801 -10.5
16561300 -10.8521 -10.5
16561400 -11.3943 -10.5
16561500 -11.8657 -10.5
16561600 -12.2006 -10.5
16561700 -12.3732 -10.5
16561800 -12.4443 -10.5
16561900 -12.3378 -10.5
16562000 -12.1079 -10.5
16562100 -11.7114 -10.5
16562200 -11.1315 -10.5
16562300 -10.5793 -10.5
16562400 -10 -10.5
16562500 -9.50602 -10.5
16562600 -9.3239 -10.5
16562700 -9.31702 -10.5
16562800 -9.51194 -10.5
16562900 -9.78105 -10.5
16563000 -10.1834 -10.5
16563100 -10.6283 -10.5
16563200 -10.9917 -10.5
16563300 -11.2586 -10.5
16563400 -11.3449 -10.5
16563500 -11.2396 -10.5
16563600 -11.0259 -10.5
16563700 -10.6908 -10.5
16563800 -10.3285 -10.5
16563900 -9.98943 -10.5
16564000 -9.74309 -10.5
16564100 -9.44247 -10.5
16564200 -9.34507 -10.5
16564300 -9.27149 -10.5
16564400 -9.22817 -10.5
16564500 -9.43209 -10.5
16564600 -9.57715 -10.5
16564700 -9.85794 -10.5
16564800 -10.2264 -10.5
16564900 -10.4963 -10.5
16565000 -10.9203 -10.5
16565100 -11.2821 -10.5
16565200 -11.5496 -10.5
16565300 -11.8263 -10.5
16565400 -11.9481 -10.5
16565500 -12.0397 -10.5
16565600 -11.892 -10.5
16565700 -11.6012 -10.5
16565800 -11.3855 -10.5
16565900 -11.0271 -10.5
16566000 -10.7315 -10.5
16566100 -10.5165 -10.5
16566200 -10.2911 -10.5
16566300 -10.0904 -10.5
16566400 -9.93849 -10.5
16566500 -9.81111 -10.5
16566600 -9.72656 -10.5
16566700 -9.72267 -10.5
16566800 -9.79792 -10.5
16566900 -10.126 -10.5
16567000 -10.556 -10.5
16567100 -11.0264 -10.5
16567200 -11.4523 -10.5
16567300 -11.5847 -10.5
16567400 -11.5727 -10.5
16567500 -11.4376 -10.5
16567600 -11.1948 -10.5
16567700 -10.9515 -10.5
16567800 -10.677 -10.5
16567900 -10.4572 -10.5
16568000 -10.1977 -10.5
16568100 -10.0503 -10.5
16568200 -9.88099 -10.5
16568300 -9.7501 -10.5
16568400 -9.57092 -10.5
16568500 -9.41503 -10.5
16568600 -9.2297 -10.5
16568700 -9.07631 -10.5
16568800 -9.08342 -10.5
16568900 -9.15697 -10.5
16569000 -9.40367 -10.5
16569100 -9.62855 -10.5
16569200 -9.8956 -10.5
16569300 -10.0995 -10.5
16569400 -10.2779 -10.5
16569500 -10.4042 -10.5
16569600 -10.4536 -10.5
16569700 -10.6477 -10.5
16569800 -10.7842 -10.5
16569900 -10.9215 -10.5
16570000 -11.1865 -10.5
16570100 -11.4546 -10.5
16570200 -11.7052 -10.5
16570300 -11.859 -10.5
16570400 -11.9727 -10.5
16570500 -12.1122 -10.5
16570600 -12.3309 -10.5
16570700 -12.5791 -10.5
16570800 -12.5879 -10.5
16570900 -12.4975 -10.5
16571000 -12.2489 -10.5
16571100 -11.6657 -10.5
16571200 -11.0504 -10.5
16571300 -10.4378 -10.5
16571400 -9.75277 -10.5
16571500 -9.21751 -10.5
16571600 -8.83638 -10.5
16571700 -8.50223 -10.5
16571800 -8.34834 -10.5
16571900 -8.43755 -10.5
16572000 -8.64972 -10.5
16572100 -9.10617 -10.5
16572200 -9.71833 -10.5
16572300 -10.1775 -10.5
16572400 -10.5537 -10.5
16572500 -10.688 -10.5
16572600 -10.6235 -10.5
16572700 -10.3835 -10.5
16572800 -10.2168 -10.5
16572900 -9.92481 -10.5
16573000 -9.85224 -10.5
16573100 -9.85796 -10.5
16573200 -9.94731 -10.5
16573300 -10.2233 -10.5
16573400 -10.6097 -10.5
16573500 -11.0239 -10.5
16573600 -11.3713 -10.5
16573700 -11.7557 -10.5
16573800 -11.9341 -10.5
16573900 -12.0115 -10.5
16574000 -12.0908 -10.5
16574100 -12.0068 -10.5
16574200 -11.858 -10.5
16574300 -11.6878 -10.5
16574400 -11.4187 -10.5
16574500 -11.1453 -10.5
16574600 -10.8193 -10.5
16574700 -10.5213 -10.5
16574800 -10.2604 -10.5
16574900 -10.031 -10.5
16575000 -9.90409 -10.5
16575100 -9.93033 -10.5
16575200 -10.0014 -10.5
16575300 -10.2915 -10.5
16575400 -10.6279 -10.5
16575500 -10.7622 -10.5
16575600 -10.845 -10.5
16575700 -10.7872 -10.5
16575800 -10.6785 -10.5
16575900 -10.5013 -10.5
16576000 -10.2997 -10.5
16576100 -10.0207 -10.5
16576200 -9.76048 -10.5
16576300 -9.57652 -10.5
16576400 -9.41267 -10.5
16576500 -9.30471 -10.5
16576600 -9.23965 -10.5
16576700 -9.39518 -10.5
16576800 -9.6627 -10.5
16576900 -9.91874 -10.5
16577000 -10.2259 -10.5
16577100 -10.405 -10.5
16577200 -10.4649 -10.5
16577300 -10.3372 -10.5
16577400 -10.2678 -10.5
16577500 -10.1827 -10.5
16577600 -10.0572 -10.5
16577700 -9.99808 -10.5
16577800 -10.0395 -10.5
16577900 -10.2599 -10.5
16578000 -10.6781 -10.5
16578100 -11.2528 -10.5
16578200 -11.8405 -10.5
16578300 -12.3251 -10.5
16578400 -12.6277 -10.5
16578500 -12.6966 -10.5
16578600 -12.6047 -10.5
16578700 -12.1852 -10.5
16578800 -11.7192 -10.5
16578900 -11.1645 -10.5
16579000 -10.6619 -10.5
16579100 -10.2826 -10.5
16579200 -9.96488 -10.5
16579300 -9.68709 -10.5
16579400 -9.40787 -10.5
16579500 -9.20804 -10.5
16579600 -9.09511 -10.5
16579700 -9.16138 -10.5
16579800 -9.35837 -10.5
16579900 -9.73238 -10.5
16580000 -10.3153 -10.5
16580100 -10.7848 -10.5
16580200 -11.2465 -10.5
16580300 -11.6093 -10.5
16580400 -11.7113 -10.5
16580500 -11.6025 -10.5
16580600 -11.2438 -10.5
16580700 -10.735 -10.5
16580800 -10.0762 -10.5
16580900 -9.45807 -10.5
16581000 -9.05711 -10.5
16581100 -8.85277 -10.5
16581200 -8.87323 -10.5
16581300 -9.044 -10.5
16581400 -9.4203 -10.5
16581500 -9.98187 -10.5
16581600 -10.5417 -10.5
16581700 -11.1451 -10.5
16581800 -11.6695 -10.5
16581900 -12.0288 -10.5
16582000 -12.1995 -10.5
16582100 -12.2132 -10.5
16582200 -12.0442 -10.5
16582300 -11.7623 -10.5
16582400 -11.3671 -10.5
16582500 -10.9026 -10.5
16582600 -10.4549 -10.5
16582700 -10.0305 -10.5
16582800 -9.77626 -10.5
16582900 -9.69973 -10.5
16583000 -9.79782 -10.5
16583100 -10.0379 -10.5
16583200 -10.3382 -10.5
16583300 -10.6439 -10.5
16583400 -10.8884 -10.5
16583500 -10.9621 -10.5
16583600 -10.8296 -10.5
16583700 -10.5561 -10.5
16583800 -10.1494 -10.5
16583900 -9.69132 -10.5
16584000 -9.30854 -10.5
16584100 -9.0274 -10.5
16584200 -8.9021 -10.5
16584300 -9.00047 -10.5
16584400 -9.19832 -10.5
16584500 -9.69829 -10.5
16584600 -10.1888 -10.5
16584700 -10.7156 -10.5
16584800 -11.1646 -10.5
16584900 -11.412 -10.5
16585000 -11.6357 -10.5
16585100 -11.7032 -10.5
16585200 -11.8107 -10.5
16585300 -11.8291 -10.5
16585400 -11.7727 -10.5
16585500 -11.5419 -10.5
16585600 -11.2184 -10.5
16585700 -10.8104 -10.5
16585800 -10.4452 -10.5
16585900 -10.1587 -10.5
16586000 -10.0484 -10.5
16586100 -10.0925 -10.5
16586200 -10.2183 -10.5
16586300 -10.4567 -10.5
16586400 -10.7658 -10.5
16586500 -10.981 -10.5
16586600 -11.1876 -10.5
16586700 -11.2445 -10.5
16586800 -11.1635 -10.5
16586900 -11.0577 -10.5
16587000 -10.8456 -10.5
16587100 -10.6219 -10.5
16587200 -10.3068 -10.5
16587300 -9.93546 -10.5
16587400 -9.52056 -10.5
16587500 -9.1443 -10.5
16587600 -8.84779 -10.5
16587700 -8.70307 -10.5
16587800 -8.781 -10.5
16587900 -8.94694 -10.5
16588000 -9.3445 -10.5
16588100 -9.73921 -10.5
16588200 -10.1572 -10.5
16588300 -10.5497 -10.5
16588400 -10.9951 -10.5
16588500 -11.3486 -10.5
16588600 -11.6396 -10.5
16588700 -11.8148 -10.5
16588800 -11.8581 -10.5
16588900 -11.7278 -10.5
16589000 -11.3914 -10.5
16589100 -10.9385 -10.5
16589200 -10.3324 -10.5
16589300 -9.89091 -10.5
16589400 -9.71017 -10.5
16589500 -9.69934 -10.5
16589600 -9.914 -10.5
16589700 -10.2449 -10.5
16589800 -10.6301 -10.5
16589900 -10.9756 -10.5
16590000 -11.2926 -10.5
16590100 -11.5397 -10.5
16590200 -11.6882 -10.5
16590300 -11.7916 -10.5
16590400 -11.7392 -10.5
16590500 -11.6283 -10.5
16590600 -11.3813 -10.5
16590700 -11.0177 -10.5
16590800 -10.6112 -10.5
16590900 -10.1251 -10.5
16591000 -9.57982 -10.5
16591100 -9.15423 -10.5
16591200 -8.85953 -10.5
16591300 -8.73047 -10.5
16591400 -8.87125 -10.5
16591500 -9.13879 -10.5
16591600 -9.56108 -10.5
16591700 -10.068 -10.5
16591800 -10.4709 -10.5
16591900 -10.7844 -10.5
16592000 -10.9773 -10.5
16592100 -11.1153 -10.5
16592200 -11.165 -10.5
16592300 -11.1828 -10.5
16592400 -11.1433 -10.5
16592500 -10.9934 -10.5
16592600 -10.8347 -10.5
16592700 -10.4651 -10.5
16592800 -10.1218 -10.5
16592900 -9.88763 -10.5
16593000 -9.65759 -10.5
16593100 -9.58914 -10.5
16593200 -9.63978 -10.5
16593300 -9.75647 -10.5
16593400 -9.93188 -10.5
16593500 -10.1234 -10.5
16593600 -10.4674 -10.5
16593700 -10.8144 -10.5
16593800 -11.0757 -10.5
16593900 -11.3954 -10.5
16594000 -11.6006 -10.5
16594100 -11.7133 -10.5
16594200 -11.6932 -10.5
16594300 -11.5864 -10.5
16594400 -11.4146 -10.5
16594500 -11.0931 -10.5
16594600 -10.8874 -10.5
16594700 -10.8386 -10.5
16594800 -11.0645 -10.5
16594900 -11.4125 -10.5
16595000 -11.573 -10.5
16595100 -11.755 -10.5
16595200 -11.7166 -10.5
16595300 -11.4558 -10.5
16595400 -11.1036 -10.5
16595500 -10.5977 -10.5
16595600 -10.0539 -10.5
16595700 -9.4251 -10.5
16595800 -8.93757 -10.5
16595900 -8.65297 -10.5
16596000 -8.40479 -10.5
16596100 -8.46673 -10.5
16596200 -8.71347 -10.5
16596300 -8.91175 -10.5
16596400 -9.15442 -10.5
16596500 -9.40196 -10.5
16596600 -9.65845 -10.5
16596700 -9.91163 -10.5
16596800 -10.1643 -10.5
16596900 -10.4064 -10.5
16597000 -10.5804 -10.5
16597100 -10.7825 -10.5
16597200 -10.9888 -10.5
16597300 -11.205 -10.5
16597400 -11.3508 -10.5
16597500 -11.4764 -10.5
16597600 -11.611 -10.5
16597700 -11.5219 -10.5
16597800 -11.3439 -10.5
16597900 -11.1513 -10.5
16598000 -10.8626 -10.5
16598100 -10.5681 -10.5
16598200 -10.3983 -10.5
16598300 -10.3825 -10.5
16598400 -10.5686 -10.5
16598500 -10.9084 -10.5
16598600 -11.2038 -10.5
16598700 -11.4708 -10.5
16598800 -11.7035 -10.5
16598900 -11.711 -10.5
16599000 -11.5874 -10.5
16599100 -11.3219 -10.5
16599200 -10.8514 -10.5
16599300 -10.3218 -10.5
16599400 -9.87022 -10.5
16599500 -9.3408 -10.5
16599600 -8.93865 -10.5
16599700 -8.75759 -10.5
16599800 -8.6187 -10.5
16599900 -8.63472 -10.5
16600000 -8.89277 -10.5
16600100 -9.17849 -10.5
16600200 -9.64502 -10.5
16600300 -10.1381 -10.5
16600400 -10.5986 -10.5
16600500 -11.0119 -10.5
16600600 -11.2871 -10.5
16600700 -11.5313 -10.5
16600800 -11.5072 -10.5
16600900 -11.4659 -10.5
16601000 -11.4111 -10.5
16601100 -11.3198 -10.5
16601200 -11.263 -10.5
16601300 -11.2492 -10.5
16601400 -11.0924 -10.5
16601500 -10.9987 -10.5
16601600 -10.8077 -10.5
16601700 -10.6007 -10.5
16601800 -10.3619 -10.5
16601900 -10.1489 -10.5
16602000 -10.009 -10.5
16602100 -9.98506 -10.5
16602200 -10.0443 -10.5
16602300 -10.3051 -10.5
16602400 -10.6015 -10.5
16602500 -10.8461 -10.5
16602600 -11.0008 -10.5
16602700 -11.0416 -10.5
16602800 -11.0406 -10.5
16602900 -10.9586 -10.5
16603000 -10.8346 -10.5
16603100 -10.7216 -10.5
16603200 -10.6046 -10.5
16603300 -10.5052 -10.5
16603400 -10.413 -10.5
16603500 -10.3438 -10.5
16603600 -10.2987 -10.5
16603700 -10.2743 -10.5
16603800 -10.2562 -10.5
16603900 -10.1744 -10.5
16604000 -10.0115 -10.5
16604100 -9.78333 -10.5
16604200 -9.58609 -10.5
16604300 -9.47519 -10.5
16604400 -9.46935 -10.5
16604500 -9.5502 -10.5
16604600 -9.64594 -10.5
16604700 -9.71129 -10.5
16604800 -9.75004 -10.5
16604900 -9.75467 -10.5
16605000 -9.83466 -10.5
16605100 -9.90228 -10.5
16605200 -10.1448 -10.5
16605300 -10.2875 -10.5
16605400 -10.5409 -10.5
16605500 -10.7504 -10.5
16605600 -10.9674 -10.5
16605700 -11.2129 -10.5
16605800 -11.4905 -10.5
16605900 -11.7937 -10.5
16606000 -12.0557 -10.5
16606100 -12.2235 -10.5
16606200 -12.2875 -10.5
16606300 -12.241 -10.5
16606400 -12.1505 -10.5
16606500 -11.9655 -10.5
16606600 -11.7605 -10.5
16606700 -11.539 -10.5
16606800 -11.3401 -10.5
16606900 -11.1228 -10.5
16607000 -10.853 -10.5
16607100 -10.5107 -10.5
16607200 -10.2151 -10.5
16607300 -9.90253 -10.5
16607400 -9.68441 -10.5
16607500 -9.51564 -10.5
16607600 -9.46622 -10.5
16607700 -9.45675 -10.5
16607800 -9.5798 -10.5
16607900 -9.64242 -10.5
16608000 -9.67518 -10.5
16608100 -9.59517 -10.5
16608200 -9.48113 -10.5
16608300 -9.37449 -10.5
16608400 -9.44546 -10.5
16608500 -9.51435 -10.5
16608600 -9.74535 -10.5
16608700 -10.0374 -10.5
16608800 -10.2815 -10.5
16608900 -10.5856 -10.5
16609000 -10.791 -10.5
16609100 -11.0237 -10.5
16609200 -11.1963 -10.5
16609300 -11.3267 -10.5
16609400 -11.3785 -10.5
16609500 -11.2491 -10.5
16609600 -11.0655 -10.5
16609700 -10.7657 -10.5
16609800 -10.5399 -10.5
16609900 -10.3738 -10.5
16610000 -10.2923 -10.5
16610100 -10.2146 -10.5
16610200 -10.1602 -10.5
16610300 -10.1133 -10.5
16610400 -10.1275 -10.5
16610500 -10.2211 -10.5
16610600 -10.4446 -10.5
16610700 -10.7353 -10.5
16610800 -11.0991 -10.5
16610900 -11.3822 -10.5
16611000 -11.5837 -10.5
16611100 -11.7078 -10.5
16611200 -11.6936 -10.5
16611300 -11.539 -10.5
16611400 -11.2883 -10.5
16611500 -10.9832 -10.5
16611600 -10.6853 -10.5
16611700 -10.3771 -10.5
16611800 -10.1215 -10.5
16611900 -9.96718 -10.5
16612000 -9.86583 -10.5
16612100 -9.92939 -10.5
16612200 -10.0759 -10.5
16612300 -10.1302 -10.5
16612400 -10.1654 -10.5
16612500 -10.0692 -10.5
16612600 -10.082 -10.5
16612700 -10.099 -10.5
16612800 -10.1476 -10.5
16612900 -10.2671 -10.5
16613000 -10.4106 -10.5
16613100 -10.5902 -10.5
16613200 -10.5401 -10.5
16613300 -10.3441 -10.5
16613400 -10.0875 -10.5
16613500 -9.85037 -10.5
16613600 -9.67149 -10.5
16613700 -9.55347 -10.5
16613800 -9.57346 -10.5
16613900 -9.75558 -10.5
16614000 -9.96512 -10.5
16614100 -10.2761 -10.5
16614200 -10.7008 -10.5
16614300 -11.0116 -10.5
16614400 -11.2835 -10.5
16614500 -11.518 -10.5
16614600 -11.5435 -10.5
16614700 -11.53 -10.5
16614800 -11.5098 -10.5
16614900 -11.5401 -10.5
16615000 -11.6649 -10.5
16615100 -11.7917 -10.5
16615200 -11.9112 -10.5
16615300 -11.886 -10.5
16615400 -11.7638 -10.5
16615500 -11.4122 -10.5
16615600 -10.9387 -10.5
16615700 -10.5521 -10.5
16615800 -10.0922 -10.5
16615900 -9.73367 -10.5
16616000 -9.46357 -10.5
16616100 -9.28635 -10.5
16616200 -9.27305 -10.5
16616300 -9.31931 -10.5
16616400 -9.6093 -10.5
16616500 -9.93859 -10.5
16616600 -10.1566 -10.5
16616700 -10.2914 -10.5
16616800 -10.3989 -10.5
16616900 -10.4853 -10.5
16617000 -10.4978 -10.5
16617100 -10.5812 -10.5
16617200 -10.6703 -10.5
16617300 -10.7515 -10.5
16617400 -10.799 -10.5
16617500 -10.79 -10.5
16617600 -10.6769 -10.5
16617700 -10.4885 -10.5
16617800 -10.2916 -10.5
16617900 -10.0041 -10.5
16618000 -9.66656 -10.5
16618100 -9.53272 -10.5
16618200 -9.42508 -10.5
16618300 -9.40433 -10.5
16618400 -9.63603 -10.5
16618500 -9.90927 -10.5
16618600 -10.1775 -10.5
16618700 -10.5742 -10.5
16618800 -10.9458 -10.5
16618900 -11.1605 -10.5
16619000 -11.3952 -10.5
16619100 -11.58 -10.5
16619200 -11.5268 -10.5
16619300 -11.4203 -10.5
16619400 -11.279 -10.5
16619500 -10.9962 -10.5
16619600 -10.7696 -10.5
16619700 -10.6503 -10.5
16619800 -10.6819 -10.5
16619900 -10.8115 -10.5
16620000 -11.0383 -10.5
16620100 -11.1913 -10.5
16620200 -11.2811 -10.5
16620300 -11.4015 -10.5
16620400 -11.3294 -10.5
16620500 -11.2498 -10.5
16620600 -11.0501 -10.5
16620700 -10.8543 -10.5
16620800 -10.6445 -10.5
16620900 -10.2546 -10.5
16621000 -9.84087 -10.5
16621100 -9.38797 -10.5
16621200 -9.07 -10.5
16621300 -8.8608 -10.5
16621400 -8.73031 -10.5
16621500 -8.89832 -10.5
16621600 -9.24608 -10.5
16621700 -9.57558 -10.5
16621800 -10.047 -10.5
16621900 -10.4417 -10.5
16622000 -10.709 -10.5
16622100 -10.9507 -10.5
16622200 -11.1293 -10.5
16622300 -11.2674 -10.5
16622400 -11.3271 -10.5
16622500 -11.2906 -10.5
16622600 -11.2005 -10.5
16622700 -10.9049 -10.5
16622800 -10.5073 -10.5
16622900 -10.2251 -10.5
16623000 -9.82081 -10.5
16623100 -9.48544 -10.5
16623200 -9.39942 -10.5
16623300 -9.35268 -10.5
16623400 -9.46365 -10.5
16623500 -9.73214 -10.5
16623600 -10.1482 -10.5
16623700 -10.6998 -10.5
16623800 -11.167 -10.5
16623900 -11.67 -10.5
16624000 -12.1218 -10.5
16624100 -12.3439 -10.5
16624200 -12.4292 -10.5
16624300 -12.3295 -10.5
16624400 -12.0669 -10.5
16624500 -11.6889 -10.5
16624600 -11.1148 -10.5
16624700 -10.5306 -10.5
16624800 -10.0743 -10.5
16624900 -9.66915 -10.5
16625000 -9.39482 -10.5
16625100 -9.23687 -10.5
16625200 -9.1298 -10.5
16625300 -9.17128 -10.5
16625400 -9.40769 -10.5
16625500 -9.65017 -10.5
16625600 -10.1239 -10.5
16625700 -10.6603 -10.5
16625800 -11.0026 -10.5
16625900 -11.2858 -10.5
16626000 -11.3242 -10.5
16626100 -11.3046 -10.5
16626200 -11.1122 -10.5
16626300 -10.8708 -10.5
16626400 -10.5692 -10.5
16626500 -10.2722 -10.5
16626600 -10.1037 -10.5
16626700 -9.8509 -10.5
16626800 -9.61494 -10.5
16626900 -9.42751 -10.5
16627000 -9.31266 -10.5
16627100 -9.36869 -10.5
16627200 -9.48736 -10.5
16627300 -9.78087 -10.5
16627400 -10.1757 -10.5
16627500 -10.6424 -10.5
16627600 -11.1508 -10.5
16627700 -11.5169 -10.5
16627800 -11.8987 -10.5
16627900 -12.1406 -10.5
16628000 -12.1 -10.5
16628100 -11.9816 -10.5
16628200 -11.7464 -10.5
16628300 -11.2595 -10.5
16628400 -10.7364 -10.5
16628500 -10.3181 -10.5
16628600 -9.97191 -10.5
16628700 -9.82043 -10.5
16628800 -9.81977 -10.5
16628900 -10.0112 -10.5
16629000 -10.3111 -10.5
16629100 -10.5265 -10.5
16629200 -10.8206 -10.5
16629300 -11.0849 -10.5
16629400 -11.1509 -10.5
16629500 -11.1426 -10.5
16629600 -10.9901 -10.5
16629700 -10.712 -10.5
16629800 -10.3715 -10.5
16629900 -10.0491 -10.5
16630000 -9.81564 -10.5
16630100 -9.61017 -10.5
16630200 -9.52636 -10.5
16630300 -9.62082 -10.5
16630400 -9.71676 -10.5
16630500 -9.90257 -10.5
16630600 -10.1627 -10.5
