# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
9907300 -13.4622 -13.75
9907400 -12.9872 -13.75
9907500 -12.6255 -13.75
9907600 -12.4587 -13.75
9907700 -12.51 -13.75
9907800 -12.766 -13.75
9907900 -13.1645 -13.75
9908000 -13.5016 -13.75
9908100 -13.7117 -13.75
9908200 -13.7722 -13.75
9908300 -13.7752 -13.75
9908400 -13.8061 -13.75
9908500 -14.0064 -13.75
9908600 -14.3433 -13.75
9908700 -14.7042 -13.75
9908800 -14.945 -13.75
9908900 -15.2668 -13.75
9909000 -15.5032 -13.75
9909100 -15.7486 -13.75
9909200 -16.0369 -13.75
9909300 -16.2476 -13.75
9909400 -16.4607 -13.75
9909500 -16.3979 -13.75
9909600 -16.3456 -13.75
9909700 -15.9867 -13.75
9909800 -15.6464 -13.75
9909900 -15.3106 -13.75
9910000 -15.0039 -13.75
9910100 -14.7375 -13.75
9910200 -14.5217 -13.75
9910300 -14.3405 -13.75
9910400 -14.2455 -13.75
9910500 -14.3035 -13.75
9910600 -14.5645 -13.75
9910700 -14.8599 -13.75
9910800 -15.0953 -13.75
9910900 -15.1157 -13.75
9911000 -14.9539 -13.75
9911100 -14.6722 -13.75
9911200 -14.2752 -13.75
9911300 -13.753 -13.75
9911400 -13.1606 -13.75
9911500 -12.5826 -13.75
9911600 -12.1308 -13.75
9911700 -11.8908 -13.75
9911800 -11.8474 -13.75
9911900 -12.0214 -13.75
9912000 -12.3436 -13.75
9912100 -12.7401 -13.75
9912200 -13.1326 -13.75
9912300 -13.454 -13.75
9912400 -13.713 -13.75
9912500 -13.9007 -13.75
9912600 -13.995 -13.75
9912700 -13.9974 -13.75
9912800 -13.8299 -13.75
9912900 -13.7383 -13.75
9913000 -13.7522 -13.75
9913100 -13.9735 -13.75
9913200 -14.1636 -13.75
9913300 -14.3026 -13.75
9913400 -14.3563 -13.75
9913500 -14.3863 -13.75
9913600 -14.4853 -13.75
9913700 -14.7446 -13.75
9913800 -15.1765 -13.75
9913900 -15.613 -13.75
9914000 -15.885 -13.75
9914100 -15.9955 -13.75
9914200 -15.8301 -13.75
9914300 -15.4702 -13.75
9914400 -14.9537 -13.75
9914500 -14.4752 -13.75
9914600 -14.0659 -13.75
9914700 -13.7388 -13.75
9914800 -13.4925 -13.75
9914900 -13.4295 -13.75
9915000 -13.6448 -13.75
9915100 -14.0583 -13.75
9915200 -14.5129 -13.75
9915300 -14.822 -13.75
9915400 -14.9791 -13.75
9915500 -14.9975 -13.75
9915600 -14.8949 -13.75
9915700 -14.644 -13.75
9915800 -14.2849 -13.75
9915900 -13.7441 -13.75
9916000 -13.0264 -13.75
9916100 -12.3595 -13.75
9916200 -11.8121 -13.75
9916300 -11.5404 -13.75
9916400 -11.5626 -13.75
9916500 -11.7534 -13.75
9916600 -12.2613 -13.75
9916700 -12.9475 -13.75
9916800 -13.71 -13.75
9916900 -14.4131 -13.75
9917000 -14.8656 -13.75
9917100 -15.1427 -13.75
9917200 -15.2698 -13.75
9917300 -15.1435 -13.75
9917400 -14.7926 -13.75
9917500 -14.3522 -13.75
9917600 -13.9707 -13.75
9917700 -13.8389 -13.75
9917800 -13.8482 -13.75
9917900 -14.0048 -13.75
9918000 -14.1423 -13.75
9918100 -14.3509 -13.75
9918200 -14.5422 -13.75
9918300 -14.7092 -13.75
9918400 -14.817 -13.75
9918500 -14.9292 -13.75
9918600 -15.1692 -13.75
9918700 -15.4266 -13.75
9918800 -15.8246 -13.75
9918900 -16.2413 -13.75
9919000 -16.6173 -13.75
9919100 -16.7728 -13.75
9919200 -16.6105 -13.75
9919300 -16.1962 -13.75
9919400 -15.8077 -13.75
9919500 -15.4214 -13.75
9919600 -15.0582 -13.75
9919700 -14.7484 -13.75
9919800 -14.4993 -13.75
9919900 -14.3345 -13.75
9920000 -14.2454 -13.75
9920100 -14.1934 -13.75
9920200 -14.1575 -13.75
9920300 -14.118 -13.75
9920400 -14.0356 -13.75
9920500 -14.0179 -13.75
9920600 -13.9419 -13.75
9920700 -13.7688 -13.75
9920800 -13.5418 -13.75
9920900 -13.2232 -13.75
9921000 -12.887 -13.75
9921100 -12.6222 -13.75
9921200 -12.4409 -13.75
9921300 -12.3204 -13.75
9921400 -12.3707 -13.75
9921500 -12.4844 -13.75
9921600 -12.7245 -13.75
9921700 -13.0555 -13.75
9921800 -13.3293 -13.75
9921900 -13.6101 -13.75
9922000 -13.7559 -13.75
9922100 -13.8615 -13.75
9922200 -13.7758 -13.75
9922300 -13.5823 -13.75
9922400 -13.5032 -13.75
9922500 -13.4198 -13.75
9922600 -13.5431 -13.75
9922700 -13.7225 -13.75
9922800 -14.002 -13.75
9922900 -14.3407 -13.75
9923000 -14.6927 -13.75
9923100 -15.0766 -13.75
9923200 -15.4757 -13.75
9923300 -15.8817 -13.75
9923400 -16.2444 -13.75
9923500 -16.5489 -13.75
9923600 -16.8702 -13.75
9923700 -17.1128 -13.75
9923800 -17.1711 -13.75
9923900 -17.0625 -13.75
9924000 -16.8535 -13.75
9924100 -16.4848 -13.75
9924200 -15.996 -13.75
9924300 -15.3662 -13.75
9924400 -14.7178 -13.75
9924500 -14.144 -13.75
9924600 -13.7373 -13.75
9924700 -13.5376 -13.75
9924800 -13.4666 -13.75
9924900 -13.4798 -13.75
9925000 -13.6221 -13.75
9925100 -13.7261 -13.75
9925200 -13.9153 -13.75
9925300 -14.0059 -13.75
9925400 -14.0056 -13.75
9925500 -13.928 -13.75
9925600 -13.7541 -13.75
9925700 -13.5362 -13.75
9925800 -13.2015 -13.75
9925900 -12.7392 -13.75
9926000 -12.3687 -13.75
9926100 -12.0402 -13.75
9926200 -11.9605 -13.75
9926300 -12.0459 -13.75
9926400 -12.3272 -13.75
9926500 -12.7663 -13.75
9926600 -13.2622 -13.75
9926700 -13.8408 -13.75
9926800 -14.3138 -13.75
9926900 -14.7175 -13.75
9927000 -14.9751 -13.75
9927100 -15.031 -13.75
9927200 -14.9544 -13.75
9927300 -14.7245 -13.75
9927400 -14.5087 -13.75
9927500 -14.3241 -13.75
9927600 -14.335 -13.75
9927700 -14.4967 -13.75
9927800 -14.705 -13.75
9927900 -14.941 -13.75
9928000 -15.1075 -13.75
9928100 -15.1662 -13.75
9928200 -15.2211 -13.75
9928300 -15.3063 -13.75
9928400 -15.4194 -13.75
9928500 -15.387 -13.75
9928600 -15.2994 -13.75
9928700 -15.0739 -13.75
9928800 -14.7984 -13.75
9928900 -14.6043 -13.75
9929000 -14.4963 -13.75
9929100 -14.5298 -13.75
9929200 -14.5716 -13.75
9929300 -14.6363 -13.75
9929400 -14.5812 -13.75
9929500 -14.4816 -13.75
9929600 -14.356 -13.75
9929700 -14.2445 -13.75
9929800 -14.0845 -13.75
9929900 -13.8927 -13.75
9930000 -13.7187 -13.75
9930100 -13.4479 -13.75
9930200 -13.18 -13.75
9930300 -12.8612 -13.75
9930400 -12.5721 -13.75
9930500 -12.3586 -13.75
9930600 -12.3259 -13.75
9930700 -12.4272 -13.75
9930800 -12.7523 -13.75
9930900 -13.1541 -13.75
9931000 -13.6264 -13.75
9931100 -14.104 -13.75
9931200 -14.4484 -13.75
9931300 -14.7176 -13.75
9931400 -14.9154 -13.75
9931500 -14.9804 -13.75
9931600 -14.9351 -13.75
9931700 -14.7251 -13.75
9931800 -14.3634 -13.75
9931900 -13.9082 -13.75
9932000 -13.5149 -13.75
9932100 -13.2927 -13.75
9932200 -13.3302 -13.75
9932300 -13.5499 -13.75
9932400 -13.8426 -13.75
9932500 -14.1072 -13.75
9932600 -14.2352 -13.75
9932700 -14.3173 -13.75
9932800 -14.3237 -13.75
9932900 -14.4483 -13.75
9933000 -14.6439 -13.75
9933100 -14.8935 -13.75
9933200 -14.9699 -13.75
9933300 -14.9088 -13.75
9933400 -14.6707 -13.75
9933500 -14.3537 -13.75
9933600 -13.9927 -13.75
9933700 -13.6837 -13.75
9933800 -13.5348 -13.75
9933900 -13.5032 -13.75
9934000 -13.6166 -13.75
9934100 -13.842 -13.75
9934200 -14.0422 -13.75
9934300 -14.24 -13.75
9934400 -14.3538 -13.75
9934500 -14.3403 -13.75
9934600 -14.23 -13.75
9934700 -14.0575 -13.75
9934800 -13.81 -13.75
9934900 -13.5312 -13.75
9935000 -13.2592 -13.75
9935100 -13.0044 -13.75
9935200 -12.7857 -13.75
9935300 -12.6564 -13.75
9935400 -12.6326 -13.75
9935500 -12.7003 -13.75
9935600 -12.8603 -13.75
9935700 -13.1226 -13.75
9935800 -13.4172 -13.75
9935900 -13.7094 -13.75
9936000 -14.0038 -13.75
9936100 -14.2201 -13.75
9936200 -14.3634 -13.75
9936300 -14.4122 -13.75
9936400 -14.4181 -13.75
9936500 -14.3413 -13.75
9936600 -14.2902 -13.75
9936700 -14.3189 -13.75
9936800 -14.408 -13.75
9936900 -14.5893 -13.75
9937000 -14.8251 -13.75
9937100 -15.0081 -13.75
9937200 -15.155 -13.75
9937300 -15.2247 -13.75
9937400 -15.2544 -13.75
9937500 -15.3129 -13.75
9937600 -15.4359 -13.75
9937700 -15.6035 -13.75
9937800 -15.7322 -13.75
9937900 -15.7292 -13.75
9938000 -15.5542 -13.75
9938100 -15.2514 -13.75
9938200 -14.944 -13.75
9938300 -14.6812 -13.75
9938400 -14.6449 -13.75
9938500 -14.6739 -13.75
9938600 -14.8059 -13.75
9938700 -14.8366 -13.75
9938800 -14.8554 -13.75
9938900 -14.84 -13.75
9939000 -14.7358 -13.75
9939100 -14.5702 -13.75
9939200 -14.3257 -13.75
9939300 -14.014 -13.75
9939400 -13.6169 -13.75
9939500 -13.2407 -13.75
9939600 -12.9159 -13.75
9939700 -12.7252 -13.75
9939800 -12.6766 -13.75
9939900 -12.808 -13.75
9940000 -13.1558 -13.75
9940100 -13.6209 -13.75
9940200 -14.1044 -13.75
9940300 -14.5617 -13.75
9940400 -14.8246 -13.75
9940500 -14.9591 -13.75
9940600 -14.8807 -13.75
9940700 -14.5839 -13.75
9940800 -14.1387 -13.75
9940900 -13.6553 -13.75
9941000 -13.2243 -13.75
9941100 -12.9682 -13.75
9941200 -12.9082 -13.75
9941300 -13.1072 -13.75
9941400 -13.407 -13.75
9941500 -13.7925 -13.75
9941600 -14.2528 -13.75
9941700 -14.6205 -13.75
9941800 -14.9497 -13.75
9941900 -15.0957 -13.75
9942000 -15.0725 -13.75
9942100 -14.9043 -13.75
9942200 -14.6329 -13.75
9942300 -14.2794 -13.75
9942400 -13.8801 -13.75
9942500 -13.5017 -13.75
9942600 -13.2627 -13.75
9942700 -13.2539 -13.75
9942800 -13.4229 -13.75
9942900 -13.7518 -13.75
9943000 -14.0775 -13.75
9943100 -14.3565 -13.75
9943200 -14.5161 -13.75
9943300 -14.5692 -13.75
9943400 -14.5501 -13.75
9943500 -14.4437 -13.75
9943600 -14.2773 -13.75
9943700 -14.0389 -13.75
9943800 -13.7114 -13.75
9943900 -13.306 -13.75
9944000 -12.8718 -13.75
9944100 -12.5124 -13.75
9944200 -12.3022 -13.75
9944300 -12.287 -13.75
9944400 -12.457 -13.75
9944500 -12.8027 -13.75
9944600 -13.2523 -13.75
9944700 -13.7623 -13.75
9944800 -14.2514 -13.75
9944900 -14.6481 -13.75
9945000 -14.9538 -13.75
9945100 -15.1291 -13.75
9945200 -15.1441 -13.75
9945300 -15.0158 -13.75
9945400 -14.7676 -13.75
9945500 -14.4726 -13.75
9945600 -14.2387 -13.75
9945700 -14.1204 -13.75
9945800 -14.1055 -13.75
9945900 -14.1112 -13.75
9946000 -14.1189 -13.75
9946100 -14.1243 -13.75
9946200 -14.1474 -13.75
9946300 -14.2298 -13.75
9946400 -14.3503 -13.75
9946500 -14.4798 -13.75
9946600 -14.5824 -13.75
9946700 -14.6443 -13.75
9946800 -14.6845 -13.75
9946900 -14.7334 -13.75
9947000 -14.7613 -13.75
9947100 -14.7375 -13.75
9947200 -14.6756 -13.75
9947300 -14.6686 -13.75
9947400 -14.7607 -13.75
9947500 -14.9679 -13.75
9947600 -15.1684 -13.75
9947700 -15.2745 -13.75
9947800 -15.2384 -13.75
9947900 -15.0333 -13.75
9948000 -14.6838 -13.75
9948100 -14.2282 -13.75
9948200 -13.7096 -13.75
9948300 -13.2417 -13.75
9948400 -12.9027 -13.75
9948500 -12.6989 -13.75
9948600 -12.6244 -13.75
9948700 -12.6393 -13.75
9948800 -12.7237 -13.75
9948900 -12.8331 -13.75
9949000 -12.9005 -13.75
9949100 -12.9593 -13.75
9949200 -13.0175 -13.75
9949300 -13.0966 -13.75
9949400 -13.1943 -13.75
9949500 -13.2789 -13.75
9949600 -13.3128 -13.75
9949700 -13.33 -13.75
9949800 -13.3338 -13.75
9949900 -13.3959 -13.75
9950000 -13.5153 -13.75
9950100 -13.6875 -13.75
9950200 -13.9886 -13.75
9950300 -14.3695 -13.75
9950400 -14.7375 -13.75
9950500 -15.142 -13.75
9950600 -15.3932 -13.75
9950700 -15.6001 -13.75
9950800 -15.6198 -13.75
9950900 -15.5925 -13.75
9951000 -15.4939 -13.75
9951100 -15.3791 -13.75
9951200 -15.3136 -13.75
9951300 -15.2945 -13.75
9951400 -15.3347 -13.75
9951500 -15.365 -13.75
9951600 -15.3204 -13.75
9951700 -15.1556 -13.75
9951800 -14.9708 -13.75
9951900 -14.8708 -13.75
9952000 -15.002 -13.75
9952100 -15.3131 -13.75
9952200 -15.6321 -13.75
9952300 -15.7577 -13.75
9952400 -15.6957 -13.75
9952500 -15.392 -13.75
9952600 -15.0298 -13.75
9952700 -14.6836 -13.75
9952800 -14.3863 -13.75
9952900 -14.0886 -13.75
9953000 -13.7892 -13.75
9953100 -13.4233 -13.75
9953200 -13.0431 -13.75
9953300 -12.7332 -13.75
9953400 -12.5461 -13.75
9953500 -12.4869 -13.75
9953600 -12.525 -13.75
9953700 -12.6811 -13.75
9953800 -12.9522 -13.75
9953900 -13.3457 -13.75
9954000 -13.8246 -13.75
9954100 -14.3432 -13.75
9954200 -14.8368 -13.75
9954300 -15.2175 -13.75
9954400 -15.4469 -13.75
9954500 -15.5156 -13.75
9954600 -15.4017 -13.75
9954700 -15.1551 -13.75
9954800 -14.944 -13.75
9954900 -14.7947 -13.75
9955000 -14.8012 -13.75
9955100 -14.9333 -13.75
9955200 -15.1475 -13.75
9955300 -15.3274 -13.75
9955400 -15.4419 -13.75
9955500 -15.4743 -13.75
9955600 -15.4613 -13.75
9955700 -15.4883 -13.75
9955800 -15.6604 -13.75
9955900 -16.0819 -13.75
9956000 -16.5182 -13.75
9956100 -16.8016 -13.75
9956200 -16.7836 -13.75
9956300 -16.4918 -13.75
9956400 -15.9978 -13.75
9956500 -15.4485 -13.75
9956600 -15.0095 -13.75
9956700 -14.7352 -13.75
9956800 -14.5609 -13.75
9956900 -14.3771 -13.75
9957000 -14.1451 -13.75
9957100 -13.9209 -13.75
9957200 -13.6978 -13.75
9957300 -13.5025 -13.75
9957400 -13.3274 -13.75
9957500 -13.2793 -13.75
9957600 -13.3733 -13.75
9957700 -13.6807 -13.75
9957800 -14.1056 -13.75
9957900 -14.494 -13.75
9958000 -14.7598 -13.75
9958100 -14.7851 -13.75
9958200 -14.5593 -13.75
9958300 -14.1293 -13.75
9958400 -13.6088 -13.75
9958500 -13.1462 -13.75
9958600 -12.8022 -13.75
9958700 -12.6302 -13.75
9958800 -12.6237 -13.75
9958900 -12.7429 -13.75
9959000 -12.9352 -13.75
9959100 -13.161 -13.75
9959200 -13.4017 -13.75
9959300 -13.661 -13.75
9959400 -13.9547 -13.75
9959500 -14.363 -13.75
9959600 -14.9339 -13.75
9959700 -15.6527 -13.75
9959800 -16.2677 -13.75
9959900 -16.7814 -13.75
9960000 -17.0119 -13.75
9960100 -16.7965 -13.75
9960200 -16.4167 -13.75
9960300 -15.9626 -13.75
9960400 -15.6312 -13.75
9960500 -15.3453 -13.75
9960600 -15.0635 -13.75
9960700 -14.746 -13.75
9960800 -14.3858 -13.75
9960900 -14.0523 -13.75
9961000 -13.7919 -13.75
9961100 -13.6587 -13.75
9961200 -13.5886 -13.75
9961300 -13.5255 -13.75
9961400 -13.3985 -13.75
9961500 -13.1202 -13.75
9961600 -12.7001 -13.75
9961700 -12.2576 -13.75
9961800 -11.9059 -13.75
9961900 -11.7402 -13.75
9962000 -11.8015 -13.75
9962100 -12.0489 -13.75
9962200 -12.4371 -13.75
9962300 -12.9089 -13.75
9962400 -13.3597 -13.75
9962500 -13.7613 -13.75
9962600 -14.0781 -13.75
9962700 -14.258 -13.75
9962800 -14.2664 -13.75
9962900 -14.1038 -13.75
9963000 -13.8316 -13.75
9963100 -13.6129 -13.75
9963200 -13.547 -13.75
9963300 -13.7094 -13.75
9963400 -14.0706 -13.75
9963500 -14.5454 -13.75
9963600 -15.056 -13.75
9963700 -15.4577 -13.75
9963800 -15.7341 -13.75
9963900 -15.9501 -13.75
9964000 -16.1647 -13.75
9964100 -16.4565 -13.75
9964200 -16.8682 -13.75
9964300 -17.1971 -13.75
9964400 -17.3515 -13.75
9964500 -17.4431 -13.75
9964600 -17.4122 -13.75
9964700 -17.2323 -13.75
9964800 -16.8674 -13.75
9964900 -16.2971 -13.75
9965000 -15.5865 -13.75
9965100 -14.8835 -13.75
9965200 -14.3649 -13.75
9965300 -14.1807 -13.75
9965400 -14.2583 -13.75
9965500 -14.4001 -13.75
9965600 -14.4278 -13.75
9965700 -14.2996 -13.75
9965800 -13.9977 -13.75
9965900 -13.6279 -13.75
9966000 -13.2632 -13.75
9966100 -12.9867 -13.75
9966200 -12.777 -13.75
9966300 -12.5905 -13.75
9966400 -12.4739 -13.75
9966500 -12.3973 -13.75
9966600 -12.2646 -13.75
9966700 -12.018 -13.75
9966800 -11.7581 -13.75
9966900 -11.6559 -13.75
9967000 -11.7254 -13.75
9967100 -12.0045 -13.75
9967200 -12.3757 -13.75
9967300 -12.7779 -13.75
9967400 -13.1847 -13.75
9967500 -13.5538 -13.75
9967600 -13.9324 -13.75
9967700 -14.3366 -13.75
9967800 -14.761 -13.75
9967900 -15.2315 -13.75
9968000 -15.7389 -13.75
9968100 -16.25 -13.75
9968200 -16.332 -13.75
9968300 -15.7175 -13.75
9968400 -15.0966 -13.75
9968500 -14.4713 -13.75
9968600 -13.824 -13.75
9968700 -13.1937 -13.75
9968800 -12.6286 -13.75
9968900 -12.1482 -13.75
9969000 -11.7725 -13.75
9969100 -11.4783 -13.75
9969200 -11.2041 -13.75
9969300 -10.9172 -13.75
9969400 -10.6637 -13.75
9969500 -10.5133 -13.75
9969600 -10.526 -13.75
9969700 -10.7158 -13.75
9969800 -11.0439 -13.75
9969900 -11.517 -13.75
9970000 -12.0909 -13.75
9970100 -12.7415 -13.75
9970200 -13.4419 -13.75
9970300 -14.1869 -13.75
9970400 -14.9628 -13.75
9970500 -15.6938 -13.75
9970600 -16.302 -13.75
9970700 -16.6801 -13.75
9970800 -16.7668 -13.75
9970900 -16.4537 -13.75
9971000 -16.02 -13.75
9971100 -16.0595 -13.75
9971200 -16.5193 -13.75
9971300 -17.0606 -13.75
9971400 -17.3936 -13.75
9971500 -17.4188 -13.75
9971600 -17.1879 -13.75
9971700 -16.8044 -13.75
9971800 -16.1551 -13.75
9971900 -15.156 -13.75
9972000 -14.1009 -13.75
9972100 -13.167 -13.75
9972200 -12.4835 -13.75
9972300 -12.1202 -13.75
9972400 -12.0962 -13.75
9972500 -12.3868 -13.75
9972600 -12.8803 -13.75
9972700 -13.2964 -13.75
9972800 -13.3836 -13.75
9972900 -13.0432 -13.75
9973000 -12.4894 -13.75
9973100 -12.0207 -13.75
9973200 -11.7556 -13.75
9973300 -11.7499 -13.75
9973400 -12.0109 -13.75
9973500 -12.5102 -13.75
9973600 -13.2405 -13.75
9973700 -14.0484 -13.75
9973800 -14.8345 -13.75
9973900 -15.4973 -13.75
9974000 -16.0526 -13.75
9974100 -16.3676 -13.75
9974200 -16.4597 -13.75
9974300 -16.2399 -13.75
9974400 -15.7617 -13.75
9974500 -15.1055 -13.75
9974600 -14.7223 -13.75
9974700 -14.8898 -13.75
9974800 -15.4421 -13.75
9974900 -15.9293 -13.75
9975000 -16.231 -13.75
9975100 -16.3447 -13.75
9975200 -16.2922 -13.75
9975300 -16.002 -13.75
9975400 -15.4885 -13.75
9975500 -14.7345 -13.75
9975600 -13.8876 -13.75
9975700 -13.0866 -13.75
9975800 -12.5568 -13.75
9975900 -12.4587 -13.75
9976000 -12.779 -13.75
9976100 -13.3366 -13.75
9976200 -13.8192 -13.75
9976300 -13.899 -13.75
9976400 -13.4944 -13.75
9976500 -12.8204 -13.75
9976600 -12.1539 -13.75
9976700 -11.7038 -13.75
9976800 -11.533 -13.75
9976900 -11.671 -13.75
9977000 -12.0632 -13.75
9977100 -12.6521 -13.75
9977200 -13.3706 -13.75
9977300 -14.1817 -13.75
9977400 -14.9949 -13.75
9977500 -15.7117 -13.75
9977600 -16.1849 -13.75
9977700 -16.396 -13.75
9977800 -16.3573 -13.75
9977900 -15.9967 -13.75
9978000 -15.5077 -13.75
9978100 -15.1431 -13.75
9978200 -15.2628 -13.75
9978300 -15.7304 -13.75
9978400 -16.0656 -13.75
9978500 -16.1233 -13.75
9978600 -16.0071 -13.75
9978700 -15.84 -13.75
9978800 -15.6311 -13.75
9978900 -15.254 -13.75
9979000 -14.6659 -13.75
9979100 -13.9546 -13.75
9979200 -13.3688 -13.75
9979300 -13.2207 -13.75
9979400 -13.5266 -13.75
9979500 -14.0343 -13.75
9979600 -14.3919 -13.75
9979700 -14.4109 -13.75
9979800 -13.9493 -13.75
9979900 -13.1352 -13.75
9980000 -12.3117 -13.75
9980100 -11.7288 -13.75
9980200 -11.3863 -13.75
9980300 -11.2992 -13.75
9980400 -11.3641 -13.75
9980500 -11.5657 -13.75
9980600 -11.9416 -13.75
9980700 -12.5787 -13.75
9980800 -13.4018 -13.75
9980900 -14.1685 -13.75
9981000 -14.7516 -13.75
9981100 -15.1316 -13.75
9981200 -15.4356 -13.75
9981300 -15.8147 -13.75
9981400 -16.3234 -13.75
9981500 -16.776 -13.75
9981600 -16.9547 -13.75
9981700 -17.0368 -13.75
9981800 -16.7363 -13.75
9981900 -16.0909 -13.75
9982000 -15.2108 -13.75
9982100 -14.4626 -13.75
9982200 -13.9514 -13.75
9982300 -13.6881 -13.75
9982400 -13.4117 -13.75
9982500 -13.1292 -13.75
9982600 -12.8909 -13.75
9982700 -13.0082 -13.75
9982800 -13.4435 -13.75
9982900 -13.8599 -13.75
9983000 -13.7874 -13.75
9983100 -13.4514 -13.75
9983200 -13.1603 -13.75
9983300 -13.055 -13.75
9983400 -12.9824 -13.75
9983500 -12.7581 -13.75
9983600 -12.2577 -13.75
9983700 -11.8919 -13.75
9983800 -11.8307 -13.75
9983900 -12.0385 -13.75
9984000 -12.4087 -13.75
9984100 -12.9086 -13.75
9984200 -13.4565 -13.75
9984300 -13.94 -13.75
9984400 -14.3836 -13.75
9984500 -14.9459 -13.75
9984600 -15.6909 -13.75
9984700 -16.4388 -13.75
9984800 -16.7945 -13.75
9984900 -16.6832 -13.75
9985000 -16.1986 -13.75
9985100 -15.7474 -13.75
9985200 -15.5052 -13.75
9985300 -15.2838 -13.75
9985400 -14.9921 -13.75
9985500 -14.8091 -13.75
9985600 -14.9903 -13.75
9985700 -15.3139 -13.75
9985800 -15.4502 -13.75
9985900 -15.1422 -13.75
9986000 -14.5568 -13.75
9986100 -13.8671 -13.75
9986200 -13.3105 -13.75
9986300 -12.7995 -13.75
9986400 -12.3569 -13.75
9986500 -11.7855 -13.75
9986600 -11.2808 -13.75
9986700 -10.9111 -13.75
9986800 -10.9503 -13.75
9986900 -11.2419 -13.75
9987000 -11.7073 -13.75
9987100 -12.0659 -13.75
9987200 -12.3097 -13.75
9987300 -12.4761 -13.75
9987400 -12.706 -13.75
9987500 -12.9502 -13.75
9987600 -13.2799 -13.75
9987700 -13.6574 -13.75
9987800 -14.0285 -13.75
9987900 -14.4295 -13.75
9988000 -14.8078 -13.75
9988100 -15.1567 -13.75
9988200 -15.5344 -13.75
9988300 -15.8956 -13.75
9988400 -15.9327 -13.75
9988500 -15.9069 -13.75
9988600 -15.8067 -13.75
9988700 -15.572 -13.75
9988800 -15.2311 -13.75
9988900 -14.7862 -13.75
9989000 -14.2666 -13.75
9989100 -13.7103 -13.75
9989200 -13.1431 -13.75
9989300 -12.6139 -13.75
9989400 -12.1838 -13.75
9989500 -11.8765 -13.75
9989600 -11.7396 -13.75
9989700 -11.7819 -13.75
9989800 -11.9745 -13.75
9989900 -12.2286 -13.75
9990000 -12.4594 -13.75
9990100 -12.6756 -13.75
9990200 -12.8794 -13.75
9990300 -13.1282 -13.75
9990400 -13.4186 -13.75
9990500 -13.7195 -13.75
9990600 -13.9945 -13.75
9990700 -14.2148 -13.75
9990800 -14.3608 -13.75
9990900 -14.4302 -13.75
9991000 -14.4333 -13.75
9991100 -14.3713 -13.75
9991200 -14.3095 -13.75
9991300 -14.2835 -13.75
9991400 -14.3044 -13.75
9991500 -14.3209 -13.75
9991600 -14.3818 -13.75
9991700 -14.5075 -13.75
9991800 -14.6482 -13.75
9991900 -14.7434 -13.75
9992000 -14.7969 -13.75
9992100 -14.8714 -13.75
9992200 -14.9613 -13.75
9992300 -14.9994 -13.75
9992400 -14.9433 -13.75
9992500 -14.7745 -13.75
9992600 -14.523 -13.75
9992700 -14.2533 -13.75
9992800 -14.0406 -13.75
9992900 -13.9874 -13.75
9993000 -14.1892 -13.75
9993100 -14.6383 -13.75
9993200 -15.1773 -13.75
9993300 -15.5637 -13.75
9993400 -15.7007 -13.75
9993500 -15.6208 -13.75
9993600 -15.3784 -13.75
9993700 -15.037 -13.75
9993800 -14.5748 -13.75
9993900 -14.0227 -13.75
9994000 -13.4584 -13.75
9994100 -12.9342 -13.75
9994200 -12.5396 -13.75
9994300 -12.2869 -13.75
9994400 -12.1721 -13.75
9994500 -12.2425 -13.75
9994600 -12.4098 -13.75
9994700 -12.7682 -13.75
9994800 -13.2164 -13.75
9994900 -13.7003 -13.75
9995000 -14.1136 -13.75
9995100 -14.2544 -13.75
9995200 -14.1064 -13.75
9995300 -13.7466 -13.75
9995400 -13.3361 -13.75
9995500 -13.0506 -13.75
9995600 -12.9537 -13.75
9995700 -13.2319 -13.75
9995800 -13.9 -13.75
9995900 -14.7809 -13.75
9996000 -15.6248 -13.75
9996100 -16.2018 -13.75
9996200 -16.5919 -13.75
9996300 -16.6818 -13.75
9996400 -16.6462 -13.75
9996500 -16.4444 -13.75
9996600 -16.1225 -13.75
9996700 -15.689 -13.75
9996800 -15.1369 -13.75
9996900 -14.446 -13.75
9997000 -13.663 -13.75
9997100 -12.8876 -13.75
9997200 -12.2172 -13.75
9997300 -11.7164 -13.75
9997400 -11.4494 -13.75
9997500 -11.3407 -13.75
9997600 -11.3728 -13.75
9997700 -11.4739 -13.75
9997800 -11.6902 -13.75
9997900 -11.9991 -13.75
9998000 -12.3511 -13.75
9998100 -12.7719 -13.75
9998200 -13.2394 -13.75
9998300 -13.6765 -13.75
9998400 -14.0518 -13.75
9998500 -14.3478 -13.75
9998600 -14.6497 -13.75
9998700 -14.9116 -13.75
9998800 -15.1143 -13.75
9998900 -15.2801 -13.75
9999000 -15.3269 -13.75
9999100 -15.296 -13.75
9999200 -15.1652 -13.75
9999300 -14.957 -13.75
9999400 -14.6457 -13.75
9999500 -14.3156 -13.75
9999600 -14.0652 -13.75
9999700 -14.0405 -13.75
9999800 -14.199 -13.75
9999900 -14.4396 -13.75
10000000 -14.6076 -13.75
10000100 -14.7582 -13.75
10000200 -14.6614 -13.75
10000300 -14.5713 -13.75
10000400 -14.4449 -13.75
10000500 -14.1714 -13.75
10000600 -13.9489 -13.75
10000700 -13.7317 -13.75
10000800 -13.5536 -13.75
10000900 -13.4178 -13.75
