# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
24186200 -4.7218 -6.75
24186300 -4.86866 -6.75
24186400 -5.2555 -6.75
24186500 -5.89792 -6.75
24186600 -6.68448 -6.75
24186700 -7.43762 -6.75
24186800 -7.95206 -6.75
24186900 -8.12566 -6.75
24187000 -7.96848 -6.75
24187100 -7.56305 -6.75
24187200 -7.07774 -6.75
24187300 -6.6228 -6.75
24187400 -6.32309 -6.75
24187500 -6.19648 -6.75
24187600 -6.31143 -6.75
24187700 -6.68277 -6.75
24187800 -7.31552 -6.75
24187900 -7.93886 -6.75
24188000 -8.44928 -6.75
24188100 -8.69241 -6.75
24188200 -8.59697 -6.75
24188300 -8.19289 -6.75
24188400 -7.49211 -6.75
24188500 -6.61988 -6.75
24188600 -5.75475 -6.75
24188700 -5.08007 -6.75
24188800 -4.67913 -6.75
24188900 -4.53853 -6.75
24189000 -4.64498 -6.75
24189100 -5.01358 -6.75
24189200 -5.62585 -6.75
24189300 -6.32519 -6.75
24189400 -7.02811 -6.75
24189500 -7.55933 -6.75
24189600 -7.88616 -6.75
24189700 -7.9697 -6.75
24189800 -7.88257 -6.75
24189900 -7.63944 -6.75
24190000 -7.31372 -6.75
24190100 -6.94408 -6.75
24190200 -6.51667 -6.75
24190300 -6.17655 -6.75
24190400 -5.93134 -6.75
24190500 -5.88391 -6.75
24190600 -6.07292 -6.75
24190700 -6.57148 -6.75
24190800 -7.23968 -6.75
24190900 -7.89522 -6.75
24191000 -8.34844 -6.75
24191100 -8.50809 -6.75
24191200 -8.33307 -6.75
24191300 -7.72261 -6.75
24191400 -6.86707 -6.75
24191500 -5.95878 -6.75
24191600 -5.33231 -6.75
24191700 -5.10333 -6.75
24191800 -5.26771 -6.75
24191900 -5.77187 -6.75
24192000 -6.4491 -6.75
24192100 -7.06749 -6.75
24192200 -7.42991 -6.75
24192300 -7.51764 -6.75
24192400 -7.36366 -6.75
24192500 -7.02521 -6.75
24192600 -6.57217 -6.75
24192700 -6.1555 -6.75
24192800 -5.81023 -6.75
24192900 -5.57082 -6.75
24193000 -5.42548 -6.75
24193100 -5.41155 -6.75
24193200 -5.56118 -6.75
24193300 -5.93887 -6.75
24193400 -6.50623 -6.75
24193500 -7.19431 -6.75
24193600 -7.83475 -6.75
24193700 -8.39066 -6.75
24193800 -8.77898 -6.75
24193900 -8.9336 -6.75
24194000 -8.88081 -6.75
24194100 -8.52691 -6.75
24194200 -7.84659 -6.75
24194300 -7.10915 -6.75
24194400 -6.34647 -6.75
24194500 -5.7957 -6.75
24194600 -5.49386 -6.75
24194700 -5.496 -6.75
24194800 -5.73425 -6.75
24194900 -6.17175 -6.75
24195000 -6.64961 -6.75
24195100 -7.06476 -6.75
24195200 -7.2786 -6.75
24195300 -7.26309 -6.75
24195400 -7.09546 -6.75
24195500 -6.85952 -6.75
24195600 -6.58712 -6.75
24195700 -6.36403 -6.75
24195800 -6.12132 -6.75
24195900 -5.89621 -6.75
24196000 -5.7562 -6.75
24196100 -5.72812 -6.75
24196200 -5.79679 -6.75
24196300 -5.97266 -6.75
24196400 -6.21469 -6.75
24196500 -6.54356 -6.75
24196600 -6.9634 -6.75
24196700 -7.34798 -6.75
24196800 -7.64328 -6.75
24196900 -7.74258 -6.75
24197000 -7.56811 -6.75
24197100 -7.18169 -6.75
24197200 -6.62586 -6.75
24197300 -6.05899 -6.75
24197400 -5.70311 -6.75
24197500 -5.65233 -6.75
24197600 -6.01221 -6.75
24197700 -6.65599 -6.75
24197800 -7.35744 -6.75
24197900 -7.9897 -6.75
24198000 -8.406 -6.75
24198100 -8.60458 -6.75
24198200 -8.55309 -6.75
24198300 -8.32306 -6.75
24198400 -7.92036 -6.75
24198500 -7.47911 -6.75
24198600 -6.92233 -6.75
24198700 -6.38109 -6.75
24198800 -5.89625 -6.75
24198900 -5.49266 -6.75
24199000 -5.23934 -6.75
24199100 -5.15068 -6.75
24199200 -5.22305 -6.75
24199300 -5.45432 -6.75
24199400 -5.77614 -6.75
24199500 -6.06721 -6.75
24199600 -6.3489 -6.75
24199700 -6.50217 -6.75
24199800 -6.55401 -6.75
24199900 -6.46678 -6.75
24200000 -6.39504 -6.75
24200100 -6.26058 -6.75
24200200 -6.21074 -6.75
24200300 -6.26643 -6.75
24200400 -6.36963 -6.75
24200500 -6.55736 -6.75
24200600 -6.76147 -6.75
24200700 -6.98279 -6.75
24200800 -7.20856 -6.75
24200900 -7.52956 -6.75
24201000 -8.00475 -6.75
24201100 -8.56531 -6.75
24201200 -9.04095 -6.75
24201300 -9.22203 -6.75
24201400 -9.16892 -6.75
24201500 -8.88346 -6.75
24201600 -8.39094 -6.75
24201700 -7.68795 -6.75
24201800 -6.81872 -6.75
24201900 -6.04946 -6.75
24202000 -5.43023 -6.75
24202100 -5.00246 -6.75
24202200 -4.70289 -6.75
24202300 -4.51391 -6.75
24202400 -4.43823 -6.75
24202500 -4.45756 -6.75
24202600 -4.58483 -6.75
24202700 -4.81456 -6.75
24202800 -5.11892 -6.75
24202900 -5.50414 -6.75
24203000 -5.99286 -6.75
24203100 -6.60346 -6.75
24203200 -7.33269 -6.75
24203300 -8.08611 -6.75
24203400 -8.73977 -6.75
24203500 -9.20227 -6.75
24203600 -9.43539 -6.75
24203700 -9.44609 -6.75
24203800 -9.26551 -6.75
24203900 -8.91167 -6.75
24204000 -8.39078 -6.75
24204100 -7.76144 -6.75
24204200 -7.13102 -6.75
24204300 -6.61083 -6.75
24204400 -6.24854 -6.75
24204500 -6.03477 -6.75
24204600 -5.98457 -6.75
24204700 -6.0633 -6.75
24204800 -6.21112 -6.75
24204900 -6.428 -6.75
24205000 -6.53336 -6.75
24205100 -6.43617 -6.75
24205200 -6.21625 -6.75
24205300 -5.96592 -6.75
24205400 -5.78303 -6.75
24205500 -5.70352 -6.75
24205600 -5.68536 -6.75
24205700 -5.67696 -6.75
24205800 -5.66346 -6.75
24205900 -5.67963 -6.75
24206000 -5.78562 -6.75
24206100 -6.03309 -6.75
24206200 -6.32221 -6.75
24206300 -6.61023 -6.75
24206400 -6.84766 -6.75
24206500 -7.09075 -6.75
24206600 -7.3678 -6.75
24206700 -7.64344 -6.75
24206800 -7.86934 -6.75
24206900 -7.90587 -6.75
24207000 -7.60358 -6.75
24207100 -7.10429 -6.75
24207200 -6.66667 -6.75
24207300 -6.39218 -6.75
24207400 -6.22683 -6.75
24207500 -6.16245 -6.75
24207600 -6.17169 -6.75
24207700 -6.29821 -6.75
24207800 -6.50795 -6.75
24207900 -6.80638 -6.75
24208000 -7.21726 -6.75
24208100 -7.7086 -6.75
24208200 -8.13549 -6.75
24208300 -8.43703 -6.75
24208400 -8.474 -6.75
24208500 -8.31867 -6.75
24208600 -7.89692 -6.75
24208700 -7.23661 -6.75
24208800 -6.54031 -6.75
24208900 -5.88657 -6.75
24209000 -5.37754 -6.75
24209100 -5.06501 -6.75
24209200 -4.91713 -6.75
24209300 -4.9428 -6.75
24209400 -5.14106 -6.75
24209500 -5.52057 -6.75
24209600 -6.08529 -6.75
24209700 -6.69374 -6.75
24209800 -7.29009 -6.75
24209900 -7.82387 -6.75
24210000 -8.17281 -6.75
24210100 -8.27995 -6.75
24210200 -8.06714 -6.75
24210300 -7.61721 -6.75
24210400 -7.04629 -6.75
24210500 -6.50782 -6.75
24210600 -6.10375 -6.75
24210700 -5.86626 -6.75
24210800 -5.84938 -6.75
24210900 -5.97734 -6.75
24211000 -6.2299 -6.75
24211100 -6.56341 -6.75
24211200 -6.98761 -6.75
24211300 -7.44361 -6.75
24211400 -7.8609 -6.75
24211500 -8.07169 -6.75
24211600 -8.0191 -6.75
24211700 -7.75459 -6.75
24211800 -7.36041 -6.75
24211900 -6.91363 -6.75
24212000 -6.47465 -6.75
24212100 -6.02071 -6.75
24212200 -5.6403 -6.75
24212300 -5.38659 -6.75
24212400 -5.22008 -6.75
24212500 -5.25978 -6.75
24212600 -5.38588 -6.75
24212700 -5.71684 -6.75
24212800 -6.15805 -6.75
24212900 -6.65161 -6.75
24213000 -7.16666 -6.75
24213100 -7.59641 -6.75
24213200 -7.92223 -6.75
24213300 -8.08153 -6.75
24213400 -7.97525 -6.75
24213500 -7.69223 -6.75
24213600 -7.20622 -6.75
24213700 -6.78516 -6.75
24213800 -6.43286 -6.75
24213900 -6.22234 -6.75
24214000 -6.1845 -6.75
24214100 -6.3062 -6.75
24214200 -6.56235 -6.75
24214300 -6.87654 -6.75
24214400 -7.25494 -6.75
24214500 -7.56346 -6.75
24214600 -7.8018 -6.75
24214700 -7.84899 -6.75
24214800 -7.68797 -6.75
24214900 -7.27962 -6.75
24215000 -6.80521 -6.75
24215100 -6.35275 -6.75
24215200 -6.05463 -6.75
24215300 -5.96074 -6.75
24215400 -6.09194 -6.75
24215500 -6.28055 -6.75
24215600 -6.37781 -6.75
24215700 -6.3529 -6.75
24215800 -6.24827 -6.75
24215900 -6.20697 -6.75
24216000 -6.26258 -6.75
24216100 -6.49273 -6.75
24216200 -6.83899 -6.75
24216300 -7.20918 -6.75
24216400 -7.46525 -6.75
24216500 -7.38904 -6.75
24216600 -7.00269 -6.75
24216700 -6.5309 -6.75
24216800 -6.19388 -6.75
24216900 -5.95836 -6.75
24217000 -5.82962 -6.75
24217100 -5.69354 -6.75
24217200 -5.56605 -6.75
24217300 -5.56023 -6.75
24217400 -5.76052 -6.75
24217500 -6.12605 -6.75
24217600 -6.61949 -6.75
24217700 -7.18449 -6.75
24217800 -7.67816 -6.75
24217900 -8.0205 -6.75
24218000 -8.09943 -6.75
24218100 -8.02365 -6.75
24218200 -7.86138 -6.75
24218300 -7.81278 -6.75
24218400 -7.91712 -6.75
24218500 -7.99598 -6.75
24218600 -7.87814 -6.75
24218700 -7.62965 -6.75
24218800 -7.41038 -6.75
24218900 -7.40222 -6.75
24219000 -7.59116 -6.75
24219100 -7.71295 -6.75
24219200 -7.61589 -6.75
24219300 -7.21746 -6.75
24219400 -6.64713 -6.75
24219500 -6.07088 -6.75
24219600 -5.64614 -6.75
24219700 -5.43736 -6.75
24219800 -5.43125 -6.75
24219900 -5.45183 -6.75
24220000 -5.28873 -6.75
24220100 -5.07808 -6.75
24220200 -4.9717 -6.75
24220300 -5.09425 -6.75
24220400 -5.3921 -6.75
24220500 -5.74434 -6.75
24220600 -5.92912 -6.75
24220700 -6.02541 -6.75
24220800 -6.11106 -6.75
24220900 -6.30634 -6.75
24221000 -6.61635 -6.75
24221100 -7.03796 -6.75
24221200 -7.50029 -6.75
24221300 -7.92214 -6.75
24221400 -8.22422 -6.75
24221500 -8.37683 -6.75
24221600 -8.34589 -6.75
24221700 -8.02741 -6.75
24221800 -7.47962 -6.75
24221900 -6.96794 -6.75
24222000 -6.73217 -6.75
24222100 -6.6988 -6.75
24222200 -6.70007 -6.75
24222300 -6.69667 -6.75
24222400 -6.62813 -6.75
24222500 -6.57382 -6.75
24222600 -6.62147 -6.75
24222700 -6.82511 -6.75
24222800 -7.0506 -6.75
24222900 -7.35911 -6.75
24223000 -7.51185 -6.75
24223100 -7.53327 -6.75
24223200 -7.3285 -6.75
24223300 -7.00119 -6.75
24223400 -6.60201 -6.75
24223500 -6.27401 -6.75
24223600 -6.00312 -6.75
24223700 -5.89824 -6.75
24223800 -6.03253 -6.75
24223900 -6.36779 -6.75
24224000 -6.77052 -6.75
24224100 -7.10934 -6.75
24224200 -7.34764 -6.75
24224300 -7.41874 -6.75
24224400 -7.29138 -6.75
24224500 -6.95353 -6.75
24224600 -6.50751 -6.75
24224700 -6.06194 -6.75
24224800 -5.69553 -6.75
24224900 -5.42493 -6.75
24225000 -5.29298 -6.75
24225100 -5.27021 -6.75
24225200 -5.45113 -6.75
24225300 -5.77427 -6.75
24225400 -6.30243 -6.75
24225500 -6.91546 -6.75
24225600 -7.43581 -6.75
24225700 -7.87184 -6.75
24225800 -8.11723 -6.75
24225900 -8.26815 -6.75
24226000 -8.31346 -6.75
24226100 -8.22517 -6.75
24226200 -8.04164 -6.75
24226300 -7.74638 -6.75
24226400 -7.37869 -6.75
24226500 -6.97097 -6.75
24226600 -6.5182 -6.75
24226700 -6.08788 -6.75
24226800 -5.74845 -6.75
24226900 -5.61935 -6.75
24227000 -5.75685 -6.75
24227100 -6.08816 -6.75
24227200 -6.5261 -6.75
24227300 -6.91544 -6.75
24227400 -7.23319 -6.75
24227500 -7.4087 -6.75
24227600 -7.41665 -6.75
24227700 -7.27484 -6.75
24227800 -6.98559 -6.75
24227900 -6.57755 -6.75
24228000 -6.15467 -6.75
24228100 -5.73581 -6.75
24228200 -5.4881 -6.75
24228300 -5.33794 -6.75
24228400 -5.40132 -6.75
24228500 -5.63824 -6.75
24228600 -6.04023 -6.75
24228700 -6.57591 -6.75
24228800 -7.03228 -6.75
24228900 -7.44399 -6.75
24229000 -7.72187 -6.75
24229100 -7.84732 -6.75
24229200 -7.76926 -6.75
24229300 -7.59448 -6.75
24229400 -7.40442 -6.75
24229500 -7.2803 -6.75
24229600 -7.14441 -6.75
24229700 -7.00026 -6.75
24229800 -6.74427 -6.75
24229900 -6.43603 -6.75
24230000 -6.10711 -6.75
24230100 -5.88258 -6.75
24230200 -5.88953 -6.75
24230300 -6.2526 -6.75
24230400 -6.92653 -6.75
24230500 -7.63399 -6.75
24230600 -8.01551 -6.75
24230700 -8.12315 -6.75
24230800 -7.99354 -6.75
24230900 -7.79965 -6.75
24231000 -7.58293 -6.75
24231100 -7.43615 -6.75
24231200 -7.26245 -6.75
24231300 -7.04728 -6.75
24231400 -6.72671 -6.75
24231500 -6.33625 -6.75
24231600 -5.91949 -6.75
24231700 -5.54557 -6.75
24231800 -5.34531 -6.75
24231900 -5.30186 -6.75
24232000 -5.39704 -6.75
24232100 -5.55597 -6.75
24232200 -5.67487 -6.75
24232300 -5.66497 -6.75
24232400 -5.50284 -6.75
24232500 -5.35102 -6.75
24232600 -5.26561 -6.75
24232700 -5.32875 -6.75
24232800 -5.55496 -6.75
24232900 -5.90175 -6.75
24233000 -6.32727 -6.75
24233100 -6.78085 -6.75
24233200 -7.2156 -6.75
24233300 -7.59355 -6.75
24233400 -7.90375 -6.75
24233500 -8.17931 -6.75
24233600 -8.47345 -6.75
24233700 -8.82812 -6.75
24233800 -9.16554 -6.75
24233900 -9.36238 -6.75
24234000 -9.37157 -6.75
24234100 -9.12548 -6.75
24234200 -8.71041 -6.75
24234300 -8.20277 -6.75
24234400 -7.66177 -6.75
24234500 -7.15485 -6.75
24234600 -6.69912 -6.75
24234700 -6.2881 -6.75
24234800 -5.91405 -6.75
24234900 -5.5673 -6.75
24235000 -5.27494 -6.75
24235100 -5.12962 -6.75
24235200 -5.12003 -6.75
24235300 -5.28106 -6.75
24235400 -5.53121 -6.75
24235500 -5.73814 -6.75
24235600 -5.86677 -6.75
24235700 -5.90812 -6.75
24235800 -5.89008 -6.75
24235900 -5.8021 -6.75
24236000 -5.69996 -6.75
24236100 -5.66839 -6.75
24236200 -5.71605 -6.75
24236300 -5.87243 -6.75
24236400 -6.14411 -6.75
24236500 -6.46888 -6.75
24236600 -6.80004 -6.75
24236700 -7.15232 -6.75
24236800 -7.47729 -6.75
24236900 -7.75949 -6.75
24237000 -8.02868 -6.75
24237100 -8.23002 -6.75
24237200 -8.33331 -6.75
24237300 -8.34812 -6.75
24237400 -8.20936 -6.75
24237500 -7.98724 -6.75
24237600 -7.73655 -6.75
24237700 -7.44599 -6.75
24237800 -7.15937 -6.75
24237900 -6.89916 -6.75
24238000 -6.64799 -6.75
24238100 -6.40539 -6.75
24238200 -6.17887 -6.75
24238300 -5.9946 -6.75
24238400 -5.88296 -6.75
24238500 -5.88514 -6.75
24238600 -6.10782 -6.75
24238700 -6.48344 -6.75
24238800 -6.95664 -6.75
24238900 -7.35904 -6.75
24239000 -7.54578 -6.75
24239100 -7.57346 -6.75
24239200 -7.50441 -6.75
24239300 -7.36812 -6.75
24239400 -7.16087 -6.75
24239500 -6.85119 -6.75
24239600 -6.45789 -6.75
24239700 -6.03739 -6.75
24239800 -5.66062 -6.75
24239900 -5.38831 -6.75
24240000 -5.2338 -6.75
24240100 -5.23614 -6.75
24240200 -5.39429 -6.75
24240300 -5.68926 -6.75
24240400 -6.10377 -6.75
24240500 -6.54589 -6.75
24240600 -6.88248 -6.75
24240700 -7.00237 -6.75
24240800 -6.81925 -6.75
24240900 -6.59751 -6.75
24241000 -6.37927 -6.75
24241100 -6.2992 -6.75
24241200 -6.38603 -6.75
24241300 -6.59693 -6.75
24241400 -6.89766 -6.75
24241500 -7.23195 -6.75
24241600 -7.60561 -6.75
24241700 -7.97265 -6.75
24241800 -8.40313 -6.75
24241900 -8.80902 -6.75
24242000 -9.10026 -6.75
24242100 -9.18423 -6.75
24242200 -8.97855 -6.75
24242300 -8.60749 -6.75
24242400 -8.04479 -6.75
24242500 -7.32954 -6.75
24242600 -6.55506 -6.75
24242700 -5.80128 -6.75
24242800 -5.21294 -6.75
24242900 -4.7882 -6.75
24243000 -4.56293 -6.75
24243100 -4.61719 -6.75
24243200 -4.89411 -6.75
24243300 -5.3472 -6.75
24243400 -5.82991 -6.75
24243500 -6.12082 -6.75
24243600 -6.19711 -6.75
24243700 -6.15299 -6.75
24243800 -6.07598 -6.75
24243900 -6.01836 -6.75
24244000 -6.01857 -6.75
24244100 -6.06337 -6.75
24244200 -6.15825 -6.75
24244300 -6.33332 -6.75
24244400 -6.5241 -6.75
24244500 -6.77297 -6.75
24244600 -7.10024 -6.75
24244700 -7.41694 -6.75
24244800 -7.79695 -6.75
24244900 -8.16645 -6.75
24245000 -8.45897 -6.75
24245100 -8.66607 -6.75
24245200 -8.69698 -6.75
24245300 -8.55156 -6.75
24245400 -8.20053 -6.75
24245500 -7.80128 -6.75
24245600 -7.38284 -6.75
24245700 -6.99802 -6.75
24245800 -6.67736 -6.75
24245900 -6.39336 -6.75
24246000 -6.14965 -6.75
24246100 -5.93513 -6.75
24246200 -5.7379 -6.75
24246300 -5.57627 -6.75
24246400 -5.52324 -6.75
24246500 -5.61512 -6.75
24246600 -5.91659 -6.75
24246700 -6.39429 -6.75
24246800 -6.97401 -6.75
24246900 -7.49059 -6.75
24247000 -7.77772 -6.75
24247100 -7.81889 -6.75
24247200 -7.70097 -6.75
24247300 -7.50753 -6.75
24247400 -7.3087 -6.75
24247500 -7.06694 -6.75
24247600 -6.85789 -6.75
24247700 -6.64022 -6.75
24247800 -6.43031 -6.75
24247900 -6.2281 -6.75
24248000 -6.01425 -6.75
24248100 -5.80089 -6.75
24248200 -5.6029 -6.75
24248300 -5.43614 -6.75
24248400 -5.32429 -6.75
24248500 -5.28533 -6.75
24248600 -5.34739 -6.75
24248700 -5.53114 -6.75
24248800 -5.79071 -6.75
24248900 -6.12822 -6.75
24249000 -6.50802 -6.75
24249100 -6.91145 -6.75
24249200 -7.26654 -6.75
24249300 -7.61072 -6.75
24249400 -7.85646 -6.75
24249500 -7.97795 -6.75
24249600 -8.01026 -6.75
24249700 -7.87183 -6.75
24249800 -7.61014 -6.75
24249900 -7.35341 -6.75
24250000 -7.1928 -6.75
24250100 -7.25504 -6.75
24250200 -7.4531 -6.75
24250300 -7.73 -6.75
24250400 -7.9811 -6.75
24250500 -8.18965 -6.75
24250600 -8.20672 -6.75
24250700 -8.11979 -6.75
24250800 -7.94749 -6.75
24250900 -7.69381 -6.75
24251000 -7.31903 -6.75
24251100 -6.79459 -6.75
24251200 -6.13407 -6.75
24251300 -5.4002 -6.75
24251400 -4.78691 -6.75
24251500 -4.31249 -6.75
24251600 -4.08493 -6.75
24251700 -4.16493 -6.75
24251800 -4.45591 -6.75
24251900 -4.86719 -6.75
24252000 -5.30041 -6.75
24252100 -5.62654 -6.75
24252200 -5.88729 -6.75
24252300 -6.13105 -6.75
24252400 -6.40942 -6.75
24252500 -6.74898 -6.75
24252600 -7.08191 -6.75
24252700 -7.38018 -6.75
24252800 -7.64206 -6.75
24252900 -7.78875 -6.75
24253000 -7.80705 -6.75
24253100 -7.73733 -6.75
24253200 -7.58587 -6.75
24253300 -7.42841 -6.75
24253400 -7.42927 -6.75
24253500 -7.66387 -6.75
24253600 -8.08676 -6.75
24253700 -8.46662 -6.75
24253800 -8.6253 -6.75
24253900 -8.50378 -6.75
24254000 -8.10888 -6.75
24254100 -7.63616 -6.75
24254200 -7.21517 -6.75
24254300 -6.93831 -6.75
24254400 -6.65921 -6.75
24254500 -6.3063 -6.75
24254600 -5.80019 -6.75
24254700 -5.24356 -6.75
24254800 -4.83191 -6.75
24254900 -4.66368 -6.75
24255000 -4.84341 -6.75
24255100 -5.34757 -6.75
24255200 -6.08055 -6.75
24255300 -6.66598 -6.75
24255400 -6.88277 -6.75
24255500 -6.84762 -6.75
24255600 -6.81267 -6.75
24255700 -6.84252 -6.75
24255800 -6.88362 -6.75
24255900 -6.78166 -6.75
24256000 -6.473 -6.75
24256100 -6.13759 -6.75
24256200 -6.0814 -6.75
24256300 -6.39222 -6.75
24256400 -6.92047 -6.75
24256500 -7.49865 -6.75
24256600 -7.89037 -6.75
24256700 -7.99177 -6.75
24256800 -7.77925 -6.75
24256900 -7.48708 -6.75
24257000 -7.29117 -6.75
24257100 -7.18878 -6.75
24257200 -7.07466 -6.75
24257300 -6.83479 -6.75
24257400 -6.52555 -6.75
24257500 -6.26135 -6.75
24257600 -6.20167 -6.75
24257700 -6.38938 -6.75
24257800 -6.7718 -6.75
24257900 -7.15037 -6.75
24258000 -7.32196 -6.75
24258100 -7.26249 -6.75
24258200 -7.14735 -6.75
24258300 -7.07567 -6.75
24258400 -7.14418 -6.75
24258500 -7.20962 -6.75
24258600 -7.08385 -6.75
24258700 -6.7121 -6.75
24258800 -6.26342 -6.75
24258900 -5.93574 -6.75
24259000 -5.87638 -6.75
24259100 -6.07448 -6.75
24259200 -6.44621 -6.75
24259300 -6.72311 -6.75
24259400 -6.75963 -6.75
24259500 -6.54701 -6.75
24259600 -6.35381 -6.75
24259700 -6.29927 -6.75
24259800 -6.37221 -6.75
24259900 -6.30281 -6.75
24260000 -5.99022 -6.75
24260100 -5.55058 -6.75
24260200 -5.3999 -6.75
24260300 -5.56359 -6.75
24260400 -6.11114 -6.75
24260500 -6.8115 -6.75
24260600 -7.51648 -6.75
24260700 -7.94411 -6.75
24260800 -8.09709 -6.75
24260900 -8.01487 -6.75
24261000 -7.8767 -6.75
24261100 -7.80344 -6.75
24261200 -7.83314 -6.75
24261300 -7.73862 -6.75
24261400 -7.45501 -6.75
24261500 -6.97128 -6.75
24261600 -6.50635 -6.75
24261700 -6.31551 -6.75
24261800 -6.57233 -6.75
24261900 -7.08081 -6.75
24262000 -7.53313 -6.75
24262100 -7.64684 -6.75
24262200 -7.4854 -6.75
24262300 -7.19174 -6.75
24262400 -6.89305 -6.75
24262500 -6.58214 -6.75
24262600 -6.2032 -6.75
24262700 -5.56762 -6.75
24262800 -4.88574 -6.75
24262900 -4.38325 -6.75
24263000 -4.25167 -6.75
24263100 -4.48354 -6.75
24263200 -5.09246 -6.75
24263300 -5.92209 -6.75
24263400 -6.76754 -6.75
24263500 -7.29404 -6.75
24263600 -7.62383 -6.75
24263700 -7.81209 -6.75
24263800 -8.01957 -6.75
24263900 -8.14375 -6.75
24264000 -8.11569 -6.75
24264100 -7.72064 -6.75
24264200 -7.13019 -6.75
24264300 -6.59076 -6.75
24264400 -6.52049 -6.75
24264500 -6.83572 -6.75
24264600 -7.35952 -6.75
24264700 -7.73201 -6.75
24264800 -7.92889 -6.75
24264900 -7.84958 -6.75
24265000 -7.75654 -6.75
24265100 -7.59335 -6.75
24265200 -7.47926 -6.75
24265300 -7.27393 -6.75
24265400 -6.95498 -6.75
24265500 -6.40434 -6.75
24265600 -5.80715 -6.75
24265700 -5.24848 -6.75
24265800 -4.88274 -6.75
24265900 -4.78966 -6.75
24266000 -4.91791 -6.75
24266100 -5.30007 -6.75
24266200 -5.76256 -6.75
24266300 -6.18108 -6.75
24266400 -6.45412 -6.75
24266500 -6.64492 -6.75
24266600 -6.75161 -6.75
24266700 -6.80127 -6.75
24266800 -6.82247 -6.75
24266900 -6.73574 -6.75
24267000 -6.63911 -6.75
24267100 -6.58798 -6.75
24267200 -6.52752 -6.75
24267300 -6.57116 -6.75
24267400 -6.66505 -6.75
24267500 -6.79904 -6.75
24267600 -7.0277 -6.75
24267700 -7.35043 -6.75
24267800 -7.85495 -6.75
24267900 -8.38936 -6.75
24268000 -8.86146 -6.75
24268100 -9.11984 -6.75
24268200 -9.07584 -6.75
24268300 -8.81611 -6.75
24268400 -8.33618 -6.75
24268500 -7.68776 -6.75
24268600 -6.98181 -6.75
24268700 -6.29794 -6.75
24268800 -5.71675 -6.75
24268900 -5.2225 -6.75
24269000 -4.86602 -6.75
24269100 -4.60037 -6.75
24269200 -4.46888 -6.75
24269300 -4.45819 -6.75
24269400 -4.5891 -6.75
24269500 -4.86842 -6.75
24269600 -5.2835 -6.75
24269700 -5.89036 -6.75
24269800 -6.62976 -6.75
24269900 -7.43238 -6.75
24270000 -8.14043 -6.75
24270100 -8.64335 -6.75
24270200 -8.94004 -6.75
24270300 -8.99736 -6.75
24270400 -8.85902 -6.75
24270500 -8.52666 -6.75
24270600 -8.00469 -6.75
24270700 -7.35094 -6.75
24270800 -6.6676 -6.75
24270900 -6.08383 -6.75
24271000 -5.81751 -6.75
24271100 -5.86416 -6.75
24271200 -6.12778 -6.75
24271300 -6.4493 -6.75
24271400 -6.78872 -6.75
24271500 -7.01497 -6.75
24271600 -7.08798 -6.75
24271700 -6.92449 -6.75
24271800 -6.58695 -6.75
24271900 -6.13279 -6.75
24272000 -5.71356 -6.75
24272100 -5.379 -6.75
24272200 -5.25742 -6.75
24272300 -5.31038 -6.75
24272400 -5.51211 -6.75
24272500 -5.88046 -6.75
24272600 -6.30737 -6.75
24272700 -6.77532 -6.75
24272800 -7.17685 -6.75
24272900 -7.55217 -6.75
24273000 -7.85063 -6.75
24273100 -8.10016 -6.75
24273200 -8.27178 -6.75
24273300 -8.32023 -6.75
24273400 -8.19383 -6.75
24273500 -7.88045 -6.75
24273600 -7.34601 -6.75
24273700 -6.63142 -6.75
24273800 -5.951 -6.75
24273900 -5.35514 -6.75
24274000 -5.05601 -6.75
24274100 -5.07261 -6.75
24274200 -5.40919 -6.75
24274300 -5.96335 -6.75
24274400 -6.61995 -6.75
24274500 -7.24395 -6.75
24274600 -7.74657 -6.75
24274700 -8.04532 -6.75
24274800 -8.04847 -6.75
24274900 -7.82341 -6.75
24275000 -7.43086 -6.75
24275100 -6.99343 -6.75
24275200 -6.50679 -6.75
24275300 -6.05303 -6.75
24275400 -5.7442 -6.75
24275500 -5.63962 -6.75
24275600 -5.77549 -6.75
24275700 -6.0673 -6.75
24275800 -6.46289 -6.75
24275900 -6.88487 -6.75
24276000 -7.24331 -6.75
24276100 -7.52775 -6.75
24276200 -7.55151 -6.75
24276300 -7.39208 -6.75
24276400 -7.07617 -6.75
24276500 -6.69506 -6.75
24276600 -6.31902 -6.75
24276700 -5.98853 -6.75
24276800 -5.83182 -6.75
24276900 -5.80736 -6.75
24277000 -5.95849 -6.75
24277100 -6.22697 -6.75
24277200 -6.61244 -6.75
24277300 -7.07216 -6.75
24277400 -7.6609 -6.75
24277500 -8.22234 -6.75
24277600 -8.6686 -6.75
24277700 -8.83878 -6.75
24277800 -8.76726 -6.75
24277900 -8.53786 -6.75
24278000 -8.14879 -6.75
24278100 -7.58092 -6.75
24278200 -6.91649 -6.75
24278300 -6.1717 -6.75
24278400 -5.47846 -6.75
24278500 -4.96541 -6.75
24278600 -4.6014 -6.75
24278700 -4.42961 -6.75
24278800 -4.41356 -6.75
24278900 -4.5488 -6.75
24279000 -4.83129 -6.75
24279100 -5.236 -6.75
24279200 -5.79996 -6.75
