# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
3198200 -19.0956 -17
3198300 -19.0424 -17
3198400 -18.8405 -17
3198500 -18.9997 -17
3198600 -18.892 -17
3198700 -19.0781 -17
3198800 -19.1009 -17
3198900 -18.9011 -17
3199000 -19.0189 -17
3199100 -18.8901 -17
3199200 -18.9026 -17
3199300 -19.0244 -17
3199400 -19.0956 -17
3199500 -19.0468 -17
3199600 -18.8349 -17
3199700 -18.9821 -17
3199800 -18.9624 -17
3199900 -18.9346 -17
3200000 -18.9504 -17
3200100 -19.0557 -17
3200200 -19.1345 -17
3200300 -19.0288 -17
3200400 -18.8024 -17
3200500 -18.8928 -17
3200600 -19.0432 -17
3200700 -19.026 -17
3200800 -18.8863 -17
3200900 -19.036 -17
3201000 -18.8588 -17
3201100 -18.9188 -17
3201200 -19.1492 -17
3201300 -18.75 -17
3201400 -18.5264 -17
3201500 -19.015 -17
3201600 -19.0696 -17
3201700 -18.892 -17
3201800 -18.9333 -17
3201900 -19.0392 -17
3202000 -18.9134 -17
3202100 -18.8333 -17
3202200 -19.0862 -17
3202300 -19.2633 -17
3202400 -19.1383 -17
3202500 -18.5848 -17
3202600 -18.5865 -17
3202700 -18.9592 -17
3202800 -19.2073 -17
3202900 -19.1386 -17
3203000 -18.9982 -17
3203100 -19.0638 -17
3203200 -19.0722 -17
3203300 -19.17 -17
3203400 -18.9898 -17
3203500 -18.79 -17
3203600 -18.632 -17
3203700 -18.9905 -17
3203800 -19.1227 -17
3203900 -19.2289 -17
3204000 -18.8781 -17
3204100 -18.6596 -17
3204200 -18.7591 -17
3204300 -19.1211 -17
3204400 -19.2838 -17
3204500 -18.926 -17
3204600 -18.7409 -17
3204700 -18.9681 -17
3204800 -19.0349 -17
3204900 -19.0968 -17
3205000 -18.9977 -17
3205100 -18.7777 -17
3205200 -18.8018 -17
3205300 -19.0745 -17
3205400 -19.0067 -17
3205500 -18.8057 -17
3205600 -18.9 -17
3205700 -18.9784 -17
3205800 -18.9545 -17
3205900 -19.0925 -17
3206000 -19.1372 -17
3206100 -19.131 -17
3206200 -19.0047 -17
3206300 -19.0835 -17
3206400 -19.118 -17
3206500 -18.9568 -17
3206600 -18.8923 -17
3206700 -19.0691 -17
3206800 -19.0773 -17
3206900 -19.1326 -17
3207000 -18.9653 -17
3207100 -18.9112 -17
3207200 -19.0374 -17
3207300 -19.0009 -17
3207400 -19.0214 -17
3207500 -19.1713 -17
3207600 -19.316 -17
3207700 -19.0264 -17
3207800 -18.8245 -17
3207900 -18.9727 -17
3208000 -19.0378 -17
3208100 -18.9127 -17
3208200 -19.0244 -17
3208300 -19.0845 -17
3208400 -19.1453 -17
3208500 -19.0597 -17
3208600 -19.0635 -17
3208700 -18.9596 -17
3208800 -18.9871 -17
3208900 -19.0447 -17
3209000 -19.2116 -17
3209100 -19.1304 -17
3209200 -18.9358 -17
3209300 -18.7266 -17
3209400 -18.9835 -17
3209500 -19.1167 -17
3209600 -19.0996 -17
3209700 -18.9978 -17
3209800 -19.0841 -17
3209900 -19.1523 -17
3210000 -19.0756 -17
3210100 -18.8475 -17
3210200 -18.9531 -17
3210300 -19.0631 -17
3210400 -18.9802 -17
3210500 -18.9765 -17
3210600 -19.243 -17
3210700 -19.2202 -17
3210800 -19.023 -17
3210900 -18.7569 -17
3211000 -18.9969 -17
3211100 -19.0801 -17
3211200 -19.2331 -17
3211300 -19.2436 -17
3211400 -19.099 -17
3211500 -18.4936 -17
3211600 -18.426 -17
3211700 -18.9293 -17
3211800 -19.1994 -17
3211900 -18.9248 -17
3212000 -18.5112 -17
3212100 -18.7278 -17
3212200 -19.0799 -17
3212300 -18.9036 -17
3212400 -18.9104 -17
3212500 -18.9983 -17
3212600 -19.1638 -17
3212700 -18.9853 -17
3212800 -18.8043 -17
3212900 -19.0503 -17
3213000 -19.0659 -17
3213100 -19.0522 -17
3213200 -18.9138 -17
3213300 -18.9105 -17
3213400 -18.9659 -17
3213500 -19.1912 -17
3213600 -18.9761 -17
3213700 -18.8602 -17
3213800 -18.8593 -17
3213900 -19.0367 -17
3214000 -18.985 -17
3214100 -18.9929 -17
3214200 -19.0869 -17
3214300 -18.9487 -17
3214400 -18.7048 -17
3214500 -18.9707 -17
3214600 -19.0396 -17
3214700 -18.7412 -17
3214800 -18.642 -17
3214900 -19.0761 -17
3215000 -19.1876 -17
3215100 -19.0776 -17
3215200 -18.785 -17
3215300 -18.779 -17
3215400 -18.8451 -17
3215500 -18.9986 -17
3215600 -18.9484 -17
3215700 -19.1388 -17
3215800 -19.195 -17
3215900 -19.0956 -17
3216000 -18.8778 -17
3216100 -18.757 -17
3216200 -18.999 -17
3216300 -19.2147 -17
3216400 -19.1639 -17
3216500 -19.0302 -17
3216600 -18.9332 -17
3216700 -18.7475 -17
3216800 -18.9027 -17
3216900 -18.9576 -17
3217000 -19.0945 -17
3217100 -19.0774 -17
3217200 -19.1197 -17
3217300 -19.0562 -17
3217400 -19.0341 -17
3217500 -18.9957 -17
3217600 -19.1297 -17
3217700 -18.9365 -17
3217800 -18.8132 -17
3217900 -18.9604 -17
3218000 -18.9679 -17
3218100 -18.9682 -17
3218200 -19.0044 -17
3218300 -18.9829 -17
3218400 -18.8843 -17
3218500 -18.9631 -17
3218600 -19.055 -17
3218700 -19.1947 -17
3218800 -19.128 -17
3218900 -18.8813 -17
3219000 -18.7313 -17
3219100 -18.7003 -17
3219200 -18.8703 -17
3219300 -19.051 -17
3219400 -19.1503 -17
3219500 -18.9892 -17
3219600 -18.9244 -17
3219700 -18.9007 -17
3219800 -18.7451 -17
3219900 -18.6553 -17
3220000 -18.952 -17
3220100 -19.0295 -17
3220200 -19.0679 -17
3220300 -19.1431 -17
3220400 -18.8987 -17
3220500 -18.7775 -17
3220600 -19.0435 -17
3220700 -18.9732 -17
3220800 -18.9221 -17
3220900 -19.0024 -17
3221000 -19.1282 -17
3221100 -19.0223 -17
3221200 -19.165 -17
3221300 -19.0166 -17
3221400 -18.8819 -17
3221500 -19.0154 -17
3221600 -19.035 -17
3221700 -18.9432 -17
3221800 -18.8159 -17
3221900 -18.9868 -17
3222000 -18.9264 -17
3222100 -18.8725 -17
3222200 -18.8289 -17
3222300 -18.9999 -17
3222400 -18.9689 -17
3222500 -19.1159 -17
3222600 -18.9969 -17
3222700 -18.6865 -17
3222800 -18.5686 -17
3222900 -19.0037 -17
3223000 -19.1859 -17
3223100 -19.1707 -17
3223200 -18.9178 -17
3223300 -18.8974 -17
3223400 -18.9254 -17
3223500 -18.9956 -17
3223600 -19.0571 -17
3223700 -18.8041 -17
3223800 -18.9166 -17
3223900 -19.126 -17
3224000 -19.3211 -17
3224100 -19.037 -17
3224200 -18.8015 -17
3224300 -18.7065 -17
3224400 -18.8429 -17
3224500 -19.1859 -17
3224600 -19.0368 -17
3224700 -18.6398 -17
3224800 -18.6563 -17
3224900 -19.1045 -17
3225000 -18.9842 -17
3225100 -18.8617 -17
3225200 -19.0385 -17
3225300 -19.1512 -17
3225400 -18.8512 -17
3225500 -18.8957 -17
3225600 -18.9431 -17
3225700 -19.1116 -17
3225800 -19.0084 -17
3225900 -18.9503 -17
3226000 -18.9045 -17
3226100 -19.1125 -17
3226200 -19.1048 -17
3226300 -19.1287 -17
3226400 -19.0371 -17
3226500 -18.9245 -17
3226600 -18.745 -17
3226700 -18.9284 -17
3226800 -19.0307 -17
3226900 -19.0029 -17
3227000 -19.1059 -17
3227100 -19.2324 -17
3227200 -18.9664 -17
3227300 -18.7327 -17
3227400 -18.8074 -17
3227500 -19.1166 -17
3227600 -19.2511 -17
3227700 -19.0529 -17
3227800 -18.9058 -17
3227900 -18.9796 -17
3228000 -18.9659 -17
3228100 -18.8406 -17
3228200 -18.8809 -17
3228300 -18.9448 -17
3228400 -19.0035 -17
3228500 -19.118 -17
3228600 -19.0164 -17
3228700 -18.9474 -17
3228800 -19.0317 -17
3228900 -19.0541 -17
3229000 -19.0311 -17
3229100 -18.8929 -17
3229200 -18.8122 -17
3229300 -19.2308 -17
3229400 -19.0968 -17
3229500 -18.7491 -17
3229600 -18.673 -17
3229700 -19.0482 -17
3229800 -19.3329 -17
3229900 -19.3408 -17
3230000 -18.8724 -17
3230100 -18.7801 -17
3230200 -18.8038 -17
3230300 -19.1653 -17
3230400 -19.1888 -17
3230500 -18.8276 -17
3230600 -18.5616 -17
3230700 -18.7581 -17
3230800 -19.2941 -17
3230900 -19.2717 -17
3231000 -18.8913 -17
3231100 -18.7091 -17
3231200 -18.6792 -17
3231300 -19.1236 -17
3231400 -19.3772 -17
3231500 -19.1476 -17
3231600 -18.7814 -17
3231700 -18.7918 -17
3231800 -18.9804 -17
3231900 -19.1801 -17
3232000 -19.1747 -17
3232100 -18.8429 -17
3232200 -18.6558 -17
3232300 -19.0092 -17
3232400 -19.3023 -17
3232500 -18.8743 -17
3232600 -18.5083 -17
3232700 -18.7167 -17
3232800 -19.1948 -17
3232900 -19.3617 -17
3233000 -19.0876 -17
3233100 -18.6279 -17
3233200 -18.5646 -17
3233300 -18.7787 -17
3233400 -19.0532 -17
3233500 -19.3574 -17
3233600 -19.1148 -17
3233700 -18.8479 -17
3233800 -18.8683 -17
3233900 -18.9143 -17
3234000 -19.0654 -17
3234100 -18.9792 -17
3234200 -19.0817 -17
3234300 -18.8773 -17
3234400 -18.801 -17
3234500 -18.7097 -17
3234600 -19.0986 -17
3234700 -19.2348 -17
3234800 -18.9935 -17
3234900 -18.7815 -17
3235000 -18.6034 -17
3235100 -18.8854 -17
3235200 -19.0692 -17
3235300 -18.8493 -17
3235400 -18.7241 -17
3235500 -18.7627 -17
3235600 -19.1238 -17
3235700 -19.1627 -17
3235800 -18.9194 -17
3235900 -18.7837 -17
3236000 -19.0613 -17
3236100 -19.2389 -17
3236200 -19.0311 -17
3236300 -18.9479 -17
3236400 -18.8939 -17
3236500 -18.8856 -17
3236600 -19.0195 -17
3236700 -19.2415 -17
3236800 -19.0999 -17
3236900 -18.946 -17
3237000 -18.9975 -17
3237100 -18.8749 -17
3237200 -18.8826 -17
3237300 -19.2609 -17
3237400 -19.2632 -17
3237500 -18.9805 -17
3237600 -18.8868 -17
3237700 -18.9359 -17
3237800 -18.9119 -17
3237900 -19.0682 -17
3238000 -19.2231 -17
3238100 -19.0817 -17
3238200 -18.9501 -17
3238300 -18.9735 -17
3238400 -18.9831 -17
3238500 -19.1185 -17
3238600 -19.142 -17
3238700 -19.0266 -17
3238800 -19.0247 -17
3238900 -19.131 -17
3239000 -19.1453 -17
3239100 -18.9935 -17
3239200 -18.9329 -17
3239300 -19.054 -17
3239400 -18.9157 -17
3239500 -18.8524 -17
3239600 -18.8763 -17
3239700 -19.0651 -17
3239800 -19.1566 -17
3239900 -19.0145 -17
3240000 -18.9734 -17
3240100 -18.9468 -17
3240200 -18.9699 -17
3240300 -19.1302 -17
3240400 -19.1516 -17
3240500 -18.9924 -17
3240600 -18.827 -17
3240700 -19.0347 -17
3240800 -18.9621 -17
3240900 -18.882 -17
3241000 -18.9184 -17
3241100 -19.1755 -17
3241200 -19.0561 -17
3241300 -18.7866 -17
3241400 -18.8193 -17
3241500 -18.8469 -17
3241600 -19.0433 -17
3241700 -19.126 -17
3241800 -19.0598 -17
3241900 -18.9313 -17
3242000 -19.0501 -17
3242100 -19.1536 -17
3242200 -18.9703 -17
3242300 -18.739 -17
3242400 -18.756 -17
3242500 -19.1848 -17
3242600 -19.3413 -17
3242700 -18.8937 -17
3242800 -18.4098 -17
3242900 -18.449 -17
3243000 -18.9628 -17
3243100 -19.2555 -17
3243200 -19.0472 -17
3243300 -18.8615 -17
3243400 -18.6411 -17
3243500 -18.7844 -17
3243600 -19.1679 -17
3243700 -19.0317 -17
3243800 -18.6948 -17
3243900 -19.0125 -17
3244000 -19.1121 -17
3244100 -18.9293 -17
3244200 -18.8307 -17
3244300 -18.7815 -17
3244400 -18.9943 -17
3244500 -19.2316 -17
3244600 -18.9238 -17
3244700 -18.7827 -17
3244800 -18.8973 -17
3244900 -19.1195 -17
3245000 -19.0811 -17
3245100 -19.0364 -17
3245200 -19.0255 -17
3245300 -18.9192 -17
3245400 -18.887 -17
3245500 -18.8221 -17
3245600 -19.084 -17
3245700 -18.9591 -17
3245800 -18.9219 -17
3245900 -19.0004 -17
3246000 -19.0315 -17
3246100 -18.9927 -17
3246200 -19.0749 -17
3246300 -19.202 -17
3246400 -19.057 -17
3246500 -18.4974 -17
3246600 -18.5199 -17
3246700 -18.9338 -17
3246800 -19.1744 -17
3246900 -19.0475 -17
3247000 -18.8327 -17
3247100 -18.9969 -17
3247200 -19.1137 -17
3247300 -18.8801 -17
3247400 -18.7912 -17
3247500 -18.9869 -17
3247600 -19.0204 -17
3247700 -19.0689 -17
3247800 -19.0666 -17
3247900 -18.7423 -17
3248000 -18.8824 -17
3248100 -18.9532 -17
3248200 -19.1058 -17
3248300 -19.0737 -17
3248400 -19.0389 -17
3248500 -18.8828 -17
3248600 -18.9529 -17
3248700 -19.1061 -17
3248800 -18.9476 -17
3248900 -18.8002 -17
3249000 -18.8968 -17
3249100 -18.9319 -17
3249200 -18.8136 -17
3249300 -18.8863 -17
3249400 -19.031 -17
3249500 -19.0354 -17
3249600 -18.6271 -17
3249700 -18.5187 -17
3249800 -18.7181 -17
3249900 -19.0153 -17
3250000 -19.2128 -17
3250100 -19.1701 -17
3250200 -18.8673 -17
3250300 -18.7528 -17
3250400 -18.9304 -17
3250500 -19.0224 -17
3250600 -18.9071 -17
3250700 -18.6521 -17
3250800 -18.5555 -17
3250900 -18.7058 -17
3251000 -19.0154 -17
3251100 -19.1736 -17
3251200 -18.8085 -17
3251300 -18.5689 -17
3251400 -18.6866 -17
3251500 -19.1062 -17
3251600 -19.185 -17
3251700 -18.8428 -17
3251800 -18.6012 -17
3251900 -18.7296 -17
3252000 -18.9471 -17
3252100 -19.074 -17
3252200 -18.8169 -17
3252300 -18.5917 -17
3252400 -18.9086 -17
3252500 -19.1834 -17
3252600 -19.0897 -17
3252700 -18.7423 -17
3252800 -18.641 -17
3252900 -18.9246 -17
3253000 -19.2046 -17
3253100 -19.0076 -17
3253200 -18.7138 -17
3253300 -18.8497 -17
3253400 -19.0027 -17
3253500 -19.1904 -17
3253600 -18.819 -17
3253700 -18.3061 -17
3253800 -17.9671 -17
3253900 -17.8764 -17
3254000 -18.1342 -17
3254100 -18.4305 -17
3254200 -18.4578 -17
3254300 -18.6684 -17
3254400 -18.635 -17
3254500 -18.5115 -17
3254600 -18.5023 -17
3254700 -18.6067 -17
3254800 -18.5625 -17
3254900 -18.5367 -17
3255000 -18.6549 -17
3255100 -19.0233 -17
3255200 -19.1163 -17
3255300 -18.8768 -17
3255400 -18.8908 -17
3255500 -18.9243 -17
3255600 -18.8915 -17
3255700 -18.8567 -17
3255800 -18.8942 -17
3255900 -18.5264 -17
3256000 -18.3036 -17
3256100 -18.3664 -17
3256200 -18.4667 -17
3256300 -18.8273 -17
3256400 -19.0662 -17
3256500 -19.1564 -17
3256600 -18.9092 -17
3256700 -18.882 -17
3256800 -18.9625 -17
3256900 -18.925 -17
3257000 -18.8916 -17
3257100 -19.0403 -17
3257200 -18.8725 -17
3257300 -18.882 -17
3257400 -18.9587 -17
3257500 -19.1937 -17
3257600 -18.9821 -17
3257700 -18.7504 -17
3257800 -18.6957 -17
3257900 -18.7968 -17
3258000 -18.9261 -17
3258100 -18.9123 -17
3258200 -19.0995 -17
3258300 -18.9454 -17
3258400 -18.798 -17
3258500 -18.7209 -17
3258600 -18.7164 -17
3258700 -18.9148 -17
3258800 -18.6755 -17
3258900 -19.0077 -17
3259000 -19.0657 -17
3259100 -19.0541 -17
3259200 -18.852 -17
3259300 -18.8161 -17
3259400 -18.7389 -17
3259500 -18.9006 -17
3259600 -19.0131 -17
3259700 -19.1427 -17
3259800 -19.0099 -17
3259900 -18.9694 -17
3260000 -18.6917 -17
3260100 -18.7368 -17
3260200 -18.6872 -17
3260300 -18.806 -17
3260400 -19.118 -17
3260500 -19.0753 -17
3260600 -18.8563 -17
3260700 -18.905 -17
3260800 -18.9844 -17
3260900 -18.9167 -17
3261000 -18.7715 -17
3261100 -19.0327 -17
3261200 -19.3812 -17
3261300 -19.0169 -17
3261400 -18.6433 -17
3261500 -18.41 -17
3261600 -18.6652 -17
3261700 -18.8365 -17
3261800 -19.2077 -17
3261900 -18.9982 -17
3262000 -18.7774 -17
3262100 -18.6668 -17
3262200 -19.0258 -17
3262300 -19.1704 -17
3262400 -18.867 -17
3262500 -18.8125 -17
3262600 -18.9311 -17
3262700 -18.9817 -17
3262800 -19.0713 -17
3262900 -18.9914 -17
3263000 -19.0295 -17
3263100 -18.9521 -17
3263200 -19.0231 -17
3263300 -19.0279 -17
3263400 -18.9491 -17
3263500 -18.9024 -17
3263600 -19.1441 -17
3263700 -18.9717 -17
3263800 -18.7182 -17
3263900 -18.7642 -17
3264000 -19.0397 -17
3264100 -19.1198 -17
3264200 -19.0746 -17
3264300 -18.9322 -17
3264400 -18.6774 -17
3264500 -18.6912 -17
3264600 -19.109 -17
3264700 -19.2049 -17
3264800 -18.8969 -17
3264900 -18.6134 -17
3265000 -18.9231 -17
3265100 -19.1607 -17
3265200 -18.9674 -17
3265300 -18.8291 -17
3265400 -18.6739 -17
3265500 -18.9013 -17
3265600 -19.2693 -17
3265700 -19.0342 -17
3265800 -18.7802 -17
3265900 -18.7315 -17
3266000 -18.8332 -17
3266100 -18.9768 -17
3266200 -18.9262 -17
3266300 -18.8489 -17
3266400 -18.8647 -17
3266500 -18.8883 -17
3266600 -18.9481 -17
3266700 -18.8602 -17
3266800 -18.8722 -17
3266900 -18.9547 -17
3267000 -18.8861 -17
3267100 -19.017 -17
3267200 -19.0817 -17
3267300 -18.8251 -17
3267400 -18.7299 -17
3267500 -18.7541 -17
3267600 -19.1769 -17
3267700 -19.0417 -17
3267800 -18.6241 -17
3267900 -18.821 -17
3268000 -19.0023 -17
3268100 -19.1483 -17
3268200 -18.936 -17
3268300 -18.8101 -17
3268400 -18.7618 -17
3268500 -18.7163 -17
3268600 -19.0808 -17
3268700 -19.0377 -17
3268800 -18.9764 -17
3268900 -18.8906 -17
3269000 -18.762 -17
3269100 -18.992 -17
3269200 -18.5703 -17
3269300 -18.4547 -17
3269400 -18.633 -17
3269500 -18.9782 -17
3269600 -19.2432 -17
3269700 -18.8654 -17
3269800 -18.7252 -17
3269900 -18.6863 -17
3270000 -18.8415 -17
3270100 -19.2871 -17
3270200 -19.3037 -17
3270300 -18.8812 -17
3270400 -18.6011 -17
3270500 -18.672 -17
3270600 -19.2604 -17
3270700 -19.1818 -17
3270800 -18.7704 -17
3270900 -18.7244 -17
3271000 -18.852 -17
3271100 -19.2801 -17
3271200 -19.2489 -17
3271300 -18.7401 -17
3271400 -18.3588 -17
3271500 -18.5209 -17
3271600 -19.0272 -17
3271700 -19.2075 -17
3271800 -19.077 -17
3271900 -18.8194 -17
3272000 -18.8027 -17
3272100 -18.9027 -17
3272200 -19.0279 -17
3272300 -18.8976 -17
3272400 -19.0373 -17
3272500 -18.9201 -17
3272600 -18.9073 -17
3272700 -19.0305 -17
3272800 -19.0437 -17
3272900 -18.7466 -17
3273000 -18.7332 -17
3273100 -19.0123 -17
3273200 -19.1214 -17
3273300 -18.9393 -17
3273400 -18.6772 -17
3273500 -18.722 -17
3273600 -18.9396 -17
3273700 -19.148 -17
3273800 -18.9818 -17
3273900 -18.9528 -17
3274000 -18.9651 -17
3274100 -19.0689 -17
3274200 -18.8239 -17
3274300 -18.8182 -17
3274400 -19.0642 -17
3274500 -19.1999 -17
3274600 -19.0023 -17
3274700 -19.0195 -17
3274800 -18.8014 -17
3274900 -18.8437 -17
3275000 -18.8357 -17
3275100 -18.9394 -17
3275200 -18.8542 -17
3275300 -18.9095 -17
3275400 -18.8012 -17
3275500 -19.0732 -17
3275600 -19.0934 -17
3275700 -18.8536 -17
3275800 -18.7553 -17
3275900 -18.8331 -17
3276000 -18.9934 -17
3276100 -19.1107 -17
3276200 -19.2085 -17
3276300 -18.8072 -17
3276400 -18.642 -17
3276500 -18.7812 -17
3276600 -18.9626 -17
3276700 -18.9963 -17
3276800 -19.1043 -17
3276900 -18.9822 -17
3277000 -18.8165 -17
3277100 -18.6681 -17
3277200 -19.0089 -17
3277300 -19.1656 -17
3277400 -18.9333 -17
3277500 -18.5149 -17
3277600 -18.5799 -17
3277700 -18.8498 -17
3277800 -19.1548 -17
3277900 -18.3081 -17
3278000 -18.0706 -17
3278100 -18.7072 -17
3278200 -19.155 -17
3278300 -19.2338 -17
3278400 -19.0212 -17
3278500 -18.9845 -17
3278600 -18.808 -17
3278700 -18.9788 -17
3278800 -19.033 -17
3278900 -19.198 -17
3279000 -19.0777 -17
3279100 -18.7939 -17
3279200 -18.8461 -17
3279300 -19.0888 -17
3279400 -19.078 -17
3279500 -18.8331 -17
3279600 -18.7384 -17
3279700 -18.9671 -17
3279800 -19.0394 -17
3279900 -18.9553 -17
3280000 -19.0201 -17
3280100 -18.9334 -17
3280200 -18.9531 -17
3280300 -18.8404 -17
3280400 -18.9447 -17
3280500 -18.8659 -17
3280600 -18.93 -17
3280700 -19.0133 -17
3280800 -19.1388 -17
3280900 -19.0478 -17
3281000 -18.8492 -17
3281100 -18.8564 -17
3281200 -18.8247 -17
3281300 -19.035 -17
3281400 -19.0851 -17
3281500 -18.9672 -17
3281600 -18.7149 -17
3281700 -18.8324 -17
3281800 -19.1137 -17
3281900 -19.1492 -17
3282000 -18.9752 -17
3282100 -18.7368 -17
3282200 -18.7159 -17
3282300 -18.826 -17
3282400 -19 -17
3282500 -18.9671 -17
3282600 -18.9426 -17
3282700 -18.8446 -17
3282800 -19.017 -17
3282900 -19.0549 -17
3283000 -19.0109 -17
3283100 -18.8928 -17
3283200 -18.8956 -17
3283300 -19.064 -17
3283400 -19.1753 -17
3283500 -18.8626 -17
3283600 -18.5972 -17
3283700 -18.8334 -17
3283800 -19.1863 -17
3283900 -19.2398 -17
3284000 -18.9566 -17
3284100 -18.5281 -17
3284200 -18.4535 -17
3284300 -18.8629 -17
3284400 -19.0928 -17
3284500 -19.1035 -17
3284600 -18.947 -17
3284700 -18.8309 -17
3284800 -18.7081 -17
3284900 -18.6291 -17
3285000 -19.2211 -17
3285100 -19.3128 -17
3285200 -18.9624 -17
3285300 -18.6275 -17
3285400 -18.716 -17
3285500 -18.9817 -17
3285600 -19.0521 -17
3285700 -19.1308 -17
3285800 -18.7512 -17
3285900 -18.4527 -17
3286000 -18.8521 -17
3286100 -19.0677 -17
3286200 -19.0911 -17
3286300 -18.7168 -17
3286400 -18.7517 -17
3286500 -18.9616 -17
3286600 -19.0562 -17
3286700 -19.0355 -17
3286800 -18.6628 -17
3286900 -18.7931 -17
3287000 -19.0316 -17
3287100 -18.9848 -17
3287200 -18.9423 -17
3287300 -18.9159 -17
3287400 -18.9025 -17
3287500 -19.0611 -17
3287600 -19.0714 -17
3287700 -18.8119 -17
3287800 -18.6852 -17
3287900 -19.0874 -17
3288000 -19.1901 -17
3288100 -18.8001 -17
3288200 -18.8046 -17
3288300 -19.0134 -17
3288400 -18.966 -17
3288500 -19.1535 -17
3288600 -18.9526 -17
3288700 -18.9366 -17
3288800 -18.8923 -17
3288900 -19.0252 -17
3289000 -19.1244 -17
3289100 -18.742 -17
3289200 -18.52 -17
3289300 -18.7617 -17
3289400 -18.9511 -17
3289500 -19.3111 -17
3289600 -19.1566 -17
3289700 -18.5064 -17
3289800 -18.5363 -17
3289900 -18.9188 -17
3290000 -19.2792 -17
3290100 -19.1243 -17
3290200 -18.684 -17
3290300 -18.71 -17
3290400 -18.9433 -17
3290500 -19.0951 -17
3290600 -18.9535 -17
3290700 -18.8371 -17
3290800 -18.7799 -17
3290900 -18.7969 -17
3291000 -19.1354 -17
3291100 -19.14 -17
3291200 -18.8632 -17
3291300 -18.812 -17
3291400 -18.8398 -17
3291500 -18.9429 -17
3291600 -19.0038 -17
3291700 -18.7844 -17
3291800 -18.9127 -17
3291900 -18.9709 -17
3292000 -18.8521 -17
3292100 -18.9013 -17
3292200 -18.8799 -17
3292300 -18.9447 -17
3292400 -18.9612 -17
3292500 -18.8615 -17
3292600 -18.777 -17
3292700 -18.9193 -17
3292800 -18.9928 -17
3292900 -18.7648 -17
3293000 -18.685 -17
3293100 -18.8679 -17
3293200 -18.8745 -17
3293300 -19.143 -17
3293400 -19.2482 -17
3293500 -18.9033 -17
3293600 -18.8497 -17
3293700 -18.9408 -17
3293800 -19.0161 -17
3293900 -18.9774 -17
3294000 -18.9666 -17
3294100 -19.0377 -17
3294200 -18.8279 -17
3294300 -18.6757 -17
3294400 -18.7441 -17
3294500 -18.8034 -17
3294600 -19.1785 -17
3294700 -19.0985 -17
3294800 -18.8214 -17
3294900 -18.6527 -17
3295000 -18.7778 -17
3295100 -18.9474 -17
3295200 -19.0844 -17
3295300 -19.0373 -17
3295400 -18.8076 -17
3295500 -18.6926 -17
3295600 -18.9771 -17
3295700 -19.1396 -17
3295800 -19.1048 -17
3295900 -18.867 -17
3296000 -18.8746 -17
3296100 -18.8317 -17
3296200 -18.9123 -17
3296300 -18.9529 -17
3296400 -18.894 -17
3296500 -18.8115 -17
3296600 -18.9431 -17
3296700 -19.0583 -17
3296800 -19.0326 -17
3296900 -18.715 -17
3297000 -18.5923 -17
3297100 -18.1901 -17
3297200 -17.9349 -17
3297300 -17.9505 -17
3297400 -18.6312 -17
3297500 -19.1896 -17
3297600 -19.1575 -17
3297700 -18.8122 -17
3297800 -18.4365 -17
3297900 -18.5471 -17
3298000 -19.0563 -17
3298100 -19.2752 -17
3298200 -18.797 -17
3298300 -18.5137 -17
3298400 -18.7602 -17
3298500 -19.272 -17
3298600 -19.3298 -17
3298700 -19.0068 -17
3298800 -18.614 -17
3298900 -18.6294 -17
3299000 -18.8574 -17
3299100 -19.2519 -17
3299200 -19.0956 -17
3299300 -18.7641 -17
3299400 -18.7507 -17
3299500 -19.0184 -17
3299600 -19.2484 -17
3299700 -19.1556 -17
3299800 -18.7137 -17
3299900 -18.7669 -17
3300000 -18.9322 -17
3300100 -19.1039 -17
3300200 -19.1846 -17
3300300 -18.9116 -17
3300400 -18.9368 -17
3300500 -18.9097 -17
3300600 -18.7461 -17
3300700 -19.0135 -17
3300800 -19.0921 -17
3300900 -19.0467 -17
3301000 -18.9103 -17
3301100 -19.0236 -17
3301200 -19.0008 -17
3301300 -18.9071 -17
3301400 -19.0095 -17
3301500 -19.1235 -17
3301600 -18.8567 -17
3301700 -18.7126 -17
3301800 -18.7322 -17
3301900 -19.061 -17
3302000 -19.0051 -17
3302100 -18.8416 -17
3302200 -19.0067 -17
3302300 -19.1563 -17
3302400 -19.1788 -17
3302500 -18.9488 -17
3302600 -18.6664 -17
3302700 -18.6467 -17
3302800 -19.0309 -17
3302900 -19.2371 -17
3303000 -18.8046 -17
3303100 -18.6342 -17
3303200 -18.6473 -17
3303300 -19.1123 -17
3303400 -19.3276 -17
3303500 -19.0021 -17
3303600 -18.8291 -17
3303700 -18.9906 -17
3303800 -19.1706 -17
3303900 -18.9808 -17
3304000 -18.898 -17
3304100 -18.8317 -17
3304200 -18.9048 -17
3304300 -19.0698 -17
3304400 -19.2079 -17
3304500 -19.141 -17
3304600 -18.8461 -17
3304700 -18.5407 -17
3304800 -18.8898 -17
3304900 -19.0451 -17
3305000 -19.2041 -17
3305100 -19.0129 -17
3305200 -18.7939 -17
3305300 -18.8149 -17
3305400 -19.1549 -17
3305500 -18.9309 -17
3305600 -18.6227 -17
3305700 -18.7963 -17
3305800 -19.1424 -17
3305900 -18.9689 -17
3306000 -18.9897 -17
3306100 -19.0838 -17
3306200 -18.755 -17
3306300 -18.4861 -17
3306400 -18.3974 -17
