# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
8377400 -18.9949 -14.5
8377500 -18.9531 -14.5
8377600 -18.7792 -14.5
8377700 -18.9271 -14.5
8377800 -19.1966 -14.5
8377900 -19.0924 -14.5
8378000 -18.813 -14.5
8378100 -18.6332 -14.5
8378200 -18.6463 -14.5
8378300 -18.95 -14.5
8378400 -18.878 -14.5
8378500 -18.8867 -14.5
8378600 -18.7713 -14.5
8378700 -18.9131 -14.5
8378800 -18.8768 -14.5
8378900 -18.6121 -14.5
8379000 -18.5222 -14.5
8379100 -18.7339 -14.5
8379200 -19.0725 -14.5
8379300 -19.4084 -14.5
8379400 -19.171 -14.5
8379500 -18.391 -14.5
8379600 -18.1675 -14.5
8379700 -18.8218 -14.5
8379800 -19.2053 -14.5
8379900 -18.7997 -14.5
8380000 -18.7215 -14.5
8380100 -18.5148 -14.5
8380200 -18.3341 -14.5
8380300 -18.4237 -14.5
8380400 -18.7724 -14.5
8380500 -18.9864 -14.5
8380600 -19.0851 -14.5
8380700 -18.9173 -14.5
8380800 -18.7477 -14.5
8380900 -18.8006 -14.5
8381000 -18.9889 -14.5
8381100 -19.1177 -14.5
8381200 -18.897 -14.5
8381300 -18.653 -14.5
8381400 -18.5613 -14.5
8381500 -18.8634 -14.5
8381600 -19.0822 -14.5
8381700 -19.1111 -14.5
8381800 -18.8423 -14.5
8381900 -18.6659 -14.5
8382000 -18.7625 -14.5
8382100 -18.8486 -14.5
8382200 -18.9304 -14.5
8382300 -18.8178 -14.5
8382400 -18.7901 -14.5
8382500 -18.9572 -14.5
8382600 -19.0191 -14.5
8382700 -19.0706 -14.5
8382800 -18.8842 -14.5
8382900 -18.8613 -14.5
8383000 -19.0468 -14.5
8383100 -19.0996 -14.5
8383200 -19.0878 -14.5
8383300 -18.788 -14.5
8383400 -18.8229 -14.5
8383500 -18.8109 -14.5
8383600 -18.7241 -14.5
8383700 -18.8835 -14.5
8383800 -19.0097 -14.5
8383900 -19.0703 -14.5
8384000 -18.8085 -14.5
8384100 -18.7686 -14.5
8384200 -18.9351 -14.5
8384300 -18.7881 -14.5
8384400 -18.7902 -14.5
8384500 -18.765 -14.5
8384600 -18.9248 -14.5
8384700 -19.1256 -14.5
8384800 -19.0275 -14.5
8384900 -18.7855 -14.5
8385000 -18.6966 -14.5
8385100 -18.7942 -14.5
8385200 -18.9281 -14.5
8385300 -18.9852 -14.5
8385400 -19.0943 -14.5
8385500 -18.9594 -14.5
8385600 -18.5956 -14.5
8385700 -18.7258 -14.5
8385800 -18.688 -14.5
8385900 -18.9066 -14.5
8386000 -19.0323 -14.5
8386100 -19.1043 -14.5
8386200 -18.7734 -14.5
8386300 -18.7743 -14.5
8386400 -18.9932 -14.5
8386500 -19.1875 -14.5
8386600 -18.9187 -14.5
8386700 -18.6806 -14.5
8386800 -18.7205 -14.5
8386900 -18.9533 -14.5
8387000 -19.0832 -14.5
8387100 -19.0499 -14.5
8387200 -18.8346 -14.5
8387300 -18.5827 -14.5
8387400 -18.6386 -14.5
8387500 -18.8577 -14.5
8387600 -19.1551 -14.5
8387700 -18.9695 -14.5
8387800 -18.7852 -14.5
8387900 -18.9059 -14.5
8388000 -18.9926 -14.5
8388100 -18.8888 -14.5
8388200 -19.1377 -14.5
8388300 -19.0192 -14.5
8388400 -18.8301 -14.5
8388500 -18.8002 -14.5
8388600 -18.9454 -14.5
8388700 -18.8991 -14.5
8388800 -18.9034 -14.5
8388900 -18.9771 -14.5
8389000 -18.8371 -14.5
8389100 -18.4811 -14.5
8389200 -18.3072 -14.5
8389300 -18.3233 -14.5
8389400 -18.5107 -14.5
8389500 -18.7518 -14.5
8389600 -19.0195 -14.5
8389700 -19.1923 -14.5
8389800 -19.0006 -14.5
8389900 -18.7227 -14.5
8390000 -18.9031 -14.5
8390100 -18.9348 -14.5
8390200 -18.999 -14.5
8390300 -18.9872 -14.5
8390400 -18.8936 -14.5
8390500 -18.8078 -14.5
8390600 -18.8906 -14.5
8390700 -19.0083 -14.5
8390800 -19.0064 -14.5
8390900 -18.7826 -14.5
8391000 -18.653 -14.5
8391100 -18.9177 -14.5
8391200 -19.2644 -14.5
8391300 -19.1997 -14.5
8391400 -18.7479 -14.5
8391500 -18.7104 -14.5
8391600 -18.6951 -14.5
8391700 -18.7454 -14.5
8391800 -19.066 -14.5
8391900 -19.1934 -14.5
8392000 -18.9852 -14.5
8392100 -18.7913 -14.5
8392200 -18.8168 -14.5
8392300 -18.9666 -14.5
8392400 -19.0052 -14.5
8392500 -18.8287 -14.5
8392600 -18.8538 -14.5
8392700 -19.0293 -14.5
8392800 -19.121 -14.5
8392900 -19.0076 -14.5
8393000 -18.9192 -14.5
8393100 -18.7916 -14.5
8393200 -18.8902 -14.5
8393300 -18.9137 -14.5
8393400 -18.943 -14.5
8393500 -19.0505 -14.5
8393600 -19.0344 -14.5
8393700 -18.8501 -14.5
8393800 -18.62 -14.5
8393900 -18.8923 -14.5
8394000 -19.1436 -14.5
8394100 -19.0599 -14.5
8394200 -19.015 -14.5
8394300 -18.9543 -14.5
8394400 -18.9129 -14.5
8394500 -18.8017 -14.5
8394600 -18.6888 -14.5
8394700 -18.9875 -14.5
8394800 -19.0916 -14.5
8394900 -18.8242 -14.5
8395000 -18.7398 -14.5
8395100 -18.9636 -14.5
8395200 -19.0492 -14.5
8395300 -19.0136 -14.5
8395400 -18.8777 -14.5
8395500 -18.9046 -14.5
8395600 -18.9524 -14.5
8395700 -18.9785 -14.5
8395800 -19.0365 -14.5
8395900 -18.8482 -14.5
8396000 -18.7273 -14.5
8396100 -18.6992 -14.5
8396200 -18.7762 -14.5
8396300 -19.0561 -14.5
8396400 -19.141 -14.5
8396500 -18.9679 -14.5
8396600 -18.7642 -14.5
8396700 -18.9262 -14.5
8396800 -18.5195 -14.5
8396900 -18.2874 -14.5
8397000 -18.5645 -14.5
8397100 -18.952 -14.5
8397200 -18.9972 -14.5
8397300 -19.14 -14.5
8397400 -18.9401 -14.5
8397500 -18.8498 -14.5
8397600 -18.6574 -14.5
8397700 -18.915 -14.5
8397800 -19.1303 -14.5
8397900 -18.931 -14.5
8398000 -18.9516 -14.5
8398100 -18.9856 -14.5
8398200 -18.9645 -14.5
8398300 -19.0629 -14.5
8398400 -18.7949 -14.5
8398500 -18.8029 -14.5
8398600 -18.9007 -14.5
8398700 -19.1703 -14.5
8398800 -19.0232 -14.5
8398900 -18.7102 -14.5
8399000 -18.602 -14.5
8399100 -18.6983 -14.5
8399200 -19.185 -14.5
8399300 -19.1918 -14.5
8399400 -18.7264 -14.5
8399500 -18.7789 -14.5
8399600 -19.1049 -14.5
8399700 -19.0166 -14.5
8399800 -18.7955 -14.5
8399900 -18.789 -14.5
8400000 -18.4193 -14.5
8400100 -18.3804 -14.5
8400200 -18.6376 -14.5
8400300 -18.9388 -14.5
8400400 -19.1248 -14.5
8400500 -18.9358 -14.5
8400600 -18.9256 -14.5
8400700 -18.9458 -14.5
8400800 -18.9084 -14.5
8400900 -18.8067 -14.5
8401000 -18.6462 -14.5
8401100 -18.8141 -14.5
8401200 -18.8186 -14.5
8401300 -18.7715 -14.5
8401400 -18.8076 -14.5
8401500 -19 -14.5
8401600 -18.8332 -14.5
8401700 -18.8019 -14.5
8401800 -18.5955 -14.5
8401900 -18.5935 -14.5
8402000 -18.1231 -14.5
8402100 -17.6609 -14.5
8402200 -17.3863 -14.5
8402300 -17.2003 -14.5
8402400 -17.0908 -14.5
8402500 -16.7795 -14.5
8402600 -16.2881 -14.5
8402700 -15.8095 -14.5
8402800 -15.2382 -14.5
8402900 -14.9682 -14.5
8403000 -14.9717 -14.5
8403100 -15.2755 -14.5
8403200 -15.615 -14.5
8403300 -16.0278 -14.5
8403400 -16.286 -14.5
8403500 -16.3928 -14.5
8403600 -16.3455 -14.5
8403700 -16.18 -14.5
8403800 -15.8112 -14.5
8403900 -15.3493 -14.5
8404000 -14.8551 -14.5
8404100 -14.4306 -14.5
8404200 -14.1664 -14.5
8404300 -14.126 -14.5
8404400 -14.2168 -14.5
8404500 -14.4196 -14.5
8404600 -14.705 -14.5
8404700 -14.9572 -14.5
8404800 -15.2026 -14.5
8404900 -15.3986 -14.5
8405000 -15.5045 -14.5
8405100 -15.5619 -14.5
8405200 -15.5042 -14.5
8405300 -15.3219 -14.5
8405400 -14.9757 -14.5
8405500 -14.6207 -14.5
8405600 -14.3766 -14.5
8405700 -14.2734 -14.5
8405800 -14.3399 -14.5
8405900 -14.4897 -14.5
8406000 -14.7407 -14.5
8406100 -15.1104 -14.5
8406200 -15.612 -14.5
8406300 -16.122 -14.5
8406400 -16.496 -14.5
8406500 -16.7757 -14.5
8406600 -16.8083 -14.5
8406700 -16.7392 -14.5
8406800 -16.4444 -14.5
8406900 -16.0819 -14.5
8407000 -15.6017 -14.5
8407100 -14.989 -14.5
8407200 -14.5294 -14.5
8407300 -14.3522 -14.5
8407400 -14.3662 -14.5
8407500 -14.456 -14.5
8407600 -14.6297 -14.5
8407700 -14.7778 -14.5
8407800 -14.9174 -14.5
8407900 -15.1709 -14.5
8408000 -15.4379 -14.5
8408100 -15.5495 -14.5
8408200 -15.374 -14.5
8408300 -14.8858 -14.5
8408400 -14.1403 -14.5
8408500 -13.508 -14.5
8408600 -12.8843 -14.5
8408700 -12.6505 -14.5
8408800 -12.7274 -14.5
8408900 -13.0818 -14.5
8409000 -13.573 -14.5
8409100 -14.1275 -14.5
8409200 -14.7865 -14.5
8409300 -15.3456 -14.5
8409400 -15.9491 -14.5
8409500 -16.3568 -14.5
8409600 -16.7016 -14.5
8409700 -16.9246 -14.5
8409800 -17.026 -14.5
8409900 -17.1048 -14.5
8410000 -17.1053 -14.5
8410100 -17.0456 -14.5
8410200 -16.9423 -14.5
8410300 -16.6959 -14.5
8410400 -16.3532 -14.5
8410500 -15.9985 -14.5
8410600 -15.6849 -14.5
8410700 -15.365 -14.5
8410800 -15.0435 -14.5
8410900 -14.6801 -14.5
8411000 -14.2652 -14.5
8411100 -14.0101 -14.5
8411200 -13.701 -14.5
8411300 -13.5792 -14.5
8411400 -13.4557 -14.5
8411500 -13.489 -14.5
8411600 -13.5224 -14.5
8411700 -13.5479 -14.5
8411800 -13.4704 -14.5
8411900 -13.42 -14.5
8412000 -13.2413 -14.5
8412100 -13.2226 -14.5
8412200 -13.3146 -14.5
8412300 -13.4366 -14.5
8412400 -13.8383 -14.5
8412500 -14.1444 -14.5
8412600 -14.5822 -14.5
8412700 -14.9755 -14.5
8412800 -15.3284 -14.5
8412900 -15.6022 -14.5
8413000 -15.7873 -14.5
8413100 -15.8284 -14.5
8413200 -15.8067 -14.5
8413300 -15.733 -14.5
8413400 -15.77 -14.5
8413500 -15.8673 -14.5
8413600 -16.0329 -14.5
8413700 -16.0187 -14.5
8413800 -16.0608 -14.5
8413900 -16.0309 -14.5
8414000 -15.9634 -14.5
8414100 -15.8866 -14.5
8414200 -15.8802 -14.5
8414300 -15.8657 -14.5
8414400 -15.9929 -14.5
8414500 -16.0862 -14.5
8414600 -16.1863 -14.5
8414700 -16.1369 -14.5
8414800 -16.0447 -14.5
8414900 -15.7992 -14.5
8415000 -15.6091 -14.5
8415100 -15.3539 -14.5
8415200 -15.1477 -14.5
8415300 -14.9968 -14.5
8415400 -14.8626 -14.5
8415500 -14.7632 -14.5
8415600 -14.6926 -14.5
8415700 -14.6434 -14.5
8415800 -14.6434 -14.5
8415900 -14.6621 -14.5
8416000 -14.7171 -14.5
8416100 -14.7971 -14.5
8416200 -14.8748 -14.5
8416300 -14.9379 -14.5
8416400 -14.9422 -14.5
8416500 -14.9233 -14.5
8416600 -14.9504 -14.5
8416700 -14.8986 -14.5
8416800 -14.8418 -14.5
8416900 -14.9228 -14.5
8417000 -14.9675 -14.5
8417100 -15.0117 -14.5
8417200 -15.1835 -14.5
8417300 -15.3439 -14.5
8417400 -15.4737 -14.5
8417500 -15.7083 -14.5
8417600 -15.9785 -14.5
8417700 -16.3724 -14.5
8417800 -16.8865 -14.5
8417900 -17.3147 -14.5
8418000 -17.6201 -14.5
8418100 -17.9145 -14.5
8418200 -18.2045 -14.5
8418300 -18.1406 -14.5
8418400 -17.7707 -14.5
8418500 -17.5202 -14.5
8418600 -17.0957 -14.5
8418700 -16.5221 -14.5
8418800 -15.826 -14.5
8418900 -15.0325 -14.5
8419000 -14.2156 -14.5
8419100 -13.5183 -14.5
8419200 -13.0263 -14.5
8419300 -12.7709 -14.5
8419400 -12.8135 -14.5
8419500 -13.1467 -14.5
8419600 -13.7381 -14.5
8419700 -14.2731 -14.5
8419800 -14.6192 -14.5
8419900 -14.6722 -14.5
8420000 -14.5223 -14.5
8420100 -14.261 -14.5
8420200 -13.9758 -14.5
8420300 -13.7137 -14.5
8420400 -13.5415 -14.5
8420500 -13.4622 -14.5
8420600 -13.4678 -14.5
8420700 -13.5875 -14.5
8420800 -13.8169 -14.5
8420900 -14.1467 -14.5
8421000 -14.5713 -14.5
8421100 -15.0919 -14.5
8421200 -15.6651 -14.5
8421300 -16.1553 -14.5
8421400 -16.5366 -14.5
8421500 -16.8955 -14.5
8421600 -17.0248 -14.5
8421700 -16.8924 -14.5
8421800 -16.5737 -14.5
8421900 -16.1136 -14.5
8422000 -15.7355 -14.5
8422100 -15.529 -14.5
8422200 -15.452 -14.5
8422300 -15.4676 -14.5
8422400 -15.5025 -14.5
8422500 -15.5337 -14.5
8422600 -15.5157 -14.5
8422700 -15.4788 -14.5
8422800 -15.3764 -14.5
8422900 -15.348 -14.5
8423000 -15.4282 -14.5
8423100 -15.6446 -14.5
8423200 -15.9251 -14.5
8423300 -16.2071 -14.5
8423400 -16.3939 -14.5
8423500 -16.4568 -14.5
8423600 -16.4365 -14.5
8423700 -16.3031 -14.5
8423800 -16.0165 -14.5
8423900 -15.6246 -14.5
8424000 -15.1826 -14.5
8424100 -14.7728 -14.5
8424200 -14.5016 -14.5
8424300 -14.4262 -14.5
8424400 -14.5393 -14.5
8424500 -14.8108 -14.5
8424600 -15.1371 -14.5
8424700 -15.4459 -14.5
8424800 -15.7369 -14.5
8424900 -15.9212 -14.5
8425000 -16.0138 -14.5
8425100 -16.0273 -14.5
8425200 -16.0225 -14.5
8425300 -16.0077 -14.5
8425400 -15.934 -14.5
8425500 -15.8175 -14.5
8425600 -15.6757 -14.5
8425700 -15.6086 -14.5
8425800 -15.7038 -14.5
8425900 -15.9206 -14.5
8426000 -16.1559 -14.5
8426100 -16.2872 -14.5
8426200 -16.4006 -14.5
8426300 -16.5063 -14.5
8426400 -16.4645 -14.5
8426500 -16.3154 -14.5
8426600 -15.9504 -14.5
8426700 -15.3843 -14.5
8426800 -14.9804 -14.5
8426900 -14.769 -14.5
8427000 -14.8285 -14.5
8427100 -14.8806 -14.5
8427200 -14.8548 -14.5
8427300 -14.6594 -14.5
8427400 -14.3715 -14.5
8427500 -14.0436 -14.5
8427600 -13.6919 -14.5
8427700 -13.3278 -14.5
8427800 -13.0015 -14.5
8427900 -12.7163 -14.5
8428000 -12.5774 -14.5
8428100 -12.5746 -14.5
8428200 -12.6739 -14.5
8428300 -12.8416 -14.5
8428400 -12.9898 -14.5
8428500 -13.0767 -14.5
8428600 -13.1069 -14.5
8428700 -13.1421 -14.5
8428800 -13.2269 -14.5
8428900 -13.4151 -14.5
8429000 -13.7368 -14.5
8429100 -14.2339 -14.5
8429200 -14.8391 -14.5
8429300 -15.5215 -14.5
8429400 -16.0445 -14.5
8429500 -16.2601 -14.5
8429600 -16.2876 -14.5
8429700 -16.2908 -14.5
8429800 -16.1619 -14.5
8429900 -15.9169 -14.5
8430000 -15.5056 -14.5
8430100 -15.1444 -14.5
8430200 -14.8436 -14.5
8430300 -14.612 -14.5
8430400 -14.5469 -14.5
8430500 -14.5802 -14.5
8430600 -14.6951 -14.5
8430700 -14.9297 -14.5
8430800 -15.3522 -14.5
8430900 -15.659 -14.5
8431000 -16.0308 -14.5
8431100 -16.4166 -14.5
8431200 -16.4688 -14.5
8431300 -16.6738 -14.5
8431400 -16.5444 -14.5
8431500 -16.566 -14.5
8431600 -16.3474 -14.5
8431700 -16.1979 -14.5
8431800 -15.9818 -14.5
8431900 -15.9464 -14.5
8432000 -16.011 -14.5
8432100 -16.2545 -14.5
8432200 -16.3377 -14.5
8432300 -16.3153 -14.5
8432400 -16.1371 -14.5
8432500 -15.7511 -14.5
8432600 -15.2625 -14.5
8432700 -14.7633 -14.5
8432800 -14.2289 -14.5
8432900 -13.7751 -14.5
8433000 -13.3653 -14.5
8433100 -12.9945 -14.5
8433200 -12.659 -14.5
8433300 -12.5532 -14.5
8433400 -12.5575 -14.5
8433500 -12.82 -14.5
8433600 -13.2543 -14.5
8433700 -13.8634 -14.5
8433800 -14.5945 -14.5
8433900 -15.242 -14.5
8434000 -15.6952 -14.5
8434100 -15.966 -14.5
8434200 -16 -14.5
8434300 -15.9096 -14.5
8434400 -15.6926 -14.5
8434500 -15.4567 -14.5
8434600 -15.3158 -14.5
8434700 -15.0115 -14.5
8434800 -14.773 -14.5
8434900 -14.6582 -14.5
8435000 -14.61 -14.5
8435100 -14.6049 -14.5
8435200 -14.6714 -14.5
8435300 -14.677 -14.5
8435400 -14.6887 -14.5
8435500 -14.7063 -14.5
8435600 -14.7226 -14.5
8435700 -14.7215 -14.5
8435800 -14.7256 -14.5
8435900 -14.6731 -14.5
8436000 -14.68 -14.5
8436100 -14.5819 -14.5
8436200 -14.4925 -14.5
8436300 -14.403 -14.5
8436400 -14.2701 -14.5
8436500 -14.0483 -14.5
8436600 -13.7743 -14.5
8436700 -13.6352 -14.5
8436800 -13.5106 -14.5
8436900 -13.5164 -14.5
8437000 -13.6907 -14.5
8437100 -13.8752 -14.5
8437200 -14.1492 -14.5
8437300 -14.5863 -14.5
8437400 -15.0795 -14.5
8437500 -15.5624 -14.5
8437600 -16.0733 -14.5
8437700 -16.445 -14.5
8437800 -16.7004 -14.5
8437900 -16.8386 -14.5
8438000 -16.8205 -14.5
8438100 -16.6149 -14.5
8438200 -16.2561 -14.5
8438300 -15.8748 -14.5
8438400 -15.4935 -14.5
8438500 -15.1797 -14.5
8438600 -14.9115 -14.5
8438700 -14.7165 -14.5
8438800 -14.6837 -14.5
8438900 -14.7709 -14.5
8439000 -14.9803 -14.5
8439100 -15.1879 -14.5
8439200 -15.3616 -14.5
8439300 -15.4547 -14.5
8439400 -15.4395 -14.5
8439500 -15.3346 -14.5
8439600 -15.2285 -14.5
8439700 -15.2409 -14.5
8439800 -15.3401 -14.5
8439900 -15.5342 -14.5
8440000 -15.7828 -14.5
8440100 -16.0923 -14.5
8440200 -16.4372 -14.5
8440300 -16.517 -14.5
8440400 -16.2725 -14.5
8440500 -16.0495 -14.5
8440600 -15.8306 -14.5
8440700 -15.5601 -14.5
8440800 -15.4493 -14.5
8440900 -15.3153 -14.5
8441000 -15.2373 -14.5
8441100 -15.2771 -14.5
8441200 -15.4143 -14.5
8441300 -15.6203 -14.5
8441400 -15.6662 -14.5
8441500 -15.7535 -14.5
8441600 -15.7485 -14.5
8441700 -15.4815 -14.5
8441800 -15.2685 -14.5
8441900 -15.0328 -14.5
8442000 -14.826 -14.5
8442100 -14.7202 -14.5
8442200 -14.6859 -14.5
8442300 -14.7574 -14.5
8442400 -14.8202 -14.5
8442500 -14.7464 -14.5
8442600 -14.7771 -14.5
8442700 -14.7661 -14.5
8442800 -14.8065 -14.5
8442900 -14.8989 -14.5
8443000 -15.2382 -14.5
8443100 -15.68 -14.5
8443200 -16.2258 -14.5
8443300 -16.6436 -14.5
8443400 -16.9039 -14.5
8443500 -16.8971 -14.5
8443600 -16.794 -14.5
8443700 -16.4637 -14.5
8443800 -16.1146 -14.5
8443900 -15.8052 -14.5
8444000 -15.6616 -14.5
8444100 -15.427 -14.5
8444200 -15.1806 -14.5
8444300 -14.8781 -14.5
8444400 -14.5664 -14.5
8444500 -14.312 -14.5
8444600 -14.1598 -14.5
8444700 -14.1393 -14.5
8444800 -14.2284 -14.5
8444900 -14.2875 -14.5
8445000 -14.3053 -14.5
8445100 -14.2465 -14.5
8445200 -14.2106 -14.5
8445300 -14.2056 -14.5
8445400 -14.2088 -14.5
8445500 -14.2661 -14.5
8445600 -14.344 -14.5
8445700 -14.447 -14.5
8445800 -14.4722 -14.5
8445900 -14.4098 -14.5
8446000 -14.2855 -14.5
8446100 -14.1678 -14.5
8446200 -14.13 -14.5
8446300 -14.1992 -14.5
8446400 -14.4182 -14.5
8446500 -14.7665 -14.5
8446600 -15.146 -14.5
8446700 -15.5701 -14.5
8446800 -15.9593 -14.5
8446900 -16.2419 -14.5
8447000 -16.4206 -14.5
8447100 -16.4939 -14.5
8447200 -16.4791 -14.5
8447300 -16.2805 -14.5
8447400 -16.1162 -14.5
8447500 -15.8196 -14.5
8447600 -15.5883 -14.5
8447700 -15.375 -14.5
8447800 -15.1666 -14.5
8447900 -15.0176 -14.5
8448000 -14.9725 -14.5
8448100 -14.8944 -14.5
8448200 -14.8227 -14.5
8448300 -14.746 -14.5
8448400 -14.6244 -14.5
8448500 -14.5038 -14.5
8448600 -14.3853 -14.5
8448700 -14.2729 -14.5
8448800 -14.177 -14.5
8448900 -14.1429 -14.5
8449000 -14.0765 -14.5
8449100 -14.0823 -14.5
8449200 -14.0719 -14.5
8449300 -14.0886 -14.5
8449400 -14.1116 -14.5
8449500 -14.1505 -14.5
8449600 -14.198 -14.5
8449700 -14.2431 -14.5
8449800 -14.2469 -14.5
8449900 -14.2551 -14.5
8450000 -14.1716 -14.5
8450100 -14.1519 -14.5
8450200 -14.1642 -14.5
8450300 -14.1821 -14.5
8450400 -14.3152 -14.5
8450500 -14.4674 -14.5
8450600 -14.6389 -14.5
8450700 -14.8891 -14.5
8450800 -15.1746 -14.5
8450900 -15.5703 -14.5
8451000 -16.067 -14.5
8451100 -16.6265 -14.5
8451200 -17.3262 -14.5
8451300 -17.8831 -14.5
8451400 -18.3781 -14.5
8451500 -18.7862 -14.5
8451600 -18.9473 -14.5
8451700 -19.0537 -14.5
8451800 -18.9744 -14.5
8451900 -18.7853 -14.5
8452000 -18.7142 -14.5
8452100 -18.7144 -14.5
8452200 -18.975 -14.5
8452300 -18.9698 -14.5
8452400 -18.8253 -14.5
8452500 -18.9489 -14.5
8452600 -18.979 -14.5
8452700 -18.8302 -14.5
8452800 -18.7942 -14.5
8452900 -19.0385 -14.5
8453000 -19.2656 -14.5
8453100 -18.9543 -14.5
8453200 -18.4048 -14.5
8453300 -18.4243 -14.5
8453400 -18.7083 -14.5
8453500 -19.0929 -14.5
8453600 -19.1652 -14.5
8453700 -18.9222 -14.5
8453800 -18.591 -14.5
8453900 -18.532 -14.5
8454000 -18.8921 -14.5
8454100 -18.9669 -14.5
8454200 -18.9146 -14.5
8454300 -18.782 -14.5
8454400 -18.9267 -14.5
8454500 -18.9559 -14.5
8454600 -18.8138 -14.5
8454700 -18.7443 -14.5
8454800 -18.9828 -14.5
8454900 -19.0891 -14.5
8455000 -19.0922 -14.5
8455100 -18.9889 -14.5
8455200 -18.6555 -14.5
8455300 -18.529 -14.5
8455400 -18.8746 -14.5
8455500 -19.1459 -14.5
8455600 -19.086 -14.5
8455700 -18.8609 -14.5
8455800 -18.6908 -14.5
8455900 -18.831 -14.5
8456000 -19.0134 -14.5
8456100 -19.0804 -14.5
8456200 -18.9752 -14.5
8456300 -19.0045 -14.5
8456400 -18.6872 -14.5
8456500 -18.5742 -14.5
8456600 -18.722 -14.5
8456700 -19.1156 -14.5
8456800 -19.0738 -14.5
8456900 -18.8418 -14.5
8457000 -18.7777 -14.5
8457100 -18.8058 -14.5
8457200 -19.0698 -14.5
8457300 -19.0572 -14.5
8457400 -19.0602 -14.5
8457500 -18.8698 -14.5
8457600 -18.8155 -14.5
8457700 -18.6741 -14.5
8457800 -18.7956 -14.5
8457900 -18.843 -14.5
8458000 -19.1038 -14.5
8458100 -18.9805 -14.5
8458200 -18.7376 -14.5
8458300 -18.7317 -14.5
8458400 -18.8887 -14.5
8458500 -18.8972 -14.5
8458600 -19.007 -14.5
8458700 -19.1104 -14.5
8458800 -19.0298 -14.5
8458900 -18.7112 -14.5
8459000 -18.8665 -14.5
8459100 -19.0253 -14.5
8459200 -18.968 -14.5
8459300 -18.9158 -14.5
8459400 -18.9798 -14.5
8459500 -18.9584 -14.5
8459600 -18.9791 -14.5
8459700 -18.947 -14.5
8459800 -18.9043 -14.5
8459900 -18.9455 -14.5
8460000 -18.8085 -14.5
8460100 -18.6091 -14.5
8460200 -18.7332 -14.5
8460300 -19.0355 -14.5
8460400 -19.0123 -14.5
8460500 -18.9873 -14.5
8460600 -18.9145 -14.5
8460700 -19.0262 -14.5
8460800 -18.7607 -14.5
8460900 -18.9109 -14.5
8461000 -19.0964 -14.5
8461100 -19.1032 -14.5
8461200 -18.8949 -14.5
8461300 -18.8658 -14.5
8461400 -18.8231 -14.5
8461500 -18.8843 -14.5
8461600 -18.9042 -14.5
8461700 -19.1624 -14.5
8461800 -19.1164 -14.5
8461900 -18.8951 -14.5
8462000 -18.8547 -14.5
8462100 -18.8551 -14.5
8462200 -18.8786 -14.5
8462300 -18.8728 -14.5
8462400 -18.7615 -14.5
8462500 -18.9667 -14.5
8462600 -19.0972 -14.5
8462700 -18.9868 -14.5
8462800 -18.7315 -14.5
8462900 -18.7261 -14.5
8463000 -18.9974 -14.5
8463100 -18.97 -14.5
8463200 -19.043 -14.5
8463300 -18.8994 -14.5
8463400 -18.8702 -14.5
8463500 -19.0225 -14.5
8463600 -18.8692 -14.5
8463700 -18.8272 -14.5
8463800 -18.6647 -14.5
8463900 -18.8661 -14.5
8464000 -19.1689 -14.5
8464100 -19.0624 -14.5
8464200 -18.6925 -14.5
8464300 -18.5613 -14.5
8464400 -18.7932 -14.5
8464500 -18.8268 -14.5
8464600 -18.8924 -14.5
8464700 -18.8093 -14.5
8464800 -19.0028 -14.5
8464900 -19.0637 -14.5
8465000 -19.0269 -14.5
8465100 -18.7888 -14.5
8465200 -18.4425 -14.5
8465300 -18.8124 -14.5
8465400 -18.8925 -14.5
8465500 -18.9454 -14.5
8465600 -19.153 -14.5
8465700 -18.9034 -14.5
8465800 -18.5873 -14.5
8465900 -18.631 -14.5
8466000 -18.9379 -14.5
8466100 -19.1383 -14.5
8466200 -19.1791 -14.5
8466300 -18.8816 -14.5
8466400 -18.6447 -14.5
8466500 -18.6057 -14.5
8466600 -18.9127 -14.5
8466700 -19.0356 -14.5
8466800 -18.8321 -14.5
8466900 -18.7972 -14.5
8467000 -18.8578 -14.5
8467100 -19.0319 -14.5
8467200 -18.9251 -14.5
8467300 -18.802 -14.5
8467400 -18.6902 -14.5
8467500 -18.9311 -14.5
8467600 -19.0833 -14.5
8467700 -18.8701 -14.5
8467800 -18.9558 -14.5
8467900 -19.0258 -14.5
8468000 -18.8496 -14.5
8468100 -18.5925 -14.5
8468200 -18.9852 -14.5
8468300 -18.9972 -14.5
8468400 -18.8299 -14.5
8468500 -18.9192 -14.5
8468600 -18.9845 -14.5
8468700 -19.0258 -14.5
8468800 -18.9026 -14.5
8468900 -18.7518 -14.5
8469000 -18.699 -14.5
8469100 -18.8642 -14.5
8469200 -18.8882 -14.5
8469300 -18.8596 -14.5
8469400 -18.9626 -14.5
8469500 -18.9898 -14.5
8469600 -18.853 -14.5
8469700 -18.5676 -14.5
8469800 -18.8148 -14.5
8469900 -19.184 -14.5
8470000 -19.237 -14.5
8470100 -18.6358 -14.5
8470200 -18.3262 -14.5
8470300 -18.4559 -14.5
8470400 -18.9547 -14.5
8470500 -19.1751 -14.5
8470600 -19.1041 -14.5
8470700 -18.8151 -14.5
8470800 -18.6637 -14.5
8470900 -18.9009 -14.5
8471000 -19.049 -14.5
8471100 -18.7892 -14.5
