# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
256200 -23.8775 -24
256300 -23.8519 -24
256400 -23.9574 -24
256500 -24.2907 -24
256600 -24.3095 -24
256700 -24.0823 -24
256800 -24.185 -24
256900 -24.1459 -24
257000 -24.1056 -24
257100 -24.0042 -24
257200 -24.1671 -24
257300 -24.0879 -24
257400 -23.9811 -24
257500 -23.8221 -24
257600 -23.7274 -24
257700 -23.8766 -24
257800 -24.2163 -24
257900 -24.1847 -24
258000 -24.4013 -24
258100 -24.2358 -24
258200 -24.1231 -24
258300 -24.2028 -24
258400 -24.3468 -24
258500 -24.4443 -24
258600 -24.611 -24
258700 -24.6208 -24
258800 -24.4678 -24
258900 -24.0088 -24
259000 -24.002 -24
259100 -23.9764 -24
259200 -23.8131 -24
259300 -23.4541 -24
259400 -23.5133 -24
259500 -23.3105 -24
259600 -23.1676 -24
259700 -23.4081 -24
259800 -23.1722 -24
259900 -22.9802 -24
260000 -22.9298 -24
260100 -23.2267 -24
260200 -23.4445 -24
260300 -23.2845 -24
260400 -23.1248 -24
260500 -23.2229 -24
260600 -23.2072 -24
260700 -23.3463 -24
260800 -23.4752 -24
260900 -23.3529 -24
261000 -23.3171 -24
261100 -23.3151 -24
261200 -23.4814 -24
261300 -23.6243 -24
261400 -23.7199 -24
261500 -23.7439 -24
261600 -23.9156 -24
261700 -23.9587 -24
261800 -24.0278 -24
261900 -23.7041 -24
262000 -23.42 -24
262100 -23.3509 -24
262200 -23.5158 -24
262300 -23.6304 -24
262400 -23.9301 -24
262500 -24.1721 -24
262600 -24.1627 -24
262700 -24.3296 -24
262800 -24.4025 -24
262900 -24.5218 -24
263000 -24.7513 -24
263100 -24.7313 -24
263200 -24.6383 -24
263300 -24.621 -24
263400 -24.4178 -24
263500 -24.4157 -24
263600 -24.3536 -24
263700 -24.2909 -24
263800 -24.3347 -24
263900 -24.4522 -24
264000 -24.5522 -24
264100 -24.412 -24
264200 -24.0635 -24
264300 -23.9632 -24
264400 -23.9784 -24
264500 -23.9122 -24
264600 -23.8004 -24
264700 -23.8941 -24
264800 -23.9066 -24
264900 -24.0996 -24
265000 -24.057 -24
265100 -24.1343 -24
265200 -24.3002 -24
265300 -24.5378 -24
265400 -24.4004 -24
265500 -24.1683 -24
265600 -24.2653 -24
265700 -24.2297 -24
265800 -24.2487 -24
265900 -24.0492 -24
266000 -24.0867 -24
266100 -24.149 -24
266200 -24.0793 -24
266300 -23.7662 -24
266400 -23.7903 -24
266500 -23.7189 -24
266600 -23.5187 -24
266700 -23.5927 -24
266800 -23.5987 -24
266900 -23.6924 -24
267000 -23.9355 -24
267100 -23.6758 -24
267200 -23.462 -24
267300 -23.4188 -24
267400 -23.2791 -24
267500 -23.4076 -24
267600 -23.5612 -24
267700 -23.752 -24
267800 -23.7866 -24
267900 -23.6198 -24
268000 -23.5941 -24
268100 -23.728 -24
268200 -23.7249 -24
268300 -23.6388 -24
268400 -23.6715 -24
268500 -23.5591 -24
268600 -23.463 -24
268700 -23.4646 -24
268800 -23.5195 -24
268900 -23.5346 -24
269000 -23.5262 -24
269100 -23.4466 -24
269200 -23.3775 -24
269300 -23.4022 -24
269400 -23.2532 -24
269500 -23.038 -24
269600 -23.0559 -24
269700 -23.3819 -24
269800 -23.5207 -24
269900 -23.7681 -24
270000 -23.9395 -24
270100 -23.9349 -24
270200 -23.7777 -24
270300 -23.6969 -24
270400 -23.9465 -24
270500 -23.8722 -24
270600 -23.819 -24
270700 -23.9703 -24
270800 -23.9458 -24
270900 -23.9856 -24
271000 -23.9682 -24
271100 -23.8162 -24
271200 -23.8181 -24
271300 -23.6605 -24
271400 -23.4793 -24
271500 -23.278 -24
271600 -23.556 -24
271700 -23.4627 -24
271800 -23.3025 -24
271900 -23.5518 -24
272000 -23.6919 -24
272100 -24.062 -24
272200 -23.8607 -24
272300 -23.869 -24
272400 -24.0915 -24
272500 -24.1638 -24
272600 -24.2675 -24
272700 -24.2344 -24
272800 -24.134 -24
272900 -24.5016 -24
273000 -24.7317 -24
273100 -24.7361 -24
273200 -24.2595 -24
273300 -24.0262 -24
273400 -24.0853 -24
273500 -23.7495 -24
273600 -23.5765 -24
273700 -23.6971 -24
273800 -23.9847 -24
273900 -24.0783 -24
274000 -24.0149 -24
274100 -23.9553 -24
274200 -23.7333 -24
274300 -23.6685 -24
274400 -23.8713 -24
274500 -23.9298 -24
274600 -23.7941 -24
274700 -23.9065 -24
274800 -23.9902 -24
274900 -24.0974 -24
275000 -24.269 -24
275100 -24.0867 -24
275200 -24.0859 -24
275300 -24.2589 -24
275400 -24.0849 -24
275500 -24.3681 -24
275600 -24.6448 -24
275700 -24.741 -24
