# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
55492700 22.0196 22
55492800 21.9251 22
55492900 21.893 22
55493000 22.0286 22
55493100 22.121 22
55493200 21.7578 22
55493300 21.9772 22
55493400 22.0137 22
55493500 22.0556 22
55493600 22.0407 22
55493700 21.9071 22
55493800 22.1351 22
55493900 21.8513 22
55494000 22.1193 22
55494100 21.9625 22
55494200 21.9148 22
55494300 22.0429 22
55494400 22.0895 22
55494500 21.9168 22
55494600 21.9686 22
55494700 22.0946 22
55494800 21.909 22
55494900 21.8353 22
55495000 21.8728 22
55495100 22.0037 22
55495200 22.1498 22
55495300 22.0963 22
55495400 22.029 22
55495500 22.2586 22
55495600 22.0018 22
55495700 21.9806 22
55495800 22.0128 22
55495900 22.167 22
55496000 21.9895 22
55496100 21.8229 22
55496200 22.0453 22
55496300 22.1014 22
55496400 21.9157 22
55496500 21.9907 22
55496600 21.9242 22
55496700 22.0719 22
55496800 22.0388 22
55496900 22.0009 22
55497000 22.024 22
55497100 22.0114 22
55497200 21.8066 22
55497300 21.9693 22
55497400 21.9802 22
55497500 22.0793 22
55497600 22.1713 22
55497700 22.004 22
55497800 22.0912 22
55497900 21.9169 22
55498000 21.9108 22
55498100 21.9642 22
55498200 22.0046 22
55498300 21.9964 22
55498400 22.261 22
55498500 22.0682 22
55498600 22.0161 22
55498700 21.8761 22
55498800 21.9814 22
55498900 21.9842 22
55499000 22.1627 22
55499100 21.9001 22
55499200 21.9584 22
55499300 22.0534 22
55499400 22.1375 22
55499500 22.0171 22
55499600 21.746 22
55499700 21.9536 22
55499800 21.9948 22
55499900 21.9074 22
55500000 21.9499 22
55500100 22.187 22
55500200 21.9813 22
55500300 22.0411 22
55500400 21.9827 22
55500500 21.9185 22
55500600 22.0114 22
55500700 21.9475 22
55500800 21.9839 22
55500900 21.942 22
55501000 21.949 22
55501100 21.8835 22
55501200 22.0644 22
55501300 21.8221 22
55501400 22.0659 22
55501500 22.1097 22
55501600 21.8252 22
55501700 22.0729 22
55501800 22.1646 22
55501900 22.0859 22
55502000 22.0542 22
55502100 22.0679 22
55502200 21.8949 22
55502300 21.8736 22
55502400 21.9241 22
55502500 21.9746 22
55502600 21.8774 22
55502700 21.8542 22
55502800 21.9325 22
55502900 21.9633 22
55503000 21.9564 22
55503100 21.8141 22
55503200 22.0713 22
55503300 22.1437 22
55503400 21.8192 22
55503500 21.9719 22
55503600 22.0007 22
55503700 22.0385 22
55503800 22.0837 22
55503900 22.1394 22
55504000 21.9984 22
55504100 21.9685 22
55504200 21.8734 22
55504300 21.9307 22
55504400 22.0554 22
55504500 21.9573 22
55504600 21.7933 22
55504700 22.0009 22
55504800 22.007 22
55504900 22.0325 22
55505000 22.0279 22
55505100 21.9467 22
55505200 21.9178 22
55505300 21.9887 22
55505400 22.1293 22
55505500 22.182 22
55505600 21.9407 22
55505700 21.905 22
55505800 22.0948 22
55505900 21.8115 22
55506000 22.0533 22
55506100 22.0405 22
55506200 22.037 22
55506300 22.1819 22
55506400 21.8712 22
55506500 21.8994 22
55506600 21.8763 22
55506700 22.0897 22
55506800 22.2153 22
55506900 22.0541 22
55507000 21.974 22
55507100 21.8141 22
55507200 21.9244 22
55507300 21.9571 22
55507400 21.9594 22
55507500 21.799 22
55507600 21.7701 22
55507700 22.208 22
55507800 21.9729 22
55507900 21.9765 22
55508000 22.1638 22
55508100 22.174 22
55508200 21.8432 22
55508300 21.9531 22
55508400 22.0122 22
55508500 22.0323 22
55508600 22.0536 22
55508700 21.9499 22
55508800 21.9918 22
55508900 21.8881 22
55509000 21.8965 22
55509100 22.1241 22
55509200 22.242 22
55509300 21.9978 22
55509400 21.9409 22
55509500 22.0375 22
55509600 21.9787 22
55509700 22.1489 22
55509800 22.009 22
55509900 22.0003 22
55510000 22.0162 22
55510100 21.6501 22
55510200 21.9579 22
55510300 22.0555 22
55510400 21.8755 22
55510500 22.0378 22
55510600 21.9401 22
55510700 22.0583 22
55510800 22.1192 22
55510900 21.9924 22
55511000 21.9213 22
55511100 22.0751 22
55511200 22.1501 22
55511300 21.9385 22
55511400 22.0141 22
55511500 21.9051 22
55511600 21.9718 22
55511700 21.9362 22
55511800 22.1057 22
55511900 22.0811 22
55512000 22.0354 22
55512100 21.9495 22
55512200 21.9745 22
55512300 21.9876 22
55512400 22.0391 22
55512500 21.8578 22
55512600 21.8221 22
55512700 22.1781 22
55512800 22.0502 22
55512900 22.0645 22
55513000 21.7446 22
55513100 21.8812 22
55513200 22.0237 22
55513300 22.1446 22
55513400 21.8885 22
55513500 21.9321 22
55513600 22.1214 22
55513700 22.007 22
55513800 22.1213 22
55513900 22.1943 22
55514000 22.0425 22
55514100 21.8317 22
55514200 21.9153 22
55514300 22.0472 22
55514400 21.8999 22
55514500 22.1239 22
55514600 22.115 22
55514700 21.8882 22
55514800 22.0563 22
55514900 21.9596 22
55515000 22.0159 22
55515100 22.1074 22
55515200 21.9894 22
55515300 22.0807 22
55515400 21.8611 22
55515500 22.0542 22
55515600 21.9199 22
55515700 22.0329 22
55515800 22.1505 22
55515900 22.0918 22
55516000 22.0217 22
55516100 21.713 22
55516200 21.9882 22
55516300 22.0866 22
55516400 21.9982 22
55516500 21.9262 22
55516600 22.1543 22
55516700 21.9502 22
55516800 21.7849 22
55516900 21.9638 22
55517000 22.1363 22
55517100 22.0683 22
55517200 21.8698 22
55517300 22.1962 22
55517400 22.0974 22
55517500 21.8656 22
55517600 21.8791 22
55517700 22.0899 22
55517800 21.7958 22
55517900 22.0739 22
55518000 21.967 22
55518100 21.8657 22
55518200 21.8408 22
55518300 21.9719 22
55518400 22.0102 22
55518500 22.0493 22
55518600 21.9093 22
55518700 22.0172 22
55518800 21.8306 22
55518900 22.1002 22
55519000 22.0062 22
55519100 22.1181 22
55519200 22.0419 22
55519300 22.0256 22
55519400 22.2459 22
55519500 22.0952 22
55519600 22.0745 22
55519700 22.0029 22
55519800 21.9454 22
55519900 22.0487 22
55520000 22.0138 22
55520100 21.9336 22
55520200 22.0849 22
55520300 22.0445 22
55520400 22.0368 22
55520500 22.1557 22
55520600 21.9698 22
55520700 22.0029 22
55520800 21.7969 22
55520900 21.9862 22
55521000 22.0491 22
55521100 21.8977 22
55521200 21.8917 22
55521300 22.1363 22
55521400 22.0016 22
55521500 21.7834 22
55521600 21.9895 22
55521700 22.0896 22
55521800 22.1124 22
55521900 22.1193 22
55522000 22.021 22
55522100 21.8679 22
55522200 21.9695 22
55522300 21.854 22
55522400 21.8878 22
55522500 21.858 22
55522600 21.7675 22
55522700 21.837 22
55522800 22.1151 22
55522900 21.936 22
55523000 21.9074 22
55523100 22.1839 22
55523200 22.1181 22
55523300 21.8946 22
55523400 22.0104 22
55523500 22.1619 22
55523600 22.1588 22
55523700 22.102 22
55523800 21.7751 22
55523900 21.9002 22
55524000 21.8951 22
55524100 21.9639 22
55524200 21.9227 22
55524300 21.9003 22
55524400 22.0043 22
55524500 21.8192 22
55524600 22.1148 22
55524700 21.9311 22
55524800 21.9177 22
55524900 21.9449 22
55525000 22.0212 22
55525100 21.842 22
55525200 21.9674 22
55525300 22.0699 22
55525400 22.0766 22
55525500 21.995 22
55525600 22.0668 22
55525700 22.0649 22
55525800 21.9192 22
55525900 22.0482 22
55526000 22.2372 22
55526100 22.1013 22
55526200 21.9396 22
55526300 21.988 22
55526400 22.2325 22
55526500 21.9561 22
55526600 21.7461 22
55526700 21.9736 22
55526800 21.9914 22
55526900 21.992 22
55527000 21.8858 22
55527100 21.9441 22
55527200 22.0125 22
55527300 21.976 22
