# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
25471300 -2.88139 -3
25471400 -2.83687 -3
25471500 -3.05827 -3
25471600 -3.14837 -3
25471700 -3.18704 -3
25471800 -3.09159 -3
25471900 -2.96698 -3
25472000 -3.09506 -3
25472100 -3.20912 -3
25472200 -3.00311 -3
25472300 -3.15568 -3
25472400 -3.02353 -3
25472500 -2.93363 -3
25472600 -3.0584 -3
25472700 -3.18707 -3
25472800 -2.88485 -3
25472900 -2.83227 -3
25473000 -3.04077 -3
25473100 -3.225 -3
25473200 -3.11642 -3
25473300 -3.05542 -3
25473400 -3.04844 -3
25473500 -2.92424 -3
25473600 -2.85943 -3
25473700 -2.95953 -3
25473800 -3.16948 -3
25473900 -2.7383 -3
25474000 -3.01538 -3
25474100 -2.97937 -3
25474200 -3.11837 -3
25474300 -3.1175 -3
25474400 -3.04508 -3
25474500 -3.06541 -3
25474600 -3.0603 -3
25474700 -2.92528 -3
25474800 -2.99759 -3
25474900 -2.99691 -3
25475000 -3.04093 -3
25475100 -3.11948 -3
25475200 -3.08274 -3
25475300 -3.15386 -3
25475400 -3.06442 -3
25475500 -2.83426 -3
25475600 -2.74373 -3
25475700 -2.94952 -3
25475800 -3.01379 -3
25475900 -2.99608 -3
25476000 -3.08375 -3
25476100 -3.231 -3
25476200 -3.0806 -3
25476300 -3.01697 -3
25476400 -2.98755 -3
25476500 -2.77998 -3
25476600 -2.88968 -3
25476700 -2.83509 -3
25476800 -2.95156 -3
25476900 -3.07746 -3
25477000 -3.02601 -3
25477100 -3.11246 -3
25477200 -3.13472 -3
25477300 -2.88909 -3
25477400 -2.905 -3
25477500 -2.98664 -3
25477600 -3.06596 -3
25477700 -3.03181 -3
25477800 -3.07878 -3
25477900 -2.94021 -3
25478000 -3.03682 -3
25478100 -3.19519 -3
25478200 -3.12752 -3
25478300 -3.04399 -3
25478400 -3.00191 -3
25478500 -2.90725 -3
25478600 -3.05153 -3
25478700 -3.15175 -3
25478800 -3.11036 -3
25478900 -3.0697 -3
25479000 -2.91701 -3
25479100 -2.93882 -3
25479200 -3.04623 -3
25479300 -3.01483 -3
25479400 -3.02621 -3
25479500 -2.90889 -3
25479600 -2.93689 -3
25479700 -2.8529 -3
25479800 -2.94174 -3
25479900 -3.11745 -3
25480000 -3.08254 -3
25480100 -3.05565 -3
25480200 -3.09414 -3
25480300 -2.90154 -3
25480400 -3.04311 -3
25480500 -3.10599 -3
25480600 -3.19618 -3
25480700 -3.10692 -3
25480800 -2.92721 -3
25480900 -2.87135 -3
25481000 -2.84354 -3
25481100 -2.95222 -3
25481200 -3.09006 -3
25481300 -3.05214 -3
25481400 -2.91027 -3
25481500 -2.88517 -3
25481600 -3.02417 -3
25481700 -3.28925 -3
25481800 -3.04239 -3
25481900 -3.06025 -3
25482000 -2.99648 -3
25482100 -3.01333 -3
25482200 -2.9392 -3
25482300 -2.98017 -3
25482400 -3.06716 -3
25482500 -2.89834 -3
25482600 -2.85872 -3
25482700 -2.99862 -3
25482800 -3.10461 -3
25482900 -2.94645 -3
25483000 -2.94086 -3
25483100 -3.13025 -3
25483200 -2.94791 -3
25483300 -2.94318 -3
25483400 -2.97925 -3
25483500 -3.02486 -3
25483600 -2.99619 -3
25483700 -3.09966 -3
25483800 -2.95222 -3
25483900 -2.8582 -3
25484000 -2.80901 -3
25484100 -3.15264 -3
25484200 -2.9915 -3
25484300 -2.90448 -3
25484400 -2.8875 -3
25484500 -2.8434 -3
25484600 -2.86209 -3
25484700 -3.07931 -3
25484800 -2.92622 -3
25484900 -2.75321 -3
25485000 -2.94148 -3
25485100 -2.98136 -3
25485200 -3.02724 -3
25485300 -3.0115 -3
25485400 -3.03964 -3
25485500 -2.91169 -3
25485600 -3.13566 -3
25485700 -3.112 -3
25485800 -2.88398 -3
25485900 -2.87032 -3
25486000 -2.87587 -3
25486100 -2.96591 -3
25486200 -3.23947 -3
25486300 -3.14957 -3
25486400 -3.03864 -3
25486500 -3.19217 -3
25486600 -3.0713 -3
25486700 -2.93382 -3
25486800 -2.95168 -3
25486900 -3.08894 -3
25487000 -3.22964 -3
25487100 -3.09673 -3
25487200 -3.03448 -3
25487300 -2.95664 -3
25487400 -2.94149 -3
25487500 -2.80652 -3
25487600 -2.97691 -3
25487700 -3.36296 -3
25487800 -3.08676 -3
25487900 -3.15571 -3
25488000 -3.10312 -3
25488100 -2.93002 -3
25488200 -3.06449 -3
25488300 -3.11622 -3
25488400 -3.12437 -3
25488500 -2.96127 -3
25488600 -2.79432 -3
25488700 -2.8952 -3
25488800 -2.91697 -3
25488900 -3.05891 -3
25489000 -3.17938 -3
25489100 -3.05746 -3
25489200 -3.02405 -3
25489300 -2.90669 -3
25489400 -2.76378 -3
25489500 -3.03667 -3
25489600 -3.09317 -3
25489700 -3.05904 -3
25489800 -2.89062 -3
25489900 -2.83242 -3
25490000 -2.97001 -3
25490100 -3.00789 -3
25490200 -3.02835 -3
25490300 -2.84648 -3
25490400 -2.90977 -3
25490500 -3.08125 -3
25490600 -3.13377 -3
25490700 -2.9549 -3
25490800 -2.95469 -3
25490900 -3.00486 -3
25491000 -3.26157 -3
25491100 -3.16966 -3
25491200 -3.10362 -3
25491300 -3.03594 -3
25491400 -2.91968 -3
25491500 -2.96796 -3
25491600 -3.0988 -3
25491700 -3.02898 -3
25491800 -3.03553 -3
25491900 -3.16247 -3
25492000 -3.07543 -3
25492100 -3.01016 -3
25492200 -3.04877 -3
25492300 -3.05618 -3
25492400 -2.97269 -3
25492500 -2.91973 -3
25492600 -2.80868 -3
25492700 -2.90661 -3
25492800 -3.20316 -3
25492900 -3.11905 -3
25493000 -2.95447 -3
25493100 -2.92146 -3
25493200 -2.87588 -3
25493300 -3.00011 -3
25493400 -3.02308 -3
25493500 -2.93945 -3
25493600 -2.92726 -3
25493700 -2.98883 -3
25493800 -3.02068 -3
25493900 -3.02811 -3
25494000 -2.85857 -3
25494100 -3.02326 -3
25494200 -3.03705 -3
25494300 -3.13562 -3
25494400 -3.23545 -3
25494500 -3.3358 -3
25494600 -3.10102 -3
25494700 -2.98616 -3
25494800 -3.0617 -3
25494900 -2.96023 -3
25495000 -2.81017 -3
25495100 -2.85146 -3
25495200 -3.10272 -3
25495300 -3.04413 -3
25495400 -3.04382 -3
25495500 -3.02757 -3
25495600 -2.89974 -3
25495700 -2.9572 -3
25495800 -3.06718 -3
25495900 -3.01489 -3
25496000 -3.03771 -3
25496100 -3.05355 -3
25496200 -3.17585 -3
25496300 -3.30493 -3
25496400 -3.02886 -3
25496500 -3.03504 -3
25496600 -3.12553 -3
25496700 -2.95468 -3
25496800 -3.00002 -3
25496900 -3.02433 -3
25497000 -2.96648 -3
25497100 -2.82967 -3
25497200 -3.23521 -3
25497300 -3.07198 -3
25497400 -3.01702 -3
25497500 -3.00202 -3
25497600 -3.11649 -3
25497700 -2.953 -3
25497800 -2.84705 -3
25497900 -2.90527 -3
25498000 -3.00707 -3
25498100 -2.95511 -3
25498200 -2.89324 -3
25498300 -3.07099 -3
25498400 -3.19408 -3
25498500 -3.09567 -3
25498600 -3.04445 -3
25498700 -2.77727 -3
25498800 -2.87002 -3
25498900 -3.03901 -3
25499000 -2.90681 -3
25499100 -3.00787 -3
25499200 -2.94664 -3
25499300 -2.98825 -3
25499400 -3.03695 -3
25499500 -3.01997 -3
25499600 -3.07253 -3
25499700 -3.01942 -3
25499800 -2.99125 -3
25499900 -2.99182 -3
25500000 -2.9014 -3
25500100 -3.01858 -3
25500200 -3.14403 -3
25500300 -3.07674 -3
25500400 -3.00267 -3
25500500 -2.8896 -3
25500600 -2.96618 -3
25500700 -3.16536 -3
25500800 -2.96339 -3
25500900 -2.87785 -3
25501000 -2.85574 -3
25501100 -2.86338 -3
25501200 -3.11649 -3
25501300 -3.12994 -3
25501400 -3.04131 -3
25501500 -3.10796 -3
25501600 -2.95098 -3
25501700 -2.96326 -3
25501800 -2.95618 -3
25501900 -2.91851 -3
25502000 -2.91785 -3
25502100 -2.84311 -3
25502200 -2.78973 -3
25502300 -2.84479 -3
25502400 -2.9523 -3
25502500 -2.92136 -3
25502600 -3.09605 -3
25502700 -2.90553 -3
25502800 -2.91801 -3
25502900 -2.84481 -3
25503000 -2.8088 -3
25503100 -2.92565 -3
25503200 -2.96345 -3
25503300 -2.95664 -3
25503400 -2.85585 -3
25503500 -3.00939 -3
25503600 -3.05158 -3
25503700 -2.86085 -3
25503800 -2.81613 -3
25503900 -2.95169 -3
25504000 -3.14194 -3
25504100 -3.01119 -3
25504200 -2.82717 -3
25504300 -2.80293 -3
25504400 -2.92135 -3
25504500 -2.93957 -3
25504600 -2.93717 -3
25504700 -2.91808 -3
25504800 -2.80974 -3
25504900 -2.96023 -3
25505000 -3.0698 -3
25505100 -2.93635 -3
25505200 -2.9766 -3
25505300 -2.90991 -3
25505400 -2.78853 -3
25505500 -2.78081 -3
25505600 -2.93124 -3
25505700 -2.88643 -3
25505800 -2.80061 -3
25505900 -2.97622 -3
25506000 -3.00947 -3
25506100 -2.86832 -3
25506200 -2.92675 -3
25506300 -3.03203 -3
25506400 -3.20719 -3
25506500 -2.92201 -3
25506600 -2.95579 -3
25506700 -2.98674 -3
25506800 -3.09672 -3
