# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
7454300 -17.9933 -18
7454400 -18.0561 -18
7454500 -17.9852 -18
7454600 -17.9475 -18
7454700 -17.9022 -18
7454800 -18.1213 -18
7454900 -18.2174 -18
7455000 -18.1071 -18
7455100 -17.9881 -18
7455200 -17.9826 -18
7455300 -18.0786 -18
7455400 -18.094 -18
7455500 -17.9105 -18
7455600 -17.9277 -18
7455700 -18.1441 -18
7455800 -18.0866 -18
7455900 -17.7651 -18
7456000 -17.66 -18
7456100 -18.1238 -18
7456200 -18.1379 -18
7456300 -18.1755 -18
7456400 -18.1268 -18
7456500 -18.0521 -18
7456600 -17.8465 -18
7456700 -18.0606 -18
7456800 -18.0727 -18
7456900 -18.1271 -18
7457000 -18.0308 -18
7457100 -17.9499 -18
7457200 -18.0321 -18
7457300 -17.9283 -18
7457400 -17.9063 -18
7457500 -17.879 -18
7457600 -18.1281 -18
7457700 -18.1856 -18
7457800 -18.0637 -18
7457900 -18.0994 -18
7458000 -18.1964 -18
7458100 -18.2022 -18
7458200 -18.0567 -18
7458300 -18.2177 -18
7458400 -17.9213 -18
7458500 -17.9272 -18
7458600 -17.9781 -18
7458700 -18.106 -18
7458800 -18.1855 -18
7458900 -18.0904 -18
7459000 -18.1694 -18
7459100 -18.2332 -18
7459200 -18.1727 -18
7459300 -17.9652 -18
7459400 -18.0514 -18
7459500 -18.0007 -18
7459600 -17.9728 -18
7459700 -17.9748 -18
7459800 -18.1607 -18
7459900 -18.0684 -18
7460000 -18.1645 -18
7460100 -18.2789 -18
7460200 -18.0391 -18
7460300 -18.0034 -18
7460400 -18.1302 -18
7460500 -17.8003 -18
7460600 -17.9644 -18
7460700 -18.0391 -18
7460800 -18.0964 -18
7460900 -18.1816 -18
7461000 -17.9504 -18
7461100 -18.0687 -18
7461200 -18.1533 -18
7461300 -17.9555 -18
7461400 -18.0007 -18
7461500 -17.8584 -18
7461600 -17.8794 -18
7461700 -18.0152 -18
7461800 -17.9324 -18
7461900 -17.8802 -18
7462000 -17.7974 -18
7462100 -17.8649 -18
7462200 -17.8797 -18
7462300 -17.7562 -18
7462400 -17.8819 -18
7462500 -17.9859 -18
7462600 -18.115 -18
7462700 -18.0562 -18
7462800 -17.958 -18
7462900 -17.9175 -18
7463000 -17.911 -18
7463100 -17.9136 -18
7463200 -17.9992 -18
7463300 -18.0771 -18
7463400 -17.9974 -18
7463500 -18.0154 -18
7463600 -17.8632 -18
7463700 -17.971 -18
7463800 -18.17 -18
7463900 -18.1115 -18
7464000 -17.948 -18
7464100 -18.0129 -18
7464200 -18.0144 -18
7464300 -18.0251 -18
7464400 -18.0607 -18
7464500 -17.977 -18
7464600 -17.9329 -18
7464700 -18.0675 -18
7464800 -18.017 -18
7464900 -18.12 -18
7465000 -17.8679 -18
7465100 -17.9042 -18
7465200 -18.0487 -18
7465300 -18.0432 -18
7465400 -18.1167 -18
7465500 -17.9577 -18
7465600 -18.0512 -18
7465700 -18.0782 -18
7465800 -17.8406 -18
