# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
37487700 -5.4339 7
37487800 -5.55352 7
37487900 -5.74636 7
37488000 -5.69396 7
37488100 -5.72019 7
37488200 -5.76647 7
37488300 -5.80335 7
37488400 -5.47906 7
37488500 -5.26636 7
37488600 -5.71868 7
37488700 -5.44718 7
37488800 -5.21563 7
37488900 -5.32418 7
37489000 -5.62931 7
37489100 -5.82193 7
37489200 -5.96653 7
37489300 -5.82943 7
37489400 -5.98778 7
37489500 -6.14382 7
37489600 -6.14145 7
37489700 -6.08327 7
37489800 -5.88123 7
37489900 -5.70678 7
37490000 -5.41375 7
37490100 -5.27293 7
37490200 -5.28932 7
37490300 -5.47594 7
37490400 -5.33878 7
37490500 -5.32922 7
37490600 -5.30577 7
37490700 -5.39528 7
37490800 -5.38682 7
37490900 -5.46701 7
37491000 -5.33551 7
37491100 -5.54785 7
37491200 -5.65036 7
37491300 -5.84568 7
37491400 -5.708 7
37491500 -5.46245 7
37491600 -5.63768 7
37491700 -5.64865 7
37491800 -5.43999 7
37491900 -5.49768 7
37492000 -5.45522 7
37492100 -5.61721 7
37492200 -5.49678 7
37492300 -5.44875 7
37492400 -5.45645 7
37492500 -5.53864 7
37492600 -5.92829 7
37492700 -5.96659 7
37492800 -5.86487 7
37492900 -6.08052 7
37493000 -6.16283 7
37493100 -6.47046 7
37493200 -6.35174 7
37493300 -6.07242 7
37493400 -5.90282 7
37493500 -5.57432 7
37493600 -5.50021 7
37493700 -5.53111 7
37493800 -5.8891 7
37493900 -6.25365 7
37494000 -6.21664 7
37494100 -5.78779 7
37494200 -5.81939 7
37494300 -6.06915 7
37494400 -5.92522 7
37494500 -5.84356 7
37494600 -5.8752 7
37494700 -5.67426 7
37494800 -5.67084 7
37494900 -5.8081 7
37495000 -5.66611 7
37495100 -5.27887 7
37495200 -5.46555 7
37495300 -5.68844 7
37495400 -6.12017 7
37495500 -6.2433 7
37495600 -6.1863 7
37495700 -6.13254 7
37495800 -5.74436 7
37495900 -5.4636 7
37496000 -5.21808 7
37496100 -5.60461 7
37496200 -5.73585 7
37496300 -5.47276 7
37496400 -5.40433 7
37496500 -5.6812 7
37496600 -5.63095 7
37496700 -5.51046 7
37496800 -5.58668 7
