# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
12457300 -10.4962 -12.5
12457400 -9.96405 -12.5
12457500 -9.65855 -12.5
12457600 -9.66777 -12.5
12457700 -9.90014 -12.5
12457800 -10.3516 -12.5
12457900 -11.022 -12.5
12458000 -11.8728 -12.5
12458100 -12.8125 -12.5
12458200 -13.6857 -12.5
12458300 -14.4116 -12.5
12458400 -14.9247 -12.5
12458500 -15.2192 -12.5
12458600 -15.2886 -12.5
12458700 -15.1063 -12.5
12458800 -14.7017 -12.5
12458900 -14.1514 -12.5
12459000 -13.5648 -12.5
12459100 -13.1187 -12.5
12459200 -12.9164 -12.5
12459300 -12.918 -12.5
12459400 -12.9725 -12.5
12459500 -13.0071 -12.5
12459600 -12.9627 -12.5
12459700 -12.8596 -12.5
12459800 -12.724 -12.5
12459900 -12.4851 -12.5
12460000 -12.2334 -12.5
12460100 -11.9746 -12.5
12460200 -11.7657 -12.5
12460300 -11.6937 -12.5
12460400 -11.7191 -12.5
12460500 -11.8443 -12.5
12460600 -11.857 -12.5
12460700 -11.8181 -12.5
12460800 -11.7382 -12.5
12460900 -11.6317 -12.5
12461000 -11.5326 -12.5
12461100 -11.4159 -12.5
12461200 -11.3393 -12.5
12461300 -11.4526 -12.5
12461400 -11.5696 -12.5
12461500 -11.8936 -12.5
12461600 -12.21 -12.5
12461700 -12.5336 -12.5
12461800 -12.7928 -12.5
12461900 -12.9801 -12.5
12462000 -13.1111 -12.5
12462100 -13.1875 -12.5
12462200 -13.1892 -12.5
12462300 -13.1439 -12.5
12462400 -13.1166 -12.5
12462500 -13.2235 -12.5
12462600 -13.4327 -12.5
12462700 -13.6582 -12.5
12462800 -13.8226 -12.5
12462900 -13.8272 -12.5
12463000 -13.7367 -12.5
12463100 -13.5253 -12.5
12463200 -13.2332 -12.5
12463300 -12.929 -12.5
12463400 -12.728 -12.5
12463500 -12.7358 -12.5
12463600 -12.8895 -12.5
12463700 -13.1636 -12.5
12463800 -13.414 -12.5
12463900 -13.558 -12.5
12464000 -13.5488 -12.5
12464100 -13.3162 -12.5
12464200 -12.818 -12.5
12464300 -12.1436 -12.5
12464400 -11.3316 -12.5
12464500 -10.7125 -12.5
12464600 -10.2538 -12.5
12464700 -10.0212 -12.5
12464800 -10.0424 -12.5
12464900 -10.242 -12.5
12465000 -10.6349 -12.5
12465100 -11.2717 -12.5
12465200 -11.9021 -12.5
12465300 -12.5711 -12.5
12465400 -13.0292 -12.5
12465500 -13.3026 -12.5
12465600 -13.3428 -12.5
12465700 -13.4255 -12.5
12465800 -13.5435 -12.5
12465900 -13.6709 -12.5
12466000 -13.7195 -12.5
12466100 -13.6883 -12.5
12466200 -13.6311 -12.5
12466300 -13.7105 -12.5
12466400 -13.9643 -12.5
12466500 -14.3082 -12.5
12466600 -14.4985 -12.5
12466700 -14.519 -12.5
12466800 -14.3439 -12.5
12466900 -13.9273 -12.5
12467000 -13.4994 -12.5
12467100 -13.0734 -12.5
12467200 -12.8422 -12.5
12467300 -12.7738 -12.5
12467400 -12.8572 -12.5
12467500 -12.9554 -12.5
12467600 -13.0201 -12.5
12467700 -13.0007 -12.5
12467800 -12.8493 -12.5
12467900 -12.5204 -12.5
12468000 -12.0437 -12.5
12468100 -11.6046 -12.5
12468200 -11.1402 -12.5
12468300 -10.7918 -12.5
12468400 -10.6333 -12.5
12468500 -10.5991 -12.5
12468600 -10.7437 -12.5
12468700 -10.9934 -12.5
12468800 -11.3424 -12.5
12468900 -11.6949 -12.5
12469000 -12.0645 -12.5
12469100 -12.3406 -12.5
12469200 -12.6149 -12.5
12469300 -12.8241 -12.5
12469400 -12.9272 -12.5
12469500 -13.0177 -12.5
12469600 -12.9468 -12.5
12469700 -12.9165 -12.5
12469800 -12.8532 -12.5
12469900 -12.8558 -12.5
12470000 -12.9424 -12.5
12470100 -13.0042 -12.5
12470200 -13.0851 -12.5
12470300 -13.1394 -12.5
12470400 -13.2428 -12.5
12470500 -13.396 -12.5
12470600 -13.5739 -12.5
12470700 -13.8542 -12.5
12470800 -14.1384 -12.5
12470900 -14.2544 -12.5
12471000 -14.2329 -12.5
12471100 -14.1058 -12.5
12471200 -13.8152 -12.5
12471300 -13.4276 -12.5
12471400 -13.0456 -12.5
12471500 -12.5884 -12.5
12471600 -12.2348 -12.5
12471700 -11.8991 -12.5
12471800 -11.6113 -12.5
12471900 -11.3932 -12.5
12472000 -11.2422 -12.5
12472100 -11.235 -12.5
12472200 -11.2855 -12.5
12472300 -11.4628 -12.5
12472400 -11.7243 -12.5
12472500 -12.0382 -12.5
12472600 -12.2959 -12.5
12472700 -12.4384 -12.5
12472800 -12.3454 -12.5
12472900 -12.1813 -12.5
12473000 -12.0691 -12.5
12473100 -11.8911 -12.5
12473200 -11.9665 -12.5
12473300 -12.015 -12.5
12473400 -12.2432 -12.5
12473500 -12.5869 -12.5
12473600 -12.9317 -12.5
12473700 -13.2739 -12.5
12473800 -13.5245 -12.5
12473900 -13.713 -12.5
12474000 -13.7115 -12.5
12474100 -13.5695 -12.5
12474200 -13.3699 -12.5
12474300 -13.1068 -12.5
12474400 -13.0396 -12.5
12474500 -13.0797 -12.5
12474600 -13.2032 -12.5
12474700 -13.249 -12.5
12474800 -13.3287 -12.5
12474900 -13.2414 -12.5
12475000 -13.2904 -12.5
12475100 -13.3683 -12.5
12475200 -13.5113 -12.5
12475300 -13.3791 -12.5
12475400 -13.1117 -12.5
12475500 -12.6602 -12.5
12475600 -12.0474 -12.5
12475700 -11.4033 -12.5
12475800 -10.8411 -12.5
12475900 -10.4816 -12.5
12476000 -10.323 -12.5
12476100 -10.3289 -12.5
12476200 -10.495 -12.5
12476300 -10.8122 -12.5
12476400 -11.2947 -12.5
12476500 -11.94 -12.5
12476600 -12.6371 -12.5
12476700 -13.2774 -12.5
12476800 -13.8557 -12.5
12476900 -14.2646 -12.5
12477000 -14.483 -12.5
12477100 -14.5124 -12.5
12477200 -14.3454 -12.5
12477300 -13.9237 -12.5
12477400 -13.4046 -12.5
12477500 -13.035 -12.5
12477600 -12.6975 -12.5
12477700 -12.502 -12.5
12477800 -12.42 -12.5
12477900 -12.3988 -12.5
12478000 -12.4107 -12.5
12478100 -12.4137 -12.5
12478200 -12.5367 -12.5
12478300 -12.6491 -12.5
12478400 -12.7752 -12.5
12478500 -13.0246 -12.5
12478600 -13.1369 -12.5
12478700 -13.2378 -12.5
12478800 -13.2961 -12.5
12478900 -13.2896 -12.5
12479000 -13.2326 -12.5
12479100 -13.02 -12.5
12479200 -12.7797 -12.5
12479300 -12.5196 -12.5
12479400 -12.137 -12.5
12479500 -11.8246 -12.5
12479600 -11.6014 -12.5
12479700 -11.4297 -12.5
12479800 -11.3462 -12.5
12479900 -11.4629 -12.5
12480000 -11.5984 -12.5
12480100 -11.9355 -12.5
12480200 -12.3601 -12.5
12480300 -12.659 -12.5
12480400 -12.8598 -12.5
12480500 -12.8406 -12.5
12480600 -12.6104 -12.5
12480700 -12.2621 -12.5
12480800 -11.9412 -12.5
12480900 -11.5821 -12.5
12481000 -11.4022 -12.5
12481100 -11.4446 -12.5
12481200 -11.6286 -12.5
12481300 -11.928 -12.5
12481400 -12.2882 -12.5
12481500 -12.7669 -12.5
12481600 -13.3667 -12.5
12481700 -13.9556 -12.5
12481800 -14.4698 -12.5
12481900 -14.7 -12.5
12482000 -14.8078 -12.5
12482100 -14.6937 -12.5
12482200 -14.2348 -12.5
12482300 -13.7843 -12.5
12482400 -13.3496 -12.5
12482500 -12.9986 -12.5
12482600 -12.848 -12.5
12482700 -12.7606 -12.5
12482800 -12.817 -12.5
12482900 -12.8259 -12.5
12483000 -12.9078 -12.5
12483100 -12.9073 -12.5
12483200 -12.8754 -12.5
12483300 -12.7955 -12.5
12483400 -12.6796 -12.5
12483500 -12.5868 -12.5
12483600 -12.4339 -12.5
12483700 -12.2927 -12.5
12483800 -12.0728 -12.5
12483900 -11.6816 -12.5
12484000 -11.1448 -12.5
12484100 -10.6155 -12.5
12484200 -10.2536 -12.5
12484300 -10.0963 -12.5
12484400 -10.2202 -12.5
12484500 -10.5091 -12.5
12484600 -10.995 -12.5
12484700 -11.6672 -12.5
12484800 -12.3929 -12.5
12484900 -13.0767 -12.5
12485000 -13.688 -12.5
12485100 -14.1185 -12.5
12485200 -14.3808 -12.5
12485300 -14.4712 -12.5
12485400 -14.2883 -12.5
12485500 -13.9103 -12.5
12485600 -13.4854 -12.5
12485700 -13.1051 -12.5
12485800 -12.8993 -12.5
12485900 -12.8493 -12.5
12486000 -12.9096 -12.5
12486100 -12.9778 -12.5
12486200 -13.0484 -12.5
12486300 -13.0171 -12.5
12486400 -12.9391 -12.5
12486500 -12.8814 -12.5
12486600 -12.7598 -12.5
12486700 -12.6789 -12.5
12486800 -12.6383 -12.5
12486900 -12.6598 -12.5
12487000 -12.7687 -12.5
12487100 -12.9034 -12.5
12487200 -13.1 -12.5
12487300 -13.3619 -12.5
12487400 -13.3666 -12.5
12487500 -13.3187 -12.5
12487600 -13.2223 -12.5
12487700 -12.8873 -12.5
12487800 -12.5396 -12.5
12487900 -12.2034 -12.5
12488000 -11.7903 -12.5
12488100 -11.4928 -12.5
12488200 -11.379 -12.5
12488300 -11.2805 -12.5
12488400 -11.3456 -12.5
12488500 -11.5348 -12.5
12488600 -11.6904 -12.5
12488700 -11.794 -12.5
12488800 -11.7607 -12.5
12488900 -11.5894 -12.5
12489000 -11.5493 -12.5
12489100 -11.4656 -12.5
12489200 -11.4966 -12.5
12489300 -11.6748 -12.5
12489400 -11.89 -12.5
12489500 -12.1725 -12.5
12489600 -12.4852 -12.5
12489700 -12.8176 -12.5
12489800 -13.1569 -12.5
12489900 -13.5173 -12.5
12490000 -13.7541 -12.5
12490100 -14.0228 -12.5
12490200 -14.2432 -12.5
12490300 -14.5134 -12.5
12490400 -14.8887 -12.5
12490500 -15.3041 -12.5
12490600 -15.6092 -12.5
12490700 -15.7708 -12.5
12490800 -15.6956 -12.5
12490900 -15.4305 -12.5
12491000 -15.0247 -12.5
12491100 -14.5961 -12.5
12491200 -14.294 -12.5
12491300 -14.0439 -12.5
12491400 -13.8904 -12.5
12491500 -13.6909 -12.5
12491600 -13.4769 -12.5
12491700 -13.3333 -12.5
12491800 -12.9949 -12.5
12491900 -12.6493 -12.5
12492000 -12.4076 -12.5
12492100 -11.996 -12.5
12492200 -11.6854 -12.5
12492300 -11.5456 -12.5
12492400 -11.2828 -12.5
12492500 -11.0905 -12.5
12492600 -10.9916 -12.5
12492700 -10.8298 -12.5
12492800 -10.7273 -12.5
12492900 -10.7705 -12.5
12493000 -10.8346 -12.5
12493100 -11.0099 -12.5
12493200 -11.2437 -12.5
12493300 -11.5103 -12.5
12493400 -11.8676 -12.5
12493500 -12.2029 -12.5
12493600 -12.5334 -12.5
12493700 -12.8257 -12.5
12493800 -12.974 -12.5
12493900 -12.9484 -12.5
12494000 -12.8165 -12.5
12494100 -12.4822 -12.5
12494200 -12.402 -12.5
12494300 -12.4474 -12.5
12494400 -12.6728 -12.5
12494500 -12.9406 -12.5
12494600 -13.2405 -12.5
12494700 -13.5098 -12.5
12494800 -13.8118 -12.5
12494900 -14.1437 -12.5
12495000 -14.4495 -12.5
12495100 -14.6959 -12.5
12495200 -14.8121 -12.5
12495300 -14.8025 -12.5
12495400 -14.7854 -12.5
12495500 -14.8625 -12.5
12495600 -15.0251 -12.5
12495700 -15.1435 -12.5
12495800 -15.1195 -12.5
12495900 -14.8861 -12.5
12496000 -14.4964 -12.5
12496100 -14.0034 -12.5
12496200 -13.4936 -12.5
12496300 -12.9928 -12.5
12496400 -12.5735 -12.5
12496500 -12.1388 -12.5
12496600 -11.7921 -12.5
12496700 -11.4408 -12.5
12496800 -11.1494 -12.5
12496900 -10.9266 -12.5
12497000 -10.7777 -12.5
12497100 -10.723 -12.5
12497200 -10.7951 -12.5
12497300 -11.0344 -12.5
12497400 -11.5099 -12.5
12497500 -12.1021 -12.5
12497600 -12.727 -12.5
12497700 -13.224 -12.5
12497800 -13.534 -12.5
12497900 -13.7123 -12.5
12498000 -13.7042 -12.5
12498100 -13.5479 -12.5
12498200 -13.3075 -12.5
12498300 -13.0811 -12.5
12498400 -12.8961 -12.5
12498500 -12.7042 -12.5
12498600 -12.4932 -12.5
12498700 -12.2279 -12.5
12498800 -11.9404 -12.5
12498900 -11.6338 -12.5
12499000 -11.4081 -12.5
12499100 -11.3271 -12.5
12499200 -11.4573 -12.5
12499300 -11.7431 -12.5
12499400 -12.0882 -12.5
12499500 -12.4684 -12.5
12499600 -12.8551 -12.5
12499700 -13.1947 -12.5
12499800 -13.5726 -12.5
12499900 -13.9333 -12.5
12500000 -14.2813 -12.5
12500100 -14.4132 -12.5
12500200 -14.3332 -12.5
12500300 -14.036 -12.5
12500400 -13.5293 -12.5
12500500 -12.8919 -12.5
12500600 -12.2471 -12.5
12500700 -11.7542 -12.5
12500800 -11.4321 -12.5
12500900 -11.2545 -12.5
12501000 -11.1962 -12.5
12501100 -11.2099 -12.5
12501200 -11.2784 -12.5
12501300 -11.3959 -12.5
12501400 -11.5531 -12.5
12501500 -11.7733 -12.5
12501600 -12.0577 -12.5
12501700 -12.4224 -12.5
12501800 -12.8653 -12.5
12501900 -13.3056 -12.5
12502000 -13.7104 -12.5
12502100 -13.9978 -12.5
12502200 -14.1134 -12.5
12502300 -14.0785 -12.5
12502400 -13.8931 -12.5
12502500 -13.5786 -12.5
12502600 -13.2375 -12.5
12502700 -12.9746 -12.5
12502800 -12.7514 -12.5
12502900 -12.5677 -12.5
12503000 -12.4276 -12.5
12503100 -12.2872 -12.5
12503200 -12.165 -12.5
12503300 -12.0796 -12.5
12503400 -12.0009 -12.5
12503500 -11.9756 -12.5
12503600 -12.0543 -12.5
12503700 -12.1834 -12.5
12503800 -12.4833 -12.5
12503900 -12.8656 -12.5
12504000 -13.1196 -12.5
12504100 -13.3601 -12.5
12504200 -13.4147 -12.5
12504300 -13.3284 -12.5
12504400 -13.1767 -12.5
12504500 -12.8708 -12.5
12504600 -12.5115 -12.5
12504700 -12.1784 -12.5
12504800 -11.8496 -12.5
12504900 -11.6174 -12.5
12505000 -11.4754 -12.5
12505100 -11.4506 -12.5
12505200 -11.5508 -12.5
12505300 -11.7368 -12.5
12505400 -12.033 -12.5
12505500 -12.3136 -12.5
12505600 -12.5852 -12.5
12505700 -12.8566 -12.5
12505800 -13.1225 -12.5
12505900 -13.3476 -12.5
12506000 -13.499 -12.5
12506100 -13.5436 -12.5
12506200 -13.4633 -12.5
12506300 -13.2806 -12.5
12506400 -13.0003 -12.5
12506500 -12.6455 -12.5
12506600 -12.2926 -12.5
12506700 -11.977 -12.5
12506800 -11.7193 -12.5
12506900 -11.5808 -12.5
12507000 -11.5299 -12.5
12507100 -11.5982 -12.5
12507200 -11.7682 -12.5
12507300 -12.0217 -12.5
12507400 -12.3022 -12.5
12507500 -12.5867 -12.5
12507600 -12.8759 -12.5
12507700 -13.151 -12.5
12507800 -13.3621 -12.5
12507900 -13.5241 -12.5
12508000 -13.5631 -12.5
12508100 -13.4614 -12.5
12508200 -13.2304 -12.5
12508300 -12.8851 -12.5
12508400 -12.5077 -12.5
12508500 -12.1258 -12.5
12508600 -11.7505 -12.5
12508700 -11.4767 -12.5
12508800 -11.2759 -12.5
12508900 -11.1551 -12.5
12509000 -11.2339 -12.5
12509100 -11.3692 -12.5
12509200 -11.6509 -12.5
12509300 -12.0508 -12.5
12509400 -12.507 -12.5
12509500 -13.0148 -12.5
12509600 -13.4714 -12.5
12509700 -13.8133 -12.5
12509800 -14.0483 -12.5
12509900 -14.1324 -12.5
12510000 -14.0664 -12.5
12510100 -13.8707 -12.5
12510200 -13.6353 -12.5
12510300 -13.3773 -12.5
12510400 -13.1245 -12.5
12510500 -12.9281 -12.5
12510600 -12.7899 -12.5
12510700 -12.7596 -12.5
12510800 -12.8017 -12.5
12510900 -12.9056 -12.5
12511000 -13.0121 -12.5
12511100 -13.0287 -12.5
12511200 -13.0175 -12.5
12511300 -12.9324 -12.5
12511400 -12.7667 -12.5
12511500 -12.6053 -12.5
12511600 -12.4228 -12.5
12511700 -12.2807 -12.5
12511800 -12.2019 -12.5
12511900 -12.1981 -12.5
12512000 -12.2898 -12.5
12512100 -12.3331 -12.5
12512200 -12.3987 -12.5
12512300 -12.3613 -12.5
12512400 -12.2697 -12.5
12512500 -12.1156 -12.5
12512600 -11.9801 -12.5
12512700 -11.8042 -12.5
12512800 -11.5766 -12.5
12512900 -11.4778 -12.5
12513000 -11.4329 -12.5
12513100 -11.5467 -12.5
12513200 -11.7732 -12.5
12513300 -12.0015 -12.5
12513400 -12.2841 -12.5
12513500 -12.4982 -12.5
12513600 -12.7382 -12.5
12513700 -12.8347 -12.5
12513800 -12.9835 -12.5
12513900 -12.9922 -12.5
12514000 -12.9874 -12.5
12514100 -12.9269 -12.5
12514200 -12.8283 -12.5
12514300 -12.7816 -12.5
12514400 -12.8406 -12.5
12514500 -12.9901 -12.5
12514600 -13.2441 -12.5
12514700 -13.4917 -12.5
12514800 -13.6438 -12.5
12514900 -13.7165 -12.5
12515000 -13.6814 -12.5
12515100 -13.5448 -12.5
12515200 -13.3377 -12.5
12515300 -13.0614 -12.5
12515400 -12.7342 -12.5
12515500 -12.4101 -12.5
12515600 -12.1102 -12.5
12515700 -11.8474 -12.5
12515800 -11.638 -12.5
12515900 -11.4998 -12.5
12516000 -11.4625 -12.5
12516100 -11.6086 -12.5
12516200 -11.9364 -12.5
12516300 -12.4356 -12.5
12516400 -12.9176 -12.5
12516500 -13.2291 -12.5
12516600 -13.4018 -12.5
12516700 -13.4372 -12.5
12516800 -13.3791 -12.5
12516900 -13.241 -12.5
12517000 -13.0124 -12.5
12517100 -12.8129 -12.5
12517200 -12.6228 -12.5
12517300 -12.4966 -12.5
12517400 -12.3946 -12.5
12517500 -12.2754 -12.5
12517600 -12.16 -12.5
12517700 -12.039 -12.5
12517800 -11.928 -12.5
12517900 -11.8589 -12.5
12518000 -11.7311 -12.5
12518100 -11.4979 -12.5
12518200 -11.1756 -12.5
12518300 -11.0002 -12.5
12518400 -11.0152 -12.5
12518500 -11.2693 -12.5
12518600 -11.7684 -12.5
12518700 -12.2715 -12.5
12518800 -12.8582 -12.5
12518900 -13.2973 -12.5
12519000 -13.5643 -12.5
12519100 -13.7435 -12.5
12519200 -13.7845 -12.5
12519300 -13.83 -12.5
12519400 -13.7083 -12.5
12519500 -13.4465 -12.5
12519600 -13.2327 -12.5
12519700 -12.9367 -12.5
12519800 -12.7068 -12.5
12519900 -12.5351 -12.5
12520000 -12.4958 -12.5
12520100 -12.5515 -12.5
12520200 -12.5208 -12.5
12520300 -12.4709 -12.5
12520400 -12.3435 -12.5
12520500 -12.2553 -12.5
12520600 -12.2193 -12.5
12520700 -12.1487 -12.5
12520800 -12.2411 -12.5
12520900 -12.4164 -12.5
12521000 -12.7074 -12.5
12521100 -13.0064 -12.5
12521200 -13.119 -12.5
12521300 -13.205 -12.5
12521400 -13.0945 -12.5
12521500 -12.8599 -12.5
12521600 -12.507 -12.5
12521700 -12.0955 -12.5
12521800 -11.8924 -12.5
12521900 -11.7429 -12.5
12522000 -11.6664 -12.5
12522100 -11.8771 -12.5
12522200 -12.1906 -12.5
12522300 -12.5343 -12.5
12522400 -12.9905 -12.5
12522500 -13.3339 -12.5
12522600 -13.5754 -12.5
12522700 -13.7796 -12.5
12522800 -13.7998 -12.5
12522900 -13.7848 -12.5
12523000 -13.5905 -12.5
12523100 -13.3031 -12.5
12523200 -12.8656 -12.5
12523300 -12.3176 -12.5
12523400 -11.6576 -12.5
12523500 -11.139 -12.5
12523600 -10.7462 -12.5
12523700 -10.573 -12.5
12523800 -10.6451 -12.5
12523900 -10.8929 -12.5
12524000 -11.3478 -12.5
12524100 -11.9337 -12.5
12524200 -12.5387 -12.5
12524300 -13.0443 -12.5
12524400 -13.4567 -12.5
12524500 -13.7031 -12.5
12524600 -13.8221 -12.5
12524700 -13.8214 -12.5
12524800 -13.7659 -12.5
12524900 -13.6374 -12.5
12525000 -13.432 -12.5
12525100 -13.1419 -12.5
12525200 -12.7836 -12.5
12525300 -12.4013 -12.5
12525400 -11.992 -12.5
12525500 -11.6153 -12.5
12525600 -11.3617 -12.5
12525700 -11.3146 -12.5
12525800 -11.4522 -12.5
12525900 -11.696 -12.5
12526000 -11.9739 -12.5
12526100 -12.2677 -12.5
12526200 -12.5605 -12.5
12526300 -12.8475 -12.5
12526400 -13.1113 -12.5
12526500 -13.3065 -12.5
12526600 -13.4096 -12.5
12526700 -13.4203 -12.5
12526800 -13.3618 -12.5
12526900 -13.2376 -12.5
12527000 -13.0913 -12.5
12527100 -12.9556 -12.5
12527200 -12.8175 -12.5
12527300 -12.7048 -12.5
12527400 -12.6269 -12.5
12527500 -12.5896 -12.5
12527600 -12.6038 -12.5
12527700 -12.6552 -12.5
12527800 -12.7268 -12.5
12527900 -12.8264 -12.5
12528000 -12.8751 -12.5
12528100 -12.8812 -12.5
12528200 -12.8546 -12.5
12528300 -12.78 -12.5
12528400 -12.6539 -12.5
12528500 -12.4553 -12.5
12528600 -12.1768 -12.5
12528700 -11.8713 -12.5
12528800 -11.6012 -12.5
12528900 -11.4312 -12.5
12529000 -11.379 -12.5
12529100 -11.4224 -12.5
12529200 -11.5501 -12.5
12529300 -11.7705 -12.5
12529400 -12.0981 -12.5
12529500 -12.4997 -12.5
12529600 -12.8767 -12.5
12529700 -13.1488 -12.5
12529800 -13.307 -12.5
12529900 -13.3694 -12.5
12530000 -13.3399 -12.5
12530100 -13.1869 -12.5
12530200 -12.9674 -12.5
12530300 -12.7467 -12.5
12530400 -12.5657 -12.5
12530500 -12.4356 -12.5
12530600 -12.3324 -12.5
12530700 -12.2591 -12.5
12530800 -12.2507 -12.5
12530900 -12.3354 -12.5
12531000 -12.5027 -12.5
12531100 -12.7223 -12.5
12531200 -12.962 -12.5
12531300 -13.2031 -12.5
12531400 -13.3859 -12.5
12531500 -13.5063 -12.5
12531600 -13.5156 -12.5
12531700 -13.4319 -12.5
12531800 -13.2611 -12.5
12531900 -12.9903 -12.5
12532000 -12.6657 -12.5
12532100 -12.3064 -12.5
12532200 -11.9626 -12.5
12532300 -11.6843 -12.5
12532400 -11.5038 -12.5
12532500 -11.4498 -12.5
12532600 -11.5284 -12.5
12532700 -11.7201 -12.5
12532800 -12.0195 -12.5
12532900 -12.3474 -12.5
12533000 -12.6294 -12.5
12533100 -12.835 -12.5
12533200 -12.9521 -12.5
12533300 -13.0262 -12.5
12533400 -13.076 -12.5
12533500 -13.0613 -12.5
12533600 -13.0724 -12.5
12533700 -13.0627 -12.5
12533800 -13.052 -12.5
12533900 -13.0637 -12.5
12534000 -13.0741 -12.5
12534100 -13.0543 -12.5
12534200 -12.9693 -12.5
12534300 -12.7383 -12.5
12534400 -12.3587 -12.5
12534500 -11.8248 -12.5
12534600 -11.3159 -12.5
12534700 -10.8536 -12.5
12534800 -10.6529 -12.5
12534900 -10.6279 -12.5
12535000 -10.7981 -12.5
12535100 -11.1744 -12.5
12535200 -11.688 -12.5
12535300 -12.3084 -12.5
12535400 -12.9549 -12.5
12535500 -13.5417 -12.5
12535600 -14.0454 -12.5
12535700 -14.4177 -12.5
12535800 -14.6462 -12.5
12535900 -14.7496 -12.5
12536000 -14.7281 -12.5
12536100 -14.5528 -12.5
12536200 -14.292 -12.5
12536300 -13.8085 -12.5
12536400 -13.2197 -12.5
12536500 -12.5483 -12.5
12536600 -11.9008 -12.5
12536700 -11.3381 -12.5
12536800 -10.9352 -12.5
12536900 -10.7139 -12.5
12537000 -10.6951 -12.5
12537100 -10.8304 -12.5
12537200 -11.2278 -12.5
12537300 -11.5996 -12.5
12537400 -12.0215 -12.5
12537500 -12.294 -12.5
12537600 -12.4563 -12.5
12537700 -12.5479 -12.5
12537800 -12.6771 -12.5
12537900 -12.7691 -12.5
12538000 -12.9187 -12.5
12538100 -13.0634 -12.5
12538200 -13.1716 -12.5
12538300 -13.2489 -12.5
12538400 -13.3 -12.5
12538500 -13.3 -12.5
12538600 -13.2692 -12.5
12538700 -13.2124 -12.5
12538800 -13.0711 -12.5
12538900 -12.8097 -12.5
12539000 -12.4236 -12.5
12539100 -11.9281 -12.5
12539200 -11.4884 -12.5
12539300 -11.2177 -12.5
12539400 -11.0802 -12.5
12539500 -11.2246 -12.5
12539600 -11.4057 -12.5
12539700 -11.6694 -12.5
12539800 -11.9205 -12.5
12539900 -12.1466 -12.5
12540000 -12.3956 -12.5
12540100 -12.7207 -12.5
12540200 -13.0721 -12.5
12540300 -13.4771 -12.5
12540400 -13.8366 -12.5
12540500 -14.1017 -12.5
12540600 -14.2526 -12.5
12540700 -14.2341 -12.5
12540800 -14.1479 -12.5
12540900 -13.9526 -12.5
12541000 -13.6939 -12.5
12541100 -13.3137 -12.5
12541200 -12.846 -12.5
12541300 -12.296 -12.5
12541400 -11.747 -12.5
12541500 -11.2361 -12.5
12541600 -10.8131 -12.5
12541700 -10.5944 -12.5
12541800 -10.5429 -12.5
12541900 -10.6946 -12.5
12542000 -11.038 -12.5
12542100 -11.4439 -12.5
12542200 -11.8379 -12.5
12542300 -12.1439 -12.5
12542400 -12.3563 -12.5
12542500 -12.5274 -12.5
12542600 -12.697 -12.5
12542700 -12.8881 -12.5
12542800 -13.0811 -12.5
12542900 -13.2665 -12.5
12543000 -13.4313 -12.5
12543100 -13.5236 -12.5
12543200 -13.5569 -12.5
12543300 -13.4928 -12.5
12543400 -13.3192 -12.5
12543500 -13.0455 -12.5
12543600 -12.6955 -12.5
12543700 -12.3327 -12.5
12543800 -12.0141 -12.5
12543900 -11.8224 -12.5
12544000 -11.7563 -12.5
12544100 -11.8038 -12.5
12544200 -11.9629 -12.5
12544300 -12.225 -12.5
12544400 -12.5547 -12.5
12544500 -12.9087 -12.5
12544600 -13.2308 -12.5
12544700 -13.4572 -12.5
12544800 -13.5994 -12.5
12544900 -13.6358 -12.5
12545000 -13.5541 -12.5
12545100 -13.3658 -12.5
12545200 -13.0154 -12.5
12545300 -12.654 -12.5
12545400 -12.2634 -12.5
12545500 -11.9674 -12.5
12545600 -11.8259 -12.5
12545700 -11.809 -12.5
12545800 -11.9006 -12.5
12545900 -12.0678 -12.5
12546000 -12.2728 -12.5
12546100 -12.5305 -12.5
12546200 -12.8438 -12.5
12546300 -13.1454 -12.5
12546400 -13.4229 -12.5
12546500 -13.5779 -12.5
12546600 -13.5894 -12.5
12546700 -13.4463 -12.5
12546800 -13.1533 -12.5
12546900 -12.7033 -12.5
12547000 -12.2359 -12.5
12547100 -11.774 -12.5
12547200 -11.4031 -12.5
12547300 -11.2211 -12.5
12547400 -11.1699 -12.5
12547500 -11.2927 -12.5
12547600 -11.541 -12.5
12547700 -11.8874 -12.5
12547800 -12.283 -12.5
12547900 -12.6628 -12.5
12548000 -12.999 -12.5
12548100 -13.234 -12.5
12548200 -13.3444 -12.5
12548300 -13.3714 -12.5
12548400 -13.3103 -12.5
12548500 -13.1341 -12.5
12548600 -12.9039 -12.5
12548700 -12.6507 -12.5
12548800 -12.3451 -12.5
12548900 -12.087 -12.5
12549000 -11.9368 -12.5
12549100 -11.8446 -12.5
12549200 -11.9124 -12.5
12549300 -12.1118 -12.5
12549400 -12.368 -12.5
12549500 -12.6654 -12.5
12549600 -12.9153 -12.5
12549700 -13.1124 -12.5
12549800 -13.2459 -12.5
12549900 -13.2975 -12.5
12550000 -13.2771 -12.5
12550100 -13.1678 -12.5
12550200 -12.9817 -12.5
12550300 -12.7828 -12.5
12550400 -12.525 -12.5
12550500 -12.2626 -12.5
12550600 -12.0432 -12.5
12550700 -11.8345 -12.5
12550800 -11.7458 -12.5
12550900 -11.8139 -12.5
