# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
4297400 -19.0043 -16.5
4297500 -18.7275 -16.5
4297600 -18.609 -16.5
4297700 -18.7272 -16.5
4297800 -19.0488 -16.5
4297900 -19.0635 -16.5
4298000 -19.1108 -16.5
4298100 -19.0201 -16.5
4298200 -18.7993 -16.5
4298300 -18.8239 -16.5
4298400 -19.0621 -16.5
4298500 -19.1009 -16.5
4298600 -18.6393 -16.5
4298700 -18.6413 -16.5
4298800 -19.05 -16.5
4298900 -19.2233 -16.5
4299000 -18.9791 -16.5
4299100 -18.8982 -16.5
4299200 -18.829 -16.5
4299300 -18.8342 -16.5
4299400 -19.0039 -16.5
4299500 -19.0649 -16.5
4299600 -18.9556 -16.5
4299700 -19.0075 -16.5
4299800 -18.7851 -16.5
4299900 -18.6987 -16.5
4300000 -18.9108 -16.5
4300100 -19.1261 -16.5
4300200 -18.9778 -16.5
4300300 -18.8753 -16.5
4300400 -18.6453 -16.5
4300500 -18.3196 -16.5
4300600 -18.0188 -16.5
4300700 -17.5775 -16.5
4300800 -17.1185 -16.5
4300900 -16.6641 -16.5
4301000 -16.2137 -16.5
4301100 -15.8336 -16.5
4301200 -15.6718 -16.5
4301300 -15.5238 -16.5
4301400 -15.5433 -16.5
4301500 -15.6832 -16.5
4301600 -15.7837 -16.5
4301700 -15.9316 -16.5
4301800 -16.099 -16.5
4301900 -16.2685 -16.5
4302000 -16.4722 -16.5
4302100 -16.7632 -16.5
4302200 -17.1139 -16.5
4302300 -17.6322 -16.5
4302400 -18.379 -16.5
4302500 -18.8499 -16.5
4302600 -18.849 -16.5
4302700 -18.8184 -16.5
4302800 -18.6871 -16.5
4302900 -18.7166 -16.5
4303000 -19.1479 -16.5
4303100 -18.9958 -16.5
4303200 -18.4902 -16.5
4303300 -18.544 -16.5
4303400 -19.1828 -16.5
4303500 -19.1679 -16.5
4303600 -18.6756 -16.5
4303700 -18.5046 -16.5
4303800 -18.6477 -16.5
4303900 -18.7855 -16.5
4304000 -19.0767 -16.5
4304100 -18.9793 -16.5
4304200 -18.958 -16.5
4304300 -18.9868 -16.5
4304400 -18.9458 -16.5
4304500 -19.0124 -16.5
4304600 -19.1285 -16.5
4304700 -18.9698 -16.5
4304800 -18.8017 -16.5
4304900 -18.5302 -16.5
4305000 -18.9206 -16.5
4305100 -19.1269 -16.5
4305200 -19.119 -16.5
4305300 -18.897 -16.5
4305400 -18.7631 -16.5
4305500 -18.8735 -16.5
4305600 -19.0299 -16.5
4305700 -19.0922 -16.5
4305800 -19.175 -16.5
4305900 -18.9448 -16.5
4306000 -18.85 -16.5
4306100 -18.9532 -16.5
4306200 -19.0966 -16.5
4306300 -19.2135 -16.5
4306400 -19.0809 -16.5
4306500 -18.6508 -16.5
4306600 -18.3341 -16.5
4306700 -18.7587 -16.5
4306800 -18.7937 -16.5
4306900 -18.8618 -16.5
4307000 -19.0468 -16.5
4307100 -19.0654 -16.5
4307200 -18.7795 -16.5
4307300 -18.6247 -16.5
4307400 -18.7289 -16.5
4307500 -19.0529 -16.5
4307600 -19.2757 -16.5
4307700 -19.0133 -16.5
4307800 -18.6452 -16.5
4307900 -18.7755 -16.5
4308000 -19.0134 -16.5
4308100 -18.9326 -16.5
4308200 -18.9328 -16.5
4308300 -19.129 -16.5
4308400 -18.9653 -16.5
4308500 -18.9207 -16.5
4308600 -19.0068 -16.5
4308700 -18.7763 -16.5
4308800 -18.9482 -16.5
4308900 -19.1678 -16.5
4309000 -19.0471 -16.5
4309100 -18.842 -16.5
4309200 -18.743 -16.5
4309300 -18.6771 -16.5
4309400 -19.0357 -16.5
4309500 -18.9726 -16.5
4309600 -19.1099 -16.5
4309700 -18.9696 -16.5
4309800 -18.5851 -16.5
4309900 -18.4792 -16.5
4310000 -18.9092 -16.5
4310100 -19.1705 -16.5
4310200 -19.1206 -16.5
4310300 -18.9252 -16.5
4310400 -18.8884 -16.5
4310500 -18.9825 -16.5
4310600 -19.0156 -16.5
4310700 -18.7392 -16.5
4310800 -18.6644 -16.5
4310900 -18.9607 -16.5
4311000 -19.1932 -16.5
4311100 -19.2306 -16.5
4311200 -18.9657 -16.5
4311300 -18.5181 -16.5
4311400 -18.5763 -16.5
4311500 -19.1181 -16.5
4311600 -19.3279 -16.5
4311700 -18.9082 -16.5
4311800 -18.6826 -16.5
4311900 -18.6558 -16.5
4312000 -19.0799 -16.5
4312100 -19.3059 -16.5
4312200 -19.11 -16.5
4312300 -18.8677 -16.5
4312400 -18.7235 -16.5
4312500 -18.9701 -16.5
4312600 -19.083 -16.5
4312700 -19.1733 -16.5
4312800 -19.1403 -16.5
4312900 -19.0046 -16.5
4313000 -18.8734 -16.5
4313100 -18.993 -16.5
4313200 -18.9719 -16.5
4313300 -19.0084 -16.5
4313400 -19.158 -16.5
4313500 -19.2396 -16.5
4313600 -18.8207 -16.5
4313700 -18.5391 -16.5
4313800 -18.9538 -16.5
4313900 -19.2137 -16.5
4314000 -19.1925 -16.5
4314100 -18.9835 -16.5
4314200 -18.8565 -16.5
4314300 -18.96 -16.5
4314400 -19.0811 -16.5
4314500 -19.1824 -16.5
4314600 -18.8245 -16.5
4314700 -18.9606 -16.5
4314800 -19.0048 -16.5
4314900 -19.1634 -16.5
4315000 -19.0039 -16.5
4315100 -18.8888 -16.5
4315200 -18.9694 -16.5
4315300 -19.1339 -16.5
4315400 -19.2095 -16.5
4315500 -19.0762 -16.5
4315600 -18.9283 -16.5
4315700 -18.8268 -16.5
4315800 -19.0588 -16.5
4315900 -19.1684 -16.5
4316000 -19.1383 -16.5
4316100 -18.9771 -16.5
4316200 -18.9582 -16.5
4316300 -18.9491 -16.5
4316400 -18.9091 -16.5
4316500 -19.052 -16.5
4316600 -19.0504 -16.5
4316700 -19.1225 -16.5
4316800 -19.0365 -16.5
4316900 -18.916 -16.5
4317000 -18.9358 -16.5
4317100 -19.2521 -16.5
4317200 -19.05 -16.5
4317300 -18.8032 -16.5
4317400 -19.0343 -16.5
4317500 -19.0809 -16.5
4317600 -19.0745 -16.5
4317700 -18.8049 -16.5
4317800 -18.8839 -16.5
4317900 -18.7761 -16.5
4318000 -19.0078 -16.5
4318100 -19.0622 -16.5
4318200 -19.0064 -16.5
4318300 -18.8344 -16.5
4318400 -18.8024 -16.5
4318500 -19.0297 -16.5
4318600 -19.3517 -16.5
4318700 -19.1689 -16.5
4318800 -18.7909 -16.5
4318900 -18.6875 -16.5
4319000 -18.7323 -16.5
4319100 -19.1182 -16.5
4319200 -18.9687 -16.5
4319300 -18.9296 -16.5
4319400 -18.7008 -16.5
4319500 -18.506 -16.5
4319600 -18.7328 -16.5
4319700 -19.2174 -16.5
4319800 -19.1994 -16.5
4319900 -18.7001 -16.5
4320000 -18.5917 -16.5
4320100 -18.757 -16.5
4320200 -19.0004 -16.5
4320300 -19.1807 -16.5
4320400 -19.0628 -16.5
4320500 -18.9026 -16.5
4320600 -18.8786 -16.5
4320700 -18.9189 -16.5
4320800 -19.0163 -16.5
4320900 -19.0902 -16.5
4321000 -18.9717 -16.5
4321100 -18.8279 -16.5
4321200 -18.9927 -16.5
4321300 -19.2131 -16.5
4321400 -19.157 -16.5
4321500 -18.7381 -16.5
4321600 -18.6806 -16.5
4321700 -18.9314 -16.5
4321800 -19.2023 -16.5
4321900 -19.159 -16.5
4322000 -18.9299 -16.5
4322100 -18.9212 -16.5
4322200 -18.9217 -16.5
4322300 -19.2226 -16.5
4322400 -19.1935 -16.5
4322500 -18.7964 -16.5
4322600 -18.9128 -16.5
4322700 -19.0442 -16.5
4322800 -19.1233 -16.5
4322900 -19.0363 -16.5
4323000 -18.9226 -16.5
4323100 -18.9067 -16.5
4323200 -19.0998 -16.5
4323300 -18.9577 -16.5
4323400 -18.9083 -16.5
4323500 -19.0375 -16.5
4323600 -19.0873 -16.5
4323700 -19.0062 -16.5
4323800 -18.8735 -16.5
4323900 -18.8683 -16.5
4324000 -19.1489 -16.5
4324100 -19.0314 -16.5
4324200 -18.8906 -16.5
4324300 -18.9385 -16.5
4324400 -18.9372 -16.5
4324500 -18.9132 -16.5
4324600 -18.9685 -16.5
4324700 -19.0214 -16.5
4324800 -18.5837 -16.5
4324900 -18.6273 -16.5
4325000 -18.715 -16.5
4325100 -19.2186 -16.5
4325200 -19.1485 -16.5
4325300 -18.9216 -16.5
4325400 -18.758 -16.5
4325500 -18.9166 -16.5
4325600 -19.2836 -16.5
4325700 -19.15 -16.5
4325800 -18.671 -16.5
4325900 -18.6597 -16.5
4326000 -18.9725 -16.5
4326100 -19.1484 -16.5
4326200 -19.1383 -16.5
4326300 -18.8354 -16.5
4326400 -18.5895 -16.5
4326500 -18.7807 -16.5
4326600 -19.1979 -16.5
4326700 -19.0981 -16.5
4326800 -18.8403 -16.5
4326900 -18.9943 -16.5
4327000 -18.9008 -16.5
4327100 -18.9483 -16.5
4327200 -18.9723 -16.5
4327300 -19.0622 -16.5
4327400 -18.9599 -16.5
4327500 -18.9664 -16.5
4327600 -18.9284 -16.5
4327700 -18.9141 -16.5
4327800 -19.1501 -16.5
4327900 -19.0604 -16.5
4328000 -18.8054 -16.5
4328100 -18.9291 -16.5
4328200 -18.7385 -16.5
4328300 -18.6758 -16.5
4328400 -19.0608 -16.5
4328500 -19.2464 -16.5
4328600 -18.9237 -16.5
4328700 -18.7542 -16.5
4328800 -18.8767 -16.5
4328900 -19.011 -16.5
4329000 -19.0346 -16.5
4329100 -18.8701 -16.5
4329200 -18.8995 -16.5
4329300 -18.9012 -16.5
4329400 -18.9659 -16.5
4329500 -19.1575 -16.5
4329600 -18.8019 -16.5
4329700 -18.6505 -16.5
4329800 -18.8029 -16.5
4329900 -19.1678 -16.5
4330000 -19.2489 -16.5
4330100 -18.7787 -16.5
4330200 -18.4502 -16.5
4330300 -18.732 -16.5
4330400 -19.0544 -16.5
4330500 -19.2024 -16.5
4330600 -18.83 -16.5
4330700 -18.7191 -16.5
4330800 -18.8141 -16.5
4330900 -19.0365 -16.5
4331000 -19.0458 -16.5
4331100 -18.9015 -16.5
4331200 -18.8141 -16.5
4331300 -18.8982 -16.5
4331400 -19.077 -16.5
4331500 -19.0188 -16.5
4331600 -18.6407 -16.5
4331700 -18.793 -16.5
4331800 -19.0422 -16.5
4331900 -19.1863 -16.5
4332000 -19.1637 -16.5
4332100 -18.9833 -16.5
4332200 -18.8529 -16.5
4332300 -18.8474 -16.5
4332400 -19.0455 -16.5
4332500 -19.1117 -16.5
4332600 -18.8486 -16.5
4332700 -18.8316 -16.5
4332800 -18.8434 -16.5
4332900 -18.9874 -16.5
4333000 -19.171 -16.5
4333100 -19.0577 -16.5
4333200 -18.8613 -16.5
4333300 -18.7566 -16.5
4333400 -18.8514 -16.5
4333500 -19.0529 -16.5
4333600 -19.1347 -16.5
4333700 -19.1236 -16.5
4333800 -18.8863 -16.5
4333900 -18.5088 -16.5
4334000 -18.6621 -16.5
4334100 -19.1097 -16.5
4334200 -19.1877 -16.5
4334300 -18.9018 -16.5
4334400 -18.8494 -16.5
4334500 -19.0276 -16.5
4334600 -19.0178 -16.5
4334700 -18.9946 -16.5
4334800 -18.9897 -16.5
4334900 -19.1773 -16.5
4335000 -18.883 -16.5
4335100 -18.8511 -16.5
4335200 -18.9794 -16.5
4335300 -19.105 -16.5
4335400 -19.0669 -16.5
4335500 -18.941 -16.5
4335600 -18.9474 -16.5
4335700 -18.8938 -16.5
4335800 -19.0035 -16.5
4335900 -18.921 -16.5
4336000 -19.0912 -16.5
4336100 -18.9419 -16.5
4336200 -19.034 -16.5
4336300 -18.96 -16.5
4336400 -19.006 -16.5
4336500 -19.001 -16.5
4336600 -19.0504 -16.5
4336700 -19.1258 -16.5
4336800 -19.0093 -16.5
4336900 -18.8238 -16.5
4337000 -18.7142 -16.5
4337100 -19.081 -16.5
4337200 -19.1307 -16.5
4337300 -18.8902 -16.5
4337400 -18.6819 -16.5
4337500 -18.997 -16.5
4337600 -19.1099 -16.5
4337700 -19.1282 -16.5
4337800 -18.9651 -16.5
4337900 -18.8633 -16.5
4338000 -18.9157 -16.5
4338100 -19.1989 -16.5
4338200 -19.1404 -16.5
4338300 -18.8292 -16.5
4338400 -18.8213 -16.5
4338500 -18.8392 -16.5
4338600 -19.0875 -16.5
4338700 -18.9072 -16.5
4338800 -18.8023 -16.5
4338900 -18.9784 -16.5
4339000 -19.0816 -16.5
4339100 -18.9597 -16.5
4339200 -18.9849 -16.5
4339300 -19.0698 -16.5
4339400 -19.0815 -16.5
4339500 -19.0141 -16.5
4339600 -18.8946 -16.5
4339700 -18.7207 -16.5
4339800 -18.7757 -16.5
4339900 -19.0366 -16.5
4340000 -19.2357 -16.5
4340100 -19.0126 -16.5
4340200 -18.8615 -16.5
4340300 -18.9327 -16.5
4340400 -19.1767 -16.5
4340500 -19.2914 -16.5
4340600 -18.9905 -16.5
4340700 -18.7501 -16.5
4340800 -18.494 -16.5
4340900 -18.571 -16.5
4341000 -18.8932 -16.5
4341100 -18.9152 -16.5
4341200 -19.0344 -16.5
4341300 -19.1264 -16.5
4341400 -19.0458 -16.5
4341500 -18.9386 -16.5
4341600 -19.0312 -16.5
4341700 -19.107 -16.5
4341800 -19.0814 -16.5
4341900 -19.053 -16.5
4342000 -18.9226 -16.5
4342100 -18.8453 -16.5
4342200 -19.1119 -16.5
4342300 -18.8922 -16.5
4342400 -18.8976 -16.5
4342500 -19.0432 -16.5
4342600 -19.1969 -16.5
4342700 -18.9981 -16.5
4342800 -18.8322 -16.5
4342900 -18.8823 -16.5
4343000 -19.0548 -16.5
4343100 -19.1348 -16.5
4343200 -18.6915 -16.5
4343300 -18.3063 -16.5
4343400 -18.346 -16.5
4343500 -18.6834 -16.5
4343600 -18.7433 -16.5
4343700 -18.8742 -16.5
4343800 -19.0355 -16.5
4343900 -19.1489 -16.5
4344000 -19.0713 -16.5
4344100 -18.9665 -16.5
4344200 -18.8358 -16.5
4344300 -18.9278 -16.5
4344400 -19.0229 -16.5
4344500 -19.1348 -16.5
4344600 -19.1282 -16.5
4344700 -18.8099 -16.5
4344800 -18.6102 -16.5
4344900 -18.801 -16.5
4345000 -19.009 -16.5
4345100 -19.0806 -16.5
4345200 -18.8244 -16.5
4345300 -18.783 -16.5
4345400 -19.0938 -16.5
4345500 -19.1233 -16.5
4345600 -18.8145 -16.5
4345700 -18.7568 -16.5
4345800 -18.7282 -16.5
4345900 -18.8904 -16.5
4346000 -19.1607 -16.5
4346100 -18.971 -16.5
4346200 -18.8624 -16.5
4346300 -18.8634 -16.5
4346400 -18.9435 -16.5
4346500 -18.9038 -16.5
4346600 -18.7836 -16.5
4346700 -18.7948 -16.5
4346800 -18.9806 -16.5
4346900 -19.0062 -16.5
4347000 -19.0355 -16.5
4347100 -18.9559 -16.5
4347200 -18.9356 -16.5
4347300 -19.0518 -16.5
4347400 -19.1436 -16.5
4347500 -19.0179 -16.5
4347600 -18.7233 -16.5
4347700 -18.769 -16.5
4347800 -18.8735 -16.5
4347900 -19.064 -16.5
4348000 -19.0586 -16.5
4348100 -18.8861 -16.5
4348200 -18.9001 -16.5
4348300 -19.0748 -16.5
4348400 -19.1464 -16.5
4348500 -19.062 -16.5
4348600 -18.9499 -16.5
4348700 -18.995 -16.5
4348800 -19.0716 -16.5
4348900 -19.0087 -16.5
4349000 -19.007 -16.5
4349100 -18.9388 -16.5
4349200 -18.9735 -16.5
4349300 -18.8035 -16.5
4349400 -19.0625 -16.5
4349500 -18.994 -16.5
4349600 -18.8269 -16.5
4349700 -18.8265 -16.5
4349800 -19.088 -16.5
4349900 -19.1158 -16.5
4350000 -18.9591 -16.5
4350100 -18.8301 -16.5
4350200 -18.7856 -16.5
4350300 -19.0307 -16.5
4350400 -19.211 -16.5
4350500 -19.0043 -16.5
4350600 -18.6725 -16.5
4350700 -18.7412 -16.5
4350800 -19.0048 -16.5
4350900 -19.1821 -16.5
4351000 -18.9177 -16.5
4351100 -18.7107 -16.5
4351200 -18.8466 -16.5
4351300 -19.0605 -16.5
4351400 -19.221 -16.5
4351500 -18.9453 -16.5
4351600 -18.753 -16.5
4351700 -18.789 -16.5
4351800 -19.088 -16.5
4351900 -19.2662 -16.5
4352000 -19.0592 -16.5
4352100 -18.6196 -16.5
4352200 -18.4908 -16.5
4352300 -18.9234 -16.5
4352400 -19.2554 -16.5
4352500 -18.8402 -16.5
4352600 -18.523 -16.5
4352700 -18.7701 -16.5
4352800 -19.1389 -16.5
4352900 -19.0884 -16.5
4353000 -18.8426 -16.5
4353100 -18.79 -16.5
4353200 -18.9422 -16.5
4353300 -19.0359 -16.5
4353400 -19.1436 -16.5
4353500 -19.0044 -16.5
4353600 -18.6874 -16.5
4353700 -18.6934 -16.5
4353800 -19.0337 -16.5
4353900 -19.0487 -16.5
4354000 -18.957 -16.5
4354100 -18.8101 -16.5
4354200 -18.7114 -16.5
4354300 -19.0272 -16.5
4354400 -19.2785 -16.5
4354500 -19.0275 -16.5
4354600 -18.8652 -16.5
4354700 -18.8167 -16.5
4354800 -18.8556 -16.5
4354900 -18.9749 -16.5
4355000 -18.8828 -16.5
4355100 -18.9189 -16.5
4355200 -19.0364 -16.5
4355300 -19.0067 -16.5
4355400 -18.8589 -16.5
4355500 -19.1258 -16.5
4355600 -19.2513 -16.5
4355700 -18.8202 -16.5
4355800 -18.7521 -16.5
4355900 -19.0266 -16.5
4356000 -19.3162 -16.5
4356100 -19.1275 -16.5
4356200 -18.7866 -16.5
4356300 -18.7395 -16.5
4356400 -18.9501 -16.5
4356500 -19.0749 -16.5
4356600 -19.0675 -16.5
4356700 -18.8628 -16.5
4356800 -18.719 -16.5
4356900 -18.7452 -16.5
4357000 -18.971 -16.5
4357100 -19.1837 -16.5
4357200 -18.9587 -16.5
4357300 -18.7875 -16.5
4357400 -18.8342 -16.5
4357500 -18.89 -16.5
4357600 -18.9777 -16.5
4357700 -19.1935 -16.5
4357800 -19.0029 -16.5
4357900 -18.8427 -16.5
4358000 -18.6466 -16.5
4358100 -18.6771 -16.5
4358200 -18.9154 -16.5
4358300 -19.2334 -16.5
4358400 -18.9216 -16.5
4358500 -18.4934 -16.5
4358600 -18.3515 -16.5
4358700 -18.4277 -16.5
4358800 -18.5864 -16.5
4358900 -19.0068 -16.5
4359000 -19.1698 -16.5
4359100 -19.188 -16.5
4359200 -18.9214 -16.5
4359300 -18.8844 -16.5
4359400 -18.9441 -16.5
4359500 -18.9579 -16.5
4359600 -19.0748 -16.5
4359700 -18.9724 -16.5
4359800 -18.7611 -16.5
4359900 -18.7825 -16.5
4360000 -18.656 -16.5
4360100 -18.8592 -16.5
4360200 -18.823 -16.5
4360300 -18.7677 -16.5
4360400 -18.7203 -16.5
4360500 -18.9548 -16.5
4360600 -19.2455 -16.5
4360700 -18.9668 -16.5
4360800 -18.7284 -16.5
4360900 -18.7384 -16.5
4361000 -18.9703 -16.5
4361100 -19.1357 -16.5
4361200 -18.9209 -16.5
4361300 -18.5642 -16.5
4361400 -18.6538 -16.5
4361500 -18.7537 -16.5
4361600 -18.9967 -16.5
4361700 -18.849 -16.5
4361800 -18.9138 -16.5
4361900 -18.9759 -16.5
4362000 -18.807 -16.5
4362100 -18.8251 -16.5
4362200 -18.8903 -16.5
4362300 -19.1299 -16.5
4362400 -19.0397 -16.5
4362500 -18.8242 -16.5
4362600 -18.7423 -16.5
4362700 -18.9439 -16.5
4362800 -19.0852 -16.5
4362900 -19.188 -16.5
4363000 -19.0086 -16.5
4363100 -18.4709 -16.5
4363200 -18.5441 -16.5
4363300 -18.8221 -16.5
4363400 -18.9488 -16.5
4363500 -19.0769 -16.5
4363600 -19.0265 -16.5
4363700 -18.8473 -16.5
4363800 -18.5249 -16.5
4363900 -18.1443 -16.5
4364000 -17.8116 -16.5
4364100 -17.8067 -16.5
4364200 -18.0891 -16.5
4364300 -18.1864 -16.5
4364400 -18.3288 -16.5
4364500 -18.5347 -16.5
4364600 -18.475 -16.5
4364700 -18.1193 -16.5
4364800 -17.9041 -16.5
4364900 -17.8366 -16.5
4365000 -18.0265 -16.5
4365100 -18.4345 -16.5
4365200 -18.6715 -16.5
4365300 -18.3427 -16.5
4365400 -17.3659 -16.5
4365500 -16.5602 -16.5
4365600 -15.9679 -16.5
4365700 -15.4821 -16.5
4365800 -15.1173 -16.5
4365900 -14.9453 -16.5
4366000 -14.9895 -16.5
4366100 -15.2457 -16.5
4366200 -15.6636 -16.5
4366300 -16.2385 -16.5
4366400 -16.7456 -16.5
4366500 -17.1085 -16.5
4366600 -17.245 -16.5
4366700 -17.1327 -16.5
4366800 -16.9403 -16.5
4366900 -16.8106 -16.5
4367000 -16.8692 -16.5
4367100 -16.9543 -16.5
4367200 -17.0188 -16.5
4367300 -17.2094 -16.5
4367400 -17.3437 -16.5
4367500 -17.4553 -16.5
4367600 -17.4163 -16.5
4367700 -17.3702 -16.5
4367800 -17.2724 -16.5
4367900 -17.0982 -16.5
4368000 -16.9039 -16.5
4368100 -16.9464 -16.5
4368200 -17.2839 -16.5
4368300 -17.9397 -16.5
4368400 -18.6213 -16.5
4368500 -18.9344 -16.5
4368600 -19.038 -16.5
4368700 -19.1383 -16.5
4368800 -18.818 -16.5
4368900 -18.514 -16.5
4369000 -18.6276 -16.5
4369100 -18.8003 -16.5
4369200 -19.0879 -16.5
4369300 -19.2508 -16.5
4369400 -19.0789 -16.5
4369500 -18.681 -16.5
4369600 -18.7065 -16.5
4369700 -19.0493 -16.5
4369800 -19.0078 -16.5
4369900 -18.9567 -16.5
4370000 -18.8784 -16.5
4370100 -18.8538 -16.5
4370200 -19.1729 -16.5
4370300 -18.9563 -16.5
4370400 -18.6927 -16.5
4370500 -18.7159 -16.5
4370600 -18.8838 -16.5
4370700 -19.1342 -16.5
4370800 -19.0714 -16.5
4370900 -18.9137 -16.5
4371000 -18.8913 -16.5
4371100 -18.8607 -16.5
4371200 -19.082 -16.5
4371300 -18.9655 -16.5
4371400 -18.8967 -16.5
4371500 -18.9983 -16.5
4371600 -19.057 -16.5
4371700 -18.8472 -16.5
4371800 -18.9197 -16.5
4371900 -19.0697 -16.5
4372000 -19.1642 -16.5
4372100 -19.0564 -16.5
4372200 -18.9101 -16.5
4372300 -18.9052 -16.5
4372400 -18.7914 -16.5
4372500 -19.0068 -16.5
4372600 -19.1095 -16.5
4372700 -18.7686 -16.5
4372800 -18.6358 -16.5
4372900 -18.9927 -16.5
4373000 -19.2199 -16.5
4373100 -18.8793 -16.5
4373200 -18.7184 -16.5
4373300 -18.8362 -16.5
4373400 -19.1414 -16.5
4373500 -19.1837 -16.5
4373600 -18.9631 -16.5
4373700 -18.9047 -16.5
4373800 -18.9934 -16.5
4373900 -18.9929 -16.5
4374000 -19.0065 -16.5
4374100 -18.9657 -16.5
4374200 -18.9075 -16.5
4374300 -18.8592 -16.5
4374400 -19.0025 -16.5
4374500 -19.1292 -16.5
4374600 -18.8997 -16.5
4374700 -18.6867 -16.5
4374800 -19.0508 -16.5
4374900 -19.2695 -16.5
4375000 -18.9374 -16.5
4375100 -18.9106 -16.5
4375200 -18.9717 -16.5
4375300 -19.0152 -16.5
4375400 -19.0795 -16.5
4375500 -19.0503 -16.5
4375600 -18.9764 -16.5
4375700 -19.009 -16.5
4375800 -18.9742 -16.5
4375900 -18.9864 -16.5
4376000 -19.1099 -16.5
4376100 -19.0868 -16.5
4376200 -18.9269 -16.5
4376300 -18.7559 -16.5
4376400 -18.9538 -16.5
4376500 -19.072 -16.5
4376600 -19.2347 -16.5
4376700 -19.1725 -16.5
4376800 -18.9581 -16.5
4376900 -18.6775 -16.5
4377000 -18.8688 -16.5
4377100 -19.2311 -16.5
4377200 -19.222 -16.5
4377300 -18.8169 -16.5
4377400 -18.6407 -16.5
4377500 -18.8795 -16.5
4377600 -19.0999 -16.5
4377700 -19.062 -16.5
4377800 -18.8424 -16.5
4377900 -18.9282 -16.5
4378000 -18.9084 -16.5
4378100 -19.2197 -16.5
4378200 -18.9924 -16.5
4378300 -18.552 -16.5
4378400 -18.6555 -16.5
4378500 -19.1187 -16.5
4378600 -19.2691 -16.5
4378700 -18.9644 -16.5
4378800 -18.7592 -16.5
4378900 -18.774 -16.5
4379000 -18.8899 -16.5
4379100 -19.0765 -16.5
4379200 -19.0523 -16.5
4379300 -19.0156 -16.5
4379400 -18.9016 -16.5
4379500 -18.8908 -16.5
4379600 -19.1156 -16.5
4379700 -19.1893 -16.5
4379800 -18.8968 -16.5
4379900 -18.7708 -16.5
4380000 -18.8266 -16.5
4380100 -19.0382 -16.5
4380200 -19.0484 -16.5
4380300 -19.111 -16.5
4380400 -19.0187 -16.5
4380500 -18.9735 -16.5
4380600 -19.0859 -16.5
4380700 -19.2006 -16.5
4380800 -19.0439 -16.5
4380900 -18.857 -16.5
4381000 -18.8285 -16.5
4381100 -19.0593 -16.5
4381200 -19.0759 -16.5
4381300 -19.0243 -16.5
4381400 -19.0236 -16.5
4381500 -19.062 -16.5
4381600 -19.011 -16.5
4381700 -18.934 -16.5
4381800 -19.0497 -16.5
4381900 -19.1153 -16.5
4382000 -19.014 -16.5
4382100 -18.949 -16.5
4382200 -18.8159 -16.5
4382300 -18.9172 -16.5
4382400 -19.1252 -16.5
4382500 -19.1433 -16.5
4382600 -18.6295 -16.5
4382700 -18.5861 -16.5
4382800 -18.804 -16.5
4382900 -19.1355 -16.5
4383000 -19.0186 -16.5
4383100 -18.9678 -16.5
4383200 -18.6751 -16.5
4383300 -18.6161 -16.5
4383400 -18.8049 -16.5
4383500 -18.8292 -16.5
4383600 -18.9248 -16.5
4383700 -18.8816 -16.5
4383800 -18.9741 -16.5
4383900 -19.0303 -16.5
4384000 -19.0126 -16.5
4384100 -18.8613 -16.5
4384200 -18.7717 -16.5
4384300 -18.9767 -16.5
4384400 -19.256 -16.5
4384500 -19.1488 -16.5
4384600 -18.7138 -16.5
4384700 -18.5984 -16.5
4384800 -18.7519 -16.5
4384900 -18.907 -16.5
4385000 -19.0864 -16.5
4385100 -19.209 -16.5
4385200 -18.8992 -16.5
4385300 -18.5093 -16.5
4385400 -18.5551 -16.5
4385500 -18.8511 -16.5
4385600 -19.0056 -16.5
4385700 -19.0327 -16.5
4385800 -18.9811 -16.5
4385900 -18.8522 -16.5
4386000 -18.7322 -16.5
4386100 -18.7246 -16.5
4386200 -18.8957 -16.5
4386300 -19.1095 -16.5
4386400 -19.1609 -16.5
4386500 -18.7868 -16.5
4386600 -18.6991 -16.5
4386700 -18.8488 -16.5
4386800 -18.9728 -16.5
4386900 -19.2593 -16.5
4387000 -19.2619 -16.5
4387100 -18.9078 -16.5
4387200 -18.8183 -16.5
4387300 -18.9746 -16.5
4387400 -19.2498 -16.5
4387500 -19.1295 -16.5
4387600 -19.0131 -16.5
4387700 -18.8792 -16.5
4387800 -18.7105 -16.5
4387900 -19.0884 -16.5
4388000 -19.2498 -16.5
4388100 -18.9889 -16.5
4388200 -18.8522 -16.5
4388300 -18.9558 -16.5
4388400 -19.1524 -16.5
4388500 -19.1102 -16.5
4388600 -19.1476 -16.5
4388700 -19.0236 -16.5
4388800 -18.9263 -16.5
4388900 -19.0193 -16.5
4389000 -19.1334 -16.5
4389100 -19.0258 -16.5
4389200 -18.9355 -16.5
4389300 -18.9693 -16.5
4389400 -18.9935 -16.5
4389500 -19.1258 -16.5
4389600 -19.0725 -16.5
4389700 -19.1024 -16.5
4389800 -19.2584 -16.5
4389900 -19.1031 -16.5
4390000 -18.5253 -16.5
4390100 -18.5994 -16.5
4390200 -19.1295 -16.5
4390300 -19.3655 -16.5
4390400 -18.7194 -16.5
4390500 -17.9004 -16.5
4390600 -17.4123 -16.5
4390700 -17.2459 -16.5
4390800 -17.3592 -16.5
4390900 -17.528 -16.5
4391000 -17.798 -16.5
4391100 -17.9486 -16.5
