# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
23704800 -7.60415 -7
23704900 -7.57115 -7
23705000 -7.49252 -7
23705100 -7.41452 -7
23705200 -7.33232 -7
23705300 -7.23719 -7
23705400 -7.15253 -7
23705500 -7.08663 -7
23705600 -7.03654 -7
23705700 -7.00434 -7
23705800 -6.98621 -7
23705900 -6.97158 -7
23706000 -6.95936 -7
23706100 -6.9813 -7
23706200 -7.05156 -7
23706300 -7.24359 -7
23706400 -7.4795 -7
23706500 -7.74893 -7
23706600 -7.9652 -7
23706700 -8.1038 -7
23706800 -8.17274 -7
23706900 -8.15345 -7
23707000 -8.04562 -7
23707100 -7.83335 -7
23707200 -7.48828 -7
23707300 -7.02694 -7
23707400 -6.49071 -7
23707500 -5.94726 -7
23707600 -5.473 -7
23707700 -5.11921 -7
23707800 -4.92621 -7
23707900 -4.90702 -7
23708000 -5.03989 -7
23708100 -5.29024 -7
23708200 -5.61046 -7
23708300 -5.95458 -7
23708400 -6.30226 -7
23708500 -6.64859 -7
23708600 -6.9862 -7
23708700 -7.30872 -7
23708800 -7.60189 -7
23708900 -7.8408 -7
23709000 -8.01862 -7
23709100 -8.10806 -7
23709200 -8.08545 -7
23709300 -8.00712 -7
23709400 -7.81146 -7
23709500 -7.57243 -7
23709600 -7.26282 -7
23709700 -6.96866 -7
23709800 -6.75583 -7
23709900 -6.67001 -7
23710000 -6.74218 -7
23710100 -6.88341 -7
23710200 -7.09097 -7
23710300 -7.29717 -7
23710400 -7.42974 -7
23710500 -7.59578 -7
23710600 -7.64097 -7
23710700 -7.7064 -7
23710800 -7.6988 -7
23710900 -7.67828 -7
23711000 -7.53067 -7
23711100 -7.32989 -7
23711200 -7.00828 -7
23711300 -6.66043 -7
23711400 -6.30141 -7
23711500 -5.96058 -7
23711600 -5.67066 -7
23711700 -5.47925 -7
23711800 -5.40217 -7
23711900 -5.43432 -7
23712000 -5.60286 -7
23712100 -5.85414 -7
23712200 -6.23989 -7
23712300 -6.73131 -7
23712400 -7.21208 -7
23712500 -7.7144 -7
23712600 -8.0228 -7
23712700 -8.29445 -7
23712800 -8.3627 -7
23712900 -8.33189 -7
23713000 -8.23752 -7
23713100 -8.09055 -7
23713200 -7.97447 -7
23713300 -7.85777 -7
23713400 -7.7246 -7
23713500 -7.57143 -7
23713600 -7.34372 -7
23713700 -7.10691 -7
23713800 -6.84949 -7
23713900 -6.62629 -7
23714000 -6.44715 -7
23714100 -6.30914 -7
23714200 -6.23155 -7
23714300 -6.22205 -7
23714400 -6.33618 -7
23714500 -6.58666 -7
23714600 -6.98249 -7
23714700 -7.30575 -7
23714800 -7.61012 -7
23714900 -7.75424 -7
23715000 -7.81114 -7
23715100 -7.81297 -7
23715200 -7.72101 -7
23715300 -7.58346 -7
23715400 -7.37786 -7
23715500 -7.10756 -7
23715600 -6.82999 -7
23715700 -6.56873 -7
23715800 -6.35572 -7
23715900 -6.25034 -7
23716000 -6.19217 -7
23716100 -6.1366 -7
23716200 -6.04852 -7
23716300 -5.86188 -7
23716400 -5.6514 -7
23716500 -5.50064 -7
23716600 -5.43731 -7
23716700 -5.50503 -7
23716800 -5.69017 -7
23716900 -5.9962 -7
23717000 -6.35883 -7
23717100 -6.79038 -7
23717200 -7.18865 -7
23717300 -7.58257 -7
23717400 -7.92421 -7
23717500 -8.15176 -7
23717600 -8.31111 -7
23717700 -8.34486 -7
23717800 -8.35505 -7
23717900 -8.33561 -7
23718000 -8.31983 -7
23718100 -8.30482 -7
23718200 -8.25356 -7
23718300 -8.14543 -7
23718400 -7.96329 -7
23718500 -7.74085 -7
23718600 -7.48325 -7
23718700 -7.20175 -7
23718800 -6.91764 -7
23718900 -6.67386 -7
23719000 -6.49835 -7
23719100 -6.40993 -7
23719200 -6.37009 -7
23719300 -6.40762 -7
23719400 -6.39158 -7
23719500 -6.41939 -7
23719600 -6.46209 -7
23719700 -6.52697 -7
23719800 -6.70665 -7
23719900 -6.84769 -7
23720000 -7.04106 -7
23720100 -7.08985 -7
23720200 -7.15369 -7
23720300 -7.08712 -7
23720400 -7.06208 -7
23720500 -7.01683 -7
23720600 -7.02557 -7
23720700 -7.04397 -7
23720800 -7.03408 -7
23720900 -6.94936 -7
23721000 -6.75988 -7
23721100 -6.50374 -7
23721200 -6.26596 -7
23721300 -6.07841 -7
23721400 -5.95546 -7
23721500 -5.87472 -7
23721600 -5.85936 -7
23721700 -5.95844 -7
23721800 -6.08431 -7
23721900 -6.38482 -7
23722000 -6.64723 -7
23722100 -7.02386 -7
23722200 -7.36604 -7
23722300 -7.69489 -7
23722400 -7.94019 -7
23722500 -8.10495 -7
23722600 -8.18048 -7
23722700 -8.2203 -7
23722800 -8.13609 -7
23722900 -8.04484 -7
23723000 -7.98472 -7
23723100 -8.00712 -7
23723200 -8.07194 -7
23723300 -8.13452 -7
23723400 -8.09931 -7
23723500 -7.94713 -7
23723600 -7.74537 -7
23723700 -7.51243 -7
23723800 -7.29059 -7
23723900 -7.07348 -7
23724000 -6.92612 -7
23724100 -6.71717 -7
23724200 -6.54778 -7
23724300 -6.32118 -7
23724400 -6.08785 -7
23724500 -5.86719 -7
23724600 -5.70721 -7
23724700 -5.52804 -7
23724800 -5.46438 -7
23724900 -5.39982 -7
23725000 -5.46132 -7
23725100 -5.60532 -7
23725200 -5.84398 -7
23725300 -6.18393 -7
23725400 -6.53816 -7
23725500 -6.86471 -7
23725600 -7.13259 -7
23725700 -7.36519 -7
23725800 -7.52452 -7
23725900 -7.71515 -7
23726000 -7.80579 -7
23726100 -7.84764 -7
23726200 -7.79128 -7
23726300 -7.63745 -7
23726400 -7.41385 -7
23726500 -7.24463 -7
23726600 -7.22231 -7
23726700 -7.38318 -7
23726800 -7.59435 -7
23726900 -7.76806 -7
23727000 -7.83777 -7
23727100 -7.81017 -7
23727200 -7.69523 -7
23727300 -7.48666 -7
23727400 -7.22288 -7
23727500 -6.93272 -7
23727600 -6.67037 -7
23727700 -6.41139 -7
23727800 -6.24341 -7
23727900 -6.19386 -7
23728000 -6.24942 -7
23728100 -6.49878 -7
23728200 -6.85907 -7
23728300 -7.26586 -7
23728400 -7.63328 -7
23728500 -7.83516 -7
23728600 -7.88849 -7
23728700 -7.81427 -7
23728800 -7.62141 -7
23728900 -7.34774 -7
23729000 -7.01055 -7
23729100 -6.66286 -7
23729200 -6.37504 -7
23729300 -6.18006 -7
23729400 -6.0885 -7
23729500 -6.11927 -7
23729600 -6.27004 -7
23729700 -6.54458 -7
23729800 -6.83786 -7
23729900 -6.99959 -7
23730000 -6.90537 -7
23730100 -6.59997 -7
23730200 -6.24528 -7
23730300 -6.00362 -7
23730400 -5.94454 -7
23730500 -6.0019 -7
23730600 -6.19015 -7
23730700 -6.38169 -7
23730800 -6.60671 -7
23730900 -6.83088 -7
23731000 -7.09619 -7
23731100 -7.44506 -7
23731200 -7.89306 -7
23731300 -8.41618 -7
23731400 -8.86566 -7
23731500 -9.14814 -7
23731600 -9.21307 -7
23731700 -9.02174 -7
23731800 -8.6049 -7
23731900 -8.07142 -7
23732000 -7.51657 -7
23732100 -7.01759 -7
23732200 -6.62578 -7
23732300 -6.30043 -7
23732400 -6.0302 -7
23732500 -5.82686 -7
23732600 -5.70266 -7
23732700 -5.69693 -7
23732800 -5.82641 -7
23732900 -6.09708 -7
23733000 -6.50019 -7
23733100 -6.9728 -7
23733200 -7.41546 -7
23733300 -7.7585 -7
23733400 -7.95226 -7
23733500 -7.99616 -7
23733600 -7.89652 -7
23733700 -7.63365 -7
23733800 -7.16794 -7
23733900 -6.55534 -7
23734000 -5.97195 -7
23734100 -5.53365 -7
23734200 -5.28029 -7
23734300 -5.20057 -7
23734400 -5.26332 -7
23734500 -5.45304 -7
23734600 -5.72852 -7
23734700 -6.07602 -7
23734800 -6.52132 -7
23734900 -7.04698 -7
23735000 -7.61984 -7
23735100 -8.16139 -7
23735200 -8.60047 -7
23735300 -8.92009 -7
23735400 -9.04826 -7
23735500 -9.02834 -7
23735600 -8.96013 -7
23735700 -8.86777 -7
23735800 -8.75622 -7
23735900 -8.51243 -7
23736000 -8.13753 -7
23736100 -7.65324 -7
23736200 -7.10172 -7
23736300 -6.56288 -7
23736400 -6.07288 -7
23736500 -5.66703 -7
23736600 -5.36122 -7
23736700 -5.18044 -7
23736800 -5.17328 -7
23736900 -5.37261 -7
23737000 -5.80521 -7
23737100 -6.40188 -7
23737200 -6.98747 -7
23737300 -7.41362 -7
23737400 -7.57841 -7
23737500 -7.54863 -7
23737600 -7.42584 -7
23737700 -7.29243 -7
23737800 -7.17039 -7
23737900 -7.05322 -7
23738000 -6.94769 -7
23738100 -6.85626 -7
23738200 -6.75912 -7
23738300 -6.6827 -7
23738400 -6.65487 -7
23738500 -6.63648 -7
23738600 -6.65407 -7
23738700 -6.73934 -7
23738800 -6.82718 -7
23738900 -6.90634 -7
23739000 -6.99038 -7
23739100 -7.03137 -7
23739200 -7.04385 -7
23739300 -7.0662 -7
23739400 -7.07842 -7
23739500 -7.04157 -7
23739600 -6.99915 -7
23739700 -6.94205 -7
23739800 -6.83726 -7
23739900 -6.77446 -7
23740000 -6.74041 -7
23740100 -6.74153 -7
23740200 -6.85794 -7
23740300 -7.08947 -7
23740400 -7.47818 -7
23740500 -7.93908 -7
23740600 -8.33027 -7
23740700 -8.60944 -7
23740800 -8.68172 -7
23740900 -8.5273 -7
23741000 -8.20663 -7
23741100 -7.74421 -7
23741200 -7.13969 -7
23741300 -6.58542 -7
23741400 -6.09346 -7
23741500 -5.66016 -7
23741600 -5.35862 -7
23741700 -5.17483 -7
23741800 -5.07569 -7
23741900 -5.10865 -7
23742000 -5.24329 -7
23742100 -5.42888 -7
23742200 -5.7006 -7
23742300 -6.02862 -7
23742400 -6.36909 -7
23742500 -6.73079 -7
23742600 -7.10562 -7
23742700 -7.49015 -7
23742800 -7.88923 -7
23742900 -8.28133 -7
23743000 -8.65836 -7
23743100 -8.92124 -7
23743200 -9.02173 -7
23743300 -9.0055 -7
23743400 -8.88288 -7
23743500 -8.74166 -7
23743600 -8.58994 -7
23743700 -8.4117 -7
23743800 -8.18365 -7
23743900 -7.88899 -7
23744000 -7.55158 -7
23744100 -7.18335 -7
23744200 -6.80939 -7
23744300 -6.43809 -7
23744400 -6.0863 -7
23744500 -5.83022 -7
23744600 -5.69103 -7
23744700 -5.68614 -7
23744800 -5.78564 -7
23744900 -5.88124 -7
23745000 -5.89646 -7
23745100 -5.81563 -7
23745200 -5.70183 -7
23745300 -5.66857 -7
23745400 -5.75595 -7
23745500 -5.96356 -7
23745600 -6.26151 -7
23745700 -6.57063 -7
23745800 -6.85753 -7
23745900 -7.12086 -7
23746000 -7.3647 -7
23746100 -7.59332 -7
23746200 -7.8121 -7
23746300 -7.99781 -7
23746400 -8.12952 -7
23746500 -8.20231 -7
23746600 -8.20442 -7
23746700 -8.08333 -7
23746800 -7.81928 -7
23746900 -7.40577 -7
23747000 -6.86099 -7
23747100 -6.26039 -7
23747200 -5.71565 -7
23747300 -5.41405 -7
23747400 -5.38958 -7
23747500 -5.61729 -7
23747600 -6.04306 -7
23747700 -6.62518 -7
23747800 -7.30571 -7
23747900 -7.91285 -7
23748000 -8.35645 -7
23748100 -8.61581 -7
23748200 -8.70223 -7
23748300 -8.61691 -7
23748400 -8.32998 -7
23748500 -7.88347 -7
23748600 -7.33666 -7
23748700 -6.7899 -7
23748800 -6.39874 -7
23748900 -6.18171 -7
23749000 -6.12499 -7
23749100 -6.19246 -7
23749200 -6.31598 -7
23749300 -6.47233 -7
23749400 -6.5559 -7
23749500 -6.56445 -7
23749600 -6.53062 -7
23749700 -6.48928 -7
23749800 -6.56463 -7
23749900 -6.69568 -7
23750000 -6.94086 -7
23750100 -7.27286 -7
23750200 -7.62674 -7
23750300 -7.9091 -7
23750400 -7.92136 -7
23750500 -7.71328 -7
23750600 -7.36818 -7
23750700 -7.07572 -7
23750800 -6.8686 -7
23750900 -6.78402 -7
23751000 -6.72566 -7
23751100 -6.60729 -7
23751200 -6.41801 -7
23751300 -6.22461 -7
23751400 -6.15546 -7
23751500 -6.27618 -7
23751600 -6.61197 -7
23751700 -7.05952 -7
23751800 -7.49009 -7
23751900 -7.82154 -7
23752000 -8.03038 -7
23752100 -8.11373 -7
23752200 -8.04206 -7
23752300 -7.80878 -7
23752400 -7.45832 -7
23752500 -7.06718 -7
23752600 -6.67266 -7
23752700 -6.30827 -7
23752800 -5.99893 -7
23752900 -5.75677 -7
23753000 -5.62623 -7
23753100 -5.6247 -7
23753200 -5.75164 -7
23753300 -6.04828 -7
23753400 -6.52634 -7
23753500 -7.07304 -7
23753600 -7.60709 -7
23753700 -8.06934 -7
23753800 -8.40458 -7
23753900 -8.61629 -7
23754000 -8.70257 -7
23754100 -8.62416 -7
23754200 -8.30352 -7
23754300 -7.80179 -7
23754400 -7.21755 -7
23754500 -6.62024 -7
23754600 -6.15448 -7
23754700 -5.80291 -7
23754800 -5.59484 -7
23754900 -5.48585 -7
23755000 -5.48723 -7
23755100 -5.59997 -7
23755200 -5.86351 -7
23755300 -6.31022 -7
23755400 -6.87761 -7
23755500 -7.57182 -7
23755600 -8.22869 -7
23755700 -8.77334 -7
23755800 -9.05217 -7
23755900 -9.1157 -7
23756000 -8.98916 -7
23756100 -8.70976 -7
23756200 -8.32503 -7
23756300 -7.87134 -7
23756400 -7.39614 -7
23756500 -6.91363 -7
23756600 -6.48417 -7
23756700 -6.03832 -7
23756800 -5.72121 -7
23756900 -5.5244 -7
23757000 -5.38946 -7
23757100 -5.38552 -7
23757200 -5.42399 -7
23757300 -5.49417 -7
23757400 -5.59792 -7
23757500 -5.71516 -7
23757600 -5.84608 -7
23757700 -5.97348 -7
23757800 -6.1657 -7
23757900 -6.32014 -7
23758000 -6.53909 -7
23758100 -6.80275 -7
23758200 -7.02217 -7
23758300 -7.29878 -7
23758400 -7.51743 -7
23758500 -7.70533 -7
23758600 -7.75309 -7
23758700 -7.81086 -7
23758800 -7.82263 -7
23758900 -7.95736 -7
23759000 -8.25274 -7
23759100 -8.64948 -7
23759200 -9.00415 -7
23759300 -9.2072 -7
23759400 -9.16679 -7
23759500 -8.92038 -7
23759600 -8.43261 -7
23759700 -7.83933 -7
23759800 -7.17993 -7
23759900 -6.61171 -7
23760000 -6.13925 -7
23760100 -5.83072 -7
23760200 -5.56142 -7
23760300 -5.4837 -7
23760400 -5.47762 -7
23760500 -5.59525 -7
23760600 -5.70636 -7
23760700 -5.80541 -7
23760800 -5.91488 -7
23760900 -6.15448 -7
23761000 -6.44659 -7
23761100 -6.83893 -7
23761200 -7.24134 -7
23761300 -7.56233 -7
23761400 -7.62044 -7
23761500 -7.48176 -7
23761600 -7.2307 -7
23761700 -7.02212 -7
23761800 -6.91632 -7
23761900 -6.88455 -7
23762000 -7.04377 -7
23762100 -7.07428 -7
23762200 -7.11051 -7
23762300 -7.00649 -7
23762400 -6.88554 -7
23762500 -6.7753 -7
23762600 -6.84805 -7
23762700 -7.04462 -7
23762800 -7.32176 -7
23762900 -7.65249 -7
23763000 -7.94565 -7
23763100 -8.11096 -7
23763200 -8.21289 -7
23763300 -8.10631 -7
23763400 -7.87774 -7
23763500 -7.58693 -7
23763600 -7.19807 -7
23763700 -6.81767 -7
23763800 -6.40874 -7
23763900 -6.09015 -7
23764000 -5.86718 -7
23764100 -5.80212 -7
23764200 -5.99364 -7
23764300 -6.27613 -7
23764400 -6.74742 -7
23764500 -7.18859 -7
23764600 -7.52465 -7
23764700 -7.73291 -7
23764800 -7.78016 -7
23764900 -7.69421 -7
23765000 -7.46198 -7
23765100 -7.10501 -7
23765200 -6.67112 -7
23765300 -6.28822 -7
23765400 -5.91955 -7
23765500 -5.70373 -7
23765600 -5.62155 -7
23765700 -5.63076 -7
23765800 -5.77776 -7
23765900 -5.96975 -7
23766000 -6.24012 -7
23766100 -6.58527 -7
23766200 -6.95746 -7
23766300 -7.34271 -7
23766400 -7.7704 -7
23766500 -8.15695 -7
23766600 -8.5662 -7
23766700 -8.88338 -7
23766800 -9.04164 -7
23766900 -9.01621 -7
23767000 -8.77224 -7
23767100 -8.35605 -7
23767200 -7.85367 -7
23767300 -7.39985 -7
23767400 -7.16693 -7
23767500 -7.06488 -7
23767600 -7.14182 -7
23767700 -7.12318 -7
23767800 -7.10143 -7
23767900 -6.97076 -7
23768000 -6.75817 -7
23768100 -6.50679 -7
23768200 -6.31305 -7
23768300 -6.14763 -7
23768400 -6.0348 -7
23768500 -5.95837 -7
23768600 -5.84186 -7
23768700 -5.64929 -7
23768800 -5.36372 -7
23768900 -5.21578 -7
23769000 -5.2337 -7
23769100 -5.45197 -7
23769200 -5.80371 -7
23769300 -6.23888 -7
23769400 -6.7124 -7
23769500 -7.21792 -7
23769600 -7.69761 -7
23769700 -8.08464 -7
23769800 -8.40338 -7
23769900 -8.56622 -7
23770000 -8.63594 -7
23770100 -8.54413 -7
23770200 -8.28294 -7
23770300 -7.91846 -7
23770400 -7.51492 -7
23770500 -7.21866 -7
23770600 -7.01579 -7
23770700 -6.8898 -7
23770800 -6.79846 -7
23770900 -6.74678 -7
23771000 -6.63543 -7
23771100 -6.6177 -7
23771200 -6.62025 -7
23771300 -6.74295 -7
23771400 -6.94703 -7
23771500 -7.21581 -7
23771600 -7.45119 -7
23771700 -7.64016 -7
23771800 -7.71422 -7
23771900 -7.65998 -7
23772000 -7.47475 -7
23772100 -7.09836 -7
23772200 -6.63737 -7
23772300 -6.11833 -7
23772400 -5.72015 -7
23772500 -5.50676 -7
23772600 -5.40905 -7
23772700 -5.49437 -7
23772800 -5.6951 -7
23772900 -6.01829 -7
23773000 -6.38706 -7
23773100 -6.79403 -7
23773200 -7.23323 -7
23773300 -7.62232 -7
23773400 -7.89593 -7
23773500 -8.03832 -7
23773600 -7.97381 -7
23773700 -7.81841 -7
23773800 -7.65168 -7
23773900 -7.54328 -7
23774000 -7.49637 -7
23774100 -7.50033 -7
23774200 -7.47706 -7
23774300 -7.50718 -7
23774400 -7.45256 -7
23774500 -7.3625 -7
23774600 -7.19031 -7
23774700 -7.04092 -7
23774800 -6.97464 -7
23774900 -7.06225 -7
23775000 -7.22546 -7
23775100 -7.49862 -7
23775200 -7.65997 -7
23775300 -7.7724 -7
23775400 -7.77901 -7
23775500 -7.71194 -7
23775600 -7.60291 -7
23775700 -7.44431 -7
23775800 -7.19261 -7
23775900 -6.81666 -7
23776000 -6.33702 -7
23776100 -5.8105 -7
23776200 -5.3732 -7
23776300 -5.11884 -7
23776400 -5.03362 -7
23776500 -5.15934 -7
23776600 -5.49874 -7
23776700 -5.92131 -7
23776800 -6.36447 -7
23776900 -6.66547 -7
23777000 -6.7989 -7
23777100 -6.78977 -7
23777200 -6.76002 -7
23777300 -6.74009 -7
23777400 -6.7428 -7
23777500 -6.8002 -7
23777600 -6.88053 -7
23777700 -7.0836 -7
23777800 -7.35815 -7
23777900 -7.76401 -7
23778000 -8.18824 -7
23778100 -8.55328 -7
23778200 -8.78752 -7
23778300 -8.8418 -7
23778400 -8.7139 -7
23778500 -8.45562 -7
23778600 -8.06424 -7
23778700 -7.71537 -7
23778800 -7.41601 -7
23778900 -7.21604 -7
23779000 -7.0793 -7
23779100 -6.9697 -7
23779200 -6.82853 -7
23779300 -6.71719 -7
23779400 -6.52773 -7
23779500 -6.4414 -7
23779600 -6.35291 -7
23779700 -6.39016 -7
23779800 -6.50473 -7
23779900 -6.64162 -7
23780000 -6.80498 -7
23780100 -6.90933 -7
23780200 -7.05709 -7
23780300 -7.09283 -7
23780400 -7.08069 -7
23780500 -6.92384 -7
23780600 -6.63825 -7
23780700 -6.34185 -7
23780800 -6.15143 -7
23780900 -6.05979 -7
23781000 -6.03698 -7
23781100 -6.03663 -7
23781200 -5.99656 -7
23781300 -5.89141 -7
23781400 -5.9344 -7
23781500 -6.07262 -7
23781600 -6.43914 -7
23781700 -6.88431 -7
23781800 -7.43929 -7
23781900 -7.84015 -7
23782000 -8.16846 -7
23782100 -8.28477 -7
23782200 -8.22834 -7
23782300 -8.00733 -7
23782400 -7.78562 -7
23782500 -7.649 -7
23782600 -7.66778 -7
23782700 -7.78426 -7
23782800 -7.97782 -7
23782900 -8.073 -7
23783000 -8.16751 -7
23783100 -8.12156 -7
23783200 -7.98399 -7
23783300 -7.77799 -7
23783400 -7.43641 -7
23783500 -7.12454 -7
23783600 -6.70248 -7
23783700 -6.39941 -7
23783800 -6.13212 -7
23783900 -5.93225 -7
23784000 -5.949 -7
23784100 -5.96853 -7
23784200 -6.12012 -7
23784300 -6.20215 -7
23784400 -6.19662 -7
23784500 -6.0825 -7
23784600 -5.95711 -7
23784700 -5.89775 -7
23784800 -5.98466 -7
23784900 -6.16619 -7
23785000 -6.43736 -7
23785100 -6.72116 -7
23785200 -6.94085 -7
23785300 -7.07244 -7
23785400 -7.13422 -7
23785500 -7.19038 -7
23785600 -7.26409 -7
23785700 -7.32489 -7
23785800 -7.39674 -7
23785900 -7.37233 -7
23786000 -7.40456 -7
23786100 -7.25256 -7
23786200 -7.19125 -7
23786300 -7.08252 -7
23786400 -7.05089 -7
23786500 -7.10037 -7
23786600 -7.22622 -7
23786700 -7.38215 -7
23786800 -7.57294 -7
23786900 -7.70509 -7
23787000 -7.86352 -7
23787100 -8.00334 -7
23787200 -8.11365 -7
23787300 -8.18931 -7
23787400 -8.14348 -7
23787500 -7.97618 -7
23787600 -7.69796 -7
23787700 -7.34608 -7
23787800 -6.93379 -7
23787900 -6.54583 -7
23788000 -6.16431 -7
23788100 -5.87044 -7
23788200 -5.66074 -7
23788300 -5.52809 -7
23788400 -5.56741 -7
23788500 -5.68773 -7
23788600 -5.88938 -7
23788700 -6.09882 -7
23788800 -6.28425 -7
23788900 -6.4464 -7
23789000 -6.68724 -7
23789100 -6.89975 -7
23789200 -7.219 -7
23789300 -7.60968 -7
23789400 -7.97943 -7
23789500 -8.22073 -7
23789600 -8.32725 -7
23789700 -8.24949 -7
23789800 -8.00727 -7
23789900 -7.64688 -7
23790000 -7.11878 -7
23790100 -6.59926 -7
23790200 -6.26531 -7
23790300 -6.12146 -7
23790400 -6.13811 -7
23790500 -6.30398 -7
23790600 -6.5316 -7
23790700 -6.80904 -7
23790800 -7.10975 -7
23790900 -7.46221 -7
23791000 -7.71914 -7
23791100 -7.98278 -7
23791200 -8.0813 -7
23791300 -8.05356 -7
23791400 -8.01259 -7
23791500 -7.88661 -7
23791600 -7.72287 -7
23791700 -7.4608 -7
23791800 -7.0462 -7
23791900 -6.47719 -7
23792000 -5.95482 -7
23792100 -5.43617 -7
23792200 -5.08707 -7
23792300 -4.85901 -7
23792400 -4.80828 -7
23792500 -4.88867 -7
23792600 -5.12466 -7
23792700 -5.42711 -7
23792800 -5.83337 -7
23792900 -6.29828 -7
23793000 -6.78659 -7
23793100 -7.30794 -7
23793200 -7.77085 -7
23793300 -8.1948 -7
23793400 -8.52915 -7
23793500 -8.78079 -7
23793600 -8.9641 -7
23793700 -9.08049 -7
23793800 -9.11582 -7
23793900 -9.07241 -7
23794000 -8.9477 -7
23794100 -8.75988 -7
23794200 -8.50895 -7
23794300 -8.17957 -7
23794400 -7.78643 -7
23794500 -7.3299 -7
23794600 -6.88549 -7
23794700 -6.45706 -7
23794800 -6.0807 -7
23794900 -5.83437 -7
23795000 -5.71734 -7
23795100 -5.81805 -7
23795200 -6.03513 -7
23795300 -6.29242 -7
23795400 -6.48807 -7
23795500 -6.52945 -7
23795600 -6.50408 -7
23795700 -6.40664 -7
23795800 -6.30873 -7
23795900 -6.23056 -7
23796000 -6.17113 -7
23796100 -6.05592 -7
23796200 -5.96871 -7
23796300 -5.96265 -7
23796400 -6.08035 -7
23796500 -6.36698 -7
23796600 -6.7168 -7
23796700 -7.14761 -7
23796800 -7.57051 -7
23796900 -7.93305 -7
23797000 -8.176 -7
23797100 -8.32351 -7
23797200 -8.37318 -7
23797300 -8.28808 -7
23797400 -8.03315 -7
23797500 -7.5939 -7
23797600 -7.09294 -7
23797700 -6.60165 -7
23797800 -6.26512 -7
23797900 -6.00971 -7
23798000 -5.96918 -7
23798100 -6.0313 -7
23798200 -6.14924 -7
23798300 -6.42881 -7
23798400 -6.77385 -7
23798500 -7.14156 -7
23798600 -7.67864 -7
23798700 -8.0523 -7
23798800 -8.29712 -7
23798900 -8.5009 -7
23799000 -8.40444 -7
23799100 -8.26461 -7
23799200 -7.91791 -7
23799300 -7.44213 -7
23799400 -6.95458 -7
23799500 -6.52511 -7
23799600 -6.16495 -7
23799700 -5.93187 -7
23799800 -5.84764 -7
23799900 -5.81395 -7
23800000 -5.84079 -7
23800100 -6.06152 -7
23800200 -6.20626 -7
23800300 -6.45269 -7
23800400 -6.82564 -7
23800500 -7.11587 -7
23800600 -7.50045 -7
23800700 -7.7212 -7
23800800 -7.77985 -7
23800900 -7.72569 -7
23801000 -7.54012 -7
23801100 -7.17902 -7
23801200 -6.87583 -7
23801300 -6.58323 -7
23801400 -6.40835 -7
23801500 -6.39342 -7
23801600 -6.57494 -7
23801700 -6.99366 -7
23801800 -7.39064 -7
23801900 -7.72672 -7
23802000 -8.00045 -7
23802100 -8.12019 -7
23802200 -8.08202 -7
23802300 -8.00119 -7
23802400 -7.78511 -7
23802500 -7.61403 -7
23802600 -7.42918 -7
23802700 -7.24351 -7
23802800 -7.11009 -7
23802900 -6.96454 -7
23803000 -6.73995 -7
23803100 -6.52652 -7
23803200 -6.29422 -7
23803300 -6.19546 -7
23803400 -6.1277 -7
23803500 -6.05583 -7
23803600 -5.92614 -7
23803700 -5.79129 -7
23803800 -5.82563 -7
23803900 -5.9758 -7
23804000 -6.23721 -7
23804100 -6.39229 -7
23804200 -6.35929 -7
23804300 -6.29197 -7
23804400 -6.28919 -7
23804500 -6.47622 -7
23804600 -6.78849 -7
23804700 -7.25282 -7
23804800 -7.63725 -7
23804900 -8.01543 -7
23805000 -8.16175 -7
23805100 -8.06564 -7
23805200 -7.81978 -7
23805300 -7.49419 -7
23805400 -7.30934 -7
23805500 -7.37863 -7
23805600 -7.62568 -7
23805700 -7.9045 -7
23805800 -8.00397 -7
23805900 -7.86927 -7
23806000 -7.60876 -7
23806100 -7.35202 -7
23806200 -7.24707 -7
23806300 -7.2647 -7
23806400 -7.31596 -7
23806500 -7.26295 -7
23806600 -7.02065 -7
23806700 -6.64492 -7
23806800 -6.19804 -7
23806900 -5.84519 -7
23807000 -5.70903 -7
23807100 -5.79147 -7
23807200 -6.00918 -7
23807300 -6.25685 -7
23807400 -6.42885 -7
23807500 -6.53548 -7
23807600 -6.59213 -7
23807700 -6.77439 -7
23807800 -7.1028 -7
23807900 -7.56822 -7
23808000 -7.97284 -7
23808100 -8.23266 -7
23808200 -8.25499 -7
23808300 -7.97472 -7
23808400 -7.50541 -7
23808500 -7.00108 -7
23808600 -6.70358 -7
23808700 -6.64603 -7
23808800 -6.78271 -7
23808900 -7.03655 -7
23809000 -7.21438 -7
23809100 -7.25006 -7
23809200 -7.12629 -7
23809300 -7.04595 -7
23809400 -7.11113 -7
23809500 -7.36033 -7
23809600 -7.63364 -7
23809700 -7.68723 -7
23809800 -7.47263 -7
23809900 -7.04429 -7
23810000 -6.64418 -7
23810100 -6.43134 -7
23810200 -6.44672 -7
23810300 -6.60755 -7
23810400 -6.72323 -7
23810500 -6.64302 -7
23810600 -6.29869 -7
23810700 -6.00677 -7
23810800 -5.92825 -7
23810900 -6.13617 -7
23811000 -6.4928 -7
23811100 -6.77802 -7
23811200 -6.8388 -7
23811300 -6.73638 -7
23811400 -6.65282 -7
23811500 -6.72784 -7
23811600 -7.0662 -7
23811700 -7.56845 -7
23811800 -8.05144 -7
23811900 -8.35599 -7
23812000 -8.40574 -7
23812100 -8.21514 -7
23812200 -7.86627 -7
