# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
9426400 -14.3509 -14
9426500 -14.3636 -14
9426600 -14.3316 -14
9426700 -14.2442 -14
9426800 -14.0824 -14
9426900 -13.8899 -14
9427000 -13.6843 -14
9427100 -13.4664 -14
9427200 -13.2411 -14
9427300 -13.0313 -14
9427400 -12.8719 -14
9427500 -12.7855 -14
9427600 -12.8184 -14
9427700 -12.9659 -14
9427800 -13.1723 -14
9427900 -13.4096 -14
9428000 -13.5898 -14
9428100 -13.721 -14
9428200 -13.8165 -14
9428300 -14.0388 -14
9428400 -14.2843 -14
9428500 -14.5702 -14
9428600 -14.859 -14
9428700 -15.0909 -14
9428800 -15.1992 -14
9428900 -15.1932 -14
9429000 -15.0554 -14
9429100 -14.7883 -14
9429200 -14.4214 -14
9429300 -14.1326 -14
9429400 -13.9186 -14
9429500 -13.8867 -14
9429600 -14.059 -14
9429700 -14.3193 -14
9429800 -14.6698 -14
9429900 -15.0624 -14
9430000 -15.3775 -14
9430100 -15.6122 -14
9430200 -15.7893 -14
9430300 -15.8238 -14
9430400 -15.8526 -14
9430500 -15.9068 -14
9430600 -15.9235 -14
9430700 -15.8742 -14
9430800 -15.7459 -14
9430900 -15.5698 -14
9431000 -15.5027 -14
9431100 -15.4359 -14
9431200 -15.1827 -14
9431300 -14.9322 -14
9431400 -14.6411 -14
9431500 -14.2696 -14
9431600 -13.9243 -14
9431700 -13.6046 -14
9431800 -13.317 -14
9431900 -13.1044 -14
9432000 -12.9573 -14
9432100 -12.9832 -14
9432200 -13.07 -14
9432300 -13.1928 -14
9432400 -13.5538 -14
9432500 -13.9559 -14
9432600 -14.2742 -14
9432700 -14.6758 -14
9432800 -14.9324 -14
9432900 -15.0684 -14
9433000 -15.143 -14
9433100 -15.1211 -14
9433200 -15.0251 -14
9433300 -14.7775 -14
9433400 -14.5516 -14
9433500 -14.2173 -14
9433600 -13.8985 -14
9433700 -13.5699 -14
9433800 -13.3132 -14
9433900 -13.1782 -14
9434000 -13.0704 -14
9434100 -13.1724 -14
9434200 -13.2284 -14
9434300 -13.4909 -14
9434400 -13.7312 -14
9434500 -14.0536 -14
9434600 -14.3584 -14
9434700 -14.6933 -14
9434800 -14.8802 -14
9434900 -15.0122 -14
9435000 -15.0488 -14
9435100 -14.9299 -14
9435200 -14.8238 -14
9435300 -14.6749 -14
9435400 -14.4478 -14
9435500 -14.2435 -14
9435600 -14.0796 -14
9435700 -14.0146 -14
9435800 -14.0668 -14
9435900 -14.247 -14
9436000 -14.4659 -14
9436100 -14.7525 -14
9436200 -15.0561 -14
9436300 -15.3547 -14
9436400 -15.6073 -14
9436500 -15.8098 -14
9436600 -15.96 -14
9436700 -16.1366 -14
9436800 -16.3315 -14
9436900 -16.4499 -14
9437000 -16.4157 -14
9437100 -16.2691 -14
9437200 -15.8758 -14
9437300 -15.5612 -14
9437400 -15.3135 -14
9437500 -15.2354 -14
9437600 -15.2022 -14
9437700 -15.2219 -14
9437800 -15.1964 -14
9437900 -15.1398 -14
9438000 -15.0295 -14
9438100 -14.8917 -14
9438200 -14.8362 -14
9438300 -14.7209 -14
9438400 -14.6001 -14
9438500 -14.5029 -14
9438600 -14.384 -14
9438700 -14.295 -14
9438800 -14.2255 -14
9438900 -14.12 -14
9439000 -14.0444 -14
9439100 -13.9508 -14
9439200 -13.875 -14
9439300 -13.8052 -14
9439400 -13.7673 -14
9439500 -13.7166 -14
9439600 -13.7084 -14
9439700 -13.7202 -14
9439800 -13.8002 -14
9439900 -13.7985 -14
9440000 -13.8098 -14
9440100 -13.7485 -14
9440200 -13.6316 -14
9440300 -13.518 -14
9440400 -13.4947 -14
9440500 -13.4827 -14
9440600 -13.4976 -14
9440700 -13.7214 -14
9440800 -13.9176 -14
9440900 -14.1011 -14
9441000 -14.3453 -14
9441100 -14.4907 -14
9441200 -14.6048 -14
9441300 -14.6606 -14
9441400 -14.6789 -14
9441500 -14.6584 -14
9441600 -14.6114 -14
9441700 -14.5088 -14
9441800 -14.4909 -14
9441900 -14.4654 -14
9442000 -14.4113 -14
9442100 -14.4658 -14
9442200 -14.5299 -14
9442300 -14.5938 -14
9442400 -14.6834 -14
9442500 -14.8105 -14
9442600 -14.9256 -14
9442700 -15.0784 -14
9442800 -15.1561 -14
9442900 -15.2249 -14
9443000 -15.3412 -14
9443100 -15.5222 -14
9443200 -15.7196 -14
9443300 -15.8446 -14
9443400 -15.8381 -14
9443500 -15.7669 -14
9443600 -15.5058 -14
9443700 -15.3404 -14
9443800 -15.0456 -14
9443900 -14.9274 -14
9444000 -14.8889 -14
9444100 -14.9725 -14
9444200 -14.9294 -14
9444300 -14.9752 -14
9444400 -14.7807 -14
9444500 -14.5331 -14
9444600 -14.3242 -14
9444700 -14.1729 -14
9444800 -14.0854 -14
9444900 -14.1719 -14
9445000 -14.2373 -14
9445100 -14.441 -14
9445200 -14.6443 -14
9445300 -14.8361 -14
9445400 -14.9748 -14
9445500 -15.0413 -14
9445600 -15.0587 -14
9445700 -14.9207 -14
9445800 -14.7309 -14
9445900 -14.4573 -14
9446000 -14.1627 -14
9446100 -13.785 -14
9446200 -13.5399 -14
9446300 -13.3347 -14
9446400 -13.1939 -14
9446500 -13.1516 -14
9446600 -13.1107 -14
9446700 -13.1061 -14
9446800 -13.0669 -14
9446900 -13.0251 -14
9447000 -13.0083 -14
9447100 -12.9664 -14
9447200 -13.0676 -14
9447300 -13.1975 -14
9447400 -13.3982 -14
9447500 -13.6597 -14
9447600 -13.9706 -14
9447700 -14.2619 -14
9447800 -14.6003 -14
9447900 -14.817 -14
9448000 -14.9843 -14
9448100 -15.02 -14
9448200 -14.9322 -14
9448300 -14.8243 -14
9448400 -14.6896 -14
9448500 -14.6449 -14
9448600 -14.6462 -14
9448700 -14.7023 -14
9448800 -14.8321 -14
9448900 -15.0282 -14
9449000 -15.1623 -14
9449100 -15.0893 -14
9449200 -14.9819 -14
9449300 -14.8621 -14
9449400 -14.7469 -14
9449500 -14.6271 -14
9449600 -14.5298 -14
9449700 -14.4398 -14
9449800 -14.4417 -14
9449900 -14.5479 -14
9450000 -14.7504 -14
9450100 -15.0289 -14
9450200 -15.1552 -14
9450300 -15.4136 -14
9450400 -15.433 -14
9450500 -15.4224 -14
9450600 -15.3491 -14
9450700 -15.2535 -14
9450800 -15.017 -14
9450900 -14.8468 -14
9451000 -14.511 -14
9451100 -14.2677 -14
9451200 -13.9293 -14
9451300 -13.6843 -14
9451400 -13.4373 -14
9451500 -13.2606 -14
9451600 -13.1229 -14
9451700 -13.0756 -14
9451800 -13.0496 -14
9451900 -13.1456 -14
9452000 -13.3215 -14
9452100 -13.5304 -14
9452200 -13.8229 -14
9452300 -14.052 -14
9452400 -14.2685 -14
9452500 -14.4616 -14
9452600 -14.6034 -14
9452700 -14.7128 -14
9452800 -14.7612 -14
9452900 -14.7172 -14
9453000 -14.6384 -14
9453100 -14.4911 -14
9453200 -14.3169 -14
9453300 -14.1612 -14
9453400 -13.967 -14
9453500 -13.8223 -14
9453600 -13.6911 -14
9453700 -13.6336 -14
9453800 -13.5643 -14
9453900 -13.6849 -14
9454000 -13.7371 -14
9454100 -13.957 -14
9454200 -14.2043 -14
9454300 -14.4431 -14
9454400 -14.7318 -14
9454500 -14.9719 -14
9454600 -15.1325 -14
9454700 -15.2538 -14
9454800 -15.2926 -14
9454900 -15.2279 -14
9455000 -15.1084 -14
9455100 -14.8834 -14
9455200 -14.6378 -14
9455300 -14.4005 -14
9455400 -14.2403 -14
9455500 -14.1941 -14
9455600 -14.2608 -14
9455700 -14.3912 -14
9455800 -14.5808 -14
9455900 -14.7569 -14
9456000 -14.9459 -14
9456100 -15.1327 -14
9456200 -15.5116 -14
9456300 -15.9199 -14
9456400 -16.2677 -14
9456500 -16.4849 -14
9456600 -16.4494 -14
9456700 -16.3297 -14
9456800 -15.9074 -14
9456900 -15.4672 -14
9457000 -15.0054 -14
9457100 -14.8339 -14
9457200 -14.9147 -14
9457300 -15.2495 -14
9457400 -15.5418 -14
9457500 -15.6458 -14
9457600 -15.6859 -14
9457700 -15.5238 -14
9457800 -15.253 -14
9457900 -14.8953 -14
9458000 -14.4699 -14
9458100 -13.9989 -14
9458200 -13.5246 -14
9458300 -13.0318 -14
9458400 -12.6572 -14
9458500 -12.3185 -14
9458600 -12.225 -14
9458700 -12.2159 -14
9458800 -12.4062 -14
9458900 -12.6754 -14
9459000 -12.9864 -14
9459100 -13.2914 -14
9459200 -13.5278 -14
9459300 -13.7481 -14
9459400 -13.9387 -14
9459500 -14.1337 -14
9459600 -14.3384 -14
9459700 -14.5072 -14
9459800 -14.6707 -14
9459900 -14.7886 -14
9460000 -14.7929 -14
9460100 -14.6895 -14
9460200 -14.5559 -14
9460300 -14.2701 -14
9460400 -14.1108 -14
9460500 -14.1353 -14
9460600 -14.2498 -14
9460700 -14.4376 -14
9460800 -14.6359 -14
9460900 -14.8859 -14
9461000 -15.1861 -14
9461100 -15.5972 -14
9461200 -15.9575 -14
9461300 -16.1707 -14
9461400 -16.385 -14
9461500 -16.3642 -14
9461600 -16.1299 -14
9461700 -15.9219 -14
9461800 -15.5788 -14
9461900 -15.3146 -14
9462000 -15.0543 -14
9462100 -14.8388 -14
9462200 -14.5968 -14
9462300 -14.1956 -14
9462400 -13.9048 -14
9462500 -13.6226 -14
9462600 -13.2175 -14
9462700 -12.9939 -14
9462800 -12.9103 -14
9462900 -12.8335 -14
9463000 -12.9104 -14
9463100 -13.1686 -14
9463200 -13.3855 -14
9463300 -13.5749 -14
9463400 -13.6363 -14
9463500 -13.4923 -14
9463600 -13.2111 -14
9463700 -12.8651 -14
9463800 -12.628 -14
9463900 -12.5184 -14
9464000 -12.6296 -14
9464100 -12.8636 -14
9464200 -13.2523 -14
9464300 -13.7075 -14
9464400 -14.2376 -14
9464500 -14.8135 -14
9464600 -15.4566 -14
9464700 -16.1538 -14
9464800 -16.6876 -14
9464900 -16.9799 -14
9465000 -17.0121 -14
9465100 -16.8141 -14
9465200 -16.5648 -14
9465300 -16.3179 -14
9465400 -16.0153 -14
9465500 -15.5597 -14
9465600 -14.9647 -14
9465700 -14.2171 -14
9465800 -13.4325 -14
9465900 -12.7146 -14
9466000 -12.1545 -14
9466100 -11.826 -14
9466200 -11.722 -14
9466300 -11.9076 -14
9466400 -12.3844 -14
9466500 -12.9746 -14
9466600 -13.5237 -14
9466700 -13.9007 -14
9466800 -14.0614 -14
9466900 -14.0718 -14
9467000 -14.0288 -14
9467100 -13.9603 -14
9467200 -13.9005 -14
9467300 -13.8685 -14
9467400 -13.819 -14
9467500 -13.81 -14
9467600 -13.8745 -14
9467700 -14.0131 -14
9467800 -14.2632 -14
9467900 -14.5818 -14
9468000 -14.9441 -14
9468100 -15.3654 -14
9468200 -15.8225 -14
9468300 -16.2303 -14
9468400 -16.4168 -14
9468500 -16.3737 -14
9468600 -16.1098 -14
9468700 -15.6835 -14
9468800 -15.1717 -14
9468900 -14.6912 -14
9469000 -14.3128 -14
9469100 -14.0609 -14
9469200 -13.8387 -14
9469300 -13.6643 -14
9469400 -13.4866 -14
9469500 -13.2585 -14
9469600 -13.0535 -14
9469700 -12.868 -14
9469800 -12.6873 -14
9469900 -12.4134 -14
9470000 -12.0754 -14
9470100 -11.756 -14
9470200 -11.5307 -14
9470300 -11.4169 -14
9470400 -11.4942 -14
9470500 -11.8234 -14
9470600 -12.3821 -14
9470700 -13.123 -14
9470800 -13.9663 -14
9470900 -14.8354 -14
9471000 -15.5927 -14
9471100 -16.2451 -14
9471200 -16.7823 -14
9471300 -17.2063 -14
9471400 -17.5749 -14
9471500 -17.8456 -14
9471600 -18.3214 -14
9471700 -18.4279 -14
9471800 -17.8221 -14
9471900 -17.2554 -14
9472000 -16.7482 -14
9472100 -16.2269 -14
9472200 -15.6459 -14
9472300 -14.9684 -14
9472400 -14.2135 -14
9472500 -13.461 -14
9472600 -12.7939 -14
9472700 -12.239 -14
9472800 -11.8198 -14
9472900 -11.5757 -14
9473000 -11.5559 -14
9473100 -11.7619 -14
9473200 -12.2036 -14
9473300 -12.814 -14
9473400 -13.4537 -14
9473500 -13.9227 -14
9473600 -14.1429 -14
9473700 -14.1448 -14
9473800 -13.9947 -14
9473900 -13.8221 -14
9474000 -13.7348 -14
9474100 -13.8941 -14
9474200 -14.3584 -14
9474300 -14.9813 -14
9474400 -15.5892 -14
9474500 -16.1301 -14
9474600 -16.4737 -14
9474700 -16.7269 -14
9474800 -16.8536 -14
9474900 -16.7313 -14
9475000 -16.2839 -14
9475100 -15.6949 -14
9475200 -15.1398 -14
9475300 -14.6037 -14
9475400 -14.1018 -14
9475500 -13.6788 -14
9475600 -13.2914 -14
9475700 -13.0384 -14
9475800 -13.0298 -14
9475900 -13.2069 -14
9476000 -13.5565 -14
9476100 -13.9866 -14
9476200 -14.1149 -14
9476300 -14.0046 -14
9476400 -13.6433 -14
9476500 -13.2124 -14
9476600 -12.8124 -14
9476700 -12.5457 -14
9476800 -12.4172 -14
9476900 -12.4599 -14
9477000 -12.6353 -14
9477100 -13.0306 -14
9477200 -13.487 -14
9477300 -14.0697 -14
9477400 -14.5467 -14
9477500 -14.972 -14
9477600 -15.2327 -14
9477700 -15.3293 -14
9477800 -15.3074 -14
9477900 -15.1317 -14
9478000 -14.9489 -14
9478100 -14.8066 -14
9478200 -14.8093 -14
9478300 -14.9782 -14
9478400 -15.2408 -14
9478500 -15.5627 -14
9478600 -15.9435 -14
9478700 -16.3352 -14
9478800 -16.6679 -14
9478900 -16.907 -14
9479000 -16.8015 -14
9479100 -16.4763 -14
9479200 -16.0919 -14
9479300 -15.7065 -14
9479400 -15.3528 -14
9479500 -15.0819 -14
9479600 -14.9022 -14
9479700 -14.8023 -14
9479800 -14.6948 -14
9479900 -14.5634 -14
9480000 -14.4004 -14
9480100 -14.1295 -14
9480200 -13.8829 -14
9480300 -13.6439 -14
9480400 -13.4663 -14
9480500 -13.4005 -14
9480600 -13.4815 -14
9480700 -13.5874 -14
9480800 -13.812 -14
9480900 -13.9241 -14
9481000 -14.11 -14
9481100 -14.2831 -14
9481200 -14.5395 -14
9481300 -14.8074 -14
9481400 -14.9562 -14
9481500 -14.965 -14
9481600 -14.8514 -14
9481700 -14.632 -14
9481800 -14.2544 -14
9481900 -13.8644 -14
9482000 -13.5405 -14
9482100 -13.3879 -14
9482200 -13.3447 -14
9482300 -13.3904 -14
9482400 -13.4495 -14
9482500 -13.5525 -14
9482600 -13.51 -14
9482700 -13.44 -14
9482800 -13.3842 -14
9482900 -13.4152 -14
9483000 -13.4784 -14
9483100 -13.685 -14
9483200 -13.8378 -14
9483300 -14.1051 -14
9483400 -14.3431 -14
9483500 -14.6327 -14
9483600 -14.9483 -14
9483700 -15.2749 -14
9483800 -15.6349 -14
9483900 -15.9616 -14
9484000 -16.2081 -14
9484100 -16.3448 -14
9484200 -16.5805 -14
9484300 -16.549 -14
9484400 -16.3091 -14
9484500 -15.7539 -14
9484600 -15.0751 -14
9484700 -14.35 -14
9484800 -13.7457 -14
9484900 -13.2769 -14
9485000 -12.9937 -14
9485100 -12.86 -14
9485200 -12.9458 -14
9485300 -13.1232 -14
9485400 -13.4652 -14
9485500 -13.8574 -14
9485600 -14.1027 -14
9485700 -14.249 -14
9485800 -14.2806 -14
9485900 -14.2335 -14
9486000 -14.2108 -14
9486100 -14.0738 -14
9486200 -13.8332 -14
9486300 -13.4096 -14
9486400 -13.0096 -14
9486500 -12.6387 -14
9486600 -12.5525 -14
9486700 -12.5897 -14
9486800 -12.9297 -14
9486900 -13.4329 -14
9487000 -14.0814 -14
9487100 -14.8008 -14
9487200 -15.3724 -14
9487300 -15.899 -14
9487400 -16.1187 -14
9487500 -16.2351 -14
9487600 -16.0869 -14
9487700 -15.939 -14
9487800 -15.7937 -14
9487900 -15.6975 -14
9488000 -15.5739 -14
9488100 -15.5107 -14
9488200 -15.4261 -14
9488300 -15.3885 -14
9488400 -15.437 -14
9488500 -15.5703 -14
9488600 -15.6852 -14
9488700 -15.7131 -14
9488800 -15.6119 -14
9488900 -15.3855 -14
9489000 -14.931 -14
9489100 -14.5934 -14
9489200 -14.146 -14
9489300 -13.8981 -14
9489400 -13.7477 -14
9489500 -13.6984 -14
9489600 -13.7674 -14
9489700 -13.9209 -14
9489800 -14.0357 -14
9489900 -14.1164 -14
9490000 -14.136 -14
9490100 -14.0361 -14
9490200 -13.9648 -14
9490300 -13.8222 -14
9490400 -13.739 -14
9490500 -13.4934 -14
9490600 -13.1984 -14
9490700 -12.9729 -14
9490800 -12.8742 -14
9490900 -12.9039 -14
9491000 -12.9678 -14
9491100 -13.1289 -14
9491200 -13.3532 -14
9491300 -13.6292 -14
9491400 -13.9187 -14
9491500 -14.2153 -14
9491600 -14.523 -14
9491700 -14.7739 -14
9491800 -14.9223 -14
9491900 -14.9846 -14
9492000 -14.9813 -14
9492100 -14.9915 -14
9492200 -15.1088 -14
9492300 -15.2525 -14
9492400 -15.3793 -14
9492500 -15.4598 -14
9492600 -15.6597 -14
9492700 -15.9137 -14
9492800 -16.3277 -14
9492900 -16.6683 -14
9493000 -16.7675 -14
9493100 -16.6577 -14
9493200 -16.3326 -14
9493300 -15.983 -14
9493400 -15.5412 -14
9493500 -14.9647 -14
9493600 -14.3208 -14
9493700 -13.9257 -14
9493800 -13.7622 -14
9493900 -13.7615 -14
9494000 -13.6557 -14
9494100 -13.4825 -14
9494200 -13.2485 -14
9494300 -13.1058 -14
9494400 -13.009 -14
9494500 -13.1331 -14
9494600 -13.5617 -14
9494700 -14.1736 -14
9494800 -14.8882 -14
9494900 -15.2677 -14
9495000 -15.5328 -14
9495100 -15.4101 -14
9495200 -14.9719 -14
9495300 -14.3159 -14
9495400 -13.691 -14
9495500 -13.2251 -14
9495600 -13.0535 -14
9495700 -13.1978 -14
9495800 -13.5327 -14
9495900 -13.9397 -14
9496000 -14.2979 -14
9496100 -14.6742 -14
9496200 -14.9061 -14
9496300 -15.1303 -14
9496400 -15.1862 -14
9496500 -15.1613 -14
9496600 -15.1574 -14
9496700 -15.1245 -14
9496800 -15.1079 -14
9496900 -15.0605 -14
9497000 -15.0097 -14
9497100 -15.0458 -14
9497200 -15.2144 -14
9497300 -15.4762 -14
9497400 -15.6149 -14
9497500 -15.7018 -14
9497600 -15.647 -14
9497700 -15.4408 -14
9497800 -15.1597 -14
9497900 -14.6922 -14
9498000 -14.3884 -14
9498100 -14.1654 -14
9498200 -14.322 -14
9498300 -14.6709 -14
9498400 -15.0138 -14
9498500 -15.1398 -14
9498600 -15.2007 -14
9498700 -14.9522 -14
9498800 -14.5912 -14
9498900 -13.9706 -14
9499000 -13.3612 -14
9499100 -12.7079 -14
9499200 -12.2198 -14
9499300 -11.9304 -14
9499400 -11.7934 -14
9499500 -11.9026 -14
9499600 -12.1689 -14
9499700 -12.6613 -14
9499800 -13.288 -14
9499900 -13.9973 -14
9500000 -14.7076 -14
9500100 -15.1237 -14
9500200 -15.3553 -14
9500300 -15.3279 -14
9500400 -15.2698 -14
9500500 -15.1693 -14
9500600 -15.2153 -14
9500700 -15.4577 -14
9500800 -15.899 -14
9500900 -16.3986 -14
9501000 -16.7865 -14
9501100 -17.1062 -14
9501200 -17.2292 -14
9501300 -16.8856 -14
9501400 -16.3256 -14
9501500 -15.7339 -14
9501600 -15.2758 -14
9501700 -15.085 -14
9501800 -15.0393 -14
9501900 -14.9844 -14
9502000 -14.7592 -14
9502100 -14.2294 -14
9502200 -13.5648 -14
9502300 -12.8451 -14
9502400 -12.1714 -14
9502500 -11.631 -14
9502600 -11.3024 -14
9502700 -11.1965 -14
9502800 -11.3582 -14
9502900 -11.7374 -14
9503000 -12.2845 -14
9503100 -12.8639 -14
9503200 -13.3267 -14
9503300 -13.5965 -14
9503400 -13.7281 -14
9503500 -13.7794 -14
9503600 -13.8911 -14
9503700 -14.1404 -14
9503800 -14.4808 -14
9503900 -14.8656 -14
9504000 -15.3748 -14
9504100 -15.8675 -14
9504200 -16.3068 -14
9504300 -16.5385 -14
9504400 -16.6301 -14
9504500 -16.8113 -14
9504600 -16.9969 -14
9504700 -16.9482 -14
9504800 -16.6904 -14
9504900 -16.1365 -14
9505000 -15.3477 -14
9505100 -14.5382 -14
9505200 -13.9017 -14
9505300 -13.3412 -14
9505400 -12.993 -14
9505500 -12.8211 -14
9505600 -12.8451 -14
9505700 -13.0417 -14
9505800 -13.1429 -14
9505900 -13.1541 -14
9506000 -12.9723 -14
9506100 -12.5597 -14
9506200 -12.1019 -14
9506300 -11.7508 -14
9506400 -11.5114 -14
9506500 -11.59 -14
9506600 -11.8612 -14
9506700 -12.3502 -14
9506800 -13.0068 -14
9506900 -13.7613 -14
9507000 -14.5146 -14
9507100 -15.1329 -14
9507200 -15.7131 -14
9507300 -16.0762 -14
9507400 -16.2223 -14
9507500 -16.2778 -14
9507600 -16.1746 -14
9507700 -16.0174 -14
9507800 -15.8949 -14
9507900 -15.4904 -14
9508000 -15.0464 -14
9508100 -14.6369 -14
9508200 -14.248 -14
9508300 -13.8879 -14
9508400 -13.5949 -14
9508500 -13.3515 -14
9508600 -13.2175 -14
9508700 -13.1682 -14
9508800 -13.2456 -14
9508900 -13.2979 -14
9509000 -13.355 -14
9509100 -13.2947 -14
9509200 -13.2055 -14
9509300 -13.1496 -14
9509400 -13.1135 -14
9509500 -13.0858 -14
9509600 -13.0482 -14
9509700 -13.0019 -14
9509800 -13.0914 -14
9509900 -13.1785 -14
9510000 -13.4635 -14
9510100 -13.7907 -14
9510200 -14.1494 -14
9510300 -14.4604 -14
9510400 -14.6913 -14
9510500 -14.819 -14
9510600 -14.802 -14
9510700 -14.4882 -14
9510800 -14.0589 -14
9510900 -13.595 -14
9511000 -13.4358 -14
9511100 -13.4676 -14
9511200 -13.7083 -14
9511300 -14.1287 -14
9511400 -14.6367 -14
9511500 -15.1987 -14
9511600 -15.7197 -14
9511700 -16.1708 -14
9511800 -16.3632 -14
9511900 -16.5283 -14
9512000 -16.451 -14
9512100 -16.403 -14
9512200 -16.3002 -14
9512300 -16.1787 -14
9512400 -15.9234 -14
9512500 -15.6827 -14
9512600 -15.4054 -14
9512700 -15.217 -14
9512800 -14.9761 -14
9512900 -14.7639 -14
9513000 -14.5204 -14
9513100 -14.2567 -14
9513200 -13.9939 -14
9513300 -13.7257 -14
9513400 -13.4472 -14
9513500 -13.2189 -14
9513600 -13.0604 -14
9513700 -12.9705 -14
9513800 -13.1165 -14
9513900 -13.2475 -14
9514000 -13.5476 -14
9514100 -13.7558 -14
9514200 -13.9142 -14
9514300 -14.0703 -14
9514400 -14.1666 -14
9514500 -14.3324 -14
9514600 -14.4851 -14
9514700 -14.5761 -14
9514800 -14.4859 -14
9514900 -14.179 -14
9515000 -13.7321 -14
9515100 -13.3117 -14
9515200 -13.0306 -14
9515300 -12.9493 -14
9515400 -13.061 -14
9515500 -13.2913 -14
9515600 -13.7751 -14
9515700 -14.4885 -14
9515800 -15.2414 -14
9515900 -15.7403 -14
9516000 -16.1356 -14
9516100 -16.3475 -14
9516200 -16.4871 -14
9516300 -16.4823 -14
9516400 -16.4088 -14
9516500 -16.0939 -14
9516600 -15.5645 -14
9516700 -14.8746 -14
9516800 -14.1422 -14
9516900 -13.666 -14
9517000 -13.5265 -14
9517100 -13.7692 -14
9517200 -14.1546 -14
9517300 -14.6306 -14
9517400 -14.9913 -14
9517500 -15.105 -14
9517600 -14.9274 -14
9517700 -14.584 -14
9517800 -14.1887 -14
9517900 -13.8965 -14
9518000 -13.6262 -14
9518100 -13.45 -14
9518200 -13.369 -14
9518300 -13.3048 -14
9518400 -13.325 -14
9518500 -13.3216 -14
9518600 -13.3333 -14
9518700 -13.3788 -14
9518800 -13.4354 -14
9518900 -13.5244 -14
9519000 -13.5058 -14
9519100 -13.3298 -14
9519200 -12.9376 -14
9519300 -12.6981 -14
9519400 -12.6293 -14
9519500 -12.8331 -14
9519600 -13.1614 -14
9519700 -13.6388 -14
9519800 -14.1252 -14
9519900 -14.693 -14
9520000 -15.194 -14
9520100 -15.5835 -14
9520200 -15.894 -14
9520300 -16.049 -14
9520400 -16.1671 -14
9520500 -16.2163 -14
9520600 -16.1743 -14
9520700 -16.0597 -14
9520800 -15.6467 -14
9520900 -15.1142 -14
9521000 -14.4358 -14
9521100 -13.686 -14
9521200 -12.948 -14
9521300 -12.2708 -14
9521400 -11.6268 -14
9521500 -11.1965 -14
9521600 -11.0391 -14
9521700 -11.1285 -14
9521800 -11.3688 -14
9521900 -11.5775 -14
9522000 -11.7805 -14
9522100 -12.0619 -14
9522200 -12.4053 -14
9522300 -12.827 -14
9522400 -13.2657 -14
9522500 -13.7101 -14
9522600 -14.109 -14
9522700 -14.3984 -14
9522800 -14.6257 -14
9522900 -14.865 -14
9523000 -15.1969 -14
9523100 -15.688 -14
9523200 -16.3393 -14
9523300 -16.9427 -14
9523400 -17.3606 -14
9523500 -17.4644 -14
9523600 -17.4097 -14
9523700 -17.0414 -14
9523800 -16.4226 -14
9523900 -15.6743 -14
9524000 -14.7178 -14
9524100 -13.7421 -14
9524200 -12.6963 -14
9524300 -11.774 -14
9524400 -11.1001 -14
9524500 -10.7511 -14
9524600 -10.6379 -14
9524700 -10.7067 -14
9524800 -10.7394 -14
9524900 -10.751 -14
9525000 -10.8514 -14
9525100 -11.1921 -14
9525200 -11.6056 -14
9525300 -12.2688 -14
9525400 -12.8832 -14
9525500 -13.5438 -14
9525600 -14.1565 -14
9525700 -14.7664 -14
9525800 -15.3523 -14
9525900 -15.923 -14
9526000 -16.4403 -14
9526100 -16.9601 -14
9526200 -17.1912 -14
9526300 -17.1526 -14
9526400 -16.9168 -14
9526500 -16.4061 -14
9526600 -15.6451 -14
9526700 -14.9181 -14
9526800 -14.3266 -14
9526900 -14.0097 -14
9527000 -14.0078 -14
9527100 -14.1012 -14
9527200 -14.3166 -14
9527300 -14.2718 -14
9527400 -14.0611 -14
9527500 -13.6141 -14
9527600 -13.0261 -14
9527700 -12.431 -14
9527800 -11.9488 -14
9527900 -11.7915 -14
9528000 -11.8829 -14
9528100 -12.2498 -14
9528200 -12.716 -14
9528300 -13.269 -14
9528400 -13.6468 -14
9528500 -13.8406 -14
9528600 -13.8265 -14
9528700 -13.6504 -14
9528800 -13.4078 -14
9528900 -13.3009 -14
9529000 -13.433 -14
9529100 -13.9786 -14
9529200 -14.8396 -14
9529300 -15.7783 -14
9529400 -16.4747 -14
9529500 -16.8896 -14
9529600 -16.9894 -14
9529700 -16.9058 -14
9529800 -16.6224 -14
9529900 -16.3032 -14
9530000 -15.8243 -14
9530100 -15.21 -14
9530200 -14.5398 -14
9530300 -13.8855 -14
9530400 -13.3207 -14
9530500 -12.9543 -14
9530600 -12.8196 -14
9530700 -12.9323 -14
9530800 -13.1526 -14
9530900 -13.3975 -14
9531000 -13.3491 -14
9531100 -12.971 -14
9531200 -12.3848 -14
9531300 -11.7817 -14
9531400 -11.3974 -14
9531500 -11.2239 -14
9531600 -11.3845 -14
9531700 -11.6921 -14
9531800 -12.3399 -14
9531900 -13.0709 -14
9532000 -14.0269 -14
9532100 -14.8929 -14
9532200 -15.6226 -14
9532300 -16.1731 -14
9532400 -16.5699 -14
9532500 -16.7579 -14
9532600 -16.7783 -14
9532700 -16.5794 -14
9532800 -16.1948 -14
9532900 -15.5885 -14
9533000 -14.852 -14
9533100 -14.1976 -14
9533200 -13.529 -14
9533300 -13.0804 -14
9533400 -12.6657 -14
9533500 -12.5588 -14
9533600 -12.5256 -14
9533700 -12.7693 -14
9533800 -12.8792 -14
9533900 -12.9011 -14
9534000 -12.7764 -14
9534100 -12.6572 -14
9534200 -12.6066 -14
9534300 -12.6473 -14
9534400 -12.699 -14
9534500 -12.7682 -14
