# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
15546100 -8.20932 -11
15546200 -8.1393 -11
15546300 -8.27499 -11
15546400 -8.58616 -11
15546500 -9.0643 -11
15546600 -9.72023 -11
15546700 -10.5044 -11
15546800 -11.3346 -11
15546900 -12.114 -11
15547000 -12.7675 -11
15547100 -13.2825 -11
15547200 -13.6222 -11
15547300 -13.7581 -11
15547400 -13.6506 -11
15547500 -13.2926 -11
15547600 -12.7326 -11
15547700 -12.091 -11
15547800 -11.528 -11
15547900 -11.1282 -11
15548000 -10.8974 -11
15548100 -10.7804 -11
15548200 -10.7212 -11
15548300 -10.6879 -11
15548400 -10.7007 -11
15548500 -10.7501 -11
15548600 -10.8215 -11
15548700 -10.883 -11
15548800 -10.8856 -11
15548900 -10.8186 -11
15549000 -10.7102 -11
15549100 -10.5564 -11
15549200 -10.3615 -11
15549300 -10.1089 -11
15549400 -9.79957 -11
15549500 -9.44474 -11
15549600 -9.18423 -11
15549700 -9.09505 -11
15549800 -9.2961 -11
15549900 -9.70086 -11
15550000 -10.3172 -11
15550100 -10.8909 -11
15550200 -11.3714 -11
15550300 -11.6952 -11
15550400 -11.9731 -11
15550500 -12.2062 -11
15550600 -12.5026 -11
15550700 -12.8063 -11
15550800 -13.023 -11
15550900 -13.0468 -11
15551000 -12.8385 -11
15551100 -12.5354 -11
15551200 -12.1008 -11
15551300 -11.7511 -11
15551400 -11.5119 -11
15551500 -11.2516 -11
15551600 -11.0364 -11
15551700 -10.7017 -11
15551800 -10.2532 -11
15551900 -9.78845 -11
15552000 -9.36943 -11
15552100 -9.15497 -11
15552200 -9.11493 -11
15552300 -9.22915 -11
15552400 -9.39057 -11
15552500 -9.58964 -11
15552600 -9.69633 -11
15552700 -9.69486 -11
15552800 -9.65686 -11
15552900 -9.71387 -11
15553000 -9.85957 -11
15553100 -10.1912 -11
15553200 -10.5331 -11
15553300 -11.0363 -11
15553400 -11.4589 -11
15553500 -11.8808 -11
15553600 -12.2222 -11
15553700 -12.4934 -11
15553800 -12.7707 -11
15553900 -13.0467 -11
15554000 -13.3738 -11
15554100 -13.6899 -11
15554200 -13.8922 -11
15554300 -13.9091 -11
15554400 -13.6817 -11
15554500 -13.2211 -11
15554600 -12.6164 -11
15554700 -11.9728 -11
15554800 -11.453 -11
15554900 -11.1136 -11
15555000 -10.9141 -11
15555100 -10.7783 -11
15555200 -10.6812 -11
15555300 -10.6005 -11
15555400 -10.4963 -11
15555500 -10.3088 -11
15555600 -10.0028 -11
15555700 -9.61667 -11
15555800 -9.22037 -11
15555900 -8.92015 -11
15556000 -8.7854 -11
15556100 -8.8562 -11
15556200 -9.03621 -11
15556300 -9.27544 -11
15556400 -9.56213 -11
15556500 -9.92335 -11
15556600 -10.2687 -11
15556700 -10.5939 -11
15556800 -10.8656 -11
15556900 -11.0773 -11
15557000 -11.2909 -11
15557100 -11.4784 -11
15557200 -11.6946 -11
15557300 -11.8735 -11
15557400 -12.0746 -11
15557500 -12.3054 -11
15557600 -12.3875 -11
15557700 -12.5241 -11
15557800 -12.4763 -11
15557900 -12.367 -11
15558000 -12.1846 -11
15558100 -11.9644 -11
15558200 -11.6716 -11
15558300 -11.4655 -11
15558400 -11.3179 -11
15558500 -11.209 -11
15558600 -11.1021 -11
15558700 -11.0548 -11
15558800 -11.0501 -11
15558900 -11.0524 -11
15559000 -11.1847 -11
15559100 -11.1917 -11
15559200 -11.2051 -11
15559300 -11.2553 -11
15559400 -11.2591 -11
15559500 -11.2375 -11
15559600 -11.0387 -11
15559700 -10.7378 -11
15559800 -10.2561 -11
15559900 -9.64923 -11
15560000 -9.1602 -11
15560100 -8.81147 -11
15560200 -8.64549 -11
15560300 -8.695 -11
15560400 -8.91044 -11
15560500 -9.30746 -11
15560600 -9.85086 -11
15560700 -10.572 -11
15560800 -11.3015 -11
15560900 -11.9986 -11
15561000 -12.576 -11
15561100 -13.0406 -11
15561200 -13.3494 -11
15561300 -13.4836 -11
15561400 -13.4108 -11
15561500 -13.1466 -11
15561600 -12.6871 -11
15561700 -12.1318 -11
15561800 -11.611 -11
15561900 -11.2301 -11
15562000 -11.0162 -11
15562100 -10.8919 -11
15562200 -10.7898 -11
15562300 -10.6856 -11
15562400 -10.5603 -11
15562500 -10.4876 -11
15562600 -10.4016 -11
15562700 -10.4317 -11
15562800 -10.4921 -11
15562900 -10.6425 -11
15563000 -10.8075 -11
15563100 -10.9349 -11
15563200 -11.023 -11
15563300 -10.9938 -11
15563400 -10.8495 -11
15563500 -10.5063 -11
15563600 -10.1628 -11
15563700 -9.81912 -11
15563800 -9.70335 -11
15563900 -9.80838 -11
15564000 -10.1269 -11
15564100 -10.5663 -11
15564200 -11.0317 -11
15564300 -11.3427 -11
15564400 -11.5003 -11
15564500 -11.4648 -11
15564600 -11.411 -11
15564700 -11.2314 -11
15564800 -11.1734 -11
15564900 -11.1475 -11
15565000 -11.1066 -11
15565100 -11.0882 -11
15565200 -11.02 -11
15565300 -10.9232 -11
15565400 -10.9451 -11
15565500 -11.0904 -11
15565600 -11.4734 -11
15565700 -11.9841 -11
15565800 -12.3448 -11
15565900 -12.7087 -11
15566000 -12.7821 -11
15566100 -12.7742 -11
15566200 -12.5907 -11
15566300 -12.2851 -11
15566400 -11.8948 -11
15566500 -11.4481 -11
15566600 -10.8985 -11
15566700 -10.3109 -11
15566800 -9.83839 -11
15566900 -9.38346 -11
15567000 -9.0852 -11
15567100 -9.06881 -11
15567200 -9.10092 -11
15567300 -9.1858 -11
15567400 -9.36913 -11
15567500 -9.54896 -11
15567600 -9.78395 -11
15567700 -10.05 -11
15567800 -10.3673 -11
15567900 -10.7157 -11
15568000 -11.0408 -11
15568100 -11.3337 -11
15568200 -11.5205 -11
15568300 -11.7015 -11
15568400 -11.8973 -11
15568500 -11.9232 -11
15568600 -12.0006 -11
15568700 -12.041 -11
15568800 -11.8534 -11
15568900 -11.6696 -11
15569000 -11.5191 -11
15569100 -11.273 -11
15569200 -11.1714 -11
15569300 -11.235 -11
15569400 -11.2156 -11
15569500 -11.1729 -11
15569600 -11.2165 -11
15569700 -11.1069 -11
15569800 -10.9215 -11
15569900 -10.8582 -11
15570000 -10.7296 -11
15570100 -10.5977 -11
15570200 -10.6361 -11
15570300 -10.7166 -11
15570400 -10.7487 -11
15570500 -10.9006 -11
15570600 -11.013 -11
15570700 -11.222 -11
15570800 -11.4734 -11
15570900 -11.7588 -11
15571000 -12.0173 -11
15571100 -12.1764 -11
15571200 -12.1593 -11
15571300 -12.0447 -11
15571400 -11.8376 -11
15571500 -11.5664 -11
15571600 -11.2765 -11
15571700 -10.9984 -11
15571800 -10.7449 -11
15571900 -10.5653 -11
15572000 -10.388 -11
15572100 -10.3421 -11
15572200 -10.2502 -11
15572300 -10.1595 -11
15572400 -9.95551 -11
15572500 -9.65054 -11
15572600 -9.31003 -11
15572700 -9.07512 -11
15572800 -8.97016 -11
15572900 -9.05611 -11
15573000 -9.3185 -11
15573100 -9.6917 -11
15573200 -10.1606 -11
15573300 -10.7406 -11
15573400 -11.2842 -11
15573500 -11.8876 -11
15573600 -12.385 -11
15573700 -12.6467 -11
15573800 -12.8443 -11
15573900 -12.8682 -11
15574000 -12.6994 -11
15574100 -12.6508 -11
15574200 -12.712 -11
15574300 -12.8545 -11
15574400 -12.9002 -11
15574500 -12.7898 -11
15574600 -12.4899 -11
15574700 -12.0946 -11
15574800 -11.7061 -11
15574900 -11.3679 -11
15575000 -11.1522 -11
15575100 -10.8937 -11
15575200 -10.6919 -11
15575300 -10.4047 -11
15575400 -10.1247 -11
15575500 -9.79201 -11
15575600 -9.57693 -11
15575700 -9.59897 -11
15575800 -9.71021 -11
15575900 -9.97937 -11
15576000 -10.3061 -11
15576100 -10.6555 -11
15576200 -10.7708 -11
15576300 -10.7462 -11
15576400 -10.658 -11
15576500 -10.6964 -11
15576600 -10.7968 -11
15576700 -10.8514 -11
15576800 -11.0611 -11
15576900 -11.2846 -11
15577000 -11.383 -11
15577100 -11.5358 -11
15577200 -11.6373 -11
15577300 -11.6187 -11
15577400 -11.6145 -11
15577500 -11.5036 -11
15577600 -11.2152 -11
15577700 -10.8174 -11
15577800 -10.3868 -11
15577900 -10.0206 -11
15578000 -9.77577 -11
15578100 -9.69543 -11
15578200 -9.73471 -11
15578300 -9.8659 -11
15578400 -10.09 -11
15578500 -10.4173 -11
15578600 -10.7337 -11
15578700 -11.0809 -11
15578800 -11.4398 -11
15578900 -11.6676 -11
15579000 -11.841 -11
15579100 -12.0258 -11
15579200 -12.2871 -11
15579300 -12.708 -11
15579400 -13.0683 -11
15579500 -13.3873 -11
15579600 -13.529 -11
15579700 -13.3032 -11
15579800 -12.9458 -11
15579900 -12.4537 -11
15580000 -11.8472 -11
15580100 -11.2383 -11
15580200 -10.5431 -11
15580300 -10.0094 -11
15580400 -9.55717 -11
15580500 -9.0918 -11
15580600 -8.81878 -11
15580700 -8.68005 -11
15580800 -8.65586 -11
15580900 -8.77897 -11
15581000 -8.9993 -11
15581100 -9.46247 -11
15581200 -10.0101 -11
15581300 -10.5946 -11
15581400 -11.3467 -11
15581500 -11.9695 -11
15581600 -12.4016 -11
15581700 -12.7554 -11
15581800 -12.9936 -11
15581900 -13.1107 -11
15582000 -13.1033 -11
15582100 -12.9865 -11
15582200 -12.7808 -11
15582300 -12.4391 -11
15582400 -11.9276 -11
15582500 -11.3425 -11
15582600 -10.6569 -11
15582700 -9.97633 -11
15582800 -9.40284 -11
15582900 -8.92995 -11
15583000 -8.68313 -11
15583100 -8.5551 -11
15583200 -8.62122 -11
15583300 -9.04395 -11
15583400 -9.54763 -11
15583500 -10.1172 -11
15583600 -10.8158 -11
15583700 -11.3337 -11
15583800 -11.6614 -11
15583900 -11.8458 -11
15584000 -11.9261 -11
15584100 -11.9033 -11
15584200 -11.8409 -11
15584300 -11.739 -11
15584400 -11.4662 -11
15584500 -11.2451 -11
15584600 -11.099 -11
15584700 -10.9545 -11
15584800 -10.9738 -11
15584900 -11.0625 -11
15585000 -11.1776 -11
15585100 -11.268 -11
15585200 -11.3208 -11
15585300 -11.4124 -11
15585400 -11.524 -11
15585500 -11.6268 -11
15585600 -11.7591 -11
15585700 -11.7971 -11
15585800 -11.6672 -11
15585900 -11.5742 -11
15586000 -11.4066 -11
15586100 -11.2932 -11
15586200 -11.1715 -11
15586300 -11.1382 -11
15586400 -10.9828 -11
15586500 -10.7109 -11
15586600 -10.3939 -11
15586700 -9.9949 -11
15586800 -9.74759 -11
15586900 -9.53331 -11
15587000 -9.47413 -11
15587100 -9.56583 -11
15587200 -9.78751 -11
15587300 -10.2129 -11
15587400 -10.7417 -11
15587500 -11.3682 -11
15587600 -11.9334 -11
15587700 -12.2528 -11
15587800 -12.4026 -11
15587900 -12.3309 -11
15588000 -12.1822 -11
15588100 -12.0017 -11
15588200 -11.8182 -11
15588300 -11.7753 -11
15588400 -11.7326 -11
15588500 -11.7146 -11
15588600 -11.5283 -11
15588700 -11.2973 -11
15588800 -10.9437 -11
15588900 -10.5302 -11
15589000 -10.1273 -11
15589100 -9.88358 -11
15589200 -9.80366 -11
15589300 -9.95309 -11
15589400 -10.2448 -11
15589500 -10.6363 -11
15589600 -10.8666 -11
15589700 -10.9591 -11
15589800 -10.9372 -11
15589900 -10.8112 -11
15590000 -10.7247 -11
15590100 -10.568 -11
15590200 -10.4886 -11
15590300 -10.4733 -11
15590400 -10.5638 -11
15590500 -10.8082 -11
15590600 -11.0343 -11
15590700 -11.3212 -11
15590800 -11.4953 -11
15590900 -11.5364 -11
15591000 -11.4444 -11
15591100 -11.234 -11
15591200 -11.038 -11
15591300 -10.951 -11
15591400 -11.0439 -11
15591500 -11.1876 -11
15591600 -11.4334 -11
15591700 -11.5491 -11
15591800 -11.5769 -11
15591900 -11.4995 -11
15592000 -11.3574 -11
15592100 -11.203 -11
15592200 -11.129 -11
15592300 -11.1582 -11
15592400 -11.2523 -11
15592500 -11.3633 -11
15592600 -11.4522 -11
15592700 -11.4711 -11
15592800 -11.3861 -11
15592900 -11.1471 -11
15593000 -10.7785 -11
15593100 -10.338 -11
15593200 -10.0156 -11
15593300 -9.77096 -11
15593400 -9.72683 -11
15593500 -9.83224 -11
15593600 -10.067 -11
15593700 -10.4269 -11
15593800 -10.7693 -11
15593900 -10.9839 -11
15594000 -11.0804 -11
15594100 -11.0739 -11
15594200 -11.0231 -11
15594300 -11.0037 -11
15594400 -11.0129 -11
15594500 -11.0593 -11
15594600 -11.148 -11
15594700 -11.1973 -11
15594800 -11.2145 -11
15594900 -11.1592 -11
15595000 -11.022 -11
15595100 -10.824 -11
15595200 -10.7142 -11
15595300 -10.585 -11
15595400 -10.619 -11
15595500 -10.8048 -11
15595600 -11.1834 -11
15595700 -11.6603 -11
15595800 -12.0977 -11
15595900 -12.3455 -11
15596000 -12.3791 -11
15596100 -12.0999 -11
15596200 -11.7874 -11
15596300 -11.5193 -11
15596400 -11.4184 -11
15596500 -11.3778 -11
15596600 -11.411 -11
15596700 -11.239 -11
15596800 -10.8922 -11
15596900 -10.5073 -11
15597000 -10.1036 -11
15597100 -9.85932 -11
15597200 -9.80812 -11
15597300 -9.99129 -11
15597400 -10.1824 -11
15597500 -10.312 -11
15597600 -10.3696 -11
15597700 -10.3754 -11
15597800 -10.4922 -11
15597900 -10.803 -11
15598000 -11.3414 -11
15598100 -11.8756 -11
15598200 -12.336 -11
15598300 -12.5038 -11
15598400 -12.4207 -11
15598500 -12.1193 -11
15598600 -11.5748 -11
15598700 -11.1979 -11
15598800 -10.9474 -11
15598900 -10.8267 -11
15599000 -10.7778 -11
15599100 -10.6871 -11
15599200 -10.4741 -11
15599300 -10.188 -11
15599400 -9.95192 -11
15599500 -9.88573 -11
15599600 -9.99211 -11
15599700 -10.3328 -11
15599800 -10.8105 -11
15599900 -11.3254 -11
15600000 -11.6713 -11
15600100 -11.8041 -11
15600200 -11.7409 -11
15600300 -11.5497 -11
15600400 -11.3875 -11
15600500 -11.2697 -11
15600600 -11.2752 -11
15600700 -11.2404 -11
15600800 -11.1944 -11
15600900 -10.9876 -11
15601000 -10.6675 -11
15601100 -10.321 -11
15601200 -10.0884 -11
15601300 -10.0374 -11
15601400 -10.1274 -11
15601500 -10.4039 -11
15601600 -10.8205 -11
15601700 -11.4076 -11
15601800 -11.9102 -11
15601900 -12.2048 -11
15602000 -12.2257 -11
15602100 -12.0397 -11
15602200 -11.707 -11
15602300 -11.3496 -11
15602400 -11.1074 -11
15602500 -11.012 -11
15602600 -10.9532 -11
15602700 -10.8286 -11
15602800 -10.6265 -11
15602900 -10.3172 -11
15603000 -10.0531 -11
15603100 -9.94104 -11
15603200 -10.0211 -11
15603300 -10.1827 -11
15603400 -10.3851 -11
15603500 -10.5383 -11
15603600 -10.6477 -11
15603700 -10.7461 -11
15603800 -10.9061 -11
15603900 -11.1195 -11
15604000 -11.3718 -11
15604100 -11.595 -11
15604200 -11.7842 -11
15604300 -11.9429 -11
15604400 -12.0801 -11
15604500 -12.1773 -11
15604600 -12.1962 -11
15604700 -12.1041 -11
15604800 -11.9916 -11
15604900 -11.9433 -11
15605000 -12.0263 -11
15605100 -12.0982 -11
15605200 -12.0433 -11
15605300 -11.794 -11
15605400 -11.3728 -11
15605500 -10.8757 -11
15605600 -10.3767 -11
15605700 -10.0642 -11
15605800 -9.91181 -11
15605900 -9.93718 -11
15606000 -10.0128 -11
15606100 -10.093 -11
15606200 -10.0917 -11
15606300 -10.0592 -11
15606400 -10.0457 -11
15606500 -10.1863 -11
15606600 -10.475 -11
15606700 -10.9402 -11
15606800 -11.3558 -11
15606900 -11.664 -11
15607000 -11.7148 -11
15607100 -11.6009 -11
15607200 -11.3829 -11
15607300 -11.0715 -11
15607400 -10.887 -11
15607500 -10.7012 -11
15607600 -10.7483 -11
15607700 -10.9508 -11
15607800 -11.2874 -11
15607900 -11.5412 -11
15608000 -11.7651 -11
15608100 -11.8226 -11
15608200 -11.7297 -11
15608300 -11.4195 -11
15608400 -11.1443 -11
15608500 -10.9188 -11
15608600 -10.8352 -11
15608700 -10.7646 -11
15608800 -10.7782 -11
15608900 -10.6355 -11
15609000 -10.4147 -11
15609100 -10.0816 -11
15609200 -9.85058 -11
15609300 -9.66844 -11
15609400 -9.68532 -11
15609500 -9.88469 -11
15609600 -10.3623 -11
15609700 -11.0134 -11
15609800 -11.7425 -11
15609900 -12.2408 -11
15610000 -12.5247 -11
15610100 -12.5256 -11
15610200 -12.4118 -11
15610300 -12.1977 -11
15610400 -12.0747 -11
15610500 -11.8941 -11
15610600 -11.6788 -11
15610700 -11.1976 -11
15610800 -10.6044 -11
15610900 -10.0082 -11
15611000 -9.64403 -11
15611100 -9.49332 -11
15611200 -9.56769 -11
15611300 -9.78135 -11
15611400 -10.0638 -11
15611500 -10.3346 -11
15611600 -10.5208 -11
15611700 -10.7148 -11
15611800 -10.9659 -11
15611900 -11.2817 -11
15612000 -11.7051 -11
15612100 -12.2111 -11
15612200 -12.5754 -11
15612300 -12.698 -11
15612400 -12.6521 -11
15612500 -12.3811 -11
15612600 -11.9264 -11
15612700 -11.3888 -11
15612800 -10.951 -11
15612900 -10.5637 -11
15613000 -10.388 -11
15613100 -10.2827 -11
15613200 -10.2462 -11
15613300 -10.2211 -11
15613400 -10.2703 -11
15613500 -10.3208 -11
15613600 -10.4597 -11
15613700 -10.611 -11
15613800 -10.8256 -11
15613900 -11.0278 -11
15614000 -11.2771 -11
15614100 -11.538 -11
15614200 -11.6586 -11
15614300 -11.7638 -11
15614400 -11.6243 -11
15614500 -11.4093 -11
15614600 -11.1415 -11
15614700 -10.7707 -11
15614800 -10.5108 -11
15614900 -10.254 -11
15615000 -10.123 -11
15615100 -10.0574 -11
15615200 -10.059 -11
15615300 -10.149 -11
15615400 -10.2943 -11
15615500 -10.4868 -11
15615600 -10.6768 -11
15615700 -10.8667 -11
15615800 -11.0087 -11
15615900 -11.1671 -11
15616000 -11.3526 -11
15616100 -11.5571 -11
15616200 -11.8123 -11
15616300 -11.9932 -11
15616400 -12.1983 -11
15616500 -12.3865 -11
15616600 -12.5901 -11
15616700 -12.5478 -11
15616800 -12.341 -11
15616900 -11.9606 -11
15617000 -11.5271 -11
15617100 -11.0599 -11
15617200 -10.7282 -11
15617300 -10.5332 -11
15617400 -10.5242 -11
15617500 -10.5813 -11
15617600 -10.771 -11
15617700 -10.9172 -11
15617800 -11.086 -11
15617900 -11.2427 -11
15618000 -11.2142 -11
15618100 -11.0654 -11
15618200 -10.8096 -11
15618300 -10.5035 -11
15618400 -10.2491 -11
15618500 -10.0551 -11
15618600 -9.94738 -11
15618700 -9.83071 -11
15618800 -9.67655 -11
15618900 -9.51861 -11
15619000 -9.5111 -11
15619100 -9.68715 -11
15619200 -9.9756 -11
15619300 -10.3963 -11
15619400 -10.8746 -11
15619500 -11.4159 -11
15619600 -11.7978 -11
15619700 -12.0415 -11
15619800 -12.1087 -11
15619900 -12.0543 -11
15620000 -11.8354 -11
15620100 -11.5848 -11
15620200 -11.3608 -11
15620300 -11.2635 -11
15620400 -11.2439 -11
15620500 -11.2902 -11
15620600 -11.3291 -11
15620700 -11.3334 -11
15620800 -11.2883 -11
15620900 -11.2652 -11
15621000 -11.2611 -11
15621100 -11.2613 -11
15621200 -11.2846 -11
15621300 -11.3669 -11
15621400 -11.5889 -11
15621500 -11.8836 -11
15621600 -12.1448 -11
15621700 -12.3213 -11
15621800 -12.3148 -11
15621900 -12.1859 -11
15622000 -11.9319 -11
15622100 -11.5866 -11
15622200 -11.1487 -11
15622300 -10.6307 -11
15622400 -10.0614 -11
15622500 -9.47588 -11
15622600 -9.09605 -11
15622700 -8.91756 -11
15622800 -8.90519 -11
15622900 -9.1703 -11
15623000 -9.54228 -11
15623100 -9.94831 -11
15623200 -10.3021 -11
15623300 -10.5266 -11
15623400 -10.684 -11
15623500 -10.8215 -11
15623600 -10.9566 -11
15623700 -11.0858 -11
15623800 -11.1759 -11
15623900 -11.2317 -11
15624000 -11.28 -11
15624100 -11.2712 -11
15624200 -11.2417 -11
15624300 -11.233 -11
15624400 -11.2972 -11
15624500 -11.5604 -11
15624600 -11.9572 -11
15624700 -12.4016 -11
15624800 -12.673 -11
15624900 -12.7745 -11
15625000 -12.5812 -11
15625100 -12.1812 -11
15625200 -11.6528 -11
15625300 -11.1869 -11
15625400 -10.8744 -11
15625500 -10.6462 -11
15625600 -10.4968 -11
15625700 -10.348 -11
15625800 -10.2415 -11
15625900 -10.1159 -11
15626000 -9.99205 -11
15626100 -9.89314 -11
15626200 -9.86432 -11
15626300 -9.95577 -11
15626400 -10.1714 -11
15626500 -10.4385 -11
15626600 -10.7166 -11
15626700 -11.0106 -11
15626800 -11.3724 -11
15626900 -11.8407 -11
15627000 -12.4282 -11
15627100 -12.8827 -11
15627200 -13.1397 -11
15627300 -13.0915 -11
15627400 -12.8318 -11
15627500 -12.3291 -11
15627600 -11.7024 -11
15627700 -11.022 -11
15627800 -10.407 -11
15627900 -9.98888 -11
15628000 -9.76616 -11
15628100 -9.68545 -11
15628200 -9.68522 -11
15628300 -9.73023 -11
15628400 -9.70059 -11
15628500 -9.6511 -11
15628600 -9.65287 -11
15628700 -9.86676 -11
15628800 -10.2076 -11
15628900 -10.7366 -11
15629000 -11.2362 -11
15629100 -11.6049 -11
15629200 -11.6753 -11
15629300 -11.5868 -11
15629400 -11.3752 -11
15629500 -11.2347 -11
15629600 -11.1903 -11
15629700 -11.2711 -11
15629800 -11.3656 -11
15629900 -11.3779 -11
15630000 -11.3044 -11
15630100 -11.1573 -11
15630200 -11.0602 -11
15630300 -11.0552 -11
15630400 -11.1202 -11
15630500 -11.1974 -11
15630600 -11.3143 -11
15630700 -11.5015 -11
15630800 -11.8096 -11
15630900 -12.2032 -11
15631000 -12.4783 -11
15631100 -12.6233 -11
15631200 -12.5732 -11
15631300 -12.3545 -11
15631400 -12.0566 -11
15631500 -11.6365 -11
15631600 -11.1754 -11
15631700 -10.6884 -11
15631800 -10.2296 -11
15631900 -9.78936 -11
15632000 -9.41756 -11
15632100 -9.17452 -11
15632200 -9.10391 -11
15632300 -9.18044 -11
15632400 -9.4622 -11
15632500 -9.72803 -11
15632600 -9.97999 -11
15632700 -10.0789 -11
15632800 -10.1217 -11
15632900 -10.1707 -11
15633000 -10.3389 -11
15633100 -10.6284 -11
15633200 -11.0661 -11
15633300 -11.4956 -11
15633400 -11.9337 -11
15633500 -12.2108 -11
15633600 -12.3148 -11
15633700 -12.2066 -11
15633800 -11.9736 -11
15633900 -11.7791 -11
15634000 -11.6619 -11
15634100 -11.5309 -11
15634200 -11.3911 -11
15634300 -11.1766 -11
15634400 -11.0272 -11
15634500 -10.9297 -11
15634600 -10.986 -11
15634700 -11.0516 -11
15634800 -11.1033 -11
15634900 -11.0758 -11
15635000 -10.9948 -11
15635100 -10.9032 -11
15635200 -10.8382 -11
15635300 -10.8502 -11
15635400 -10.9129 -11
15635500 -10.9281 -11
15635600 -10.9118 -11
15635700 -10.8451 -11
15635800 -10.7513 -11
15635900 -10.8421 -11
15636000 -11.1478 -11
15636100 -11.5957 -11
15636200 -11.8478 -11
15636300 -11.9687 -11
15636400 -11.9088 -11
15636500 -11.8004 -11
15636600 -11.7102 -11
15636700 -11.6874 -11
15636800 -11.6845 -11
15636900 -11.608 -11
15637000 -11.3965 -11
15637100 -10.9929 -11
15637200 -10.5039 -11
15637300 -10.0954 -11
15637400 -9.79051 -11
15637500 -9.55998 -11
15637600 -9.29751 -11
15637700 -8.99258 -11
15637800 -8.90241 -11
15637900 -9.09903 -11
15638000 -9.63627 -11
15638100 -10.3238 -11
15638200 -10.8967 -11
15638300 -11.1083 -11
15638400 -11.0856 -11
15638500 -10.8992 -11
15638600 -10.8798 -11
15638700 -10.9585 -11
15638800 -11.1759 -11
15638900 -11.4306 -11
15639000 -11.7011 -11
15639100 -11.9064 -11
15639200 -12.0172 -11
15639300 -12.1414 -11
15639400 -12.4102 -11
15639500 -12.8048 -11
15639600 -13.0523 -11
15639700 -13.035 -11
15639800 -12.8655 -11
15639900 -12.4397 -11
15640000 -11.8265 -11
15640100 -11.1345 -11
15640200 -10.576 -11
15640300 -10.1847 -11
15640400 -9.98718 -11
15640500 -9.9479 -11
15640600 -9.92933 -11
15640700 -9.97225 -11
15640800 -10.1459 -11
15640900 -10.3088 -11
15641000 -10.5959 -11
15641100 -10.7826 -11
15641200 -10.8025 -11
15641300 -10.5746 -11
15641400 -10.4183 -11
15641500 -10.256 -11
15641600 -10.1093 -11
15641700 -10.1289 -11
15641800 -10.2191 -11
15641900 -10.364 -11
15642000 -10.538 -11
15642100 -10.6795 -11
15642200 -10.934 -11
15642300 -11.1174 -11
15642400 -11.2294 -11
15642500 -11.5006 -11
15642600 -11.7148 -11
15642700 -11.8158 -11
15642800 -11.9646 -11
15642900 -12.0277 -11
15643000 -12.1111 -11
15643100 -12.2602 -11
15643200 -12.4614 -11
15643300 -12.7417 -11
15643400 -12.7817 -11
15643500 -12.7204 -11
15643600 -12.4738 -11
15643700 -11.9336 -11
15643800 -11.4756 -11
15643900 -10.8759 -11
15644000 -10.2721 -11
15644100 -9.83815 -11
15644200 -9.47558 -11
15644300 -9.34129 -11
15644400 -9.31055 -11
15644500 -9.64786 -11
15644600 -10.0455 -11
15644700 -10.3262 -11
15644800 -10.5597 -11
15644900 -10.6776 -11
15645000 -10.7534 -11
15645100 -10.7415 -11
15645200 -10.6853 -11
15645300 -10.705 -11
15645400 -10.6547 -11
15645500 -10.782 -11
15645600 -10.9388 -11
15645700 -11.0807 -11
15645800 -11.1997 -11
15645900 -11.3128 -11
15646000 -11.4424 -11
15646100 -11.5104 -11
15646200 -11.561 -11
15646300 -11.6567 -11
15646400 -11.5688 -11
15646500 -11.3135 -11
15646600 -11.1528 -11
15646700 -10.9153 -11
15646800 -10.6356 -11
15646900 -10.5971 -11
15647000 -10.553 -11
15647100 -10.4763 -11
15647200 -10.5784 -11
15647300 -10.6892 -11
15647400 -10.7458 -11
15647500 -11.0112 -11
15647600 -11.2971 -11
15647700 -11.6332 -11
15647800 -12.0404 -11
15647900 -12.247 -11
15648000 -12.3478 -11
15648100 -12.4154 -11
15648200 -12.2578 -11
15648300 -12.0329 -11
15648400 -11.6474 -11
15648500 -11.0587 -11
15648600 -10.5879 -11
15648700 -10.1858 -11
15648800 -9.76656 -11
15648900 -9.58503 -11
15649000 -9.55553 -11
15649100 -9.53889 -11
15649200 -9.71435 -11
15649300 -10.0491 -11
15649400 -10.3963 -11
15649500 -10.8488 -11
15649600 -11.2693 -11
15649700 -11.5493 -11
15649800 -11.6981 -11
15649900 -11.7831 -11
15650000 -11.716 -11
15650100 -11.6557 -11
15650200 -11.4748 -11
15650300 -11.2042 -11
15650400 -10.8736 -11
15650500 -10.5933 -11
15650600 -10.4103 -11
15650700 -10.3631 -11
15650800 -10.4114 -11
15650900 -10.525 -11
15651000 -10.658 -11
15651100 -10.9224 -11
15651200 -11.1864 -11
15651300 -11.5777 -11
15651400 -11.9369 -11
15651500 -12.2208 -11
15651600 -12.3048 -11
15651700 -12.2412 -11
15651800 -12.0626 -11
15651900 -11.6653 -11
15652000 -11.2958 -11
15652100 -10.8488 -11
15652200 -10.4862 -11
15652300 -10.2216 -11
15652400 -10.0515 -11
15652500 -9.96823 -11
15652600 -10.0238 -11
15652700 -10.0721 -11
15652800 -10.3247 -11
15652900 -10.5422 -11
15653000 -10.8184 -11
15653100 -11.0538 -11
15653200 -11.183 -11
15653300 -11.1457 -11
15653400 -11.0172 -11
15653500 -10.7988 -11
15653600 -10.7291 -11
15653700 -10.6661 -11
15653800 -10.7805 -11
15653900 -11.0928 -11
15654000 -11.5744 -11
15654100 -11.9369 -11
15654200 -12.1368 -11
