# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
5827300 -19.1848 -15.75
5827400 -19.1218 -15.75
5827500 -18.7774 -15.75
5827600 -18.6859 -15.75
5827700 -18.9406 -15.75
5827800 -19.272 -15.75
5827900 -19.0608 -15.75
5828000 -18.8523 -15.75
5828100 -18.8361 -15.75
5828200 -18.9043 -15.75
5828300 -19.3224 -15.75
5828400 -19.098 -15.75
5828500 -18.6459 -15.75
5828600 -18.6279 -15.75
5828700 -18.8572 -15.75
5828800 -19.1374 -15.75
5828900 -18.9925 -15.75
5829000 -18.7263 -15.75
5829100 -18.7428 -15.75
5829200 -18.6105 -15.75
5829300 -19.0406 -15.75
5829400 -19.188 -15.75
5829500 -18.844 -15.75
5829600 -18.5017 -15.75
5829700 -18.7322 -15.75
5829800 -19.0078 -15.75
5829900 -19.0674 -15.75
5830000 -18.8489 -15.75
5830100 -18.7968 -15.75
5830200 -18.798 -15.75
5830300 -18.9402 -15.75
5830400 -19.1125 -15.75
5830500 -18.9553 -15.75
5830600 -18.8113 -15.75
5830700 -18.9181 -15.75
5830800 -18.698 -15.75
5830900 -18.8473 -15.75
5831000 -19.0838 -15.75
5831100 -19.1484 -15.75
5831200 -18.9396 -15.75
5831300 -18.8763 -15.75
5831400 -18.7414 -15.75
5831500 -18.7619 -15.75
5831600 -18.7671 -15.75
5831700 -18.952 -15.75
5831800 -19.1548 -15.75
5831900 -18.8733 -15.75
5832000 -18.5874 -15.75
5832100 -18.8292 -15.75
5832200 -19.2557 -15.75
5832300 -19.0798 -15.75
5832400 -18.8437 -15.75
5832500 -18.602 -15.75
5832600 -18.3421 -15.75
5832700 -18.6452 -15.75
5832800 -19.0711 -15.75
5832900 -19.027 -15.75
5833000 -18.8985 -15.75
5833100 -18.6999 -15.75
5833200 -18.8176 -15.75
5833300 -19.069 -15.75
5833400 -19.0889 -15.75
5833500 -18.8487 -15.75
5833600 -18.9287 -15.75
5833700 -19.0103 -15.75
5833800 -18.9175 -15.75
5833900 -19.0395 -15.75
5834000 -18.8924 -15.75
5834100 -18.9473 -15.75
5834200 -19.0655 -15.75
5834300 -19.227 -15.75
5834400 -18.9446 -15.75
5834500 -18.541 -15.75
5834600 -18.6223 -15.75
5834700 -19.1685 -15.75
5834800 -19.2353 -15.75
5834900 -18.8377 -15.75
5835000 -18.5421 -15.75
5835100 -18.6829 -15.75
5835200 -18.8685 -15.75
5835300 -19.1035 -15.75
5835400 -19.1993 -15.75
5835500 -18.7237 -15.75
5835600 -18.5089 -15.75
5835700 -18.636 -15.75
5835800 -19.1047 -15.75
5835900 -19.2163 -15.75
5836000 -18.7719 -15.75
5836100 -18.5023 -15.75
5836200 -18.5401 -15.75
5836300 -19.105 -15.75
5836400 -19.1837 -15.75
5836500 -18.7467 -15.75
5836600 -18.5644 -15.75
5836700 -18.7408 -15.75
5836800 -19.079 -15.75
5836900 -18.9459 -15.75
5837000 -18.677 -15.75
5837100 -18.6699 -15.75
5837200 -18.8717 -15.75
5837300 -19.0605 -15.75
5837400 -18.9912 -15.75
5837500 -18.7952 -15.75
5837600 -18.7731 -15.75
5837700 -18.8216 -15.75
5837800 -18.9556 -15.75
5837900 -18.9364 -15.75
5838000 -18.7291 -15.75
5838100 -18.5627 -15.75
5838200 -18.8091 -15.75
5838300 -18.9547 -15.75
5838400 -19.1253 -15.75
5838500 -18.8619 -15.75
5838600 -18.7497 -15.75
5838700 -18.7733 -15.75
5838800 -18.7391 -15.75
5838900 -18.8097 -15.75
5839000 -18.941 -15.75
5839100 -18.9198 -15.75
5839200 -19.1131 -15.75
5839300 -19.1197 -15.75
5839400 -18.8199 -15.75
5839500 -18.409 -15.75
5839600 -18.8269 -15.75
5839700 -19.0133 -15.75
5839800 -19.0781 -15.75
5839900 -18.8723 -15.75
5840000 -18.7549 -15.75
5840100 -18.8296 -15.75
5840200 -18.7089 -15.75
5840300 -18.843 -15.75
5840400 -18.7344 -15.75
5840500 -18.8803 -15.75
5840600 -19.0352 -15.75
5840700 -19.0901 -15.75
5840800 -18.8248 -15.75
5840900 -18.6347 -15.75
5841000 -18.629 -15.75
5841100 -18.858 -15.75
5841200 -18.9502 -15.75
5841300 -18.7475 -15.75
5841400 -18.7546 -15.75
5841500 -18.5426 -15.75
5841600 -18.7633 -15.75
5841700 -19.1679 -15.75
5841800 -19.2748 -15.75
5841900 -18.9589 -15.75
5842000 -18.6114 -15.75
5842100 -18.7829 -15.75
5842200 -18.9144 -15.75
5842300 -19.0999 -15.75
5842400 -18.9013 -15.75
5842500 -18.6688 -15.75
5842600 -18.731 -15.75
5842700 -18.9693 -15.75
5842800 -19.1564 -15.75
5842900 -19.0755 -15.75
5843000 -18.8407 -15.75
5843100 -18.8804 -15.75
5843200 -19.0582 -15.75
5843300 -18.991 -15.75
5843400 -18.7276 -15.75
5843500 -18.5867 -15.75
5843600 -18.8095 -15.75
5843700 -19.1025 -15.75
5843800 -19.1095 -15.75
5843900 -18.677 -15.75
5844000 -18.6946 -15.75
5844100 -18.9294 -15.75
5844200 -19.1533 -15.75
5844300 -19.0985 -15.75
5844400 -18.7228 -15.75
5844500 -18.2564 -15.75
5844600 -18.446 -15.75
5844700 -19.003 -15.75
5844800 -19.1184 -15.75
5844900 -19.1372 -15.75
5845000 -18.8923 -15.75
5845100 -18.8128 -15.75
5845200 -18.8265 -15.75
5845300 -18.8727 -15.75
5845400 -18.8399 -15.75
5845500 -19.0182 -15.75
5845600 -19.1077 -15.75
5845700 -19.0662 -15.75
5845800 -18.7371 -15.75
5845900 -18.6431 -15.75
5846000 -18.8354 -15.75
5846100 -19.1632 -15.75
5846200 -19.0873 -15.75
5846300 -18.3206 -15.75
5846400 -17.4436 -15.75
5846500 -16.7295 -15.75
5846600 -16.2762 -15.75
5846700 -15.8857 -15.75
5846800 -15.5065 -15.75
5846900 -15.2017 -15.75
5847000 -14.9917 -15.75
5847100 -14.9236 -15.75
5847200 -15.0052 -15.75
5847300 -15.205 -15.75
5847400 -15.5594 -15.75
5847500 -16.0575 -15.75
5847600 -16.5194 -15.75
5847700 -16.9628 -15.75
5847800 -17.1353 -15.75
5847900 -16.835 -15.75
5848000 -16.4602 -15.75
5848100 -16.1491 -15.75
5848200 -15.9393 -15.75
5848300 -15.9105 -15.75
5848400 -15.9001 -15.75
5848500 -15.8991 -15.75
5848600 -15.9817 -15.75
5848700 -16.0071 -15.75
5848800 -16.1913 -15.75
5848900 -16.3052 -15.75
5849000 -16.4575 -15.75
5849100 -16.6073 -15.75
5849200 -16.7227 -15.75
5849300 -16.6688 -15.75
5849400 -16.6497 -15.75
5849500 -16.5566 -15.75
5849600 -16.4604 -15.75
5849700 -16.358 -15.75
5849800 -16.3087 -15.75
5849900 -16.2556 -15.75
5850000 -16.3068 -15.75
5850100 -16.3473 -15.75
5850200 -16.4564 -15.75
5850300 -16.638 -15.75
5850400 -16.8024 -15.75
5850500 -16.8981 -15.75
5850600 -16.9025 -15.75
5850700 -17.0153 -15.75
5850800 -16.8518 -15.75
5850900 -16.5264 -15.75
5851000 -16.2888 -15.75
5851100 -16.0852 -15.75
5851200 -15.8635 -15.75
5851300 -15.6722 -15.75
5851400 -15.5659 -15.75
5851500 -15.439 -15.75
5851600 -15.5127 -15.75
5851700 -15.5044 -15.75
5851800 -15.6481 -15.75
5851900 -15.7475 -15.75
5852000 -15.8816 -15.75
5852100 -16.0143 -15.75
5852200 -16.1468 -15.75
5852300 -16.2877 -15.75
5852400 -16.403 -15.75
5852500 -16.5 -15.75
5852600 -16.582 -15.75
5852700 -16.6199 -15.75
5852800 -16.622 -15.75
5852900 -16.5883 -15.75
5853000 -16.6742 -15.75
5853100 -16.7314 -15.75
5853200 -16.8314 -15.75
5853300 -16.8285 -15.75
5853400 -16.7993 -15.75
5853500 -16.7097 -15.75
5853600 -16.5693 -15.75
5853700 -16.4699 -15.75
5853800 -16.363 -15.75
5853900 -16.2515 -15.75
5854000 -16.2003 -15.75
5854100 -16.1237 -15.75
5854200 -16.0926 -15.75
5854300 -16.0477 -15.75
5854400 -15.9975 -15.75
5854500 -15.9687 -15.75
5854600 -16.0064 -15.75
5854700 -16.0932 -15.75
5854800 -16.2466 -15.75
5854900 -16.4398 -15.75
5855000 -16.6464 -15.75
5855100 -16.8819 -15.75
5855200 -17.2001 -15.75
5855300 -17.5597 -15.75
5855400 -18.0043 -15.75
5855500 -18.3932 -15.75
5855600 -18.6185 -15.75
5855700 -19.0153 -15.75
5855800 -18.7959 -15.75
5855900 -18.3148 -15.75
5856000 -18.4732 -15.75
5856100 -18.9498 -15.75
5856200 -18.9762 -15.75
5856300 -18.5497 -15.75
5856400 -18.681 -15.75
5856500 -18.7432 -15.75
5856600 -18.9328 -15.75
5856700 -18.9406 -15.75
5856800 -18.9732 -15.75
5856900 -18.8641 -15.75
5857000 -18.8683 -15.75
5857100 -19.0072 -15.75
5857200 -19.0896 -15.75
5857300 -18.7725 -15.75
5857400 -18.5677 -15.75
5857500 -18.6175 -15.75
5857600 -19.0716 -15.75
5857700 -19.2847 -15.75
5857800 -18.8285 -15.75
5857900 -18.4247 -15.75
5858000 -18.6186 -15.75
5858100 -19.035 -15.75
5858200 -19.1905 -15.75
5858300 -18.8945 -15.75
5858400 -18.7847 -15.75
5858500 -18.8116 -15.75
5858600 -18.9434 -15.75
5858700 -19.0801 -15.75
5858800 -19.0146 -15.75
5858900 -18.8386 -15.75
5859000 -18.9046 -15.75
5859100 -19.0186 -15.75
5859200 -18.9843 -15.75
5859300 -18.746 -15.75
5859400 -18.6117 -15.75
5859500 -19.0981 -15.75
5859600 -19.0931 -15.75
5859700 -18.866 -15.75
5859800 -18.8168 -15.75
5859900 -18.9655 -15.75
5860000 -19.2518 -15.75
5860100 -19.3005 -15.75
5860200 -18.7599 -15.75
5860300 -18.4888 -15.75
5860400 -18.7027 -15.75
5860500 -19.1177 -15.75
5860600 -19.069 -15.75
5860700 -18.8977 -15.75
5860800 -18.5327 -15.75
5860900 -18.5856 -15.75
5861000 -19.0265 -15.75
5861100 -19.2669 -15.75
5861200 -19.0743 -15.75
5861300 -18.6223 -15.75
5861400 -18.5653 -15.75
5861500 -18.9281 -15.75
5861600 -19.1918 -15.75
5861700 -19.0218 -15.75
5861800 -18.593 -15.75
5861900 -18.6351 -15.75
5862000 -18.8912 -15.75
5862100 -19.1304 -15.75
5862200 -19.1118 -15.75
5862300 -18.615 -15.75
5862400 -18.3594 -15.75
5862500 -18.8825 -15.75
5862600 -19.2855 -15.75
5862700 -19.2183 -15.75
5862800 -18.8569 -15.75
5862900 -18.6676 -15.75
5863000 -18.5914 -15.75
5863100 -18.4435 -15.75
5863200 -18.6365 -15.75
5863300 -18.723 -15.75
5863400 -19.0288 -15.75
5863500 -19.0562 -15.75
5863600 -18.8302 -15.75
5863700 -18.5017 -15.75
5863800 -18.7229 -15.75
5863900 -19.2512 -15.75
5864000 -19.2131 -15.75
5864100 -18.875 -15.75
5864200 -18.4344 -15.75
5864300 -18.628 -15.75
5864400 -18.8566 -15.75
5864500 -19.095 -15.75
5864600 -19.3322 -15.75
5864700 -18.8555 -15.75
5864800 -18.3517 -15.75
5864900 -18.5313 -15.75
5865000 -19.173 -15.75
5865100 -19.3091 -15.75
5865200 -19.0503 -15.75
5865300 -18.7277 -15.75
5865400 -18.647 -15.75
5865500 -18.8756 -15.75
5865600 -19.1849 -15.75
5865700 -18.8448 -15.75
5865800 -18.6312 -15.75
5865900 -18.8191 -15.75
5866000 -18.985 -15.75
5866100 -19.0454 -15.75
5866200 -18.7655 -15.75
5866300 -18.6569 -15.75
5866400 -18.8902 -15.75
5866500 -19.1451 -15.75
5866600 -19.1325 -15.75
5866700 -18.8517 -15.75
5866800 -18.7981 -15.75
5866900 -19.024 -15.75
5867000 -18.8913 -15.75
5867100 -18.8123 -15.75
5867200 -18.1776 -15.75
5867300 -17.6269 -15.75
5867400 -17.0949 -15.75
5867500 -16.9081 -15.75
5867600 -16.9571 -15.75
5867700 -17.2584 -15.75
5867800 -17.5773 -15.75
5867900 -17.7422 -15.75
5868000 -17.6609 -15.75
5868100 -17.4241 -15.75
5868200 -17.2637 -15.75
5868300 -16.9828 -15.75
5868400 -16.5849 -15.75
5868500 -16.0142 -15.75
5868600 -15.4529 -15.75
5868700 -15.1072 -15.75
5868800 -14.8477 -15.75
5868900 -14.9098 -15.75
5869000 -15.1768 -15.75
5869100 -15.5548 -15.75
5869200 -15.7261 -15.75
5869300 -15.6756 -15.75
5869400 -15.4471 -15.75
5869500 -15.2774 -15.75
5869600 -15.1865 -15.75
5869700 -15.2171 -15.75
5869800 -15.4492 -15.75
5869900 -15.6394 -15.75
5870000 -15.9218 -15.75
5870100 -16.1334 -15.75
5870200 -16.2856 -15.75
5870300 -16.4313 -15.75
5870400 -16.5569 -15.75
5870500 -16.7067 -15.75
5870600 -16.8292 -15.75
5870700 -16.7876 -15.75
5870800 -16.7224 -15.75
5870900 -16.5453 -15.75
5871000 -16.2166 -15.75
5871100 -15.8854 -15.75
5871200 -15.7939 -15.75
5871300 -15.755 -15.75
5871400 -15.5033 -15.75
5871500 -15.488 -15.75
5871600 -15.7426 -15.75
5871700 -15.9399 -15.75
5871800 -15.9658 -15.75
5871900 -15.8499 -15.75
5872000 -15.5514 -15.75
5872100 -15.1559 -15.75
5872200 -14.7419 -15.75
5872300 -14.3421 -15.75
5872400 -13.975 -15.75
5872500 -13.8953 -15.75
5872600 -13.9426 -15.75
5872700 -14.158 -15.75
5872800 -14.4578 -15.75
5872900 -15.0022 -15.75
5873000 -15.6154 -15.75
5873100 -16.2178 -15.75
5873200 -16.8656 -15.75
5873300 -17.3937 -15.75
5873400 -17.8012 -15.75
5873500 -17.8789 -15.75
5873600 -17.6554 -15.75
5873700 -17.1916 -15.75
5873800 -16.8331 -15.75
5873900 -16.3186 -15.75
5874000 -15.9416 -15.75
5874100 -15.5935 -15.75
5874200 -15.328 -15.75
5874300 -15.2656 -15.75
5874400 -15.4545 -15.75
5874500 -15.8615 -15.75
5874600 -16.2774 -15.75
5874700 -16.5177 -15.75
5874800 -16.6867 -15.75
5874900 -16.7219 -15.75
5875000 -16.754 -15.75
5875100 -16.7961 -15.75
5875200 -16.9139 -15.75
5875300 -17.0989 -15.75
5875400 -17.307 -15.75
5875500 -17.5297 -15.75
5875600 -17.9176 -15.75
5875700 -18.6373 -15.75
5875800 -19.2811 -15.75
5875900 -19.0068 -15.75
5876000 -18.5721 -15.75
5876100 -18.32 -15.75
5876200 -18.5778 -15.75
5876300 -18.9629 -15.75
5876400 -19.1805 -15.75
5876500 -18.9233 -15.75
5876600 -18.7484 -15.75
5876700 -18.7977 -15.75
5876800 -19.0269 -15.75
5876900 -18.7815 -15.75
5877000 -18.7717 -15.75
5877100 -18.7911 -15.75
5877200 -18.9254 -15.75
5877300 -18.9487 -15.75
5877400 -19.0733 -15.75
5877500 -18.7285 -15.75
5877600 -18.6933 -15.75
5877700 -18.8826 -15.75
5877800 -18.9894 -15.75
5877900 -19.0837 -15.75
5878000 -18.8093 -15.75
5878100 -18.6266 -15.75
5878200 -18.6748 -15.75
5878300 -18.9921 -15.75
5878400 -19.3799 -15.75
5878500 -19.0568 -15.75
5878600 -18.7835 -15.75
5878700 -18.6849 -15.75
5878800 -18.9729 -15.75
5878900 -19.1927 -15.75
5879000 -19.2217 -15.75
5879100 -18.8882 -15.75
5879200 -18.6619 -15.75
5879300 -18.7977 -15.75
5879400 -18.9145 -15.75
5879500 -18.9304 -15.75
5879600 -18.867 -15.75
5879700 -19.0061 -15.75
5879800 -19.1066 -15.75
5879900 -19.051 -15.75
5880000 -18.9604 -15.75
5880100 -19.005 -15.75
5880200 -18.9594 -15.75
5880300 -18.8716 -15.75
5880400 -18.8289 -15.75
5880500 -18.8958 -15.75
5880600 -19.0419 -15.75
5880700 -18.9345 -15.75
5880800 -18.8007 -15.75
5880900 -18.8099 -15.75
5881000 -19.0913 -15.75
5881100 -19.0224 -15.75
5881200 -19.1101 -15.75
5881300 -19.0099 -15.75
5881400 -18.8866 -15.75
5881500 -18.8723 -15.75
5881600 -18.9199 -15.75
5881700 -19.071 -15.75
5881800 -18.6445 -15.75
5881900 -18.6451 -15.75
5882000 -18.7604 -15.75
5882100 -19.0217 -15.75
5882200 -19.2081 -15.75
5882300 -19.2167 -15.75
5882400 -18.8997 -15.75
5882500 -18.6652 -15.75
5882600 -18.6847 -15.75
5882700 -19.1013 -15.75
5882800 -19.3096 -15.75
5882900 -18.942 -15.75
5883000 -18.6705 -15.75
5883100 -18.7962 -15.75
5883200 -19.0389 -15.75
5883300 -18.9705 -15.75
5883400 -18.8083 -15.75
5883500 -18.8415 -15.75
5883600 -18.9376 -15.75
5883700 -19.0347 -15.75
5883800 -18.9829 -15.75
5883900 -18.9626 -15.75
5884000 -18.9927 -15.75
5884100 -18.9833 -15.75
5884200 -18.8399 -15.75
5884300 -18.8531 -15.75
5884400 -19.0178 -15.75
5884500 -18.9342 -15.75
5884600 -18.6991 -15.75
5884700 -18.6821 -15.75
5884800 -18.9369 -15.75
5884900 -18.8278 -15.75
5885000 -18.93 -15.75
5885100 -18.9399 -15.75
5885200 -18.8364 -15.75
5885300 -18.8161 -15.75
5885400 -18.8918 -15.75
5885500 -18.799 -15.75
5885600 -18.9225 -15.75
5885700 -18.9017 -15.75
5885800 -18.9438 -15.75
5885900 -18.8911 -15.75
5886000 -18.9485 -15.75
5886100 -19.125 -15.75
5886200 -18.9246 -15.75
5886300 -18.8838 -15.75
5886400 -18.6522 -15.75
5886500 -18.8557 -15.75
5886600 -19.0717 -15.75
5886700 -18.9382 -15.75
5886800 -18.7602 -15.75
5886900 -18.7125 -15.75
5887000 -18.9954 -15.75
5887100 -18.9372 -15.75
5887200 -18.7433 -15.75
5887300 -18.8729 -15.75
5887400 -19.0835 -15.75
5887500 -19.0965 -15.75
5887600 -18.9174 -15.75
5887700 -18.8206 -15.75
5887800 -18.9491 -15.75
5887900 -19.0278 -15.75
5888000 -18.9657 -15.75
5888100 -19.1213 -15.75
5888200 -19.1266 -15.75
5888300 -18.9845 -15.75
5888400 -18.9971 -15.75
5888500 -18.8293 -15.75
5888600 -18.8001 -15.75
5888700 -19.0389 -15.75
5888800 -18.9159 -15.75
5888900 -18.918 -15.75
5889000 -18.7596 -15.75
5889100 -18.9099 -15.75
5889200 -19.0325 -15.75
5889300 -19.044 -15.75
5889400 -19.1301 -15.75
5889500 -18.8821 -15.75
5889600 -18.7988 -15.75
5889700 -18.9426 -15.75
5889800 -19.1072 -15.75
5889900 -19.028 -15.75
5890000 -18.7711 -15.75
5890100 -18.7495 -15.75
5890200 -18.9398 -15.75
5890300 -18.8986 -15.75
5890400 -19.0252 -15.75
5890500 -18.8643 -15.75
5890600 -18.8709 -15.75
5890700 -19.0169 -15.75
5890800 -19.041 -15.75
5890900 -18.8141 -15.75
5891000 -18.7746 -15.75
5891100 -19.1352 -15.75
5891200 -19.1005 -15.75
5891300 -18.5672 -15.75
5891400 -18.5371 -15.75
5891500 -18.745 -15.75
5891600 -19.0981 -15.75
5891700 -19.1889 -15.75
5891800 -19.0763 -15.75
5891900 -18.637 -15.75
5892000 -18.5745 -15.75
5892100 -18.9859 -15.75
5892200 -19.2266 -15.75
5892300 -18.8227 -15.75
5892400 -18.6452 -15.75
5892500 -18.7632 -15.75
5892600 -19.0686 -15.75
5892700 -19.1426 -15.75
5892800 -19.0545 -15.75
5892900 -18.8177 -15.75
5893000 -18.8765 -15.75
5893100 -19.016 -15.75
5893200 -18.9549 -15.75
5893300 -19.0352 -15.75
5893400 -18.8903 -15.75
5893500 -18.7383 -15.75
5893600 -18.8034 -15.75
5893700 -19.1142 -15.75
5893800 -19.1074 -15.75
5893900 -18.8827 -15.75
5894000 -18.8479 -15.75
5894100 -18.8509 -15.75
5894200 -19.0095 -15.75
5894300 -19.2219 -15.75
5894400 -19.1189 -15.75
5894500 -18.9208 -15.75
5894600 -18.7109 -15.75
5894700 -18.7715 -15.75
5894800 -18.9966 -15.75
5894900 -19.0931 -15.75
5895000 -18.9745 -15.75
5895100 -18.9092 -15.75
5895200 -18.7482 -15.75
5895300 -18.765 -15.75
5895400 -18.9858 -15.75
5895500 -18.8939 -15.75
5895600 -18.7881 -15.75
5895700 -18.788 -15.75
5895800 -18.9269 -15.75
5895900 -19.0914 -15.75
5896000 -18.7791 -15.75
5896100 -18.7832 -15.75
5896200 -18.9311 -15.75
5896300 -18.9197 -15.75
5896400 -19.236 -15.75
5896500 -19.1366 -15.75
5896600 -18.7056 -15.75
5896700 -18.493 -15.75
5896800 -18.6456 -15.75
5896900 -19.0041 -15.75
5897000 -19.0965 -15.75
5897100 -18.9102 -15.75
5897200 -18.7547 -15.75
5897300 -18.4835 -15.75
5897400 -18.781 -15.75
5897500 -19.0565 -15.75
5897600 -18.8476 -15.75
5897700 -18.3903 -15.75
5897800 -18.8795 -15.75
5897900 -19.2292 -15.75
5898000 -19.1638 -15.75
5898100 -18.8896 -15.75
5898200 -18.6827 -15.75
5898300 -18.3808 -15.75
5898400 -18.2911 -15.75
5898500 -18.4123 -15.75
5898600 -18.8625 -15.75
5898700 -19.2305 -15.75
5898800 -19.2614 -15.75
5898900 -18.788 -15.75
5899000 -18.3794 -15.75
5899100 -18.6833 -15.75
5899200 -19.03 -15.75
5899300 -18.9647 -15.75
5899400 -18.9294 -15.75
5899500 -18.7127 -15.75
5899600 -18.7935 -15.75
5899700 -18.8838 -15.75
5899800 -19.069 -15.75
5899900 -18.9204 -15.75
5900000 -18.6073 -15.75
5900100 -18.918 -15.75
5900200 -19.1657 -15.75
5900300 -18.8938 -15.75
5900400 -18.5244 -15.75
5900500 -18.7413 -15.75
5900600 -19.1252 -15.75
5900700 -19.1994 -15.75
5900800 -19.0274 -15.75
5900900 -18.9853 -15.75
5901000 -18.901 -15.75
5901100 -19.0224 -15.75
5901200 -19.0721 -15.75
5901300 -18.9792 -15.75
5901400 -18.919 -15.75
5901500 -18.9134 -15.75
5901600 -19.1166 -15.75
5901700 -18.7828 -15.75
5901800 -18.8126 -15.75
5901900 -18.9412 -15.75
5902000 -19.0149 -15.75
5902100 -18.7494 -15.75
5902200 -18.7632 -15.75
5902300 -18.9633 -15.75
5902400 -19.0843 -15.75
5902500 -18.9167 -15.75
5902600 -18.8341 -15.75
5902700 -19.0115 -15.75
5902800 -19.0689 -15.75
5902900 -19.0807 -15.75
5903000 -18.8997 -15.75
5903100 -18.7682 -15.75
5903200 -18.7836 -15.75
5903300 -19.1945 -15.75
5903400 -19.1162 -15.75
5903500 -18.712 -15.75
5903600 -18.6703 -15.75
5903700 -18.8678 -15.75
5903800 -19.0564 -15.75
5903900 -19.0084 -15.75
5904000 -19.0201 -15.75
5904100 -18.7686 -15.75
5904200 -18.593 -15.75
5904300 -18.8073 -15.75
5904400 -19.0677 -15.75
5904500 -19.1803 -15.75
5904600 -18.9945 -15.75
5904700 -18.6201 -15.75
5904800 -18.3477 -15.75
5904900 -18.6126 -15.75
5905000 -18.9065 -15.75
5905100 -18.8533 -15.75
5905200 -18.9274 -15.75
5905300 -18.9689 -15.75
5905400 -19.0168 -15.75
5905500 -18.8408 -15.75
5905600 -18.6488 -15.75
5905700 -18.7597 -15.75
5905800 -18.5988 -15.75
5905900 -18.8935 -15.75
5906000 -18.8532 -15.75
5906100 -18.6927 -15.75
5906200 -18.773 -15.75
5906300 -19.1116 -15.75
5906400 -19.0672 -15.75
5906500 -18.7371 -15.75
5906600 -18.3554 -15.75
5906700 -18.2147 -15.75
5906800 -18.2832 -15.75
5906900 -18.701 -15.75
5907000 -18.997 -15.75
5907100 -18.9357 -15.75
5907200 -19.0034 -15.75
5907300 -18.6683 -15.75
5907400 -18.7448 -15.75
5907500 -19.043 -15.75
5907600 -18.9965 -15.75
5907700 -18.8745 -15.75
5907800 -19.0102 -15.75
5907900 -18.9999 -15.75
5908000 -18.4351 -15.75
5908100 -17.9704 -15.75
5908200 -17.9668 -15.75
5908300 -18.3927 -15.75
5908400 -18.5228 -15.75
5908500 -17.9383 -15.75
5908600 -17.5529 -15.75
5908700 -17.6648 -15.75
5908800 -17.9051 -15.75
5908900 -17.7908 -15.75
5909000 -17.8254 -15.75
5909100 -18.3 -15.75
5909200 -18.8307 -15.75
5909300 -18.5039 -15.75
5909400 -17.9061 -15.75
5909500 -17.3865 -15.75
5909600 -16.8626 -15.75
5909700 -16.2791 -15.75
5909800 -15.7181 -15.75
5909900 -15.2974 -15.75
5910000 -15.0743 -15.75
5910100 -15.108 -15.75
5910200 -15.3463 -15.75
5910300 -15.7364 -15.75
5910400 -16.3042 -15.75
5910500 -17.0146 -15.75
5910600 -17.8144 -15.75
5910700 -18.4459 -15.75
5910800 -18.6539 -15.75
5910900 -18.6695 -15.75
5911000 -18.6387 -15.75
5911100 -18.8152 -15.75
5911200 -18.8277 -15.75
5911300 -18.7304 -15.75
5911400 -18.9847 -15.75
5911500 -18.8942 -15.75
5911600 -18.7079 -15.75
5911700 -18.5373 -15.75
5911800 -18.8024 -15.75
5911900 -19.084 -15.75
5912000 -19.0308 -15.75
5912100 -18.5883 -15.75
5912200 -18.6735 -15.75
5912300 -18.912 -15.75
5912400 -18.8736 -15.75
5912500 -18.385 -15.75
5912600 -18.2604 -15.75
5912700 -18.7024 -15.75
5912800 -19.0202 -15.75
5912900 -18.7445 -15.75
5913000 -18.3837 -15.75
5913100 -17.9728 -15.75
5913200 -17.8525 -15.75
5913300 -17.7393 -15.75
5913400 -17.7487 -15.75
5913500 -18.0273 -15.75
5913600 -18.6796 -15.75
5913700 -18.8725 -15.75
5913800 -18.894 -15.75
5913900 -18.657 -15.75
5914000 -18.5621 -15.75
5914100 -18.938 -15.75
5914200 -19.0794 -15.75
5914300 -18.6514 -15.75
5914400 -18.5678 -15.75
5914500 -18.5812 -15.75
5914600 -18.8564 -15.75
5914700 -19.0185 -15.75
5914800 -18.7266 -15.75
5914900 -18.8072 -15.75
5915000 -18.783 -15.75
5915100 -18.6258 -15.75
5915200 -18.8044 -15.75
5915300 -18.9251 -15.75
5915400 -19.049 -15.75
5915500 -18.8395 -15.75
5915600 -18.7054 -15.75
5915700 -18.3542 -15.75
5915800 -18.1978 -15.75
5915900 -18.265 -15.75
5916000 -18.439 -15.75
5916100 -18.6139 -15.75
5916200 -18.7239 -15.75
5916300 -18.9888 -15.75
5916400 -18.991 -15.75
5916500 -18.7438 -15.75
5916600 -18.7809 -15.75
5916700 -18.7136 -15.75
5916800 -18.7544 -15.75
5916900 -18.805 -15.75
5917000 -19.0159 -15.75
5917100 -18.8553 -15.75
5917200 -18.8816 -15.75
5917300 -19.0491 -15.75
5917400 -18.9602 -15.75
5917500 -18.8429 -15.75
5917600 -18.8305 -15.75
5917700 -18.7018 -15.75
5917800 -18.6638 -15.75
5917900 -18.7498 -15.75
5918000 -18.7252 -15.75
5918100 -18.8058 -15.75
5918200 -18.8825 -15.75
5918300 -18.9126 -15.75
5918400 -19.0303 -15.75
5918500 -19.0095 -15.75
5918600 -18.7879 -15.75
5918700 -18.5808 -15.75
5918800 -18.6419 -15.75
5918900 -19.0229 -15.75
5919000 -19.1006 -15.75
5919100 -18.8862 -15.75
5919200 -18.4122 -15.75
5919300 -18.563 -15.75
5919400 -18.8647 -15.75
5919500 -18.9879 -15.75
5919600 -18.7236 -15.75
5919700 -18.7818 -15.75
5919800 -18.8643 -15.75
5919900 -18.9578 -15.75
5920000 -18.8614 -15.75
5920100 -18.8194 -15.75
5920200 -18.638 -15.75
5920300 -18.7714 -15.75
5920400 -19.1684 -15.75
5920500 -19.1808 -15.75
5920600 -18.8897 -15.75
5920700 -18.7215 -15.75
5920800 -18.4242 -15.75
5920900 -18.1526 -15.75
5921000 -18.1128 -15.75
