# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
19086500 -8.83418 -9.25
19086600 -9.09183 -9.25
19086700 -9.42433 -9.25
19086800 -9.8531 -9.25
19086900 -10.1203 -9.25
19087000 -10.3573 -9.25
19087100 -10.4565 -9.25
19087200 -10.5471 -9.25
19087300 -10.4875 -9.25
19087400 -10.3291 -9.25
19087500 -10.1195 -9.25
19087600 -9.80732 -9.25
19087700 -9.41498 -9.25
19087800 -8.90226 -9.25
19087900 -8.35196 -9.25
19088000 -7.95525 -9.25
19088100 -7.53622 -9.25
19088200 -7.33144 -9.25
19088300 -7.21347 -9.25
19088400 -7.38318 -9.25
19088500 -7.67011 -9.25
19088600 -7.99756 -9.25
19088700 -8.38859 -9.25
19088800 -8.74248 -9.25
19088900 -9.07684 -9.25
19089000 -9.37816 -9.25
19089100 -9.62781 -9.25
19089200 -9.96441 -9.25
19089300 -10.175 -9.25
19089400 -10.2875 -9.25
19089500 -10.4988 -9.25
19089600 -10.4674 -9.25
19089700 -10.4479 -9.25
19089800 -10.3243 -9.25
19089900 -10.1997 -9.25
19090000 -9.97952 -9.25
19090100 -9.66986 -9.25
19090200 -9.31346 -9.25
19090300 -8.99723 -9.25
19090400 -8.73536 -9.25
19090500 -8.65941 -9.25
19090600 -8.53194 -9.25
19090700 -8.72155 -9.25
19090800 -8.71278 -9.25
19090900 -8.95608 -9.25
19091000 -9.06558 -9.25
19091100 -9.30376 -9.25
19091200 -9.49488 -9.25
19091300 -9.66925 -9.25
19091400 -9.7954 -9.25
19091500 -9.8727 -9.25
19091600 -9.88086 -9.25
19091700 -9.82366 -9.25
19091800 -9.68126 -9.25
19091900 -9.4669 -9.25
19092000 -9.15499 -9.25
19092100 -8.81002 -9.25
19092200 -8.3692 -9.25
19092300 -8.04474 -9.25
19092400 -7.73576 -9.25
19092500 -7.73882 -9.25
19092600 -7.79164 -9.25
19092700 -8.08605 -9.25
19092800 -8.49016 -9.25
19092900 -8.93359 -9.25
19093000 -9.45721 -9.25
19093100 -9.87798 -9.25
19093200 -10.3508 -9.25
19093300 -10.638 -9.25
19093400 -10.8801 -9.25
19093500 -10.9839 -9.25
19093600 -10.9771 -9.25
19093700 -10.8064 -9.25
19093800 -10.4404 -9.25
19093900 -9.89056 -9.25
19094000 -9.24394 -9.25
19094100 -8.65059 -9.25
19094200 -8.17324 -9.25
19094300 -7.81898 -9.25
19094400 -7.62265 -9.25
19094500 -7.52183 -9.25
19094600 -7.55565 -9.25
19094700 -7.72011 -9.25
19094800 -7.9401 -9.25
19094900 -8.35902 -9.25
19095000 -8.81609 -9.25
19095100 -9.38212 -9.25
19095200 -9.91865 -9.25
19095300 -10.3778 -9.25
19095400 -10.6734 -9.25
19095500 -10.8308 -9.25
19095600 -10.819 -9.25
19095700 -10.5993 -9.25
19095800 -10.3321 -9.25
19095900 -9.8909 -9.25
19096000 -9.47704 -9.25
19096100 -9.20613 -9.25
19096200 -9.07037 -9.25
19096300 -8.99679 -9.25
19096400 -8.92499 -9.25
19096500 -8.81827 -9.25
19096600 -8.67782 -9.25
19096700 -8.59178 -9.25
19096800 -8.59069 -9.25
19096900 -8.6523 -9.25
19097000 -8.74544 -9.25
19097100 -8.82529 -9.25
19097200 -8.99468 -9.25
19097300 -9.16211 -9.25
19097400 -9.48077 -9.25
19097500 -9.99541 -9.25
19097600 -10.2319 -9.25
19097700 -10.6085 -9.25
19097800 -10.739 -9.25
19097900 -10.6494 -9.25
19098000 -10.4395 -9.25
19098100 -10.0415 -9.25
19098200 -9.54397 -9.25
19098300 -8.88458 -9.25
19098400 -8.21863 -9.25
19098500 -7.88964 -9.25
19098600 -7.95503 -9.25
19098700 -8.11697 -9.25
19098800 -8.09407 -9.25
19098900 -7.83855 -9.25
19099000 -7.7242 -9.25
19099100 -8.11215 -9.25
19099200 -8.92613 -9.25
19099300 -9.71423 -9.25
19099400 -10.1262 -9.25
19099500 -10.1977 -9.25
19099600 -10.207 -9.25
19099700 -10.315 -9.25
19099800 -10.493 -9.25
19099900 -10.5243 -9.25
19100000 -10.3465 -9.25
19100100 -10.0231 -9.25
19100200 -9.73641 -9.25
19100300 -9.57316 -9.25
19100400 -9.47885 -9.25
19100500 -9.09593 -9.25
19100600 -8.41187 -9.25
19100700 -7.66389 -9.25
19100800 -7.30406 -9.25
19100900 -7.19749 -9.25
19101000 -7.28862 -9.25
19101100 -7.5618 -9.25
19101200 -8.21588 -9.25
19101300 -8.71351 -9.25
19101400 -9.24727 -9.25
19101500 -9.53649 -9.25
19101600 -9.69223 -9.25
19101700 -9.8312 -9.25
19101800 -9.85673 -9.25
19101900 -9.97352 -9.25
19102000 -10.1009 -9.25
19102100 -10.2574 -9.25
19102200 -10.2987 -9.25
19102300 -10.3414 -9.25
19102400 -10.1403 -9.25
19102500 -9.87666 -9.25
19102600 -9.48156 -9.25
19102700 -9.09908 -9.25
19102800 -8.88303 -9.25
19102900 -8.81382 -9.25
19103000 -8.82348 -9.25
19103100 -8.84646 -9.25
19103200 -8.87298 -9.25
19103300 -8.90019 -9.25
19103400 -8.90529 -9.25
19103500 -8.93654 -9.25
19103600 -9.03053 -9.25
19103700 -9.16661 -9.25
19103800 -9.37034 -9.25
19103900 -9.58461 -9.25
19104000 -9.71249 -9.25
19104100 -9.79638 -9.25
19104200 -9.76879 -9.25
19104300 -9.63968 -9.25
19104400 -9.52282 -9.25
19104500 -9.41875 -9.25
19104600 -9.43256 -9.25
19104700 -9.54871 -9.25
19104800 -9.68657 -9.25
19104900 -9.76984 -9.25
19105000 -9.83204 -9.25
19105100 -9.77729 -9.25
19105200 -9.77378 -9.25
19105300 -9.63644 -9.25
19105400 -9.58426 -9.25
19105500 -9.48012 -9.25
19105600 -9.33761 -9.25
19105700 -9.21982 -9.25
19105800 -9.00216 -9.25
19105900 -8.78815 -9.25
19106000 -8.52606 -9.25
19106100 -8.29037 -9.25
19106200 -8.10043 -9.25
19106300 -7.89476 -9.25
19106400 -7.78622 -9.25
19106500 -7.62895 -9.25
19106600 -7.63842 -9.25
19106700 -7.71747 -9.25
19106800 -7.95877 -9.25
19106900 -8.31563 -9.25
19107000 -8.68858 -9.25
19107100 -9.19931 -9.25
19107200 -9.63531 -9.25
19107300 -10.1191 -9.25
19107400 -10.5099 -9.25
19107500 -10.8441 -9.25
19107600 -11.0471 -9.25
19107700 -11.1497 -9.25
19107800 -11.0862 -9.25
19107900 -10.8899 -9.25
19108000 -10.4197 -9.25
19108100 -9.88246 -9.25
19108200 -9.2514 -9.25
19108300 -8.79993 -9.25
19108400 -8.48585 -9.25
19108500 -8.27489 -9.25
19108600 -8.18605 -9.25
19108700 -8.13398 -9.25
19108800 -8.18554 -9.25
19108900 -8.33802 -9.25
19109000 -8.6468 -9.25
19109100 -8.94316 -9.25
19109200 -9.26146 -9.25
19109300 -9.45918 -9.25
19109400 -9.5529 -9.25
19109500 -9.52577 -9.25
19109600 -9.5071 -9.25
19109700 -9.46587 -9.25
19109800 -9.5136 -9.25
19109900 -9.61611 -9.25
19110000 -9.62244 -9.25
19110100 -9.69887 -9.25
19110200 -9.71217 -9.25
19110300 -9.75985 -9.25
19110400 -9.82135 -9.25
19110500 -9.816 -9.25
19110600 -9.80844 -9.25
19110700 -9.66807 -9.25
19110800 -9.50467 -9.25
19110900 -9.26674 -9.25
19111000 -9.03431 -9.25
19111100 -8.83316 -9.25
19111200 -8.68893 -9.25
19111300 -8.62448 -9.25
19111400 -8.60658 -9.25
19111500 -8.63055 -9.25
19111600 -8.68324 -9.25
19111700 -8.75133 -9.25
19111800 -8.81652 -9.25
19111900 -8.90884 -9.25
19112000 -8.96421 -9.25
19112100 -9.03537 -9.25
19112200 -9.08918 -9.25
19112300 -9.12137 -9.25
19112400 -9.18316 -9.25
19112500 -9.21685 -9.25
19112600 -9.30992 -9.25
19112700 -9.37709 -9.25
19112800 -9.44219 -9.25
19112900 -9.55344 -9.25
19113000 -9.63106 -9.25
19113100 -9.85853 -9.25
19113200 -10.0375 -9.25
19113300 -10.3162 -9.25
19113400 -10.4348 -9.25
19113500 -10.5307 -9.25
19113600 -10.4797 -9.25
19113700 -10.3268 -9.25
19113800 -10.1047 -9.25
19113900 -9.77041 -9.25
19114000 -9.42908 -9.25
19114100 -9.02759 -9.25
19114200 -8.6674 -9.25
19114300 -8.36171 -9.25
19114400 -8.14757 -9.25
19114500 -8.0425 -9.25
19114600 -8.05839 -9.25
19114700 -8.20781 -9.25
19114800 -8.40365 -9.25
19114900 -8.55179 -9.25
19115000 -8.535 -9.25
19115100 -8.42829 -9.25
19115200 -8.30804 -9.25
19115300 -8.28808 -9.25
19115400 -8.37063 -9.25
19115500 -8.56312 -9.25
19115600 -8.84203 -9.25
19115700 -9.17221 -9.25
19115800 -9.52855 -9.25
19115900 -9.89973 -9.25
19116000 -10.1727 -9.25
19116100 -10.3813 -9.25
19116200 -10.5087 -9.25
19116300 -10.4438 -9.25
19116400 -10.2822 -9.25
19116500 -9.97496 -9.25
19116600 -9.54552 -9.25
19116700 -9.23589 -9.25
19116800 -8.92157 -9.25
19116900 -8.77143 -9.25
19117000 -8.72063 -9.25
19117100 -8.70739 -9.25
19117200 -8.78777 -9.25
19117300 -8.95182 -9.25
19117400 -9.11286 -9.25
19117500 -9.39314 -9.25
19117600 -9.57331 -9.25
19117700 -9.73448 -9.25
19117800 -9.85111 -9.25
19117900 -9.83544 -9.25
19118000 -9.79537 -9.25
19118100 -9.69514 -9.25
19118200 -9.48949 -9.25
19118300 -9.31127 -9.25
19118400 -9.06031 -9.25
19118500 -8.83227 -9.25
19118600 -8.64965 -9.25
19118700 -8.52667 -9.25
19118800 -8.49455 -9.25
19118900 -8.52532 -9.25
19119000 -8.61271 -9.25
19119100 -8.74729 -9.25
19119200 -8.878 -9.25
19119300 -9.04223 -9.25
19119400 -9.19308 -9.25
19119500 -9.44512 -9.25
19119600 -9.74791 -9.25
19119700 -10.1055 -9.25
19119800 -10.3879 -9.25
19119900 -10.5791 -9.25
19120000 -10.6101 -9.25
19120100 -10.5368 -9.25
19120200 -10.3436 -9.25
19120300 -10.0893 -9.25
19120400 -9.76327 -9.25
19120500 -9.41943 -9.25
19120600 -9.02972 -9.25
19120700 -8.66534 -9.25
19120800 -8.37073 -9.25
19120900 -8.11583 -9.25
19121000 -8.05661 -9.25
19121100 -8.03448 -9.25
19121200 -8.16951 -9.25
19121300 -8.41229 -9.25
19121400 -8.59388 -9.25
19121500 -8.77427 -9.25
19121600 -8.91574 -9.25
19121700 -9.06485 -9.25
19121800 -9.23136 -9.25
19121900 -9.38033 -9.25
19122000 -9.41892 -9.25
19122100 -9.46811 -9.25
19122200 -9.34076 -9.25
19122300 -9.22116 -9.25
19122400 -9.16338 -9.25
19122500 -9.02082 -9.25
19122600 -8.96774 -9.25
19122700 -8.92142 -9.25
19122800 -8.89397 -9.25
19122900 -8.9057 -9.25
19123000 -8.90388 -9.25
19123100 -8.92473 -9.25
19123200 -9.02154 -9.25
19123300 -9.21498 -9.25
19123400 -9.50263 -9.25
19123500 -9.82265 -9.25
19123600 -10.0913 -9.25
19123700 -10.2945 -9.25
19123800 -10.403 -9.25
19123900 -10.4225 -9.25
19124000 -10.3702 -9.25
19124100 -10.204 -9.25
19124200 -9.98045 -9.25
19124300 -9.73067 -9.25
19124400 -9.52669 -9.25
19124500 -9.39443 -9.25
19124600 -9.30148 -9.25
19124700 -9.20045 -9.25
19124800 -9.08819 -9.25
19124900 -8.96777 -9.25
19125000 -8.85512 -9.25
19125100 -8.74101 -9.25
19125200 -8.62959 -9.25
19125300 -8.5536 -9.25
19125400 -8.46206 -9.25
19125500 -8.44096 -9.25
19125600 -8.4641 -9.25
19125700 -8.53848 -9.25
19125800 -8.6751 -9.25
19125900 -8.83794 -9.25
19126000 -9.03621 -9.25
19126100 -9.24196 -9.25
19126200 -9.48451 -9.25
19126300 -9.74275 -9.25
19126400 -10.0008 -9.25
19126500 -10.1874 -9.25
19126600 -10.2584 -9.25
19126700 -10.2304 -9.25
19126800 -10.0598 -9.25
19126900 -9.84207 -9.25
19127000 -9.5958 -9.25
19127100 -9.31689 -9.25
19127200 -9.05774 -9.25
19127300 -8.82771 -9.25
19127400 -8.63461 -9.25
19127500 -8.49433 -9.25
19127600 -8.40985 -9.25
19127700 -8.36701 -9.25
19127800 -8.3581 -9.25
19127900 -8.43731 -9.25
19128000 -8.54676 -9.25
19128100 -8.74585 -9.25
19128200 -9.05797 -9.25
19128300 -9.4792 -9.25
19128400 -9.95922 -9.25
19128500 -10.365 -9.25
19128600 -10.6366 -9.25
19128700 -10.7679 -9.25
19128800 -10.7999 -9.25
19128900 -10.7186 -9.25
19129000 -10.5564 -9.25
19129100 -10.2715 -9.25
19129200 -9.9368 -9.25
19129300 -9.53005 -9.25
19129400 -9.12893 -9.25
19129500 -8.70377 -9.25
19129600 -8.34841 -9.25
19129700 -8.14522 -9.25
19129800 -7.96647 -9.25
19129900 -7.84462 -9.25
19130000 -7.73274 -9.25
19130100 -7.71061 -9.25
19130200 -7.68125 -9.25
19130300 -7.76395 -9.25
19130400 -7.90072 -9.25
19130500 -8.11388 -9.25
19130600 -8.34122 -9.25
19130700 -8.66266 -9.25
19130800 -8.99046 -9.25
19130900 -9.27783 -9.25
19131000 -9.54996 -9.25
19131100 -9.78773 -9.25
19131200 -9.97263 -9.25
19131300 -10.1943 -9.25
19131400 -10.2529 -9.25
19131500 -10.3224 -9.25
19131600 -10.3318 -9.25
19131700 -10.3327 -9.25
19131800 -10.2556 -9.25
19131900 -10.1603 -9.25
19132000 -9.93069 -9.25
19132100 -9.72683 -9.25
19132200 -9.46371 -9.25
19132300 -9.30616 -9.25
19132400 -9.20383 -9.25
19132500 -9.18059 -9.25
19132600 -9.2696 -9.25
19132700 -9.29689 -9.25
19132800 -9.31751 -9.25
19132900 -9.27905 -9.25
19133000 -9.24748 -9.25
19133100 -9.20685 -9.25
19133200 -9.20053 -9.25
19133300 -9.14413 -9.25
19133400 -9.1253 -9.25
19133500 -9.07261 -9.25
19133600 -9.03527 -9.25
19133700 -8.9873 -9.25
19133800 -8.95185 -9.25
19133900 -8.92381 -9.25
19134000 -8.87318 -9.25
19134100 -8.84502 -9.25
19134200 -8.77283 -9.25
19134300 -8.74017 -9.25
19134400 -8.74477 -9.25
19134500 -8.87447 -9.25
19134600 -8.99775 -9.25
19134700 -9.32299 -9.25
19134800 -9.4936 -9.25
19134900 -9.68088 -9.25
19135000 -9.79139 -9.25
19135100 -9.84408 -9.25
19135200 -9.75932 -9.25
19135300 -9.6498 -9.25
19135400 -9.49735 -9.25
19135500 -9.3487 -9.25
19135600 -9.26574 -9.25
19135700 -9.17922 -9.25
19135800 -9.09227 -9.25
19135900 -8.98751 -9.25
19136000 -8.91135 -9.25
19136100 -8.85531 -9.25
19136200 -8.85716 -9.25
19136300 -8.87344 -9.25
19136400 -8.89058 -9.25
19136500 -8.88856 -9.25
19136600 -8.90674 -9.25
19136700 -8.89471 -9.25
19136800 -8.89862 -9.25
19136900 -8.90311 -9.25
19137000 -8.92537 -9.25
19137100 -8.97839 -9.25
19137200 -9.08699 -9.25
19137300 -9.24585 -9.25
19137400 -9.43999 -9.25
19137500 -9.63909 -9.25
19137600 -9.8691 -9.25
19137700 -10.1098 -9.25
19137800 -10.3424 -9.25
19137900 -10.5761 -9.25
19138000 -10.7622 -9.25
19138100 -10.8563 -9.25
19138200 -10.8337 -9.25
19138300 -10.636 -9.25
19138400 -10.3325 -9.25
19138500 -9.92971 -9.25
19138600 -9.39996 -9.25
19138700 -8.90441 -9.25
19138800 -8.39041 -9.25
19138900 -7.90785 -9.25
19139000 -7.60615 -9.25
19139100 -7.35148 -9.25
19139200 -7.24254 -9.25
19139300 -7.26229 -9.25
19139400 -7.36862 -9.25
19139500 -7.64291 -9.25
19139600 -8.02805 -9.25
19139700 -8.53509 -9.25
19139800 -9.14948 -9.25
19139900 -9.73845 -9.25
19140000 -10.3229 -9.25
19140100 -10.7544 -9.25
19140200 -11.0675 -9.25
19140300 -11.2109 -9.25
19140400 -11.2263 -9.25
19140500 -11.0618 -9.25
19140600 -10.7399 -9.25
19140700 -10.2292 -9.25
19140800 -9.59585 -9.25
19140900 -8.92989 -9.25
19141000 -8.40739 -9.25
19141100 -8.03649 -9.25
19141200 -7.86335 -9.25
19141300 -7.82732 -9.25
19141400 -7.93322 -9.25
19141500 -8.18171 -9.25
19141600 -8.50842 -9.25
19141700 -8.90207 -9.25
19141800 -9.32473 -9.25
19141900 -9.68903 -9.25
19142000 -9.9834 -9.25
19142100 -10.1455 -9.25
19142200 -10.2081 -9.25
19142300 -10.1393 -9.25
19142400 -10.0279 -9.25
19142500 -9.77753 -9.25
19142600 -9.49831 -9.25
19142700 -9.03118 -9.25
19142800 -8.67649 -9.25
19142900 -8.26668 -9.25
19143000 -8.10934 -9.25
19143100 -7.99926 -9.25
19143200 -8.06733 -9.25
19143300 -8.15998 -9.25
19143400 -8.40711 -9.25
19143500 -8.63954 -9.25
19143600 -8.98202 -9.25
19143700 -9.24857 -9.25
19143800 -9.62662 -9.25
19143900 -9.83675 -9.25
19144000 -9.97975 -9.25
19144100 -10.1852 -9.25
19144200 -10.1975 -9.25
19144300 -10.1054 -9.25
19144400 -10.1177 -9.25
19144500 -9.98204 -9.25
19144600 -9.85413 -9.25
19144700 -9.68977 -9.25
19144800 -9.49646 -9.25
19144900 -9.36461 -9.25
19145000 -9.19604 -9.25
19145100 -9.19028 -9.25
19145200 -9.19713 -9.25
19145300 -9.23072 -9.25
19145400 -9.382 -9.25
19145500 -9.46464 -9.25
19145600 -9.50191 -9.25
19145700 -9.56265 -9.25
19145800 -9.55278 -9.25
19145900 -9.56319 -9.25
19146000 -9.49419 -9.25
19146100 -9.38469 -9.25
19146200 -9.24514 -9.25
19146300 -8.88317 -9.25
19146400 -8.55797 -9.25
19146500 -8.29972 -9.25
19146600 -7.98458 -9.25
19146700 -7.85264 -9.25
19146800 -7.8649 -9.25
19146900 -8.04697 -9.25
19147000 -8.34641 -9.25
19147100 -8.76961 -9.25
19147200 -9.3197 -9.25
19147300 -9.74252 -9.25
19147400 -10.0411 -9.25
19147500 -10.3044 -9.25
19147600 -10.443 -9.25
19147700 -10.5023 -9.25
19147800 -10.491 -9.25
19147900 -10.428 -9.25
19148000 -10.3098 -9.25
19148100 -10.1198 -9.25
19148200 -9.83177 -9.25
19148300 -9.3805 -9.25
19148400 -8.80657 -9.25
19148500 -8.14482 -9.25
19148600 -7.56347 -9.25
19148700 -7.17645 -9.25
19148800 -7.01167 -9.25
19148900 -7.05092 -9.25
19149000 -7.2379 -9.25
19149100 -7.55023 -9.25
19149200 -7.97436 -9.25
19149300 -8.46998 -9.25
19149400 -9.00461 -9.25
19149500 -9.53801 -9.25
19149600 -10.0375 -9.25
19149700 -10.4753 -9.25
19149800 -10.8255 -9.25
19149900 -11.0522 -9.25
19150000 -11.1626 -9.25
19150100 -11.1786 -9.25
19150200 -11.1595 -9.25
19150300 -11.1488 -9.25
19150400 -11.1131 -9.25
19150500 -11.0193 -9.25
19150600 -10.8138 -9.25
19150700 -10.4931 -9.25
19150800 -10.076 -9.25
19150900 -9.59185 -9.25
19151000 -9.10777 -9.25
19151100 -8.65438 -9.25
19151200 -8.23163 -9.25
19151300 -7.85446 -9.25
19151400 -7.53864 -9.25
19151500 -7.2969 -9.25
19151600 -7.12942 -9.25
19151700 -7.06082 -9.25
19151800 -7.1091 -9.25
19151900 -7.24746 -9.25
19152000 -7.52052 -9.25
19152100 -7.88074 -9.25
19152200 -8.3157 -9.25
19152300 -8.80466 -9.25
19152400 -9.31265 -9.25
19152500 -9.76307 -9.25
19152600 -10.2946 -9.25
19152700 -10.7296 -9.25
19152800 -11.0058 -9.25
19152900 -11.2799 -9.25
19153000 -11.3356 -9.25
19153100 -11.3676 -9.25
19153200 -11.3517 -9.25
19153300 -11.2312 -9.25
19153400 -11.0189 -9.25
19153500 -10.6608 -9.25
19153600 -10.1993 -9.25
19153700 -9.70973 -9.25
19153800 -9.22595 -9.25
19153900 -8.82039 -9.25
19154000 -8.49487 -9.25
19154100 -8.27178 -9.25
19154200 -8.12636 -9.25
19154300 -8.02819 -9.25
19154400 -8.06835 -9.25
19154500 -8.24164 -9.25
19154600 -8.48221 -9.25
19154700 -8.79499 -9.25
19154800 -8.99635 -9.25
19154900 -9.10511 -9.25
19155000 -9.08639 -9.25
19155100 -9.05548 -9.25
19155200 -9.00055 -9.25
19155300 -9.01443 -9.25
19155400 -9.07873 -9.25
19155500 -9.11379 -9.25
19155600 -9.10074 -9.25
19155700 -9.00444 -9.25
19155800 -8.96192 -9.25
19155900 -8.94508 -9.25
19156000 -9.03031 -9.25
19156100 -9.17193 -9.25
19156200 -9.40676 -9.25
19156300 -9.57118 -9.25
19156400 -9.66052 -9.25
19156500 -9.69242 -9.25
19156600 -9.67678 -9.25
19156700 -9.67038 -9.25
19156800 -9.61936 -9.25
19156900 -9.53696 -9.25
19157000 -9.33166 -9.25
19157100 -9.03479 -9.25
19157200 -8.58563 -9.25
19157300 -8.22097 -9.25
19157400 -7.8375 -9.25
19157500 -7.67338 -9.25
19157600 -7.64202 -9.25
19157700 -7.78346 -9.25
19157800 -8.11334 -9.25
19157900 -8.64819 -9.25
19158000 -9.34673 -9.25
19158100 -10.121 -9.25
19158200 -10.749 -9.25
19158300 -11.1963 -9.25
19158400 -11.369 -9.25
19158500 -11.3197 -9.25
19158600 -10.9469 -9.25
19158700 -10.464 -9.25
19158800 -10.0865 -9.25
19158900 -9.84485 -9.25
19159000 -9.68609 -9.25
19159100 -9.48356 -9.25
19159200 -9.2178 -9.25
19159300 -8.87435 -9.25
19159400 -8.58135 -9.25
19159500 -8.36774 -9.25
19159600 -8.28645 -9.25
19159700 -8.33851 -9.25
19159800 -8.5176 -9.25
19159900 -8.77314 -9.25
19160000 -8.98051 -9.25
19160100 -9.12316 -9.25
19160200 -9.11372 -9.25
19160300 -9.17952 -9.25
19160400 -9.21001 -9.25
19160500 -9.36958 -9.25
19160600 -9.66631 -9.25
19160700 -10.0095 -9.25
19160800 -10.2622 -9.25
19160900 -10.3011 -9.25
19161000 -10.2301 -9.25
19161100 -10.0357 -9.25
19161200 -9.7649 -9.25
19161300 -9.4053 -9.25
19161400 -9.08019 -9.25
19161500 -8.88473 -9.25
19161600 -8.8044 -9.25
19161700 -8.76053 -9.25
19161800 -8.60572 -9.25
19161900 -8.29152 -9.25
19162000 -7.91026 -9.25
19162100 -7.70708 -9.25
19162200 -7.72642 -9.25
19162300 -8.00102 -9.25
19162400 -8.35495 -9.25
19162500 -8.70748 -9.25
19162600 -8.82149 -9.25
19162700 -8.80363 -9.25
19162800 -8.84449 -9.25
19162900 -9.0286 -9.25
19163000 -9.3752 -9.25
19163100 -9.75979 -9.25
19163200 -10.0647 -9.25
19163300 -10.1201 -9.25
19163400 -10.0095 -9.25
19163500 -9.73558 -9.25
19163600 -9.59409 -9.25
19163700 -9.63461 -9.25
19163800 -9.95084 -9.25
19163900 -10.2606 -9.25
19164000 -10.4179 -9.25
19164100 -10.3453 -9.25
19164200 -10.0654 -9.25
19164300 -9.58551 -9.25
19164400 -9.24066 -9.25
19164500 -9.03224 -9.25
19164600 -8.93263 -9.25
19164700 -8.88655 -9.25
19164800 -8.8042 -9.25
19164900 -8.66496 -9.25
19165000 -8.48936 -9.25
19165100 -8.36038 -9.25
19165200 -8.35927 -9.25
19165300 -8.57179 -9.25
19165400 -8.89201 -9.25
19165500 -9.20965 -9.25
19165600 -9.43519 -9.25
19165700 -9.55023 -9.25
19165800 -9.69584 -9.25
19165900 -10.0065 -9.25
19166000 -10.4455 -9.25
19166100 -10.8303 -9.25
19166200 -10.8628 -9.25
19166300 -10.6882 -9.25
19166400 -10.2018 -9.25
19166500 -9.75764 -9.25
19166600 -9.31879 -9.25
19166700 -9.13533 -9.25
19166800 -8.9536 -9.25
19166900 -8.86944 -9.25
19167000 -8.58308 -9.25
19167100 -8.1825 -9.25
19167200 -7.68803 -9.25
19167300 -7.58796 -9.25
19167400 -7.75579 -9.25
19167500 -8.16357 -9.25
19167600 -8.38182 -9.25
19167700 -8.42567 -9.25
19167800 -8.32593 -9.25
19167900 -8.2968 -9.25
19168000 -8.45192 -9.25
19168100 -8.86132 -9.25
19168200 -9.37998 -9.25
19168300 -9.90877 -9.25
19168400 -10.2355 -9.25
19168500 -10.3574 -9.25
19168600 -10.3149 -9.25
19168700 -10.2745 -9.25
19168800 -10.2768 -9.25
19168900 -10.3754 -9.25
19169000 -10.335 -9.25
19169100 -10.1355 -9.25
19169200 -9.69716 -9.25
19169300 -9.02915 -9.25
19169400 -8.51709 -9.25
19169500 -8.23241 -9.25
19169600 -8.19862 -9.25
19169700 -8.2519 -9.25
19169800 -8.36882 -9.25
19169900 -8.45363 -9.25
19170000 -8.55119 -9.25
19170100 -8.66207 -9.25
19170200 -8.84114 -9.25
19170300 -9.12197 -9.25
19170400 -9.60826 -9.25
19170500 -9.98804 -9.25
19170600 -10.3483 -9.25
19170700 -10.4813 -9.25
19170800 -10.4428 -9.25
19170900 -10.2681 -9.25
19171000 -9.97277 -9.25
19171100 -9.88898 -9.25
19171200 -10.0192 -9.25
19171300 -10.2818 -9.25
19171400 -10.4359 -9.25
19171500 -10.4759 -9.25
19171600 -10.2883 -9.25
19171700 -9.94358 -9.25
19171800 -9.41849 -9.25
19171900 -8.93524 -9.25
19172000 -8.53445 -9.25
19172100 -8.28364 -9.25
19172200 -8.20184 -9.25
19172300 -8.24626 -9.25
19172400 -8.20962 -9.25
19172500 -8.04272 -9.25
19172600 -7.88133 -9.25
19172700 -7.75214 -9.25
19172800 -7.81887 -9.25
19172900 -8.00939 -9.25
19173000 -8.2899 -9.25
19173100 -8.50553 -9.25
19173200 -8.62353 -9.25
19173300 -8.66932 -9.25
19173400 -8.77404 -9.25
19173500 -9.05833 -9.25
19173600 -9.34868 -9.25
19173700 -9.72525 -9.25
19173800 -10.0438 -9.25
19173900 -10.4439 -9.25
19174000 -10.6809 -9.25
19174100 -10.764 -9.25
19174200 -10.8016 -9.25
19174300 -10.6246 -9.25
19174400 -10.1951 -9.25
19174500 -9.59423 -9.25
19174600 -8.93642 -9.25
19174700 -8.49146 -9.25
19174800 -8.30793 -9.25
19174900 -8.25164 -9.25
19175000 -8.25012 -9.25
19175100 -8.27947 -9.25
19175200 -8.37652 -9.25
19175300 -8.5052 -9.25
19175400 -8.68112 -9.25
19175500 -8.87692 -9.25
19175600 -9.08614 -9.25
19175700 -9.29032 -9.25
19175800 -9.50361 -9.25
19175900 -9.8084 -9.25
19176000 -10.1594 -9.25
19176100 -10.6331 -9.25
19176200 -11.0477 -9.25
19176300 -11.3099 -9.25
19176400 -11.3581 -9.25
19176500 -11.1214 -9.25
19176600 -10.769 -9.25
19176700 -10.1358 -9.25
19176800 -9.52127 -9.25
19176900 -8.85381 -9.25
19177000 -8.27224 -9.25
19177100 -7.80038 -9.25
19177200 -7.44157 -9.25
19177300 -7.21715 -9.25
19177400 -7.10874 -9.25
19177500 -7.10769 -9.25
19177600 -7.20862 -9.25
19177700 -7.40552 -9.25
19177800 -7.6815 -9.25
19177900 -8.01191 -9.25
19178000 -8.39809 -9.25
19178100 -8.83746 -9.25
19178200 -9.30537 -9.25
19178300 -9.85805 -9.25
19178400 -10.347 -9.25
19178500 -10.7827 -9.25
19178600 -11.0801 -9.25
19178700 -11.224 -9.25
19178800 -11.2934 -9.25
19178900 -11.3069 -9.25
19179000 -11.3001 -9.25
19179100 -11.1502 -9.25
19179200 -10.9798 -9.25
19179300 -10.6985 -9.25
19179400 -10.2947 -9.25
19179500 -9.81594 -9.25
19179600 -9.28881 -9.25
19179700 -8.81976 -9.25
