# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
18066700 -10.9309 -9.75
18066800 -11.1982 -9.75
18066900 -11.328 -9.75
18067000 -11.2245 -9.75
18067100 -11.1995 -9.75
18067200 -10.8408 -9.75
18067300 -10.4936 -9.75
18067400 -10.0845 -9.75
18067500 -9.60782 -9.75
18067600 -9.14312 -9.75
18067700 -8.69595 -9.75
18067800 -8.45535 -9.75
18067900 -8.26379 -9.75
18068000 -8.17999 -9.75
18068100 -8.34408 -9.75
18068200 -8.50792 -9.75
18068300 -8.70819 -9.75
18068400 -8.97015 -9.75
18068500 -9.35741 -9.75
18068600 -9.74539 -9.75
18068700 -10.0276 -9.75
18068800 -10.3204 -9.75
18068900 -10.4768 -9.75
18069000 -10.5381 -9.75
18069100 -10.6517 -9.75
18069200 -10.6772 -9.75
18069300 -10.6689 -9.75
18069400 -10.611 -9.75
18069500 -10.4813 -9.75
18069600 -10.2274 -9.75
18069700 -9.97098 -9.75
18069800 -9.56551 -9.75
18069900 -9.27722 -9.75
18070000 -8.98397 -9.75
18070100 -8.75725 -9.75
18070200 -8.49164 -9.75
18070300 -8.27795 -9.75
18070400 -8.39887 -9.75
18070500 -8.67185 -9.75
18070600 -9.05357 -9.75
18070700 -9.44078 -9.75
18070800 -9.63697 -9.75
18070900 -9.86257 -9.75
18071000 -10.204 -9.75
18071100 -10.5534 -9.75
18071200 -10.9434 -9.75
18071300 -11.1377 -9.75
18071400 -11.3004 -9.75
18071500 -11.2865 -9.75
18071600 -11.1501 -9.75
18071700 -10.865 -9.75
18071800 -10.4769 -9.75
18071900 -9.97621 -9.75
18072000 -9.52229 -9.75
18072100 -9.06654 -9.75
18072200 -8.69744 -9.75
18072300 -8.42265 -9.75
18072400 -8.29196 -9.75
18072500 -8.31767 -9.75
18072600 -8.52809 -9.75
18072700 -8.86148 -9.75
18072800 -9.30377 -9.75
18072900 -9.79004 -9.75
18073000 -10.2248 -9.75
18073100 -10.5564 -9.75
18073200 -10.7534 -9.75
18073300 -10.8129 -9.75
18073400 -10.743 -9.75
18073500 -10.5071 -9.75
18073600 -10.1088 -9.75
18073700 -9.67881 -9.75
18073800 -9.30192 -9.75
18073900 -9.05817 -9.75
18074000 -8.99763 -9.75
18074100 -9.09813 -9.75
18074200 -9.3187 -9.75
18074300 -9.53983 -9.75
18074400 -9.61253 -9.75
18074500 -9.57051 -9.75
18074600 -9.45828 -9.75
18074700 -9.34369 -9.75
18074800 -9.29704 -9.75
18074900 -9.34728 -9.75
18075000 -9.51092 -9.75
18075100 -9.8056 -9.75
18075200 -10.1229 -9.75
18075300 -10.4109 -9.75
18075400 -10.6235 -9.75
18075500 -10.734 -9.75
18075600 -10.739 -9.75
18075700 -10.6519 -9.75
18075800 -10.4807 -9.75
18075900 -10.2554 -9.75
18076000 -9.96572 -9.75
18076100 -9.72178 -9.75
18076200 -9.49334 -9.75
18076300 -9.41232 -9.75
18076400 -9.4794 -9.75
18076500 -9.55787 -9.75
18076600 -9.56795 -9.75
18076700 -9.60334 -9.75
18076800 -9.53177 -9.75
18076900 -9.38566 -9.75
18077000 -9.29461 -9.75
18077100 -9.2333 -9.75
18077200 -9.22244 -9.75
18077300 -9.22052 -9.75
18077400 -9.28627 -9.75
18077500 -9.3522 -9.75
18077600 -9.33642 -9.75
18077700 -9.39092 -9.75
18077800 -9.57821 -9.75
18077900 -9.8786 -9.75
18078000 -10.2616 -9.75
18078100 -10.6356 -9.75
18078200 -10.9045 -9.75
18078300 -11.0357 -9.75
18078400 -10.9957 -9.75
18078500 -10.831 -9.75
18078600 -10.7193 -9.75
18078700 -10.545 -9.75
18078800 -10.3322 -9.75
18078900 -9.94685 -9.75
18079000 -9.59189 -9.75
18079100 -9.27826 -9.75
18079200 -8.88394 -9.75
18079300 -8.59611 -9.75
18079400 -8.45305 -9.75
18079500 -8.43132 -9.75
18079600 -8.57745 -9.75
18079700 -8.7651 -9.75
18079800 -9.18813 -9.75
18079900 -9.61381 -9.75
18080000 -9.92809 -9.75
18080100 -10.1965 -9.75
18080200 -10.3199 -9.75
18080300 -10.2326 -9.75
18080400 -9.95695 -9.75
18080500 -9.67615 -9.75
18080600 -9.73763 -9.75
18080700 -9.50928 -9.75
18080800 -9.2551 -9.75
18080900 -9.24763 -9.75
18081000 -9.19623 -9.75
18081100 -9.29655 -9.75
18081200 -9.46786 -9.75
18081300 -9.67863 -9.75
18081400 -9.97247 -9.75
18081500 -10.0278 -9.75
18081600 -10.1919 -9.75
18081700 -10.1295 -9.75
18081800 -10.1195 -9.75
18081900 -10.1745 -9.75
18082000 -10.3562 -9.75
18082100 -10.7497 -9.75
18082200 -11.0653 -9.75
18082300 -11.2742 -9.75
18082400 -11.3278 -9.75
18082500 -11.0894 -9.75
18082600 -10.8124 -9.75
18082700 -10.3261 -9.75
18082800 -9.95403 -9.75
18082900 -9.62855 -9.75
18083000 -9.38869 -9.75
18083100 -9.23559 -9.75
18083200 -9.05299 -9.75
18083300 -8.91298 -9.75
18083400 -8.66161 -9.75
18083500 -8.4135 -9.75
18083600 -8.25582 -9.75
18083700 -8.28408 -9.75
18083800 -8.38815 -9.75
18083900 -8.72355 -9.75
18084000 -9.08752 -9.75
18084100 -9.41737 -9.75
18084200 -9.66885 -9.75
18084300 -9.82953 -9.75
18084400 -9.98913 -9.75
18084500 -10.1426 -9.75
18084600 -10.3069 -9.75
18084700 -10.4712 -9.75
18084800 -10.5344 -9.75
18084900 -10.5601 -9.75
18085000 -10.502 -9.75
18085100 -10.3917 -9.75
18085200 -10.2979 -9.75
18085300 -10.1645 -9.75
18085400 -10.1116 -9.75
18085500 -10.0317 -9.75
18085600 -10.003 -9.75
18085700 -9.97024 -9.75
18085800 -9.86321 -9.75
18085900 -9.75294 -9.75
18086000 -9.44942 -9.75
18086100 -9.15775 -9.75
18086200 -8.78653 -9.75
18086300 -8.5009 -9.75
18086400 -8.4007 -9.75
18086500 -8.34827 -9.75
18086600 -8.55822 -9.75
18086700 -8.82098 -9.75
18086800 -9.22737 -9.75
18086900 -9.74298 -9.75
18087000 -10.1926 -9.75
18087100 -10.5415 -9.75
18087200 -10.7789 -9.75
18087300 -10.9126 -9.75
18087400 -10.982 -9.75
18087500 -10.9679 -9.75
18087600 -10.9171 -9.75
18087700 -10.859 -9.75
18087800 -10.6485 -9.75
18087900 -10.3472 -9.75
18088000 -9.91552 -9.75
18088100 -9.44174 -9.75
18088200 -9.01146 -9.75
18088300 -8.71252 -9.75
18088400 -8.69949 -9.75
18088500 -8.6205 -9.75
18088600 -8.62792 -9.75
18088700 -8.59498 -9.75
18088800 -8.66716 -9.75
18088900 -8.75921 -9.75
18089000 -8.89444 -9.75
18089100 -9.23554 -9.75
18089200 -9.68983 -9.75
18089300 -10.2905 -9.75
18089400 -10.7823 -9.75
18089500 -11.0646 -9.75
18089600 -11.2144 -9.75
18089700 -11.231 -9.75
18089800 -11.1847 -9.75
18089900 -10.8967 -9.75
18090000 -10.5032 -9.75
18090100 -10.0487 -9.75
18090200 -9.70032 -9.75
18090300 -9.46501 -9.75
18090400 -9.28329 -9.75
18090500 -9.23358 -9.75
18090600 -9.14815 -9.75
18090700 -9.05084 -9.75
18090800 -8.83475 -9.75
18090900 -8.71796 -9.75
18091000 -8.57381 -9.75
18091100 -8.67031 -9.75
18091200 -8.95179 -9.75
18091300 -9.35731 -9.75
18091400 -9.93328 -9.75
18091500 -10.3511 -9.75
18091600 -10.6286 -9.75
18091700 -10.7499 -9.75
18091800 -10.7592 -9.75
18091900 -10.6286 -9.75
18092000 -10.3942 -9.75
18092100 -10.0202 -9.75
18092200 -9.74422 -9.75
18092300 -9.59345 -9.75
18092400 -9.57366 -9.75
18092500 -9.56906 -9.75
18092600 -9.58924 -9.75
18092700 -9.5799 -9.75
18092800 -9.47717 -9.75
18092900 -9.22867 -9.75
18093000 -9.14781 -9.75
18093100 -9.06225 -9.75
18093200 -9.07581 -9.75
18093300 -9.27734 -9.75
18093400 -9.68179 -9.75
18093500 -10.2668 -9.75
18093600 -10.6604 -9.75
18093700 -10.884 -9.75
18093800 -10.8495 -9.75
18093900 -10.6463 -9.75
18094000 -10.2101 -9.75
18094100 -9.78594 -9.75
18094200 -9.47747 -9.75
18094300 -9.3701 -9.75
18094400 -9.32142 -9.75
18094500 -9.33483 -9.75
18094600 -9.27623 -9.75
18094700 -9.09222 -9.75
18094800 -8.84082 -9.75
18094900 -8.63545 -9.75
18095000 -8.61091 -9.75
18095100 -8.7604 -9.75
18095200 -9.12995 -9.75
18095300 -9.46439 -9.75
18095400 -9.76499 -9.75
18095500 -10.0339 -9.75
18095600 -10.2313 -9.75
18095700 -10.5383 -9.75
18095800 -10.9474 -9.75
18095900 -11.4373 -9.75
18096000 -11.8044 -9.75
18096100 -11.9827 -9.75
18096200 -11.9557 -9.75
18096300 -11.6882 -9.75
18096400 -11.1941 -9.75
18096500 -10.4342 -9.75
18096600 -9.587 -9.75
18096700 -8.7628 -9.75
18096800 -8.1645 -9.75
18096900 -7.81128 -9.75
18097000 -7.64077 -9.75
18097100 -7.67157 -9.75
18097200 -7.72514 -9.75
18097300 -7.78691 -9.75
18097400 -7.93592 -9.75
18097500 -8.30908 -9.75
18097600 -8.8633 -9.75
18097700 -9.5478 -9.75
18097800 -10.1766 -9.75
18097900 -10.637 -9.75
18098000 -10.8127 -9.75
18098100 -10.7677 -9.75
18098200 -10.6621 -9.75
18098300 -10.4981 -9.75
18098400 -10.3978 -9.75
18098500 -10.3124 -9.75
18098600 -10.3036 -9.75
18098700 -10.1203 -9.75
18098800 -10.0128 -9.75
18098900 -9.84323 -9.75
18099000 -9.64472 -9.75
18099100 -9.52821 -9.75
18099200 -9.4684 -9.75
18099300 -9.48597 -9.75
18099400 -9.51873 -9.75
18099500 -9.59365 -9.75
18099600 -9.75546 -9.75
18099700 -9.97351 -9.75
18099800 -10.2892 -9.75
18099900 -10.4787 -9.75
18100000 -10.6547 -9.75
18100100 -10.8132 -9.75
18100200 -10.7218 -9.75
18100300 -10.613 -9.75
18100400 -10.4343 -9.75
18100500 -10.1211 -9.75
18100600 -9.76276 -9.75
18100700 -9.34716 -9.75
18100800 -8.89123 -9.75
18100900 -8.5302 -9.75
18101000 -8.31685 -9.75
18101100 -8.25882 -9.75
18101200 -8.36777 -9.75
18101300 -8.59313 -9.75
18101400 -8.87744 -9.75
18101500 -9.12071 -9.75
18101600 -9.28875 -9.75
18101700 -9.45075 -9.75
18101800 -9.58761 -9.75
18101900 -9.75629 -9.75
18102000 -9.97333 -9.75
18102100 -10.231 -9.75
18102200 -10.4852 -9.75
18102300 -10.6098 -9.75
18102400 -10.5658 -9.75
18102500 -10.3758 -9.75
18102600 -10.006 -9.75
18102700 -9.70537 -9.75
18102800 -9.55109 -9.75
18102900 -9.55183 -9.75
18103000 -9.60657 -9.75
18103100 -9.68043 -9.75
18103200 -9.83075 -9.75
18103300 -10.1792 -9.75
18103400 -10.6 -9.75
18103500 -10.9114 -9.75
18103600 -10.9653 -9.75
18103700 -10.8741 -9.75
18103800 -10.6141 -9.75
18103900 -10.3836 -9.75
18104000 -10.2545 -9.75
18104100 -10.24 -9.75
18104200 -10.2617 -9.75
18104300 -10.2052 -9.75
18104400 -10.015 -9.75
18104500 -9.62575 -9.75
18104600 -9.15666 -9.75
18104700 -8.7722 -9.75
18104800 -8.54462 -9.75
18104900 -8.41989 -9.75
18105000 -8.31453 -9.75
18105100 -8.1095 -9.75
18105200 -7.84804 -9.75
18105300 -7.68626 -9.75
18105400 -7.72077 -9.75
18105500 -7.95702 -9.75
18105600 -8.41796 -9.75
18105700 -9.0454 -9.75
18105800 -9.74901 -9.75
18105900 -10.5159 -9.75
18106000 -11.2542 -9.75
18106100 -11.7532 -9.75
18106200 -12.159 -9.75
18106300 -12.4129 -9.75
18106400 -12.4744 -9.75
18106500 -12.4086 -9.75
18106600 -12.1795 -9.75
18106700 -11.814 -9.75
18106800 -11.2475 -9.75
18106900 -10.5726 -9.75
18107000 -9.80096 -9.75
18107100 -9.15869 -9.75
18107200 -8.59603 -9.75
18107300 -8.06631 -9.75
18107400 -7.7733 -9.75
18107500 -7.48507 -9.75
18107600 -7.35625 -9.75
18107700 -7.31132 -9.75
18107800 -7.64846 -9.75
18107900 -8.05705 -9.75
18108000 -8.54579 -9.75
18108100 -8.98735 -9.75
18108200 -9.27152 -9.75
18108300 -9.37591 -9.75
18108400 -9.4416 -9.75
18108500 -9.42808 -9.75
18108600 -9.52444 -9.75
18108700 -9.68681 -9.75
18108800 -9.74889 -9.75
18108900 -9.90742 -9.75
18109000 -10.1477 -9.75
18109100 -10.4328 -9.75
18109200 -10.7843 -9.75
18109300 -11.0735 -9.75
18109400 -11.3251 -9.75
18109500 -11.4906 -9.75
18109600 -11.663 -9.75
18109700 -11.8506 -9.75
18109800 -12.0123 -9.75
18109900 -12.1669 -9.75
18110000 -12.0484 -9.75
18110100 -11.682 -9.75
18110200 -11.2166 -9.75
18110300 -10.5968 -9.75
18110400 -9.92131 -9.75
18110500 -9.25285 -9.75
18110600 -8.69203 -9.75
18110700 -8.25116 -9.75
18110800 -7.81944 -9.75
18110900 -7.6672 -9.75
18111000 -7.63238 -9.75
18111100 -7.75198 -9.75
18111200 -8.00381 -9.75
18111300 -8.37623 -9.75
18111400 -8.74171 -9.75
18111500 -8.97517 -9.75
18111600 -9.0941 -9.75
18111700 -9.17377 -9.75
18111800 -9.31008 -9.75
18111900 -9.46833 -9.75
18112000 -9.63613 -9.75
18112100 -9.89002 -9.75
18112200 -10.1056 -9.75
18112300 -10.3316 -9.75
18112400 -10.5507 -9.75
18112500 -10.587 -9.75
18112600 -10.6365 -9.75
18112700 -10.5567 -9.75
18112800 -10.5032 -9.75
18112900 -10.4059 -9.75
18113000 -10.24 -9.75
18113100 -9.99992 -9.75
18113200 -9.80028 -9.75
18113300 -9.74213 -9.75
18113400 -9.89161 -9.75
18113500 -10.15 -9.75
18113600 -10.4029 -9.75
18113700 -10.603 -9.75
18113800 -10.6836 -9.75
18113900 -10.6692 -9.75
18114000 -10.5873 -9.75
18114100 -10.4289 -9.75
18114200 -10.2503 -9.75
18114300 -10.0136 -9.75
18114400 -9.69636 -9.75
18114500 -9.29782 -9.75
18114600 -8.76347 -9.75
18114700 -8.24343 -9.75
18114800 -7.67553 -9.75
18114900 -7.41275 -9.75
18115000 -7.36985 -9.75
18115100 -7.55493 -9.75
18115200 -7.96193 -9.75
18115300 -8.50215 -9.75
18115400 -9.08794 -9.75
18115500 -9.60467 -9.75
18115600 -10.029 -9.75
18115700 -10.3583 -9.75
18115800 -10.6439 -9.75
18115900 -10.8042 -9.75
18116000 -10.8632 -9.75
18116100 -10.8165 -9.75
18116200 -10.6211 -9.75
18116300 -10.4678 -9.75
18116400 -10.3679 -9.75
18116500 -10.3809 -9.75
18116600 -10.4406 -9.75
18116700 -10.4771 -9.75
18116800 -10.463 -9.75
18116900 -10.3611 -9.75
18117000 -10.2632 -9.75
18117100 -10.2531 -9.75
18117200 -10.4171 -9.75
18117300 -10.6536 -9.75
18117400 -10.8945 -9.75
18117500 -11.0655 -9.75
18117600 -11.0323 -9.75
18117700 -10.928 -9.75
18117800 -10.6851 -9.75
18117900 -10.3513 -9.75
18118000 -9.88371 -9.75
18118100 -9.26864 -9.75
18118200 -8.53167 -9.75
18118300 -7.77274 -9.75
18118400 -7.1615 -9.75
18118500 -6.88596 -9.75
18118600 -6.84487 -9.75
18118700 -7.16268 -9.75
18118800 -7.54781 -9.75
18118900 -7.99352 -9.75
18119000 -8.46392 -9.75
18119100 -8.99087 -9.75
18119200 -9.54413 -9.75
18119300 -10.1098 -9.75
18119400 -10.6011 -9.75
18119500 -10.89 -9.75
18119600 -10.9923 -9.75
18119700 -10.8211 -9.75
18119800 -10.6392 -9.75
18119900 -10.5222 -9.75
18120000 -10.5502 -9.75
18120100 -10.6088 -9.75
18120200 -10.6445 -9.75
18120300 -10.5855 -9.75
18120400 -10.4755 -9.75
18120500 -10.4424 -9.75
18120600 -10.5072 -9.75
18120700 -10.5559 -9.75
18120800 -10.4781 -9.75
18120900 -10.268 -9.75
18121000 -10.0046 -9.75
18121100 -9.80535 -9.75
18121200 -9.74756 -9.75
18121300 -9.86184 -9.75
18121400 -10.0461 -9.75
18121500 -10.1426 -9.75
18121600 -10.1993 -9.75
18121700 -10.1143 -9.75
18121800 -9.92165 -9.75
18121900 -9.59642 -9.75
18122000 -9.21366 -9.75
18122100 -8.88963 -9.75
18122200 -8.62198 -9.75
18122300 -8.47041 -9.75
18122400 -8.45267 -9.75
18122500 -8.49453 -9.75
18122600 -8.59973 -9.75
18122700 -8.65215 -9.75
18122800 -8.70803 -9.75
18122900 -8.87649 -9.75
18123000 -9.06914 -9.75
18123100 -9.44845 -9.75
18123200 -9.80002 -9.75
18123300 -10.2546 -9.75
18123400 -10.6911 -9.75
18123500 -11.0799 -9.75
18123600 -11.3169 -9.75
18123700 -11.5076 -9.75
18123800 -11.6129 -9.75
18123900 -11.466 -9.75
18124000 -11.2145 -9.75
18124100 -10.6982 -9.75
18124200 -9.97366 -9.75
18124300 -9.23156 -9.75
18124400 -8.632 -9.75
18124500 -8.19306 -9.75
18124600 -7.96185 -9.75
18124700 -7.89424 -9.75
18124800 -7.93308 -9.75
18124900 -8.09901 -9.75
18125000 -8.37501 -9.75
18125100 -8.79174 -9.75
18125200 -9.34303 -9.75
18125300 -9.97684 -9.75
18125400 -10.5955 -9.75
18125500 -11.1013 -9.75
18125600 -11.4585 -9.75
18125700 -11.6277 -9.75
18125800 -11.5656 -9.75
18125900 -11.2929 -9.75
18126000 -10.8461 -9.75
18126100 -10.3064 -9.75
18126200 -9.80195 -9.75
18126300 -9.39602 -9.75
18126400 -9.10172 -9.75
18126500 -8.89497 -9.75
18126600 -8.75784 -9.75
18126700 -8.69489 -9.75
18126800 -8.68606 -9.75
18126900 -8.72475 -9.75
18127000 -8.7941 -9.75
18127100 -8.9014 -9.75
18127200 -9.0852 -9.75
18127300 -9.42866 -9.75
18127400 -10.0183 -9.75
18127500 -10.7826 -9.75
18127600 -11.4987 -9.75
18127700 -11.9037 -9.75
18127800 -12.02 -9.75
18127900 -11.9504 -9.75
18128000 -11.7136 -9.75
18128100 -11.2848 -9.75
18128200 -10.6918 -9.75
18128300 -9.95711 -9.75
18128400 -9.18758 -9.75
18128500 -8.53067 -9.75
18128600 -7.9788 -9.75
18128700 -7.56315 -9.75
18128800 -7.32541 -9.75
18128900 -7.23855 -9.75
18129000 -7.31887 -9.75
18129100 -7.55975 -9.75
18129200 -7.9332 -9.75
18129300 -8.44018 -9.75
18129400 -9.06471 -9.75
18129500 -9.78456 -9.75
18129600 -10.5069 -9.75
18129700 -11.1084 -9.75
18129800 -11.55 -9.75
18129900 -11.8305 -9.75
18130000 -11.9698 -9.75
18130100 -11.9762 -9.75
18130200 -11.8158 -9.75
18130300 -11.3919 -9.75
18130400 -10.711 -9.75
18130500 -9.88237 -9.75
18130600 -9.16324 -9.75
18130700 -8.74602 -9.75
18130800 -8.53159 -9.75
18130900 -8.47326 -9.75
18131000 -8.52242 -9.75
18131100 -8.65061 -9.75
18131200 -8.84454 -9.75
18131300 -9.11581 -9.75
18131400 -9.41882 -9.75
18131500 -9.7656 -9.75
18131600 -10.1274 -9.75
18131700 -10.3647 -9.75
18131800 -10.4921 -9.75
18131900 -10.4813 -9.75
18132000 -10.3274 -9.75
18132100 -10.1437 -9.75
18132200 -9.932 -9.75
18132300 -9.8178 -9.75
18132400 -9.65951 -9.75
18132500 -9.5925 -9.75
18132600 -9.52445 -9.75
18132700 -9.42553 -9.75
18132800 -9.26955 -9.75
18132900 -9.06358 -9.75
18133000 -8.8662 -9.75
18133100 -8.7632 -9.75
18133200 -8.70002 -9.75
18133300 -8.79171 -9.75
18133400 -9.01274 -9.75
18133500 -9.32739 -9.75
18133600 -9.70929 -9.75
18133700 -10.1508 -9.75
18133800 -10.6723 -9.75
18133900 -11.1812 -9.75
18134000 -11.6015 -9.75
18134100 -11.9332 -9.75
18134200 -12.1133 -9.75
18134300 -12.1247 -9.75
18134400 -11.9637 -9.75
18134500 -11.6594 -9.75
18134600 -11.2415 -9.75
18134700 -10.6965 -9.75
18134800 -10.0685 -9.75
18134900 -9.41041 -9.75
18135000 -8.7648 -9.75
18135100 -8.23314 -9.75
18135200 -7.79672 -9.75
18135300 -7.52798 -9.75
18135400 -7.49393 -9.75
18135500 -7.46847 -9.75
18135600 -7.43465 -9.75
18135700 -7.3483 -9.75
18135800 -7.27419 -9.75
18135900 -7.38937 -9.75
18136000 -7.65361 -9.75
18136100 -8.14015 -9.75
18136200 -8.82952 -9.75
18136300 -9.54617 -9.75
18136400 -10.2744 -9.75
18136500 -10.9526 -9.75
18136600 -11.5395 -9.75
18136700 -12.0278 -9.75
18136800 -12.3727 -9.75
18136900 -12.5345 -9.75
18137000 -12.5296 -9.75
18137100 -12.3047 -9.75
18137200 -11.8141 -9.75
18137300 -11.1295 -9.75
18137400 -10.3358 -9.75
18137500 -9.6568 -9.75
18137600 -9.1749 -9.75
18137700 -8.94231 -9.75
18137800 -8.83512 -9.75
18137900 -8.83193 -9.75
18138000 -8.88756 -9.75
18138100 -9.00595 -9.75
18138200 -9.27961 -9.75
18138300 -9.53822 -9.75
18138400 -9.749 -9.75
18138500 -9.9634 -9.75
18138600 -9.97689 -9.75
18138700 -9.89973 -9.75
18138800 -9.78536 -9.75
18138900 -9.69276 -9.75
18139000 -9.55655 -9.75
18139100 -9.33501 -9.75
18139200 -8.94281 -9.75
18139300 -8.47459 -9.75
18139400 -8.19079 -9.75
18139500 -8.07563 -9.75
18139600 -8.24506 -9.75
18139700 -8.44852 -9.75
18139800 -8.78478 -9.75
18139900 -9.26137 -9.75
18140000 -9.64168 -9.75
18140100 -9.9282 -9.75
18140200 -10.0905 -9.75
18140300 -10.183 -9.75
18140400 -10.2009 -9.75
18140500 -10.3434 -9.75
18140600 -10.5891 -9.75
18140700 -10.863 -9.75
18140800 -11.0776 -9.75
18140900 -11.1933 -9.75
18141000 -11.3004 -9.75
18141100 -11.4053 -9.75
18141200 -11.5937 -9.75
18141300 -11.5814 -9.75
18141400 -11.4377 -9.75
18141500 -11.1257 -9.75
18141600 -10.5911 -9.75
18141700 -9.94195 -9.75
18141800 -9.27899 -9.75
18141900 -8.80791 -9.75
18142000 -8.50832 -9.75
18142100 -8.38956 -9.75
18142200 -8.35036 -9.75
18142300 -8.36896 -9.75
18142400 -8.51899 -9.75
18142500 -8.72272 -9.75
18142600 -8.9968 -9.75
18142700 -9.23199 -9.75
18142800 -9.51739 -9.75
18142900 -9.76587 -9.75
18143000 -9.78019 -9.75
18143100 -9.72913 -9.75
18143200 -9.58942 -9.75
18143300 -9.60658 -9.75
18143400 -9.68268 -9.75
18143500 -9.74154 -9.75
18143600 -9.94603 -9.75
18143700 -10.0471 -9.75
18143800 -10.1178 -9.75
18143900 -10.0978 -9.75
18144000 -10.0049 -9.75
18144100 -9.87276 -9.75
18144200 -9.71818 -9.75
18144300 -9.55343 -9.75
18144400 -9.38779 -9.75
18144500 -9.26272 -9.75
18144600 -9.19164 -9.75
18144700 -9.20907 -9.75
18144800 -9.32286 -9.75
18144900 -9.53038 -9.75
18145000 -9.81346 -9.75
18145100 -10.1528 -9.75
18145200 -10.451 -9.75
18145300 -10.6832 -9.75
18145400 -10.7594 -9.75
18145500 -10.6759 -9.75
18145600 -10.4211 -9.75
18145700 -9.98192 -9.75
18145800 -9.49574 -9.75
18145900 -9.08536 -9.75
18146000 -8.93948 -9.75
18146100 -8.91282 -9.75
18146200 -9.0164 -9.75
18146300 -9.25014 -9.75
18146400 -9.58275 -9.75
18146500 -9.99077 -9.75
18146600 -10.3971 -9.75
18146700 -10.645 -9.75
18146800 -10.8858 -9.75
18146900 -10.9461 -9.75
18147000 -10.9212 -9.75
18147100 -10.7562 -9.75
18147200 -10.4041 -9.75
18147300 -9.85849 -9.75
18147400 -9.19944 -9.75
18147500 -8.55713 -9.75
18147600 -8.12814 -9.75
18147700 -7.93075 -9.75
18147800 -7.91148 -9.75
18147900 -8.06187 -9.75
18148000 -8.32655 -9.75
18148100 -8.68446 -9.75
18148200 -9.11696 -9.75
18148300 -9.53761 -9.75
18148400 -10.0398 -9.75
18148500 -10.376 -9.75
18148600 -10.7741 -9.75
18148700 -11.0206 -9.75
18148800 -11.2288 -9.75
18148900 -11.3756 -9.75
18149000 -11.3866 -9.75
18149100 -11.2985 -9.75
18149200 -11.0392 -9.75
18149300 -10.5994 -9.75
18149400 -10.0428 -9.75
18149500 -9.45955 -9.75
18149600 -8.99027 -9.75
18149700 -8.69166 -9.75
18149800 -8.57458 -9.75
18149900 -8.5621 -9.75
18150000 -8.60735 -9.75
18150100 -8.65922 -9.75
18150200 -8.71009 -9.75
18150300 -8.77897 -9.75
18150400 -8.8902 -9.75
18150500 -9.09442 -9.75
18150600 -9.44244 -9.75
18150700 -9.94253 -9.75
18150800 -10.4922 -9.75
18150900 -10.9723 -9.75
18151000 -11.3341 -9.75
18151100 -11.5245 -9.75
18151200 -11.5291 -9.75
18151300 -11.4034 -9.75
18151400 -11.0978 -9.75
18151500 -10.6414 -9.75
18151600 -10.1428 -9.75
18151700 -9.63476 -9.75
18151800 -9.18679 -9.75
18151900 -8.8358 -9.75
18152000 -8.58343 -9.75
18152100 -8.43633 -9.75
18152200 -8.35627 -9.75
18152300 -8.345 -9.75
18152400 -8.42499 -9.75
18152500 -8.62604 -9.75
18152600 -8.94753 -9.75
18152700 -9.33624 -9.75
18152800 -9.77302 -9.75
18152900 -10.2469 -9.75
18153000 -10.6549 -9.75
18153100 -11.0492 -9.75
18153200 -11.4008 -9.75
18153300 -11.6802 -9.75
18153400 -11.7791 -9.75
18153500 -11.6919 -9.75
18153600 -11.4555 -9.75
18153700 -11.0882 -9.75
18153800 -10.6305 -9.75
18153900 -10.1032 -9.75
18154000 -9.55976 -9.75
18154100 -9.03911 -9.75
18154200 -8.59218 -9.75
18154300 -8.19642 -9.75
18154400 -7.86105 -9.75
18154500 -7.5667 -9.75
18154600 -7.31002 -9.75
18154700 -7.20389 -9.75
18154800 -7.30174 -9.75
18154900 -7.67262 -9.75
18155000 -8.25553 -9.75
18155100 -8.88347 -9.75
18155200 -9.50862 -9.75
18155300 -10.0668 -9.75
18155400 -10.5382 -9.75
18155500 -10.9335 -9.75
18155600 -11.2413 -9.75
18155700 -11.4238 -9.75
18155800 -11.4802 -9.75
18155900 -11.3872 -9.75
18156000 -11.1021 -9.75
18156100 -10.6544 -9.75
18156200 -10.1609 -9.75
18156300 -9.77571 -9.75
18156400 -9.5738 -9.75
18156500 -9.51148 -9.75
18156600 -9.49798 -9.75
18156700 -9.49065 -9.75
18156800 -9.47909 -9.75
18156900 -9.45197 -9.75
18157000 -9.45806 -9.75
18157100 -9.51306 -9.75
18157200 -9.63305 -9.75
18157300 -9.83527 -9.75
18157400 -10.0565 -9.75
18157500 -10.2701 -9.75
18157600 -10.3994 -9.75
18157700 -10.4238 -9.75
18157800 -10.3665 -9.75
18157900 -10.1863 -9.75
18158000 -9.92091 -9.75
18158100 -9.64001 -9.75
18158200 -9.36304 -9.75
18158300 -9.14597 -9.75
18158400 -9.0128 -9.75
18158500 -8.95881 -9.75
18158600 -8.97704 -9.75
18158700 -9.05135 -9.75
18158800 -9.17457 -9.75
18158900 -9.34285 -9.75
18159000 -9.50011 -9.75
18159100 -9.64721 -9.75
18159200 -9.74506 -9.75
18159300 -9.84858 -9.75
18159400 -10.0139 -9.75
18159500 -10.2546 -9.75
18159600 -10.562 -9.75
18159700 -10.786 -9.75
18159800 -10.942 -9.75
18159900 -11.0476 -9.75
18160000 -11.0625 -9.75
