# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
7386400 -19.0197 -15
7386500 -18.8718 -15
7386600 -18.9467 -15
7386700 -18.8949 -15
7386800 -18.7708 -15
7386900 -18.6736 -15
7387000 -18.7678 -15
7387100 -18.7984 -15
7387200 -19.044 -15
7387300 -19.1914 -15
7387400 -18.8714 -15
7387500 -18.4751 -15
7387600 -18.6815 -15
7387700 -19.0622 -15
7387800 -18.9082 -15
7387900 -18.8629 -15
7388000 -18.8132 -15
7388100 -18.8229 -15
7388200 -19.1084 -15
7388300 -19.0791 -15
7388400 -18.7603 -15
7388500 -18.8484 -15
7388600 -19.0836 -15
7388700 -18.8982 -15
7388800 -18.7681 -15
7388900 -18.7575 -15
7389000 -18.996 -15
7389100 -18.9017 -15
7389200 -18.9169 -15
7389300 -18.9644 -15
7389400 -18.6241 -15
7389500 -18.8287 -15
7389600 -19.0821 -15
7389700 -18.9612 -15
7389800 -18.8965 -15
7389900 -18.8463 -15
7390000 -18.8603 -15
7390100 -18.8869 -15
7390200 -19.0002 -15
7390300 -19.0149 -15
7390400 -18.7758 -15
7390500 -18.9065 -15
7390600 -18.9765 -15
7390700 -19.0697 -15
7390800 -19.1314 -15
7390900 -19.1099 -15
7391000 -18.8864 -15
7391100 -18.7324 -15
7391200 -19.0068 -15
7391300 -19.038 -15
7391400 -18.8556 -15
7391500 -18.8981 -15
7391600 -19.0867 -15
7391700 -19.051 -15
7391800 -19.0825 -15
7391900 -18.8867 -15
7392000 -18.69 -15
7392100 -18.7117 -15
7392200 -18.9382 -15
7392300 -19.0974 -15
7392400 -18.7132 -15
7392500 -18.6702 -15
7392600 -18.8815 -15
7392700 -19.0427 -15
7392800 -18.9608 -15
7392900 -18.6782 -15
7393000 -18.7644 -15
7393100 -18.9911 -15
7393200 -19.0965 -15
7393300 -18.9343 -15
7393400 -18.6465 -15
7393500 -18.4772 -15
7393600 -18.8148 -15
7393700 -19.1205 -15
7393800 -19.1508 -15
7393900 -18.8088 -15
7394000 -18.5346 -15
7394100 -18.8439 -15
7394200 -18.8596 -15
7394300 -18.8854 -15
7394400 -18.8591 -15
7394500 -18.7945 -15
7394600 -18.9998 -15
7394700 -19.0169 -15
7394800 -19.0585 -15
7394900 -18.7892 -15
7395000 -18.7702 -15
7395100 -18.8728 -15
7395200 -19.1535 -15
7395300 -19.0928 -15
7395400 -18.9155 -15
7395500 -18.8445 -15
7395600 -18.6328 -15
7395700 -18.8052 -15
7395800 -18.8355 -15
7395900 -19.0314 -15
7396000 -19.1028 -15
7396100 -19.0828 -15
7396200 -18.803 -15
7396300 -18.8309 -15
7396400 -18.9486 -15
7396500 -19.0187 -15
7396600 -19.0602 -15
7396700 -19.0135 -15
7396800 -18.7703 -15
7396900 -18.7743 -15
7397000 -18.7345 -15
7397100 -18.8346 -15
7397200 -18.9355 -15
7397300 -19.0198 -15
7397400 -18.8898 -15
7397500 -18.7546 -15
7397600 -18.7532 -15
7397700 -18.9772 -15
7397800 -18.9814 -15
7397900 -18.7621 -15
7398000 -18.5115 -15
7398100 -18.6395 -15
7398200 -18.9578 -15
7398300 -19.0587 -15
7398400 -18.9763 -15
7398500 -18.6772 -15
7398600 -18.847 -15
7398700 -18.9919 -15
7398800 -19.0461 -15
7398900 -18.8852 -15
7399000 -18.8258 -15
7399100 -18.8899 -15
7399200 -19.1095 -15
7399300 -18.9507 -15
7399400 -18.7589 -15
7399500 -18.5884 -15
7399600 -18.6357 -15
7399700 -19.0257 -15
7399800 -19.2266 -15
7399900 -18.9695 -15
7400000 -18.7777 -15
7400100 -18.7507 -15
7400200 -18.871 -15
7400300 -19.1007 -15
7400400 -18.8891 -15
7400500 -18.9566 -15
7400600 -18.9773 -15
7400700 -18.8383 -15
7400800 -18.8406 -15
7400900 -18.9369 -15
7401000 -18.8513 -15
7401100 -18.8195 -15
7401200 -18.8627 -15
7401300 -19.1532 -15
7401400 -19.0897 -15
7401500 -18.7956 -15
7401600 -18.67 -15
7401700 -18.9533 -15
7401800 -19.0044 -15
7401900 -18.8144 -15
7402000 -18.6602 -15
7402100 -18.9451 -15
7402200 -18.7441 -15
7402300 -18.729 -15
7402400 -18.5663 -15
7402500 -18.9012 -15
7402600 -19.1122 -15
7402700 -19.0042 -15
7402800 -18.8793 -15
7402900 -18.5328 -15
7403000 -18.8184 -15
7403100 -18.8561 -15
7403200 -19.0661 -15
7403300 -18.888 -15
7403400 -18.765 -15
7403500 -18.7408 -15
7403600 -18.9629 -15
7403700 -19.1194 -15
7403800 -18.8898 -15
7403900 -18.894 -15
7404000 -18.8669 -15
7404100 -18.9258 -15
7404200 -18.9686 -15
7404300 -18.9928 -15
7404400 -18.7888 -15
7404500 -18.9066 -15
7404600 -18.9099 -15
7404700 -18.5961 -15
7404800 -18.2358 -15
7404900 -18.0801 -15
7405000 -18.165 -15
7405100 -18.3773 -15
7405200 -18.6583 -15
7405300 -18.7575 -15
7405400 -18.4122 -15
7405500 -17.9659 -15
7405600 -17.774 -15
7405700 -17.8144 -15
7405800 -18.0682 -15
7405900 -18.7489 -15
7406000 -19.046 -15
7406100 -18.8939 -15
7406200 -18.7323 -15
7406300 -18.8468 -15
7406400 -18.9488 -15
7406500 -19.0826 -15
7406600 -18.9459 -15
7406700 -18.8902 -15
7406800 -18.8397 -15
7406900 -19.1128 -15
7407000 -19.1661 -15
7407100 -19.0674 -15
7407200 -18.8167 -15
7407300 -18.8333 -15
7407400 -19.09 -15
7407500 -19.2214 -15
7407600 -19.0018 -15
7407700 -18.7449 -15
7407800 -18.481 -15
7407900 -18.7707 -15
7408000 -19.2446 -15
7408100 -19.1995 -15
7408200 -18.9826 -15
7408300 -18.8605 -15
7408400 -18.9156 -15
7408500 -19.1043 -15
7408600 -19.1589 -15
7408700 -19.0495 -15
7408800 -19.0055 -15
7408900 -19.0098 -15
7409000 -18.9946 -15
7409100 -18.9947 -15
7409200 -18.9354 -15
7409300 -18.897 -15
7409400 -18.9353 -15
7409500 -19.111 -15
7409600 -19.049 -15
7409700 -18.8044 -15
7409800 -18.8118 -15
7409900 -18.91 -15
7410000 -19.2111 -15
7410100 -19.2069 -15
7410200 -18.9828 -15
7410300 -18.6714 -15
7410400 -18.8533 -15
7410500 -18.8481 -15
7410600 -18.8592 -15
7410700 -19.1205 -15
7410800 -19.1689 -15
7410900 -18.7288 -15
7411000 -18.5043 -15
7411100 -18.7992 -15
7411200 -19.0409 -15
7411300 -19.1288 -15
7411400 -19.0365 -15
7411500 -18.9647 -15
7411600 -18.7984 -15
7411700 -18.8629 -15
7411800 -19.0112 -15
7411900 -18.9843 -15
7412000 -18.8914 -15
7412100 -18.9133 -15
7412200 -18.9521 -15
7412300 -19.0704 -15
7412400 -19.0615 -15
7412500 -18.9775 -15
7412600 -19.0664 -15
7412700 -18.9037 -15
7412800 -18.937 -15
7412900 -18.9083 -15
7413000 -18.9959 -15
7413100 -18.8136 -15
7413200 -18.6784 -15
7413300 -18.8139 -15
7413400 -19.0042 -15
7413500 -19.0876 -15
7413600 -18.9739 -15
7413700 -18.9015 -15
7413800 -18.715 -15
7413900 -18.6847 -15
7414000 -19.1453 -15
7414100 -19.044 -15
7414200 -18.6467 -15
7414300 -18.6416 -15
7414400 -18.9101 -15
7414500 -19.2752 -15
7414600 -19.1582 -15
7414700 -18.8611 -15
7414800 -18.8448 -15
7414900 -18.8946 -15
7415000 -19.1536 -15
7415100 -19.0683 -15
7415200 -18.7289 -15
7415300 -18.5584 -15
7415400 -18.7606 -15
7415500 -19.0612 -15
7415600 -19.2078 -15
7415700 -19.1228 -15
7415800 -18.8208 -15
7415900 -18.5837 -15
7416000 -18.8179 -15
7416100 -19.0535 -15
7416200 -19.1602 -15
7416300 -18.9814 -15
7416400 -18.8969 -15
7416500 -18.7377 -15
7416600 -18.9566 -15
7416700 -19.1205 -15
7416800 -19.1383 -15
7416900 -18.7952 -15
7417000 -18.7149 -15
7417100 -19.0534 -15
7417200 -19.0205 -15
7417300 -18.8293 -15
7417400 -18.7664 -15
7417500 -18.9978 -15
7417600 -19.0686 -15
7417700 -18.911 -15
7417800 -18.7114 -15
7417900 -18.7558 -15
7418000 -18.4885 -15
7418100 -18.5668 -15
7418200 -18.799 -15
7418300 -19.0352 -15
7418400 -19.171 -15
7418500 -18.8095 -15
7418600 -18.6092 -15
7418700 -18.6186 -15
7418800 -18.9007 -15
7418900 -19.185 -15
7419000 -19.0057 -15
7419100 -18.8053 -15
7419200 -18.5722 -15
7419300 -18.8708 -15
7419400 -19.1758 -15
7419500 -18.9838 -15
7419600 -18.9934 -15
7419700 -18.4758 -15
7419800 -18.2343 -15
7419900 -18.7502 -15
7420000 -19.1282 -15
7420100 -19.1255 -15
7420200 -18.6356 -15
7420300 -18.6584 -15
7420400 -18.8082 -15
7420500 -19.1891 -15
7420600 -19.2048 -15
7420700 -18.9568 -15
7420800 -18.6876 -15
7420900 -18.6136 -15
7421000 -18.9826 -15
7421100 -19.1693 -15
7421200 -18.8265 -15
7421300 -18.769 -15
7421400 -18.8701 -15
7421500 -19.0098 -15
7421600 -19.1447 -15
7421700 -18.8233 -15
7421800 -18.706 -15
7421900 -18.7397 -15
7422000 -19.0312 -15
7422100 -19.1095 -15
7422200 -18.9322 -15
7422300 -18.4562 -15
7422400 -18.5021 -15
7422500 -18.7194 -15
7422600 -19.0744 -15
7422700 -19.1304 -15
7422800 -19.0738 -15
7422900 -18.9904 -15
7423000 -18.6701 -15
7423100 -18.8521 -15
7423200 -19.1011 -15
7423300 -18.7851 -15
7423400 -18.6177 -15
7423500 -18.8873 -15
7423600 -18.8347 -15
7423700 -18.7682 -15
7423800 -18.7801 -15
7423900 -18.9851 -15
7424000 -18.9767 -15
7424100 -18.5975 -15
7424200 -18.8631 -15
7424300 -18.8764 -15
7424400 -18.8333 -15
7424500 -18.9826 -15
7424600 -18.9224 -15
7424700 -18.8787 -15
7424800 -18.8185 -15
7424900 -18.9157 -15
7425000 -19.0377 -15
7425100 -19.0811 -15
7425200 -19.0605 -15
7425300 -18.7105 -15
7425400 -18.716 -15
7425500 -18.9945 -15
7425600 -19.2146 -15
7425700 -18.927 -15
7425800 -18.7551 -15
7425900 -18.8203 -15
7426000 -18.9723 -15
7426100 -19.1243 -15
7426200 -18.8686 -15
7426300 -18.4615 -15
7426400 -18.4669 -15
7426500 -19.0879 -15
7426600 -19.1255 -15
7426700 -18.734 -15
7426800 -18.5984 -15
7426900 -19.0703 -15
7427000 -19.0741 -15
7427100 -18.9513 -15
7427200 -18.7669 -15
7427300 -18.825 -15
7427400 -19.1575 -15
7427500 -19.2834 -15
7427600 -18.7774 -15
7427700 -18.6076 -15
7427800 -18.776 -15
7427900 -18.6266 -15
7428000 -18.8632 -15
7428100 -19.0699 -15
7428200 -18.7588 -15
7428300 -18.614 -15
7428400 -18.7431 -15
7428500 -18.8189 -15
7428600 -18.7898 -15
7428700 -18.7183 -15
7428800 -18.6241 -15
7428900 -18.7578 -15
7429000 -18.6964 -15
7429100 -18.9898 -15
7429200 -19.1003 -15
7429300 -18.8733 -15
7429400 -18.8045 -15
7429500 -18.952 -15
7429600 -19.1536 -15
7429700 -19.0702 -15
7429800 -18.7187 -15
7429900 -18.7348 -15
7430000 -18.6705 -15
7430100 -19.0282 -15
7430200 -19.1249 -15
7430300 -18.8259 -15
7430400 -18.7327 -15
7430500 -18.48 -15
7430600 -18.7031 -15
7430700 -19.1739 -15
7430800 -19.2271 -15
7430900 -18.7476 -15
7431000 -18.6149 -15
7431100 -18.7756 -15
7431200 -19.0648 -15
7431300 -19.0388 -15
7431400 -18.877 -15
7431500 -18.8161 -15
7431600 -18.785 -15
7431700 -18.9824 -15
7431800 -19.0122 -15
7431900 -19.031 -15
7432000 -18.9415 -15
7432100 -18.8853 -15
7432200 -18.9243 -15
7432300 -18.9454 -15
7432400 -19.1341 -15
7432500 -18.9511 -15
7432600 -18.8795 -15
7432700 -18.8999 -15
7432800 -19.0016 -15
7432900 -18.8629 -15
7433000 -18.9249 -15
7433100 -18.9284 -15
7433200 -19.0236 -15
7433300 -19.0172 -15
7433400 -19.0028 -15
7433500 -18.754 -15
7433600 -18.7262 -15
7433700 -18.5823 -15
7433800 -18.8347 -15
7433900 -18.8567 -15
7434000 -19.0531 -15
7434100 -19.0761 -15
7434200 -18.8505 -15
7434300 -18.8373 -15
7434400 -18.8285 -15
7434500 -19.0158 -15
7434600 -18.9967 -15
7434700 -18.9171 -15
7434800 -18.8638 -15
7434900 -18.944 -15
7435000 -19.0868 -15
7435100 -19.139 -15
7435200 -18.8996 -15
7435300 -18.7814 -15
7435400 -18.8286 -15
7435500 -18.8476 -15
7435600 -19.0423 -15
7435700 -18.9199 -15
7435800 -18.6818 -15
7435900 -18.6466 -15
7436000 -18.8134 -15
7436100 -18.9651 -15
7436200 -19.1129 -15
7436300 -18.821 -15
7436400 -18.7828 -15
7436500 -18.8481 -15
7436600 -18.9583 -15
7436700 -19.0785 -15
7436800 -19.0516 -15
7436900 -18.9903 -15
7437000 -18.7949 -15
7437100 -18.7271 -15
7437200 -18.9873 -15
7437300 -18.9385 -15
7437400 -18.6567 -15
7437500 -18.411 -15
7437600 -18.6885 -15
7437700 -19.1527 -15
7437800 -19.2386 -15
7437900 -18.9129 -15
7438000 -18.5431 -15
7438100 -18.4641 -15
7438200 -18.8029 -15
7438300 -19.0059 -15
7438400 -19.0089 -15
7438500 -18.8297 -15
7438600 -18.6947 -15
7438700 -18.8973 -15
7438800 -19.057 -15
7438900 -19.0489 -15
7439000 -18.9849 -15
7439100 -18.9203 -15
7439200 -18.9773 -15
7439300 -19.0085 -15
7439400 -19.0086 -15
7439500 -18.9338 -15
7439600 -19.016 -15
7439700 -18.9468 -15
7439800 -18.8033 -15
7439900 -18.8831 -15
7440000 -19.1236 -15
7440100 -19.1457 -15
7440200 -18.7598 -15
7440300 -18.7088 -15
7440400 -19.0163 -15
7440500 -19.0969 -15
7440600 -19.0285 -15
7440700 -18.7 -15
7440800 -18.7965 -15
7440900 -19.0306 -15
7441000 -18.9652 -15
7441100 -18.9876 -15
7441200 -18.8558 -15
7441300 -18.9325 -15
7441400 -18.7618 -15
7441500 -18.6899 -15
7441600 -18.9359 -15
7441700 -19.0397 -15
7441800 -18.9612 -15
7441900 -18.9133 -15
7442000 -18.7742 -15
7442100 -18.7953 -15
7442200 -18.8541 -15
7442300 -19.0055 -15
7442400 -19.0759 -15
7442500 -19.0843 -15
7442600 -18.9116 -15
7442700 -18.9597 -15
7442800 -18.9622 -15
7442900 -19.0443 -15
7443000 -19.0419 -15
7443100 -18.9475 -15
7443200 -18.884 -15
7443300 -18.8687 -15
7443400 -18.8622 -15
7443500 -18.7187 -15
7443600 -18.775 -15
7443700 -19.0682 -15
7443800 -19.182 -15
7443900 -19.0699 -15
7444000 -18.8037 -15
7444100 -18.7659 -15
7444200 -18.963 -15
7444300 -19.1955 -15
7444400 -19.0271 -15
7444500 -18.7803 -15
7444600 -18.7799 -15
7444700 -18.8381 -15
7444800 -19.019 -15
7444900 -19.1381 -15
7445000 -19.1475 -15
7445100 -18.7597 -15
7445200 -18.7146 -15
7445300 -18.9156 -15
7445400 -19.1667 -15
7445500 -19.0922 -15
7445600 -18.8743 -15
7445700 -18.8643 -15
7445800 -18.8834 -15
7445900 -18.9573 -15
7446000 -19.0916 -15
7446100 -19.0084 -15
7446200 -18.9082 -15
7446300 -18.9067 -15
7446400 -19.1418 -15
7446500 -19.1448 -15
7446600 -18.8163 -15
7446700 -18.7568 -15
7446800 -18.9663 -15
7446900 -19.2504 -15
7447000 -18.9323 -15
7447100 -18.5264 -15
7447200 -18.762 -15
7447300 -18.9975 -15
7447400 -19.0188 -15
7447500 -18.8455 -15
7447600 -18.9868 -15
7447700 -18.9956 -15
7447800 -18.9166 -15
7447900 -18.7775 -15
7448000 -18.7352 -15
7448100 -19.067 -15
7448200 -19.1056 -15
7448300 -18.9536 -15
7448400 -18.6748 -15
7448500 -18.7732 -15
7448600 -18.7503 -15
7448700 -19.0633 -15
7448800 -19.0123 -15
7448900 -18.9447 -15
7449000 -18.6483 -15
7449100 -18.1555 -15
7449200 -17.9362 -15
7449300 -18.128 -15
7449400 -18.3953 -15
7449500 -18.3696 -15
7449600 -17.8794 -15
7449700 -17.2843 -15
7449800 -16.6113 -15
7449900 -16.0219 -15
7450000 -15.6457 -15
7450100 -15.8242 -15
7450200 -16.4306 -15
7450300 -17.0384 -15
7450400 -17.3738 -15
7450500 -17.4449 -15
7450600 -17.3889 -15
7450700 -17.2728 -15
7450800 -17.0854 -15
7450900 -16.7346 -15
7451000 -16.1698 -15
7451100 -15.4803 -15
7451200 -14.8263 -15
7451300 -14.3612 -15
7451400 -14.3091 -15
7451500 -14.6381 -15
7451600 -15.0331 -15
7451700 -15.48 -15
7451800 -15.7721 -15
7451900 -15.7196 -15
7452000 -15.5694 -15
7452100 -15.4027 -15
7452200 -15.2885 -15
7452300 -15.0012 -15
7452400 -14.6567 -15
7452500 -14.3346 -15
7452600 -14.3274 -15
7452700 -14.7819 -15
7452800 -15.5817 -15
7452900 -16.3655 -15
7453000 -16.897 -15
7453100 -17.1787 -15
7453200 -17.6299 -15
7453300 -18.092 -15
7453400 -18.1746 -15
7453500 -18.0341 -15
7453600 -18.0167 -15
7453700 -17.7603 -15
7453800 -17.1974 -15
7453900 -16.4958 -15
7454000 -15.7783 -15
7454100 -15.0547 -15
7454200 -14.4173 -15
7454300 -13.9603 -15
7454400 -13.7254 -15
7454500 -13.7338 -15
7454600 -13.946 -15
7454700 -14.2404 -15
7454800 -14.4885 -15
7454900 -14.5892 -15
7455000 -14.5215 -15
7455100 -14.3749 -15
7455200 -14.1843 -15
7455300 -14.0847 -15
7455400 -14.0461 -15
7455500 -14.1414 -15
7455600 -14.3221 -15
7455700 -14.6072 -15
7455800 -14.9587 -15
7455900 -15.3772 -15
7456000 -15.799 -15
7456100 -16.1848 -15
7456200 -16.5484 -15
7456300 -16.8097 -15
7456400 -16.8926 -15
7456500 -16.8048 -15
7456600 -16.4052 -15
7456700 -16.1335 -15
7456800 -16.0975 -15
7456900 -16.399 -15
7457000 -16.7002 -15
7457100 -16.9079 -15
7457200 -17.1157 -15
7457300 -17.2133 -15
7457400 -17.266 -15
7457500 -17.2472 -15
7457600 -17.0891 -15
7457700 -16.8077 -15
7457800 -16.4757 -15
7457900 -16.1387 -15
7458000 -15.7262 -15
7458100 -15.3661 -15
7458200 -14.9823 -15
7458300 -14.7362 -15
7458400 -14.7216 -15
7458500 -14.8524 -15
7458600 -15.1756 -15
7458700 -15.5259 -15
7458800 -15.7752 -15
7458900 -16.0009 -15
7459000 -16.1293 -15
7459100 -16.1677 -15
7459200 -16.1157 -15
7459300 -16.087 -15
7459400 -16.1161 -15
7459500 -16.2855 -15
7459600 -16.4967 -15
7459700 -16.7198 -15
7459800 -16.8046 -15
7459900 -16.7066 -15
7460000 -16.529 -15
7460100 -16.2548 -15
7460200 -15.9523 -15
7460300 -15.6654 -15
7460400 -15.3762 -15
7460500 -15.1712 -15
7460600 -15.0752 -15
7460700 -15.1053 -15
7460800 -15.2319 -15
7460900 -15.4112 -15
7461000 -15.622 -15
7461100 -15.8601 -15
7461200 -16.0104 -15
7461300 -16.01 -15
7461400 -16.0563 -15
7461500 -16.3706 -15
7461600 -16.7769 -15
7461700 -17.1003 -15
7461800 -17.1727 -15
7461900 -17.0364 -15
7462000 -16.6775 -15
7462100 -16.0783 -15
7462200 -15.5358 -15
7462300 -15.1636 -15
7462400 -15.116 -15
7462500 -15.2053 -15
7462600 -15.3844 -15
7462700 -15.5136 -15
7462800 -15.6687 -15
7462900 -15.8224 -15
7463000 -15.9967 -15
7463100 -16.1545 -15
7463200 -16.288 -15
7463300 -16.3274 -15
7463400 -16.3372 -15
7463500 -16.2916 -15
7463600 -16.2258 -15
7463700 -16.128 -15
7463800 -16.0012 -15
7463900 -15.8732 -15
7464000 -15.7946 -15
7464100 -15.7873 -15
7464200 -15.8321 -15
7464300 -15.9046 -15
7464400 -15.9335 -15
7464500 -15.9488 -15
7464600 -15.9478 -15
7464700 -15.9674 -15
7464800 -16.0447 -15
7464900 -16.1334 -15
7465000 -16.1759 -15
7465100 -16.1217 -15
7465200 -16.0623 -15
7465300 -15.9854 -15
7465400 -15.8916 -15
7465500 -15.9801 -15
7465600 -16.1635 -15
7465700 -16.4399 -15
7465800 -16.5864 -15
7465900 -16.6802 -15
7466000 -16.6459 -15
7466100 -16.5606 -15
7466200 -16.3435 -15
7466300 -15.8989 -15
7466400 -15.4713 -15
7466500 -15.0077 -15
7466600 -14.4849 -15
7466700 -14.0942 -15
7466800 -13.9999 -15
7466900 -14.1291 -15
7467000 -14.4873 -15
7467100 -14.8727 -15
7467200 -14.9642 -15
7467300 -14.8196 -15
7467400 -14.5339 -15
7467500 -14.0615 -15
7467600 -13.6039 -15
7467700 -13.2454 -15
7467800 -12.9671 -15
7467900 -13.0666 -15
7468000 -13.3358 -15
7468100 -13.6865 -15
7468200 -14.2917 -15
7468300 -14.9792 -15
7468400 -15.6127 -15
7468500 -16.2052 -15
7468600 -16.7241 -15
7468700 -17.072 -15
7468800 -17.4122 -15
7468900 -17.7544 -15
7469000 -18.1662 -15
7469100 -18.6301 -15
7469200 -18.5179 -15
7469300 -18.3611 -15
7469400 -18.7732 -15
7469500 -19.1382 -15
7469600 -18.8366 -15
7469700 -18.6154 -15
7469800 -18.8459 -15
7469900 -18.9009 -15
7470000 -18.8498 -15
7470100 -18.9579 -15
7470200 -18.8467 -15
7470300 -18.807 -15
7470400 -18.8339 -15
7470500 -18.7252 -15
7470600 -18.6162 -15
7470700 -18.6806 -15
7470800 -18.3116 -15
7470900 -18.4004 -15
7471000 -18.8055 -15
7471100 -19.0631 -15
7471200 -19.0794 -15
7471300 -18.9971 -15
7471400 -18.9369 -15
7471500 -18.7526 -15
7471600 -18.8289 -15
7471700 -19.022 -15
7471800 -19.0239 -15
7471900 -18.7213 -15
7472000 -18.315 -15
7472100 -18.1345 -15
7472200 -18.3202 -15
7472300 -18.7552 -15
7472400 -18.8899 -15
7472500 -18.899 -15
7472600 -18.7704 -15
7472700 -18.8015 -15
7472800 -18.5938 -15
7472900 -18.7099 -15
7473000 -18.7428 -15
7473100 -18.8044 -15
7473200 -18.8444 -15
7473300 -18.7445 -15
7473400 -18.7941 -15
7473500 -18.6936 -15
7473600 -18.9514 -15
7473700 -19.0251 -15
7473800 -19.0411 -15
7473900 -18.9874 -15
7474000 -18.6546 -15
7474100 -18.9216 -15
7474200 -18.924 -15
7474300 -18.9133 -15
7474400 -19.0294 -15
7474500 -18.8891 -15
7474600 -18.7849 -15
7474700 -18.9279 -15
7474800 -18.7635 -15
7474900 -18.7507 -15
7475000 -18.8703 -15
7475100 -19.1563 -15
7475200 -18.9949 -15
7475300 -18.8341 -15
7475400 -18.8625 -15
7475500 -19.0094 -15
7475600 -19.1237 -15
7475700 -19.0531 -15
7475800 -18.8721 -15
7475900 -18.7931 -15
7476000 -18.6288 -15
7476100 -18.9146 -15
7476200 -19.027 -15
7476300 -18.8569 -15
7476400 -18.8542 -15
7476500 -18.7796 -15
7476600 -18.9996 -15
7476700 -18.6957 -15
7476800 -18.6834 -15
7476900 -18.7222 -15
7477000 -18.8899 -15
7477100 -19.0534 -15
7477200 -19.0532 -15
7477300 -18.6367 -15
7477400 -18.7048 -15
7477500 -18.8391 -15
7477600 -19.121 -15
7477700 -19.1243 -15
7477800 -18.8519 -15
7477900 -18.7339 -15
7478000 -18.7643 -15
7478100 -18.7429 -15
7478200 -18.9756 -15
7478300 -18.8611 -15
7478400 -18.5408 -15
7478500 -18.7763 -15
7478600 -19.0886 -15
7478700 -19.0304 -15
7478800 -18.7155 -15
7478900 -18.6321 -15
7479000 -18.7296 -15
7479100 -18.9957 -15
7479200 -18.8649 -15
7479300 -18.8528 -15
7479400 -18.9405 -15
7479500 -18.9489 -15
7479600 -19.0129 -15
7479700 -19.0064 -15
7479800 -18.8368 -15
7479900 -18.9126 -15
7480000 -18.8845 -15
7480100 -18.9351 -15
7480200 -18.9372 -15
7480300 -19.1308 -15
7480400 -19.008 -15
7480500 -18.6992 -15
7480600 -18.8589 -15
7480700 -19.0519 -15
7480800 -19.0646 -15
7480900 -18.8302 -15
7481000 -18.8593 -15
7481100 -19.0372 -15
7481200 -18.968 -15
7481300 -18.8151 -15
7481400 -18.6891 -15
7481500 -19.1408 -15
7481600 -19.0824 -15
7481700 -18.708 -15
7481800 -18.6206 -15
7481900 -18.5758 -15
7482000 -18.821 -15
7482100 -19.0699 -15
7482200 -18.8909 -15
7482300 -18.9143 -15
7482400 -18.7751 -15
7482500 -18.8461 -15
7482600 -18.9087 -15
7482700 -18.687 -15
7482800 -18.8433 -15
7482900 -19.0796 -15
7483000 -19.1245 -15
7483100 -19.0344 -15
7483200 -18.7562 -15
7483300 -18.6381 -15
7483400 -18.9086 -15
7483500 -19.108 -15
7483600 -18.9151 -15
7483700 -18.6012 -15
7483800 -18.7278 -15
7483900 -18.9364 -15
7484000 -18.9876 -15
7484100 -18.7687 -15
7484200 -18.9626 -15
7484300 -18.9484 -15
7484400 -18.9162 -15
7484500 -18.7787 -15
7484600 -18.7206 -15
7484700 -18.9311 -15
7484800 -18.6577 -15
7484900 -18.7725 -15
7485000 -18.3433 -15
7485100 -18.4091 -15
7485200 -18.937 -15
7485300 -19.1382 -15
7485400 -19.1389 -15
7485500 -18.8294 -15
7485600 -18.2579 -15
7485700 -17.7614 -15
7485800 -17.5513 -15
7485900 -17.3782 -15
7486000 -17.0165 -15
7486100 -16.5397 -15
7486200 -16.0401 -15
7486300 -15.6091 -15
7486400 -15.4145 -15
7486500 -15.3846 -15
7486600 -15.376 -15
7486700 -15.3305 -15
7486800 -15.2191 -15
7486900 -14.973 -15
7487000 -14.5897 -15
7487100 -14.1237 -15
7487200 -13.6206 -15
7487300 -13.2385 -15
7487400 -12.9813 -15
7487500 -12.8903 -15
7487600 -12.9853 -15
7487700 -13.2403 -15
7487800 -13.6202 -15
7487900 -14.0508 -15
7488000 -14.4531 -15
7488100 -14.8619 -15
7488200 -15.2127 -15
7488300 -15.4868 -15
7488400 -15.7223 -15
7488500 -15.8403 -15
7488600 -15.8604 -15
7488700 -15.8539 -15
7488800 -15.8539 -15
7488900 -15.9839 -15
7489000 -16.1955 -15
7489100 -16.2789 -15
7489200 -15.9981 -15
7489300 -15.5254 -15
7489400 -15.1265 -15
7489500 -14.8844 -15
7489600 -14.6474 -15
7489700 -14.4112 -15
7489800 -14.1458 -15
7489900 -13.8816 -15
7490000 -13.6577 -15
7490100 -13.4947 -15
7490200 -13.5116 -15
7490300 -13.7317 -15
7490400 -14.1514 -15
7490500 -14.6184 -15
7490600 -15.0745 -15
7490700 -15.4706 -15
7490800 -15.8059 -15
7490900 -16.0681 -15
7491000 -16.176 -15
7491100 -15.9423 -15
7491200 -15.6722 -15
7491300 -15.5486 -15
7491400 -15.5791 -15
7491500 -15.8383 -15
7491600 -16.1138 -15
7491700 -16.3206 -15
7491800 -16.3282 -15
7491900 -16.2073 -15
7492000 -15.9994 -15
7492100 -15.7083 -15
7492200 -15.4064 -15
7492300 -15.148 -15
7492400 -15.0245 -15
7492500 -15.0506 -15
7492600 -15.2154 -15
7492700 -15.4389 -15
7492800 -15.7376 -15
7492900 -16.005 -15
7493000 -16.2443 -15
7493100 -16.442 -15
7493200 -16.5286 -15
7493300 -16.4377 -15
7493400 -16.3268 -15
7493500 -16.22 -15
7493600 -16.146 -15
7493700 -16.0656 -15
7493800 -16.0008 -15
7493900 -15.9219 -15
7494000 -15.8294 -15
7494100 -15.7218 -15
7494200 -15.6003 -15
7494300 -15.4362 -15
7494400 -15.2995 -15
