# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
20616200 -8.36951 -8.5
20616300 -8.29806 -8.5
20616400 -8.19108 -8.5
20616500 -8.03768 -8.5
20616600 -7.95036 -8.5
20616700 -7.9081 -8.5
20616800 -7.93153 -8.5
20616900 -8.01765 -8.5
20617000 -8.17069 -8.5
20617100 -8.42259 -8.5
20617200 -8.70315 -8.5
20617300 -8.99299 -8.5
20617400 -9.18447 -8.5
20617500 -9.27787 -8.5
20617600 -9.31035 -8.5
20617700 -9.29025 -8.5
20617800 -9.26934 -8.5
20617900 -9.17192 -8.5
20618000 -9.03975 -8.5
20618100 -8.9169 -8.5
20618200 -8.74317 -8.5
20618300 -8.59162 -8.5
20618400 -8.4665 -8.5
20618500 -8.34641 -8.5
20618600 -8.25698 -8.5
20618700 -8.20018 -8.5
20618800 -8.19865 -8.5
20618900 -8.24007 -8.5
20619000 -8.35201 -8.5
20619100 -8.46233 -8.5
20619200 -8.50964 -8.5
20619300 -8.49198 -8.5
20619400 -8.33931 -8.5
20619500 -8.11277 -8.5
20619600 -7.88711 -8.5
20619700 -7.67744 -8.5
20619800 -7.564 -8.5
20619900 -7.47786 -8.5
20620000 -7.41697 -8.5
20620100 -7.3786 -8.5
20620200 -7.40802 -8.5
20620300 -7.57807 -8.5
20620400 -7.81017 -8.5
20620500 -8.10625 -8.5
20620600 -8.49253 -8.5
20620700 -8.88903 -8.5
20620800 -9.30622 -8.5
20620900 -9.60696 -8.5
20621000 -9.84414 -8.5
20621100 -9.94038 -8.5
20621200 -9.87177 -8.5
20621300 -9.74316 -8.5
20621400 -9.5791 -8.5
20621500 -9.45981 -8.5
20621600 -9.3259 -8.5
20621700 -9.15813 -8.5
20621800 -8.97369 -8.5
20621900 -8.75854 -8.5
20622000 -8.56488 -8.5
20622100 -8.34366 -8.5
20622200 -8.16467 -8.5
20622300 -7.95883 -8.5
20622400 -7.76554 -8.5
20622500 -7.66126 -8.5
20622600 -7.58077 -8.5
20622700 -7.58913 -8.5
20622800 -7.66366 -8.5
20622900 -7.79352 -8.5
20623000 -7.97414 -8.5
20623100 -8.20884 -8.5
20623200 -8.48703 -8.5
20623300 -8.70558 -8.5
20623400 -8.91185 -8.5
20623500 -9.02269 -8.5
20623600 -9.03589 -8.5
20623700 -9.049 -8.5
20623800 -8.98614 -8.5
20623900 -8.91904 -8.5
20624000 -8.80584 -8.5
20624100 -8.69086 -8.5
20624200 -8.55521 -8.5
20624300 -8.39667 -8.5
20624400 -8.28117 -8.5
20624500 -8.17007 -8.5
20624600 -8.06604 -8.5
20624700 -8.00747 -8.5
20624800 -7.93955 -8.5
20624900 -7.92215 -8.5
20625000 -7.90807 -8.5
20625100 -7.97441 -8.5
20625200 -8.03793 -8.5
20625300 -8.13462 -8.5
20625400 -8.32993 -8.5
20625500 -8.45091 -8.5
20625600 -8.63639 -8.5
20625700 -8.82245 -8.5
20625800 -8.94676 -8.5
20625900 -9.0774 -8.5
20626000 -9.1556 -8.5
20626100 -9.1459 -8.5
20626200 -9.10951 -8.5
20626300 -9.00465 -8.5
20626400 -8.85446 -8.5
20626500 -8.71134 -8.5
20626600 -8.57121 -8.5
20626700 -8.47811 -8.5
20626800 -8.39693 -8.5
20626900 -8.3889 -8.5
20627000 -8.45242 -8.5
20627100 -8.46892 -8.5
20627200 -8.54289 -8.5
20627300 -8.59637 -8.5
20627400 -8.59613 -8.5
20627500 -8.60723 -8.5
20627600 -8.56836 -8.5
20627700 -8.52103 -8.5
20627800 -8.44488 -8.5
20627900 -8.38494 -8.5
20628000 -8.30666 -8.5
20628100 -8.25427 -8.5
20628200 -8.26093 -8.5
20628300 -8.25404 -8.5
20628400 -8.32103 -8.5
20628500 -8.41472 -8.5
20628600 -8.50589 -8.5
20628700 -8.6105 -8.5
20628800 -8.67359 -8.5
20628900 -8.73077 -8.5
20629000 -8.71263 -8.5
20629100 -8.60565 -8.5
20629200 -8.45984 -8.5
20629300 -8.20099 -8.5
20629400 -7.93892 -8.5
20629500 -7.75186 -8.5
20629600 -7.61566 -8.5
20629700 -7.63097 -8.5
20629800 -7.71472 -8.5
20629900 -7.86808 -8.5
20630000 -8.04921 -8.5
20630100 -8.2376 -8.5
20630200 -8.42439 -8.5
20630300 -8.57707 -8.5
20630400 -8.68422 -8.5
20630500 -8.73886 -8.5
20630600 -8.70359 -8.5
20630700 -8.71033 -8.5
20630800 -8.78066 -8.5
20630900 -8.99012 -8.5
20631000 -9.22974 -8.5
20631100 -9.46905 -8.5
20631200 -9.65678 -8.5
20631300 -9.79962 -8.5
20631400 -9.81363 -8.5
20631500 -9.81369 -8.5
20631600 -9.80027 -8.5
20631700 -9.74435 -8.5
20631800 -9.61305 -8.5
20631900 -9.38086 -8.5
20632000 -9.02155 -8.5
20632100 -8.61423 -8.5
20632200 -8.07989 -8.5
20632300 -7.54166 -8.5
20632400 -7.01023 -8.5
20632500 -6.70763 -8.5
20632600 -6.47857 -8.5
20632700 -6.52852 -8.5
20632800 -6.74763 -8.5
20632900 -7.14984 -8.5
20633000 -7.57628 -8.5
20633100 -7.9583 -8.5
20633200 -8.23001 -8.5
20633300 -8.421 -8.5
20633400 -8.55231 -8.5
20633500 -8.63846 -8.5
20633600 -8.72092 -8.5
20633700 -8.80647 -8.5
20633800 -8.87535 -8.5
20633900 -9.00314 -8.5
20634000 -9.03028 -8.5
20634100 -9.07256 -8.5
20634200 -9.04906 -8.5
20634300 -8.93464 -8.5
20634400 -8.82332 -8.5
20634500 -8.69132 -8.5
20634600 -8.60559 -8.5
20634700 -8.54517 -8.5
20634800 -8.52127 -8.5
20634900 -8.48867 -8.5
20635000 -8.50751 -8.5
20635100 -8.55246 -8.5
20635200 -8.60776 -8.5
20635300 -8.72006 -8.5
20635400 -8.80125 -8.5
20635500 -8.84659 -8.5
20635600 -8.92314 -8.5
20635700 -8.8891 -8.5
20635800 -8.87193 -8.5
20635900 -8.81175 -8.5
20636000 -8.70815 -8.5
20636100 -8.62244 -8.5
20636200 -8.49247 -8.5
20636300 -8.39939 -8.5
20636400 -8.2892 -8.5
20636500 -8.16278 -8.5
20636600 -8.09855 -8.5
20636700 -7.98316 -8.5
20636800 -7.9328 -8.5
20636900 -7.93587 -8.5
20637000 -7.93371 -8.5
20637100 -8.01833 -8.5
20637200 -8.13024 -8.5
20637300 -8.23776 -8.5
20637400 -8.41054 -8.5
20637500 -8.50452 -8.5
20637600 -8.62805 -8.5
20637700 -8.69859 -8.5
20637800 -8.72327 -8.5
20637900 -8.74383 -8.5
20638000 -8.74903 -8.5
20638100 -8.77976 -8.5
20638200 -8.80005 -8.5
20638300 -8.88039 -8.5
20638400 -8.95726 -8.5
20638500 -9.03501 -8.5
20638600 -9.12155 -8.5
20638700 -9.11382 -8.5
20638800 -9.08023 -8.5
20638900 -8.95664 -8.5
20639000 -8.78049 -8.5
20639100 -8.48723 -8.5
20639200 -8.13469 -8.5
20639300 -7.7926 -8.5
20639400 -7.45745 -8.5
20639500 -7.28474 -8.5
20639600 -7.24453 -8.5
20639700 -7.36159 -8.5
20639800 -7.55897 -8.5
20639900 -7.84961 -8.5
20640000 -8.15431 -8.5
20640100 -8.42339 -8.5
20640200 -8.72422 -8.5
20640300 -8.91553 -8.5
20640400 -9.05679 -8.5
20640500 -9.16268 -8.5
20640600 -9.20043 -8.5
20640700 -9.20969 -8.5
20640800 -9.16181 -8.5
20640900 -9.05683 -8.5
20641000 -8.85963 -8.5
20641100 -8.59632 -8.5
20641200 -8.32473 -8.5
20641300 -8.05262 -8.5
20641400 -7.93342 -8.5
20641500 -7.91478 -8.5
20641600 -7.94721 -8.5
20641700 -8.09874 -8.5
20641800 -8.25574 -8.5
20641900 -8.44411 -8.5
20642000 -8.70868 -8.5
20642100 -9.02896 -8.5
20642200 -9.35117 -8.5
20642300 -9.59013 -8.5
20642400 -9.75446 -8.5
20642500 -9.77485 -8.5
20642600 -9.72109 -8.5
20642700 -9.62057 -8.5
20642800 -9.41871 -8.5
20642900 -9.20836 -8.5
20643000 -8.93665 -8.5
20643100 -8.59097 -8.5
20643200 -8.19728 -8.5
20643300 -7.75282 -8.5
20643400 -7.30609 -8.5
20643500 -6.97671 -8.5
20643600 -6.74488 -8.5
20643700 -6.6417 -8.5
20643800 -6.59766 -8.5
20643900 -6.61044 -8.5
20644000 -6.70139 -8.5
20644100 -6.93437 -8.5
20644200 -7.32554 -8.5
20644300 -7.78544 -8.5
20644400 -8.32358 -8.5
20644500 -8.86469 -8.5
20644600 -9.38561 -8.5
20644700 -9.79558 -8.5
20644800 -10.0601 -8.5
20644900 -10.1698 -8.5
20645000 -10.1312 -8.5
20645100 -9.94153 -8.5
20645200 -9.54414 -8.5
20645300 -9.05759 -8.5
20645400 -8.57352 -8.5
20645500 -8.23339 -8.5
20645600 -8.06494 -8.5
20645700 -8.00459 -8.5
20645800 -7.99096 -8.5
20645900 -7.9803 -8.5
20646000 -8.00975 -8.5
20646100 -8.09812 -8.5
20646200 -8.28593 -8.5
20646300 -8.59267 -8.5
20646400 -8.87557 -8.5
20646500 -9.11095 -8.5
20646600 -9.19591 -8.5
20646700 -9.19006 -8.5
20646800 -9.07953 -8.5
20646900 -8.87762 -8.5
20647000 -8.72281 -8.5
20647100 -8.59999 -8.5
20647200 -8.54134 -8.5
20647300 -8.4603 -8.5
20647400 -8.37589 -8.5
20647500 -8.25117 -8.5
20647600 -8.13767 -8.5
20647700 -8.05213 -8.5
20647800 -8.02087 -8.5
20647900 -8.04159 -8.5
20648000 -8.06718 -8.5
20648100 -8.12226 -8.5
20648200 -8.15068 -8.5
20648300 -8.18738 -8.5
20648400 -8.28071 -8.5
20648500 -8.35054 -8.5
20648600 -8.52306 -8.5
20648700 -8.75885 -8.5
20648800 -9.07904 -8.5
20648900 -9.39436 -8.5
20649000 -9.56875 -8.5
20649100 -9.76275 -8.5
20649200 -9.73589 -8.5
20649300 -9.71862 -8.5
20649400 -9.53809 -8.5
20649500 -9.26446 -8.5
20649600 -8.8471 -8.5
20649700 -8.23263 -8.5
20649800 -7.6954 -8.5
20649900 -7.1271 -8.5
20650000 -6.76088 -8.5
20650100 -6.57991 -8.5
20650200 -6.46417 -8.5
20650300 -6.64176 -8.5
20650400 -6.88724 -8.5
20650500 -7.31155 -8.5
20650600 -7.84873 -8.5
20650700 -8.44108 -8.5
20650800 -9.01661 -8.5
20650900 -9.47637 -8.5
20651000 -9.77453 -8.5
20651100 -9.93719 -8.5
20651200 -9.98237 -8.5
20651300 -9.93264 -8.5
20651400 -9.79383 -8.5
20651500 -9.56394 -8.5
20651600 -9.23439 -8.5
20651700 -8.86096 -8.5
20651800 -8.45115 -8.5
20651900 -8.04872 -8.5
20652000 -7.74405 -8.5
20652100 -7.47735 -8.5
20652200 -7.37074 -8.5
20652300 -7.41038 -8.5
20652400 -7.53364 -8.5
20652500 -7.81505 -8.5
20652600 -8.14588 -8.5
20652700 -8.52235 -8.5
20652800 -8.87072 -8.5
20652900 -9.16467 -8.5
20653000 -9.36925 -8.5
20653100 -9.41714 -8.5
20653200 -9.39789 -8.5
20653300 -9.24881 -8.5
20653400 -9.02285 -8.5
20653500 -8.79226 -8.5
20653600 -8.55925 -8.5
20653700 -8.40094 -8.5
20653800 -8.31062 -8.5
20653900 -8.33707 -8.5
20654000 -8.36689 -8.5
20654100 -8.53433 -8.5
20654200 -8.59018 -8.5
20654300 -8.60335 -8.5
20654400 -8.55401 -8.5
20654500 -8.43212 -8.5
20654600 -8.27269 -8.5
20654700 -8.05263 -8.5
20654800 -7.80166 -8.5
20654900 -7.50762 -8.5
20655000 -7.31647 -8.5
20655100 -7.23015 -8.5
20655200 -7.35484 -8.5
20655300 -7.601 -8.5
20655400 -7.96878 -8.5
20655500 -8.36049 -8.5
20655600 -8.80079 -8.5
20655700 -9.1818 -8.5
20655800 -9.45369 -8.5
20655900 -9.66717 -8.5
20656000 -9.76274 -8.5
20656100 -9.80831 -8.5
20656200 -9.80218 -8.5
20656300 -9.7649 -8.5
20656400 -9.6829 -8.5
20656500 -9.5557 -8.5
20656600 -9.33686 -8.5
20656700 -9.02154 -8.5
20656800 -8.56668 -8.5
20656900 -8.09686 -8.5
20657000 -7.61673 -8.5
20657100 -7.25489 -8.5
20657200 -7.05499 -8.5
20657300 -6.98461 -8.5
20657400 -7.12018 -8.5
20657500 -7.35568 -8.5
20657600 -7.64867 -8.5
20657700 -7.84612 -8.5
20657800 -7.91015 -8.5
20657900 -7.85515 -8.5
20658000 -7.79911 -8.5
20658100 -7.81768 -8.5
20658200 -7.8726 -8.5
20658300 -8.04174 -8.5
20658400 -8.2097 -8.5
20658500 -8.43335 -8.5
20658600 -8.648 -8.5
20658700 -8.8654 -8.5
20658800 -9.02966 -8.5
20658900 -9.19414 -8.5
20659000 -9.28699 -8.5
20659100 -9.35732 -8.5
20659200 -9.41549 -8.5
20659300 -9.42052 -8.5
20659400 -9.45439 -8.5
20659500 -9.43981 -8.5
20659600 -9.40475 -8.5
20659700 -9.39961 -8.5
20659800 -9.40885 -8.5
20659900 -9.50521 -8.5
20660000 -9.57906 -8.5
20660100 -9.58458 -8.5
20660200 -9.53238 -8.5
20660300 -9.32038 -8.5
20660400 -9.06904 -8.5
20660500 -8.73916 -8.5
20660600 -8.37298 -8.5
20660700 -8.06907 -8.5
20660800 -7.79877 -8.5
20660900 -7.62028 -8.5
20661000 -7.50719 -8.5
20661100 -7.42687 -8.5
20661200 -7.37611 -8.5
20661300 -7.25631 -8.5
20661400 -7.09746 -8.5
20661500 -6.96197 -8.5
20661600 -6.88312 -8.5
20661700 -6.96462 -8.5
20661800 -7.17731 -8.5
20661900 -7.52134 -8.5
20662000 -7.94691 -8.5
20662100 -8.32091 -8.5
20662200 -8.65524 -8.5
20662300 -8.90489 -8.5
20662400 -9.09867 -8.5
20662500 -9.21635 -8.5
20662600 -9.31819 -8.5
20662700 -9.34173 -8.5
20662800 -9.33181 -8.5
20662900 -9.27821 -8.5
20663000 -9.11073 -8.5
20663100 -8.93905 -8.5
20663200 -8.7188 -8.5
20663300 -8.55075 -8.5
20663400 -8.48963 -8.5
20663500 -8.48589 -8.5
20663600 -8.55892 -8.5
20663700 -8.62518 -8.5
20663800 -8.65158 -8.5
20663900 -8.61788 -8.5
20664000 -8.54363 -8.5
20664100 -8.45615 -8.5
20664200 -8.43565 -8.5
20664300 -8.52538 -8.5
20664400 -8.74261 -8.5
20664500 -8.94432 -8.5
20664600 -9.14238 -8.5
20664700 -9.23674 -8.5
20664800 -9.25668 -8.5
20664900 -9.1883 -8.5
20665000 -9.05202 -8.5
20665100 -8.82153 -8.5
20665200 -8.58762 -8.5
20665300 -8.28578 -8.5
20665400 -7.95788 -8.5
20665500 -7.73384 -8.5
20665600 -7.51679 -8.5
20665700 -7.46301 -8.5
20665800 -7.47536 -8.5
20665900 -7.60003 -8.5
20666000 -7.81905 -8.5
20666100 -8.10769 -8.5
20666200 -8.45293 -8.5
20666300 -8.7928 -8.5
20666400 -9.03086 -8.5
20666500 -9.13945 -8.5
20666600 -9.18348 -8.5
20666700 -9.14417 -8.5
20666800 -9.06998 -8.5
20666900 -8.95182 -8.5
20667000 -8.79467 -8.5
20667100 -8.64043 -8.5
20667200 -8.46881 -8.5
20667300 -8.3392 -8.5
20667400 -8.23466 -8.5
20667500 -8.1909 -8.5
20667600 -8.25044 -8.5
20667700 -8.25805 -8.5
20667800 -8.37341 -8.5
20667900 -8.34418 -8.5
20668000 -8.2711 -8.5
20668100 -8.18338 -8.5
20668200 -8.01822 -8.5
20668300 -7.98554 -8.5
20668400 -7.94946 -8.5
20668500 -7.97809 -8.5
20668600 -7.98054 -8.5
20668700 -7.95663 -8.5
20668800 -7.94629 -8.5
20668900 -7.99491 -8.5
20669000 -8.1104 -8.5
20669100 -8.33002 -8.5
20669200 -8.63683 -8.5
20669300 -9.03974 -8.5
20669400 -9.41137 -8.5
20669500 -9.69011 -8.5
20669600 -9.78811 -8.5
20669700 -9.7487 -8.5
20669800 -9.57271 -8.5
20669900 -9.30196 -8.5
20670000 -8.94358 -8.5
20670100 -8.63519 -8.5
20670200 -8.39382 -8.5
20670300 -8.25011 -8.5
20670400 -8.15318 -8.5
20670500 -8.0892 -8.5
20670600 -8.0405 -8.5
20670700 -8.00233 -8.5
20670800 -8.03265 -8.5
20670900 -8.04175 -8.5
20671000 -8.14945 -8.5
20671100 -8.19997 -8.5
20671200 -8.33445 -8.5
20671300 -8.44065 -8.5
20671400 -8.58888 -8.5
20671500 -8.71301 -8.5
20671600 -8.89294 -8.5
20671700 -8.93002 -8.5
20671800 -9.01273 -8.5
20671900 -9.01625 -8.5
20672000 -8.95081 -8.5
20672100 -8.92354 -8.5
20672200 -8.8016 -8.5
20672300 -8.72476 -8.5
20672400 -8.61853 -8.5
20672500 -8.51812 -8.5
20672600 -8.43049 -8.5
20672700 -8.29061 -8.5
20672800 -8.26223 -8.5
20672900 -8.15797 -8.5
20673000 -8.19873 -8.5
20673100 -8.22585 -8.5
20673200 -8.21508 -8.5
20673300 -8.26173 -8.5
20673400 -8.14242 -8.5
20673500 -8.05699 -8.5
20673600 -7.92107 -8.5
20673700 -7.82742 -8.5
20673800 -7.79334 -8.5
20673900 -7.88819 -8.5
20674000 -7.92788 -8.5
20674100 -8.14091 -8.5
20674200 -8.27673 -8.5
20674300 -8.47044 -8.5
20674400 -8.65629 -8.5
20674500 -8.76757 -8.5
20674600 -8.92662 -8.5
20674700 -9.02614 -8.5
20674800 -9.08907 -8.5
20674900 -9.12971 -8.5
20675000 -9.08284 -8.5
20675100 -9.02397 -8.5
20675200 -8.90802 -8.5
20675300 -8.73478 -8.5
20675400 -8.66513 -8.5
20675500 -8.50744 -8.5
20675600 -8.51015 -8.5
20675700 -8.48916 -8.5
20675800 -8.47176 -8.5
20675900 -8.52566 -8.5
20676000 -8.5106 -8.5
20676100 -8.53973 -8.5
20676200 -8.52903 -8.5
20676300 -8.49614 -8.5
20676400 -8.41667 -8.5
20676500 -8.33899 -8.5
20676600 -8.18789 -8.5
20676700 -8.14562 -8.5
20676800 -8.0164 -8.5
20676900 -7.95402 -8.5
20677000 -7.92134 -8.5
20677100 -7.91029 -8.5
20677200 -7.95368 -8.5
20677300 -8.04242 -8.5
20677400 -8.14121 -8.5
20677500 -8.30511 -8.5
20677600 -8.5244 -8.5
20677700 -8.77528 -8.5
20677800 -9.13895 -8.5
20677900 -9.42967 -8.5
20678000 -9.72008 -8.5
20678100 -9.80891 -8.5
20678200 -9.75871 -8.5
20678300 -9.60241 -8.5
20678400 -9.30614 -8.5
20678500 -9.05138 -8.5
20678600 -8.79072 -8.5
20678700 -8.60075 -8.5
20678800 -8.45166 -8.5
20678900 -8.32861 -8.5
20679000 -8.2039 -8.5
20679100 -8.13354 -8.5
20679200 -8.06004 -8.5
20679300 -8.06343 -8.5
20679400 -8.12405 -8.5
20679500 -8.20412 -8.5
20679600 -8.28461 -8.5
20679700 -8.30428 -8.5
20679800 -8.24484 -8.5
20679900 -8.1762 -8.5
20680000 -8.10262 -8.5
20680100 -8.0804 -8.5
20680200 -8.11541 -8.5
20680300 -8.10677 -8.5
20680400 -7.99826 -8.5
20680500 -7.79075 -8.5
20680600 -7.54815 -8.5
20680700 -7.36353 -8.5
20680800 -7.36235 -8.5
20680900 -7.40327 -8.5
20681000 -7.60566 -8.5
20681100 -7.85147 -8.5
20681200 -8.17301 -8.5
20681300 -8.48936 -8.5
20681400 -8.79708 -8.5
20681500 -9.01332 -8.5
20681600 -9.22464 -8.5
20681700 -9.38862 -8.5
20681800 -9.63309 -8.5
20681900 -9.93113 -8.5
20682000 -10.2329 -8.5
20682100 -10.485 -8.5
20682200 -10.5928 -8.5
20682300 -10.5565 -8.5
20682400 -10.3147 -8.5
20682500 -9.86045 -8.5
20682600 -9.33054 -8.5
20682700 -8.71471 -8.5
20682800 -8.23076 -8.5
20682900 -7.81174 -8.5
20683000 -7.50011 -8.5
20683100 -7.26021 -8.5
20683200 -7.14844 -8.5
20683300 -7.08042 -8.5
20683400 -7.19108 -8.5
20683500 -7.36386 -8.5
20683600 -7.67518 -8.5
20683700 -8.09563 -8.5
20683800 -8.38768 -8.5
20683900 -8.57078 -8.5
20684000 -8.54835 -8.5
20684100 -8.44549 -8.5
20684200 -8.30022 -8.5
20684300 -8.23661 -8.5
20684400 -8.22549 -8.5
20684500 -8.32234 -8.5
20684600 -8.46005 -8.5
20684700 -8.64564 -8.5
20684800 -8.81179 -8.5
20684900 -8.91109 -8.5
20685000 -8.8971 -8.5
20685100 -8.83935 -8.5
20685200 -8.72362 -8.5
20685300 -8.64707 -8.5
20685400 -8.60495 -8.5
20685500 -8.57447 -8.5
20685600 -8.6264 -8.5
20685700 -8.62014 -8.5
20685800 -8.56965 -8.5
20685900 -8.40919 -8.5
20686000 -8.07364 -8.5
20686100 -7.72881 -8.5
20686200 -7.34113 -8.5
20686300 -7.13604 -8.5
20686400 -7.04022 -8.5
20686500 -7.04722 -8.5
20686600 -7.19968 -8.5
20686700 -7.38888 -8.5
20686800 -7.72918 -8.5
20686900 -8.09421 -8.5
20687000 -8.59318 -8.5
20687100 -9.11297 -8.5
20687200 -9.63051 -8.5
20687300 -10.1125 -8.5
20687400 -10.4352 -8.5
20687500 -10.676 -8.5
20687600 -10.6266 -8.5
20687700 -10.4835 -8.5
20687800 -10.1865 -8.5
20687900 -9.9154 -8.5
20688000 -9.69691 -8.5
20688100 -9.54548 -8.5
20688200 -9.34541 -8.5
20688300 -9.07211 -8.5
20688400 -8.7441 -8.5
20688500 -8.31681 -8.5
20688600 -7.9045 -8.5
20688700 -7.4989 -8.5
20688800 -7.20216 -8.5
20688900 -6.99588 -8.5
20689000 -6.92275 -8.5
20689100 -6.99791 -8.5
20689200 -7.19442 -8.5
20689300 -7.4799 -8.5
20689400 -7.70113 -8.5
20689500 -7.79995 -8.5
20689600 -7.88198 -8.5
20689700 -7.93677 -8.5
20689800 -8.12564 -8.5
20689900 -8.32644 -8.5
20690000 -8.55237 -8.5
20690100 -8.74875 -8.5
20690200 -8.85937 -8.5
20690300 -8.93623 -8.5
20690400 -8.94411 -8.5
20690500 -8.9488 -8.5
20690600 -8.95498 -8.5
20690700 -8.94318 -8.5
20690800 -8.94949 -8.5
20690900 -8.9254 -8.5
20691000 -8.9236 -8.5
20691100 -8.87713 -8.5
20691200 -8.88758 -8.5
20691300 -8.87558 -8.5
20691400 -8.79948 -8.5
20691500 -8.76341 -8.5
20691600 -8.62483 -8.5
20691700 -8.44968 -8.5
20691800 -8.32255 -8.5
20691900 -8.16961 -8.5
20692000 -8.12966 -8.5
20692100 -8.14945 -8.5
20692200 -8.19283 -8.5
20692300 -8.23146 -8.5
20692400 -8.16175 -8.5
20692500 -8.01333 -8.5
20692600 -7.86338 -8.5
20692700 -7.73055 -8.5
20692800 -7.72822 -8.5
20692900 -7.76801 -8.5
20693000 -7.92998 -8.5
20693100 -8.12261 -8.5
20693200 -8.33062 -8.5
20693300 -8.53893 -8.5
20693400 -8.72057 -8.5
20693500 -8.90307 -8.5
20693600 -9.0112 -8.5
20693700 -9.17635 -8.5
20693800 -9.22981 -8.5
20693900 -9.25984 -8.5
20694000 -9.28272 -8.5
20694100 -9.23202 -8.5
20694200 -9.19775 -8.5
20694300 -9.09286 -8.5
20694400 -8.97975 -8.5
20694500 -8.84148 -8.5
20694600 -8.68394 -8.5
20694700 -8.64142 -8.5
20694800 -8.53395 -8.5
20694900 -8.50255 -8.5
20695000 -8.48008 -8.5
20695100 -8.40035 -8.5
20695200 -8.40695 -8.5
20695300 -8.37566 -8.5
20695400 -8.37781 -8.5
20695500 -8.37467 -8.5
20695600 -8.28722 -8.5
20695700 -8.19039 -8.5
20695800 -7.94423 -8.5
20695900 -7.80115 -8.5
20696000 -7.69572 -8.5
20696100 -7.63673 -8.5
20696200 -7.78816 -8.5
20696300 -7.92123 -8.5
20696400 -8.19905 -8.5
20696500 -8.46929 -8.5
20696600 -8.71485 -8.5
20696700 -8.88034 -8.5
20696800 -8.95853 -8.5
20696900 -8.95576 -8.5
20697000 -8.9547 -8.5
20697100 -8.92914 -8.5
20697200 -8.92936 -8.5
20697300 -8.97253 -8.5
20697400 -8.97563 -8.5
20697500 -9.01694 -8.5
20697600 -8.99716 -8.5
20697700 -8.88177 -8.5
20697800 -8.72524 -8.5
20697900 -8.41713 -8.5
20698000 -8.10206 -8.5
20698100 -7.79575 -8.5
20698200 -7.55291 -8.5
20698300 -7.40738 -8.5
20698400 -7.32074 -8.5
20698500 -7.36802 -8.5
20698600 -7.52612 -8.5
20698700 -7.88482 -8.5
20698800 -8.33949 -8.5
20698900 -8.89618 -8.5
20699000 -9.25898 -8.5
20699100 -9.57727 -8.5
20699200 -9.77054 -8.5
20699300 -9.885 -8.5
20699400 -9.91768 -8.5
20699500 -9.85911 -8.5
20699600 -9.74087 -8.5
20699700 -9.53684 -8.5
20699800 -9.27687 -8.5
20699900 -8.86672 -8.5
20700000 -8.35712 -8.5
20700100 -7.64968 -8.5
20700200 -7.09843 -8.5
20700300 -6.67776 -8.5
20700400 -6.48621 -8.5
20700500 -6.48035 -8.5
20700600 -6.65042 -8.5
20700700 -6.95569 -8.5
20700800 -7.39912 -8.5
20700900 -7.9313 -8.5
20701000 -8.43712 -8.5
20701100 -8.89022 -8.5
20701200 -9.19761 -8.5
20701300 -9.46917 -8.5
20701400 -9.64299 -8.5
20701500 -9.7406 -8.5
20701600 -9.79642 -8.5
20701700 -9.72508 -8.5
20701800 -9.59204 -8.5
20701900 -9.35439 -8.5
20702000 -9.03401 -8.5
20702100 -8.63803 -8.5
20702200 -8.28122 -8.5
20702300 -7.99361 -8.5
20702400 -7.81346 -8.5
20702500 -7.70528 -8.5
20702600 -7.62212 -8.5
20702700 -7.58243 -8.5
20702800 -7.61356 -8.5
20702900 -7.78922 -8.5
20703000 -8.08696 -8.5
20703100 -8.505 -8.5
20703200 -9.01273 -8.5
20703300 -9.44711 -8.5
20703400 -9.78633 -8.5
20703500 -9.93353 -8.5
20703600 -9.99193 -8.5
20703700 -9.95576 -8.5
20703800 -9.80153 -8.5
20703900 -9.59664 -8.5
20704000 -9.21712 -8.5
20704100 -8.77868 -8.5
20704200 -8.17248 -8.5
20704300 -7.4668 -8.5
20704400 -6.86502 -8.5
20704500 -6.35981 -8.5
20704600 -6.15622 -8.5
20704700 -6.14379 -8.5
20704800 -6.39487 -8.5
20704900 -6.86337 -8.5
20705000 -7.53377 -8.5
20705100 -8.25696 -8.5
20705200 -8.89078 -8.5
20705300 -9.30288 -8.5
20705400 -9.75391 -8.5
20705500 -10.0652 -8.5
20705600 -10.2411 -8.5
20705700 -10.249 -8.5
20705800 -10.086 -8.5
20705900 -9.74476 -8.5
20706000 -9.30177 -8.5
20706100 -8.7526 -8.5
20706200 -8.17491 -8.5
20706300 -7.78523 -8.5
20706400 -7.59248 -8.5
20706500 -7.57198 -8.5
20706600 -7.59035 -8.5
20706700 -7.57422 -8.5
20706800 -7.51945 -8.5
20706900 -7.52578 -8.5
20707000 -7.71568 -8.5
20707100 -8.06686 -8.5
20707200 -8.65384 -8.5
20707300 -9.1924 -8.5
20707400 -9.60264 -8.5
20707500 -9.89609 -8.5
20707600 -10.1148 -8.5
20707700 -10.2935 -8.5
20707800 -10.267 -8.5
20707900 -9.90771 -8.5
20708000 -9.22882 -8.5
20708100 -8.49719 -8.5
20708200 -7.85776 -8.5
20708300 -7.24552 -8.5
20708400 -6.76024 -8.5
20708500 -6.47033 -8.5
20708600 -6.34571 -8.5
20708700 -6.4385 -8.5
20708800 -6.74532 -8.5
20708900 -7.32154 -8.5
20709000 -7.84223 -8.5
20709100 -8.38672 -8.5
20709200 -8.94252 -8.5
20709300 -9.44579 -8.5
