# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
23166100 -7.09421 -7.25
23166200 -7.48168 -7.25
23166300 -7.93055 -7.25
23166400 -8.31515 -7.25
23166500 -8.61338 -7.25
23166600 -8.82491 -7.25
23166700 -8.89998 -7.25
23166800 -8.8412 -7.25
23166900 -8.62625 -7.25
23167000 -8.32266 -7.25
23167100 -7.95592 -7.25
23167200 -7.57508 -7.25
23167300 -7.19346 -7.25
23167400 -6.87735 -7.25
23167500 -6.64632 -7.25
23167600 -6.47973 -7.25
23167700 -6.42393 -7.25
23167800 -6.40101 -7.25
23167900 -6.46294 -7.25
23168000 -6.5673 -7.25
23168100 -6.76759 -7.25
23168200 -6.94545 -7.25
23168300 -7.19547 -7.25
23168400 -7.43592 -7.25
23168500 -7.66573 -7.25
23168600 -7.84639 -7.25
23168700 -7.96443 -7.25
23168800 -8.01239 -7.25
23168900 -7.96846 -7.25
23169000 -7.83172 -7.25
23169100 -7.60502 -7.25
23169200 -7.28458 -7.25
23169300 -7.01045 -7.25
23169400 -6.76011 -7.25
23169500 -6.62655 -7.25
23169600 -6.56286 -7.25
23169700 -6.54912 -7.25
23169800 -6.59561 -7.25
23169900 -6.65761 -7.25
23170000 -6.7226 -7.25
23170100 -6.7768 -7.25
23170200 -6.82418 -7.25
23170300 -6.87623 -7.25
23170400 -6.92836 -7.25
23170500 -7.01081 -7.25
23170600 -7.0572 -7.25
23170700 -7.08079 -7.25
23170800 -7.03184 -7.25
23170900 -6.93509 -7.25
23171000 -6.81569 -7.25
23171100 -6.72278 -7.25
23171200 -6.68011 -7.25
23171300 -6.68214 -7.25
23171400 -6.74123 -7.25
23171500 -6.83619 -7.25
23171600 -6.98925 -7.25
23171700 -7.14927 -7.25
23171800 -7.38493 -7.25
23171900 -7.62653 -7.25
23172000 -7.91509 -7.25
23172100 -8.22818 -7.25
23172200 -8.50608 -7.25
23172300 -8.74048 -7.25
23172400 -8.87385 -7.25
23172500 -8.89546 -7.25
23172600 -8.79396 -7.25
23172700 -8.59259 -7.25
23172800 -8.29757 -7.25
23172900 -7.97852 -7.25
23173000 -7.62638 -7.25
23173100 -7.3261 -7.25
23173200 -7.04401 -7.25
23173300 -6.76136 -7.25
23173400 -6.50495 -7.25
23173500 -6.26995 -7.25
23173600 -6.08411 -7.25
23173700 -5.99475 -7.25
23173800 -6.0176 -7.25
23173900 -6.16391 -7.25
23174000 -6.40785 -7.25
23174100 -6.76199 -7.25
23174200 -7.13237 -7.25
23174300 -7.51018 -7.25
23174400 -7.79404 -7.25
23174500 -8.01363 -7.25
23174600 -8.05484 -7.25
23174700 -8.01126 -7.25
23174800 -7.89719 -7.25
23174900 -7.71169 -7.25
23175000 -7.49913 -7.25
23175100 -7.31645 -7.25
23175200 -7.08477 -7.25
23175300 -6.91495 -7.25
23175400 -6.71202 -7.25
23175500 -6.52518 -7.25
23175600 -6.3267 -7.25
23175700 -6.22451 -7.25
23175800 -6.20827 -7.25
23175900 -6.32099 -7.25
23176000 -6.57588 -7.25
23176100 -6.89381 -7.25
23176200 -7.30234 -7.25
23176300 -7.72698 -7.25
23176400 -8.11229 -7.25
23176500 -8.39692 -7.25
23176600 -8.56936 -7.25
23176700 -8.57685 -7.25
23176800 -8.50305 -7.25
23176900 -8.22923 -7.25
23177000 -7.83572 -7.25
23177100 -7.42695 -7.25
23177200 -6.93283 -7.25
23177300 -6.53716 -7.25
23177400 -6.21162 -7.25
23177500 -5.97667 -7.25
23177600 -5.85593 -7.25
23177700 -5.88542 -7.25
23177800 -6.00459 -7.25
23177900 -6.22642 -7.25
23178000 -6.5135 -7.25
23178100 -6.83134 -7.25
23178200 -7.17744 -7.25
23178300 -7.48349 -7.25
23178400 -7.77957 -7.25
23178500 -7.97112 -7.25
23178600 -8.09631 -7.25
23178700 -8.12971 -7.25
23178800 -8.15684 -7.25
23178900 -8.12269 -7.25
23179000 -8.11718 -7.25
23179100 -8.11929 -7.25
23179200 -8.10384 -7.25
23179300 -8.1006 -7.25
23179400 -8.02067 -7.25
23179500 -7.9209 -7.25
23179600 -7.74064 -7.25
23179700 -7.52688 -7.25
23179800 -7.27234 -7.25
23179900 -7.02581 -7.25
23180000 -6.82704 -7.25
23180100 -6.67404 -7.25
23180200 -6.63875 -7.25
23180300 -6.71017 -7.25
23180400 -6.87261 -7.25
23180500 -7.10238 -7.25
23180600 -7.3487 -7.25
23180700 -7.57302 -7.25
23180800 -7.67825 -7.25
23180900 -7.66453 -7.25
23181000 -7.53638 -7.25
23181100 -7.3502 -7.25
23181200 -7.16731 -7.25
23181300 -6.98546 -7.25
23181400 -6.85554 -7.25
23181500 -6.76689 -7.25
23181600 -6.73706 -7.25
23181700 -6.72288 -7.25
23181800 -6.70635 -7.25
23181900 -6.6809 -7.25
23182000 -6.6451 -7.25
23182100 -6.66112 -7.25
23182200 -6.69184 -7.25
23182300 -6.75452 -7.25
23182400 -6.83238 -7.25
23182500 -6.86977 -7.25
23182600 -6.86991 -7.25
23182700 -6.84866 -7.25
23182800 -6.79641 -7.25
23182900 -6.77528 -7.25
23183000 -6.81315 -7.25
23183100 -6.88284 -7.25
23183200 -7.00809 -7.25
23183300 -7.16823 -7.25
23183400 -7.32119 -7.25
23183500 -7.4806 -7.25
23183600 -7.61239 -7.25
23183700 -7.70352 -7.25
23183800 -7.79291 -7.25
23183900 -7.85005 -7.25
23184000 -7.87686 -7.25
23184100 -7.91707 -7.25
23184200 -7.96105 -7.25
23184300 -8.0366 -7.25
23184400 -8.12311 -7.25
23184500 -8.19598 -7.25
23184600 -8.21212 -7.25
23184700 -8.12855 -7.25
23184800 -7.97587 -7.25
23184900 -7.73723 -7.25
23185000 -7.49658 -7.25
23185100 -7.28044 -7.25
23185200 -7.13157 -7.25
23185300 -7.06734 -7.25
23185400 -7.01565 -7.25
23185500 -7.0009 -7.25
23185600 -6.9369 -7.25
23185700 -6.83735 -7.25
23185800 -6.69235 -7.25
23185900 -6.5662 -7.25
23186000 -6.5129 -7.25
23186100 -6.48404 -7.25
23186200 -6.60339 -7.25
23186300 -6.80684 -7.25
23186400 -7.07025 -7.25
23186500 -7.3934 -7.25
23186600 -7.67242 -7.25
23186700 -7.87331 -7.25
23186800 -7.96711 -7.25
23186900 -7.97993 -7.25
23187000 -7.89664 -7.25
23187100 -7.69582 -7.25
23187200 -7.42446 -7.25
23187300 -7.10951 -7.25
23187400 -6.76209 -7.25
23187500 -6.45459 -7.25
23187600 -6.24402 -7.25
23187700 -6.10845 -7.25
23187800 -6.13622 -7.25
23187900 -6.23416 -7.25
23188000 -6.49284 -7.25
23188100 -6.75594 -7.25
23188200 -7.09774 -7.25
23188300 -7.36577 -7.25
23188400 -7.54694 -7.25
23188500 -7.605 -7.25
23188600 -7.60272 -7.25
23188700 -7.5402 -7.25
23188800 -7.47325 -7.25
23188900 -7.44094 -7.25
23189000 -7.51291 -7.25
23189100 -7.62483 -7.25
23189200 -7.81015 -7.25
23189300 -7.93828 -7.25
23189400 -7.95649 -7.25
23189500 -7.87442 -7.25
23189600 -7.6835 -7.25
23189700 -7.37157 -7.25
23189800 -7.10675 -7.25
23189900 -6.93753 -7.25
23190000 -6.91139 -7.25
23190100 -6.95135 -7.25
23190200 -7.01243 -7.25
23190300 -7.07395 -7.25
23190400 -7.09033 -7.25
23190500 -7.0811 -7.25
23190600 -7.03395 -7.25
23190700 -6.98437 -7.25
23190800 -6.96558 -7.25
23190900 -7.01738 -7.25
23191000 -7.1773 -7.25
23191100 -7.46125 -7.25
23191200 -7.81254 -7.25
23191300 -8.17089 -7.25
23191400 -8.43967 -7.25
23191500 -8.57918 -7.25
23191600 -8.58008 -7.25
23191700 -8.40807 -7.25
23191800 -8.09455 -7.25
23191900 -7.70711 -7.25
23192000 -7.27587 -7.25
23192100 -6.84852 -7.25
23192200 -6.48931 -7.25
23192300 -6.19022 -7.25
23192400 -5.97195 -7.25
23192500 -5.89183 -7.25
23192600 -5.95359 -7.25
23192700 -6.12617 -7.25
23192800 -6.41453 -7.25
23192900 -6.78681 -7.25
23193000 -7.12316 -7.25
23193100 -7.37278 -7.25
23193200 -7.47189 -7.25
23193300 -7.43528 -7.25
23193400 -7.3381 -7.25
23193500 -7.19088 -7.25
23193600 -7.06646 -7.25
23193700 -7.00141 -7.25
23193800 -7.03454 -7.25
23193900 -7.17394 -7.25
23194000 -7.36707 -7.25
23194100 -7.55502 -7.25
23194200 -7.69377 -7.25
23194300 -7.72329 -7.25
23194400 -7.6083 -7.25
23194500 -7.36425 -7.25
23194600 -7.0736 -7.25
23194700 -6.8921 -7.25
23194800 -6.81115 -7.25
23194900 -6.86231 -7.25
23195000 -6.97386 -7.25
23195100 -7.0922 -7.25
23195200 -7.23575 -7.25
23195300 -7.32092 -7.25
23195400 -7.35477 -7.25
23195500 -7.32966 -7.25
23195600 -7.3087 -7.25
23195700 -7.34023 -7.25
23195800 -7.4476 -7.25
23195900 -7.64301 -7.25
23196000 -7.97806 -7.25
23196100 -8.24457 -7.25
23196200 -8.44898 -7.25
23196300 -8.54651 -7.25
23196400 -8.44813 -7.25
23196500 -8.22316 -7.25
23196600 -7.88354 -7.25
23196700 -7.45759 -7.25
23196800 -6.95023 -7.25
23196900 -6.52557 -7.25
23197000 -6.20869 -7.25
23197100 -5.93867 -7.25
23197200 -5.84121 -7.25
23197300 -5.87852 -7.25
23197400 -5.98708 -7.25
23197500 -6.22569 -7.25
23197600 -6.57199 -7.25
23197700 -6.92471 -7.25
23197800 -7.35405 -7.25
23197900 -7.78798 -7.25
23198000 -8.13978 -7.25
23198100 -8.40194 -7.25
23198200 -8.50905 -7.25
23198300 -8.49596 -7.25
23198400 -8.38289 -7.25
23198500 -8.14854 -7.25
23198600 -7.90713 -7.25
23198700 -7.54827 -7.25
23198800 -7.23399 -7.25
23198900 -6.91258 -7.25
23199000 -6.66274 -7.25
23199100 -6.48004 -7.25
23199200 -6.39634 -7.25
23199300 -6.42382 -7.25
23199400 -6.50015 -7.25
23199500 -6.66647 -7.25
23199600 -6.78077 -7.25
23199700 -6.86519 -7.25
23199800 -6.8679 -7.25
23199900 -6.80976 -7.25
23200000 -6.80521 -7.25
23200100 -6.8175 -7.25
23200200 -6.95109 -7.25
23200300 -7.14093 -7.25
23200400 -7.35557 -7.25
23200500 -7.5434 -7.25
23200600 -7.64497 -7.25
23200700 -7.66012 -7.25
23200800 -7.53634 -7.25
23200900 -7.37595 -7.25
23201000 -7.08783 -7.25
23201100 -6.90945 -7.25
23201200 -6.75948 -7.25
23201300 -6.7296 -7.25
23201400 -6.81478 -7.25
23201500 -6.95262 -7.25
23201600 -7.12932 -7.25
23201700 -7.26452 -7.25
23201800 -7.40604 -7.25
23201900 -7.54842 -7.25
23202000 -7.72326 -7.25
23202100 -7.89373 -7.25
23202200 -8.05603 -7.25
23202300 -8.21143 -7.25
23202400 -8.3004 -7.25
23202500 -8.33069 -7.25
23202600 -8.25538 -7.25
23202700 -8.10127 -7.25
23202800 -7.86267 -7.25
23202900 -7.58475 -7.25
23203000 -7.34775 -7.25
23203100 -7.16639 -7.25
23203200 -7.05951 -7.25
23203300 -6.96863 -7.25
23203400 -6.91412 -7.25
23203500 -6.87354 -7.25
23203600 -6.84284 -7.25
23203700 -6.86915 -7.25
23203800 -6.92833 -7.25
23203900 -7.07672 -7.25
23204000 -7.23539 -7.25
23204100 -7.40273 -7.25
23204200 -7.53045 -7.25
23204300 -7.56496 -7.25
23204400 -7.52919 -7.25
23204500 -7.40956 -7.25
23204600 -7.21555 -7.25
23204700 -6.96201 -7.25
23204800 -6.67067 -7.25
23204900 -6.36987 -7.25
23205000 -6.12661 -7.25
23205100 -5.9387 -7.25
23205200 -5.88242 -7.25
23205300 -5.96449 -7.25
23205400 -6.13348 -7.25
23205500 -6.44951 -7.25
23205600 -6.82741 -7.25
23205700 -7.23219 -7.25
23205800 -7.67926 -7.25
23205900 -8.05575 -7.25
23206000 -8.34226 -7.25
23206100 -8.55704 -7.25
23206200 -8.64575 -7.25
23206300 -8.58782 -7.25
23206400 -8.43243 -7.25
23206500 -8.13785 -7.25
23206600 -7.75483 -7.25
23206700 -7.37712 -7.25
23206800 -6.97554 -7.25
23206900 -6.63603 -7.25
23207000 -6.37961 -7.25
23207100 -6.2701 -7.25
23207200 -6.2764 -7.25
23207300 -6.36508 -7.25
23207400 -6.53153 -7.25
23207500 -6.6929 -7.25
23207600 -6.86668 -7.25
23207700 -6.99026 -7.25
23207800 -7.14637 -7.25
23207900 -7.28646 -7.25
23208000 -7.46346 -7.25
23208100 -7.68254 -7.25
23208200 -7.91666 -7.25
23208300 -8.13714 -7.25
23208400 -8.26891 -7.25
23208500 -8.35093 -7.25
23208600 -8.25268 -7.25
23208700 -8.04916 -7.25
23208800 -7.77277 -7.25
23208900 -7.44519 -7.25
23209000 -7.14797 -7.25
23209100 -6.90667 -7.25
23209200 -6.76387 -7.25
23209300 -6.72593 -7.25
23209400 -6.77082 -7.25
23209500 -6.89559 -7.25
23209600 -7.05292 -7.25
23209700 -7.22989 -7.25
23209800 -7.40598 -7.25
23209900 -7.5779 -7.25
23210000 -7.72528 -7.25
23210100 -7.84377 -7.25
23210200 -7.92478 -7.25
23210300 -7.91898 -7.25
23210400 -7.84549 -7.25
23210500 -7.66828 -7.25
23210600 -7.41289 -7.25
23210700 -7.14843 -7.25
23210800 -6.87933 -7.25
23210900 -6.59434 -7.25
23211000 -6.35424 -7.25
23211100 -6.13091 -7.25
23211200 -5.96458 -7.25
23211300 -5.92672 -7.25
23211400 -5.97964 -7.25
23211500 -6.14642 -7.25
23211600 -6.4372 -7.25
23211700 -6.77569 -7.25
23211800 -7.18518 -7.25
23211900 -7.60906 -7.25
23212000 -7.93076 -7.25
23212100 -8.18824 -7.25
23212200 -8.32286 -7.25
23212300 -8.36225 -7.25
23212400 -8.27401 -7.25
23212500 -8.05548 -7.25
23212600 -7.77872 -7.25
23212700 -7.33651 -7.25
23212800 -7.00972 -7.25
23212900 -6.62023 -7.25
23213000 -6.37636 -7.25
23213100 -6.20024 -7.25
23213200 -6.18094 -7.25
23213300 -6.25321 -7.25
23213400 -6.40569 -7.25
23213500 -6.62342 -7.25
23213600 -6.85127 -7.25
23213700 -7.15569 -7.25
23213800 -7.44144 -7.25
23213900 -7.7514 -7.25
23214000 -8.02704 -7.25
23214100 -8.21663 -7.25
23214200 -8.33126 -7.25
23214300 -8.36161 -7.25
23214400 -8.25434 -7.25
23214500 -8.10796 -7.25
23214600 -7.85849 -7.25
23214700 -7.60592 -7.25
23214800 -7.37558 -7.25
23214900 -7.24163 -7.25
23215000 -7.27826 -7.25
23215100 -7.32525 -7.25
23215200 -7.47715 -7.25
23215300 -7.5572 -7.25
23215400 -7.60607 -7.25
23215500 -7.64398 -7.25
23215600 -7.60178 -7.25
23215700 -7.56335 -7.25
23215800 -7.4404 -7.25
23215900 -7.3524 -7.25
23216000 -7.14149 -7.25
23216100 -6.94454 -7.25
23216200 -6.7029 -7.25
23216300 -6.48442 -7.25
23216400 -6.32664 -7.25
23216500 -6.24497 -7.25
23216600 -6.24921 -7.25
23216700 -6.29928 -7.25
23216800 -6.39583 -7.25
23216900 -6.48993 -7.25
23217000 -6.61159 -7.25
23217100 -6.74736 -7.25
23217200 -6.94666 -7.25
23217300 -7.15979 -7.25
23217400 -7.38645 -7.25
23217500 -7.62886 -7.25
23217600 -7.8037 -7.25
23217700 -7.92537 -7.25
23217800 -7.98185 -7.25
23217900 -7.98023 -7.25
23218000 -7.92412 -7.25
23218100 -7.79819 -7.25
23218200 -7.5841 -7.25
23218300 -7.25484 -7.25
23218400 -6.87899 -7.25
23218500 -6.49452 -7.25
23218600 -6.20352 -7.25
23218700 -6.07338 -7.25
23218800 -6.03769 -7.25
23218900 -6.14752 -7.25
23219000 -6.30113 -7.25
23219100 -6.54532 -7.25
23219200 -6.82653 -7.25
23219300 -7.17061 -7.25
23219400 -7.50737 -7.25
23219500 -7.84663 -7.25
23219600 -8.14182 -7.25
23219700 -8.32207 -7.25
23219800 -8.43588 -7.25
23219900 -8.49226 -7.25
23220000 -8.51142 -7.25
23220100 -8.51156 -7.25
23220200 -8.5392 -7.25
23220300 -8.4998 -7.25
23220400 -8.46478 -7.25
23220500 -8.30099 -7.25
23220600 -8.12087 -7.25
23220700 -7.85372 -7.25
23220800 -7.55291 -7.25
23220900 -7.22863 -7.25
23221000 -6.96357 -7.25
23221100 -6.62809 -7.25
23221200 -6.44881 -7.25
23221300 -6.25476 -7.25
23221400 -6.18249 -7.25
23221500 -6.25163 -7.25
23221600 -6.37962 -7.25
23221700 -6.57826 -7.25
23221800 -6.73886 -7.25
23221900 -6.88305 -7.25
23222000 -6.94972 -7.25
23222100 -6.9989 -7.25
23222200 -7.03596 -7.25
23222300 -7.06462 -7.25
23222400 -7.04911 -7.25
23222500 -6.99198 -7.25
23222600 -6.9035 -7.25
23222700 -6.78241 -7.25
23222800 -6.70973 -7.25
23222900 -6.69056 -7.25
23223000 -6.79735 -7.25
23223100 -6.87232 -7.25
23223200 -7.11821 -7.25
23223300 -7.30962 -7.25
23223400 -7.58394 -7.25
23223500 -7.76023 -7.25
23223600 -7.90183 -7.25
23223700 -7.93019 -7.25
23223800 -7.93003 -7.25
23223900 -7.78282 -7.25
23224000 -7.61969 -7.25
23224100 -7.40433 -7.25
23224200 -7.14283 -7.25
23224300 -6.91692 -7.25
23224400 -6.74425 -7.25
23224500 -6.64536 -7.25
23224600 -6.65324 -7.25
23224700 -6.74643 -7.25
23224800 -6.91647 -7.25
23224900 -7.11775 -7.25
23225000 -7.32486 -7.25
23225100 -7.50445 -7.25
23225200 -7.61781 -7.25
23225300 -7.67157 -7.25
23225400 -7.69213 -7.25
23225500 -7.65387 -7.25
23225600 -7.66074 -7.25
23225700 -7.7316 -7.25
23225800 -7.84892 -7.25
23225900 -7.96087 -7.25
23226000 -8.08803 -7.25
23226100 -8.02886 -7.25
23226200 -7.99859 -7.25
23226300 -7.82049 -7.25
23226400 -7.60518 -7.25
23226500 -7.44764 -7.25
23226600 -7.318 -7.25
23226700 -7.23461 -7.25
23226800 -7.21272 -7.25
23226900 -7.24024 -7.25
23227000 -7.25699 -7.25
23227100 -7.25531 -7.25
23227200 -7.28723 -7.25
23227300 -7.26574 -7.25
23227400 -7.15674 -7.25
23227500 -6.94905 -7.25
23227600 -6.69831 -7.25
23227700 -6.42972 -7.25
23227800 -6.21949 -7.25
23227900 -6.11842 -7.25
23228000 -6.14372 -7.25
23228100 -6.2616 -7.25
23228200 -6.43175 -7.25
23228300 -6.52576 -7.25
23228400 -6.54548 -7.25
23228500 -6.49814 -7.25
23228600 -6.51938 -7.25
23228700 -6.63134 -7.25
23228800 -6.84047 -7.25
23228900 -7.13682 -7.25
23229000 -7.49253 -7.25
23229100 -7.8882 -7.25
23229200 -8.21625 -7.25
23229300 -8.44397 -7.25
23229400 -8.57007 -7.25
23229500 -8.54821 -7.25
23229600 -8.38858 -7.25
23229700 -8.06972 -7.25
23229800 -7.61071 -7.25
23229900 -7.10583 -7.25
23230000 -6.64037 -7.25
23230100 -6.35474 -7.25
23230200 -6.26097 -7.25
23230300 -6.28101 -7.25
23230400 -6.38002 -7.25
23230500 -6.51678 -7.25
23230600 -6.68038 -7.25
23230700 -6.86786 -7.25
23230800 -7.06055 -7.25
23230900 -7.26876 -7.25
23231000 -7.49645 -7.25
23231100 -7.72854 -7.25
23231200 -7.9625 -7.25
23231300 -8.22327 -7.25
23231400 -8.46207 -7.25
23231500 -8.62498 -7.25
23231600 -8.70491 -7.25
23231700 -8.67367 -7.25
23231800 -8.49941 -7.25
23231900 -8.22357 -7.25
23232000 -7.88371 -7.25
23232100 -7.48778 -7.25
23232200 -7.08186 -7.25
23232300 -6.72252 -7.25
23232400 -6.42881 -7.25
23232500 -6.20467 -7.25
23232600 -6.06062 -7.25
23232700 -5.99666 -7.25
23232800 -6.01329 -7.25
23232900 -6.12109 -7.25
23233000 -6.32339 -7.25
23233100 -6.60029 -7.25
23233200 -6.93873 -7.25
23233300 -7.3269 -7.25
23233400 -7.69167 -7.25
23233500 -7.99053 -7.25
23233600 -8.17031 -7.25
23233700 -8.19191 -7.25
23233800 -8.09426 -7.25
23233900 -7.8913 -7.25
23234000 -7.63399 -7.25
23234100 -7.38828 -7.25
23234200 -7.17558 -7.25
23234300 -7.01138 -7.25
23234400 -6.92788 -7.25
23234500 -6.90342 -7.25
23234600 -6.90134 -7.25
23234700 -6.97358 -7.25
23234800 -7.03016 -7.25
23234900 -7.07499 -7.25
23235000 -7.11352 -7.25
23235100 -7.12499 -7.25
23235200 -7.10135 -7.25
23235300 -7.04492 -7.25
23235400 -6.91347 -7.25
23235500 -6.71197 -7.25
23235600 -6.46826 -7.25
23235700 -6.24073 -7.25
23235800 -6.1355 -7.25
23235900 -6.16089 -7.25
23236000 -6.30202 -7.25
23236100 -6.56601 -7.25
23236200 -6.8859 -7.25
23236300 -7.22685 -7.25
23236400 -7.57305 -7.25
23236500 -7.88992 -7.25
23236600 -8.14105 -7.25
23236700 -8.2999 -7.25
23236800 -8.35801 -7.25
23236900 -8.3194 -7.25
23237000 -8.2212 -7.25
23237100 -8.11115 -7.25
23237200 -8.05135 -7.25
23237300 -8.08952 -7.25
23237400 -8.2134 -7.25
23237500 -8.3587 -7.25
23237600 -8.42674 -7.25
23237700 -8.36669 -7.25
23237800 -8.19473 -7.25
23237900 -7.91628 -7.25
23238000 -7.5089 -7.25
23238100 -7.12564 -7.25
23238200 -6.75818 -7.25
23238300 -6.41952 -7.25
23238400 -6.17816 -7.25
23238500 -6.03777 -7.25
23238600 -6.00801 -7.25
23238700 -6.10463 -7.25
23238800 -6.28415 -7.25
23238900 -6.50867 -7.25
23239000 -6.72893 -7.25
23239100 -6.89192 -7.25
23239200 -7.00413 -7.25
23239300 -7.08723 -7.25
23239400 -7.16006 -7.25
23239500 -7.2171 -7.25
23239600 -7.25873 -7.25
23239700 -7.26796 -7.25
23239800 -7.2491 -7.25
23239900 -7.24184 -7.25
23240000 -7.25707 -7.25
23240100 -7.29053 -7.25
23240200 -7.36715 -7.25
23240300 -7.47486 -7.25
23240400 -7.57116 -7.25
23240500 -7.63819 -7.25
23240600 -7.63339 -7.25
23240700 -7.51521 -7.25
23240800 -7.28836 -7.25
23240900 -6.98772 -7.25
23241000 -6.66116 -7.25
23241100 -6.38773 -7.25
23241200 -6.21533 -7.25
23241300 -6.1259 -7.25
23241400 -6.12825 -7.25
23241500 -6.22658 -7.25
23241600 -6.41155 -7.25
23241700 -6.69054 -7.25
23241800 -7.03959 -7.25
23241900 -7.42164 -7.25
23242000 -7.81871 -7.25
23242100 -8.18037 -7.25
23242200 -8.46885 -7.25
23242300 -8.66961 -7.25
23242400 -8.77549 -7.25
23242500 -8.84037 -7.25
23242600 -8.87198 -7.25
23242700 -8.85621 -7.25
23242800 -8.77206 -7.25
23242900 -8.59334 -7.25
23243000 -8.33017 -7.25
23243100 -7.99405 -7.25
23243200 -7.59002 -7.25
23243300 -7.14456 -7.25
23243400 -6.70865 -7.25
23243500 -6.34544 -7.25
23243600 -6.0575 -7.25
23243700 -5.85328 -7.25
23243800 -5.72887 -7.25
23243900 -5.68841 -7.25
23244000 -5.73187 -7.25
23244100 -5.87465 -7.25
23244200 -6.1281 -7.25
23244300 -6.47291 -7.25
23244400 -6.9267 -7.25
23244500 -7.42185 -7.25
23244600 -7.83543 -7.25
23244700 -8.16217 -7.25
23244800 -8.37534 -7.25
23244900 -8.43631 -7.25
23245000 -8.35861 -7.25
23245100 -8.14813 -7.25
23245200 -7.84003 -7.25
23245300 -7.50195 -7.25
23245400 -7.15972 -7.25
23245500 -6.87314 -7.25
23245600 -6.6633 -7.25
23245700 -6.53489 -7.25
23245800 -6.52441 -7.25
23245900 -6.57836 -7.25
23246000 -6.67365 -7.25
23246100 -6.77296 -7.25
23246200 -6.88351 -7.25
23246300 -7.04729 -7.25
23246400 -7.24286 -7.25
23246500 -7.46937 -7.25
23246600 -7.71348 -7.25
23246700 -7.95098 -7.25
23246800 -8.19575 -7.25
23246900 -8.34441 -7.25
23247000 -8.37833 -7.25
23247100 -8.31228 -7.25
23247200 -8.13471 -7.25
23247300 -7.89276 -7.25
23247400 -7.5897 -7.25
23247500 -7.25374 -7.25
23247600 -6.91501 -7.25
23247700 -6.59061 -7.25
23247800 -6.31792 -7.25
23247900 -6.11509 -7.25
23248000 -6.0055 -7.25
23248100 -6.01374 -7.25
23248200 -6.14402 -7.25
23248300 -6.3696 -7.25
23248400 -6.65909 -7.25
23248500 -6.95792 -7.25
23248600 -7.18508 -7.25
23248700 -7.29826 -7.25
23248800 -7.30402 -7.25
23248900 -7.24838 -7.25
23249000 -7.17356 -7.25
23249100 -7.10043 -7.25
23249200 -7.04208 -7.25
23249300 -7.00664 -7.25
23249400 -7.00134 -7.25
23249500 -7.06545 -7.25
23249600 -7.19907 -7.25
23249700 -7.39215 -7.25
23249800 -7.65001 -7.25
23249900 -7.87814 -7.25
23250000 -8.04387 -7.25
23250100 -8.16356 -7.25
23250200 -8.17567 -7.25
23250300 -8.08782 -7.25
23250400 -7.91833 -7.25
23250500 -7.72026 -7.25
23250600 -7.54975 -7.25
23250700 -7.3847 -7.25
23250800 -7.24886 -7.25
23250900 -7.12614 -7.25
23251000 -7.02514 -7.25
23251100 -6.9933 -7.25
23251200 -7.02833 -7.25
23251300 -7.1095 -7.25
23251400 -7.16605 -7.25
23251500 -7.19001 -7.25
23251600 -7.17792 -7.25
23251700 -7.14387 -7.25
23251800 -7.12363 -7.25
23251900 -7.14767 -7.25
23252000 -7.2621 -7.25
23252100 -7.43897 -7.25
23252200 -7.64434 -7.25
23252300 -7.83333 -7.25
23252400 -7.96406 -7.25
23252500 -8.04025 -7.25
23252600 -8.06382 -7.25
23252700 -8.03345 -7.25
23252800 -7.94991 -7.25
23252900 -7.79061 -7.25
23253000 -7.56132 -7.25
23253100 -7.25593 -7.25
23253200 -6.89757 -7.25
23253300 -6.5225 -7.25
23253400 -6.16066 -7.25
23253500 -5.87693 -7.25
23253600 -5.70763 -7.25
23253700 -5.67633 -7.25
23253800 -5.77244 -7.25
23253900 -5.98009 -7.25
23254000 -6.26054 -7.25
23254100 -6.53616 -7.25
23254200 -6.7596 -7.25
23254300 -6.90989 -7.25
23254400 -7.03462 -7.25
23254500 -7.16714 -7.25
23254600 -7.34565 -7.25
23254700 -7.54969 -7.25
23254800 -7.72938 -7.25
23254900 -7.94809 -7.25
23255000 -7.97777 -7.25
23255100 -8.08306 -7.25
23255200 -8.00502 -7.25
23255300 -7.92637 -7.25
23255400 -7.76957 -7.25
23255500 -7.63987 -7.25
23255600 -7.49016 -7.25
23255700 -7.32435 -7.25
23255800 -7.13574 -7.25
23255900 -7.05403 -7.25
23256000 -7.08837 -7.25
23256100 -7.23196 -7.25
23256200 -7.41535 -7.25
23256300 -7.5544 -7.25
23256400 -7.65699 -7.25
23256500 -7.66804 -7.25
23256600 -7.62603 -7.25
23256700 -7.51405 -7.25
23256800 -7.37726 -7.25
23256900 -7.19651 -7.25
23257000 -7.06331 -7.25
23257100 -6.94148 -7.25
23257200 -6.92805 -7.25
23257300 -6.97092 -7.25
23257400 -7.07528 -7.25
23257500 -7.29547 -7.25
23257600 -7.50475 -7.25
23257700 -7.78631 -7.25
23257800 -8.01784 -7.25
23257900 -8.19449 -7.25
23258000 -8.31217 -7.25
23258100 -8.30884 -7.25
23258200 -8.22047 -7.25
23258300 -8.05957 -7.25
23258400 -7.79895 -7.25
23258500 -7.52079 -7.25
23258600 -7.18784 -7.25
23258700 -6.84452 -7.25
23258800 -6.4999 -7.25
23258900 -6.17167 -7.25
23259000 -5.89614 -7.25
23259100 -5.66992 -7.25
