# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
16027000 -10.1429 -10.75
16027100 -10.6823 -10.75
16027200 -11.0974 -10.75
16027300 -11.6261 -10.75
16027400 -11.962 -10.75
16027500 -12.1771 -10.75
16027600 -12.3574 -10.75
16027700 -12.4679 -10.75
16027800 -12.4985 -10.75
16027900 -12.1975 -10.75
16028000 -11.8946 -10.75
16028100 -11.4309 -10.75
16028200 -10.8499 -10.75
16028300 -10.3212 -10.75
16028400 -9.82221 -10.75
16028500 -9.49424 -10.75
16028600 -9.33952 -10.75
16028700 -9.43987 -10.75
16028800 -9.7314 -10.75
16028900 -10.3142 -10.75
16029000 -10.9746 -10.75
16029100 -11.4456 -10.75
16029200 -11.7164 -10.75
16029300 -11.7627 -10.75
16029400 -11.6586 -10.75
16029500 -11.53 -10.75
16029600 -11.3528 -10.75
16029700 -11.2563 -10.75
16029800 -11.0966 -10.75
16029900 -10.8928 -10.75
16030000 -10.5095 -10.75
16030100 -10.116 -10.75
16030200 -9.77827 -10.75
16030300 -9.47405 -10.75
16030400 -9.33171 -10.75
16030500 -9.4207 -10.75
16030600 -9.59172 -10.75
16030700 -9.9087 -10.75
16030800 -10.3381 -10.75
16030900 -10.5571 -10.75
16031000 -10.6665 -10.75
16031100 -10.6936 -10.75
16031200 -10.567 -10.75
16031300 -10.5158 -10.75
16031400 -10.5708 -10.75
16031500 -10.4945 -10.75
16031600 -10.5684 -10.75
16031700 -10.6152 -10.75
16031800 -10.7565 -10.75
16031900 -10.8803 -10.75
16032000 -11.0611 -10.75
16032100 -11.3897 -10.75
16032200 -11.7698 -10.75
16032300 -12.1113 -10.75
16032400 -12.3381 -10.75
16032500 -12.465 -10.75
16032600 -12.3747 -10.75
16032700 -12.1452 -10.75
16032800 -11.8241 -10.75
16032900 -11.4389 -10.75
16033000 -11.1085 -10.75
16033100 -10.7748 -10.75
16033200 -10.461 -10.75
16033300 -10.1359 -10.75
16033400 -9.83103 -10.75
16033500 -9.62362 -10.75
16033600 -9.41639 -10.75
16033700 -9.36025 -10.75
16033800 -9.34804 -10.75
16033900 -9.43249 -10.75
16034000 -9.5864 -10.75
16034100 -9.80293 -10.75
16034200 -10.0476 -10.75
16034300 -10.3113 -10.75
16034400 -10.6277 -10.75
16034500 -10.9305 -10.75
16034600 -11.3127 -10.75
16034700 -11.7178 -10.75
16034800 -12.1423 -10.75
16034900 -12.4427 -10.75
16035000 -12.6793 -10.75
16035100 -12.6326 -10.75
16035200 -12.5276 -10.75
16035300 -12.0606 -10.75
16035400 -11.6833 -10.75
16035500 -11.0251 -10.75
16035600 -10.5817 -10.75
16035700 -10.1821 -10.75
16035800 -10.0136 -10.75
16035900 -10.0307 -10.75
16036000 -10.1359 -10.75
16036100 -10.2839 -10.75
16036200 -10.4712 -10.75
16036300 -10.5993 -10.75
16036400 -10.7849 -10.75
16036500 -10.84 -10.75
16036600 -10.8726 -10.75
16036700 -10.7311 -10.75
16036800 -10.5185 -10.75
16036900 -10.1979 -10.75
16037000 -10.0164 -10.75
16037100 -9.80126 -10.75
16037200 -9.73588 -10.75
16037300 -9.65043 -10.75
16037400 -9.66946 -10.75
16037500 -9.7436 -10.75
16037600 -9.98214 -10.75
16037700 -10.2283 -10.75
16037800 -10.6172 -10.75
16037900 -10.9875 -10.75
16038000 -11.2834 -10.75
16038100 -11.5413 -10.75
16038200 -11.6571 -10.75
16038300 -11.7354 -10.75
16038400 -11.723 -10.75
16038500 -11.6166 -10.75
16038600 -11.3802 -10.75
16038700 -11.085 -10.75
16038800 -10.7769 -10.75
16038900 -10.5365 -10.75
16039000 -10.4075 -10.75
16039100 -10.3821 -10.75
16039200 -10.3717 -10.75
16039300 -10.4842 -10.75
16039400 -10.5098 -10.75
16039500 -10.6456 -10.75
16039600 -10.7026 -10.75
16039700 -10.8294 -10.75
16039800 -10.9825 -10.75
16039900 -11.1839 -10.75
16040000 -11.3664 -10.75
16040100 -11.5432 -10.75
16040200 -11.6044 -10.75
16040300 -11.5918 -10.75
16040400 -11.4719 -10.75
16040500 -11.2058 -10.75
16040600 -10.9067 -10.75
16040700 -10.5073 -10.75
16040800 -10.2409 -10.75
16040900 -9.99504 -10.75
16041000 -9.85996 -10.75
16041100 -9.80489 -10.75
16041200 -9.88884 -10.75
16041300 -10.0445 -10.75
16041400 -10.373 -10.75
16041500 -10.6529 -10.75
16041600 -11.0543 -10.75
16041700 -11.3134 -10.75
16041800 -11.5036 -10.75
16041900 -11.6028 -10.75
16042000 -11.5828 -10.75
16042100 -11.5065 -10.75
16042200 -11.2886 -10.75
16042300 -10.9999 -10.75
16042400 -10.5444 -10.75
16042500 -10.2333 -10.75
16042600 -9.81397 -10.75
16042700 -9.49437 -10.75
16042800 -9.24865 -10.75
16042900 -9.2108 -10.75
16043000 -9.27357 -10.75
16043100 -9.60155 -10.75
16043200 -10.0824 -10.75
16043300 -10.6486 -10.75
16043400 -11.2895 -10.75
16043500 -11.819 -10.75
16043600 -12.2376 -10.75
16043700 -12.4966 -10.75
16043800 -12.6327 -10.75
16043900 -12.6417 -10.75
16044000 -12.5221 -10.75
16044100 -12.2744 -10.75
16044200 -11.8965 -10.75
16044300 -11.4769 -10.75
16044400 -11.007 -10.75
16044500 -10.5526 -10.75
16044600 -10.1559 -10.75
16044700 -9.80714 -10.75
16044800 -9.62981 -10.75
16044900 -9.51566 -10.75
16045000 -9.46174 -10.75
16045100 -9.42143 -10.75
16045200 -9.42194 -10.75
16045300 -9.42767 -10.75
16045400 -9.47933 -10.75
16045500 -9.55582 -10.75
16045600 -9.77898 -10.75
16045700 -10.0296 -10.75
16045800 -10.3851 -10.75
16045900 -10.7767 -10.75
16046000 -11.0965 -10.75
16046100 -11.3458 -10.75
16046200 -11.5711 -10.75
16046300 -11.6971 -10.75
16046400 -11.7667 -10.75
16046500 -11.7219 -10.75
16046600 -11.5886 -10.75
16046700 -11.2692 -10.75
16046800 -11.0427 -10.75
16046900 -10.5323 -10.75
16047000 -10.3709 -10.75
16047100 -10.1634 -10.75
16047200 -10.2481 -10.75
16047300 -10.6757 -10.75
16047400 -11.1492 -10.75
16047500 -11.6388 -10.75
16047600 -11.9513 -10.75
16047700 -12.0991 -10.75
16047800 -12.0819 -10.75
16047900 -11.8421 -10.75
16048000 -11.5443 -10.75
16048100 -11.2163 -10.75
16048200 -10.8954 -10.75
16048300 -10.6422 -10.75
16048400 -10.3339 -10.75
16048500 -10.0488 -10.75
16048600 -9.68151 -10.75
16048700 -9.30283 -10.75
16048800 -9.09282 -10.75
16048900 -8.98457 -10.75
16049000 -9.15963 -10.75
16049100 -9.45284 -10.75
16049200 -9.92362 -10.75
16049300 -10.4308 -10.75
16049400 -10.9026 -10.75
16049500 -11.2217 -10.75
16049600 -11.4493 -10.75
16049700 -11.4975 -10.75
16049800 -11.552 -10.75
16049900 -11.4264 -10.75
16050000 -11.2982 -10.75
16050100 -11.0232 -10.75
16050200 -10.8226 -10.75
16050300 -10.5426 -10.75
16050400 -10.3768 -10.75
16050500 -10.2411 -10.75
16050600 -10.2337 -10.75
16050700 -10.3157 -10.75
16050800 -10.4783 -10.75
16050900 -10.7771 -10.75
16051000 -11.0749 -10.75
16051100 -11.4697 -10.75
16051200 -11.776 -10.75
16051300 -12.0197 -10.75
16051400 -12.1574 -10.75
16051500 -12.1059 -10.75
16051600 -11.985 -10.75
16051700 -11.6331 -10.75
16051800 -11.2744 -10.75
16051900 -10.8283 -10.75
16052000 -10.4416 -10.75
16052100 -10.093 -10.75
16052200 -9.80872 -10.75
16052300 -9.59365 -10.75
16052400 -9.49209 -10.75
16052500 -9.48965 -10.75
16052600 -9.60008 -10.75
16052700 -9.83803 -10.75
16052800 -10.2424 -10.75
16052900 -10.8099 -10.75
16053000 -11.4169 -10.75
16053100 -11.88 -10.75
16053200 -12.2135 -10.75
16053300 -12.3223 -10.75
16053400 -12.2959 -10.75
16053500 -12.1282 -10.75
16053600 -11.9069 -10.75
16053700 -11.5873 -10.75
16053800 -11.2236 -10.75
16053900 -10.8148 -10.75
16054000 -10.4023 -10.75
16054100 -10.036 -10.75
16054200 -9.77476 -10.75
16054300 -9.55389 -10.75
16054400 -9.48996 -10.75
16054500 -9.41345 -10.75
16054600 -9.43632 -10.75
16054700 -9.35177 -10.75
16054800 -9.25174 -10.75
16054900 -9.20869 -10.75
16055000 -9.18359 -10.75
16055100 -9.4182 -10.75
16055200 -9.68391 -10.75
16055300 -10.1823 -10.75
16055400 -10.6287 -10.75
16055500 -11.1722 -10.75
16055600 -11.6121 -10.75
16055700 -11.9947 -10.75
16055800 -12.2763 -10.75
16055900 -12.389 -10.75
16056000 -12.3941 -10.75
16056100 -12.1928 -10.75
16056200 -11.8924 -10.75
16056300 -11.56 -10.75
16056400 -11.1912 -10.75
16056500 -10.9684 -10.75
16056600 -10.7869 -10.75
16056700 -10.7102 -10.75
16056800 -10.7165 -10.75
16056900 -10.6217 -10.75
16057000 -10.6341 -10.75
16057100 -10.5242 -10.75
16057200 -10.517 -10.75
16057300 -10.4733 -10.75
16057400 -10.4862 -10.75
16057500 -10.5565 -10.75
16057600 -10.6956 -10.75
16057700 -10.8333 -10.75
16057800 -11.2342 -10.75
16057900 -11.4934 -10.75
16058000 -11.4608 -10.75
16058100 -11.2303 -10.75
16058200 -10.8676 -10.75
16058300 -10.6022 -10.75
16058400 -10.4395 -10.75
16058500 -10.4268 -10.75
16058600 -10.4756 -10.75
16058700 -10.5383 -10.75
16058800 -10.5987 -10.75
16058900 -10.7471 -10.75
16059000 -10.8642 -10.75
16059100 -11.0459 -10.75
16059200 -11.1381 -10.75
16059300 -11.1453 -10.75
16059400 -11.028 -10.75
16059500 -10.7898 -10.75
16059600 -10.3312 -10.75
16059700 -9.81759 -10.75
16059800 -9.30825 -10.75
16059900 -9.1599 -10.75
16060000 -9.01189 -10.75
16060100 -9.25757 -10.75
16060200 -9.54165 -10.75
16060300 -10.0902 -10.75
16060400 -10.5579 -10.75
16060500 -11.0574 -10.75
16060600 -11.4773 -10.75
16060700 -11.8055 -10.75
16060800 -12.0964 -10.75
16060900 -12.2171 -10.75
16061000 -12.3176 -10.75
16061100 -12.1473 -10.75
16061200 -11.9859 -10.75
16061300 -11.5417 -10.75
16061400 -11.147 -10.75
16061500 -10.7172 -10.75
16061600 -10.4047 -10.75
16061700 -10.1608 -10.75
16061800 -10.0652 -10.75
16061900 -10.0434 -10.75
16062000 -10.164 -10.75
16062100 -10.3841 -10.75
16062200 -10.6657 -10.75
16062300 -11.0613 -10.75
16062400 -11.3318 -10.75
16062500 -11.6073 -10.75
16062600 -11.6398 -10.75
16062700 -11.6249 -10.75
16062800 -11.4785 -10.75
16062900 -11.2198 -10.75
16063000 -10.886 -10.75
16063100 -10.3672 -10.75
16063200 -9.89943 -10.75
16063300 -9.45586 -10.75
16063400 -9.17646 -10.75
16063500 -9.04536 -10.75
16063600 -9.10847 -10.75
16063700 -9.30391 -10.75
16063800 -9.72541 -10.75
16063900 -10.0935 -10.75
16064000 -10.5604 -10.75
16064100 -10.8773 -10.75
16064200 -11.1392 -10.75
16064300 -11.3393 -10.75
16064400 -11.4736 -10.75
16064500 -11.5528 -10.75
16064600 -11.5714 -10.75
16064700 -11.5188 -10.75
16064800 -11.3974 -10.75
16064900 -11.2154 -10.75
16065000 -10.9618 -10.75
16065100 -10.7377 -10.75
16065200 -10.6242 -10.75
16065300 -10.731 -10.75
16065400 -11.0011 -10.75
16065500 -11.3534 -10.75
16065600 -11.6581 -10.75
16065700 -11.8878 -10.75
16065800 -11.9978 -10.75
16065900 -12.0162 -10.75
16066000 -11.8965 -10.75
16066100 -11.6785 -10.75
16066200 -11.3722 -10.75
16066300 -11.004 -10.75
16066400 -10.6421 -10.75
16066500 -10.3237 -10.75
16066600 -10.0518 -10.75
16066700 -9.85905 -10.75
16066800 -9.70062 -10.75
16066900 -9.61153 -10.75
16067000 -9.44552 -10.75
16067100 -9.22287 -10.75
16067200 -8.96486 -10.75
16067300 -8.7926 -10.75
16067400 -8.73505 -10.75
16067500 -8.90639 -10.75
16067600 -9.20711 -10.75
16067700 -9.71379 -10.75
16067800 -10.2185 -10.75
16067900 -10.8313 -10.75
16068000 -11.3831 -10.75
16068100 -11.9038 -10.75
16068200 -12.3107 -10.75
16068300 -12.5144 -10.75
16068400 -12.6042 -10.75
16068500 -12.3935 -10.75
16068600 -12.1077 -10.75
16068700 -11.7045 -10.75
16068800 -11.4484 -10.75
16068900 -11.363 -10.75
16069000 -11.3873 -10.75
16069100 -11.4429 -10.75
16069200 -11.4739 -10.75
16069300 -11.4048 -10.75
16069400 -11.3223 -10.75
16069500 -11.0624 -10.75
16069600 -10.8727 -10.75
16069700 -10.5134 -10.75
16069800 -10.3215 -10.75
16069900 -10.0479 -10.75
16070000 -9.93318 -10.75
16070100 -9.83996 -10.75
16070200 -9.95338 -10.75
16070300 -10.1202 -10.75
16070400 -10.5272 -10.75
16070500 -10.8134 -10.75
16070600 -11.1232 -10.75
16070700 -11.385 -10.75
16070800 -11.4115 -10.75
16070900 -11.4375 -10.75
16071000 -11.3613 -10.75
16071100 -11.2161 -10.75
16071200 -10.9976 -10.75
16071300 -10.7345 -10.75
16071400 -10.5073 -10.75
16071500 -10.2967 -10.75
16071600 -10.1502 -10.75
16071700 -10.0718 -10.75
16071800 -10.084 -10.75
16071900 -10.0918 -10.75
16072000 -10.1348 -10.75
16072100 -10.0497 -10.75
16072200 -10.0726 -10.75
16072300 -10.0878 -10.75
16072400 -9.8778 -10.75
16072500 -9.51074 -10.75
16072600 -9.38293 -10.75
16072700 -9.5431 -10.75
16072800 -9.96541 -10.75
16072900 -10.3613 -10.75
16073000 -10.8094 -10.75
16073100 -11.2592 -10.75
16073200 -11.6127 -10.75
16073300 -11.8191 -10.75
16073400 -11.9656 -10.75
16073500 -12.1656 -10.75
16073600 -12.1564 -10.75
16073700 -12.0374 -10.75
16073800 -11.9561 -10.75
16073900 -11.9804 -10.75
16074000 -12.0757 -10.75
16074100 -12.2803 -10.75
16074200 -12.2468 -10.75
16074300 -12.2391 -10.75
16074400 -11.9249 -10.75
16074500 -11.6436 -10.75
16074600 -11.2435 -10.75
16074700 -10.8288 -10.75
16074800 -10.5247 -10.75
16074900 -10.134 -10.75
16075000 -9.95643 -10.75
16075100 -9.74347 -10.75
16075200 -9.6323 -10.75
16075300 -9.50836 -10.75
16075400 -9.3768 -10.75
16075500 -9.27719 -10.75
16075600 -9.24953 -10.75
16075700 -9.23683 -10.75
16075800 -9.24725 -10.75
16075900 -9.29245 -10.75
16076000 -9.40606 -10.75
16076100 -9.5794 -10.75
16076200 -9.76548 -10.75
16076300 -10.1271 -10.75
16076400 -10.4085 -10.75
16076500 -10.9421 -10.75
16076600 -11.3359 -10.75
16076700 -11.7965 -10.75
16076800 -12.0937 -10.75
16076900 -12.3264 -10.75
16077000 -12.2791 -10.75
16077100 -12.1319 -10.75
16077200 -11.7469 -10.75
16077300 -11.3826 -10.75
16077400 -11.1174 -10.75
16077500 -10.898 -10.75
16077600 -10.793 -10.75
16077700 -10.6612 -10.75
16077800 -10.6016 -10.75
16077900 -10.5645 -10.75
16078000 -10.532 -10.75
16078100 -10.5587 -10.75
16078200 -10.6522 -10.75
16078300 -10.7618 -10.75
16078400 -10.9115 -10.75
16078500 -10.9801 -10.75
16078600 -11.0973 -10.75
16078700 -11.1025 -10.75
16078800 -11.2262 -10.75
16078900 -11.2272 -10.75
16079000 -11.3337 -10.75
16079100 -11.3107 -10.75
16079200 -11.3158 -10.75
16079300 -11.2055 -10.75
16079400 -11.0753 -10.75
16079500 -10.9406 -10.75
16079600 -10.7329 -10.75
16079700 -10.6137 -10.75
16079800 -10.3797 -10.75
16079900 -10.3072 -10.75
16080000 -10.1139 -10.75
16080100 -10.1387 -10.75
16080200 -10.1049 -10.75
16080300 -10.2521 -10.75
16080400 -10.3339 -10.75
16080500 -10.4497 -10.75
16080600 -10.4483 -10.75
16080700 -10.3455 -10.75
16080800 -10.0784 -10.75
16080900 -9.79708 -10.75
16081000 -9.58192 -10.75
16081100 -9.48248 -10.75
16081200 -9.53386 -10.75
16081300 -9.6725 -10.75
16081400 -9.81625 -10.75
16081500 -10.0646 -10.75
16081600 -10.3639 -10.75
16081700 -10.7396 -10.75
16081800 -11.2249 -10.75
16081900 -11.7657 -10.75
16082000 -12.1516 -10.75
16082100 -12.5402 -10.75
16082200 -12.5978 -10.75
16082300 -12.6714 -10.75
16082400 -12.448 -10.75
16082500 -12.2645 -10.75
16082600 -11.997 -10.75
16082700 -11.7727 -10.75
16082800 -11.5193 -10.75
16082900 -11.2721 -10.75
16083000 -11.0321 -10.75
16083100 -10.7925 -10.75
16083200 -10.6482 -10.75
16083300 -10.4857 -10.75
16083400 -10.5007 -10.75
16083500 -10.4267 -10.75
16083600 -10.5748 -10.75
16083700 -10.558 -10.75
16083800 -10.7188 -10.75
16083900 -10.7787 -10.75
16084000 -10.8519 -10.75
16084100 -10.8992 -10.75
16084200 -10.7076 -10.75
16084300 -10.29 -10.75
16084400 -9.73355 -10.75
16084500 -9.2934 -10.75
16084600 -8.87323 -10.75
16084700 -8.76951 -10.75
16084800 -8.73284 -10.75
16084900 -8.91834 -10.75
16085000 -9.23502 -10.75
16085100 -9.62708 -10.75
16085200 -10.2363 -10.75
16085300 -10.7878 -10.75
16085400 -11.3524 -10.75
16085500 -11.7622 -10.75
16085600 -12.0741 -10.75
16085700 -12.334 -10.75
16085800 -12.5061 -10.75
16085900 -12.5985 -10.75
16086000 -12.4676 -10.75
16086100 -12.2289 -10.75
16086200 -11.8617 -10.75
16086300 -11.4764 -10.75
16086400 -11.1841 -10.75
16086500 -10.9473 -10.75
16086600 -10.7795 -10.75
16086700 -10.6268 -10.75
16086800 -10.4757 -10.75
16086900 -10.3258 -10.75
16087000 -10.1848 -10.75
16087100 -10.0815 -10.75
16087200 -10.085 -10.75
16087300 -10.1057 -10.75
16087400 -10.3875 -10.75
16087500 -10.5788 -10.75
16087600 -10.9818 -10.75
16087700 -11.1805 -10.75
16087800 -11.3549 -10.75
16087900 -11.3387 -10.75
16088000 -11.2474 -10.75
16088100 -10.9708 -10.75
16088200 -10.6614 -10.75
16088300 -10.2551 -10.75
16088400 -9.93385 -10.75
16088500 -9.74744 -10.75
16088600 -9.63988 -10.75
16088700 -9.69541 -10.75
16088800 -9.87236 -10.75
16088900 -10.0484 -10.75
16089000 -10.3023 -10.75
16089100 -10.4996 -10.75
16089200 -10.5462 -10.75
16089300 -10.6813 -10.75
16089400 -10.6261 -10.75
16089500 -10.7509 -10.75
16089600 -10.8167 -10.75
16089700 -10.9465 -10.75
16089800 -11.0347 -10.75
16089900 -11.1703 -10.75
16090000 -11.2376 -10.75
16090100 -11.375 -10.75
16090200 -11.3936 -10.75
16090300 -11.4192 -10.75
16090400 -11.3615 -10.75
16090500 -11.2928 -10.75
16090600 -11.2706 -10.75
16090700 -11.3601 -10.75
16090800 -11.5388 -10.75
16090900 -11.7345 -10.75
16091000 -11.8641 -10.75
16091100 -11.9365 -10.75
16091200 -11.8632 -10.75
16091300 -11.7155 -10.75
16091400 -11.5008 -10.75
16091500 -11.1509 -10.75
16091600 -10.9281 -10.75
16091700 -10.6076 -10.75
16091800 -10.3715 -10.75
16091900 -10.1649 -10.75
16092000 -9.9627 -10.75
16092100 -9.8459 -10.75
16092200 -9.71361 -10.75
16092300 -9.60181 -10.75
16092400 -9.51814 -10.75
16092500 -9.44807 -10.75
16092600 -9.39923 -10.75
16092700 -9.33054 -10.75
16092800 -9.30266 -10.75
16092900 -9.36184 -10.75
16093000 -9.53163 -10.75
16093100 -9.80815 -10.75
16093200 -10.1889 -10.75
16093300 -10.6154 -10.75
16093400 -11.0186 -10.75
16093500 -11.3456 -10.75
16093600 -11.538 -10.75
16093700 -11.567 -10.75
16093800 -11.464 -10.75
16093900 -11.2513 -10.75
16094000 -11.0113 -10.75
16094100 -10.9346 -10.75
16094200 -11.02 -10.75
16094300 -11.2577 -10.75
16094400 -11.5146 -10.75
16094500 -11.7937 -10.75
16094600 -11.8742 -10.75
16094700 -11.9681 -10.75
16094800 -11.9839 -10.75
16094900 -12.0743 -10.75
16095000 -12.1419 -10.75
16095100 -12.0664 -10.75
16095200 -11.8259 -10.75
16095300 -11.4228 -10.75
16095400 -10.902 -10.75
16095500 -10.287 -10.75
16095600 -9.81737 -10.75
16095700 -9.45677 -10.75
16095800 -9.21157 -10.75
16095900 -9.07949 -10.75
16096000 -9.06144 -10.75
16096100 -9.1948 -10.75
16096200 -9.49192 -10.75
16096300 -9.98617 -10.75
16096400 -10.6101 -10.75
16096500 -11.3192 -10.75
16096600 -11.8314 -10.75
16096700 -12.1604 -10.75
16096800 -12.2209 -10.75
16096900 -12.0779 -10.75
16097000 -11.699 -10.75
16097100 -11.1997 -10.75
16097200 -10.5389 -10.75
16097300 -10.007 -10.75
16097400 -9.59791 -10.75
16097500 -9.38477 -10.75
16097600 -9.30163 -10.75
16097700 -9.35112 -10.75
16097800 -9.47358 -10.75
16097900 -9.67123 -10.75
16098000 -9.9202 -10.75
16098100 -10.2462 -10.75
16098200 -10.7148 -10.75
16098300 -11.2594 -10.75
16098400 -11.9176 -10.75
16098500 -12.3939 -10.75
16098600 -12.7142 -10.75
16098700 -12.8776 -10.75
16098800 -12.6936 -10.75
16098900 -12.4468 -10.75
16099000 -11.9402 -10.75
16099100 -11.5026 -10.75
16099200 -11.1381 -10.75
16099300 -10.9191 -10.75
16099400 -10.7058 -10.75
16099500 -10.5721 -10.75
16099600 -10.4384 -10.75
16099700 -10.4588 -10.75
16099800 -10.348 -10.75
16099900 -10.4847 -10.75
16100000 -10.5956 -10.75
16100100 -10.7368 -10.75
16100200 -10.7415 -10.75
16100300 -10.5428 -10.75
16100400 -10.1467 -10.75
16100500 -9.70332 -10.75
16100600 -9.24807 -10.75
16100700 -9.00523 -10.75
16100800 -8.92782 -10.75
16100900 -8.99645 -10.75
16101000 -9.33394 -10.75
16101100 -9.66191 -10.75
16101200 -10.203 -10.75
16101300 -10.6996 -10.75
16101400 -11.1749 -10.75
16101500 -11.5577 -10.75
16101600 -11.9411 -10.75
16101700 -12.1946 -10.75
16101800 -12.4204 -10.75
16101900 -12.4673 -10.75
16102000 -12.335 -10.75
16102100 -12.0271 -10.75
16102200 -11.4437 -10.75
16102300 -10.8581 -10.75
16102400 -10.3246 -10.75
16102500 -9.99027 -10.75
16102600 -9.83919 -10.75
16102700 -9.88321 -10.75
16102800 -10.0417 -10.75
16102900 -10.3976 -10.75
16103000 -10.7967 -10.75
16103100 -11.1772 -10.75
16103200 -11.5665 -10.75
16103300 -11.7969 -10.75
16103400 -11.8979 -10.75
16103500 -11.8659 -10.75
16103600 -11.6836 -10.75
16103700 -11.2813 -10.75
16103800 -10.8452 -10.75
16103900 -10.3578 -10.75
16104000 -9.92756 -10.75
16104100 -9.74958 -10.75
16104200 -9.53773 -10.75
16104300 -9.44522 -10.75
16104400 -9.28886 -10.75
16104500 -9.18846 -10.75
16104600 -9.14159 -10.75
16104700 -9.27561 -10.75
16104800 -9.58465 -10.75
16104900 -10.0559 -10.75
16105000 -10.6076 -10.75
16105100 -11.2657 -10.75
16105200 -11.8274 -10.75
16105300 -12.3031 -10.75
16105400 -12.6442 -10.75
16105500 -12.7623 -10.75
16105600 -12.6391 -10.75
16105700 -12.3079 -10.75
16105800 -11.6722 -10.75
16105900 -11.0842 -10.75
16106000 -10.4868 -10.75
16106100 -10.1914 -10.75
16106200 -10.1393 -10.75
16106300 -10.2826 -10.75
16106400 -10.5621 -10.75
16106500 -10.8042 -10.75
16106600 -10.9963 -10.75
16106700 -10.9971 -10.75
16106800 -10.9824 -10.75
16106900 -10.8806 -10.75
16107000 -10.7997 -10.75
16107100 -10.8198 -10.75
16107200 -10.7698 -10.75
16107300 -10.7684 -10.75
16107400 -10.5574 -10.75
16107500 -10.2979 -10.75
16107600 -10.0812 -10.75
16107700 -9.98238 -10.75
16107800 -9.97194 -10.75
16107900 -10.1084 -10.75
16108000 -10.28 -10.75
16108100 -10.468 -10.75
16108200 -10.6239 -10.75
16108300 -10.7692 -10.75
16108400 -10.9064 -10.75
16108500 -11.0314 -10.75
16108600 -11.0938 -10.75
16108700 -11.0244 -10.75
16108800 -10.7282 -10.75
16108900 -10.3339 -10.75
16109000 -9.85412 -10.75
16109100 -9.5264 -10.75
16109200 -9.37079 -10.75
16109300 -9.43388 -10.75
16109400 -9.63878 -10.75
16109500 -9.98166 -10.75
16109600 -10.3794 -10.75
16109700 -10.8603 -10.75
16109800 -11.4274 -10.75
16109900 -12.0377 -10.75
16110000 -12.5694 -10.75
16110100 -12.9528 -10.75
16110200 -13.144 -10.75
16110300 -13.0552 -10.75
16110400 -12.7739 -10.75
16110500 -12.244 -10.75
16110600 -11.6395 -10.75
16110700 -11.0939 -10.75
16110800 -10.6501 -10.75
16110900 -10.2893 -10.75
16111000 -10.0778 -10.75
16111100 -9.8264 -10.75
16111200 -9.76193 -10.75
16111300 -9.67817 -10.75
16111400 -9.76306 -10.75
16111500 -9.94048 -10.75
16111600 -10.1407 -10.75
16111700 -10.5145 -10.75
16111800 -10.7132 -10.75
16111900 -10.9645 -10.75
16112000 -11.097 -10.75
16112100 -11.0484 -10.75
16112200 -10.8956 -10.75
16112300 -10.4365 -10.75
16112400 -9.87213 -10.75
16112500 -9.51961 -10.75
16112600 -9.21535 -10.75
16112700 -9.11328 -10.75
16112800 -9.20822 -10.75
16112900 -9.477 -10.75
16113000 -9.90056 -10.75
16113100 -10.3809 -10.75
16113200 -10.8333 -10.75
16113300 -11.3187 -10.75
16113400 -11.6811 -10.75
16113500 -11.8348 -10.75
16113600 -12.0278 -10.75
16113700 -12.1386 -10.75
16113800 -12.3003 -10.75
16113900 -12.497 -10.75
16114000 -12.6516 -10.75
16114100 -12.848 -10.75
16114200 -12.7054 -10.75
16114300 -12.3948 -10.75
16114400 -12.0586 -10.75
16114500 -11.5532 -10.75
16114600 -11.0487 -10.75
16114700 -10.5895 -10.75
16114800 -10.1674 -10.75
16114900 -9.86346 -10.75
16115000 -9.57867 -10.75
16115100 -9.47041 -10.75
16115200 -9.38801 -10.75
16115300 -9.43912 -10.75
16115400 -9.58363 -10.75
16115500 -9.8217 -10.75
16115600 -10.1164 -10.75
16115700 -10.4739 -10.75
16115800 -10.7549 -10.75
16115900 -10.8772 -10.75
16116000 -10.948 -10.75
16116100 -10.7953 -10.75
16116200 -10.643 -10.75
16116300 -10.4977 -10.75
16116400 -10.3194 -10.75
16116500 -10.2597 -10.75
16116600 -10.2052 -10.75
16116700 -10.1567 -10.75
16116800 -10.3004 -10.75
16116900 -10.4373 -10.75
16117000 -10.6328 -10.75
16117100 -10.902 -10.75
16117200 -11.058 -10.75
16117300 -11.2557 -10.75
16117400 -11.3801 -10.75
16117500 -11.3017 -10.75
16117600 -11.3239 -10.75
16117700 -11.1386 -10.75
16117800 -11.0048 -10.75
16117900 -11.0069 -10.75
16118000 -11.1499 -10.75
16118100 -11.3039 -10.75
16118200 -11.4238 -10.75
16118300 -11.558 -10.75
16118400 -11.4572 -10.75
16118500 -11.3513 -10.75
16118600 -11.2048 -10.75
16118700 -11.043 -10.75
16118800 -11.0061 -10.75
16118900 -11.0056 -10.75
16119000 -10.9941 -10.75
16119100 -11.0367 -10.75
16119200 -10.9926 -10.75
16119300 -10.8248 -10.75
16119400 -10.7229 -10.75
16119500 -10.6568 -10.75
16119600 -10.5017 -10.75
16119700 -10.4148 -10.75
16119800 -10.3673 -10.75
16119900 -10.258 -10.75
16120000 -10.1485 -10.75
16120100 -9.99247 -10.75
16120200 -9.94561 -10.75
16120300 -9.91231 -10.75
16120400 -9.86812 -10.75
