# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
15007200 -11.5094 -11.25
15007300 -11.9334 -11.25
15007400 -12.1236 -11.25
15007500 -12.0866 -11.25
15007600 -11.8198 -11.25
15007700 -11.561 -11.25
15007800 -11.3807 -11.25
15007900 -11.4059 -11.25
15008000 -11.4528 -11.25
15008100 -11.4078 -11.25
15008200 -11.2003 -11.25
15008300 -10.9051 -11.25
15008400 -10.585 -11.25
15008500 -10.2231 -11.25
15008600 -9.99815 -11.25
15008700 -9.90737 -11.25
15008800 -10.0299 -11.25
15008900 -10.278 -11.25
15009000 -10.6063 -11.25
15009100 -10.8865 -11.25
15009200 -11.0453 -11.25
15009300 -11.0949 -11.25
15009400 -11.1148 -11.25
15009500 -11.1542 -11.25
15009600 -11.2854 -11.25
15009700 -11.4294 -11.25
15009800 -11.6224 -11.25
15009900 -11.7828 -11.25
15010000 -11.7568 -11.25
15010100 -11.5122 -11.25
15010200 -11.0806 -11.25
15010300 -10.7585 -11.25
15010400 -10.5622 -11.25
15010500 -10.5637 -11.25
15010600 -10.7376 -11.25
15010700 -11.0475 -11.25
15010800 -11.4586 -11.25
15010900 -11.8905 -11.25
15011000 -12.2095 -11.25
15011100 -12.4239 -11.25
15011200 -12.4944 -11.25
15011300 -12.4744 -11.25
15011400 -12.5309 -11.25
15011500 -12.7014 -11.25
15011600 -12.8114 -11.25
15011700 -12.664 -11.25
15011800 -12.3147 -11.25
15011900 -11.7837 -11.25
15012000 -11.2458 -11.25
15012100 -10.7726 -11.25
15012200 -10.6099 -11.25
15012300 -10.6062 -11.25
15012400 -10.8053 -11.25
15012500 -10.9536 -11.25
15012600 -11.0735 -11.25
15012700 -10.9834 -11.25
15012800 -10.7301 -11.25
15012900 -10.433 -11.25
15013000 -10.2518 -11.25
15013100 -10.1879 -11.25
15013200 -10.2558 -11.25
15013300 -10.2562 -11.25
15013400 -10.0578 -11.25
15013500 -9.73192 -11.25
15013600 -9.57482 -11.25
15013700 -9.63918 -11.25
15013800 -9.96164 -11.25
15013900 -10.4559 -11.25
15014000 -11.053 -11.25
15014100 -11.5257 -11.25
15014200 -11.8428 -11.25
15014300 -12.0109 -11.25
15014400 -12.0883 -11.25
15014500 -12.1382 -11.25
15014600 -12.374 -11.25
15014700 -12.8008 -11.25
15014800 -13.2751 -11.25
15014900 -13.5318 -11.25
15015000 -13.5774 -11.25
15015100 -13.3503 -11.25
15015200 -12.8879 -11.25
15015300 -12.2456 -11.25
15015400 -11.6464 -11.25
15015500 -11.308 -11.25
15015600 -11.2225 -11.25
15015700 -11.2198 -11.25
15015800 -11.2578 -11.25
15015900 -11.1744 -11.25
15016000 -10.9238 -11.25
15016100 -10.6824 -11.25
15016200 -10.4066 -11.25
15016300 -10.2996 -11.25
15016400 -10.3075 -11.25
15016500 -10.4405 -11.25
15016600 -10.454 -11.25
15016700 -10.3809 -11.25
15016800 -10.2558 -11.25
15016900 -10.2449 -11.25
15017000 -10.2875 -11.25
15017100 -10.3944 -11.25
15017200 -10.5191 -11.25
15017300 -10.6156 -11.25
15017400 -10.7264 -11.25
15017500 -10.8831 -11.25
15017600 -11.0484 -11.25
15017700 -11.2697 -11.25
15017800 -11.498 -11.25
15017900 -11.6559 -11.25
15018000 -11.768 -11.25
15018100 -11.7764 -11.25
15018200 -11.6664 -11.25
15018300 -11.5798 -11.25
15018400 -11.4569 -11.25
15018500 -11.3573 -11.25
15018600 -11.3649 -11.25
15018700 -11.3661 -11.25
15018800 -11.4614 -11.25
15018900 -11.6196 -11.25
15019000 -11.8976 -11.25
15019100 -12.1773 -11.25
15019200 -12.4073 -11.25
15019300 -12.5499 -11.25
15019400 -12.5425 -11.25
15019500 -12.4338 -11.25
15019600 -12.1872 -11.25
15019700 -11.8294 -11.25
15019800 -11.356 -11.25
15019900 -10.9018 -11.25
15020000 -10.4923 -11.25
15020100 -10.243 -11.25
15020200 -10.1525 -11.25
15020300 -10.1418 -11.25
15020400 -10.2644 -11.25
15020500 -10.4775 -11.25
15020600 -10.7738 -11.25
15020700 -11.1809 -11.25
15020800 -11.5926 -11.25
15020900 -11.9343 -11.25
15021000 -12.0387 -11.25
15021100 -11.8854 -11.25
15021200 -11.4612 -11.25
15021300 -11.0156 -11.25
15021400 -10.6246 -11.25
15021500 -10.4661 -11.25
15021600 -10.3948 -11.25
15021700 -10.4938 -11.25
15021800 -10.5154 -11.25
15021900 -10.5982 -11.25
15022000 -10.6753 -11.25
15022100 -11.0242 -11.25
15022200 -11.4709 -11.25
15022300 -11.9806 -11.25
15022400 -12.3333 -11.25
15022500 -12.461 -11.25
15022600 -12.3778 -11.25
15022700 -12.0693 -11.25
15022800 -11.6898 -11.25
15022900 -11.2465 -11.25
15023000 -10.8414 -11.25
15023100 -10.5061 -11.25
15023200 -10.3252 -11.25
15023300 -10.3515 -11.25
15023400 -10.6278 -11.25
15023500 -11.1239 -11.25
15023600 -11.6678 -11.25
15023700 -12.1874 -11.25
15023800 -12.5515 -11.25
15023900 -12.6541 -11.25
15024000 -12.4668 -11.25
15024100 -11.9963 -11.25
15024200 -11.357 -11.25
15024300 -10.7462 -11.25
15024400 -10.2066 -11.25
15024500 -9.92554 -11.25
15024600 -9.89651 -11.25
15024700 -10.0715 -11.25
15024800 -10.4343 -11.25
15024900 -10.8866 -11.25
15025000 -11.4152 -11.25
15025100 -11.9195 -11.25
15025200 -12.309 -11.25
15025300 -12.5784 -11.25
15025400 -12.6395 -11.25
15025500 -12.4572 -11.25
15025600 -12.0221 -11.25
15025700 -11.4211 -11.25
15025800 -10.8155 -11.25
15025900 -10.2481 -11.25
15026000 -9.89568 -11.25
15026100 -9.85665 -11.25
15026200 -10.1846 -11.25
15026300 -10.6684 -11.25
15026400 -11.1454 -11.25
15026500 -11.525 -11.25
15026600 -11.8402 -11.25
15026700 -12.0994 -11.25
15026800 -12.2617 -11.25
15026900 -12.273 -11.25
15027000 -12.0063 -11.25
15027100 -11.4306 -11.25
15027200 -10.6953 -11.25
15027300 -10.1185 -11.25
15027400 -9.824 -11.25
15027500 -9.92217 -11.25
15027600 -10.2121 -11.25
15027700 -10.5752 -11.25
15027800 -10.9066 -11.25
15027900 -11.2543 -11.25
15028000 -11.6265 -11.25
15028100 -12.0374 -11.25
15028200 -12.5233 -11.25
15028300 -12.8905 -11.25
15028400 -13.0667 -11.25
15028500 -12.9385 -11.25
15028600 -12.5464 -11.25
15028700 -11.8756 -11.25
15028800 -11.0817 -11.25
15028900 -10.3818 -11.25
15029000 -9.88218 -11.25
15029100 -9.72183 -11.25
15029200 -9.86779 -11.25
15029300 -10.3148 -11.25
15029400 -10.8768 -11.25
15029500 -11.4043 -11.25
15029600 -11.8061 -11.25
15029700 -11.9519 -11.25
15029800 -11.8181 -11.25
15029900 -11.4519 -11.25
15030000 -10.9596 -11.25
15030100 -10.5061 -11.25
15030200 -10.1394 -11.25
15030300 -9.94362 -11.25
15030400 -9.95214 -11.25
15030500 -10.1892 -11.25
15030600 -10.701 -11.25
15030700 -11.3996 -11.25
15030800 -12.0759 -11.25
15030900 -12.5944 -11.25
15031000 -12.8859 -11.25
15031100 -12.928 -11.25
15031200 -12.7999 -11.25
15031300 -12.564 -11.25
15031400 -12.277 -11.25
15031500 -11.8776 -11.25
15031600 -11.4315 -11.25
15031700 -10.8679 -11.25
15031800 -10.3502 -11.25
15031900 -10.0719 -11.25
15032000 -10.1683 -11.25
15032100 -10.6618 -11.25
15032200 -11.2342 -11.25
15032300 -11.7043 -11.25
15032400 -11.8632 -11.25
15032500 -11.8932 -11.25
15032600 -11.7922 -11.25
15032700 -11.6813 -11.25
15032800 -11.5244 -11.25
15032900 -11.344 -11.25
15033000 -11.0333 -11.25
15033100 -10.6378 -11.25
15033200 -10.3242 -11.25
15033300 -10.0923 -11.25
15033400 -10.0796 -11.25
15033500 -10.2018 -11.25
15033600 -10.4762 -11.25
15033700 -10.7885 -11.25
15033800 -11.108 -11.25
15033900 -11.3844 -11.25
15034000 -11.6009 -11.25
15034100 -11.7724 -11.25
15034200 -11.8041 -11.25
15034300 -11.6817 -11.25
15034400 -11.3701 -11.25
15034500 -10.9505 -11.25
15034600 -10.5223 -11.25
15034700 -10.2239 -11.25
15034800 -10.1184 -11.25
15034900 -10.2067 -11.25
15035000 -10.4599 -11.25
15035100 -10.8527 -11.25
15035200 -11.3625 -11.25
15035300 -11.9844 -11.25
15035400 -12.6459 -11.25
15035500 -13.1635 -11.25
15035600 -13.4942 -11.25
15035700 -13.5609 -11.25
15035800 -13.4208 -11.25
15035900 -13.0565 -11.25
15036000 -12.518 -11.25
15036100 -11.903 -11.25
15036200 -11.277 -11.25
15036300 -10.8429 -11.25
15036400 -10.469 -11.25
15036500 -10.2313 -11.25
15036600 -10.1135 -11.25
15036700 -10.0237 -11.25
15036800 -9.96312 -11.25
15036900 -10.0404 -11.25
15037000 -10.1395 -11.25
15037100 -10.3601 -11.25
15037200 -10.6887 -11.25
15037300 -11.0704 -11.25
15037400 -11.522 -11.25
15037500 -11.865 -11.25
15037600 -11.9122 -11.25
15037700 -11.6741 -11.25
15037800 -11.2449 -11.25
15037900 -10.8812 -11.25
15038000 -10.6042 -11.25
15038100 -10.4704 -11.25
15038200 -10.3471 -11.25
15038300 -10.4212 -11.25
15038400 -10.5942 -11.25
15038500 -10.8389 -11.25
15038600 -11.1066 -11.25
15038700 -11.4712 -11.25
15038800 -11.7854 -11.25
15038900 -12.1282 -11.25
15039000 -12.4592 -11.25
15039100 -12.7171 -11.25
15039200 -12.8665 -11.25
15039300 -12.9182 -11.25
15039400 -12.9013 -11.25
15039500 -12.6511 -11.25
15039600 -12.35 -11.25
15039700 -12.0584 -11.25
15039800 -11.6206 -11.25
15039900 -11.2449 -11.25
15040000 -11.0086 -11.25
15040100 -10.92 -11.25
15040200 -10.9894 -11.25
15040300 -11.019 -11.25
15040400 -11.1493 -11.25
15040500 -11.3905 -11.25
15040600 -11.4377 -11.25
15040700 -11.4068 -11.25
15040800 -11.241 -11.25
15040900 -10.8482 -11.25
15041000 -10.2466 -11.25
15041100 -9.746 -11.25
15041200 -9.25572 -11.25
15041300 -8.89777 -11.25
15041400 -8.91782 -11.25
15041500 -9.1051 -11.25
15041600 -9.39601 -11.25
15041700 -10.0102 -11.25
15041800 -10.7063 -11.25
15041900 -11.3719 -11.25
15042000 -12.1934 -11.25
15042100 -12.8678 -11.25
15042200 -13.3321 -11.25
15042300 -13.6386 -11.25
15042400 -13.6732 -11.25
15042500 -13.4823 -11.25
15042600 -12.8759 -11.25
15042700 -12.1257 -11.25
15042800 -11.6166 -11.25
15042900 -11.3238 -11.25
15043000 -11.224 -11.25
15043100 -11.2024 -11.25
15043200 -11.1513 -11.25
15043300 -11.0184 -11.25
15043400 -10.9829 -11.25
15043500 -11.0213 -11.25
15043600 -11.2399 -11.25
15043700 -11.4804 -11.25
15043800 -11.6397 -11.25
15043900 -11.726 -11.25
15044000 -11.5803 -11.25
15044100 -11.3655 -11.25
15044200 -11.0002 -11.25
15044300 -10.7279 -11.25
15044400 -10.5491 -11.25
15044500 -10.3956 -11.25
15044600 -10.3869 -11.25
15044700 -10.5027 -11.25
15044800 -10.743 -11.25
15044900 -10.9417 -11.25
15045000 -11.1429 -11.25
15045100 -11.3212 -11.25
15045200 -11.3302 -11.25
15045300 -11.2253 -11.25
15045400 -10.9893 -11.25
15045500 -10.8176 -11.25
15045600 -10.6642 -11.25
15045700 -10.4311 -11.25
15045800 -10.4178 -11.25
15045900 -10.525 -11.25
15046000 -10.631 -11.25
15046100 -11.0039 -11.25
15046200 -11.4522 -11.25
15046300 -11.7909 -11.25
15046400 -12.1886 -11.25
15046500 -12.4628 -11.25
15046600 -12.5262 -11.25
15046700 -12.5821 -11.25
15046800 -12.4822 -11.25
15046900 -12.1742 -11.25
15047000 -11.8676 -11.25
15047100 -11.5254 -11.25
15047200 -11.1633 -11.25
15047300 -10.8757 -11.25
15047400 -10.6474 -11.25
15047500 -10.4752 -11.25
15047600 -10.476 -11.25
15047700 -10.7709 -11.25
15047800 -11.2552 -11.25
15047900 -11.8146 -11.25
15048000 -12.2509 -11.25
15048100 -12.509 -11.25
15048200 -12.539 -11.25
15048300 -12.366 -11.25
15048400 -12.1215 -11.25
15048500 -11.8204 -11.25
15048600 -11.5559 -11.25
15048700 -11.2055 -11.25
15048800 -10.8224 -11.25
15048900 -10.3271 -11.25
15049000 -9.82205 -11.25
15049100 -9.47991 -11.25
15049200 -9.18546 -11.25
15049300 -9.20915 -11.25
15049400 -9.4682 -11.25
15049500 -9.86589 -11.25
15049600 -10.413 -11.25
15049700 -10.8581 -11.25
15049800 -11.3388 -11.25
15049900 -11.6447 -11.25
15050000 -11.9038 -11.25
15050100 -12.0716 -11.25
15050200 -12.1974 -11.25
15050300 -12.2203 -11.25
15050400 -12.0867 -11.25
15050500 -11.9405 -11.25
15050600 -11.6505 -11.25
15050700 -11.4099 -11.25
15050800 -11.1489 -11.25
15050900 -10.9962 -11.25
15051000 -11.0426 -11.25
15051100 -11.3415 -11.25
15051200 -11.8504 -11.25
15051300 -12.3207 -11.25
15051400 -12.6076 -11.25
15051500 -12.6076 -11.25
15051600 -12.4522 -11.25
15051700 -12.1482 -11.25
15051800 -11.8417 -11.25
15051900 -11.5483 -11.25
15052000 -11.278 -11.25
15052100 -11.0969 -11.25
15052200 -10.9055 -11.25
15052300 -10.6346 -11.25
15052400 -10.3126 -11.25
15052500 -9.96614 -11.25
15052600 -9.75853 -11.25
15052700 -9.73112 -11.25
15052800 -9.89173 -11.25
15052900 -10.1956 -11.25
15053000 -10.5451 -11.25
15053100 -10.8551 -11.25
15053200 -11.0284 -11.25
15053300 -11.084 -11.25
15053400 -11.0704 -11.25
15053500 -11.0115 -11.25
15053600 -10.9493 -11.25
15053700 -10.912 -11.25
15053800 -10.9135 -11.25
15053900 -10.9683 -11.25
15054000 -11.0698 -11.25
15054100 -11.2028 -11.25
15054200 -11.3639 -11.25
15054300 -11.564 -11.25
15054400 -11.8749 -11.25
15054500 -12.3465 -11.25
15054600 -12.9386 -11.25
15054700 -13.4796 -11.25
15054800 -13.8225 -11.25
15054900 -13.8978 -11.25
15055000 -13.6959 -11.25
15055100 -13.255 -11.25
15055200 -12.6283 -11.25
15055300 -11.8612 -11.25
15055400 -11.0603 -11.25
15055500 -10.3869 -11.25
15055600 -9.90116 -11.25
15055700 -9.62164 -11.25
15055800 -9.52641 -11.25
15055900 -9.61939 -11.25
15056000 -9.91823 -11.25
15056100 -10.3812 -11.25
15056200 -10.8485 -11.25
15056300 -11.1256 -11.25
15056400 -11.2121 -11.25
15056500 -11.1847 -11.25
15056600 -11.0986 -11.25
15056700 -11.0044 -11.25
15056800 -10.9516 -11.25
15056900 -10.9237 -11.25
15057000 -10.9096 -11.25
15057100 -10.878 -11.25
15057200 -10.7244 -11.25
15057300 -10.4918 -11.25
15057400 -10.3245 -11.25
15057500 -10.2287 -11.25
15057600 -10.2495 -11.25
15057700 -10.3821 -11.25
15057800 -10.627 -11.25
15057900 -11.0521 -11.25
15058000 -11.7534 -11.25
15058100 -12.4761 -11.25
15058200 -13.1921 -11.25
15058300 -13.6422 -11.25
15058400 -13.8302 -11.25
15058500 -13.687 -11.25
15058600 -13.3247 -11.25
15058700 -12.7595 -11.25
15058800 -12.1611 -11.25
15058900 -11.8006 -11.25
15059000 -11.6078 -11.25
15059100 -11.4478 -11.25
15059200 -11.1944 -11.25
15059300 -10.9193 -11.25
15059400 -10.6179 -11.25
15059500 -10.4909 -11.25
15059600 -10.535 -11.25
15059700 -10.7234 -11.25
15059800 -10.945 -11.25
15059900 -10.9333 -11.25
15060000 -10.6857 -11.25
15060100 -10.3003 -11.25
15060200 -9.99563 -11.25
15060300 -9.7773 -11.25
15060400 -9.74329 -11.25
15060500 -9.8463 -11.25
15060600 -10.0747 -11.25
15060700 -10.3431 -11.25
15060800 -10.6075 -11.25
15060900 -10.8565 -11.25
15061000 -11.0874 -11.25
15061100 -11.2826 -11.25
15061200 -11.4391 -11.25
15061300 -11.5428 -11.25
15061400 -11.555 -11.25
15061500 -11.5326 -11.25
15061600 -11.5204 -11.25
15061700 -11.5878 -11.25
15061800 -11.7537 -11.25
15061900 -11.942 -11.25
15062000 -12.1045 -11.25
15062100 -12.2052 -11.25
15062200 -12.2936 -11.25
15062300 -12.333 -11.25
15062400 -12.4467 -11.25
15062500 -12.564 -11.25
15062600 -12.6302 -11.25
15062700 -12.5761 -11.25
15062800 -12.4033 -11.25
15062900 -12.0801 -11.25
15063000 -11.652 -11.25
15063100 -11.1998 -11.25
15063200 -10.7604 -11.25
15063300 -10.3698 -11.25
15063400 -10.0673 -11.25
15063500 -9.89624 -11.25
15063600 -9.86238 -11.25
15063700 -10.0265 -11.25
15063800 -10.2432 -11.25
15063900 -10.5769 -11.25
15064000 -10.9231 -11.25
15064100 -11.3234 -11.25
15064200 -11.719 -11.25
15064300 -12.1008 -11.25
15064400 -12.3403 -11.25
15064500 -12.3718 -11.25
15064600 -12.1482 -11.25
15064700 -11.7413 -11.25
15064800 -11.2065 -11.25
15064900 -10.6792 -11.25
15065000 -10.2039 -11.25
15065100 -9.90042 -11.25
15065200 -9.8237 -11.25
15065300 -10.0169 -11.25
15065400 -10.4478 -11.25
15065500 -11.1163 -11.25
15065600 -11.8172 -11.25
15065700 -12.4218 -11.25
15065800 -12.741 -11.25
15065900 -12.7562 -11.25
15066000 -12.5188 -11.25
15066100 -12.1415 -11.25
15066200 -11.6698 -11.25
15066300 -11.1306 -11.25
15066400 -10.6344 -11.25
15066500 -10.2449 -11.25
15066600 -10.0552 -11.25
15066700 -10.0525 -11.25
15066800 -10.1908 -11.25
15066900 -10.4514 -11.25
15067000 -10.8091 -11.25
15067100 -11.2365 -11.25
15067200 -11.6697 -11.25
15067300 -12.0708 -11.25
15067400 -12.3871 -11.25
15067500 -12.5517 -11.25
15067600 -12.5338 -11.25
15067700 -12.353 -11.25
15067800 -12.0409 -11.25
15067900 -11.6549 -11.25
15068000 -11.2326 -11.25
15068100 -10.8261 -11.25
15068200 -10.5082 -11.25
15068300 -10.3602 -11.25
15068400 -10.439 -11.25
15068500 -10.7705 -11.25
15068600 -11.2857 -11.25
15068700 -11.7715 -11.25
15068800 -12.1129 -11.25
15068900 -12.2683 -11.25
15069000 -12.2458 -11.25
15069100 -12.0553 -11.25
15069200 -11.6887 -11.25
15069300 -11.191 -11.25
15069400 -10.6221 -11.25
15069500 -10.1106 -11.25
15069600 -9.75357 -11.25
15069700 -9.56927 -11.25
15069800 -9.62656 -11.25
15069900 -9.96296 -11.25
15070000 -10.4041 -11.25
15070100 -10.927 -11.25
15070200 -11.3471 -11.25
15070300 -11.6843 -11.25
15070400 -11.9093 -11.25
15070500 -12.0849 -11.25
15070600 -12.2566 -11.25
15070700 -12.3929 -11.25
15070800 -12.4412 -11.25
15070900 -12.299 -11.25
15071000 -12.0072 -11.25
15071100 -11.5309 -11.25
15071200 -10.9864 -11.25
15071300 -10.4226 -11.25
15071400 -10.049 -11.25
15071500 -10.0169 -11.25
15071600 -10.3431 -11.25
15071700 -10.864 -11.25
15071800 -11.4085 -11.25
15071900 -11.9081 -11.25
15072000 -12.3173 -11.25
15072100 -12.5466 -11.25
15072200 -12.6075 -11.25
15072300 -12.4825 -11.25
15072400 -12.2306 -11.25
15072500 -11.8016 -11.25
15072600 -11.2933 -11.25
15072700 -10.7347 -11.25
15072800 -10.2996 -11.25
15072900 -10.0024 -11.25
15073000 -9.90977 -11.25
15073100 -10.0132 -11.25
15073200 -10.2718 -11.25
15073300 -10.6622 -11.25
15073400 -10.9924 -11.25
15073500 -11.328 -11.25
15073600 -11.4889 -11.25
15073700 -11.4797 -11.25
15073800 -11.2477 -11.25
15073900 -10.8971 -11.25
15074000 -10.5327 -11.25
15074100 -10.3072 -11.25
15074200 -10.2015 -11.25
15074300 -10.2836 -11.25
15074400 -10.5149 -11.25
15074500 -10.8527 -11.25
15074600 -11.3181 -11.25
15074700 -11.7674 -11.25
15074800 -12.1732 -11.25
15074900 -12.5512 -11.25
15075000 -12.7759 -11.25
15075100 -12.9636 -11.25
15075200 -12.9899 -11.25
15075300 -12.9581 -11.25
15075400 -12.8109 -11.25
15075500 -12.5629 -11.25
15075600 -12.2352 -11.25
15075700 -11.8245 -11.25
15075800 -11.4473 -11.25
15075900 -11.13 -11.25
15076000 -10.9478 -11.25
15076100 -10.8549 -11.25
15076200 -10.887 -11.25
15076300 -10.9617 -11.25
15076400 -11.0256 -11.25
15076500 -11.1319 -11.25
15076600 -11.1894 -11.25
15076700 -11.3171 -11.25
15076800 -11.3127 -11.25
15076900 -11.1331 -11.25
15077000 -10.7191 -11.25
15077100 -10.227 -11.25
15077200 -9.69104 -11.25
15077300 -9.38024 -11.25
15077400 -9.1648 -11.25
15077500 -9.18815 -11.25
15077600 -9.30657 -11.25
15077700 -9.57583 -11.25
15077800 -9.94849 -11.25
15077900 -10.3923 -11.25
15078000 -10.9146 -11.25
15078100 -11.4338 -11.25
15078200 -11.8959 -11.25
15078300 -12.2861 -11.25
15078400 -12.6422 -11.25
15078500 -12.9979 -11.25
15078600 -13.3782 -11.25
15078700 -13.7105 -11.25
15078800 -13.9296 -11.25
15078900 -13.9848 -11.25
15079000 -13.9381 -11.25
15079100 -13.8259 -11.25
15079200 -13.7096 -11.25
15079300 -13.5858 -11.25
15079400 -13.373 -11.25
15079500 -13.0309 -11.25
15079600 -12.5659 -11.25
15079700 -12.0059 -11.25
15079800 -11.376 -11.25
15079900 -10.7318 -11.25
15080000 -10.1225 -11.25
15080100 -9.59782 -11.25
15080200 -9.1962 -11.25
15080300 -8.9525 -11.25
15080400 -8.89779 -11.25
15080500 -9.10845 -11.25
15080600 -9.61473 -11.25
15080700 -10.2091 -11.25
15080800 -10.6645 -11.25
15080900 -10.8674 -11.25
15081000 -10.9112 -11.25
15081100 -10.9429 -11.25
15081200 -11.0194 -11.25
15081300 -11.2006 -11.25
15081400 -11.4245 -11.25
15081500 -11.6831 -11.25
15081600 -11.9045 -11.25
15081700 -12.0388 -11.25
15081800 -12.0814 -11.25
15081900 -11.9468 -11.25
15082000 -11.6525 -11.25
15082100 -11.226 -11.25
15082200 -10.8487 -11.25
15082300 -10.6629 -11.25
15082400 -10.6341 -11.25
15082500 -10.6803 -11.25
15082600 -10.8296 -11.25
15082700 -11.0341 -11.25
15082800 -11.3338 -11.25
15082900 -11.659 -11.25
15083000 -11.8805 -11.25
15083100 -12.0051 -11.25
15083200 -12.0033 -11.25
15083300 -11.9236 -11.25
15083400 -11.719 -11.25
15083500 -11.4978 -11.25
15083600 -11.2528 -11.25
15083700 -11.1067 -11.25
15083800 -11.0536 -11.25
15083900 -11.0701 -11.25
15084000 -11.1779 -11.25
15084100 -11.2681 -11.25
15084200 -11.4278 -11.25
15084300 -11.6159 -11.25
15084400 -11.8514 -11.25
15084500 -12.1084 -11.25
15084600 -12.3139 -11.25
15084700 -12.3506 -11.25
15084800 -12.2998 -11.25
15084900 -12.1127 -11.25
15085000 -11.9097 -11.25
15085100 -11.6384 -11.25
15085200 -11.3841 -11.25
15085300 -11.1362 -11.25
15085400 -10.9237 -11.25
15085500 -10.6601 -11.25
15085600 -10.3489 -11.25
15085700 -9.96321 -11.25
15085800 -9.57483 -11.25
15085900 -9.2713 -11.25
15086000 -9.11681 -11.25
15086100 -9.10556 -11.25
15086200 -9.24684 -11.25
15086300 -9.52241 -11.25
15086400 -9.92623 -11.25
15086500 -10.421 -11.25
15086600 -10.9837 -11.25
15086700 -11.5772 -11.25
15086800 -12.0937 -11.25
15086900 -12.5515 -11.25
15087000 -12.9178 -11.25
15087100 -13.1353 -11.25
15087200 -13.2148 -11.25
15087300 -13.1396 -11.25
15087400 -12.8634 -11.25
15087500 -12.4539 -11.25
15087600 -11.9853 -11.25
15087700 -11.5638 -11.25
15087800 -11.3146 -11.25
15087900 -11.2397 -11.25
15088000 -11.2508 -11.25
15088100 -11.2774 -11.25
15088200 -11.2853 -11.25
15088300 -11.2907 -11.25
15088400 -11.279 -11.25
15088500 -11.2434 -11.25
15088600 -11.2748 -11.25
15088700 -11.1999 -11.25
15088800 -11.2477 -11.25
15088900 -11.229 -11.25
15089000 -11.2712 -11.25
15089100 -11.3264 -11.25
15089200 -11.348 -11.25
15089300 -11.2369 -11.25
15089400 -10.8692 -11.25
15089500 -10.3356 -11.25
15089600 -9.8584 -11.25
15089700 -9.57836 -11.25
15089800 -9.52604 -11.25
15089900 -9.67873 -11.25
15090000 -10.0305 -11.25
15090100 -10.4775 -11.25
15090200 -10.875 -11.25
15090300 -11.1619 -11.25
15090400 -11.3263 -11.25
15090500 -11.4266 -11.25
15090600 -11.5617 -11.25
15090700 -11.8035 -11.25
15090800 -12.0816 -11.25
15090900 -12.3333 -11.25
15091000 -12.5177 -11.25
15091100 -12.6998 -11.25
15091200 -12.8667 -11.25
15091300 -13.0216 -11.25
15091400 -13.0664 -11.25
15091500 -12.9465 -11.25
15091600 -12.6924 -11.25
15091700 -12.3402 -11.25
15091800 -11.9604 -11.25
15091900 -11.6498 -11.25
15092000 -11.4475 -11.25
15092100 -11.3088 -11.25
15092200 -11.2054 -11.25
15092300 -11.1095 -11.25
15092400 -10.9909 -11.25
15092500 -10.9113 -11.25
15092600 -10.8069 -11.25
15092700 -10.82 -11.25
15092800 -10.8093 -11.25
15092900 -10.8744 -11.25
15093000 -10.8461 -11.25
15093100 -10.7351 -11.25
15093200 -10.6455 -11.25
15093300 -10.5698 -11.25
15093400 -10.5755 -11.25
15093500 -10.6176 -11.25
15093600 -10.6113 -11.25
15093700 -10.5418 -11.25
15093800 -10.4703 -11.25
15093900 -10.4793 -11.25
15094000 -10.5216 -11.25
15094100 -10.5813 -11.25
15094200 -10.5505 -11.25
15094300 -10.4353 -11.25
15094400 -10.2334 -11.25
15094500 -10.1552 -11.25
15094600 -10.2319 -11.25
15094700 -10.4947 -11.25
15094800 -10.8867 -11.25
15094900 -11.3155 -11.25
15095000 -11.7261 -11.25
15095100 -12.1334 -11.25
15095200 -12.5642 -11.25
15095300 -13.0315 -11.25
15095400 -13.4728 -11.25
15095500 -13.7965 -11.25
15095600 -13.8915 -11.25
15095700 -13.7758 -11.25
15095800 -13.5332 -11.25
15095900 -13.2385 -11.25
15096000 -13.0068 -11.25
15096100 -12.81 -11.25
15096200 -12.562 -11.25
15096300 -12.2719 -11.25
15096400 -11.8465 -11.25
15096500 -11.3423 -11.25
15096600 -10.7873 -11.25
15096700 -10.2257 -11.25
15096800 -9.74927 -11.25
15096900 -9.35401 -11.25
15097000 -9.09895 -11.25
15097100 -8.98006 -11.25
15097200 -9.03022 -11.25
15097300 -9.36018 -11.25
15097400 -9.81163 -11.25
15097500 -10.3871 -11.25
15097600 -10.9341 -11.25
15097700 -11.4212 -11.25
15097800 -11.8103 -11.25
15097900 -12.1078 -11.25
15098000 -12.3015 -11.25
15098100 -12.4238 -11.25
15098200 -12.4913 -11.25
15098300 -12.5034 -11.25
15098400 -12.4554 -11.25
15098500 -12.3197 -11.25
15098600 -12.0796 -11.25
15098700 -11.7356 -11.25
15098800 -11.2465 -11.25
15098900 -10.6768 -11.25
15099000 -10.1115 -11.25
15099100 -9.69007 -11.25
15099200 -9.41906 -11.25
15099300 -9.32479 -11.25
15099400 -9.36173 -11.25
15099500 -9.51043 -11.25
15099600 -9.72897 -11.25
15099700 -10.0458 -11.25
15099800 -10.4681 -11.25
15099900 -10.9738 -11.25
15100000 -11.5198 -11.25
15100100 -12.0525 -11.25
15100200 -12.527 -11.25
15100300 -12.8785 -11.25
15100400 -13.1092 -11.25
15100500 -13.2568 -11.25
15100600 -13.3898 -11.25
15100700 -13.5418 -11.25
15100800 -13.6154 -11.25
