# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
640400 -19.1528 -18.25
640500 -19.2387 -18.25
640600 -19.1351 -18.25
640700 -18.9278 -18.25
640800 -18.8683 -18.25
640900 -18.9076 -18.25
641000 -19.2293 -18.25
641100 -19.2897 -18.25
641200 -18.9799 -18.25
641300 -18.7628 -18.25
641400 -18.6394 -18.25
641500 -18.8901 -18.25
641600 -19.1183 -18.25
641700 -19.1574 -18.25
641800 -19.0458 -18.25
641900 -18.9593 -18.25
642000 -18.9594 -18.25
642100 -18.9869 -18.25
642200 -19.0116 -18.25
642300 -19.0918 -18.25
642400 -19.0465 -18.25
642500 -18.8827 -18.25
642600 -18.6889 -18.25
642700 -18.7653 -18.25
642800 -19.0186 -18.25
642900 -19.0632 -18.25
643000 -18.9818 -18.25
643100 -19.0638 -18.25
643200 -18.9358 -18.25
643300 -18.8644 -18.25
643400 -19.0096 -18.25
643500 -19.0269 -18.25
643600 -18.9337 -18.25
643700 -18.9249 -18.25
643800 -19.1681 -18.25
643900 -19.0681 -18.25
644000 -18.8164 -18.25
644100 -18.7443 -18.25
644200 -19.0003 -18.25
644300 -19.274 -18.25
644400 -19.135 -18.25
644500 -18.8463 -18.25
644600 -18.7227 -18.25
644700 -18.908 -18.25
644800 -19.22 -18.25
644900 -19.1376 -18.25
645000 -18.8084 -18.25
645100 -18.7854 -18.25
645200 -18.9103 -18.25
645300 -19.2681 -18.25
645400 -19.2799 -18.25
645500 -18.9976 -18.25
645600 -18.8824 -18.25
645700 -18.8229 -18.25
645800 -19.0243 -18.25
645900 -19.1092 -18.25
646000 -19.0904 -18.25
646100 -19.0406 -18.25
646200 -19.0313 -18.25
646300 -19.0842 -18.25
646400 -18.8482 -18.25
646500 -18.8394 -18.25
646600 -18.7426 -18.25
646700 -18.9884 -18.25
646800 -19.2778 -18.25
646900 -19.0068 -18.25
647000 -18.6923 -18.25
647100 -18.6263 -18.25
647200 -18.8796 -18.25
647300 -19.3051 -18.25
647400 -19.1854 -18.25
647500 -18.9082 -18.25
647600 -18.8039 -18.25
647700 -19.0357 -18.25
647800 -19.0651 -18.25
647900 -19.0405 -18.25
648000 -19.17 -18.25
648100 -18.9663 -18.25
648200 -18.656 -18.25
648300 -18.7078 -18.25
648400 -18.9897 -18.25
648500 -19.0595 -18.25
648600 -18.8213 -18.25
648700 -18.9367 -18.25
648800 -19.0064 -18.25
648900 -19.0477 -18.25
649000 -18.9113 -18.25
649100 -18.968 -18.25
649200 -19.0847 -18.25
649300 -19.2532 -18.25
649400 -19.0919 -18.25
649500 -18.8809 -18.25
649600 -18.6463 -18.25
649700 -18.8196 -18.25
649800 -19.1524 -18.25
649900 -19.2474 -18.25
650000 -19.1281 -18.25
650100 -18.7137 -18.25
650200 -18.7749 -18.25
650300 -18.9086 -18.25
650400 -19.1129 -18.25
650500 -18.942 -18.25
650600 -18.9665 -18.25
650700 -19.0969 -18.25
650800 -18.979 -18.25
650900 -18.745 -18.25
651000 -18.7955 -18.25
651100 -19.0205 -18.25
651200 -19.2808 -18.25
651300 -19.0587 -18.25
651400 -18.6169 -18.25
651500 -18.7649 -18.25
651600 -19.0299 -18.25
651700 -19.1916 -18.25
651800 -18.9488 -18.25
651900 -18.925 -18.25
652000 -18.8986 -18.25
652100 -18.9777 -18.25
652200 -18.9973 -18.25
652300 -18.9922 -18.25
652400 -18.9181 -18.25
652500 -18.9544 -18.25
652600 -19.0933 -18.25
652700 -19.0434 -18.25
652800 -18.958 -18.25
652900 -19.0802 -18.25
653000 -19.0944 -18.25
653100 -19.1223 -18.25
653200 -19.1715 -18.25
653300 -18.9753 -18.25
653400 -18.8893 -18.25
653500 -18.9695 -18.25
653600 -19.2287 -18.25
653700 -18.9846 -18.25
653800 -18.8924 -18.25
653900 -18.58 -18.25
654000 -18.8153 -18.25
654100 -19.039 -18.25
654200 -19.2374 -18.25
654300 -19.1737 -18.25
654400 -18.877 -18.25
654500 -18.6661 -18.25
654600 -18.9208 -18.25
654700 -19.0741 -18.25
654800 -19.1553 -18.25
654900 -19.081 -18.25
655000 -18.784 -18.25
655100 -18.8823 -18.25
655200 -19.1249 -18.25
655300 -18.9042 -18.25
655400 -18.8424 -18.25
655500 -18.8632 -18.25
655600 -19.0197 -18.25
655700 -19.1134 -18.25
655800 -19.0913 -18.25
655900 -18.809 -18.25
656000 -18.6421 -18.25
656100 -19.0441 -18.25
656200 -19.3099 -18.25
656300 -18.9372 -18.25
656400 -18.4961 -18.25
656500 -18.2677 -18.25
656600 -18.9808 -18.25
656700 -19.2855 -18.25
656800 -18.8705 -18.25
656900 -18.7771 -18.25
657000 -18.821 -18.25
657100 -19.1315 -18.25
657200 -18.9643 -18.25
657300 -18.554 -18.25
657400 -19.0512 -18.25
657500 -19.2558 -18.25
657600 -19.0391 -18.25
657700 -18.7383 -18.25
657800 -18.8281 -18.25
657900 -19.1277 -18.25
658000 -19.1003 -18.25
658100 -19.0544 -18.25
658200 -18.8455 -18.25
658300 -18.8905 -18.25
658400 -19.0191 -18.25
658500 -19.113 -18.25
658600 -18.9921 -18.25
658700 -18.9728 -18.25
658800 -19.0514 -18.25
658900 -18.8853 -18.25
659000 -18.9489 -18.25
659100 -18.9477 -18.25
659200 -18.8616 -18.25
659300 -18.8938 -18.25
659400 -18.9463 -18.25
659500 -19.1101 -18.25
659600 -18.9905 -18.25
659700 -19.0212 -18.25
659800 -18.799 -18.25
659900 -18.6475 -18.25
660000 -18.9478 -18.25
660100 -19.162 -18.25
660200 -19.1823 -18.25
660300 -18.8734 -18.25
660400 -18.7425 -18.25
660500 -19.0165 -18.25
660600 -19.2452 -18.25
660700 -19.1642 -18.25
660800 -18.9002 -18.25
660900 -18.8008 -18.25
661000 -18.9039 -18.25
661100 -19.1281 -18.25
661200 -19.1373 -18.25
661300 -18.9381 -18.25
661400 -18.8688 -18.25
661500 -19.0494 -18.25
661600 -18.9436 -18.25
661700 -18.8789 -18.25
661800 -19.0096 -18.25
661900 -19.0932 -18.25
662000 -18.9489 -18.25
662100 -18.8249 -18.25
662200 -18.9338 -18.25
662300 -18.7505 -18.25
662400 -19.1199 -18.25
662500 -19.1795 -18.25
662600 -18.8759 -18.25
662700 -18.7658 -18.25
662800 -18.9894 -18.25
662900 -19.1009 -18.25
663000 -18.9888 -18.25
663100 -18.9252 -18.25
663200 -19.0174 -18.25
663300 -18.9897 -18.25
663400 -19.181 -18.25
663500 -19.1562 -18.25
663600 -18.8876 -18.25
663700 -18.7869 -18.25
663800 -18.8545 -18.25
663900 -19.1258 -18.25
664000 -19.0328 -18.25
664100 -18.8727 -18.25
664200 -18.697 -18.25
664300 -18.9233 -18.25
664400 -19.0838 -18.25
664500 -19.074 -18.25
664600 -18.943 -18.25
664700 -18.8268 -18.25
664800 -18.6651 -18.25
664900 -18.9284 -18.25
665000 -19.1715 -18.25
665100 -19.1426 -18.25
665200 -18.8375 -18.25
665300 -18.7713 -18.25
665400 -18.9826 -18.25
665500 -19.2163 -18.25
665600 -19.0258 -18.25
665700 -18.9449 -18.25
665800 -18.9464 -18.25
665900 -18.922 -18.25
666000 -18.7969 -18.25
666100 -18.8386 -18.25
666200 -19.1195 -18.25
666300 -19.1747 -18.25
666400 -18.7995 -18.25
666500 -18.7972 -18.25
666600 -19.0342 -18.25
666700 -19.1626 -18.25
666800 -18.9925 -18.25
666900 -18.9193 -18.25
667000 -18.9903 -18.25
667100 -18.8519 -18.25
667200 -18.992 -18.25
667300 -19.0574 -18.25
667400 -19.0963 -18.25
667500 -19.0041 -18.25
667600 -18.9671 -18.25
667700 -19.0232 -18.25
667800 -19.0805 -18.25
667900 -19.0774 -18.25
668000 -18.849 -18.25
668100 -18.613 -18.25
668200 -18.8686 -18.25
668300 -19.0935 -18.25
668400 -19.3006 -18.25
668500 -19.0886 -18.25
668600 -18.6675 -18.25
668700 -18.5916 -18.25
668800 -18.9065 -18.25
668900 -19.2638 -18.25
669000 -18.8449 -18.25
669100 -18.557 -18.25
669200 -18.7873 -18.25
669300 -19.1522 -18.25
669400 -19.3247 -18.25
669500 -19.0094 -18.25
669600 -18.7845 -18.25
669700 -18.9019 -18.25
669800 -18.8787 -18.25
669900 -19.1792 -18.25
670000 -19.2032 -18.25
670100 -18.8398 -18.25
670200 -18.8892 -18.25
670300 -19.0262 -18.25
670400 -19.0744 -18.25
670500 -19.0156 -18.25
670600 -19.0968 -18.25
670700 -19.1305 -18.25
670800 -19.0118 -18.25
670900 -19.0367 -18.25
671000 -19.1074 -18.25
671100 -18.8862 -18.25
671200 -18.8556 -18.25
671300 -18.9715 -18.25
671400 -19.0965 -18.25
671500 -19.0943 -18.25
671600 -18.8829 -18.25
671700 -18.7717 -18.25
671800 -18.8291 -18.25
671900 -19.1497 -18.25
672000 -19.2932 -18.25
672100 -19.0184 -18.25
672200 -18.9903 -18.25
672300 -19.0329 -18.25
672400 -19.1566 -18.25
672500 -19.0609 -18.25
672600 -19.0446 -18.25
672700 -18.9642 -18.25
672800 -18.7211 -18.25
672900 -18.8674 -18.25
673000 -19.1771 -18.25
673100 -19.0591 -18.25
673200 -18.9332 -18.25
673300 -18.8932 -18.25
673400 -18.888 -18.25
673500 -19.0047 -18.25
673600 -18.9547 -18.25
673700 -18.8695 -18.25
673800 -19.2516 -18.25
673900 -19.2822 -18.25
674000 -18.8094 -18.25
674100 -18.8054 -18.25
674200 -19.0697 -18.25
674300 -19.2432 -18.25
674400 -19.152 -18.25
674500 -18.8627 -18.25
674600 -18.9252 -18.25
674700 -19.1398 -18.25
674800 -19.001 -18.25
674900 -18.8549 -18.25
675000 -18.8351 -18.25
675100 -18.9892 -18.25
675200 -18.8556 -18.25
675300 -18.8244 -18.25
675400 -18.8401 -18.25
675500 -18.9824 -18.25
675600 -18.9489 -18.25
675700 -19.039 -18.25
675800 -19.1251 -18.25
675900 -19.0053 -18.25
676000 -18.7644 -18.25
676100 -18.9851 -18.25
676200 -19.0021 -18.25
676300 -19.0843 -18.25
676400 -19.2175 -18.25
676500 -18.9954 -18.25
676600 -18.63 -18.25
676700 -18.7131 -18.25
676800 -19.1205 -18.25
676900 -19.1139 -18.25
677000 -18.7981 -18.25
677100 -18.8119 -18.25
677200 -18.9238 -18.25
677300 -19.0144 -18.25
677400 -18.9801 -18.25
677500 -19.041 -18.25
677600 -18.798 -18.25
677700 -18.8711 -18.25
677800 -18.8589 -18.25
677900 -18.9924 -18.25
678000 -18.8004 -18.25
678100 -18.9912 -18.25
678200 -18.9889 -18.25
678300 -18.9081 -18.25
678400 -18.9996 -18.25
678500 -18.9654 -18.25
678600 -18.8196 -18.25
678700 -19.0095 -18.25
678800 -19.1598 -18.25
678900 -19.1564 -18.25
679000 -18.9516 -18.25
679100 -18.8365 -18.25
679200 -18.8331 -18.25
679300 -19.0008 -18.25
679400 -18.9624 -18.25
679500 -18.8156 -18.25
679600 -18.9083 -18.25
679700 -18.9473 -18.25
679800 -19.074 -18.25
679900 -18.9778 -18.25
680000 -18.8097 -18.25
680100 -18.8866 -18.25
680200 -18.9027 -18.25
680300 -18.9123 -18.25
680400 -19.0475 -18.25
680500 -19.0594 -18.25
680600 -18.9601 -18.25
680700 -18.8978 -18.25
680800 -18.9654 -18.25
680900 -19.1481 -18.25
681000 -19.0611 -18.25
681100 -18.8127 -18.25
681200 -18.9063 -18.25
681300 -19.2106 -18.25
681400 -19.2213 -18.25
681500 -18.9175 -18.25
681600 -18.8729 -18.25
681700 -18.9835 -18.25
681800 -19.0316 -18.25
681900 -18.8168 -18.25
682000 -18.9463 -18.25
682100 -19.0111 -18.25
682200 -18.9399 -18.25
682300 -18.9886 -18.25
682400 -19.1086 -18.25
682500 -18.9199 -18.25
682600 -19.0587 -18.25
682700 -19.1067 -18.25
682800 -19.0445 -18.25
682900 -19.0837 -18.25
683000 -18.9167 -18.25
683100 -18.9657 -18.25
683200 -19.0092 -18.25
683300 -19.0083 -18.25
683400 -18.8967 -18.25
683500 -18.8388 -18.25
683600 -18.8906 -18.25
683700 -19.1006 -18.25
683800 -19.2124 -18.25
683900 -19.1057 -18.25
684000 -18.8041 -18.25
684100 -18.5699 -18.25
684200 -18.8538 -18.25
684300 -19.2145 -18.25
684400 -19.0424 -18.25
684500 -18.8841 -18.25
684600 -18.7638 -18.25
684700 -18.9887 -18.25
684800 -19.0479 -18.25
684900 -19.0161 -18.25
685000 -18.8737 -18.25
685100 -19.1156 -18.25
685200 -19.0947 -18.25
685300 -19.0287 -18.25
685400 -18.7609 -18.25
685500 -18.7594 -18.25
685600 -18.9358 -18.25
685700 -19.0597 -18.25
685800 -19.1743 -18.25
685900 -19.0085 -18.25
686000 -18.5834 -18.25
686100 -18.6529 -18.25
686200 -18.9448 -18.25
686300 -19.0096 -18.25
686400 -18.9661 -18.25
686500 -18.9379 -18.25
686600 -18.9429 -18.25
686700 -18.8028 -18.25
686800 -18.6967 -18.25
686900 -18.7674 -18.25
687000 -19.0744 -18.25
687100 -18.8032 -18.25
687200 -18.792 -18.25
687300 -18.8639 -18.25
687400 -19.0089 -18.25
687500 -19.0436 -18.25
687600 -19.111 -18.25
687700 -19.0662 -18.25
687800 -18.9646 -18.25
687900 -18.7896 -18.25
688000 -18.9241 -18.25
688100 -18.9661 -18.25
688200 -18.818 -18.25
688300 -19.0094 -18.25
688400 -19.0063 -18.25
688500 -18.9996 -18.25
688600 -18.7841 -18.25
688700 -18.6402 -18.25
688800 -18.9974 -18.25
688900 -18.9314 -18.25
689000 -18.8658 -18.25
689100 -18.8069 -18.25
689200 -18.9133 -18.25
689300 -19.0688 -18.25
689400 -19.1135 -18.25
689500 -19.1197 -18.25
689600 -18.9063 -18.25
689700 -18.9208 -18.25
689800 -18.9646 -18.25
689900 -19.0357 -18.25
690000 -19.0381 -18.25
690100 -18.9645 -18.25
690200 -18.8865 -18.25
690300 -19.0435 -18.25
690400 -18.9964 -18.25
690500 -18.9119 -18.25
690600 -18.7753 -18.25
690700 -19.0576 -18.25
690800 -19.2087 -18.25
690900 -19.0979 -18.25
691000 -18.8512 -18.25
691100 -18.8315 -18.25
691200 -18.778 -18.25
691300 -19.0113 -18.25
691400 -19.1199 -18.25
691500 -19.0061 -18.25
691600 -18.9055 -18.25
691700 -18.8188 -18.25
691800 -18.889 -18.25
691900 -19.0087 -18.25
692000 -19.1531 -18.25
692100 -19.0975 -18.25
692200 -18.904 -18.25
692300 -18.6787 -18.25
692400 -18.8171 -18.25
692500 -19.1331 -18.25
692600 -18.9081 -18.25
692700 -18.612 -18.25
692800 -18.8432 -18.25
692900 -18.9819 -18.25
693000 -18.9681 -18.25
693100 -19.0809 -18.25
693200 -18.9306 -18.25
693300 -18.8839 -18.25
693400 -18.9871 -18.25
693500 -19.1251 -18.25
693600 -18.8671 -18.25
693700 -18.7673 -18.25
693800 -19.0161 -18.25
693900 -19.0001 -18.25
694000 -18.8899 -18.25
694100 -18.9068 -18.25
694200 -19.002 -18.25
694300 -18.6205 -18.25
694400 -18.5874 -18.25
694500 -18.9257 -18.25
694600 -19.3439 -18.25
694700 -19.1618 -18.25
694800 -18.7448 -18.25
694900 -18.6407 -18.25
695000 -18.8482 -18.25
695100 -19.0536 -18.25
695200 -19.1021 -18.25
695300 -19.0045 -18.25
695400 -18.9138 -18.25
695500 -18.8311 -18.25
695600 -18.9192 -18.25
695700 -19.1655 -18.25
695800 -19.1366 -18.25
695900 -18.8733 -18.25
696000 -18.906 -18.25
696100 -19.0263 -18.25
696200 -19.3616 -18.25
696300 -19.0797 -18.25
696400 -18.7725 -18.25
696500 -18.7274 -18.25
696600 -18.8931 -18.25
696700 -19.0462 -18.25
696800 -19.217 -18.25
696900 -19.0802 -18.25
697000 -18.8283 -18.25
697100 -18.801 -18.25
697200 -18.8305 -18.25
697300 -19.2491 -18.25
697400 -19.2296 -18.25
697500 -18.9602 -18.25
697600 -18.9063 -18.25
697700 -18.9851 -18.25
697800 -18.9891 -18.25
697900 -18.9894 -18.25
698000 -19.0782 -18.25
698100 -18.9015 -18.25
698200 -18.9104 -18.25
698300 -19.0571 -18.25
698400 -19.0577 -18.25
698500 -18.8768 -18.25
698600 -18.9713 -18.25
698700 -18.9374 -18.25
698800 -19.0547 -18.25
698900 -18.9989 -18.25
699000 -19.1614 -18.25
699100 -19.0249 -18.25
699200 -18.7877 -18.25
699300 -18.7791 -18.25
699400 -19.116 -18.25
699500 -19.2726 -18.25
699600 -19.1429 -18.25
699700 -19.0062 -18.25
699800 -18.7162 -18.25
699900 -18.9484 -18.25
700000 -19.1364 -18.25
700100 -19.1409 -18.25
700200 -18.7814 -18.25
700300 -18.8486 -18.25
700400 -19.0742 -18.25
700500 -19.1559 -18.25
700600 -19.0488 -18.25
700700 -19.0388 -18.25
700800 -18.8583 -18.25
700900 -18.746 -18.25
701000 -19.0191 -18.25
701100 -19.332 -18.25
701200 -18.8833 -18.25
701300 -18.6408 -18.25
701400 -18.8658 -18.25
701500 -19.181 -18.25
701600 -19.2686 -18.25
701700 -19.0308 -18.25
701800 -18.7753 -18.25
701900 -18.7376 -18.25
702000 -19.0512 -18.25
702100 -19.2338 -18.25
702200 -18.9892 -18.25
702300 -18.9568 -18.25
702400 -18.8395 -18.25
702500 -18.9566 -18.25
702600 -19.0547 -18.25
702700 -19.1435 -18.25
702800 -18.9913 -18.25
702900 -18.7959 -18.25
703000 -18.7009 -18.25
703100 -19.0634 -18.25
703200 -19.0402 -18.25
703300 -18.7285 -18.25
703400 -18.7436 -18.25
703500 -18.9348 -18.25
703600 -19.0965 -18.25
703700 -19.033 -18.25
703800 -18.7655 -18.25
703900 -18.6697 -18.25
704000 -18.8184 -18.25
704100 -19.1593 -18.25
704200 -19.365 -18.25
704300 -19.1261 -18.25
704400 -18.5745 -18.25
704500 -18.6754 -18.25
704600 -19.166 -18.25
704700 -19.2642 -18.25
704800 -19.0169 -18.25
704900 -18.7224 -18.25
705000 -18.7929 -18.25
705100 -18.838 -18.25
705200 -19.0755 -18.25
705300 -19.0467 -18.25
705400 -18.8823 -18.25
705500 -18.9093 -18.25
705600 -19.0582 -18.25
705700 -19.0717 -18.25
705800 -18.9552 -18.25
705900 -18.9845 -18.25
706000 -18.9664 -18.25
706100 -18.9164 -18.25
706200 -19.0347 -18.25
706300 -19.0863 -18.25
706400 -18.9563 -18.25
706500 -18.8756 -18.25
706600 -19.1766 -18.25
706700 -18.988 -18.25
706800 -18.7874 -18.25
706900 -18.9809 -18.25
707000 -19.0681 -18.25
707100 -19.0338 -18.25
707200 -18.8482 -18.25
707300 -19.0091 -18.25
707400 -18.9608 -18.25
707500 -18.8754 -18.25
707600 -18.9853 -18.25
707700 -19.0218 -18.25
707800 -18.7727 -18.25
707900 -18.6535 -18.25
708000 -19.104 -18.25
708100 -19.2164 -18.25
708200 -19.0847 -18.25
708300 -18.8805 -18.25
708400 -18.7784 -18.25
708500 -18.9491 -18.25
708600 -19.2404 -18.25
708700 -19.0396 -18.25
708800 -18.7587 -18.25
708900 -18.6093 -18.25
709000 -19.0226 -18.25
709100 -19.0224 -18.25
709200 -19.0345 -18.25
709300 -18.7696 -18.25
709400 -19.0783 -18.25
709500 -19.1989 -18.25
709600 -19.1066 -18.25
709700 -19.0019 -18.25
709800 -18.6377 -18.25
709900 -18.6967 -18.25
710000 -18.8569 -18.25
710100 -19.1833 -18.25
710200 -19.0041 -18.25
710300 -18.9285 -18.25
710400 -18.8809 -18.25
710500 -19.0771 -18.25
710600 -18.9044 -18.25
710700 -18.7373 -18.25
710800 -18.8681 -18.25
710900 -19.1503 -18.25
711000 -19.2416 -18.25
711100 -18.9927 -18.25
711200 -18.6227 -18.25
711300 -18.6494 -18.25
711400 -19.1284 -18.25
711500 -19.2085 -18.25
711600 -18.9882 -18.25
711700 -18.8787 -18.25
711800 -18.9826 -18.25
711900 -19.1474 -18.25
712000 -18.9655 -18.25
712100 -18.914 -18.25
712200 -18.9194 -18.25
712300 -19.0781 -18.25
712400 -18.9378 -18.25
712500 -19.035 -18.25
712600 -19.0245 -18.25
712700 -19.1069 -18.25
712800 -19.0041 -18.25
712900 -19.0402 -18.25
713000 -19.0854 -18.25
713100 -18.9841 -18.25
713200 -19.0852 -18.25
713300 -19.209 -18.25
713400 -19.1885 -18.25
713500 -18.9276 -18.25
713600 -18.6623 -18.25
713700 -18.8818 -18.25
713800 -19.1067 -18.25
713900 -19.1517 -18.25
714000 -19.2173 -18.25
714100 -19.1228 -18.25
714200 -19.0488 -18.25
714300 -18.8042 -18.25
714400 -18.8261 -18.25
714500 -19.248 -18.25
714600 -19.2131 -18.25
714700 -18.9936 -18.25
714800 -18.8421 -18.25
714900 -18.952 -18.25
715000 -19.0817 -18.25
715100 -19.0588 -18.25
715200 -18.8906 -18.25
715300 -18.9366 -18.25
715400 -19.0896 -18.25
715500 -19.0518 -18.25
715600 -19.0177 -18.25
715700 -18.868 -18.25
715800 -18.9315 -18.25
715900 -18.9571 -18.25
716000 -19.0898 -18.25
716100 -19.0453 -18.25
716200 -18.8561 -18.25
716300 -18.7135 -18.25
716400 -19.0058 -18.25
716500 -19.0846 -18.25
716600 -18.9706 -18.25
716700 -18.814 -18.25
716800 -18.8912 -18.25
716900 -18.9941 -18.25
717000 -18.9692 -18.25
717100 -19.0907 -18.25
717200 -18.8646 -18.25
717300 -18.7515 -18.25
717400 -18.8531 -18.25
717500 -19.0003 -18.25
717600 -19.1682 -18.25
717700 -19.1863 -18.25
717800 -18.8508 -18.25
717900 -18.8135 -18.25
718000 -18.9599 -18.25
718100 -19.0094 -18.25
718200 -18.9603 -18.25
718300 -18.9888 -18.25
718400 -18.9498 -18.25
718500 -19.0063 -18.25
718600 -19.0674 -18.25
718700 -19.1357 -18.25
718800 -18.919 -18.25
718900 -18.7769 -18.25
719000 -18.7697 -18.25
719100 -19.1526 -18.25
719200 -18.917 -18.25
719300 -18.9247 -18.25
719400 -18.8842 -18.25
719500 -18.8423 -18.25
719600 -19.0422 -18.25
719700 -19.1232 -18.25
719800 -19.085 -18.25
719900 -18.9475 -18.25
720000 -18.9072 -18.25
720100 -18.9395 -18.25
720200 -19.0686 -18.25
720300 -19.1263 -18.25
720400 -19.1742 -18.25
720500 -18.7651 -18.25
720600 -18.7807 -18.25
720700 -18.9831 -18.25
720800 -19.0974 -18.25
720900 -19.1423 -18.25
721000 -18.8131 -18.25
721100 -18.7657 -18.25
721200 -18.8002 -18.25
721300 -19.1557 -18.25
721400 -19.1764 -18.25
721500 -19.0899 -18.25
721600 -19.1408 -18.25
721700 -18.9957 -18.25
721800 -18.8585 -18.25
721900 -19.0116 -18.25
722000 -19.0061 -18.25
722100 -19.1172 -18.25
722200 -19.1173 -18.25
722300 -18.8091 -18.25
722400 -18.638 -18.25
722500 -18.3532 -18.25
722600 -18.5615 -18.25
722700 -19.0184 -18.25
722800 -18.8663 -18.25
722900 -18.9668 -18.25
723000 -18.5916 -18.25
723100 -18.4689 -18.25
723200 -18.7925 -18.25
723300 -18.916 -18.25
723400 -19.1212 -18.25
723500 -19.0828 -18.25
723600 -19.2126 -18.25
723700 -18.9654 -18.25
723800 -18.7768 -18.25
723900 -18.7797 -18.25
724000 -19.1194 -18.25
724100 -19.2991 -18.25
724200 -19.1046 -18.25
724300 -18.8473 -18.25
724400 -18.7086 -18.25
724500 -18.8755 -18.25
724600 -19.1456 -18.25
724700 -19.0967 -18.25
724800 -18.9401 -18.25
724900 -18.7809 -18.25
725000 -19.0583 -18.25
725100 -19.1164 -18.25
725200 -18.9507 -18.25
725300 -18.8834 -18.25
725400 -19.0224 -18.25
725500 -19.0599 -18.25
725600 -18.9649 -18.25
725700 -18.6367 -18.25
725800 -18.7316 -18.25
725900 -19.0415 -18.25
726000 -19.2971 -18.25
726100 -19.0907 -18.25
726200 -18.796 -18.25
726300 -18.7183 -18.25
726400 -18.9606 -18.25
726500 -19.137 -18.25
726600 -19.2323 -18.25
726700 -19.1005 -18.25
726800 -18.8673 -18.25
726900 -19.0121 -18.25
727000 -19.0018 -18.25
727100 -18.931 -18.25
727200 -19.2386 -18.25
727300 -19.2135 -18.25
727400 -18.9129 -18.25
727500 -19.0376 -18.25
727600 -19.0294 -18.25
727700 -18.9277 -18.25
727800 -18.8203 -18.25
727900 -19.1001 -18.25
728000 -19.0798 -18.25
728100 -18.9714 -18.25
728200 -18.8997 -18.25
728300 -18.9831 -18.25
728400 -19.1672 -18.25
728500 -19.0608 -18.25
728600 -18.8723 -18.25
728700 -18.8528 -18.25
728800 -19.0999 -18.25
728900 -18.9933 -18.25
729000 -18.5349 -18.25
729100 -18.9365 -18.25
729200 -19.1196 -18.25
729300 -19.0799 -18.25
729400 -18.8857 -18.25
729500 -18.8136 -18.25
729600 -18.8796 -18.25
729700 -19.0096 -18.25
729800 -19.1583 -18.25
729900 -19.1581 -18.25
730000 -18.7084 -18.25
730100 -18.6006 -18.25
730200 -18.8606 -18.25
730300 -19.0908 -18.25
730400 -19.2269 -18.25
730500 -19.0226 -18.25
730600 -18.9344 -18.25
730700 -18.6638 -18.25
730800 -18.9022 -18.25
730900 -19.1544 -18.25
731000 -18.9901 -18.25
731100 -18.7347 -18.25
731200 -18.7851 -18.25
731300 -19.0208 -18.25
731400 -19.1111 -18.25
731500 -19.0689 -18.25
731600 -18.8045 -18.25
731700 -18.9195 -18.25
731800 -19.0889 -18.25
731900 -19.1725 -18.25
732000 -19.1389 -18.25
732100 -18.8119 -18.25
732200 -18.8906 -18.25
732300 -19.0349 -18.25
732400 -19.2338 -18.25
732500 -19.1436 -18.25
732600 -18.9638 -18.25
732700 -18.7819 -18.25
732800 -18.9432 -18.25
732900 -19.248 -18.25
733000 -19.2335 -18.25
733100 -18.9491 -18.25
733200 -18.8671 -18.25
733300 -18.961 -18.25
733400 -19.1584 -18.25
733500 -19.0281 -18.25
733600 -18.8009 -18.25
733700 -18.9659 -18.25
733800 -18.9221 -18.25
733900 -18.9394 -18.25
734000 -19.1396 -18.25
734100 -19.1221 -18.25
734200 -19.0757 -18.25
734300 -18.9778 -18.25
734400 -19.1292 -18.25
734500 -19.1017 -18.25
734600 -18.9405 -18.25
734700 -18.8981 -18.25
734800 -18.9874 -18.25
734900 -19.0658 -18.25
735000 -19.0452 -18.25
735100 -19.0263 -18.25
735200 -19.0179 -18.25
735300 -19.0131 -18.25
735400 -19.0652 -18.25
735500 -19.0441 -18.25
735600 -19.0659 -18.25
735700 -19.0361 -18.25
735800 -18.9884 -18.25
735900 -18.8465 -18.25
736000 -18.8203 -18.25
736100 -19.1601 -18.25
736200 -19.3112 -18.25
736300 -19.0919 -18.25
736400 -18.9577 -18.25
736500 -18.9437 -18.25
736600 -18.8403 -18.25
736700 -19.0545 -18.25
736800 -19.2586 -18.25
736900 -19.0953 -18.25
737000 -18.7292 -18.25
737100 -18.7604 -18.25
737200 -19.1135 -18.25
737300 -19.3505 -18.25
737400 -19.118 -18.25
737500 -18.8281 -18.25
737600 -18.8248 -18.25
737700 -18.9222 -18.25
737800 -19.2161 -18.25
737900 -19.0586 -18.25
738000 -18.8532 -18.25
738100 -18.9173 -18.25
738200 -18.9747 -18.25
738300 -19.1535 -18.25
738400 -19.134 -18.25
738500 -18.9976 -18.25
738600 -18.796 -18.25
738700 -18.9227 -18.25
738800 -19.2705 -18.25
738900 -19.2725 -18.25
739000 -18.5248 -18.25
739100 -18.3539 -18.25
739200 -18.8241 -18.25
739300 -19.2855 -18.25
739400 -19.3879 -18.25
739500 -19.0154 -18.25
739600 -18.542 -18.25
739700 -18.6475 -18.25
739800 -19.1205 -18.25
739900 -19.3771 -18.25
740000 -19.0926 -18.25
740100 -18.7303 -18.25
740200 -18.743 -18.25
740300 -18.8591 -18.25
740400 -19.1213 -18.25
740500 -19.164 -18.25
740600 -19.0447 -18.25
