# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
2257400 -18.9053 -17.5
2257500 -18.9744 -17.5
2257600 -18.755 -17.5
2257700 -18.7355 -17.5
2257800 -19.0298 -17.5
2257900 -19.1814 -17.5
2258000 -18.9335 -17.5
2258100 -18.9323 -17.5
2258200 -18.9588 -17.5
2258300 -19.0867 -17.5
2258400 -19.0537 -17.5
2258500 -19.2019 -17.5
2258600 -18.9548 -17.5
2258700 -18.8067 -17.5
2258800 -18.7679 -17.5
2258900 -18.9279 -17.5
2259000 -18.847 -17.5
2259100 -18.8498 -17.5
2259200 -18.4718 -17.5
2259300 -18.5197 -17.5
2259400 -19.136 -17.5
2259500 -19.2808 -17.5
2259600 -19.0573 -17.5
2259700 -18.7144 -17.5
2259800 -18.7012 -17.5
2259900 -18.9354 -17.5
2260000 -19.0568 -17.5
2260100 -19.0714 -17.5
2260200 -18.9315 -17.5
2260300 -18.717 -17.5
2260400 -18.9811 -17.5
2260500 -19.0306 -17.5
2260600 -18.9611 -17.5
2260700 -18.9963 -17.5
2260800 -19.017 -17.5
2260900 -19.0771 -17.5
2261000 -19.2156 -17.5
2261100 -19.0864 -17.5
2261200 -18.7191 -17.5
2261300 -18.625 -17.5
2261400 -19.0033 -17.5
2261500 -19.2261 -17.5
2261600 -18.9521 -17.5
2261700 -18.8956 -17.5
2261800 -18.8947 -17.5
2261900 -18.7898 -17.5
2262000 -18.847 -17.5
2262100 -18.979 -17.5
2262200 -19.0243 -17.5
2262300 -18.9181 -17.5
2262400 -18.9775 -17.5
2262500 -18.8 -17.5
2262600 -18.7673 -17.5
2262700 -19.0113 -17.5
2262800 -19.1526 -17.5
2262900 -19.1057 -17.5
2263000 -18.922 -17.5
2263100 -18.7034 -17.5
2263200 -18.965 -17.5
2263300 -19.2056 -17.5
2263400 -19.097 -17.5
2263500 -18.7657 -17.5
2263600 -18.7983 -17.5
2263700 -19.1231 -17.5
2263800 -18.9794 -17.5
2263900 -19.1189 -17.5
2264000 -19.1368 -17.5
2264100 -18.7832 -17.5
2264200 -18.5529 -17.5
2264300 -18.7444 -17.5
2264400 -19.0848 -17.5
2264500 -19.0125 -17.5
2264600 -18.74 -17.5
2264700 -18.4968 -17.5
2264800 -18.6885 -17.5
2264900 -19.0324 -17.5
2265000 -19.2753 -17.5
2265100 -19.215 -17.5
2265200 -18.7369 -17.5
2265300 -18.6975 -17.5
2265400 -18.8873 -17.5
2265500 -19.2074 -17.5
2265600 -18.8688 -17.5
2265700 -18.5378 -17.5
2265800 -18.4602 -17.5
2265900 -19.0157 -17.5
2266000 -19.2566 -17.5
2266100 -18.8854 -17.5
2266200 -18.6406 -17.5
2266300 -18.6461 -17.5
2266400 -18.9876 -17.5
2266500 -18.9099 -17.5
2266600 -18.7908 -17.5
2266700 -18.7845 -17.5
2266800 -19.0965 -17.5
2266900 -19.0065 -17.5
2267000 -18.8569 -17.5
2267100 -18.6789 -17.5
2267200 -18.9854 -17.5
2267300 -19.2215 -17.5
2267400 -18.9489 -17.5
2267500 -18.8582 -17.5
2267600 -18.9485 -17.5
2267700 -19.1354 -17.5
2267800 -19.1649 -17.5
2267900 -18.9436 -17.5
2268000 -18.8057 -17.5
2268100 -18.8276 -17.5
2268200 -18.9615 -17.5
2268300 -19.0904 -17.5
2268400 -18.9325 -17.5
2268500 -18.825 -17.5
2268600 -18.8619 -17.5
2268700 -19.1154 -17.5
2268800 -19.1453 -17.5
2268900 -18.9232 -17.5
2269000 -18.814 -17.5
2269100 -18.684 -17.5
2269200 -19.0111 -17.5
2269300 -19.1409 -17.5
2269400 -18.9472 -17.5
2269500 -18.6334 -17.5
2269600 -18.8739 -17.5
2269700 -19.266 -17.5
2269800 -19.0352 -17.5
2269900 -18.7532 -17.5
2270000 -18.8106 -17.5
2270100 -18.8411 -17.5
2270200 -19.0907 -17.5
2270300 -19.0649 -17.5
2270400 -18.9273 -17.5
2270500 -18.9633 -17.5
2270600 -19.1382 -17.5
2270700 -19.1106 -17.5
2270800 -18.9858 -17.5
2270900 -18.9129 -17.5
2271000 -18.6818 -17.5
2271100 -18.8823 -17.5
2271200 -19.0238 -17.5
2271300 -19.0865 -17.5
2271400 -18.9892 -17.5
2271500 -18.8692 -17.5
2271600 -18.9856 -17.5
2271700 -18.9738 -17.5
2271800 -19.0819 -17.5
2271900 -19.0845 -17.5
2272000 -19.1377 -17.5
2272100 -19.0357 -17.5
2272200 -18.9 -17.5
2272300 -18.7411 -17.5
2272400 -18.873 -17.5
2272500 -19.1571 -17.5
2272600 -19.0928 -17.5
2272700 -18.8158 -17.5
2272800 -18.85 -17.5
2272900 -18.9777 -17.5
2273000 -18.7526 -17.5
2273100 -18.8478 -17.5
2273200 -18.842 -17.5
2273300 -19.0666 -17.5
2273400 -18.8446 -17.5
2273500 -18.7983 -17.5
2273600 -18.572 -17.5
2273700 -18.6111 -17.5
2273800 -18.836 -17.5
2273900 -19.0128 -17.5
2274000 -18.8749 -17.5
2274100 -18.8961 -17.5
2274200 -18.9566 -17.5
2274300 -19.008 -17.5
2274400 -19.0013 -17.5
2274500 -18.9921 -17.5
2274600 -18.9034 -17.5
2274700 -18.8769 -17.5
2274800 -19.0135 -17.5
2274900 -19.0677 -17.5
2275000 -19.0463 -17.5
2275100 -19.098 -17.5
2275200 -19.0545 -17.5
2275300 -18.9291 -17.5
2275400 -18.8777 -17.5
2275500 -18.8797 -17.5
2275600 -19.0853 -17.5
2275700 -19.1787 -17.5
2275800 -19.0371 -17.5
2275900 -18.956 -17.5
2276000 -18.9672 -17.5
2276100 -19.0678 -17.5
2276200 -18.9386 -17.5
2276300 -18.9791 -17.5
2276400 -19.0727 -17.5
2276500 -19.0268 -17.5
2276600 -18.8636 -17.5
2276700 -18.8279 -17.5
2276800 -19.0376 -17.5
2276900 -19.0429 -17.5
2277000 -18.946 -17.5
2277100 -19.054 -17.5
2277200 -19.0616 -17.5
2277300 -19 -17.5
2277400 -18.9675 -17.5
2277500 -18.9738 -17.5
2277600 -19.0324 -17.5
2277700 -18.9907 -17.5
2277800 -19.0535 -17.5
2277900 -19.1152 -17.5
2278000 -18.7722 -17.5
2278100 -18.7477 -17.5
2278200 -18.9732 -17.5
2278300 -18.9214 -17.5
2278400 -19.1548 -17.5
2278500 -18.8649 -17.5
2278600 -18.8495 -17.5
2278700 -19.1448 -17.5
2278800 -19.2102 -17.5
2278900 -19.0261 -17.5
2279000 -18.8092 -17.5
2279100 -18.6711 -17.5
2279200 -18.8905 -17.5
2279300 -19.0873 -17.5
2279400 -19.1288 -17.5
2279500 -18.9404 -17.5
2279600 -18.832 -17.5
2279700 -18.9467 -17.5
2279800 -19.0662 -17.5
2279900 -18.7974 -17.5
2280000 -18.8207 -17.5
2280100 -19.0364 -17.5
2280200 -19.0791 -17.5
2280300 -19.0025 -17.5
2280400 -18.8292 -17.5
2280500 -19.0248 -17.5
2280600 -18.9987 -17.5
2280700 -18.9202 -17.5
2280800 -18.9747 -17.5
2280900 -19.2094 -17.5
2281000 -19.0585 -17.5
2281100 -18.9048 -17.5
2281200 -18.7473 -17.5
2281300 -18.8842 -17.5
2281400 -18.9754 -17.5
2281500 -19.0399 -17.5
2281600 -19.1357 -17.5
2281700 -18.9864 -17.5
2281800 -18.7782 -17.5
2281900 -18.8708 -17.5
2282000 -19.0816 -17.5
2282100 -19.106 -17.5
2282200 -19.1641 -17.5
2282300 -18.9662 -17.5
2282400 -18.7905 -17.5
2282500 -18.8852 -17.5
2282600 -19.14 -17.5
2282700 -19.015 -17.5
2282800 -18.9766 -17.5
2282900 -18.8545 -17.5
2283000 -18.8435 -17.5
2283100 -18.9158 -17.5
2283200 -19.0387 -17.5
2283300 -19.0206 -17.5
2283400 -18.8113 -17.5
2283500 -18.851 -17.5
2283600 -18.8195 -17.5
2283700 -19.043 -17.5
2283800 -18.9001 -17.5
2283900 -19.1329 -17.5
2284000 -19.2636 -17.5
2284100 -19.0902 -17.5
2284200 -18.8329 -17.5
2284300 -18.8491 -17.5
2284400 -18.9423 -17.5
2284500 -19.2493 -17.5
2284600 -19.1221 -17.5
2284700 -18.8608 -17.5
2284800 -18.9474 -17.5
2284900 -19.2181 -17.5
2285000 -18.9259 -17.5
2285100 -18.5224 -17.5
2285200 -18.9364 -17.5
2285300 -19.2152 -17.5
2285400 -18.9115 -17.5
2285500 -18.8185 -17.5
2285600 -18.7724 -17.5
2285700 -18.9913 -17.5
2285800 -19.1909 -17.5
2285900 -18.9136 -17.5
2286000 -18.4503 -17.5
2286100 -18.648 -17.5
2286200 -18.8976 -17.5
2286300 -19.068 -17.5
2286400 -19.1694 -17.5
2286500 -18.8774 -17.5
2286600 -18.8424 -17.5
2286700 -18.8198 -17.5
2286800 -19.0884 -17.5
2286900 -19.0279 -17.5
2287000 -18.8928 -17.5
2287100 -18.9807 -17.5
2287200 -18.8963 -17.5
2287300 -18.9849 -17.5
2287400 -19.0544 -17.5
2287500 -19.0003 -17.5
2287600 -18.8478 -17.5
2287700 -19.0744 -17.5
2287800 -19.1866 -17.5
2287900 -18.8567 -17.5
2288000 -18.8098 -17.5
2288100 -19.0746 -17.5
2288200 -19.1886 -17.5
2288300 -19.0298 -17.5
2288400 -18.9679 -17.5
2288500 -18.9906 -17.5
2288600 -18.9878 -17.5
2288700 -18.9939 -17.5
2288800 -18.8285 -17.5
2288900 -18.6842 -17.5
2289000 -18.8118 -17.5
2289100 -19.1219 -17.5
2289200 -18.8815 -17.5
2289300 -18.7089 -17.5
2289400 -18.6788 -17.5
2289500 -18.6476 -17.5
2289600 -18.7888 -17.5
2289700 -19.2692 -17.5
2289800 -19.1265 -17.5
2289900 -18.7714 -17.5
2290000 -18.7245 -17.5
2290100 -18.819 -17.5
2290200 -19.1215 -17.5
2290300 -18.9879 -17.5
2290400 -18.8332 -17.5
2290500 -18.8249 -17.5
2290600 -18.9261 -17.5
2290700 -18.947 -17.5
2290800 -19.0226 -17.5
2290900 -18.8367 -17.5
2291000 -18.9117 -17.5
2291100 -18.9243 -17.5
2291200 -18.9658 -17.5
2291300 -18.9114 -17.5
2291400 -18.8895 -17.5
2291500 -19.0087 -17.5
2291600 -19.0817 -17.5
2291700 -18.8096 -17.5
2291800 -18.6768 -17.5
2291900 -18.8236 -17.5
2292000 -19.1389 -17.5
2292100 -19.2305 -17.5
2292200 -19.1678 -17.5
2292300 -18.8063 -17.5
2292400 -18.6686 -17.5
2292500 -18.8228 -17.5
2292600 -18.9699 -17.5
2292700 -19.2733 -17.5
2292800 -19.1213 -17.5
2292900 -18.9956 -17.5
2293000 -18.6834 -17.5
2293100 -18.8009 -17.5
2293200 -18.8796 -17.5
2293300 -19.0355 -17.5
2293400 -19.1167 -17.5
2293500 -18.9836 -17.5
2293600 -19.1003 -17.5
2293700 -18.9207 -17.5
2293800 -18.8669 -17.5
2293900 -18.8938 -17.5
2294000 -18.9185 -17.5
2294100 -19.1218 -17.5
2294200 -19.1018 -17.5
2294300 -18.9319 -17.5
2294400 -19.0073 -17.5
2294500 -18.9677 -17.5
2294600 -19.1076 -17.5
2294700 -19.0141 -17.5
2294800 -18.9668 -17.5
2294900 -18.9364 -17.5
2295000 -18.9032 -17.5
2295100 -18.9222 -17.5
2295200 -19.0256 -17.5
2295300 -19.0167 -17.5
2295400 -18.9459 -17.5
2295500 -18.9318 -17.5
2295600 -19.0493 -17.5
2295700 -18.9108 -17.5
2295800 -19.0995 -17.5
2295900 -19.2152 -17.5
2296000 -18.9943 -17.5
2296100 -18.5159 -17.5
2296200 -18.6859 -17.5
2296300 -18.979 -17.5
2296400 -19.2432 -17.5
2296500 -19.0619 -17.5
2296600 -19.0383 -17.5
2296700 -18.8316 -17.5
2296800 -18.8369 -17.5
2296900 -18.9403 -17.5
2297000 -19.0309 -17.5
2297100 -18.918 -17.5
2297200 -18.9345 -17.5
2297300 -18.9328 -17.5
2297400 -19.0273 -17.5
2297500 -18.9941 -17.5
2297600 -18.8844 -17.5
2297700 -18.7565 -17.5
2297800 -18.9075 -17.5
2297900 -19.0567 -17.5
2298000 -19.0149 -17.5
2298100 -18.9088 -17.5
2298200 -18.9105 -17.5
2298300 -18.9455 -17.5
2298400 -18.9519 -17.5
2298500 -18.8654 -17.5
2298600 -18.9464 -17.5
2298700 -19.0144 -17.5
2298800 -18.8827 -17.5
2298900 -18.7509 -17.5
2299000 -18.7502 -17.5
2299100 -19.0604 -17.5
2299200 -19.015 -17.5
2299300 -18.9527 -17.5
2299400 -18.8487 -17.5
2299500 -19.0794 -17.5
2299600 -19.207 -17.5
2299700 -19.2335 -17.5
2299800 -18.8712 -17.5
2299900 -18.5836 -17.5
2300000 -18.7671 -17.5
2300100 -18.9877 -17.5
2300200 -19.0025 -17.5
2300300 -19.0212 -17.5
2300400 -19.1339 -17.5
2300500 -19.041 -17.5
2300600 -18.6221 -17.5
2300700 -18.5242 -17.5
2300800 -18.912 -17.5
2300900 -19.1423 -17.5
2301000 -19.2705 -17.5
2301100 -19.1775 -17.5
2301200 -18.7637 -17.5
2301300 -18.6174 -17.5
2301400 -18.8793 -17.5
2301500 -19.2728 -17.5
2301600 -19.0674 -17.5
2301700 -18.9032 -17.5
2301800 -18.8756 -17.5
2301900 -18.9676 -17.5
2302000 -18.9639 -17.5
2302100 -18.9499 -17.5
2302200 -19.0764 -17.5
2302300 -18.885 -17.5
2302400 -18.9305 -17.5
2302500 -19.0458 -17.5
2302600 -18.9129 -17.5
2302700 -18.7676 -17.5
2302800 -18.8325 -17.5
2302900 -18.9885 -17.5
2303000 -19.1061 -17.5
2303100 -18.8816 -17.5
2303200 -18.9115 -17.5
2303300 -19.0963 -17.5
2303400 -19.1535 -17.5
2303500 -18.874 -17.5
2303600 -18.9538 -17.5
2303700 -18.9756 -17.5
2303800 -18.9122 -17.5
2303900 -18.8694 -17.5
2304000 -18.907 -17.5
2304100 -19.0139 -17.5
2304200 -19.184 -17.5
2304300 -19.0381 -17.5
2304400 -18.6985 -17.5
2304500 -18.7007 -17.5
2304600 -18.861 -17.5
2304700 -19.1643 -17.5
2304800 -19.2835 -17.5
2304900 -18.9382 -17.5
2305000 -18.6409 -17.5
2305100 -18.6972 -17.5
2305200 -19.0313 -17.5
2305300 -19.1683 -17.5
2305400 -18.97 -17.5
2305500 -18.9252 -17.5
2305600 -19.1328 -17.5
2305700 -19.0208 -17.5
2305800 -18.8036 -17.5
2305900 -18.7925 -17.5
2306000 -18.8223 -17.5
2306100 -19.0019 -17.5
2306200 -19.0927 -17.5
2306300 -19.0039 -17.5
2306400 -18.9142 -17.5
2306500 -18.6676 -17.5
2306600 -18.6966 -17.5
2306700 -18.9924 -17.5
2306800 -19.1917 -17.5
2306900 -19.2312 -17.5
2307000 -18.8248 -17.5
2307100 -18.7409 -17.5
2307200 -18.9121 -17.5
2307300 -19.1707 -17.5
2307400 -19.1544 -17.5
2307500 -18.9209 -17.5
2307600 -18.7053 -17.5
2307700 -18.6124 -17.5
2307800 -18.9245 -17.5
2307900 -19.2209 -17.5
2308000 -19.1335 -17.5
2308100 -18.6667 -17.5
2308200 -18.4149 -17.5
2308300 -18.861 -17.5
2308400 -19.2832 -17.5
2308500 -19.2418 -17.5
2308600 -18.9281 -17.5
2308700 -18.7523 -17.5
2308800 -18.9135 -17.5
2308900 -19.2172 -17.5
2309000 -19.0149 -17.5
2309100 -18.7785 -17.5
2309200 -18.9229 -17.5
2309300 -19.0288 -17.5
2309400 -19.1111 -17.5
2309500 -18.7831 -17.5
2309600 -18.7937 -17.5
2309700 -18.8097 -17.5
2309800 -19.109 -17.5
2309900 -19.2046 -17.5
2310000 -19.0973 -17.5
2310100 -19.0217 -17.5
2310200 -18.8941 -17.5
2310300 -18.9359 -17.5
2310400 -18.9869 -17.5
2310500 -19.0286 -17.5
2310600 -18.8725 -17.5
2310700 -19.0086 -17.5
2310800 -19.0596 -17.5
2310900 -19.0896 -17.5
2311000 -18.9826 -17.5
2311100 -18.7172 -17.5
2311200 -18.6959 -17.5
2311300 -18.8205 -17.5
2311400 -19.0493 -17.5
2311500 -19.0818 -17.5
2311600 -18.9704 -17.5
2311700 -18.808 -17.5
2311800 -19.0785 -17.5
2311900 -18.9968 -17.5
2312000 -18.7806 -17.5
2312100 -18.7723 -17.5
2312200 -18.8446 -17.5
2312300 -19.0964 -17.5
2312400 -19.1673 -17.5
2312500 -18.9543 -17.5
2312600 -18.4903 -17.5
2312700 -18.4768 -17.5
2312800 -18.8377 -17.5
2312900 -19.2971 -17.5
2313000 -19.0379 -17.5
2313100 -18.6611 -17.5
2313200 -18.7477 -17.5
2313300 -19.0339 -17.5
2313400 -19.0515 -17.5
2313500 -18.8179 -17.5
2313600 -18.6267 -17.5
2313700 -18.7722 -17.5
2313800 -19.0875 -17.5
2313900 -18.9954 -17.5
2314000 -18.9659 -17.5
2314100 -18.6093 -17.5
2314200 -18.7277 -17.5
2314300 -18.9589 -17.5
2314400 -18.9179 -17.5
2314500 -18.766 -17.5
2314600 -18.8606 -17.5
2314700 -18.8027 -17.5
2314800 -18.879 -17.5
2314900 -19.1811 -17.5
2315000 -18.8834 -17.5
2315100 -18.5735 -17.5
2315200 -18.7349 -17.5
2315300 -19.0318 -17.5
2315400 -19.1888 -17.5
2315500 -19.1088 -17.5
2315600 -18.6947 -17.5
2315700 -18.451 -17.5
2315800 -18.6849 -17.5
2315900 -19.231 -17.5
2316000 -19.0956 -17.5
2316100 -18.7832 -17.5
2316200 -18.6996 -17.5
2316300 -18.7561 -17.5
2316400 -18.9298 -17.5
2316500 -19.1697 -17.5
2316600 -19.0789 -17.5
2316700 -18.9719 -17.5
2316800 -18.9037 -17.5
2316900 -18.9499 -17.5
2317000 -19.0588 -17.5
2317100 -19.0225 -17.5
2317200 -18.9653 -17.5
2317300 -18.9753 -17.5
2317400 -18.6062 -17.5
2317500 -18.6948 -17.5
2317600 -19.0086 -17.5
2317700 -18.9705 -17.5
2317800 -18.8658 -17.5
2317900 -18.8309 -17.5
2318000 -18.7199 -17.5
2318100 -18.8217 -17.5
2318200 -18.9163 -17.5
2318300 -18.9681 -17.5
2318400 -19.0449 -17.5
2318500 -18.8295 -17.5
2318600 -18.9075 -17.5
2318700 -18.9953 -17.5
2318800 -19.0401 -17.5
2318900 -18.8171 -17.5
2319000 -18.826 -17.5
2319100 -18.9972 -17.5
2319200 -18.9239 -17.5
2319300 -18.4308 -17.5
2319400 -18.6381 -17.5
2319500 -18.7908 -17.5
2319600 -18.926 -17.5
2319700 -18.9355 -17.5
2319800 -19.0657 -17.5
2319900 -18.9259 -17.5
2320000 -18.793 -17.5
2320100 -18.9363 -17.5
2320200 -18.9362 -17.5
2320300 -19.1758 -17.5
2320400 -19.2047 -17.5
2320500 -19.0963 -17.5
2320600 -18.8797 -17.5
2320700 -18.9199 -17.5
2320800 -18.9778 -17.5
2320900 -19.0381 -17.5
2321000 -19.1563 -17.5
2321100 -19.1562 -17.5
2321200 -18.779 -17.5
2321300 -18.6675 -17.5
2321400 -18.9601 -17.5
2321500 -19.282 -17.5
2321600 -19.1868 -17.5
2321700 -18.7642 -17.5
2321800 -18.8833 -17.5
2321900 -19.0252 -17.5
2322000 -18.9127 -17.5
2322100 -18.8904 -17.5
2322200 -18.7344 -17.5
2322300 -18.9447 -17.5
2322400 -19.0757 -17.5
2322500 -19.181 -17.5
2322600 -19.046 -17.5
2322700 -18.812 -17.5
2322800 -18.7785 -17.5
2322900 -18.9965 -17.5
2323000 -19.1824 -17.5
2323100 -19.1085 -17.5
2323200 -18.8319 -17.5
2323300 -18.6469 -17.5
2323400 -18.9385 -17.5
2323500 -19.3213 -17.5
2323600 -19.1265 -17.5
2323700 -18.8931 -17.5
2323800 -18.6615 -17.5
2323900 -18.8556 -17.5
2324000 -19.2402 -17.5
2324100 -19.3154 -17.5
2324200 -19.104 -17.5
2324300 -18.8024 -17.5
2324400 -18.6726 -17.5
2324500 -18.8444 -17.5
2324600 -19.1334 -17.5
2324700 -19.037 -17.5
2324800 -18.8898 -17.5
2324900 -19.0276 -17.5
2325000 -19.1 -17.5
2325100 -18.9995 -17.5
2325200 -18.825 -17.5
2325300 -18.581 -17.5
2325400 -18.8987 -17.5
2325500 -19.1835 -17.5
2325600 -18.9643 -17.5
2325700 -18.9504 -17.5
2325800 -18.8461 -17.5
2325900 -18.6534 -17.5
2326000 -18.7601 -17.5
2326100 -19.308 -17.5
2326200 -19.1833 -17.5
2326300 -18.7934 -17.5
2326400 -18.7269 -17.5
2326500 -19.099 -17.5
2326600 -19.2705 -17.5
2326700 -19.0088 -17.5
2326800 -18.777 -17.5
2326900 -18.4873 -17.5
2327000 -18.7322 -17.5
2327100 -19.1845 -17.5
2327200 -19.1688 -17.5
2327300 -18.7651 -17.5
2327400 -18.5793 -17.5
2327500 -18.6479 -17.5
2327600 -19.0341 -17.5
2327700 -19.1156 -17.5
2327800 -18.9068 -17.5
2327900 -19.0044 -17.5
2328000 -19.0308 -17.5
2328100 -19.0098 -17.5
2328200 -19.1262 -17.5
2328300 -18.9979 -17.5
2328400 -18.7769 -17.5
2328500 -18.7132 -17.5
2328600 -19.0382 -17.5
2328700 -19.3043 -17.5
2328800 -18.9628 -17.5
2328900 -18.7659 -17.5
2329000 -18.9045 -17.5
2329100 -18.7506 -17.5
2329200 -18.9603 -17.5
2329300 -19.1281 -17.5
2329400 -19.1192 -17.5
2329500 -19.0518 -17.5
2329600 -18.7922 -17.5
2329700 -18.8302 -17.5
2329800 -19.0283 -17.5
2329900 -19.3299 -17.5
2330000 -19.096 -17.5
2330100 -18.8745 -17.5
2330200 -18.8168 -17.5
2330300 -19.0601 -17.5
2330400 -19.1182 -17.5
2330500 -19.1054 -17.5
2330600 -18.9768 -17.5
2330700 -18.8465 -17.5
2330800 -19.0706 -17.5
2330900 -19.1052 -17.5
2331000 -19.0406 -17.5
2331100 -18.8699 -17.5
2331200 -18.6342 -17.5
2331300 -18.811 -17.5
2331400 -19.2235 -17.5
2331500 -19.2374 -17.5
2331600 -18.9115 -17.5
2331700 -18.8074 -17.5
2331800 -18.8347 -17.5
2331900 -18.6509 -17.5
2332000 -18.8452 -17.5
2332100 -19.0324 -17.5
2332200 -19.1425 -17.5
2332300 -18.941 -17.5
2332400 -18.8579 -17.5
2332500 -18.9351 -17.5
2332600 -19.094 -17.5
2332700 -19.0536 -17.5
2332800 -19.0079 -17.5
2332900 -18.9265 -17.5
2333000 -19.0357 -17.5
2333100 -18.9859 -17.5
2333200 -18.8324 -17.5
2333300 -18.7007 -17.5
2333400 -18.7664 -17.5
2333500 -18.7314 -17.5
2333600 -18.9997 -17.5
2333700 -19.2318 -17.5
2333800 -19.047 -17.5
2333900 -18.6776 -17.5
2334000 -18.6193 -17.5
2334100 -18.9703 -17.5
2334200 -19.1349 -17.5
2334300 -18.9082 -17.5
2334400 -18.9033 -17.5
2334500 -18.8825 -17.5
2334600 -19.0073 -17.5
2334700 -19.0823 -17.5
2334800 -18.9029 -17.5
2334900 -18.6719 -17.5
2335000 -18.9162 -17.5
2335100 -19.0303 -17.5
2335200 -18.9384 -17.5
2335300 -18.9885 -17.5
2335400 -18.9342 -17.5
2335500 -19.0113 -17.5
2335600 -18.8507 -17.5
2335700 -18.9054 -17.5
2335800 -18.9833 -17.5
2335900 -18.9212 -17.5
2336000 -18.9944 -17.5
2336100 -19.0818 -17.5
2336200 -19.0943 -17.5
2336300 -19.06 -17.5
2336400 -18.9511 -17.5
2336500 -18.9232 -17.5
2336600 -18.9025 -17.5
2336700 -18.868 -17.5
2336800 -18.976 -17.5
2336900 -19.1659 -17.5
2337000 -18.9763 -17.5
2337100 -18.7369 -17.5
2337200 -18.8157 -17.5
2337300 -19.0398 -17.5
2337400 -19.2115 -17.5
2337500 -19.1255 -17.5
2337600 -18.9053 -17.5
2337700 -18.7862 -17.5
2337800 -18.9873 -17.5
2337900 -19.0801 -17.5
2338000 -18.9479 -17.5
2338100 -18.5749 -17.5
2338200 -18.2311 -17.5
2338300 -18.4265 -17.5
2338400 -18.8632 -17.5
2338500 -18.8485 -17.5
2338600 -19.0323 -17.5
2338700 -18.8467 -17.5
2338800 -18.7222 -17.5
2338900 -18.8467 -17.5
2339000 -19.0366 -17.5
2339100 -19.0173 -17.5
2339200 -18.8672 -17.5
2339300 -18.9292 -17.5
2339400 -18.9808 -17.5
2339500 -19.0752 -17.5
2339600 -18.782 -17.5
2339700 -18.7966 -17.5
2339800 -19.0758 -17.5
2339900 -19.261 -17.5
2340000 -19.229 -17.5
2340100 -18.7308 -17.5
2340200 -18.5973 -17.5
2340300 -18.8857 -17.5
2340400 -19.1351 -17.5
2340500 -19.3176 -17.5
2340600 -19.0256 -17.5
2340700 -18.8598 -17.5
2340800 -18.9585 -17.5
2340900 -18.9124 -17.5
2341000 -19.0054 -17.5
2341100 -19.0658 -17.5
2341200 -18.9054 -17.5
2341300 -18.7893 -17.5
2341400 -19.1401 -17.5
2341500 -19.098 -17.5
2341600 -18.924 -17.5
2341700 -18.7783 -17.5
2341800 -18.9302 -17.5
2341900 -19.0926 -17.5
2342000 -19.0941 -17.5
2342100 -19.0134 -17.5
2342200 -18.9704 -17.5
2342300 -18.9071 -17.5
2342400 -19.0445 -17.5
2342500 -19.1276 -17.5
2342600 -19.0234 -17.5
2342700 -18.9175 -17.5
2342800 -19.0017 -17.5
2342900 -18.9272 -17.5
2343000 -18.9271 -17.5
2343100 -18.8688 -17.5
2343200 -18.9559 -17.5
2343300 -19.0239 -17.5
2343400 -18.9148 -17.5
2343500 -18.9719 -17.5
2343600 -19.1065 -17.5
2343700 -19.0722 -17.5
2343800 -19.09 -17.5
2343900 -18.8917 -17.5
2344000 -18.7283 -17.5
2344100 -18.8612 -17.5
2344200 -19.0263 -17.5
2344300 -19.1638 -17.5
2344400 -19.0039 -17.5
2344500 -18.9178 -17.5
2344600 -18.7985 -17.5
2344700 -18.9391 -17.5
2344800 -19.074 -17.5
2344900 -19.1469 -17.5
2345000 -18.9219 -17.5
2345100 -18.9047 -17.5
2345200 -19.1798 -17.5
2345300 -19.1591 -17.5
2345400 -18.6457 -17.5
2345500 -18.525 -17.5
2345600 -18.4183 -17.5
2345700 -18.8661 -17.5
2345800 -18.8623 -17.5
2345900 -18.9785 -17.5
2346000 -18.9547 -17.5
2346100 -18.9721 -17.5
2346200 -18.8733 -17.5
2346300 -18.8618 -17.5
2346400 -18.8638 -17.5
2346500 -18.805 -17.5
2346600 -18.7418 -17.5
2346700 -18.863 -17.5
2346800 -18.9324 -17.5
2346900 -19.0114 -17.5
2347000 -18.9596 -17.5
2347100 -18.8868 -17.5
2347200 -18.9316 -17.5
2347300 -19.1239 -17.5
2347400 -19.2669 -17.5
2347500 -19.0411 -17.5
2347600 -18.8303 -17.5
2347700 -18.7714 -17.5
2347800 -18.9784 -17.5
2347900 -18.9715 -17.5
2348000 -18.9478 -17.5
2348100 -18.841 -17.5
2348200 -18.9493 -17.5
2348300 -18.9187 -17.5
2348400 -18.9596 -17.5
2348500 -18.878 -17.5
2348600 -18.9247 -17.5
2348700 -18.9982 -17.5
2348800 -19.0801 -17.5
2348900 -18.8058 -17.5
2349000 -18.6662 -17.5
2349100 -18.836 -17.5
2349200 -19.0468 -17.5
2349300 -19.1249 -17.5
2349400 -19.0688 -17.5
2349500 -18.8029 -17.5
2349600 -18.9368 -17.5
2349700 -19.001 -17.5
2349800 -18.9638 -17.5
2349900 -18.9032 -17.5
2350000 -18.8432 -17.5
2350100 -19.0198 -17.5
2350200 -19.1367 -17.5
2350300 -19.0657 -17.5
2350400 -18.9109 -17.5
2350500 -18.8772 -17.5
2350600 -18.9499 -17.5
2350700 -18.9644 -17.5
2350800 -19.1072 -17.5
2350900 -19.0493 -17.5
2351000 -18.9016 -17.5
