# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
6337300 -15.4911 -15.5
6337400 -15.9696 -15.5
6337500 -16.4158 -15.5
6337600 -16.7956 -15.5
6337700 -17.0451 -15.5
6337800 -17.1911 -15.5
6337900 -17.172 -15.5
6338000 -17.07 -15.5
6338100 -16.9102 -15.5
6338200 -16.6004 -15.5
6338300 -15.9819 -15.5
6338400 -15.2258 -15.5
6338500 -14.5268 -15.5
6338600 -13.9689 -15.5
6338700 -13.5816 -15.5
6338800 -13.3594 -15.5
6338900 -13.4105 -15.5
6339000 -13.6947 -15.5
6339100 -14.1707 -15.5
6339200 -14.6263 -15.5
6339300 -14.8634 -15.5
6339400 -14.8491 -15.5
6339500 -14.7269 -15.5
6339600 -14.556 -15.5
6339700 -14.5128 -15.5
6339800 -14.5177 -15.5
6339900 -14.6646 -15.5
6340000 -14.9195 -15.5
6340100 -15.2435 -15.5
6340200 -15.7341 -15.5
6340300 -16.25 -15.5
6340400 -16.857 -15.5
6340500 -17.56 -15.5
6340600 -17.9716 -15.5
6340700 -18.1631 -15.5
6340800 -18.1845 -15.5
6340900 -18.3802 -15.5
6341000 -18.9416 -15.5
6341100 -19.1909 -15.5
6341200 -19.1602 -15.5
6341300 -18.952 -15.5
6341400 -18.7728 -15.5
6341500 -18.6854 -15.5
6341600 -18.9926 -15.5
6341700 -19.201 -15.5
6341800 -18.7545 -15.5
6341900 -18.5034 -15.5
6342000 -18.7878 -15.5
6342100 -18.9683 -15.5
6342200 -19.0949 -15.5
6342300 -18.9143 -15.5
6342400 -18.7503 -15.5
6342500 -18.8042 -15.5
6342600 -18.9706 -15.5
6342700 -19.1405 -15.5
6342800 -19.0661 -15.5
6342900 -18.8599 -15.5
6343000 -18.7332 -15.5
6343100 -18.8115 -15.5
6343200 -19.0277 -15.5
6343300 -18.9122 -15.5
6343400 -18.7981 -15.5
6343500 -18.8278 -15.5
6343600 -18.9851 -15.5
6343700 -18.8878 -15.5
6343800 -18.8629 -15.5
6343900 -18.8362 -15.5
6344000 -18.7982 -15.5
6344100 -18.883 -15.5
6344200 -18.8372 -15.5
6344300 -18.4673 -15.5
6344400 -18.0584 -15.5
6344500 -17.7248 -15.5
6344600 -17.6052 -15.5
6344700 -17.7932 -15.5
6344800 -18.1817 -15.5
6344900 -18.561 -15.5
6345000 -18.9491 -15.5
6345100 -18.9862 -15.5
6345200 -18.7303 -15.5
6345300 -18.62 -15.5
6345400 -18.7155 -15.5
6345500 -18.9053 -15.5
6345600 -18.8909 -15.5
6345700 -18.8506 -15.5
6345800 -18.9586 -15.5
6345900 -19.0084 -15.5
6346000 -18.8443 -15.5
6346100 -18.6197 -15.5
6346200 -18.5664 -15.5
6346300 -18.8813 -15.5
6346400 -18.9905 -15.5
6346500 -18.9789 -15.5
6346600 -18.9793 -15.5
6346700 -18.8696 -15.5
6346800 -18.6895 -15.5
6346900 -18.543 -15.5
6347000 -18.9373 -15.5
6347100 -19.1266 -15.5
6347200 -18.7266 -15.5
6347300 -18.6917 -15.5
6347400 -18.7358 -15.5
6347500 -18.9162 -15.5
6347600 -18.5247 -15.5
6347700 -18.7367 -15.5
6347800 -18.9402 -15.5
6347900 -18.9131 -15.5
6348000 -18.9396 -15.5
6348100 -18.9822 -15.5
6348200 -18.9954 -15.5
6348300 -18.9159 -15.5
6348400 -18.7821 -15.5
6348500 -18.7829 -15.5
6348600 -18.7535 -15.5
6348700 -18.8018 -15.5
6348800 -18.9657 -15.5
6348900 -19.0366 -15.5
6349000 -19.0391 -15.5
6349100 -18.9028 -15.5
6349200 -18.7482 -15.5
6349300 -18.8775 -15.5
6349400 -19.1177 -15.5
6349500 -19.0957 -15.5
6349600 -18.9209 -15.5
6349700 -18.726 -15.5
6349800 -18.731 -15.5
6349900 -18.8933 -15.5
6350000 -18.9714 -15.5
6350100 -18.9499 -15.5
6350200 -19.0155 -15.5
6350300 -18.9314 -15.5
6350400 -18.9154 -15.5
6350500 -18.8742 -15.5
6350600 -19.0383 -15.5
6350700 -18.9599 -15.5
6350800 -18.92 -15.5
6350900 -19.0183 -15.5
6351000 -18.8961 -15.5
6351100 -18.8624 -15.5
6351200 -18.8277 -15.5
6351300 -18.8358 -15.5
6351400 -18.9016 -15.5
6351500 -18.7108 -15.5
6351600 -18.8262 -15.5
6351700 -18.715 -15.5
6351800 -18.9697 -15.5
6351900 -19.2152 -15.5
6352000 -19.0528 -15.5
6352100 -18.742 -15.5
6352200 -18.5695 -15.5
6352300 -18.8232 -15.5
6352400 -19.1083 -15.5
6352500 -19.1862 -15.5
6352600 -18.9199 -15.5
6352700 -18.6809 -15.5
6352800 -18.5416 -15.5
6352900 -18.8568 -15.5
6353000 -19.1312 -15.5
6353100 -18.9719 -15.5
6353200 -18.6703 -15.5
6353300 -18.691 -15.5
6353400 -19.0252 -15.5
6353500 -19.2717 -15.5
6353600 -19.0071 -15.5
6353700 -18.6206 -15.5
6353800 -18.6775 -15.5
6353900 -18.9264 -15.5
6354000 -19.3363 -15.5
6354100 -19.1853 -15.5
6354200 -18.7389 -15.5
6354300 -18.5957 -15.5
6354400 -18.7279 -15.5
6354500 -19.1447 -15.5
6354600 -19.1021 -15.5
6354700 -18.8414 -15.5
6354800 -18.7569 -15.5
6354900 -18.5348 -15.5
6355000 -18.8648 -15.5
6355100 -18.9412 -15.5
6355200 -18.9193 -15.5
6355300 -18.8434 -15.5
6355400 -18.8088 -15.5
6355500 -19.1441 -15.5
6355600 -18.9908 -15.5
6355700 -18.3384 -15.5
6355800 -18.2081 -15.5
6355900 -18.8426 -15.5
6356000 -19.1604 -15.5
6356100 -18.8862 -15.5
6356200 -18.6894 -15.5
6356300 -18.6669 -15.5
6356400 -18.8906 -15.5
6356500 -19.1456 -15.5
6356600 -19.0714 -15.5
6356700 -18.8604 -15.5
6356800 -18.5306 -15.5
6356900 -18.7658 -15.5
6357000 -19.1624 -15.5
6357100 -19.2243 -15.5
6357200 -18.7876 -15.5
6357300 -18.4175 -15.5
6357400 -18.5553 -15.5
6357500 -18.935 -15.5
6357600 -19.2573 -15.5
6357700 -18.9583 -15.5
6357800 -18.3243 -15.5
6357900 -18.2325 -15.5
6358000 -18.8553 -15.5
6358100 -19.0407 -15.5
6358200 -18.7533 -15.5
6358300 -18.5544 -15.5
6358400 -18.9989 -15.5
6358500 -19.2586 -15.5
6358600 -18.9035 -15.5
6358700 -18.7364 -15.5
6358800 -18.9261 -15.5
6358900 -19.0726 -15.5
6359000 -19.1036 -15.5
6359100 -19.0848 -15.5
6359200 -18.9559 -15.5
6359300 -18.8876 -15.5
6359400 -18.9088 -15.5
6359500 -18.9524 -15.5
6359600 -18.803 -15.5
6359700 -18.8223 -15.5
6359800 -18.8797 -15.5
6359900 -18.8881 -15.5
6360000 -18.9577 -15.5
6360100 -19.2063 -15.5
6360200 -18.9923 -15.5
6360300 -18.7694 -15.5
6360400 -18.7449 -15.5
6360500 -19.0584 -15.5
6360600 -19.0301 -15.5
6360700 -18.9394 -15.5
6360800 -18.9558 -15.5
6360900 -18.924 -15.5
6361000 -19.0509 -15.5
6361100 -18.9365 -15.5
6361200 -18.8803 -15.5
6361300 -18.8343 -15.5
6361400 -18.9858 -15.5
6361500 -19.1177 -15.5
6361600 -19.0528 -15.5
6361700 -18.9709 -15.5
6361800 -18.9771 -15.5
6361900 -18.8736 -15.5
6362000 -18.9415 -15.5
6362100 -18.992 -15.5
6362200 -19.084 -15.5
6362300 -18.7532 -15.5
6362400 -18.7288 -15.5
6362500 -18.9539 -15.5
6362600 -18.9779 -15.5
6362700 -18.6714 -15.5
6362800 -18.8395 -15.5
6362900 -19.0601 -15.5
6363000 -19.0901 -15.5
6363100 -18.8777 -15.5
6363200 -18.9551 -15.5
6363300 -19.0022 -15.5
6363400 -18.8634 -15.5
6363500 -18.8435 -15.5
6363600 -19.0119 -15.5
6363700 -19.1036 -15.5
6363800 -19.0345 -15.5
6363900 -18.9608 -15.5
6364000 -18.8744 -15.5
6364100 -19.026 -15.5
6364200 -19.0799 -15.5
6364300 -18.9971 -15.5
6364400 -18.7555 -15.5
6364500 -18.823 -15.5
6364600 -19.0576 -15.5
6364700 -19.0448 -15.5
6364800 -18.6842 -15.5
6364900 -18.4498 -15.5
6365000 -18.565 -15.5
6365100 -18.9404 -15.5
6365200 -19.1713 -15.5
6365300 -18.8851 -15.5
6365400 -18.5631 -15.5
6365500 -18.5384 -15.5
6365600 -18.8718 -15.5
6365700 -19.014 -15.5
6365800 -18.4959 -15.5
6365900 -18.5202 -15.5
6366000 -18.6204 -15.5
6366100 -18.7648 -15.5
6366200 -19.0412 -15.5
6366300 -18.9688 -15.5
6366400 -18.777 -15.5
6366500 -18.8351 -15.5
6366600 -19.0215 -15.5
6366700 -19.1086 -15.5
6366800 -18.9746 -15.5
6366900 -18.8312 -15.5
6367000 -18.8542 -15.5
6367100 -18.9195 -15.5
6367200 -19.0388 -15.5
6367300 -19.2112 -15.5
6367400 -18.9444 -15.5
6367500 -18.6671 -15.5
6367600 -18.6526 -15.5
6367700 -18.8938 -15.5
6367800 -19.0507 -15.5
6367900 -18.9789 -15.5
6368000 -18.8865 -15.5
6368100 -18.915 -15.5
6368200 -18.9021 -15.5
6368300 -19.0638 -15.5
6368400 -19.0347 -15.5
6368500 -18.9996 -15.5
6368600 -18.7394 -15.5
6368700 -18.5152 -15.5
6368800 -18.8805 -15.5
6368900 -18.9984 -15.5
6369000 -19.0103 -15.5
6369100 -18.822 -15.5
6369200 -18.9152 -15.5
6369300 -18.6445 -15.5
6369400 -18.7905 -15.5
6369500 -18.9155 -15.5
6369600 -19.1237 -15.5
6369700 -18.9654 -15.5
6369800 -18.8551 -15.5
6369900 -18.8512 -15.5
6370000 -18.8741 -15.5
6370100 -18.7707 -15.5
6370200 -19.0624 -15.5
6370300 -19.0784 -15.5
6370400 -18.9207 -15.5
6370500 -18.754 -15.5
6370600 -18.709 -15.5
6370700 -18.836 -15.5
6370800 -18.9396 -15.5
6370900 -18.9497 -15.5
6371000 -18.9353 -15.5
6371100 -18.8941 -15.5
6371200 -19.142 -15.5
6371300 -19.0469 -15.5
6371400 -18.6461 -15.5
6371500 -18.686 -15.5
6371600 -18.8264 -15.5
6371700 -18.8931 -15.5
6371800 -19.0523 -15.5
6371900 -18.8782 -15.5
6372000 -18.3062 -15.5
6372100 -18.4865 -15.5
6372200 -19.084 -15.5
6372300 -19.0907 -15.5
6372400 -18.7933 -15.5
6372500 -18.6633 -15.5
6372600 -18.7395 -15.5
6372700 -19.1515 -15.5
6372800 -19.1296 -15.5
6372900 -18.8992 -15.5
6373000 -18.4909 -15.5
6373100 -18.727 -15.5
6373200 -19.2054 -15.5
6373300 -19.2313 -15.5
6373400 -18.8805 -15.5
6373500 -18.8302 -15.5
6373600 -18.9208 -15.5
6373700 -18.9044 -15.5
6373800 -18.83 -15.5
6373900 -18.7847 -15.5
6374000 -18.865 -15.5
6374100 -19.0468 -15.5
6374200 -19.055 -15.5
6374300 -18.994 -15.5
6374400 -18.7325 -15.5
6374500 -18.6578 -15.5
6374600 -18.9176 -15.5
6374700 -19.2444 -15.5
6374800 -19.1571 -15.5
6374900 -18.9516 -15.5
6375000 -18.5929 -15.5
6375100 -18.7231 -15.5
6375200 -18.9728 -15.5
6375300 -19.138 -15.5
6375400 -19.0218 -15.5
6375500 -18.9268 -15.5
6375600 -18.7974 -15.5
6375700 -18.8232 -15.5
6375800 -19.0022 -15.5
6375900 -19.0146 -15.5
6376000 -18.7793 -15.5
6376100 -18.5752 -15.5
6376200 -18.8014 -15.5
6376300 -19.1081 -15.5
6376400 -19.1223 -15.5
6376500 -18.8593 -15.5
6376600 -18.806 -15.5
6376700 -18.943 -15.5
6376800 -19.0012 -15.5
6376900 -19.1455 -15.5
6377000 -18.916 -15.5
6377100 -18.8529 -15.5
6377200 -18.8934 -15.5
6377300 -18.9929 -15.5
6377400 -19.0385 -15.5
6377500 -18.9719 -15.5
6377600 -18.8771 -15.5
6377700 -18.9783 -15.5
6377800 -19.0957 -15.5
6377900 -19.2225 -15.5
6378000 -19.1267 -15.5
6378100 -18.8298 -15.5
6378200 -18.8953 -15.5
6378300 -18.9126 -15.5
6378400 -18.9307 -15.5
6378500 -18.8231 -15.5
6378600 -18.9502 -15.5
6378700 -19.0951 -15.5
6378800 -18.9331 -15.5
6378900 -18.8023 -15.5
6379000 -18.7265 -15.5
6379100 -19.0543 -15.5
6379200 -19.2631 -15.5
6379300 -18.878 -15.5
6379400 -18.8145 -15.5
6379500 -18.5284 -15.5
6379600 -18.4832 -15.5
6379700 -18.888 -15.5
6379800 -18.9615 -15.5
6379900 -19.0161 -15.5
6380000 -18.8796 -15.5
6380100 -18.8335 -15.5
6380200 -19.0131 -15.5
6380300 -19.0703 -15.5
6380400 -18.9505 -15.5
6380500 -18.9191 -15.5
6380600 -18.85 -15.5
6380700 -19.1071 -15.5
6380800 -19.0874 -15.5
6380900 -18.9187 -15.5
6381000 -18.8689 -15.5
6381100 -18.8862 -15.5
6381200 -18.9327 -15.5
6381300 -18.9623 -15.5
6381400 -18.8904 -15.5
6381500 -18.8885 -15.5
6381600 -18.7837 -15.5
6381700 -18.9391 -15.5
6381800 -18.7782 -15.5
6381900 -18.8746 -15.5
6382000 -18.8714 -15.5
6382100 -18.7904 -15.5
6382200 -18.8563 -15.5
6382300 -18.9108 -15.5
6382400 -19.0786 -15.5
6382500 -19.0896 -15.5
6382600 -18.6572 -15.5
6382700 -18.6314 -15.5
6382800 -18.874 -15.5
6382900 -19.0172 -15.5
6383000 -19.1104 -15.5
6383100 -19.0233 -15.5
6383200 -18.8166 -15.5
6383300 -18.8013 -15.5
6383400 -18.7255 -15.5
6383500 -18.8611 -15.5
6383600 -19.0068 -15.5
6383700 -19 -15.5
6383800 -18.9623 -15.5
6383900 -18.6829 -15.5
6384000 -18.78 -15.5
6384100 -18.6056 -15.5
6384200 -18.5135 -15.5
6384300 -18.7393 -15.5
6384400 -18.9596 -15.5
6384500 -19.0387 -15.5
6384600 -18.949 -15.5
6384700 -18.8115 -15.5
6384800 -18.6878 -15.5
6384900 -18.9386 -15.5
6385000 -19.0172 -15.5
6385100 -18.8638 -15.5
6385200 -18.645 -15.5
6385300 -18.8959 -15.5
6385400 -19.0221 -15.5
6385500 -19.0738 -15.5
6385600 -18.8186 -15.5
6385700 -18.746 -15.5
6385800 -18.6685 -15.5
6385900 -18.9073 -15.5
6386000 -19.0634 -15.5
6386100 -19.0365 -15.5
6386200 -18.8861 -15.5
6386300 -18.6917 -15.5
6386400 -18.75 -15.5
6386500 -18.9918 -15.5
6386600 -19.1502 -15.5
6386700 -19.0959 -15.5
6386800 -18.8867 -15.5
6386900 -18.6872 -15.5
6387000 -18.6756 -15.5
6387100 -18.839 -15.5
6387200 -18.7962 -15.5
6387300 -18.9438 -15.5
6387400 -19.0132 -15.5
6387500 -19.072 -15.5
6387600 -19.0201 -15.5
6387700 -18.787 -15.5
6387800 -18.7954 -15.5
6387900 -19.0238 -15.5
6388000 -18.9875 -15.5
6388100 -18.953 -15.5
6388200 -19.0353 -15.5
6388300 -18.9236 -15.5
6388400 -18.8311 -15.5
6388500 -18.8679 -15.5
6388600 -18.9823 -15.5
6388700 -19.0125 -15.5
6388800 -18.9871 -15.5
6388900 -18.9245 -15.5
6389000 -19.0305 -15.5
6389100 -18.7544 -15.5
6389200 -18.7654 -15.5
6389300 -18.5099 -15.5
6389400 -18.8375 -15.5
6389500 -18.8128 -15.5
6389600 -18.7544 -15.5
6389700 -18.6389 -15.5
6389800 -18.2794 -15.5
6389900 -18.4827 -15.5
6390000 -18.988 -15.5
6390100 -18.8913 -15.5
6390200 -18.9059 -15.5
6390300 -18.9131 -15.5
6390400 -18.5923 -15.5
6390500 -18.5997 -15.5
6390600 -18.7296 -15.5
6390700 -19.0856 -15.5
6390800 -19.1316 -15.5
6390900 -18.7176 -15.5
6391000 -18.6129 -15.5
6391100 -18.8054 -15.5
6391200 -18.8545 -15.5
6391300 -19.006 -15.5
6391400 -18.9781 -15.5
6391500 -18.9266 -15.5
6391600 -18.9225 -15.5
6391700 -18.6927 -15.5
6391800 -18.794 -15.5
6391900 -19.0787 -15.5
6392000 -19.1807 -15.5
6392100 -18.8932 -15.5
6392200 -18.8771 -15.5
6392300 -18.8657 -15.5
6392400 -18.9778 -15.5
6392500 -18.9687 -15.5
6392600 -18.8663 -15.5
6392700 -19.025 -15.5
6392800 -19.002 -15.5
6392900 -18.8857 -15.5
6393000 -18.9223 -15.5
6393100 -18.983 -15.5
6393200 -18.66 -15.5
6393300 -18.9018 -15.5
6393400 -19.0509 -15.5
6393500 -18.9076 -15.5
6393600 -18.9358 -15.5
6393700 -18.9682 -15.5
6393800 -18.8165 -15.5
6393900 -18.6435 -15.5
6394000 -18.6469 -15.5
6394100 -19.111 -15.5
6394200 -19.0997 -15.5
6394300 -18.7973 -15.5
6394400 -18.5157 -15.5
6394500 -18.7897 -15.5
6394600 -19.0097 -15.5
6394700 -18.9542 -15.5
6394800 -18.812 -15.5
6394900 -18.8195 -15.5
6395000 -18.8396 -15.5
6395100 -18.9753 -15.5
6395200 -18.9673 -15.5
6395300 -18.6676 -15.5
6395400 -18.607 -15.5
6395500 -18.7659 -15.5
6395600 -18.9519 -15.5
6395700 -18.9346 -15.5
6395800 -18.9685 -15.5
6395900 -18.9577 -15.5
6396000 -18.948 -15.5
6396100 -18.9031 -15.5
6396200 -18.8124 -15.5
6396300 -18.8373 -15.5
6396400 -18.8084 -15.5
6396500 -18.9262 -15.5
6396600 -19.1011 -15.5
6396700 -19.1219 -15.5
6396800 -18.9857 -15.5
6396900 -18.6103 -15.5
6397000 -18.7589 -15.5
6397100 -19.1202 -15.5
6397200 -19.0138 -15.5
6397300 -18.5906 -15.5
6397400 -18.7224 -15.5
6397500 -19.0245 -15.5
6397600 -19.0801 -15.5
6397700 -18.8767 -15.5
6397800 -18.7927 -15.5
6397900 -18.821 -15.5
6398000 -18.8789 -15.5
6398100 -18.989 -15.5
6398200 -19.1424 -15.5
6398300 -19.0412 -15.5
6398400 -18.7778 -15.5
6398500 -18.8178 -15.5
6398600 -18.9921 -15.5
6398700 -19.2134 -15.5
6398800 -19.1037 -15.5
6398900 -18.6301 -15.5
6399000 -18.6364 -15.5
6399100 -18.9248 -15.5
6399200 -19.0459 -15.5
6399300 -18.6951 -15.5
6399400 -18.7 -15.5
6399500 -18.8432 -15.5
6399600 -18.9044 -15.5
6399700 -19.1245 -15.5
6399800 -19.0453 -15.5
6399900 -18.851 -15.5
6400000 -18.7213 -15.5
6400100 -19.0381 -15.5
6400200 -19.1376 -15.5
6400300 -18.8693 -15.5
6400400 -18.6924 -15.5
6400500 -18.7205 -15.5
6400600 -18.9724 -15.5
6400700 -19.1497 -15.5
6400800 -18.9275 -15.5
6400900 -18.848 -15.5
6401000 -18.9486 -15.5
6401100 -18.8532 -15.5
6401200 -18.978 -15.5
6401300 -18.8356 -15.5
6401400 -18.6754 -15.5
6401500 -18.8227 -15.5
6401600 -19.19 -15.5
6401700 -19.1866 -15.5
6401800 -18.8681 -15.5
6401900 -18.8738 -15.5
6402000 -19.0054 -15.5
6402100 -18.9685 -15.5
6402200 -18.8948 -15.5
6402300 -18.7273 -15.5
6402400 -18.835 -15.5
6402500 -19.1368 -15.5
6402600 -19.2403 -15.5
6402700 -19.0265 -15.5
6402800 -18.6472 -15.5
6402900 -18.5662 -15.5
6403000 -18.8138 -15.5
6403100 -19.1514 -15.5
6403200 -19.2355 -15.5
6403300 -18.8926 -15.5
6403400 -18.5126 -15.5
6403500 -18.6146 -15.5
6403600 -18.8175 -15.5
6403700 -19.1184 -15.5
6403800 -18.9767 -15.5
6403900 -18.9526 -15.5
6404000 -18.7343 -15.5
6404100 -18.8318 -15.5
6404200 -18.9015 -15.5
6404300 -18.6296 -15.5
6404400 -18.7921 -15.5
6404500 -18.8376 -15.5
6404600 -19.1313 -15.5
6404700 -18.9662 -15.5
6404800 -18.7527 -15.5
6404900 -18.816 -15.5
6405000 -18.6346 -15.5
6405100 -18.8602 -15.5
6405200 -19.0467 -15.5
6405300 -18.9947 -15.5
6405400 -18.7148 -15.5
6405500 -18.963 -15.5
6405600 -19.1328 -15.5
6405700 -18.9707 -15.5
6405800 -18.9101 -15.5
6405900 -18.9883 -15.5
6406000 -18.948 -15.5
6406100 -18.9077 -15.5
6406200 -18.9642 -15.5
6406300 -18.9359 -15.5
6406400 -18.8755 -15.5
6406500 -18.7902 -15.5
6406600 -18.8262 -15.5
6406700 -18.7964 -15.5
6406800 -18.9224 -15.5
6406900 -19.0935 -15.5
6407000 -19.1185 -15.5
6407100 -18.9678 -15.5
6407200 -18.7988 -15.5
6407300 -18.6871 -15.5
6407400 -18.8927 -15.5
6407500 -19.1112 -15.5
6407600 -19.2814 -15.5
6407700 -19.1041 -15.5
6407800 -18.8308 -15.5
6407900 -18.767 -15.5
6408000 -18.7673 -15.5
6408100 -18.9435 -15.5
6408200 -19.0402 -15.5
6408300 -18.7548 -15.5
6408400 -18.9285 -15.5
6408500 -18.7729 -15.5
6408600 -18.746 -15.5
6408700 -18.8785 -15.5
6408800 -18.9027 -15.5
6408900 -19.1201 -15.5
6409000 -19.0193 -15.5
6409100 -18.9457 -15.5
6409200 -18.804 -15.5
6409300 -18.6885 -15.5
6409400 -19.1227 -15.5
6409500 -19.2919 -15.5
6409600 -18.9111 -15.5
6409700 -18.5663 -15.5
6409800 -18.6955 -15.5
6409900 -19.1169 -15.5
6410000 -19.2244 -15.5
6410100 -18.9565 -15.5
6410200 -18.8206 -15.5
6410300 -18.6158 -15.5
6410400 -18.6828 -15.5
6410500 -18.7877 -15.5
6410600 -19.004 -15.5
6410700 -19.0755 -15.5
6410800 -18.9104 -15.5
6410900 -18.7731 -15.5
6411000 -18.6356 -15.5
6411100 -18.9141 -15.5
6411200 -18.9698 -15.5
6411300 -18.8095 -15.5
6411400 -18.9102 -15.5
6411500 -19.1505 -15.5
6411600 -18.819 -15.5
6411700 -18.6555 -15.5
6411800 -18.7906 -15.5
6411900 -19.0604 -15.5
6412000 -19.0038 -15.5
6412100 -18.894 -15.5
6412200 -19.0059 -15.5
6412300 -19.0088 -15.5
6412400 -18.9142 -15.5
6412500 -18.9513 -15.5
6412600 -18.8991 -15.5
6412700 -18.8222 -15.5
6412800 -18.9098 -15.5
6412900 -18.8801 -15.5
6413000 -18.9097 -15.5
6413100 -18.8194 -15.5
6413200 -18.8818 -15.5
6413300 -18.9477 -15.5
6413400 -19.1844 -15.5
6413500 -19.0196 -15.5
6413600 -18.9158 -15.5
6413700 -18.8955 -15.5
6413800 -18.8139 -15.5
6413900 -18.9815 -15.5
6414000 -18.8703 -15.5
6414100 -18.7907 -15.5
6414200 -18.6421 -15.5
6414300 -18.9488 -15.5
6414400 -18.9939 -15.5
6414500 -19.043 -15.5
6414600 -18.9269 -15.5
6414700 -18.8371 -15.5
6414800 -18.789 -15.5
6414900 -18.9332 -15.5
6415000 -18.9764 -15.5
6415100 -19.083 -15.5
6415200 -18.8203 -15.5
6415300 -18.7698 -15.5
6415400 -18.7823 -15.5
6415500 -18.4416 -15.5
6415600 -18.6587 -15.5
6415700 -18.8547 -15.5
6415800 -19.0379 -15.5
6415900 -19.1279 -15.5
6416000 -18.9832 -15.5
6416100 -18.8024 -15.5
6416200 -18.7893 -15.5
6416300 -19.0339 -15.5
6416400 -18.8997 -15.5
6416500 -18.7909 -15.5
6416600 -18.7483 -15.5
6416700 -18.9141 -15.5
6416800 -18.8446 -15.5
6416900 -18.9314 -15.5
6417000 -18.8147 -15.5
6417100 -18.6499 -15.5
6417200 -18.7926 -15.5
6417300 -19.1049 -15.5
6417400 -19.2535 -15.5
6417500 -18.9505 -15.5
6417600 -18.7867 -15.5
6417700 -18.6673 -15.5
6417800 -18.5157 -15.5
6417900 -18.7224 -15.5
6418000 -18.8298 -15.5
6418100 -18.6015 -15.5
6418200 -18.6858 -15.5
6418300 -18.831 -15.5
6418400 -19.2179 -15.5
6418500 -18.93 -15.5
6418600 -18.6196 -15.5
6418700 -18.6491 -15.5
6418800 -18.8533 -15.5
6418900 -19.083 -15.5
6419000 -18.8946 -15.5
6419100 -18.8416 -15.5
6419200 -18.8928 -15.5
6419300 -18.8203 -15.5
6419400 -18.9205 -15.5
6419500 -19.0678 -15.5
6419600 -19.0733 -15.5
6419700 -19.0805 -15.5
6419800 -18.9339 -15.5
6419900 -18.8297 -15.5
6420000 -18.8645 -15.5
6420100 -18.7611 -15.5
6420200 -18.9579 -15.5
6420300 -18.9782 -15.5
6420400 -19.0299 -15.5
6420500 -18.7487 -15.5
6420600 -18.6382 -15.5
6420700 -18.747 -15.5
6420800 -18.9737 -15.5
6420900 -19.0639 -15.5
6421000 -18.8854 -15.5
6421100 -18.7985 -15.5
6421200 -18.7707 -15.5
6421300 -18.8834 -15.5
6421400 -19.1297 -15.5
6421500 -19.0057 -15.5
6421600 -18.7909 -15.5
6421700 -18.6967 -15.5
6421800 -18.9153 -15.5
6421900 -19.1794 -15.5
6422000 -18.8775 -15.5
6422100 -18.5849 -15.5
6422200 -18.7435 -15.5
6422300 -19.0129 -15.5
6422400 -19.1492 -15.5
6422500 -19.0519 -15.5
6422600 -18.7977 -15.5
6422700 -18.8635 -15.5
6422800 -18.9996 -15.5
6422900 -19.1738 -15.5
6423000 -18.8175 -15.5
6423100 -18.5804 -15.5
6423200 -18.1414 -15.5
6423300 -18.0608 -15.5
6423400 -18.2608 -15.5
6423500 -18.529 -15.5
6423600 -18.8826 -15.5
6423700 -18.8345 -15.5
6423800 -18.8883 -15.5
6423900 -19.0249 -15.5
6424000 -19.07 -15.5
6424100 -18.9387 -15.5
6424200 -18.9629 -15.5
6424300 -18.9186 -15.5
6424400 -18.9221 -15.5
6424500 -18.762 -15.5
6424600 -18.7813 -15.5
6424700 -18.9289 -15.5
6424800 -18.9901 -15.5
6424900 -19.1262 -15.5
6425000 -18.9608 -15.5
6425100 -18.9157 -15.5
6425200 -18.8603 -15.5
6425300 -18.961 -15.5
6425400 -19.0779 -15.5
6425500 -19.1887 -15.5
6425600 -18.6449 -15.5
6425700 -18.5315 -15.5
6425800 -18.7092 -15.5
6425900 -19.0227 -15.5
6426000 -18.9653 -15.5
6426100 -19.0062 -15.5
6426200 -19.0167 -15.5
6426300 -18.6991 -15.5
6426400 -18.5353 -15.5
6426500 -18.7359 -15.5
6426600 -18.9364 -15.5
6426700 -19.1398 -15.5
6426800 -19.11 -15.5
6426900 -18.8203 -15.5
6427000 -18.6131 -15.5
6427100 -18.8196 -15.5
6427200 -18.7905 -15.5
6427300 -18.8701 -15.5
6427400 -18.7101 -15.5
6427500 -18.7576 -15.5
6427600 -18.9267 -15.5
6427700 -19.0527 -15.5
6427800 -19.0097 -15.5
6427900 -19.0842 -15.5
6428000 -18.947 -15.5
6428100 -18.8401 -15.5
6428200 -18.818 -15.5
6428300 -18.7179 -15.5
6428400 -18.9503 -15.5
6428500 -18.9473 -15.5
6428600 -18.8907 -15.5
6428700 -18.9071 -15.5
6428800 -18.9261 -15.5
6428900 -18.7497 -15.5
6429000 -18.7874 -15.5
6429100 -18.7536 -15.5
6429200 -18.9549 -15.5
6429300 -19.0791 -15.5
6429400 -19.0716 -15.5
6429500 -18.9585 -15.5
6429600 -18.7993 -15.5
6429700 -18.8323 -15.5
6429800 -19.1026 -15.5
6429900 -19.1874 -15.5
6430000 -18.9601 -15.5
6430100 -18.874 -15.5
6430200 -18.6734 -15.5
6430300 -18.7716 -15.5
6430400 -18.9059 -15.5
6430500 -18.9683 -15.5
6430600 -18.9351 -15.5
6430700 -19.0497 -15.5
6430800 -19.1387 -15.5
6430900 -19.1171 -15.5
6431000 -18.8824 -15.5
