# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
11947300 -12.1693 -12.75
11947400 -12.1929 -12.75
11947500 -12.2718 -12.75
11947600 -12.2666 -12.75
11947700 -12.1302 -12.75
11947800 -11.8613 -12.75
11947900 -11.5072 -12.75
11948000 -11.3556 -12.75
11948100 -11.257 -12.75
11948200 -11.4194 -12.75
11948300 -11.6663 -12.75
11948400 -11.9787 -12.75
11948500 -12.3752 -12.75
11948600 -12.7273 -12.75
11948700 -13.1459 -12.75
11948800 -13.5148 -12.75
11948900 -13.8998 -12.75
11949000 -14.2841 -12.75
11949100 -14.7134 -12.75
11949200 -15.2743 -12.75
11949300 -15.9399 -12.75
11949400 -16.4763 -12.75
11949500 -16.7425 -12.75
11949600 -16.7866 -12.75
11949700 -16.6314 -12.75
11949800 -16.2673 -12.75
11949900 -15.6916 -12.75
11950000 -15.1282 -12.75
11950100 -14.5829 -12.75
11950200 -14.079 -12.75
11950300 -13.5927 -12.75
11950400 -13.1324 -12.75
11950500 -12.7603 -12.75
11950600 -12.4332 -12.75
11950700 -12.1833 -12.75
11950800 -11.9981 -12.75
11950900 -11.775 -12.75
11951000 -11.5589 -12.75
11951100 -11.3499 -12.75
11951200 -11.2032 -12.75
11951300 -11.0928 -12.75
11951400 -11.0809 -12.75
11951500 -11.1282 -12.75
11951600 -11.2418 -12.75
11951700 -11.4007 -12.75
11951800 -11.5942 -12.75
11951900 -11.8032 -12.75
11952000 -11.993 -12.75
11952100 -12.1641 -12.75
11952200 -12.3199 -12.75
11952300 -12.4335 -12.75
11952400 -12.5377 -12.75
11952500 -12.5684 -12.75
11952600 -12.6177 -12.75
11952700 -12.6902 -12.75
11952800 -12.773 -12.75
11952900 -13.0544 -12.75
11953000 -13.5248 -12.75
11953100 -14.0878 -12.75
11953200 -14.7111 -12.75
11953300 -15.1337 -12.75
11953400 -15.3029 -12.75
11953500 -15.3389 -12.75
11953600 -15.2255 -12.75
11953700 -15.039 -12.75
11953800 -14.7185 -12.75
11953900 -14.4256 -12.75
11954000 -14.2096 -12.75
11954100 -14.0494 -12.75
11954200 -13.9876 -12.75
11954300 -14.1223 -12.75
11954400 -14.2504 -12.75
11954500 -14.3003 -12.75
11954600 -14.1141 -12.75
11954700 -13.7813 -12.75
11954800 -13.3342 -12.75
11954900 -12.8211 -12.75
11955000 -12.2911 -12.75
11955100 -11.7266 -12.75
11955200 -11.3906 -12.75
11955300 -11.1294 -12.75
11955400 -11.0781 -12.75
11955500 -11.085 -12.75
11955600 -11.0534 -12.75
11955700 -10.9042 -12.75
11955800 -10.6791 -12.75
11955900 -10.5429 -12.75
11956000 -10.4707 -12.75
11956100 -10.5764 -12.75
11956200 -10.8233 -12.75
11956300 -11.2411 -12.75
11956400 -11.7981 -12.75
11956500 -12.4363 -12.75
11956600 -13.1871 -12.75
11956700 -13.925 -12.75
11956800 -14.5022 -12.75
11956900 -14.9759 -12.75
11957000 -15.2392 -12.75
11957100 -15.3976 -12.75
11957200 -15.6109 -12.75
11957300 -15.8143 -12.75
11957400 -15.9603 -12.75
11957500 -15.784 -12.75
11957600 -15.4011 -12.75
11957700 -14.8788 -12.75
11957800 -14.2545 -12.75
11957900 -13.5986 -12.75
11958000 -12.9976 -12.75
11958100 -12.4692 -12.75
11958200 -12.02 -12.75
11958300 -11.6767 -12.75
11958400 -11.4503 -12.75
11958500 -11.3551 -12.75
11958600 -11.3916 -12.75
11958700 -11.4908 -12.75
11958800 -11.5215 -12.75
11958900 -11.4418 -12.75
11959000 -11.3311 -12.75
11959100 -11.2122 -12.75
11959200 -11.1704 -12.75
11959300 -11.2579 -12.75
11959400 -11.4805 -12.75
11959500 -11.8262 -12.75
11959600 -12.2248 -12.75
11959700 -12.6307 -12.75
11959800 -12.9805 -12.75
11959900 -13.2516 -12.75
11960000 -13.4868 -12.75
11960100 -13.6723 -12.75
11960200 -13.8892 -12.75
11960300 -14.0796 -12.75
11960400 -14.2151 -12.75
11960500 -14.2602 -12.75
11960600 -14.0886 -12.75
11960700 -13.6524 -12.75
11960800 -12.999 -12.75
11960900 -12.2926 -12.75
11961000 -11.7731 -12.75
11961100 -11.5238 -12.75
11961200 -11.59 -12.75
11961300 -11.8833 -12.75
11961400 -12.384 -12.75
11961500 -13.0253 -12.75
11961600 -13.6252 -12.75
11961700 -14.0441 -12.75
11961800 -14.2076 -12.75
11961900 -14.181 -12.75
11962000 -14.0509 -12.75
11962100 -13.899 -12.75
11962200 -13.7121 -12.75
11962300 -13.4859 -12.75
11962400 -13.1762 -12.75
11962500 -12.7712 -12.75
11962600 -12.2854 -12.75
11962700 -11.7553 -12.75
11962800 -11.2811 -12.75
11962900 -10.9305 -12.75
11963000 -10.75 -12.75
11963100 -10.7526 -12.75
11963200 -10.9285 -12.75
11963300 -11.2778 -12.75
11963400 -11.7751 -12.75
11963500 -12.3337 -12.75
11963600 -12.8686 -12.75
11963700 -13.3178 -12.75
11963800 -13.5511 -12.75
11963900 -13.6212 -12.75
11964000 -13.5283 -12.75
11964100 -13.3182 -12.75
11964200 -13.0747 -12.75
11964300 -12.8749 -12.75
11964400 -12.7661 -12.75
11964500 -12.9839 -12.75
11964600 -13.5015 -12.75
11964700 -14.1708 -12.75
11964800 -14.7292 -12.75
11964900 -15.0707 -12.75
11965000 -15.1565 -12.75
11965100 -15.0238 -12.75
11965200 -14.6642 -12.75
11965300 -14.088 -12.75
11965400 -13.403 -12.75
11965500 -12.6145 -12.75
11965600 -11.8671 -12.75
11965700 -11.2347 -12.75
11965800 -10.8064 -12.75
11965900 -10.5506 -12.75
11966000 -10.437 -12.75
11966100 -10.4529 -12.75
11966200 -10.5648 -12.75
11966300 -10.7902 -12.75
11966400 -11.1158 -12.75
11966500 -11.5842 -12.75
11966600 -12.2347 -12.75
11966700 -13.0355 -12.75
11966800 -13.9355 -12.75
11966900 -14.7187 -12.75
11967000 -15.2705 -12.75
11967100 -15.5783 -12.75
11967200 -15.631 -12.75
11967300 -15.3768 -12.75
11967400 -14.9286 -12.75
11967500 -14.3596 -12.75
11967600 -13.8659 -12.75
11967700 -13.651 -12.75
11967800 -13.701 -12.75
11967900 -13.8747 -12.75
11968000 -13.997 -12.75
11968100 -13.9788 -12.75
11968200 -13.8393 -12.75
11968300 -13.5671 -12.75
11968400 -13.2226 -12.75
11968500 -12.7784 -12.75
11968600 -12.313 -12.75
11968700 -11.8391 -12.75
11968800 -11.4819 -12.75
11968900 -11.2593 -12.75
11969000 -11.1034 -12.75
11969100 -11.0385 -12.75
11969200 -11.0427 -12.75
11969300 -11.1123 -12.75
11969400 -11.2071 -12.75
11969500 -11.3015 -12.75
11969600 -11.4132 -12.75
11969700 -11.5837 -12.75
11969800 -11.8022 -12.75
11969900 -12.0559 -12.75
11970000 -12.3932 -12.75
11970100 -12.7689 -12.75
11970200 -13.1729 -12.75
11970300 -13.5946 -12.75
11970400 -13.9873 -12.75
11970500 -14.3322 -12.75
11970600 -14.5804 -12.75
11970700 -14.7265 -12.75
11970800 -14.7656 -12.75
11970900 -14.6855 -12.75
11971000 -14.4623 -12.75
11971100 -14.1205 -12.75
11971200 -13.6762 -12.75
11971300 -13.1676 -12.75
11971400 -12.6361 -12.75
11971500 -12.1434 -12.75
11971600 -11.8088 -12.75
11971700 -11.6786 -12.75
11971800 -11.721 -12.75
11971900 -11.9055 -12.75
11972000 -12.1941 -12.75
11972100 -12.5504 -12.75
11972200 -12.9122 -12.75
11972300 -13.1122 -12.75
11972400 -13.0538 -12.75
11972500 -12.7822 -12.75
11972600 -12.4162 -12.75
11972700 -12.0687 -12.75
11972800 -11.804 -12.75
11972900 -11.6577 -12.75
11973000 -11.6499 -12.75
11973100 -11.8013 -12.75
11973200 -12.1252 -12.75
11973300 -12.5792 -12.75
11973400 -13.1152 -12.75
11973500 -13.6599 -12.75
11973600 -14.1282 -12.75
11973700 -14.4444 -12.75
11973800 -14.536 -12.75
11973900 -14.3925 -12.75
11974000 -14.1399 -12.75
11974100 -13.8476 -12.75
11974200 -13.617 -12.75
11974300 -13.3878 -12.75
11974400 -13.1744 -12.75
11974500 -12.9401 -12.75
11974600 -12.6701 -12.75
11974700 -12.4281 -12.75
11974800 -12.2568 -12.75
11974900 -12.3003 -12.75
11975000 -12.5277 -12.75
11975100 -12.9822 -12.75
11975200 -13.4054 -12.75
11975300 -13.6942 -12.75
11975400 -13.8029 -12.75
11975500 -13.7576 -12.75
11975600 -13.6031 -12.75
11975700 -13.3128 -12.75
11975800 -12.875 -12.75
11975900 -12.3026 -12.75
11976000 -11.6054 -12.75
11976100 -11.0347 -12.75
11976200 -10.6992 -12.75
11976300 -10.5622 -12.75
11976400 -10.6252 -12.75
11976500 -10.8472 -12.75
11976600 -11.218 -12.75
11976700 -11.7387 -12.75
11976800 -12.3653 -12.75
11976900 -13.0826 -12.75
11977000 -13.7845 -12.75
11977100 -14.3266 -12.75
11977200 -14.6733 -12.75
11977300 -14.7836 -12.75
11977400 -14.6412 -12.75
11977500 -14.2892 -12.75
11977600 -13.8628 -12.75
11977700 -13.5257 -12.75
11977800 -13.3765 -12.75
11977900 -13.3744 -12.75
11978000 -13.4361 -12.75
11978100 -13.4751 -12.75
11978200 -13.4345 -12.75
11978300 -13.299 -12.75
11978400 -13.1182 -12.75
11978500 -12.9941 -12.75
11978600 -13.0099 -12.75
11978700 -13.214 -12.75
11978800 -13.4643 -12.75
11978900 -13.5809 -12.75
11979000 -13.5187 -12.75
11979100 -13.3179 -12.75
11979200 -13.0867 -12.75
11979300 -12.9269 -12.75
11979400 -12.9262 -12.75
11979500 -12.9545 -12.75
11979600 -12.9802 -12.75
11979700 -12.8228 -12.75
11979800 -12.4916 -12.75
11979900 -11.9629 -12.75
11980000 -11.4214 -12.75
11980100 -10.9967 -12.75
11980200 -10.7409 -12.75
11980300 -10.7132 -12.75
11980400 -10.855 -12.75
11980500 -11.1527 -12.75
11980600 -11.6079 -12.75
11980700 -12.1942 -12.75
11980800 -12.797 -12.75
11980900 -13.3517 -12.75
11981000 -13.6999 -12.75
11981100 -13.9717 -12.75
11981200 -13.9898 -12.75
11981300 -13.9714 -12.75
11981400 -13.7656 -12.75
11981500 -13.5533 -12.75
11981600 -13.4189 -12.75
11981700 -13.4167 -12.75
11981800 -13.5876 -12.75
11981900 -13.7642 -12.75
11982000 -13.9184 -12.75
11982100 -13.9695 -12.75
11982200 -13.9324 -12.75
11982300 -13.8264 -12.75
11982400 -13.8637 -12.75
11982500 -14.0797 -12.75
11982600 -14.2964 -12.75
11982700 -14.4303 -12.75
11982800 -14.3253 -12.75
11982900 -14.0292 -12.75
11983000 -13.6254 -12.75
11983100 -12.9656 -12.75
11983200 -12.3725 -12.75
11983300 -11.8459 -12.75
11983400 -11.4566 -12.75
11983500 -11.1854 -12.75
11983600 -11.1296 -12.75
11983700 -11.2826 -12.75
11983800 -11.3665 -12.75
11983900 -11.4241 -12.75
11984000 -11.3453 -12.75
11984100 -11.4006 -12.75
11984200 -11.5136 -12.75
11984300 -11.6958 -12.75
11984400 -11.961 -12.75
11984500 -12.2707 -12.75
11984600 -12.669 -12.75
11984700 -12.9185 -12.75
11984800 -13.1521 -12.75
11984900 -13.2717 -12.75
11985000 -13.2933 -12.75
11985100 -13.2565 -12.75
11985200 -13.2314 -12.75
11985300 -13.3866 -12.75
11985400 -13.6587 -12.75
11985500 -14.0944 -12.75
11985600 -14.6067 -12.75
11985700 -14.9636 -12.75
11985800 -15.1957 -12.75
11985900 -15.2526 -12.75
11986000 -15.035 -12.75
11986100 -14.6829 -12.75
11986200 -14.2446 -12.75
11986300 -13.7512 -12.75
11986400 -13.4296 -12.75
11986500 -13.3015 -12.75
11986600 -13.3421 -12.75
11986700 -13.5075 -12.75
11986800 -13.6562 -12.75
11986900 -13.5668 -12.75
11987000 -13.3825 -12.75
11987100 -13.0635 -12.75
11987200 -12.5285 -12.75
11987300 -11.9931 -12.75
11987400 -11.5149 -12.75
11987500 -11.1829 -12.75
11987600 -11.0023 -12.75
11987700 -10.9474 -12.75
11987800 -11.0957 -12.75
11987900 -11.2557 -12.75
11988000 -11.4252 -12.75
11988100 -11.6791 -12.75
11988200 -11.9248 -12.75
11988300 -12.2375 -12.75
11988400 -12.5179 -12.75
11988500 -12.7821 -12.75
11988600 -12.943 -12.75
11988700 -13.0248 -12.75
11988800 -12.9822 -12.75
11988900 -12.8192 -12.75
11989000 -12.5504 -12.75
11989100 -12.4773 -12.75
11989200 -12.5784 -12.75
11989300 -12.8224 -12.75
11989400 -13.1568 -12.75
11989500 -13.4947 -12.75
11989600 -13.8137 -12.75
11989700 -14.0856 -12.75
11989800 -14.3085 -12.75
11989900 -14.5343 -12.75
11990000 -14.7198 -12.75
11990100 -14.8197 -12.75
11990200 -14.8627 -12.75
11990300 -14.785 -12.75
11990400 -14.6773 -12.75
11990500 -14.646 -12.75
11990600 -14.6981 -12.75
11990700 -14.8093 -12.75
11990800 -14.825 -12.75
11990900 -14.7307 -12.75
11991000 -14.4893 -12.75
11991100 -14.0272 -12.75
11991200 -13.5983 -12.75
11991300 -13.1155 -12.75
11991400 -12.6211 -12.75
11991500 -12.2025 -12.75
11991600 -11.8322 -12.75
11991700 -11.5794 -12.75
11991800 -11.4485 -12.75
11991900 -11.5833 -12.75
11992000 -11.936 -12.75
11992100 -12.4151 -12.75
11992200 -12.9038 -12.75
11992300 -13.1853 -12.75
11992400 -13.2176 -12.75
11992500 -13.0953 -12.75
11992600 -12.8501 -12.75
11992700 -12.6086 -12.75
11992800 -12.345 -12.75
11992900 -12.1128 -12.75
11993000 -11.9601 -12.75
11993100 -11.804 -12.75
11993200 -11.7302 -12.75
11993300 -11.7745 -12.75
11993400 -11.8916 -12.75
11993500 -12.0908 -12.75
11993600 -12.3616 -12.75
11993700 -12.626 -12.75
11993800 -12.8917 -12.75
11993900 -13.098 -12.75
11994000 -13.236 -12.75
11994100 -13.3191 -12.75
11994200 -13.3626 -12.75
11994300 -13.3865 -12.75
11994400 -13.3264 -12.75
11994500 -13.2877 -12.75
11994600 -13.3498 -12.75
11994700 -13.3123 -12.75
11994800 -13.2357 -12.75
11994900 -13.2572 -12.75
11995000 -13.2923 -12.75
11995100 -13.5279 -12.75
11995200 -13.8968 -12.75
11995300 -14.3605 -12.75
11995400 -14.8255 -12.75
11995500 -14.9313 -12.75
11995600 -14.8196 -12.75
11995700 -14.5897 -12.75
11995800 -14.1236 -12.75
11995900 -13.5488 -12.75
11996000 -12.9627 -12.75
11996100 -12.3888 -12.75
11996200 -11.8861 -12.75
11996300 -11.3835 -12.75
11996400 -10.9874 -12.75
11996500 -10.8256 -12.75
11996600 -10.7144 -12.75
11996700 -10.8668 -12.75
11996800 -11.2998 -12.75
11996900 -11.6248 -12.75
11997000 -11.882 -12.75
11997100 -11.8165 -12.75
11997200 -11.7619 -12.75
11997300 -11.5952 -12.75
11997400 -11.5715 -12.75
11997500 -11.7318 -12.75
11997600 -11.9609 -12.75
11997700 -12.2903 -12.75
11997800 -12.6564 -12.75
11997900 -13.1092 -12.75
11998000 -13.5117 -12.75
11998100 -13.9434 -12.75
11998200 -14.4202 -12.75
11998300 -14.9082 -12.75
11998400 -15.4131 -12.75
11998500 -15.7847 -12.75
11998600 -16.0279 -12.75
11998700 -16.1414 -12.75
11998800 -16.0814 -12.75
11998900 -15.7502 -12.75
11999000 -15.3019 -12.75
11999100 -14.9309 -12.75
11999200 -14.7422 -12.75
11999300 -14.6778 -12.75
11999400 -14.5405 -12.75
11999500 -14.3283 -12.75
11999600 -14.0229 -12.75
11999700 -13.5601 -12.75
11999800 -13.0323 -12.75
11999900 -12.5905 -12.75
12000000 -12.0107 -12.75
12000100 -11.5057 -12.75
12000200 -11.2623 -12.75
12000300 -11.0055 -12.75
12000400 -10.9556 -12.75
12000500 -11.1032 -12.75
12000600 -11.1896 -12.75
12000700 -11.1932 -12.75
12000800 -11.0795 -12.75
12000900 -11.0149 -12.75
12001000 -10.9892 -12.75
12001100 -11.2249 -12.75
12001200 -11.5229 -12.75
12001300 -11.9682 -12.75
12001400 -12.4762 -12.75
12001500 -12.9914 -12.75
12001600 -13.4269 -12.75
12001700 -13.8034 -12.75
12001800 -14.0512 -12.75
12001900 -14.1905 -12.75
12002000 -14.1638 -12.75
12002100 -13.9184 -12.75
12002200 -13.4907 -12.75
12002300 -13.0612 -12.75
12002400 -12.7557 -12.75
12002500 -12.828 -12.75
12002600 -13.1175 -12.75
12002700 -13.4942 -12.75
12002800 -13.7557 -12.75
12002900 -13.9339 -12.75
12003000 -13.9369 -12.75
12003100 -13.9102 -12.75
12003200 -13.8538 -12.75
12003300 -13.782 -12.75
12003400 -13.6075 -12.75
12003500 -13.356 -12.75
12003600 -13.0554 -12.75
12003700 -12.6668 -12.75
12003800 -12.3007 -12.75
12003900 -11.9571 -12.75
12004000 -11.7243 -12.75
12004100 -11.6085 -12.75
12004200 -11.6732 -12.75
12004300 -11.9529 -12.75
12004400 -12.3349 -12.75
12004500 -12.8242 -12.75
12004600 -13.2458 -12.75
12004700 -13.518 -12.75
12004800 -13.6475 -12.75
12004900 -13.6298 -12.75
12005000 -13.4171 -12.75
12005100 -13.0071 -12.75
12005200 -12.4921 -12.75
12005300 -11.9384 -12.75
12005400 -11.5165 -12.75
12005500 -11.2668 -12.75
12005600 -11.2719 -12.75
12005700 -11.4764 -12.75
12005800 -11.818 -12.75
12005900 -12.2549 -12.75
12006000 -12.6944 -12.75
12006100 -13.1491 -12.75
12006200 -13.5429 -12.75
12006300 -13.8952 -12.75
12006400 -14.19 -12.75
12006500 -14.5032 -12.75
12006600 -14.709 -12.75
12006700 -14.819 -12.75
12006800 -14.6876 -12.75
12006900 -14.3848 -12.75
12007000 -13.8665 -12.75
12007100 -13.2347 -12.75
12007200 -12.5122 -12.75
12007300 -11.9398 -12.75
12007400 -11.6277 -12.75
12007500 -11.6592 -12.75
12007600 -12.0116 -12.75
12007700 -12.5126 -12.75
12007800 -12.9709 -12.75
12007900 -13.2257 -12.75
12008000 -13.2974 -12.75
12008100 -13.1849 -12.75
12008200 -12.8816 -12.75
12008300 -12.4672 -12.75
12008400 -11.9754 -12.75
12008500 -11.4849 -12.75
12008600 -11.0307 -12.75
12008700 -10.8198 -12.75
12008800 -10.8498 -12.75
12008900 -11.1606 -12.75
12009000 -11.7016 -12.75
12009100 -12.4304 -12.75
12009200 -13.2193 -12.75
12009300 -13.9153 -12.75
12009400 -14.5125 -12.75
12009500 -14.8719 -12.75
12009600 -15.1116 -12.75
12009700 -15.1201 -12.75
12009800 -14.89 -12.75
12009900 -14.5836 -12.75
12010000 -13.9773 -12.75
12010100 -13.367 -12.75
12010200 -12.7446 -12.75
12010300 -12.1593 -12.75
12010400 -11.8298 -12.75
12010500 -11.7329 -12.75
12010600 -11.9181 -12.75
12010700 -12.2898 -12.75
12010800 -12.8287 -12.75
12010900 -13.271 -12.75
12011000 -13.546 -12.75
12011100 -13.5089 -12.75
12011200 -13.216 -12.75
12011300 -12.7623 -12.75
12011400 -12.1839 -12.75
12011500 -11.6447 -12.75
12011600 -11.1962 -12.75
12011700 -10.9178 -12.75
12011800 -10.8389 -12.75
12011900 -10.9393 -12.75
12012000 -11.2154 -12.75
12012100 -11.6457 -12.75
12012200 -12.2036 -12.75
12012300 -12.7977 -12.75
12012400 -13.3876 -12.75
12012500 -13.8944 -12.75
12012600 -14.3222 -12.75
12012700 -14.6518 -12.75
12012800 -14.8706 -12.75
12012900 -14.9087 -12.75
12013000 -14.8377 -12.75
12013100 -14.6489 -12.75
12013200 -14.5345 -12.75
12013300 -14.6206 -12.75
12013400 -14.8595 -12.75
12013500 -15.1143 -12.75
12013600 -15.2017 -12.75
12013700 -15.0736 -12.75
12013800 -14.612 -12.75
12013900 -14.0185 -12.75
12014000 -13.4998 -12.75
12014100 -13.0575 -12.75
12014200 -12.6805 -12.75
12014300 -12.3157 -12.75
12014400 -11.916 -12.75
12014500 -11.5927 -12.75
12014600 -11.3768 -12.75
12014700 -11.292 -12.75
12014800 -11.4711 -12.75
12014900 -11.8314 -12.75
12015000 -12.1253 -12.75
12015100 -12.3821 -12.75
12015200 -12.4759 -12.75
12015300 -12.7204 -12.75
12015400 -12.846 -12.75
12015500 -13.1295 -12.75
12015600 -13.3093 -12.75
12015700 -13.5002 -12.75
12015800 -13.3804 -12.75
12015900 -13.0622 -12.75
12016000 -12.4896 -12.75
12016100 -12.1404 -12.75
12016200 -11.9962 -12.75
12016300 -12.1328 -12.75
12016400 -12.3234 -12.75
12016500 -12.5241 -12.75
12016600 -12.6286 -12.75
12016700 -12.8241 -12.75
12016800 -13.1542 -12.75
12016900 -13.5984 -12.75
12017000 -14.0595 -12.75
12017100 -14.3256 -12.75
12017200 -14.4064 -12.75
12017300 -14.1405 -12.75
12017400 -13.6804 -12.75
12017500 -13.143 -12.75
12017600 -12.668 -12.75
12017700 -12.356 -12.75
12017800 -12.3007 -12.75
12017900 -12.4183 -12.75
12018000 -12.5844 -12.75
12018100 -12.8887 -12.75
12018200 -13.2287 -12.75
12018300 -13.4115 -12.75
12018400 -13.5609 -12.75
12018500 -13.5616 -12.75
12018600 -13.3117 -12.75
12018700 -12.9231 -12.75
12018800 -12.469 -12.75
12018900 -12.0595 -12.75
12019000 -11.7332 -12.75
12019100 -11.481 -12.75
12019200 -11.5339 -12.75
12019300 -11.7359 -12.75
12019400 -11.9882 -12.75
12019500 -12.3485 -12.75
12019600 -12.7054 -12.75
12019700 -13.1452 -12.75
12019800 -13.4555 -12.75
12019900 -13.6696 -12.75
12020000 -13.7775 -12.75
12020100 -13.71 -12.75
12020200 -13.4252 -12.75
12020300 -12.9761 -12.75
12020400 -12.3128 -12.75
12020500 -11.663 -12.75
12020600 -11.3878 -12.75
12020700 -11.322 -12.75
12020800 -11.4127 -12.75
12020900 -11.6191 -12.75
12021000 -11.9182 -12.75
12021100 -12.2712 -12.75
12021200 -12.7165 -12.75
12021300 -13.2059 -12.75
12021400 -13.5991 -12.75
12021500 -14.0039 -12.75
12021600 -14.3138 -12.75
12021700 -14.3987 -12.75
12021800 -14.4573 -12.75
12021900 -14.4942 -12.75
12022000 -14.5744 -12.75
12022100 -14.711 -12.75
12022200 -14.9147 -12.75
12022300 -15.2294 -12.75
12022400 -15.4677 -12.75
12022500 -15.5721 -12.75
12022600 -15.3608 -12.75
12022700 -14.9485 -12.75
12022800 -14.4045 -12.75
12022900 -13.6728 -12.75
12023000 -13.082 -12.75
12023100 -12.6296 -12.75
12023200 -12.3193 -12.75
12023300 -12.0054 -12.75
12023400 -11.8659 -12.75
12023500 -11.7509 -12.75
12023600 -11.644 -12.75
12023700 -11.6596 -12.75
12023800 -11.7036 -12.75
12023900 -11.8639 -12.75
12024000 -11.9525 -12.75
12024100 -12.1266 -12.75
12024200 -12.19 -12.75
12024300 -12.2677 -12.75
12024400 -12.3652 -12.75
12024500 -12.4442 -12.75
12024600 -12.5196 -12.75
12024700 -12.5859 -12.75
12024800 -12.6319 -12.75
12024900 -12.629 -12.75
12025000 -12.6061 -12.75
12025100 -12.538 -12.75
12025200 -12.4653 -12.75
12025300 -12.3924 -12.75
12025400 -12.3562 -12.75
12025500 -12.3347 -12.75
12025600 -12.3793 -12.75
12025700 -12.4335 -12.75
12025800 -12.5438 -12.75
12025900 -12.7434 -12.75
12026000 -13.0309 -12.75
12026100 -13.3834 -12.75
12026200 -13.7482 -12.75
12026300 -14.0302 -12.75
12026400 -14.2048 -12.75
12026500 -14.228 -12.75
12026600 -14.1134 -12.75
12026700 -13.8779 -12.75
12026800 -13.5884 -12.75
12026900 -13.3189 -12.75
12027000 -13.135 -12.75
12027100 -13.0894 -12.75
12027200 -13.1658 -12.75
12027300 -13.2839 -12.75
12027400 -13.3689 -12.75
12027500 -13.3763 -12.75
12027600 -13.2912 -12.75
12027700 -13.0969 -12.75
12027800 -12.8252 -12.75
12027900 -12.5241 -12.75
12028000 -12.2226 -12.75
12028100 -11.9862 -12.75
12028200 -11.8451 -12.75
12028300 -11.791 -12.75
12028400 -11.8336 -12.75
12028500 -11.9778 -12.75
12028600 -12.245 -12.75
12028700 -12.639 -12.75
12028800 -13.0154 -12.75
12028900 -13.3139 -12.75
12029000 -13.4793 -12.75
12029100 -13.5873 -12.75
12029200 -13.6576 -12.75
12029300 -13.7833 -12.75
12029400 -13.9401 -12.75
12029500 -14.1276 -12.75
12029600 -14.1657 -12.75
12029700 -14.1069 -12.75
12029800 -13.8442 -12.75
12029900 -13.4711 -12.75
12030000 -12.9735 -12.75
12030100 -12.4385 -12.75
12030200 -11.8684 -12.75
12030300 -11.4388 -12.75
12030400 -11.1767 -12.75
12030500 -11.1381 -12.75
12030600 -11.3211 -12.75
12030700 -11.6271 -12.75
12030800 -12.0976 -12.75
12030900 -12.5979 -12.75
12031000 -13.153 -12.75
12031100 -13.583 -12.75
12031200 -13.8798 -12.75
12031300 -14.0502 -12.75
12031400 -14.1042 -12.75
12031500 -14.0602 -12.75
12031600 -13.8987 -12.75
12031700 -13.6309 -12.75
12031800 -13.2622 -12.75
12031900 -12.8248 -12.75
12032000 -12.3716 -12.75
12032100 -11.933 -12.75
12032200 -11.5678 -12.75
12032300 -11.3628 -12.75
12032400 -11.3005 -12.75
12032500 -11.3887 -12.75
12032600 -11.6383 -12.75
12032700 -11.9976 -12.75
12032800 -12.4196 -12.75
12032900 -12.8602 -12.75
12033000 -13.2526 -12.75
12033100 -13.491 -12.75
12033200 -13.5922 -12.75
12033300 -13.5937 -12.75
12033400 -13.4701 -12.75
12033500 -13.3189 -12.75
12033600 -13.0823 -12.75
12033700 -12.8576 -12.75
12033800 -12.7083 -12.75
12033900 -12.6739 -12.75
12034000 -12.7971 -12.75
12034100 -12.9784 -12.75
12034200 -13.2057 -12.75
12034300 -13.4293 -12.75
12034400 -13.6347 -12.75
12034500 -13.7496 -12.75
12034600 -13.7663 -12.75
12034700 -13.6185 -12.75
12034800 -13.3191 -12.75
12034900 -12.9392 -12.75
12035000 -12.4755 -12.75
12035100 -12.141 -12.75
12035200 -11.7895 -12.75
12035300 -11.5877 -12.75
12035400 -11.4909 -12.75
12035500 -11.5629 -12.75
12035600 -11.7904 -12.75
12035700 -12.1481 -12.75
12035800 -12.5096 -12.75
12035900 -12.8858 -12.75
12036000 -13.2244 -12.75
12036100 -13.6233 -12.75
12036200 -13.8361 -12.75
12036300 -14.0848 -12.75
12036400 -14.2177 -12.75
12036500 -14.306 -12.75
12036600 -14.329 -12.75
12036700 -14.2547 -12.75
12036800 -14.0428 -12.75
12036900 -13.6936 -12.75
12037000 -13.412 -12.75
12037100 -12.9776 -12.75
12037200 -12.5061 -12.75
12037300 -12.1706 -12.75
12037400 -11.8268 -12.75
12037500 -11.5632 -12.75
12037600 -11.3796 -12.75
12037700 -11.383 -12.75
12037800 -11.4566 -12.75
12037900 -11.8002 -12.75
12038000 -12.0825 -12.75
12038100 -12.386 -12.75
12038200 -12.6259 -12.75
12038300 -12.7819 -12.75
12038400 -12.8911 -12.75
12038500 -12.906 -12.75
12038600 -12.9255 -12.75
12038700 -12.8524 -12.75
12038800 -12.631 -12.75
12038900 -12.5394 -12.75
12039000 -12.4432 -12.75
12039100 -12.3095 -12.75
12039200 -12.35 -12.75
12039300 -12.3959 -12.75
12039400 -12.5667 -12.75
12039500 -12.7572 -12.75
12039600 -12.9997 -12.75
12039700 -13.3735 -12.75
12039800 -13.6158 -12.75
12039900 -13.8948 -12.75
12040000 -14.1895 -12.75
12040100 -14.2767 -12.75
12040200 -14.2652 -12.75
12040300 -14.1734 -12.75
12040400 -13.9094 -12.75
12040500 -13.5818 -12.75
12040600 -13.1916 -12.75
12040700 -12.7827 -12.75
12040800 -12.3966 -12.75
12040900 -12.0682 -12.75
