# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
17585700 -10.6223 -10
17585800 -10.8516 -10
17585900 -10.884 -10
17586000 -10.8681 -10
17586100 -10.721 -10
17586200 -10.4205 -10
17586300 -10.0687 -10
17586400 -9.5734 -10
17586500 -9.13549 -10
17586600 -8.85463 -10
17586700 -8.58578 -10
17586800 -8.50001 -10
17586900 -8.48563 -10
17587000 -8.58518 -10
17587100 -8.75149 -10
17587200 -8.9949 -10
17587300 -9.30266 -10
17587400 -9.67562 -10
17587500 -10.1464 -10
17587600 -10.6605 -10
17587700 -11.1952 -10
17587800 -11.6277 -10
17587900 -11.9332 -10
17588000 -12.0735 -10
17588100 -12.1001 -10
17588200 -11.9911 -10
17588300 -11.8113 -10
17588400 -11.515 -10
17588500 -11.1461 -10
17588600 -10.7357 -10
17588700 -10.2865 -10
17588800 -9.92322 -10
17588900 -9.61304 -10
17589000 -9.35573 -10
17589100 -9.1426 -10
17589200 -9.03773 -10
17589300 -8.91707 -10
17589400 -8.97867 -10
17589500 -9.08555 -10
17589600 -9.2906 -10
17589700 -9.54352 -10
17589800 -9.79032 -10
17589900 -9.94241 -10
17590000 -9.98217 -10
17590100 -9.95763 -10
17590200 -9.84426 -10
17590300 -9.79427 -10
17590400 -9.66907 -10
17590500 -9.612 -10
17590600 -9.48387 -10
17590700 -9.27922 -10
17590800 -9.28666 -10
17590900 -9.18731 -10
17591000 -9.15761 -10
17591100 -9.38195 -10
17591200 -9.52588 -10
17591300 -9.66614 -10
17591400 -9.99908 -10
17591500 -10.1768 -10
17591600 -10.2864 -10
17591700 -10.5092 -10
17591800 -10.6048 -10
17591900 -10.6961 -10
17592000 -10.8599 -10
17592100 -10.8863 -10
17592200 -10.9184 -10
17592300 -10.9349 -10
17592400 -10.7972 -10
17592500 -10.6362 -10
17592600 -10.5054 -10
17592700 -10.4002 -10
17592800 -10.3883 -10
17592900 -10.4712 -10
17593000 -10.6041 -10
17593100 -10.7129 -10
17593200 -10.7842 -10
17593300 -10.7797 -10
17593400 -10.6985 -10
17593500 -10.5989 -10
17593600 -10.4398 -10
17593700 -10.2712 -10
17593800 -10.0659 -10
17593900 -9.80757 -10
17594000 -9.50159 -10
17594100 -9.1347 -10
17594200 -8.75288 -10
17594300 -8.3995 -10
17594400 -8.14634 -10
17594500 -8.03812 -10
17594600 -8.09178 -10
17594700 -8.28949 -10
17594800 -8.56845 -10
17594900 -8.86647 -10
17595000 -9.16292 -10
17595100 -9.42119 -10
17595200 -9.66418 -10
17595300 -9.99089 -10
17595400 -10.2693 -10
17595500 -10.538 -10
17595600 -10.8343 -10
17595700 -10.9577 -10
17595800 -11.1049 -10
17595900 -11.0566 -10
17596000 -10.9428 -10
17596100 -10.7799 -10
17596200 -10.6112 -10
17596300 -10.4988 -10
17596400 -10.4742 -10
17596500 -10.4903 -10
17596600 -10.5125 -10
17596700 -10.5174 -10
17596800 -10.5277 -10
17596900 -10.5433 -10
17597000 -10.5873 -10
17597100 -10.6588 -10
17597200 -10.6682 -10
17597300 -10.6444 -10
17597400 -10.5175 -10
17597500 -10.3269 -10
17597600 -10.0605 -10
17597700 -9.8428 -10
17597800 -9.5786 -10
17597900 -9.35913 -10
17598000 -9.22635 -10
17598100 -9.08112 -10
17598200 -9.13385 -10
17598300 -9.15834 -10
17598400 -9.32692 -10
17598500 -9.43827 -10
17598600 -9.52047 -10
17598700 -9.53974 -10
17598800 -9.62715 -10
17598900 -9.73474 -10
17599000 -9.89989 -10
17599100 -10.0822 -10
17599200 -10.1978 -10
17599300 -10.2546 -10
17599400 -10.1685 -10
17599500 -10.0589 -10
17599600 -9.86934 -10
17599700 -9.71777 -10
17599800 -9.61112 -10
17599900 -9.49523 -10
17600000 -9.46877 -10
17600100 -9.45081 -10
17600200 -9.4992 -10
17600300 -9.61004 -10
17600400 -9.81884 -10
17600500 -10.1282 -10
17600600 -10.4598 -10
17600700 -10.8624 -10
17600800 -11.1919 -10
17600900 -11.4447 -10
17601000 -11.597 -10
17601100 -11.5922 -10
17601200 -11.3936 -10
17601300 -11.0424 -10
17601400 -10.6212 -10
17601500 -10.2161 -10
17601600 -9.78636 -10
17601700 -9.47977 -10
17601800 -9.26945 -10
17601900 -9.16076 -10
17602000 -9.11071 -10
17602100 -9.17888 -10
17602200 -9.332 -10
17602300 -9.41636 -10
17602400 -9.66431 -10
17602500 -9.85221 -10
17602600 -10.0248 -10
17602700 -10.231 -10
17602800 -10.3936 -10
17602900 -10.4848 -10
17603000 -10.5146 -10
17603100 -10.3748 -10
17603200 -10.1702 -10
17603300 -9.97148 -10
17603400 -9.71808 -10
17603500 -9.53497 -10
17603600 -9.50576 -10
17603700 -9.47686 -10
17603800 -9.46601 -10
17603900 -9.51501 -10
17604000 -9.54815 -10
17604100 -9.54167 -10
17604200 -9.59097 -10
17604300 -9.65298 -10
17604400 -9.74388 -10
17604500 -9.93996 -10
17604600 -10.0513 -10
17604700 -10.2619 -10
17604800 -10.4078 -10
17604900 -10.5701 -10
17605000 -10.7125 -10
17605100 -10.8388 -10
17605200 -10.9071 -10
17605300 -10.9564 -10
17605400 -10.8567 -10
17605500 -10.7664 -10
17605600 -10.5976 -10
17605700 -10.3667 -10
17605800 -10.1316 -10
17605900 -9.78872 -10
17606000 -9.36445 -10
17606100 -8.95767 -10
17606200 -8.57049 -10
17606300 -8.35229 -10
17606400 -8.28844 -10
17606500 -8.39706 -10
17606600 -8.61907 -10
17606700 -8.9734 -10
17606800 -9.43934 -10
17606900 -9.88949 -10
17607000 -10.4168 -10
17607100 -10.8762 -10
17607200 -11.2924 -10
17607300 -11.5693 -10
17607400 -11.7038 -10
17607500 -11.689 -10
17607600 -11.4358 -10
17607700 -11.0075 -10
17607800 -10.3988 -10
17607900 -9.83418 -10
17608000 -9.39993 -10
17608100 -9.15133 -10
17608200 -9.04233 -10
17608300 -9.07215 -10
17608400 -9.17401 -10
17608500 -9.31839 -10
17608600 -9.42965 -10
17608700 -9.52861 -10
17608800 -9.58956 -10
17608900 -9.67607 -10
17609000 -9.81634 -10
17609100 -10.0439 -10
17609200 -10.3482 -10
17609300 -10.6021 -10
17609400 -10.7741 -10
17609500 -10.7707 -10
17609600 -10.6266 -10
17609700 -10.3721 -10
17609800 -10.1457 -10
17609900 -10.0426 -10
17610000 -10.1382 -10
17610100 -10.3816 -10
17610200 -10.5834 -10
17610300 -10.7809 -10
17610400 -10.7887 -10
17610500 -10.6778 -10
17610600 -10.4718 -10
17610700 -10.0926 -10
17610800 -9.74172 -10
17610900 -9.38951 -10
17611000 -9.11246 -10
17611100 -8.98194 -10
17611200 -8.95234 -10
17611300 -9.02789 -10
17611400 -9.25362 -10
17611500 -9.45894 -10
17611600 -9.59456 -10
17611700 -9.62605 -10
17611800 -9.74368 -10
17611900 -9.84212 -10
17612000 -10.1131 -10
17612100 -10.4998 -10
17612200 -10.9759 -10
17612300 -11.438 -10
17612400 -11.635 -10
17612500 -11.6181 -10
17612600 -11.377 -10
17612700 -10.8506 -10
17612800 -10.091 -10
17612900 -9.42765 -10
17613000 -9.0037 -10
17613100 -8.7925 -10
17613200 -8.67739 -10
17613300 -8.71259 -10
17613400 -8.75095 -10
17613500 -8.75744 -10
17613600 -8.82745 -10
17613700 -8.93816 -10
17613800 -9.25141 -10
17613900 -9.77329 -10
17614000 -10.3561 -10
17614100 -10.9725 -10
17614200 -11.3398 -10
17614300 -11.4963 -10
17614400 -11.4076 -10
17614500 -11.1391 -10
17614600 -10.7253 -10
17614700 -10.4642 -10
17614800 -10.3549 -10
17614900 -10.2827 -10
17615000 -10.2399 -10
17615100 -10.0922 -10
17615200 -9.8692 -10
17615300 -9.58892 -10
17615400 -9.45216 -10
17615500 -9.41567 -10
17615600 -9.52471 -10
17615700 -9.62718 -10
17615800 -9.7897 -10
17615900 -9.98047 -10
17616000 -10.0224 -10
17616100 -9.95512 -10
17616200 -9.8327 -10
17616300 -9.73006 -10
17616400 -9.56088 -10
17616500 -9.53341 -10
17616600 -9.59832 -10
17616700 -9.80525 -10
17616800 -9.99469 -10
17616900 -10.0802 -10
17617000 -10.066 -10
17617100 -9.97174 -10
17617200 -9.89183 -10
17617300 -9.90242 -10
17617400 -10.0143 -10
17617500 -10.183 -10
17617600 -10.3261 -10
17617700 -10.4912 -10
17617800 -10.6507 -10
17617900 -10.8161 -10
17618000 -10.9323 -10
17618100 -10.9402 -10
17618200 -10.8593 -10
17618300 -10.6669 -10
17618400 -10.4105 -10
17618500 -10.0995 -10
17618600 -9.78472 -10
17618700 -9.45664 -10
17618800 -9.20094 -10
17618900 -8.97323 -10
17619000 -8.84542 -10
17619100 -8.80749 -10
17619200 -8.87316 -10
17619300 -9.05453 -10
17619400 -9.35683 -10
17619500 -9.79585 -10
17619600 -10.3232 -10
17619700 -10.8288 -10
17619800 -11.2158 -10
17619900 -11.4458 -10
17620000 -11.5244 -10
17620100 -11.458 -10
17620200 -11.2578 -10
17620300 -10.977 -10
17620400 -10.6155 -10
17620500 -10.2142 -10
17620600 -9.79354 -10
17620700 -9.39335 -10
17620800 -9.03494 -10
17620900 -8.77922 -10
17621000 -8.63643 -10
17621100 -8.61622 -10
17621200 -8.72023 -10
17621300 -8.9601 -10
17621400 -9.28772 -10
17621500 -9.63626 -10
17621600 -9.8964 -10
17621700 -10.1036 -10
17621800 -10.183 -10
17621900 -10.2359 -10
17622000 -10.224 -10
17622100 -10.2406 -10
17622200 -10.2789 -10
17622300 -10.3052 -10
17622400 -10.4139 -10
17622500 -10.4732 -10
17622600 -10.5629 -10
17622700 -10.5255 -10
17622800 -10.4911 -10
17622900 -10.3765 -10
17623000 -10.2251 -10
17623100 -9.99849 -10
17623200 -9.73798 -10
17623300 -9.53378 -10
17623400 -9.36208 -10
17623500 -9.32851 -10
17623600 -9.37883 -10
17623700 -9.49698 -10
17623800 -9.74653 -10
17623900 -9.9366 -10
17624000 -10.2328 -10
17624100 -10.4361 -10
17624200 -10.57 -10
17624300 -10.6119 -10
17624400 -10.5575 -10
17624500 -10.4466 -10
17624600 -10.2926 -10
17624700 -10.1162 -10
17624800 -9.94934 -10
17624900 -9.84073 -10
17625000 -9.78998 -10
17625100 -9.7648 -10
17625200 -9.76135 -10
17625300 -9.77223 -10
17625400 -9.78943 -10
17625500 -9.82454 -10
17625600 -9.87992 -10
17625700 -9.9391 -10
17625800 -10.0052 -10
17625900 -10.0812 -10
17626000 -10.1797 -10
17626100 -10.2996 -10
17626200 -10.4416 -10
17626300 -10.579 -10
17626400 -10.647 -10
17626500 -10.6242 -10
17626600 -10.4888 -10
17626700 -10.2951 -10
17626800 -10.0577 -10
17626900 -9.78027 -10
17627000 -9.44291 -10
17627100 -9.0872 -10
17627200 -8.82401 -10
17627300 -8.66188 -10
17627400 -8.66131 -10
17627500 -8.806 -10
17627600 -9.07758 -10
17627700 -9.47698 -10
17627800 -9.93403 -10
17627900 -10.46 -10
17628000 -10.917 -10
17628100 -11.2236 -10
17628200 -11.4102 -10
17628300 -11.4592 -10
17628400 -11.3916 -10
17628500 -11.1572 -10
17628600 -10.7823 -10
17628700 -10.2718 -10
17628800 -9.80424 -10
17628900 -9.37247 -10
17629000 -9.08905 -10
17629100 -8.92074 -10
17629200 -8.83499 -10
17629300 -8.83041 -10
17629400 -8.88633 -10
17629500 -9.03322 -10
17629600 -9.21019 -10
17629700 -9.46614 -10
17629800 -9.80084 -10
17629900 -10.1606 -10
17630000 -10.5748 -10
17630100 -10.958 -10
17630200 -11.222 -10
17630300 -11.3852 -10
17630400 -11.4088 -10
17630500 -11.287 -10
17630600 -11.0605 -10
17630700 -10.77 -10
17630800 -10.4611 -10
17630900 -10.1628 -10
17631000 -9.89237 -10
17631100 -9.66206 -10
17631200 -9.47264 -10
17631300 -9.33097 -10
17631400 -9.24642 -10
17631500 -9.21084 -10
17631600 -9.20531 -10
17631700 -9.25586 -10
17631800 -9.36218 -10
17631900 -9.4935 -10
17632000 -9.69079 -10
17632100 -9.93286 -10
17632200 -10.1922 -10
17632300 -10.444 -10
17632400 -10.6512 -10
17632500 -10.7604 -10
17632600 -10.7616 -10
17632700 -10.7032 -10
17632800 -10.599 -10
17632900 -10.4385 -10
17633000 -10.2566 -10
17633100 -10.0962 -10
17633200 -9.92566 -10
17633300 -9.76199 -10
17633400 -9.65934 -10
17633500 -9.58473 -10
17633600 -9.51673 -10
17633700 -9.55087 -10
17633800 -9.61914 -10
17633900 -9.66391 -10
17634000 -9.7055 -10
17634100 -9.66261 -10
17634200 -9.5655 -10
17634300 -9.46519 -10
17634400 -9.40505 -10
17634500 -9.44205 -10
17634600 -9.53151 -10
17634700 -9.66169 -10
17634800 -9.8406 -10
17634900 -10.0208 -10
17635000 -10.2036 -10
17635100 -10.3688 -10
17635200 -10.4952 -10
17635300 -10.5817 -10
17635400 -10.6059 -10
17635500 -10.5715 -10
17635600 -10.4757 -10
17635700 -10.3129 -10
17635800 -10.113 -10
17635900 -9.91426 -10
17636000 -9.75964 -10
17636100 -9.68141 -10
17636200 -9.70039 -10
17636300 -9.7993 -10
17636400 -9.9451 -10
17636500 -10.0972 -10
17636600 -10.2163 -10
17636700 -10.3217 -10
17636800 -10.408 -10
17636900 -10.4669 -10
17637000 -10.6153 -10
17637100 -10.7056 -10
17637200 -10.7974 -10
17637300 -10.8624 -10
17637400 -10.8196 -10
17637500 -10.7305 -10
17637600 -10.5921 -10
17637700 -10.3957 -10
17637800 -10.217 -10
17637900 -10.0315 -10
17638000 -9.87699 -10
17638100 -9.74407 -10
17638200 -9.6176 -10
17638300 -9.501 -10
17638400 -9.37112 -10
17638500 -9.21281 -10
17638600 -9.08748 -10
17638700 -8.97752 -10
17638800 -8.91731 -10
17638900 -8.87815 -10
17639000 -8.81081 -10
17639100 -8.68515 -10
17639200 -8.55422 -10
17639300 -8.53289 -10
17639400 -8.61614 -10
17639500 -8.87421 -10
17639600 -9.25538 -10
17639700 -9.74421 -10
17639800 -10.2517 -10
17639900 -10.7496 -10
17640000 -11.1754 -10
17640100 -11.5418 -10
17640200 -11.7665 -10
17640300 -11.8139 -10
17640400 -11.7435 -10
17640500 -11.4472 -10
17640600 -11.0774 -10
17640700 -10.7196 -10
17640800 -10.4611 -10
17640900 -10.3636 -10
17641000 -10.3573 -10
17641100 -10.3568 -10
17641200 -10.3228 -10
17641300 -10.1999 -10
17641400 -10.0222 -10
17641500 -9.79946 -10
17641600 -9.55848 -10
17641700 -9.36479 -10
17641800 -9.22591 -10
17641900 -9.16627 -10
17642000 -9.21373 -10
17642100 -9.3575 -10
17642200 -9.58327 -10
17642300 -9.85721 -10
17642400 -10.1289 -10
17642500 -10.3187 -10
17642600 -10.4257 -10
17642700 -10.4217 -10
17642800 -10.2813 -10
17642900 -10.1033 -10
17643000 -9.84765 -10
17643100 -9.5528 -10
17643200 -9.33757 -10
17643300 -9.162 -10
17643400 -9.05591 -10
17643500 -9.0736 -10
17643600 -9.14305 -10
17643700 -9.23998 -10
17643800 -9.39499 -10
17643900 -9.55633 -10
17644000 -9.68015 -10
17644100 -9.81201 -10
17644200 -9.93195 -10
17644300 -10.085 -10
17644400 -10.3315 -10
17644500 -10.6646 -10
17644600 -11.0455 -10
17644700 -11.3793 -10
17644800 -11.6039 -10
17644900 -11.6624 -10
17645000 -11.5684 -10
17645100 -11.3039 -10
17645200 -10.9547 -10
17645300 -10.6951 -10
17645400 -10.5928 -10
17645500 -10.618 -10
17645600 -10.6293 -10
17645700 -10.5844 -10
17645800 -10.4611 -10
17645900 -10.2491 -10
17646000 -10.0096 -10
17646100 -9.72596 -10
17646200 -9.46286 -10
17646300 -9.2608 -10
17646400 -9.07587 -10
17646500 -8.97716 -10
17646600 -8.90399 -10
17646700 -8.84742 -10
17646800 -8.81861 -10
17646900 -8.82808 -10
17647000 -8.87417 -10
17647100 -8.95329 -10
17647200 -9.07419 -10
17647300 -9.23228 -10
17647400 -9.39936 -10
17647500 -9.56357 -10
17647600 -9.7216 -10
17647700 -9.87396 -10
17647800 -10.0513 -10
17647900 -10.2283 -10
17648000 -10.4 -10
17648100 -10.5659 -10
17648200 -10.7044 -10
17648300 -10.8187 -10
17648400 -10.8944 -10
17648500 -10.9303 -10
17648600 -10.8598 -10
17648700 -10.7248 -10
17648800 -10.531 -10
17648900 -10.2969 -10
17649000 -10.1034 -10
17649100 -9.93405 -10
17649200 -9.80406 -10
17649300 -9.68924 -10
17649400 -9.59848 -10
17649500 -9.54049 -10
17649600 -9.61384 -10
17649700 -9.81308 -10
17649800 -10.1556 -10
17649900 -10.5133 -10
17650000 -10.7828 -10
17650100 -10.9948 -10
17650200 -11.0817 -10
17650300 -11.0484 -10
17650400 -10.8984 -10
17650500 -10.6234 -10
17650600 -10.271 -10
17650700 -9.92029 -10
17650800 -9.60508 -10
17650900 -9.36471 -10
17651000 -9.20301 -10
17651100 -9.09743 -10
17651200 -9.04734 -10
17651300 -8.97039 -10
17651400 -8.94311 -10
17651500 -8.8661 -10
17651600 -8.78048 -10
17651700 -8.70729 -10
17651800 -8.73728 -10
17651900 -8.85865 -10
17652000 -9.12907 -10
17652100 -9.48735 -10
17652200 -9.91337 -10
17652300 -10.3654 -10
17652400 -10.7906 -10
17652500 -11.1457 -10
17652600 -11.3774 -10
17652700 -11.5003 -10
17652800 -11.4735 -10
17652900 -11.2468 -10
17653000 -10.9259 -10
17653100 -10.5529 -10
17653200 -10.2165 -10
17653300 -10.0156 -10
17653400 -9.8854 -10
17653500 -9.8238 -10
17653600 -9.82904 -10
17653700 -9.8757 -10
17653800 -9.94656 -10
17653900 -10.0883 -10
17654000 -10.2589 -10
17654100 -10.3453 -10
17654200 -10.521 -10
17654300 -10.499 -10
17654400 -10.5316 -10
17654500 -10.4816 -10
17654600 -10.422 -10
17654700 -10.2983 -10
17654800 -10.1785 -10
17654900 -9.95863 -10
17655000 -9.70081 -10
17655100 -9.43023 -10
17655200 -9.12655 -10
17655300 -8.91405 -10
17655400 -8.76691 -10
17655500 -8.79024 -10
17655600 -8.86852 -10
17655700 -9.20032 -10
17655800 -9.45825 -10
17655900 -9.86274 -10
17656000 -10.1688 -10
17656100 -10.3493 -10
17656200 -10.4651 -10
17656300 -10.5021 -10
17656400 -10.5791 -10
17656500 -10.637 -10
17656600 -10.7072 -10
17656700 -10.7492 -10
17656800 -10.723 -10
17656900 -10.5321 -10
17657000 -10.2399 -10
17657100 -9.88515 -10
17657200 -9.58273 -10
17657300 -9.38737 -10
17657400 -9.29164 -10
17657500 -9.33538 -10
17657600 -9.44285 -10
17657700 -9.58541 -10
17657800 -9.70725 -10
17657900 -9.80009 -10
17658000 -9.89357 -10
17658100 -10.0094 -10
17658200 -10.0654 -10
17658300 -10.18 -10
17658400 -10.2569 -10
17658500 -10.366 -10
17658600 -10.4677 -10
17658700 -10.5456 -10
17658800 -10.5488 -10
17658900 -10.518 -10
17659000 -10.2837 -10
17659100 -10.0957 -10
17659200 -9.77333 -10
17659300 -9.50327 -10
17659400 -9.22662 -10
17659500 -9.04105 -10
17659600 -8.92785 -10
17659700 -8.86675 -10
17659800 -8.88184 -10
17659900 -8.96227 -10
17660000 -9.12854 -10
17660100 -9.38629 -10
17660200 -9.73549 -10
17660300 -10.1715 -10
17660400 -10.6644 -10
17660500 -11.1544 -10
17660600 -11.5673 -10
17660700 -11.8654 -10
17660800 -12.0176 -10
17660900 -11.9599 -10
17661000 -11.7577 -10
17661100 -11.407 -10
17661200 -10.9747 -10
17661300 -10.5179 -10
17661400 -10.133 -10
17661500 -9.8112 -10
17661600 -9.52467 -10
17661700 -9.27171 -10
17661800 -9.05677 -10
17661900 -8.88054 -10
17662000 -8.76375 -10
17662100 -8.70508 -10
17662200 -8.71645 -10
17662300 -8.77677 -10
17662400 -8.90507 -10
17662500 -9.1232 -10
17662600 -9.38886 -10
17662700 -9.78547 -10
17662800 -10.1958 -10
17662900 -10.702 -10
17663000 -11.0902 -10
17663100 -11.3901 -10
17663200 -11.518 -10
17663300 -11.4193 -10
17663400 -11.2269 -10
17663500 -10.8155 -10
17663600 -10.4262 -10
17663700 -9.93953 -10
17663800 -9.58054 -10
17663900 -9.2571 -10
17664000 -9.0372 -10
17664100 -8.89926 -10
17664200 -8.83351 -10
17664300 -8.83689 -10
17664400 -8.89726 -10
17664500 -9.01266 -10
17664600 -9.17779 -10
17664700 -9.38844 -10
17664800 -9.68666 -10
17664900 -10.0929 -10
17665000 -10.5813 -10
17665100 -11.0986 -10
17665200 -11.5016 -10
17665300 -11.7019 -10
17665400 -11.7727 -10
17665500 -11.6027 -10
17665600 -11.3289 -10
17665700 -10.9777 -10
17665800 -10.6217 -10
17665900 -10.2333 -10
17666000 -9.90614 -10
17666100 -9.56543 -10
17666200 -9.29648 -10
17666300 -9.08142 -10
17666400 -8.899 -10
17666500 -8.76104 -10
17666600 -8.73146 -10
17666700 -8.76355 -10
17666800 -8.92144 -10
17666900 -9.17963 -10
17667000 -9.49604 -10
17667100 -9.91146 -10
17667200 -10.3053 -10
17667300 -10.6619 -10
17667400 -10.9874 -10
17667500 -11.1256 -10
17667600 -11.1911 -10
17667700 -11.134 -10
17667800 -10.9849 -10
17667900 -10.7318 -10
17668000 -10.3345 -10
17668100 -9.90338 -10
17668200 -9.40259 -10
17668300 -9.12632 -10
17668400 -8.90385 -10
17668500 -8.82161 -10
17668600 -8.85841 -10
17668700 -8.93757 -10
17668800 -9.08414 -10
17668900 -9.34771 -10
17669000 -9.57694 -10
17669100 -9.90402 -10
17669200 -10.2108 -10
17669300 -10.4858 -10
17669400 -10.6914 -10
17669500 -10.8569 -10
17669600 -10.8959 -10
17669700 -10.8208 -10
17669800 -10.7412 -10
17669900 -10.4773 -10
17670000 -10.377 -10
17670100 -10.1934 -10
17670200 -10.0911 -10
17670300 -9.99219 -10
17670400 -9.88243 -10
17670500 -9.81374 -10
17670600 -9.76785 -10
17670700 -9.87612 -10
17670800 -10.0599 -10
17670900 -10.265 -10
17671000 -10.4637 -10
17671100 -10.5194 -10
17671200 -10.5277 -10
17671300 -10.4105 -10
17671400 -10.2973 -10
17671500 -10.1312 -10
17671600 -10.0166 -10
17671700 -9.97466 -10
17671800 -9.94719 -10
17671900 -9.94466 -10
17672000 -9.85842 -10
17672100 -9.75722 -10
17672200 -9.49917 -10
17672300 -9.21095 -10
17672400 -8.93057 -10
17672500 -8.76998 -10
17672600 -8.75248 -10
17672700 -8.79842 -10
17672800 -9.01658 -10
17672900 -9.32017 -10
17673000 -9.62921 -10
17673100 -9.93012 -10
17673200 -10.1557 -10
17673300 -10.4153 -10
17673400 -10.5864 -10
17673500 -10.6718 -10
17673600 -10.8477 -10
17673700 -10.9357 -10
17673800 -10.8936 -10
17673900 -10.9215 -10
17674000 -10.8357 -10
17674100 -10.5905 -10
17674200 -10.441 -10
17674300 -10.1712 -10
17674400 -9.79586 -10
17674500 -9.62298 -10
17674600 -9.37844 -10
17674700 -9.30062 -10
17674800 -9.32783 -10
17674900 -9.45272 -10
17675000 -9.73318 -10
17675100 -10.0068 -10
17675200 -10.3305 -10
17675300 -10.5628 -10
17675400 -10.707 -10
17675500 -10.7559 -10
17675600 -10.7239 -10
17675700 -10.6315 -10
17675800 -10.4473 -10
17675900 -10.3421 -10
17676000 -10.099 -10
17676100 -9.92303 -10
17676200 -9.9001 -10
17676300 -9.79268 -10
17676400 -9.78548 -10
17676500 -9.83715 -10
17676600 -9.72248 -10
17676700 -9.49454 -10
17676800 -9.16371 -10
17676900 -8.80564 -10
17677000 -8.57818 -10
17677100 -8.54578 -10
17677200 -8.59527 -10
17677300 -8.85716 -10
17677400 -9.30208 -10
17677500 -9.69024 -10
17677600 -10.0673 -10
17677700 -10.3647 -10
17677800 -10.6935 -10
17677900 -10.8752 -10
17678000 -10.9773 -10
17678100 -11.0991 -10
17678200 -11.2255 -10
17678300 -11.3508 -10
17678400 -11.3212 -10
17678500 -11.2408 -10
17678600 -10.9163 -10
17678700 -10.5258 -10
17678800 -10.0463 -10
17678900 -9.56194 -10
17679000 -9.16832 -10
17679100 -8.93465 -10
17679200 -8.8092 -10
17679300 -8.80521 -10
17679400 -8.87604 -10
17679500 -9.01057 -10
17679600 -9.20424 -10
17679700 -9.47704 -10
17679800 -9.80589 -10
17679900 -10.1461 -10
17680000 -10.5268 -10
17680100 -10.799 -10
17680200 -11.0532 -10
17680300 -11.1059 -10
17680400 -11.1982 -10
17680500 -11.0561 -10
17680600 -10.9447 -10
17680700 -10.7385 -10
17680800 -10.5769 -10
17680900 -10.3721 -10
17681000 -10.1797 -10
17681100 -9.91119 -10
17681200 -9.65209 -10
17681300 -9.4386 -10
17681400 -9.22992 -10
17681500 -9.11416 -10
17681600 -9.0377 -10
17681700 -9.04024 -10
17681800 -9.06658 -10
17681900 -9.14393 -10
17682000 -9.29815 -10
17682100 -9.45586 -10
17682200 -9.71625 -10
17682300 -10.0325 -10
17682400 -10.4114 -10
17682500 -10.7694 -10
17682600 -11.0634 -10
17682700 -11.25 -10
17682800 -11.284 -10
17682900 -11.205 -10
17683000 -11.0281 -10
17683100 -10.7313 -10
17683200 -10.3507 -10
17683300 -9.98252 -10
17683400 -9.56996 -10
17683500 -9.27672 -10
17683600 -8.991 -10
17683700 -8.83314 -10
17683800 -8.74907 -10
17683900 -8.77284 -10
17684000 -8.99782 -10
17684100 -9.32712 -10
17684200 -9.93333 -10
17684300 -10.4213 -10
17684400 -10.897 -10
17684500 -11.2399 -10
17684600 -11.3494 -10
17684700 -11.3511 -10
17684800 -11.2552 -10
17684900 -11.0375 -10
17685000 -10.7036 -10
17685100 -10.2294 -10
17685200 -9.77289 -10
17685300 -9.38905 -10
17685400 -8.95609 -10
17685500 -8.70632 -10
17685600 -8.64633 -10
17685700 -8.56873 -10
17685800 -8.74842 -10
17685900 -9.08623 -10
17686000 -9.3855 -10
17686100 -9.8286 -10
17686200 -10.2313 -10
17686300 -10.5034 -10
17686400 -10.6881 -10
17686500 -10.7629 -10
17686600 -10.7936 -10
17686700 -10.8053 -10
17686800 -10.8037 -10
17686900 -10.7737 -10
17687000 -10.6865 -10
17687100 -10.5313 -10
17687200 -10.277 -10
17687300 -9.95931 -10
17687400 -9.59493 -10
17687500 -9.21683 -10
17687600 -8.87623 -10
17687700 -8.61746 -10
17687800 -8.49158 -10
17687900 -8.49683 -10
17688000 -8.60055 -10
17688100 -8.80641 -10
17688200 -9.09924 -10
17688300 -9.46061 -10
17688400 -9.8576 -10
17688500 -10.2544 -10
17688600 -10.6143 -10
17688700 -10.9222 -10
17688800 -11.153 -10
17688900 -11.2852 -10
17689000 -11.3172 -10
17689100 -11.3015 -10
17689200 -11.2407 -10
17689300 -11.1249 -10
17689400 -11.0377 -10
17689500 -10.8975 -10
17689600 -10.754 -10
17689700 -10.6169 -10
17689800 -10.4757 -10
17689900 -10.3545 -10
17690000 -10.2269 -10
17690100 -10.0738 -10
17690200 -9.90208 -10
17690300 -9.71366 -10
17690400 -9.58664 -10
17690500 -9.42261 -10
17690600 -9.32442 -10
17690700 -9.24686 -10
17690800 -9.25956 -10
17690900 -9.29074 -10
17691000 -9.33956 -10
17691100 -9.50079 -10
17691200 -9.62664 -10
17691300 -9.6559 -10
17691400 -9.79456 -10
17691500 -9.84863 -10
17691600 -9.84957 -10
17691700 -9.94788 -10
17691800 -10.0498 -10
17691900 -10.1768 -10
17692000 -10.3544 -10
17692100 -10.5749 -10
17692200 -10.7425 -10
17692300 -10.7758 -10
17692400 -10.8012 -10
17692500 -10.7194 -10
17692600 -10.591 -10
17692700 -10.4318 -10
17692800 -10.2179 -10
17692900 -9.92745 -10
17693000 -9.62012 -10
17693100 -9.40096 -10
17693200 -9.20745 -10
17693300 -9.13636 -10
17693400 -8.99924 -10
17693500 -8.97586 -10
