# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
13506500 -12.1093 -12
13506600 -12.1721 -12
13506700 -12.2041 -12
13506800 -12.2115 -12
13506900 -12.138 -12
13507000 -11.9239 -12
13507100 -11.5904 -12
13507200 -11.1478 -12
13507300 -10.7985 -12
13507400 -10.6484 -12
13507500 -10.7191 -12
13507600 -10.9836 -12
13507700 -11.4292 -12
13507800 -12.081 -12
13507900 -12.8696 -12
13508000 -13.536 -12
13508100 -14.0205 -12
13508200 -14.3074 -12
13508300 -14.4263 -12
13508400 -14.4038 -12
13508500 -14.2432 -12
13508600 -13.976 -12
13508700 -13.6515 -12
13508800 -13.2721 -12
13508900 -12.8736 -12
13509000 -12.3936 -12
13509100 -11.7175 -12
13509200 -10.8008 -12
13509300 -9.87211 -12
13509400 -9.21692 -12
13509500 -8.94302 -12
13509600 -8.98577 -12
13509700 -9.28983 -12
13509800 -9.73788 -12
13509900 -10.2978 -12
13510000 -10.969 -12
13510100 -11.6176 -12
13510200 -12.1315 -12
13510300 -12.3821 -12
13510400 -12.2701 -12
13510500 -11.8729 -12
13510600 -11.6276 -12
13510700 -11.7755 -12
13510800 -12.3005 -12
13510900 -12.9937 -12
13511000 -13.6847 -12
13511100 -14.2413 -12
13511200 -14.7119 -12
13511300 -15.0928 -12
13511400 -15.3355 -12
13511500 -15.3087 -12
13511600 -14.9874 -12
13511700 -14.3615 -12
13511800 -13.3741 -12
13511900 -12.2168 -12
13512000 -11.2884 -12
13512100 -10.7616 -12
13512200 -10.4515 -12
13512300 -10.2483 -12
13512400 -10.15 -12
13512500 -10.2265 -12
13512600 -10.4895 -12
13512700 -10.883 -12
13512800 -11.1949 -12
13512900 -11.2377 -12
13513000 -11.0633 -12
13513100 -10.816 -12
13513200 -10.6377 -12
13513300 -10.5493 -12
13513400 -10.5976 -12
13513500 -10.8639 -12
13513600 -11.4697 -12
13513700 -12.2676 -12
13513800 -12.9896 -12
13513900 -13.5767 -12
13514000 -13.9369 -12
13514100 -14.1453 -12
13514200 -14.2227 -12
13514300 -14.3124 -12
13514400 -14.3464 -12
13514500 -14.241 -12
13514600 -13.8232 -12
13514700 -13.1271 -12
13514800 -12.218 -12
13514900 -11.3444 -12
13515000 -10.7798 -12
13515100 -10.6351 -12
13515200 -10.7536 -12
13515300 -10.8916 -12
13515400 -11.0837 -12
13515500 -11.2592 -12
13515600 -11.3808 -12
13515700 -11.3004 -12
13515800 -10.9564 -12
13515900 -10.5106 -12
13516000 -10.1852 -12
13516100 -10.1128 -12
13516200 -10.3628 -12
13516300 -10.8834 -12
13516400 -11.5301 -12
13516500 -12.2202 -12
13516600 -12.8523 -12
13516700 -13.3871 -12
13516800 -13.753 -12
13516900 -13.8784 -12
13517000 -13.7566 -12
13517100 -13.4814 -12
13517200 -13.2047 -12
13517300 -13.0327 -12
13517400 -13.1005 -12
13517500 -13.388 -12
13517600 -13.7366 -12
13517700 -13.8143 -12
13517800 -13.4895 -12
13517900 -12.8562 -12
13518000 -12.1385 -12
13518100 -11.4779 -12
13518200 -10.9461 -12
13518300 -10.4783 -12
13518400 -10.1013 -12
13518500 -9.89411 -12
13518600 -10.0742 -12
13518700 -10.7883 -12
13518800 -11.7885 -12
13518900 -12.3431 -12
13519000 -12.1306 -12
13519100 -11.5792 -12
13519200 -11.1066 -12
13519300 -10.8336 -12
13519400 -10.7991 -12
13519500 -10.9716 -12
13519600 -11.4066 -12
13519700 -12.0901 -12
13519800 -12.8592 -12
13519900 -13.5085 -12
13520000 -13.8741 -12
13520100 -13.8363 -12
13520200 -13.4851 -12
13520300 -13.07 -12
13520400 -12.8029 -12
13520500 -12.6941 -12
13520600 -12.6295 -12
13520700 -12.6254 -12
13520800 -12.8789 -12
13520900 -13.3755 -12
13521000 -13.818 -12
13521100 -13.7603 -12
13521200 -13.2016 -12
13521300 -12.3842 -12
13521400 -11.5069 -12
13521500 -10.7679 -12
13521600 -10.23 -12
13521700 -9.97986 -12
13521800 -9.93812 -12
13521900 -10.0025 -12
13522000 -10.1458 -12
13522100 -10.4066 -12
13522200 -10.8484 -12
13522300 -11.539 -12
13522400 -12.3451 -12
13522500 -12.9717 -12
13522600 -12.9621 -12
13522700 -12.3923 -12
13522800 -11.7838 -12
13522900 -11.5947 -12
13523000 -11.7175 -12
13523100 -12.0085 -12
13523200 -12.47 -12
13523300 -13.1953 -12
13523400 -13.9678 -12
13523500 -14.4084 -12
13523600 -14.2921 -12
13523700 -13.7277 -12
13523800 -12.8909 -12
13523900 -12.1411 -12
13524000 -11.7767 -12
13524100 -11.7807 -12
13524200 -11.929 -12
13524300 -12.1283 -12
13524400 -12.4249 -12
13524500 -12.7305 -12
13524600 -12.6724 -12
13524700 -11.9271 -12
13524800 -10.9115 -12
13524900 -10.0694 -12
13525000 -9.71517 -12
13525100 -9.66522 -12
13525200 -9.75712 -12
13525300 -9.87061 -12
13525400 -10.1009 -12
13525500 -10.5548 -12
13525600 -11.2347 -12
13525700 -12.0351 -12
13525800 -12.7279 -12
13525900 -13.1605 -12
13526000 -13.2322 -12
13526100 -13.1499 -12
13526200 -13.1222 -12
13526300 -13.2546 -12
13526400 -13.4476 -12
13526500 -13.629 -12
13526600 -13.886 -12
13526700 -14.4048 -12
13526800 -14.958 -12
13526900 -15.1732 -12
13527000 -14.8735 -12
13527100 -14.1641 -12
13527200 -13.2297 -12
13527300 -12.2507 -12
13527400 -11.5162 -12
13527500 -11.1757 -12
13527600 -11.2407 -12
13527700 -11.4014 -12
13527800 -11.4771 -12
13527900 -11.4272 -12
13528000 -11.2584 -12
13528100 -10.8788 -12
13528200 -10.3387 -12
13528300 -9.59181 -12
13528400 -8.87541 -12
13528500 -8.52248 -12
13528600 -8.62638 -12
13528700 -9.04894 -12
13528800 -9.65928 -12
13528900 -10.4082 -12
13529000 -11.2958 -12
13529100 -12.2205 -12
13529200 -13.1141 -12
13529300 -13.8724 -12
13529400 -14.4791 -12
13529500 -14.894 -12
13529600 -15.0982 -12
13529700 -15.0907 -12
13529800 -15.0267 -12
13529900 -15.0912 -12
13530000 -15.1905 -12
13530100 -15.1418 -12
13530200 -14.9333 -12
13530300 -14.6916 -12
13530400 -14.475 -12
13530500 -14.2262 -12
13530600 -13.9784 -12
13530700 -13.6018 -12
13530800 -13.1917 -12
13530900 -12.8075 -12
13531000 -12.4802 -12
13531100 -12.1852 -12
13531200 -11.8036 -12
13531300 -11.3209 -12
13531400 -10.7331 -12
13531500 -10.1368 -12
13531600 -9.54264 -12
13531700 -8.97295 -12
13531800 -8.57672 -12
13531900 -8.3269 -12
13532000 -8.20162 -12
13532100 -8.26905 -12
13532200 -8.68865 -12
13532300 -9.4834 -12
13532400 -10.4179 -12
13532500 -11.4728 -12
13532600 -12.4705 -12
13532700 -13.3303 -12
13532800 -13.9646 -12
13532900 -14.3123 -12
13533000 -14.3244 -12
13533100 -14.0839 -12
13533200 -13.7847 -12
13533300 -13.8185 -12
13533400 -14.346 -12
13533500 -15.1052 -12
13533600 -15.6723 -12
13533700 -15.9369 -12
13533800 -15.9037 -12
13533900 -15.559 -12
13534000 -14.9642 -12
13534100 -14.1039 -12
13534200 -13.0685 -12
13534300 -11.9662 -12
13534400 -10.8884 -12
13534500 -9.88687 -12
13534600 -9.05356 -12
13534700 -8.46466 -12
13534800 -8.06979 -12
13534900 -7.96969 -12
13535000 -8.33758 -12
13535100 -8.96096 -12
13535200 -9.72557 -12
13535300 -10.4476 -12
13535400 -10.976 -12
13535500 -11.4214 -12
13535600 -11.9107 -12
13535700 -12.3422 -12
13535800 -12.7386 -12
13535900 -12.9699 -12
13536000 -13.1639 -12
13536100 -13.1799 -12
13536200 -13.3536 -12
13536300 -13.7683 -12
13536400 -14.3623 -12
13536500 -14.6308 -12
13536600 -14.7147 -12
13536700 -14.4477 -12
13536800 -13.969 -12
13536900 -13.4904 -12
13537000 -13.3233 -12
13537100 -13.3069 -12
13537200 -13.2278 -12
13537300 -13.0647 -12
13537400 -12.7424 -12
13537500 -12.4918 -12
13537600 -12.295 -12
13537700 -12.0522 -12
13537800 -11.5551 -12
13537900 -10.6877 -12
13538000 -9.71483 -12
13538100 -9.09245 -12
13538200 -8.99281 -12
13538300 -9.25276 -12
13538400 -9.56826 -12
13538500 -9.82788 -12
13538600 -10.2829 -12
13538700 -10.8759 -12
13538800 -11.2373 -12
13538900 -11.171 -12
13539000 -10.8358 -12
13539100 -10.8896 -12
13539200 -11.3929 -12
13539300 -12.1181 -12
13539400 -12.7855 -12
13539500 -13.3261 -12
13539600 -13.7912 -12
13539700 -14.4466 -12
13539800 -15.1626 -12
13539900 -15.66 -12
13540000 -15.6627 -12
13540100 -15.2612 -12
13540200 -14.626 -12
13540300 -14.4978 -12
13540400 -14.5914 -12
13540500 -14.5945 -12
13540600 -14.192 -12
13540700 -13.5233 -12
13540800 -12.662 -12
13540900 -12.0517 -12
13541000 -11.4995 -12
13541100 -10.9182 -12
13541200 -10.2884 -12
13541300 -9.79368 -12
13541400 -9.56857 -12
13541500 -9.65043 -12
13541600 -9.96085 -12
13541700 -10.3311 -12
13541800 -10.4892 -12
13541900 -10.6768 -12
13542000 -11.0018 -12
13542100 -11.4333 -12
13542200 -11.7155 -12
13542300 -11.664 -12
13542400 -11.6493 -12
13542500 -11.8414 -12
13542600 -12.485 -12
13542700 -13.1021 -12
13542800 -13.5783 -12
13542900 -13.7841 -12
13543000 -13.9104 -12
13543100 -13.9825 -12
13543200 -14.1765 -12
13543300 -14.2345 -12
13543400 -14.1025 -12
13543500 -13.7232 -12
13543600 -13.1982 -12
13543700 -12.5674 -12
13543800 -11.66 -12
13543900 -10.4828 -12
13544000 -9.70785 -12
13544100 -9.4674 -12
13544200 -9.60999 -12
13544300 -9.76481 -12
13544400 -9.88113 -12
13544500 -10.2653 -12
13544600 -10.9053 -12
13544700 -11.6561 -12
13544800 -12.0873 -12
13544900 -12.0336 -12
13545000 -11.8853 -12
13545100 -11.9097 -12
13545200 -12.1672 -12
13545300 -12.4506 -12
13545400 -12.6914 -12
13545500 -12.9011 -12
13545600 -13.1218 -12
13545700 -13.311 -12
13545800 -13.4388 -12
13545900 -13.6706 -12
13546000 -13.8741 -12
13546100 -13.876 -12
13546200 -13.7214 -12
13546300 -13.2527 -12
13546400 -12.6973 -12
13546500 -12.0684 -12
13546600 -11.5442 -12
13546700 -11.1416 -12
13546800 -10.77 -12
13546900 -10.7141 -12
13547000 -10.9234 -12
13547100 -11.2453 -12
13547200 -11.5624 -12
13547300 -11.5347 -12
13547400 -11.2338 -12
13547500 -10.9761 -12
13547600 -10.8973 -12
13547700 -11.0183 -12
13547800 -11.1445 -12
13547900 -11.3374 -12
13548000 -11.56 -12
13548100 -11.7933 -12
13548200 -11.851 -12
13548300 -11.8259 -12
13548400 -11.7928 -12
13548500 -11.8807 -12
13548600 -12.076 -12
13548700 -12.451 -12
13548800 -12.758 -12
13548900 -13.1012 -12
13549000 -13.3433 -12
13549100 -13.5497 -12
13549200 -13.5752 -12
13549300 -13.5125 -12
13549400 -13.3293 -12
13549500 -13.1937 -12
13549600 -13.047 -12
13549700 -12.8471 -12
13549800 -12.6216 -12
13549900 -12.3 -12
13550000 -11.8597 -12
13550100 -11.3543 -12
13550200 -10.8417 -12
13550300 -10.4652 -12
13550400 -10.2216 -12
13550500 -10.1789 -12
13550600 -10.2723 -12
13550700 -10.5624 -12
13550800 -10.8748 -12
13550900 -11.3117 -12
13551000 -11.6442 -12
13551100 -11.8478 -12
13551200 -11.9208 -12
13551300 -11.9751 -12
13551400 -11.9696 -12
13551500 -11.9565 -12
13551600 -11.9983 -12
13551700 -12.1509 -12
13551800 -12.5324 -12
13551900 -13.1498 -12
13552000 -13.8609 -12
13552100 -14.4714 -12
13552200 -14.8266 -12
13552300 -15.0232 -12
13552400 -14.9595 -12
13552500 -14.8008 -12
13552600 -14.4375 -12
13552700 -13.8845 -12
13552800 -13.1277 -12
13552900 -12.1502 -12
13553000 -11.0998 -12
13553100 -10.1778 -12
13553200 -9.40929 -12
13553300 -8.893 -12
13553400 -8.65345 -12
13553500 -8.65654 -12
13553600 -8.9682 -12
13553700 -9.52185 -12
13553800 -10.1973 -12
13553900 -10.8989 -12
13554000 -11.4232 -12
13554100 -11.6357 -12
13554200 -11.6035 -12
13554300 -11.5521 -12
13554400 -11.5262 -12
13554500 -11.6758 -12
13554600 -12.1354 -12
13554700 -12.994 -12
13554800 -14.0475 -12
13554900 -14.9536 -12
13555000 -15.5211 -12
13555100 -15.7492 -12
13555200 -15.6704 -12
13555300 -15.3438 -12
13555400 -14.7057 -12
13555500 -13.9148 -12
13555600 -12.9911 -12
13555700 -12.1918 -12
13555800 -11.5576 -12
13555900 -11.143 -12
13556000 -10.9281 -12
13556100 -10.8268 -12
13556200 -10.8781 -12
13556300 -11.0875 -12
13556400 -11.4326 -12
13556500 -11.4377 -12
13556600 -10.8513 -12
13556700 -10.0087 -12
13556800 -9.38007 -12
13556900 -9.08385 -12
13557000 -9.18195 -12
13557100 -9.51468 -12
13557200 -10.0548 -12
13557300 -10.807 -12
13557400 -11.8013 -12
13557500 -12.7606 -12
13557600 -13.7871 -12
13557700 -14.6485 -12
13557800 -15.345 -12
13557900 -15.6617 -12
13558000 -15.7104 -12
13558100 -15.5048 -12
13558200 -15.0476 -12
13558300 -14.2971 -12
13558400 -13.3296 -12
13558500 -12.4639 -12
13558600 -11.9069 -12
13558700 -11.6851 -12
13558800 -11.6576 -12
13558900 -11.7128 -12
13559000 -11.7906 -12
13559100 -11.7778 -12
13559200 -11.4724 -12
13559300 -10.9533 -12
13559400 -10.2905 -12
13559500 -9.71189 -12
13559600 -9.33799 -12
13559700 -9.15831 -12
13559800 -9.16197 -12
13559900 -9.34811 -12
13560000 -9.66671 -12
13560100 -10.1406 -12
13560200 -10.7557 -12
13560300 -11.4406 -12
13560400 -12.1529 -12
13560500 -12.8295 -12
13560600 -13.4418 -12
13560700 -13.9932 -12
13560800 -14.5229 -12
13560900 -15.0645 -12
13561000 -15.6876 -12
13561100 -16.1939 -12
13561200 -16.4498 -12
13561300 -16.2622 -12
13561400 -15.6455 -12
13561500 -14.987 -12
13561600 -14.4147 -12
13561700 -13.9048 -12
13561800 -13.3581 -12
13561900 -12.7333 -12
13562000 -12.0254 -12
13562100 -11.3524 -12
13562200 -10.651 -12
13562300 -10.1659 -12
13562400 -9.89445 -12
13562500 -9.77376 -12
13562600 -9.76269 -12
13562700 -9.65681 -12
13562800 -9.43753 -12
13562900 -9.30134 -12
13563000 -9.30379 -12
13563100 -9.514 -12
13563200 -9.83476 -12
13563300 -10.1679 -12
13563400 -10.458 -12
13563500 -10.7395 -12
13563600 -11.1264 -12
13563700 -11.5572 -12
13563800 -12.0873 -12
13563900 -12.634 -12
13564000 -13.1387 -12
13564100 -13.5629 -12
13564200 -13.8677 -12
13564300 -14.1018 -12
13564400 -14.2628 -12
13564500 -14.5417 -12
13564600 -14.8952 -12
13564700 -15.2872 -12
13564800 -15.5328 -12
13564900 -15.5533 -12
13565000 -15.3098 -12
13565100 -14.8482 -12
13565200 -14.2925 -12
13565300 -13.78 -12
13565400 -13.4158 -12
13565500 -13.113 -12
13565600 -12.8093 -12
13565700 -12.4495 -12
13565800 -12.0677 -12
13565900 -11.6472 -12
13566000 -11.3331 -12
13566100 -10.9914 -12
13566200 -10.6429 -12
13566300 -10.1651 -12
13566400 -9.60284 -12
13566500 -9.12787 -12
13566600 -8.88006 -12
13566700 -8.88163 -12
13566800 -9.10491 -12
13566900 -9.43995 -12
13567000 -9.86913 -12
13567100 -10.2189 -12
13567200 -10.518 -12
13567300 -10.7659 -12
13567400 -11.1147 -12
13567500 -11.4914 -12
13567600 -11.961 -12
13567700 -12.4829 -12
13567800 -13.0503 -12
13567900 -13.7777 -12
13568000 -14.6185 -12
13568100 -15.4565 -12
13568200 -16.0728 -12
13568300 -16.4072 -12
13568400 -16.2946 -12
13568500 -15.9418 -12
13568600 -15.7296 -12
13568700 -15.5395 -12
13568800 -14.947 -12
13568900 -13.9973 -12
13569000 -12.8803 -12
13569100 -12.0175 -12
13569200 -11.4183 -12
13569300 -10.9842 -12
13569400 -10.5087 -12
13569500 -10.002 -12
13569600 -9.44856 -12
13569700 -9.14752 -12
13569800 -9.11988 -12
13569900 -9.39596 -12
13570000 -9.77177 -12
13570100 -9.92769 -12
13570200 -9.67606 -12
13570300 -9.39573 -12
13570400 -9.41458 -12
13570500 -9.68465 -12
13570600 -10.1668 -12
13570700 -10.8163 -12
13570800 -11.6346 -12
13570900 -12.5405 -12
13571000 -13.3414 -12
13571100 -14.0882 -12
13571200 -14.5015 -12
13571300 -14.7725 -12
13571400 -14.874 -12
13571500 -15.1727 -12
13571600 -15.7855 -12
13571700 -16.4607 -12
13571800 -16.8087 -12
13571900 -16.9295 -12
13572000 -16.7317 -12
13572100 -16.174 -12
13572200 -15.3879 -12
13572300 -14.7707 -12
13572400 -14.5015 -12
13572500 -14.4793 -12
13572600 -14.3465 -12
13572700 -14.0103 -12
13572800 -13.4828 -12
13572900 -12.8216 -12
13573000 -12.0891 -12
13573100 -11.3353 -12
13573200 -10.5852 -12
13573300 -9.81825 -12
13573400 -9.10475 -12
13573500 -8.47269 -12
13573600 -8.03594 -12
13573700 -7.8233 -12
13573800 -7.85534 -12
13573900 -8.03128 -12
13574000 -8.32823 -12
13574100 -8.78241 -12
13574200 -9.41303 -12
13574300 -10.2003 -12
13574400 -11.0665 -12
13574500 -11.9503 -12
13574600 -12.8132 -12
13574700 -13.6208 -12
13574800 -14.372 -12
13574900 -15.0297 -12
13575000 -15.546 -12
13575100 -15.8702 -12
13575200 -15.9321 -12
13575300 -15.6167 -12
13575400 -14.932 -12
13575500 -14.206 -12
13575600 -13.8142 -12
13575700 -13.7802 -12
13575800 -13.9392 -12
13575900 -14.0926 -12
13576000 -14.1018 -12
13576100 -13.8906 -12
13576200 -13.4835 -12
13576300 -12.8879 -12
13576400 -12.1601 -12
13576500 -11.3804 -12
13576600 -10.6162 -12
13576700 -9.93315 -12
13576800 -9.41001 -12
13576900 -9.06456 -12
13577000 -8.81034 -12
13577100 -8.55837 -12
13577200 -8.33384 -12
13577300 -8.29545 -12
13577400 -8.61824 -12
13577500 -9.2269 -12
13577600 -10.0399 -12
13577700 -10.8288 -12
13577800 -11.5236 -12
13577900 -12.1785 -12
13578000 -12.8013 -12
13578100 -13.3809 -12
13578200 -13.8209 -12
13578300 -14.0457 -12
13578400 -14.127 -12
13578500 -14.2086 -12
13578600 -14.4807 -12
13578700 -14.9443 -12
13578800 -15.4516 -12
13578900 -15.8417 -12
13579000 -15.9719 -12
13579100 -15.7884 -12
13579200 -15.4629 -12
13579300 -15.2425 -12
13579400 -15.177 -12
13579500 -15.0995 -12
13579600 -14.8232 -12
13579700 -14.3367 -12
13579800 -13.7123 -12
13579900 -13.0429 -12
13580000 -12.3898 -12
13580100 -11.7897 -12
13580200 -11.2408 -12
13580300 -10.7569 -12
13580400 -10.3881 -12
13580500 -10.1884 -12
13580600 -10.1783 -12
13580700 -10.1361 -12
13580800 -9.75922 -12
13580900 -9.19573 -12
13581000 -8.80107 -12
13581100 -8.74568 -12
13581200 -9.10363 -12
13581300 -9.79389 -12
13581400 -10.6355 -12
13581500 -11.3611 -12
13581600 -11.9803 -12
13581700 -12.5683 -12
13581800 -13.0605 -12
13581900 -13.3313 -12
13582000 -13.3357 -12
13582100 -13.3053 -12
13582200 -13.3349 -12
13582300 -13.3047 -12
13582400 -13.2164 -12
13582500 -13.1691 -12
13582600 -13.3134 -12
13582700 -13.739 -12
13582800 -14.3165 -12
13582900 -14.7928 -12
13583000 -14.9341 -12
13583100 -14.7262 -12
13583200 -14.2093 -12
13583300 -13.369 -12
13583400 -12.3439 -12
13583500 -11.3283 -12
13583600 -10.5151 -12
13583700 -9.96246 -12
13583800 -9.64207 -12
13583900 -9.54665 -12
13584000 -9.70414 -12
13584100 -10.1483 -12
13584200 -10.7867 -12
13584300 -11.429 -12
13584400 -11.7699 -12
13584500 -11.6239 -12
13584600 -11.1827 -12
13584700 -10.7647 -12
13584800 -10.6354 -12
13584900 -10.8754 -12
13585000 -11.4604 -12
13585100 -12.2232 -12
13585200 -12.9322 -12
13585300 -13.4931 -12
13585400 -13.8688 -12
13585500 -14.0198 -12
13585600 -13.8585 -12
13585700 -13.4146 -12
13585800 -12.9088 -12
13585900 -12.6096 -12
13586000 -12.6365 -12
13586100 -13.0192 -12
13586200 -13.5994 -12
13586300 -14.0231 -12
13586400 -14.0533 -12
13586500 -13.7263 -12
13586600 -13.2267 -12
13586700 -12.6912 -12
13586800 -12.155 -12
13586900 -11.6259 -12
13587000 -11.0772 -12
13587100 -10.4423 -12
13587200 -9.83566 -12
13587300 -9.34811 -12
13587400 -9.12666 -12
13587500 -9.16539 -12
13587600 -9.52647 -12
13587700 -10.0574 -12
13587800 -10.5436 -12
13587900 -10.8803 -12
13588000 -10.9864 -12
13588100 -10.9055 -12
13588200 -10.8669 -12
13588300 -11.0427 -12
13588400 -11.3964 -12
13588500 -11.8695 -12
13588600 -12.4263 -12
13588700 -13.2009 -12
13588800 -14.1573 -12
13588900 -15.0321 -12
13589000 -15.5529 -12
13589100 -15.7585 -12
13589200 -15.6046 -12
13589300 -15.2479 -12
13589400 -14.9653 -12
13589500 -14.9987 -12
13589600 -15.124 -12
13589700 -15.0099 -12
13589800 -14.6278 -12
13589900 -14.1131 -12
13590000 -13.6717 -12
13590100 -13.4252 -12
13590200 -13.2255 -12
13590300 -12.9201 -12
13590400 -12.499 -12
13590500 -12.0468 -12
13590600 -11.5839 -12
13590700 -11.1418 -12
13590800 -10.7081 -12
13590900 -10.179 -12
13591000 -9.62941 -12
13591100 -9.03498 -12
13591200 -8.62786 -12
13591300 -8.43221 -12
13591400 -8.5532 -12
13591500 -9.0286 -12
13591600 -9.7447 -12
13591700 -10.4649 -12
13591800 -11.0058 -12
13591900 -11.4137 -12
13592000 -11.7912 -12
13592100 -12.1739 -12
13592200 -12.5866 -12
13592300 -12.9482 -12
13592400 -13.266 -12
13592500 -13.5249 -12
13592600 -13.8428 -12
13592700 -14.2799 -12
13592800 -14.808 -12
13592900 -15.1699 -12
13593000 -15.399 -12
13593100 -15.5571 -12
13593200 -15.7377 -12
13593300 -15.8074 -12
13593400 -15.7453 -12
13593500 -15.4966 -12
13593600 -15.0215 -12
13593700 -14.4478 -12
13593800 -13.8838 -12
13593900 -13.3966 -12
13594000 -12.8705 -12
13594100 -12.3223 -12
13594200 -11.798 -12
13594300 -11.3879 -12
13594400 -11.116 -12
13594500 -10.9297 -12
13594600 -10.8031 -12
13594700 -10.6037 -12
13594800 -10.2848 -12
13594900 -9.8967 -12
13595000 -9.54765 -12
13595100 -9.30068 -12
13595200 -9.20445 -12
13595300 -9.28704 -12
13595400 -9.54711 -12
13595500 -9.97714 -12
13595600 -10.5495 -12
13595700 -11.2375 -12
13595800 -11.9494 -12
13595900 -12.5568 -12
13596000 -12.9251 -12
13596100 -12.9561 -12
13596200 -12.7765 -12
13596300 -12.613 -12
13596400 -12.7215 -12
13596500 -13.0302 -12
13596600 -13.455 -12
13596700 -13.9447 -12
13596800 -14.4233 -12
13596900 -14.7438 -12
13597000 -14.7763 -12
13597100 -14.6349 -12
13597200 -14.3342 -12
13597300 -13.9983 -12
13597400 -13.5886 -12
13597500 -13.1924 -12
13597600 -12.8594 -12
13597700 -12.563 -12
13597800 -12.3053 -12
13597900 -12.1441 -12
13598000 -12.1859 -12
13598100 -12.341 -12
13598200 -12.4139 -12
13598300 -12.226 -12
13598400 -11.8359 -12
13598500 -11.3248 -12
13598600 -10.789 -12
13598700 -10.3166 -12
13598800 -9.93102 -12
13598900 -9.678 -12
13599000 -9.58774 -12
13599100 -9.68226 -12
13599200 -9.93646 -12
13599300 -10.3833 -12
13599400 -10.8567 -12
13599500 -11.2565 -12
13599600 -11.5458 -12
13599700 -11.6285 -12
13599800 -11.6288 -12
13599900 -11.7235 -12
13600000 -11.8579 -12
13600100 -12.1486 -12
13600200 -12.5252 -12
13600300 -13.0167 -12
13600400 -13.5625 -12
13600500 -14.1008 -12
13600600 -14.5457 -12
13600700 -14.9495 -12
13600800 -15.3018 -12
13600900 -15.5375 -12
13601000 -15.503 -12
13601100 -15.289 -12
13601200 -14.8598 -12
13601300 -14.3607 -12
13601400 -13.8211 -12
13601500 -13.3123 -12
13601600 -12.8581 -12
13601700 -12.4183 -12
13601800 -11.9748 -12
13601900 -11.5271 -12
13602000 -11.1175 -12
13602100 -10.7594 -12
13602200 -10.4677 -12
13602300 -10.2731 -12
13602400 -10.2578 -12
13602500 -10.4764 -12
13602600 -10.861 -12
13602700 -11.1771 -12
13602800 -11.304 -12
13602900 -11.2971 -12
13603000 -11.2548 -12
13603100 -11.289 -12
13603200 -11.3639 -12
13603300 -11.498 -12
13603400 -11.653 -12
13603500 -11.8701 -12
13603600 -12.1317 -12
13603700 -12.45 -12
13603800 -12.7879 -12
13603900 -13.0935 -12
13604000 -13.3368 -12
13604100 -13.4573 -12
13604200 -13.436 -12
13604300 -13.0512 -12
13604400 -12.4295 -12
13604500 -11.8187 -12
13604600 -11.4782 -12
13604700 -11.3641 -12
13604800 -11.3354 -12
13604900 -11.3839 -12
13605000 -11.5117 -12
13605100 -11.8396 -12
13605200 -12.281 -12
13605300 -12.7236 -12
13605400 -12.9666 -12
13605500 -13.0846 -12
13605600 -13.057 -12
13605700 -12.9688 -12
13605800 -12.7113 -12
13605900 -12.2099 -12
13606000 -11.4693 -12
13606100 -10.6028 -12
13606200 -10.0457 -12
13606300 -9.75947 -12
13606400 -9.74122 -12
13606500 -9.87629 -12
13606600 -10.1289 -12
13606700 -10.5143 -12
13606800 -10.9524 -12
13606900 -11.5117 -12
13607000 -12.1424 -12
13607100 -12.9087 -12
13607200 -13.751 -12
13607300 -14.3052 -12
13607400 -14.7137 -12
13607500 -14.8623 -12
13607600 -14.6031 -12
13607700 -14.2326 -12
13607800 -13.7692 -12
13607900 -13.324 -12
13608000 -13.0571 -12
13608100 -12.8201 -12
13608200 -12.602 -12
13608300 -12.4038 -12
13608400 -12.1681 -12
13608500 -11.9783 -12
13608600 -11.8004 -12
13608700 -11.5709 -12
13608800 -11.4991 -12
13608900 -11.4162 -12
13609000 -11.566 -12
13609100 -11.729 -12
13609200 -11.7737 -12
13609300 -11.7728 -12
13609400 -11.6532 -12
13609500 -11.5793 -12
13609600 -11.4788 -12
13609700 -11.4287 -12
13609800 -11.3751 -12
13609900 -11.2767 -12
13610000 -11.2163 -12
13610100 -11.1995 -12
13610200 -11.2367 -12
13610300 -11.4046 -12
13610400 -11.6405 -12
13610500 -11.8931 -12
13610600 -12.046 -12
13610700 -11.9302 -12
13610800 -11.6286 -12
13610900 -11.4183 -12
13611000 -11.3709 -12
13611100 -11.4183 -12
13611200 -11.5273 -12
13611300 -11.5803 -12
13611400 -11.7487 -12
13611500 -12.1681 -12
13611600 -12.7841 -12
13611700 -13.3295 -12
13611800 -13.6472 -12
13611900 -13.7073 -12
13612000 -13.6545 -12
13612100 -13.6736 -12
13612200 -13.8142 -12
13612300 -13.9074 -12
13612400 -13.8808 -12
13612500 -13.6019 -12
13612600 -13.129 -12
13612700 -12.5726 -12
13612800 -12.0611 -12
13612900 -11.6231 -12
13613000 -11.2871 -12
13613100 -11.0995 -12
13613200 -11.0605 -12
13613300 -11.1533 -12
13613400 -11.3477 -12
13613500 -11.5865 -12
13613600 -11.9026 -12
13613700 -12.1593 -12
13613800 -12.2298 -12
13613900 -11.8398 -12
13614000 -11.0184 -12
13614100 -10.2402 -12
13614200 -9.90077 -12
13614300 -9.87695 -12
13614400 -10.0612 -12
13614500 -10.3752 -12
13614600 -10.8057 -12
