# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
7867300 -18.9937 -14.75
7867400 -18.8773 -14.75
7867500 -18.8627 -14.75
7867600 -18.9226 -14.75
7867700 -18.739 -14.75
7867800 -18.4869 -14.75
7867900 -18.5292 -14.75
7868000 -18.6135 -14.75
7868100 -18.8699 -14.75
7868200 -18.9005 -14.75
7868300 -18.791 -14.75
7868400 -18.7329 -14.75
7868500 -18.9817 -14.75
7868600 -18.9998 -14.75
7868700 -18.5578 -14.75
7868800 -17.8951 -14.75
7868900 -17.5558 -14.75
7869000 -17.2636 -14.75
7869100 -16.9114 -14.75
7869200 -16.5573 -14.75
7869300 -16.3284 -14.75
7869400 -16.1971 -14.75
7869500 -16.1207 -14.75
7869600 -15.9594 -14.75
7869700 -15.8063 -14.75
7869800 -15.5923 -14.75
7869900 -15.3308 -14.75
7870000 -15.0798 -14.75
7870100 -14.7524 -14.75
7870200 -14.5196 -14.75
7870300 -14.307 -14.75
7870400 -14.2376 -14.75
7870500 -14.3735 -14.75
7870600 -14.598 -14.75
7870700 -14.9851 -14.75
7870800 -15.2924 -14.75
7870900 -15.6125 -14.75
7871000 -15.8217 -14.75
7871100 -15.9203 -14.75
7871200 -15.9097 -14.75
7871300 -15.8597 -14.75
7871400 -15.6098 -14.75
7871500 -15.4244 -14.75
7871600 -15.2936 -14.75
7871700 -15.2799 -14.75
7871800 -15.2813 -14.75
7871900 -15.232 -14.75
7872000 -15.2294 -14.75
7872100 -15.0693 -14.75
7872200 -14.8554 -14.75
7872300 -14.54 -14.75
7872400 -14.1886 -14.75
7872500 -14.0815 -14.75
7872600 -14.0367 -14.75
7872700 -14.2226 -14.75
7872800 -14.4863 -14.75
7872900 -14.872 -14.75
7873000 -15.3055 -14.75
7873100 -15.5401 -14.75
7873200 -15.8025 -14.75
7873300 -16.0499 -14.75
7873400 -16.1351 -14.75
7873500 -16.2018 -14.75
7873600 -16.2295 -14.75
7873700 -16.0381 -14.75
7873800 -15.7782 -14.75
7873900 -15.4077 -14.75
7874000 -15.0543 -14.75
7874100 -14.8115 -14.75
7874200 -14.7493 -14.75
7874300 -14.8611 -14.75
7874400 -15.0558 -14.75
7874500 -15.2885 -14.75
7874600 -15.5141 -14.75
7874700 -15.7354 -14.75
7874800 -15.9677 -14.75
7874900 -16.2399 -14.75
7875000 -16.4769 -14.75
7875100 -16.7016 -14.75
7875200 -16.958 -14.75
7875300 -17.2669 -14.75
7875400 -17.528 -14.75
7875500 -17.7172 -14.75
7875600 -17.83 -14.75
7875700 -17.9408 -14.75
7875800 -18.1154 -14.75
7875900 -18.2708 -14.75
7876000 -18.2219 -14.75
7876100 -17.7666 -14.75
7876200 -17.2655 -14.75
7876300 -16.9736 -14.75
7876400 -16.7403 -14.75
7876500 -16.5074 -14.75
7876600 -16.2153 -14.75
7876700 -15.8632 -14.75
7876800 -15.442 -14.75
7876900 -14.9582 -14.75
7877000 -14.4347 -14.75
7877100 -13.9154 -14.75
7877200 -13.4276 -14.75
7877300 -12.9999 -14.75
7877400 -12.6455 -14.75
7877500 -12.4027 -14.75
7877600 -12.3374 -14.75
7877700 -12.4496 -14.75
7877800 -12.7556 -14.75
7877900 -13.2417 -14.75
7878000 -13.8013 -14.75
7878100 -14.407 -14.75
7878200 -14.9495 -14.75
7878300 -15.4241 -14.75
7878400 -15.7924 -14.75
7878500 -16.0682 -14.75
7878600 -16.2141 -14.75
7878700 -16.1552 -14.75
7878800 -16.0406 -14.75
7878900 -15.7804 -14.75
7879000 -15.764 -14.75
7879100 -16.0744 -14.75
7879200 -16.5939 -14.75
7879300 -16.924 -14.75
7879400 -16.8848 -14.75
7879500 -16.7245 -14.75
7879600 -16.446 -14.75
7879700 -16.0729 -14.75
7879800 -15.5122 -14.75
7879900 -14.8919 -14.75
7880000 -14.3206 -14.75
7880100 -13.8451 -14.75
7880200 -13.4911 -14.75
7880300 -13.2286 -14.75
7880400 -13.1289 -14.75
7880500 -13.2577 -14.75
7880600 -13.7005 -14.75
7880700 -14.3258 -14.75
7880800 -15.1106 -14.75
7880900 -15.794 -14.75
7881000 -16.2657 -14.75
7881100 -16.5123 -14.75
7881200 -16.5847 -14.75
7881300 -16.5434 -14.75
7881400 -16.3638 -14.75
7881500 -16.027 -14.75
7881600 -15.5446 -14.75
7881700 -15.0207 -14.75
7881800 -14.5701 -14.75
7881900 -14.3694 -14.75
7882000 -14.3949 -14.75
7882100 -14.7865 -14.75
7882200 -15.3403 -14.75
7882300 -16.0192 -14.75
7882400 -16.4769 -14.75
7882500 -16.9035 -14.75
7882600 -17.1103 -14.75
7882700 -17.1856 -14.75
7882800 -17.0611 -14.75
7882900 -16.8594 -14.75
7883000 -16.4389 -14.75
7883100 -16.2556 -14.75
7883200 -16.1087 -14.75
7883300 -16.055 -14.75
7883400 -15.9017 -14.75
7883500 -15.5408 -14.75
7883600 -15.2273 -14.75
7883700 -14.7989 -14.75
7883800 -14.4103 -14.75
7883900 -14.1573 -14.75
7884000 -14.0358 -14.75
7884100 -14.0449 -14.75
7884200 -14.1246 -14.75
7884300 -14.4217 -14.75
7884400 -14.8159 -14.75
7884500 -15.2292 -14.75
7884600 -15.6996 -14.75
7884700 -16.0378 -14.75
7884800 -16.1324 -14.75
7884900 -16.1508 -14.75
7885000 -16.1373 -14.75
7885100 -16.0418 -14.75
7885200 -16.01 -14.75
7885300 -15.9691 -14.75
7885400 -15.971 -14.75
7885500 -15.8891 -14.75
7885600 -15.761 -14.75
7885700 -15.7413 -14.75
7885800 -15.9206 -14.75
7885900 -16.1631 -14.75
7886000 -16.4328 -14.75
7886100 -16.6213 -14.75
7886200 -16.6529 -14.75
7886300 -16.556 -14.75
7886400 -16.4446 -14.75
7886500 -16.3801 -14.75
7886600 -16.3256 -14.75
7886700 -16.2065 -14.75
7886800 -15.9818 -14.75
7886900 -15.62 -14.75
7887000 -15.3515 -14.75
7887100 -14.9697 -14.75
7887200 -14.7669 -14.75
7887300 -14.7748 -14.75
7887400 -14.9413 -14.75
7887500 -15.3193 -14.75
7887600 -15.6589 -14.75
7887700 -15.9592 -14.75
7887800 -16.0128 -14.75
7887900 -15.9322 -14.75
7888000 -15.8597 -14.75
7888100 -15.7064 -14.75
7888200 -15.4868 -14.75
7888300 -15.3504 -14.75
7888400 -15.0505 -14.75
7888500 -14.7328 -14.75
7888600 -14.2329 -14.75
7888700 -13.8685 -14.75
7888800 -13.6013 -14.75
7888900 -13.3211 -14.75
7889000 -13.2667 -14.75
7889100 -13.3236 -14.75
7889200 -13.7262 -14.75
7889300 -14.4573 -14.75
7889400 -15.479 -14.75
7889500 -16.4743 -14.75
7889600 -17.1523 -14.75
7889700 -17.4721 -14.75
7889800 -17.5459 -14.75
7889900 -17.4076 -14.75
7890000 -17.2236 -14.75
7890100 -16.8977 -14.75
7890200 -16.4842 -14.75
7890300 -15.8597 -14.75
7890400 -15.4301 -14.75
7890500 -15.2932 -14.75
7890600 -15.4031 -14.75
7890700 -15.4552 -14.75
7890800 -15.4855 -14.75
7890900 -15.337 -14.75
7891000 -14.972 -14.75
7891100 -14.1864 -14.75
7891200 -13.2879 -14.75
7891300 -12.3897 -14.75
7891400 -11.7703 -14.75
7891500 -11.6346 -14.75
7891600 -11.7228 -14.75
7891700 -12.064 -14.75
7891800 -12.7399 -14.75
7891900 -13.694 -14.75
7892000 -14.7768 -14.75
7892100 -15.7278 -14.75
7892200 -16.4029 -14.75
7892300 -16.975 -14.75
7892400 -17.4892 -14.75
7892500 -18.0952 -14.75
7892600 -18.5545 -14.75
7892700 -18.5132 -14.75
7892800 -18.1231 -14.75
7892900 -17.8254 -14.75
7893000 -17.588 -14.75
7893100 -17.643 -14.75
7893200 -17.9562 -14.75
7893300 -18.1538 -14.75
7893400 -18.1502 -14.75
7893500 -18.3646 -14.75
7893600 -18.6412 -14.75
7893700 -18.4404 -14.75
7893800 -18.0211 -14.75
7893900 -17.5115 -14.75
7894000 -17.0605 -14.75
7894100 -16.629 -14.75
7894200 -16.1852 -14.75
7894300 -15.8326 -14.75
7894400 -15.3811 -14.75
7894500 -15.0153 -14.75
7894600 -14.7319 -14.75
7894700 -14.5336 -14.75
7894800 -14.4735 -14.75
7894900 -14.5889 -14.75
7895000 -14.8157 -14.75
7895100 -15.219 -14.75
7895200 -15.5275 -14.75
7895300 -15.6471 -14.75
7895400 -15.4644 -14.75
7895500 -15.1809 -14.75
7895600 -15.0216 -14.75
7895700 -15.0467 -14.75
7895800 -15.3417 -14.75
7895900 -15.7089 -14.75
7896000 -15.8284 -14.75
7896100 -15.7069 -14.75
7896200 -15.7342 -14.75
7896300 -15.9941 -14.75
7896400 -16.3425 -14.75
7896500 -16.6379 -14.75
7896600 -16.716 -14.75
7896700 -16.6582 -14.75
7896800 -16.4245 -14.75
7896900 -16.0803 -14.75
7897000 -15.6765 -14.75
7897100 -15.2906 -14.75
7897200 -14.8649 -14.75
7897300 -14.5753 -14.75
7897400 -14.2363 -14.75
7897500 -13.9821 -14.75
7897600 -13.6476 -14.75
7897700 -13.3188 -14.75
7897800 -12.9599 -14.75
7897900 -12.6695 -14.75
7898000 -12.5085 -14.75
7898100 -12.5194 -14.75
7898200 -12.7603 -14.75
7898300 -13.1118 -14.75
7898400 -13.643 -14.75
7898500 -14.144 -14.75
7898600 -14.7457 -14.75
7898700 -15.219 -14.75
7898800 -15.7292 -14.75
7898900 -16.1035 -14.75
7899000 -16.4516 -14.75
7899100 -16.7196 -14.75
7899200 -16.8154 -14.75
7899300 -16.8652 -14.75
7899400 -16.6355 -14.75
7899500 -16.2744 -14.75
7899600 -15.9825 -14.75
7899700 -15.9129 -14.75
7899800 -16.0583 -14.75
7899900 -16.3193 -14.75
7900000 -16.5413 -14.75
7900100 -16.5915 -14.75
7900200 -16.6662 -14.75
7900300 -16.7696 -14.75
7900400 -16.7231 -14.75
7900500 -16.4738 -14.75
7900600 -16.0791 -14.75
7900700 -15.7067 -14.75
7900800 -15.4772 -14.75
7900900 -15.4051 -14.75
7901000 -15.4377 -14.75
7901100 -15.5647 -14.75
7901200 -15.6264 -14.75
7901300 -15.8367 -14.75
7901400 -15.7446 -14.75
7901500 -15.6122 -14.75
7901600 -15.4363 -14.75
7901700 -15.0955 -14.75
7901800 -14.8482 -14.75
7901900 -14.5544 -14.75
7902000 -14.3918 -14.75
7902100 -14.4469 -14.75
7902200 -14.7477 -14.75
7902300 -15.2427 -14.75
7902400 -15.7421 -14.75
7902500 -16.2345 -14.75
7902600 -16.7114 -14.75
7902700 -17.1126 -14.75
7902800 -17.4099 -14.75
7902900 -17.4815 -14.75
7903000 -17.4256 -14.75
7903100 -17.2058 -14.75
7903200 -16.8138 -14.75
7903300 -16.3601 -14.75
7903400 -15.9653 -14.75
7903500 -15.8877 -14.75
7903600 -16.11 -14.75
7903700 -16.3934 -14.75
7903800 -16.6941 -14.75
7903900 -16.8021 -14.75
7904000 -16.6818 -14.75
7904100 -16.4772 -14.75
7904200 -15.9833 -14.75
7904300 -15.6093 -14.75
7904400 -15.0856 -14.75
7904500 -14.8199 -14.75
7904600 -14.7272 -14.75
7904700 -14.8487 -14.75
7904800 -15.0704 -14.75
7904900 -15.2492 -14.75
7905000 -15.4306 -14.75
7905100 -15.4795 -14.75
7905200 -15.5773 -14.75
7905300 -15.7038 -14.75
7905400 -15.8851 -14.75
7905500 -15.9979 -14.75
7905600 -16.0525 -14.75
7905700 -16.0487 -14.75
7905800 -16.1749 -14.75
7905900 -16.2056 -14.75
7906000 -16.0641 -14.75
7906100 -15.7683 -14.75
7906200 -15.2792 -14.75
7906300 -14.7316 -14.75
7906400 -14.287 -14.75
7906500 -14.0051 -14.75
7906600 -13.8883 -14.75
7906700 -13.9449 -14.75
7906800 -14.1207 -14.75
7906900 -14.3438 -14.75
7907000 -14.5181 -14.75
7907100 -14.6098 -14.75
7907200 -14.5731 -14.75
7907300 -14.4562 -14.75
7907400 -14.2361 -14.75
7907500 -14.0226 -14.75
7907600 -13.8424 -14.75
7907700 -13.7735 -14.75
7907800 -13.9279 -14.75
7907900 -14.2421 -14.75
7908000 -14.676 -14.75
7908100 -15.1983 -14.75
7908200 -15.7197 -14.75
7908300 -16.171 -14.75
7908400 -16.526 -14.75
7908500 -16.7648 -14.75
7908600 -16.884 -14.75
7908700 -16.8815 -14.75
7908800 -16.6901 -14.75
7908900 -16.3758 -14.75
7909000 -16.1668 -14.75
7909100 -16.2259 -14.75
7909200 -16.459 -14.75
7909300 -16.6263 -14.75
7909400 -16.7108 -14.75
7909500 -16.6112 -14.75
7909600 -16.4372 -14.75
7909700 -16.1937 -14.75
7909800 -15.9181 -14.75
7909900 -15.601 -14.75
7910000 -15.3391 -14.75
7910100 -15.3036 -14.75
7910200 -15.5295 -14.75
7910300 -15.8739 -14.75
7910400 -16.3981 -14.75
7910500 -16.6724 -14.75
7910600 -16.7163 -14.75
7910700 -16.552 -14.75
7910800 -16.22 -14.75
7910900 -15.8703 -14.75
7911000 -15.6052 -14.75
7911100 -15.5593 -14.75
7911200 -15.6493 -14.75
7911300 -15.7924 -14.75
7911400 -15.917 -14.75
7911500 -15.9843 -14.75
7911600 -16.0637 -14.75
7911700 -16.0817 -14.75
7911800 -15.9905 -14.75
7911900 -15.8282 -14.75
7912000 -15.62 -14.75
7912100 -15.5717 -14.75
7912200 -15.7472 -14.75
7912300 -16.0291 -14.75
7912400 -16.288 -14.75
7912500 -16.5712 -14.75
7912600 -16.636 -14.75
7912700 -16.6752 -14.75
7912800 -16.4775 -14.75
7912900 -16.2877 -14.75
7913000 -16.1184 -14.75
7913100 -16.1003 -14.75
7913200 -16.2472 -14.75
7913300 -16.512 -14.75
7913400 -16.8045 -14.75
7913500 -16.8424 -14.75
7913600 -16.4459 -14.75
7913700 -15.8951 -14.75
7913800 -15.3252 -14.75
7913900 -14.7936 -14.75
7914000 -14.3028 -14.75
7914100 -13.895 -14.75
7914200 -13.5803 -14.75
7914300 -13.3836 -14.75
7914400 -13.3489 -14.75
7914500 -13.5158 -14.75
7914600 -13.9017 -14.75
7914700 -14.4691 -14.75
7914800 -15.1174 -14.75
7914900 -15.6767 -14.75
7915000 -16.0886 -14.75
7915100 -16.2439 -14.75
7915200 -16.1257 -14.75
7915300 -15.7818 -14.75
7915400 -15.4052 -14.75
7915500 -14.994 -14.75
7915600 -14.9286 -14.75
7915700 -15.1623 -14.75
7915800 -15.6732 -14.75
7915900 -16.226 -14.75
7916000 -16.7169 -14.75
7916100 -16.9976 -14.75
7916200 -17.0392 -14.75
7916300 -16.6535 -14.75
7916400 -16.0191 -14.75
7916500 -15.433 -14.75
7916600 -14.9208 -14.75
7916700 -14.4671 -14.75
7916800 -14.0674 -14.75
7916900 -13.7569 -14.75
7917000 -13.5647 -14.75
7917100 -13.4828 -14.75
7917200 -13.5121 -14.75
7917300 -13.5642 -14.75
7917400 -13.6912 -14.75
7917500 -13.9523 -14.75
7917600 -14.3703 -14.75
7917700 -14.876 -14.75
7917800 -15.3177 -14.75
7917900 -15.626 -14.75
7918000 -15.7586 -14.75
7918100 -15.667 -14.75
7918200 -15.393 -14.75
7918300 -15.0347 -14.75
7918400 -14.7679 -14.75
7918500 -14.7294 -14.75
7918600 -14.9952 -14.75
7918700 -15.4282 -14.75
7918800 -15.9051 -14.75
7918900 -16.2943 -14.75
7919000 -16.5499 -14.75
7919100 -16.715 -14.75
7919200 -16.4814 -14.75
7919300 -16.0972 -14.75
7919400 -15.9477 -14.75
7919500 -16.1727 -14.75
7919600 -16.3479 -14.75
7919700 -16.2028 -14.75
7919800 -15.7519 -14.75
7919900 -15.3953 -14.75
7920000 -15.2458 -14.75
7920100 -15.2287 -14.75
7920200 -15.0986 -14.75
7920300 -14.7828 -14.75
7920400 -14.3562 -14.75
7920500 -14.0378 -14.75
7920600 -13.8522 -14.75
7920700 -13.7679 -14.75
7920800 -13.8104 -14.75
7920900 -14.0347 -14.75
7921000 -14.4404 -14.75
7921100 -14.8734 -14.75
7921200 -15.2536 -14.75
7921300 -15.5665 -14.75
7921400 -15.8743 -14.75
7921500 -15.8841 -14.75
7921600 -15.6793 -14.75
7921700 -15.5733 -14.75
7921800 -15.5881 -14.75
7921900 -15.5485 -14.75
7922000 -15.3536 -14.75
7922100 -14.9528 -14.75
7922200 -14.3841 -14.75
7922300 -13.759 -14.75
7922400 -13.2483 -14.75
7922500 -12.9332 -14.75
7922600 -12.8019 -14.75
7922700 -12.8786 -14.75
7922800 -13.1303 -14.75
7922900 -13.5657 -14.75
7923000 -14.1651 -14.75
7923100 -14.7573 -14.75
7923200 -15.1743 -14.75
7923300 -15.4423 -14.75
7923400 -15.6536 -14.75
7923500 -15.8912 -14.75
7923600 -16.1133 -14.75
7923700 -16.3197 -14.75
7923800 -16.433 -14.75
7923900 -16.4298 -14.75
7924000 -16.2959 -14.75
7924100 -16.0439 -14.75
7924200 -15.6908 -14.75
7924300 -15.2598 -14.75
7924400 -14.7515 -14.75
7924500 -14.2816 -14.75
7924600 -14.073 -14.75
7924700 -14.2241 -14.75
7924800 -14.633 -14.75
7924900 -15.1665 -14.75
7925000 -15.6857 -14.75
7925100 -16.0994 -14.75
7925200 -16.4016 -14.75
7925300 -16.6106 -14.75
7925400 -16.7237 -14.75
7925500 -16.7585 -14.75
7925600 -16.7584 -14.75
7925700 -16.6843 -14.75
7925800 -16.5309 -14.75
7925900 -16.1953 -14.75
7926000 -15.6626 -14.75
7926100 -14.8409 -14.75
7926200 -14.1272 -14.75
7926300 -13.6715 -14.75
7926400 -13.4836 -14.75
7926500 -13.4595 -14.75
7926600 -13.6039 -14.75
7926700 -13.8821 -14.75
7926800 -14.1862 -14.75
7926900 -14.5684 -14.75
7927000 -14.929 -14.75
7927100 -15.3569 -14.75
7927200 -15.8299 -14.75
7927300 -16.1955 -14.75
7927400 -16.3136 -14.75
7927500 -16.319 -14.75
7927600 -16.3149 -14.75
7927700 -16.2916 -14.75
7927800 -16.1821 -14.75
7927900 -15.9211 -14.75
7928000 -15.5354 -14.75
7928100 -15.1282 -14.75
7928200 -14.7736 -14.75
7928300 -14.5083 -14.75
7928400 -14.3338 -14.75
7928500 -14.2643 -14.75
7928600 -14.3391 -14.75
7928700 -14.5643 -14.75
7928800 -14.9116 -14.75
7928900 -15.3283 -14.75
7929000 -15.786 -14.75
7929100 -16.1922 -14.75
7929200 -16.5874 -14.75
7929300 -16.9279 -14.75
7929400 -17.2073 -14.75
7929500 -17.3947 -14.75
7929600 -17.4147 -14.75
7929700 -17.3299 -14.75
7929800 -17.1954 -14.75
7929900 -17.0551 -14.75
7930000 -16.8635 -14.75
7930100 -16.4846 -14.75
7930200 -16.2226 -14.75
7930300 -16.0078 -14.75
7930400 -15.7667 -14.75
7930500 -15.45 -14.75
7930600 -15.0422 -14.75
7930700 -14.5466 -14.75
7930800 -14.0498 -14.75
7930900 -13.7009 -14.75
7931000 -13.7041 -14.75
7931100 -14.2458 -14.75
7931200 -14.923 -14.75
7931300 -15.4066 -14.75
7931400 -15.4484 -14.75
7931500 -15.2617 -14.75
7931600 -14.9923 -14.75
7931700 -14.755 -14.75
7931800 -14.5507 -14.75
7931900 -14.3559 -14.75
7932000 -14.1061 -14.75
7932100 -13.7658 -14.75
7932200 -13.4545 -14.75
7932300 -13.3117 -14.75
7932400 -13.4299 -14.75
7932500 -13.754 -14.75
7932600 -14.223 -14.75
7932700 -14.768 -14.75
7932800 -15.3075 -14.75
7932900 -15.7264 -14.75
7933000 -15.9793 -14.75
7933100 -16.0805 -14.75
7933200 -16.0666 -14.75
7933300 -16.0218 -14.75
7933400 -15.9846 -14.75
7933500 -15.9666 -14.75
7933600 -15.7121 -14.75
7933700 -15.263 -14.75
7933800 -14.8569 -14.75
7933900 -14.5318 -14.75
7934000 -14.1804 -14.75
7934100 -13.9002 -14.75
7934200 -13.6542 -14.75
7934300 -13.5438 -14.75
7934400 -13.5372 -14.75
7934500 -13.5682 -14.75
7934600 -13.5764 -14.75
7934700 -13.5273 -14.75
7934800 -13.4788 -14.75
7934900 -13.5192 -14.75
7935000 -13.6657 -14.75
7935100 -13.9111 -14.75
7935200 -14.1728 -14.75
7935300 -14.4148 -14.75
7935400 -14.6151 -14.75
7935500 -14.7544 -14.75
7935600 -14.8046 -14.75
7935700 -14.7423 -14.75
7935800 -14.6723 -14.75
7935900 -14.732 -14.75
7936000 -14.9173 -14.75
7936100 -15.2377 -14.75
7936200 -15.5368 -14.75
7936300 -15.7694 -14.75
7936400 -15.9144 -14.75
7936500 -15.9477 -14.75
7936600 -15.855 -14.75
7936700 -15.6231 -14.75
7936800 -15.2735 -14.75
7936900 -15.1009 -14.75
7937000 -15.0977 -14.75
7937100 -15.1678 -14.75
7937200 -15.2116 -14.75
7937300 -15.09 -14.75
7937400 -14.7432 -14.75
7937500 -14.221 -14.75
7937600 -13.6739 -14.75
7937700 -13.1912 -14.75
7937800 -12.8596 -14.75
7937900 -12.6788 -14.75
7938000 -12.7218 -14.75
7938100 -13.0038 -14.75
7938200 -13.4962 -14.75
7938300 -14.0807 -14.75
7938400 -14.6406 -14.75
7938500 -15.0314 -14.75
7938600 -15.1799 -14.75
7938700 -15.0964 -14.75
7938800 -14.8801 -14.75
7938900 -14.7492 -14.75
7939000 -14.8205 -14.75
7939100 -15.19 -14.75
7939200 -15.7401 -14.75
7939300 -16.3132 -14.75
7939400 -16.7572 -14.75
7939500 -16.9573 -14.75
7939600 -16.9868 -14.75
7939700 -16.9074 -14.75
7939800 -16.6248 -14.75
7939900 -16.2825 -14.75
7940000 -15.749 -14.75
7940100 -15.1557 -14.75
7940200 -14.6478 -14.75
7940300 -14.4668 -14.75
7940400 -14.6108 -14.75
7940500 -14.9566 -14.75
7940600 -15.327 -14.75
7940700 -15.618 -14.75
7940800 -15.7267 -14.75
7940900 -15.4991 -14.75
7941000 -15.0335 -14.75
7941100 -14.5392 -14.75
7941200 -14.1136 -14.75
7941300 -13.9097 -14.75
7941400 -13.932 -14.75
7941500 -14.1912 -14.75
7941600 -14.675 -14.75
7941700 -15.3119 -14.75
7941800 -15.9375 -14.75
7941900 -16.5258 -14.75
7942000 -17.049 -14.75
7942100 -17.485 -14.75
7942200 -17.7629 -14.75
7942300 -18.0418 -14.75
7942400 -18.3729 -14.75
7942500 -18.8964 -14.75
7942600 -18.9858 -14.75
7942700 -18.8234 -14.75
7942800 -18.3336 -14.75
7942900 -18.7004 -14.75
7943000 -18.8852 -14.75
7943100 -18.8991 -14.75
7943200 -19.1028 -14.75
7943300 -18.9017 -14.75
7943400 -18.873 -14.75
7943500 -18.8157 -14.75
7943600 -18.772 -14.75
7943700 -18.872 -14.75
7943800 -18.8315 -14.75
7943900 -18.9882 -14.75
7944000 -18.9724 -14.75
7944100 -18.9294 -14.75
7944200 -18.8374 -14.75
7944300 -18.7767 -14.75
7944400 -18.7058 -14.75
7944500 -18.8698 -14.75
7944600 -18.9238 -14.75
7944700 -19.0383 -14.75
7944800 -18.8527 -14.75
7944900 -18.9524 -14.75
7945000 -18.7524 -14.75
7945100 -18.9788 -14.75
7945200 -18.9354 -14.75
7945300 -18.8673 -14.75
7945400 -19.0264 -14.75
7945500 -18.8814 -14.75
7945600 -18.7829 -14.75
7945700 -18.6645 -14.75
7945800 -18.6925 -14.75
7945900 -19.1444 -14.75
7946000 -18.9832 -14.75
7946100 -18.6835 -14.75
7946200 -18.5635 -14.75
7946300 -18.7805 -14.75
7946400 -19.1224 -14.75
7946500 -19.2292 -14.75
7946600 -18.9514 -14.75
7946700 -18.6383 -14.75
7946800 -18.6377 -14.75
7946900 -18.8082 -14.75
7947000 -19.1093 -14.75
7947100 -18.8869 -14.75
7947200 -18.8407 -14.75
7947300 -18.6612 -14.75
7947400 -18.6413 -14.75
7947500 -18.8715 -14.75
7947600 -19.0423 -14.75
7947700 -18.9973 -14.75
7947800 -18.8171 -14.75
7947900 -18.8719 -14.75
7948000 -19.0598 -14.75
7948100 -18.8982 -14.75
7948200 -18.5925 -14.75
7948300 -18.6408 -14.75
7948400 -19.141 -14.75
7948500 -19.1192 -14.75
7948600 -18.7379 -14.75
7948700 -18.6095 -14.75
7948800 -18.7683 -14.75
7948900 -18.9017 -14.75
7949000 -18.7578 -14.75
7949100 -18.8339 -14.75
7949200 -18.7098 -14.75
7949300 -18.7167 -14.75
7949400 -18.7828 -14.75
7949500 -19.0127 -14.75
7949600 -19.0864 -14.75
7949700 -18.9747 -14.75
7949800 -18.664 -14.75
7949900 -18.4553 -14.75
7950000 -18.6948 -14.75
7950100 -19.1747 -14.75
7950200 -19.1827 -14.75
7950300 -18.7903 -14.75
7950400 -18.6364 -14.75
7950500 -18.6865 -14.75
7950600 -18.9215 -14.75
7950700 -19.1706 -14.75
7950800 -19.0383 -14.75
7950900 -18.7545 -14.75
7951000 -18.6863 -14.75
7951100 -18.6579 -14.75
7951200 -18.9738 -14.75
7951300 -19.0493 -14.75
7951400 -18.9296 -14.75
7951500 -18.8568 -14.75
7951600 -18.923 -14.75
7951700 -18.9997 -14.75
7951800 -18.7228 -14.75
7951900 -18.7349 -14.75
7952000 -18.9483 -14.75
7952100 -19.0439 -14.75
7952200 -19.0509 -14.75
7952300 -18.9845 -14.75
7952400 -18.9352 -14.75
7952500 -18.8446 -14.75
7952600 -18.9217 -14.75
7952700 -19.0361 -14.75
7952800 -19.0095 -14.75
7952900 -18.936 -14.75
7953000 -18.8739 -14.75
7953100 -18.7821 -14.75
7953200 -18.803 -14.75
7953300 -18.882 -14.75
7953400 -18.9956 -14.75
7953500 -19.0034 -14.75
7953600 -18.9128 -14.75
7953700 -18.902 -14.75
7953800 -18.9848 -14.75
7953900 -18.8986 -14.75
7954000 -19.0819 -14.75
7954100 -19.0081 -14.75
7954200 -18.7143 -14.75
7954300 -18.621 -14.75
7954400 -18.9487 -14.75
7954500 -18.8347 -14.75
7954600 -18.6947 -14.75
7954700 -18.6731 -14.75
7954800 -19.0159 -14.75
7954900 -19.0334 -14.75
7955000 -18.7799 -14.75
7955100 -18.8749 -14.75
7955200 -18.9254 -14.75
7955300 -19.0757 -14.75
7955400 -18.9999 -14.75
7955500 -18.7847 -14.75
7955600 -18.6886 -14.75
7955700 -18.6361 -14.75
7955800 -18.7598 -14.75
7955900 -18.9867 -14.75
7956000 -19.2478 -14.75
7956100 -19.1232 -14.75
7956200 -18.8986 -14.75
7956300 -18.6729 -14.75
7956400 -18.783 -14.75
7956500 -19.0344 -14.75
7956600 -19.2111 -14.75
7956700 -19.0395 -14.75
7956800 -18.7695 -14.75
7956900 -18.7164 -14.75
7957000 -18.6699 -14.75
7957100 -18.9216 -14.75
7957200 -18.8451 -14.75
7957300 -18.8651 -14.75
7957400 -18.8184 -14.75
7957500 -18.9045 -14.75
7957600 -18.7982 -14.75
7957700 -18.9959 -14.75
7957800 -18.9755 -14.75
7957900 -18.7666 -14.75
7958000 -18.4543 -14.75
7958100 -18.8848 -14.75
7958200 -19.1018 -14.75
7958300 -19.0684 -14.75
7958400 -18.8285 -14.75
7958500 -18.8903 -14.75
7958600 -19.0431 -14.75
7958700 -18.9432 -14.75
7958800 -18.5809 -14.75
7958900 -18.8346 -14.75
7959000 -18.8463 -14.75
7959100 -18.7459 -14.75
7959200 -18.8287 -14.75
7959300 -19.016 -14.75
7959400 -19.0145 -14.75
7959500 -18.679 -14.75
7959600 -18.7334 -14.75
7959700 -18.6342 -14.75
7959800 -18.959 -14.75
7959900 -19.1884 -14.75
7960000 -18.954 -14.75
7960100 -18.5501 -14.75
7960200 -18.7602 -14.75
7960300 -19.0828 -14.75
7960400 -19.3231 -14.75
7960500 -19.0309 -14.75
7960600 -18.7788 -14.75
7960700 -18.7125 -14.75
7960800 -18.8447 -14.75
7960900 -19.1623 -14.75
7961000 -19.0214 -14.75
