# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
14658200 -12.0217 -12
14658300 -11.9532 -12
14658400 -12.1175 -12
14658500 -12.1181 -12
14658600 -11.9983 -12
14658700 -12.0183 -12
14658800 -11.9183 -12
14658900 -11.8793 -12
14659000 -12.0453 -12
14659100 -11.9549 -12
14659200 -11.9246 -12
14659300 -12.1366 -12
14659400 -12.0994 -12
14659500 -11.9474 -12
14659600 -11.8709 -12
14659700 -11.9908 -12
14659800 -11.9688 -12
14659900 -12.1115 -12
14660000 -12.1607 -12
14660100 -11.9651 -12
14660200 -12.033 -12
14660300 -12.0732 -12
14660400 -11.7003 -12
14660500 -11.8637 -12
14660600 -12.1551 -12
14660700 -12.1182 -12
14660800 -12.0014 -12
14660900 -11.8844 -12
14661000 -11.8308 -12
14661100 -12.1756 -12
14661200 -12.0864 -12
14661300 -12.1918 -12
14661400 -12.0391 -12
14661500 -12.194 -12
14661600 -11.9802 -12
14661700 -12.101 -12
14661800 -11.931 -12
14661900 -11.9397 -12
14662000 -12.0078 -12
14662100 -11.9632 -12
14662200 -11.9251 -12
14662300 -12.0849 -12
14662400 -12.1541 -12
14662500 -12.2 -12
14662600 -12.0278 -12
14662700 -12.0163 -12
14662800 -11.8567 -12
14662900 -11.9028 -12
14663000 -12.0422 -12
14663100 -11.9907 -12
14663200 -12.0513 -12
14663300 -12.1904 -12
14663400 -12.0854 -12
14663500 -11.9019 -12
14663600 -11.9394 -12
14663700 -12.1167 -12
14663800 -12.0568 -12
14663900 -11.8695 -12
14664000 -11.9705 -12
14664100 -11.9552 -12
14664200 -12.1324 -12
14664300 -12.1242 -12
14664400 -12.0519 -12
14664500 -11.9803 -12
14664600 -11.8177 -12
14664700 -11.7021 -12
14664800 -11.814 -12
14664900 -12.0411 -12
14665000 -12.1744 -12
14665100 -12.1119 -12
14665200 -11.8194 -12
14665300 -11.9653 -12
14665400 -12.073 -12
14665500 -12.1025 -12
14665600 -11.7758 -12
14665700 -12.0305 -12
14665800 -12.1122 -12
14665900 -12.1989 -12
14666000 -12.0145 -12
14666100 -11.8912 -12
14666200 -11.9754 -12
14666300 -12.0305 -12
14666400 -11.9233 -12
14666500 -11.9333 -12
14666600 -11.9859 -12
14666700 -11.9909 -12
14666800 -11.9041 -12
14666900 -11.891 -12
14667000 -11.9281 -12
14667100 -12.2061 -12
14667200 -12.0138 -12
14667300 -12.0911 -12
14667400 -12.2171 -12
14667500 -12.09 -12
14667600 -12.1102 -12
14667700 -11.9512 -12
