# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
4807500 -18.5438 -16.25
4807600 -18.8498 -16.25
4807700 -19.2377 -16.25
4807800 -19.0917 -16.25
4807900 -18.9079 -16.25
4808000 -18.7843 -16.25
4808100 -18.857 -16.25
4808200 -18.9376 -16.25
4808300 -18.7286 -16.25
4808400 -18.7313 -16.25
4808500 -18.6419 -16.25
4808600 -18.9195 -16.25
4808700 -18.8974 -16.25
4808800 -19.0462 -16.25
4808900 -18.8563 -16.25
4809000 -18.5761 -16.25
4809100 -18.4509 -16.25
4809200 -18.5251 -16.25
4809300 -18.7764 -16.25
4809400 -18.9997 -16.25
4809500 -18.9473 -16.25
4809600 -18.9202 -16.25
4809700 -18.4849 -16.25
4809800 -18.6754 -16.25
4809900 -18.7032 -16.25
4810000 -19.0651 -16.25
4810100 -19.0561 -16.25
4810200 -18.7383 -16.25
4810300 -18.6742 -16.25
4810400 -18.4385 -16.25
4810500 -18.3679 -16.25
4810600 -18.6518 -16.25
4810700 -19.0675 -16.25
4810800 -19.1578 -16.25
4810900 -18.9481 -16.25
4811000 -18.5865 -16.25
4811100 -18.6274 -16.25
4811200 -18.9833 -16.25
4811300 -19.0477 -16.25
4811400 -18.773 -16.25
4811500 -18.5839 -16.25
4811600 -18.8223 -16.25
4811700 -19.0337 -16.25
4811800 -18.9377 -16.25
4811900 -18.5236 -16.25
4812000 -18.6847 -16.25
4812100 -19.1153 -16.25
4812200 -19.1236 -16.25
4812300 -18.95 -16.25
4812400 -18.6438 -16.25
4812500 -18.7474 -16.25
4812600 -19.0093 -16.25
4812700 -19.0326 -16.25
4812800 -18.9419 -16.25
4812900 -18.8624 -16.25
4813000 -18.8343 -16.25
4813100 -18.7657 -16.25
4813200 -18.7355 -16.25
4813300 -18.7133 -16.25
4813400 -18.8308 -16.25
4813500 -18.8463 -16.25
4813600 -18.7804 -16.25
4813700 -18.9081 -16.25
4813800 -18.8994 -16.25
4813900 -19.1869 -16.25
4814000 -19.1418 -16.25
4814100 -18.8666 -16.25
4814200 -18.8423 -16.25
4814300 -18.6632 -16.25
4814400 -18.4665 -16.25
4814500 -18.4279 -16.25
4814600 -18.5526 -16.25
4814700 -18.5612 -16.25
4814800 -18.6015 -16.25
4814900 -18.7284 -16.25
4815000 -18.7364 -16.25
4815100 -18.9021 -16.25
4815200 -19.0792 -16.25
4815300 -18.8018 -16.25
4815400 -18.7594 -16.25
4815500 -18.5762 -16.25
4815600 -18.9289 -16.25
4815700 -19.2157 -16.25
4815800 -19.0777 -16.25
4815900 -18.7768 -16.25
4816000 -18.7338 -16.25
4816100 -18.9188 -16.25
4816200 -19.0813 -16.25
4816300 -18.8628 -16.25
4816400 -18.5574 -16.25
4816500 -18.6586 -16.25
4816600 -18.8609 -16.25
4816700 -19.0515 -16.25
4816800 -19.0866 -16.25
4816900 -18.8345 -16.25
4817000 -18.7671 -16.25
4817100 -19.0412 -16.25
4817200 -19.0733 -16.25
4817300 -18.6803 -16.25
4817400 -18.818 -16.25
4817500 -18.9562 -16.25
4817600 -18.901 -16.25
4817700 -18.8322 -16.25
4817800 -18.9309 -16.25
4817900 -19.103 -16.25
4818000 -18.9799 -16.25
4818100 -18.8456 -16.25
4818200 -19.0241 -16.25
4818300 -18.8904 -16.25
4818400 -18.9904 -16.25
4818500 -18.9837 -16.25
4818600 -18.8227 -16.25
4818700 -18.7582 -16.25
4818800 -18.9641 -16.25
4818900 -18.9954 -16.25
4819000 -19.1231 -16.25
4819100 -19.1842 -16.25
4819200 -18.9144 -16.25
4819300 -18.7028 -16.25
4819400 -18.815 -16.25
4819500 -19.0722 -16.25
4819600 -19.1787 -16.25
4819700 -18.9837 -16.25
4819800 -18.9234 -16.25
4819900 -18.8452 -16.25
4820000 -18.5896 -16.25
4820100 -18.9148 -16.25
4820200 -19.2732 -16.25
4820300 -19.0359 -16.25
4820400 -18.9638 -16.25
4820500 -18.865 -16.25
4820600 -18.8719 -16.25
4820700 -19.0153 -16.25
4820800 -18.8151 -16.25
4820900 -18.9621 -16.25
4821000 -18.9444 -16.25
4821100 -18.7869 -16.25
4821200 -18.8211 -16.25
4821300 -18.6658 -16.25
4821400 -18.8137 -16.25
4821500 -18.8778 -16.25
4821600 -18.9966 -16.25
4821700 -19.0677 -16.25
4821800 -19.0204 -16.25
4821900 -18.9992 -16.25
4822000 -18.8751 -16.25
4822100 -18.7159 -16.25
4822200 -18.7977 -16.25
4822300 -19.002 -16.25
4822400 -18.6785 -16.25
4822500 -18.3906 -16.25
4822600 -18.9828 -16.25
4822700 -19.1966 -16.25
4822800 -18.8897 -16.25
4822900 -18.5592 -16.25
4823000 -18.7556 -16.25
4823100 -18.58 -16.25
4823200 -18.5898 -16.25
4823300 -19.0121 -16.25
4823400 -19.1615 -16.25
4823500 -19.0219 -16.25
4823600 -18.7484 -16.25
4823700 -18.6883 -16.25
4823800 -18.6647 -16.25
4823900 -18.9407 -16.25
4824000 -19.1552 -16.25
4824100 -19.0756 -16.25
4824200 -18.7297 -16.25
4824300 -18.8829 -16.25
4824400 -18.8259 -16.25
4824500 -18.9072 -16.25
4824600 -18.8275 -16.25
4824700 -18.8795 -16.25
4824800 -18.9957 -16.25
4824900 -18.9936 -16.25
4825000 -18.7746 -16.25
4825100 -18.5178 -16.25
4825200 -18.845 -16.25
4825300 -19.0509 -16.25
4825400 -18.9251 -16.25
4825500 -18.9808 -16.25
4825600 -19.1144 -16.25
4825700 -18.8654 -16.25
4825800 -18.835 -16.25
4825900 -19.0229 -16.25
4826000 -19.1043 -16.25
4826100 -18.9012 -16.25
4826200 -18.7942 -16.25
4826300 -18.9781 -16.25
4826400 -19.1191 -16.25
4826500 -18.9475 -16.25
4826600 -18.9057 -16.25
4826700 -18.8201 -16.25
4826800 -18.8705 -16.25
4826900 -18.9778 -16.25
4827000 -19.0185 -16.25
4827100 -18.9252 -16.25
4827200 -19.0742 -16.25
4827300 -19.0558 -16.25
4827400 -18.9494 -16.25
4827500 -18.8036 -16.25
4827600 -18.7531 -16.25
4827700 -18.7171 -16.25
4827800 -19.1405 -16.25
4827900 -19.2804 -16.25
4828000 -19.0051 -16.25
4828100 -18.6023 -16.25
4828200 -18.5331 -16.25
4828300 -18.7864 -16.25
4828400 -18.9445 -16.25
4828500 -19.2302 -16.25
4828600 -19.1229 -16.25
4828700 -18.9304 -16.25
4828800 -18.7873 -16.25
4828900 -18.9357 -16.25
4829000 -19.1013 -16.25
4829100 -18.9813 -16.25
4829200 -18.8732 -16.25
4829300 -18.9791 -16.25
4829400 -19.0822 -16.25
4829500 -18.8301 -16.25
4829600 -18.7878 -16.25
4829700 -18.8529 -16.25
4829800 -18.9457 -16.25
4829900 -18.9461 -16.25
4830000 -19.0098 -16.25
4830100 -18.9596 -16.25
4830200 -18.8597 -16.25
4830300 -18.8577 -16.25
4830400 -18.9189 -16.25
4830500 -18.8911 -16.25
4830600 -18.9773 -16.25
4830700 -18.822 -16.25
4830800 -19.0039 -16.25
4830900 -19.0627 -16.25
4831000 -18.9928 -16.25
4831100 -18.8122 -16.25
4831200 -18.4205 -16.25
4831300 -18.455 -16.25
4831400 -18.731 -16.25
4831500 -19.0113 -16.25
4831600 -19.257 -16.25
4831700 -19.1881 -16.25
4831800 -18.8749 -16.25
4831900 -18.7037 -16.25
4832000 -18.7679 -16.25
4832100 -18.9619 -16.25
4832200 -19.1735 -16.25
4832300 -18.9264 -16.25
4832400 -18.465 -16.25
4832500 -18.6211 -16.25
4832600 -18.9335 -16.25
4832700 -18.9951 -16.25
4832800 -19.0273 -16.25
4832900 -18.8834 -16.25
4833000 -18.8699 -16.25
4833100 -19.0926 -16.25
4833200 -19.1678 -16.25
4833300 -19.0338 -16.25
4833400 -18.7506 -16.25
4833500 -18.742 -16.25
4833600 -18.9002 -16.25
4833700 -19.0265 -16.25
4833800 -19.0357 -16.25
4833900 -18.9447 -16.25
4834000 -18.711 -16.25
4834100 -18.7785 -16.25
4834200 -18.9833 -16.25
4834300 -19.0293 -16.25
4834400 -19.0063 -16.25
4834500 -18.7451 -16.25
4834600 -18.758 -16.25
4834700 -18.8528 -16.25
4834800 -19.1324 -16.25
4834900 -19.0375 -16.25
4835000 -18.8806 -16.25
4835100 -18.5981 -16.25
4835200 -18.6992 -16.25
4835300 -18.9705 -16.25
4835400 -19.3007 -16.25
4835500 -19.2269 -16.25
4835600 -18.6983 -16.25
4835700 -18.3989 -16.25
4835800 -18.8257 -16.25
4835900 -19.0676 -16.25
4836000 -19.1393 -16.25
4836100 -18.6626 -16.25
4836200 -18.437 -16.25
4836300 -18.5408 -16.25
4836400 -18.7385 -16.25
4836500 -18.9084 -16.25
4836600 -19.0631 -16.25
4836700 -18.9937 -16.25
4836800 -18.9509 -16.25
4836900 -18.9635 -16.25
4837000 -18.9437 -16.25
4837100 -18.8432 -16.25
4837200 -18.5396 -16.25
4837300 -18.819 -16.25
4837400 -19.0672 -16.25
4837500 -19.0763 -16.25
4837600 -19.0408 -16.25
4837700 -18.9625 -16.25
4837800 -18.8494 -16.25
4837900 -18.7197 -16.25
4838000 -18.8608 -16.25
4838100 -18.8978 -16.25
4838200 -18.714 -16.25
4838300 -18.7512 -16.25
4838400 -19.0024 -16.25
4838500 -18.9349 -16.25
4838600 -18.8387 -16.25
4838700 -19.0031 -16.25
4838800 -18.8816 -16.25
4838900 -18.7489 -16.25
4839000 -18.732 -16.25
4839100 -19.0047 -16.25
4839200 -19.003 -16.25
4839300 -19.1258 -16.25
4839400 -18.8662 -16.25
4839500 -18.8375 -16.25
4839600 -18.9222 -16.25
4839700 -19.0845 -16.25
4839800 -19.0674 -16.25
4839900 -19.0176 -16.25
4840000 -18.9107 -16.25
4840100 -18.9319 -16.25
4840200 -18.8195 -16.25
4840300 -18.8424 -16.25
4840400 -18.9349 -16.25
4840500 -19.09 -16.25
4840600 -19.0702 -16.25
4840700 -18.9831 -16.25
4840800 -18.8131 -16.25
4840900 -18.7815 -16.25
4841000 -18.9041 -16.25
4841100 -18.9489 -16.25
4841200 -18.9308 -16.25
4841300 -18.6034 -16.25
4841400 -18.7894 -16.25
4841500 -19.0664 -16.25
4841600 -18.9888 -16.25
4841700 -18.8342 -16.25
4841800 -18.8426 -16.25
4841900 -18.9663 -16.25
4842000 -19.1027 -16.25
4842100 -19.0064 -16.25
4842200 -18.9493 -16.25
4842300 -18.8182 -16.25
4842400 -18.9842 -16.25
4842500 -19.1968 -16.25
4842600 -18.8914 -16.25
4842700 -18.8306 -16.25
4842800 -18.6822 -16.25
4842900 -18.9891 -16.25
4843000 -19.1392 -16.25
4843100 -18.7299 -16.25
4843200 -18.6249 -16.25
4843300 -18.7916 -16.25
4843400 -18.9711 -16.25
4843500 -18.9188 -16.25
4843600 -18.8285 -16.25
4843700 -18.8998 -16.25
4843800 -18.7538 -16.25
4843900 -18.758 -16.25
4844000 -19.0159 -16.25
4844100 -19.0448 -16.25
4844200 -18.4688 -16.25
4844300 -17.9724 -16.25
4844400 -17.8403 -16.25
4844500 -18.214 -16.25
4844600 -18.8499 -16.25
4844700 -18.7242 -16.25
4844800 -18.8988 -16.25
4844900 -19.0174 -16.25
4845000 -19.062 -16.25
4845100 -18.8664 -16.25
4845200 -18.6779 -16.25
4845300 -18.6771 -16.25
4845400 -18.8459 -16.25
4845500 -19.0107 -16.25
4845600 -19.1892 -16.25
4845700 -19.2132 -16.25
4845800 -19.0022 -16.25
4845900 -18.7514 -16.25
4846000 -18.7718 -16.25
4846100 -18.9518 -16.25
4846200 -18.919 -16.25
4846300 -19.1489 -16.25
4846400 -18.9678 -16.25
4846500 -18.7056 -16.25
4846600 -18.7097 -16.25
4846700 -19.097 -16.25
4846800 -19.2309 -16.25
4846900 -18.9125 -16.25
4847000 -18.7913 -16.25
4847100 -18.885 -16.25
4847200 -18.9418 -16.25
4847300 -18.9098 -16.25
4847400 -18.7756 -16.25
4847500 -18.7723 -16.25
4847600 -18.9634 -16.25
4847700 -18.8413 -16.25
4847800 -18.6213 -16.25
4847900 -18.6563 -16.25
4848000 -18.9994 -16.25
4848100 -19.1329 -16.25
4848200 -18.897 -16.25
4848300 -18.7251 -16.25
4848400 -18.6483 -16.25
4848500 -18.9175 -16.25
4848600 -18.9388 -16.25
4848700 -19.0879 -16.25
4848800 -19.1793 -16.25
4848900 -18.9692 -16.25
4849000 -18.6565 -16.25
4849100 -18.6675 -16.25
4849200 -18.6487 -16.25
4849300 -18.9492 -16.25
4849400 -19.0614 -16.25
4849500 -19.1207 -16.25
4849600 -18.9211 -16.25
4849700 -18.7905 -16.25
4849800 -18.887 -16.25
4849900 -19.0365 -16.25
4850000 -19.2073 -16.25
4850100 -19.0719 -16.25
4850200 -18.9858 -16.25
4850300 -18.9545 -16.25
4850400 -19.0039 -16.25
4850500 -19.148 -16.25
4850600 -18.9518 -16.25
4850700 -18.7259 -16.25
4850800 -18.8719 -16.25
4850900 -19.1401 -16.25
4851000 -19.0515 -16.25
4851100 -18.8558 -16.25
4851200 -18.7582 -16.25
4851300 -18.8866 -16.25
4851400 -18.9389 -16.25
4851500 -18.9022 -16.25
4851600 -19.0801 -16.25
4851700 -19.0975 -16.25
4851800 -18.9288 -16.25
4851900 -18.9929 -16.25
4852000 -19.1515 -16.25
4852100 -19.0029 -16.25
4852200 -18.8059 -16.25
4852300 -18.7151 -16.25
4852400 -18.9697 -16.25
4852500 -19.312 -16.25
4852600 -19.2869 -16.25
4852700 -18.8561 -16.25
4852800 -18.7257 -16.25
4852900 -18.5995 -16.25
4853000 -18.6998 -16.25
4853100 -18.949 -16.25
4853200 -19.2919 -16.25
4853300 -19.1457 -16.25
4853400 -18.6256 -16.25
4853500 -18.5731 -16.25
4853600 -18.9269 -16.25
4853700 -19.3105 -16.25
4853800 -19.1343 -16.25
4853900 -18.6373 -16.25
4854000 -18.6776 -16.25
4854100 -18.9129 -16.25
4854200 -19.1794 -16.25
4854300 -18.972 -16.25
4854400 -18.5371 -16.25
4854500 -18.7127 -16.25
4854600 -18.876 -16.25
4854700 -19.1916 -16.25
4854800 -19.141 -16.25
4854900 -18.9705 -16.25
4855000 -18.7709 -16.25
4855100 -18.7601 -16.25
4855200 -19.0645 -16.25
4855300 -19.0382 -16.25
4855400 -18.8294 -16.25
4855500 -18.6888 -16.25
4855600 -18.9114 -16.25
4855700 -19.1406 -16.25
4855800 -19.2573 -16.25
4855900 -18.9235 -16.25
4856000 -18.8196 -16.25
4856100 -19.0124 -16.25
4856200 -19.1972 -16.25
4856300 -19.2341 -16.25
4856400 -19.1351 -16.25
4856500 -18.9008 -16.25
4856600 -18.7037 -16.25
4856700 -18.8356 -16.25
4856800 -18.8959 -16.25
4856900 -19.109 -16.25
4857000 -18.925 -16.25
4857100 -18.7908 -16.25
4857200 -18.9249 -16.25
4857300 -18.9653 -16.25
4857400 -18.9919 -16.25
4857500 -19.028 -16.25
4857600 -19.0627 -16.25
4857700 -18.9515 -16.25
4857800 -18.8797 -16.25
4857900 -18.9313 -16.25
4858000 -18.9379 -16.25
4858100 -18.9845 -16.25
4858200 -19.0247 -16.25
4858300 -19.0817 -16.25
4858400 -18.9139 -16.25
4858500 -18.9293 -16.25
4858600 -18.7808 -16.25
4858700 -18.7137 -16.25
4858800 -18.7771 -16.25
4858900 -18.9268 -16.25
4859000 -18.8597 -16.25
4859100 -18.8698 -16.25
4859200 -18.9921 -16.25
4859300 -18.9128 -16.25
4859400 -18.9016 -16.25
4859500 -19.0061 -16.25
4859600 -18.9009 -16.25
4859700 -18.6594 -16.25
4859800 -18.3757 -16.25
4859900 -18.6792 -16.25
4860000 -19.0674 -16.25
4860100 -19.1222 -16.25
4860200 -18.8879 -16.25
4860300 -18.4661 -16.25
4860400 -18.5184 -16.25
4860500 -18.8404 -16.25
4860600 -19.2397 -16.25
4860700 -19.3561 -16.25
4860800 -19.0032 -16.25
4860900 -18.6731 -16.25
4861000 -18.6782 -16.25
4861100 -18.8231 -16.25
4861200 -18.9713 -16.25
4861300 -19.0508 -16.25
4861400 -19.0049 -16.25
4861500 -19.0809 -16.25
4861600 -19.1041 -16.25
4861700 -18.9576 -16.25
4861800 -18.8793 -16.25
4861900 -18.9638 -16.25
4862000 -19.0795 -16.25
4862100 -19.0037 -16.25
4862200 -19.049 -16.25
4862300 -19.0041 -16.25
4862400 -18.8444 -16.25
4862500 -18.6585 -16.25
4862600 -18.8062 -16.25
4862700 -19.1598 -16.25
4862800 -19.0105 -16.25
4862900 -18.7736 -16.25
4863000 -18.7295 -16.25
4863100 -18.5505 -16.25
4863200 -18.8225 -16.25
4863300 -19.2066 -16.25
4863400 -18.9077 -16.25
4863500 -18.6889 -16.25
4863600 -18.563 -16.25
4863700 -18.6206 -16.25
4863800 -18.5926 -16.25
4863900 -18.3928 -16.25
4864000 -18.3638 -16.25
4864100 -18.5312 -16.25
4864200 -18.8352 -16.25
4864300 -18.7804 -16.25
4864400 -18.6959 -16.25
4864500 -18.6492 -16.25
4864600 -18.934 -16.25
4864700 -19.1866 -16.25
4864800 -18.935 -16.25
4864900 -18.5644 -16.25
4865000 -18.6129 -16.25
4865100 -19.0015 -16.25
4865200 -19.4567 -16.25
4865300 -18.9879 -16.25
4865400 -18.6198 -16.25
4865500 -18.7993 -16.25
4865600 -18.9696 -16.25
4865700 -19.1058 -16.25
4865800 -18.9544 -16.25
4865900 -18.783 -16.25
4866000 -19.1064 -16.25
4866100 -19.2162 -16.25
4866200 -18.9356 -16.25
4866300 -18.6948 -16.25
4866400 -18.789 -16.25
4866500 -18.9524 -16.25
4866600 -19.2164 -16.25
4866700 -19.0283 -16.25
4866800 -18.8953 -16.25
4866900 -18.7691 -16.25
4867000 -18.9656 -16.25
4867100 -19.0223 -16.25
4867200 -19.1344 -16.25
4867300 -18.805 -16.25
4867400 -18.7025 -16.25
4867500 -18.9479 -16.25
4867600 -19.084 -16.25
4867700 -18.9455 -16.25
4867800 -18.8496 -16.25
4867900 -18.8481 -16.25
4868000 -18.9182 -16.25
4868100 -18.8753 -16.25
4868200 -18.7106 -16.25
4868300 -18.9156 -16.25
4868400 -19.1711 -16.25
4868500 -18.9552 -16.25
4868600 -18.7848 -16.25
4868700 -18.6871 -16.25
4868800 -18.8622 -16.25
4868900 -19.1916 -16.25
4869000 -18.9999 -16.25
4869100 -18.6125 -16.25
4869200 -18.7709 -16.25
4869300 -18.9402 -16.25
4869400 -19.1884 -16.25
4869500 -18.9898 -16.25
4869600 -18.9471 -16.25
4869700 -18.9203 -16.25
4869800 -19.0334 -16.25
4869900 -18.9866 -16.25
4870000 -18.7743 -16.25
4870100 -18.7851 -16.25
4870200 -18.9532 -16.25
4870300 -19.1291 -16.25
4870400 -19.2042 -16.25
4870500 -19.1073 -16.25
4870600 -18.5659 -16.25
4870700 -18.4948 -16.25
4870800 -18.8179 -16.25
4870900 -19.0788 -16.25
4871000 -19.3155 -16.25
4871100 -18.9787 -16.25
4871200 -18.5171 -16.25
4871300 -18.6147 -16.25
4871400 -18.9707 -16.25
4871500 -19.2743 -16.25
4871600 -19.1377 -16.25
4871700 -18.7455 -16.25
4871800 -18.8141 -16.25
4871900 -19.0224 -16.25
4872000 -19.0887 -16.25
4872100 -19.0619 -16.25
4872200 -18.9976 -16.25
4872300 -18.9327 -16.25
4872400 -18.9234 -16.25
4872500 -19.17 -16.25
4872600 -19.1199 -16.25
4872700 -18.9255 -16.25
4872800 -18.7508 -16.25
4872900 -18.9022 -16.25
4873000 -19.1773 -16.25
4873100 -19.1057 -16.25
4873200 -18.8791 -16.25
4873300 -18.9405 -16.25
4873400 -19.0673 -16.25
4873500 -19.0928 -16.25
4873600 -18.9358 -16.25
4873700 -18.8861 -16.25
4873800 -18.9147 -16.25
4873900 -18.9277 -16.25
4874000 -19.153 -16.25
4874100 -19.1943 -16.25
4874200 -19.0308 -16.25
4874300 -18.8493 -16.25
4874400 -18.8914 -16.25
4874500 -18.9148 -16.25
4874600 -19.0368 -16.25
4874700 -19.1556 -16.25
4874800 -19.1808 -16.25
4874900 -18.7247 -16.25
4875000 -18.7068 -16.25
4875100 -18.8437 -16.25
4875200 -19.0341 -16.25
4875300 -18.9379 -16.25
4875400 -19.0316 -16.25
4875500 -18.9825 -16.25
4875600 -18.9814 -16.25
4875700 -18.9539 -16.25
4875800 -18.7368 -16.25
4875900 -18.8212 -16.25
4876000 -19.0994 -16.25
4876100 -19.0191 -16.25
4876200 -18.6484 -16.25
4876300 -18.6693 -16.25
4876400 -19.133 -16.25
4876500 -19.1503 -16.25
4876600 -18.9138 -16.25
4876700 -18.9478 -16.25
4876800 -18.9405 -16.25
4876900 -19.0324 -16.25
4877000 -19.0005 -16.25
4877100 -18.8219 -16.25
4877200 -18.5749 -16.25
4877300 -18.7559 -16.25
4877400 -19.0706 -16.25
4877500 -18.879 -16.25
4877600 -18.6111 -16.25
4877700 -18.6597 -16.25
4877800 -18.927 -16.25
4877900 -19.2235 -16.25
4878000 -19.0912 -16.25
4878100 -18.7269 -16.25
4878200 -18.6771 -16.25
4878300 -18.8865 -16.25
4878400 -19.0872 -16.25
4878500 -19.0534 -16.25
4878600 -18.992 -16.25
4878700 -18.5554 -16.25
4878800 -18.513 -16.25
4878900 -18.9541 -16.25
4879000 -19.2085 -16.25
4879100 -18.811 -16.25
4879200 -18.7868 -16.25
4879300 -18.6843 -16.25
4879400 -18.9425 -16.25
4879500 -19.0774 -16.25
4879600 -18.9977 -16.25
4879700 -18.7976 -16.25
4879800 -18.8623 -16.25
4879900 -18.9671 -16.25
4880000 -19.074 -16.25
4880100 -18.7899 -16.25
4880200 -18.6381 -16.25
4880300 -18.7043 -16.25
4880400 -19.0734 -16.25
4880500 -19.0528 -16.25
4880600 -19.0497 -16.25
4880700 -19.0684 -16.25
4880800 -19.0068 -16.25
4880900 -19.0143 -16.25
4881000 -19.0822 -16.25
4881100 -19.0467 -16.25
4881200 -18.993 -16.25
4881300 -18.9412 -16.25
4881400 -18.8947 -16.25
4881500 -19.1672 -16.25
4881600 -19.2066 -16.25
4881700 -18.8521 -16.25
4881800 -18.5607 -16.25
4881900 -18.7485 -16.25
4882000 -19.0289 -16.25
4882100 -19.0181 -16.25
4882200 -18.8443 -16.25
4882300 -19.0693 -16.25
4882400 -19.1157 -16.25
4882500 -19.0034 -16.25
4882600 -18.8213 -16.25
4882700 -18.9219 -16.25
4882800 -19.062 -16.25
4882900 -18.9917 -16.25
4883000 -19.0678 -16.25
4883100 -18.9174 -16.25
4883200 -18.5575 -16.25
4883300 -18.7785 -16.25
4883400 -18.7594 -16.25
4883500 -18.9241 -16.25
4883600 -18.9558 -16.25
4883700 -18.9447 -16.25
4883800 -18.9262 -16.25
4883900 -18.8886 -16.25
4884000 -18.9338 -16.25
4884100 -18.8839 -16.25
4884200 -18.9692 -16.25
4884300 -19.1435 -16.25
4884400 -19.0031 -16.25
4884500 -18.7907 -16.25
4884600 -18.6838 -16.25
4884700 -19.1227 -16.25
4884800 -19.24 -16.25
4884900 -18.9839 -16.25
4885000 -18.6954 -16.25
4885100 -18.7094 -16.25
4885200 -19.0471 -16.25
4885300 -19.1478 -16.25
4885400 -19.1461 -16.25
4885500 -18.9216 -16.25
4885600 -18.6931 -16.25
4885700 -18.8431 -16.25
4885800 -19.1335 -16.25
4885900 -19.1657 -16.25
4886000 -19.0852 -16.25
4886100 -18.8145 -16.25
4886200 -18.7604 -16.25
4886300 -18.8172 -16.25
4886400 -19.0212 -16.25
4886500 -18.9756 -16.25
4886600 -18.9792 -16.25
4886700 -18.9637 -16.25
4886800 -19.1849 -16.25
4886900 -19.1691 -16.25
4887000 -18.7762 -16.25
4887100 -18.4547 -16.25
4887200 -18.5345 -16.25
4887300 -18.7759 -16.25
4887400 -19.224 -16.25
4887500 -19.2695 -16.25
4887600 -18.8121 -16.25
4887700 -18.7436 -16.25
4887800 -18.9698 -16.25
4887900 -19.0733 -16.25
4888000 -19.0506 -16.25
4888100 -18.894 -16.25
4888200 -19.0399 -16.25
4888300 -19.0719 -16.25
4888400 -18.9889 -16.25
4888500 -18.8984 -16.25
4888600 -18.7554 -16.25
4888700 -18.798 -16.25
4888800 -19.0402 -16.25
4888900 -19.1564 -16.25
4889000 -19.0484 -16.25
4889100 -19.0005 -16.25
4889200 -18.7433 -16.25
4889300 -18.7599 -16.25
4889400 -18.9363 -16.25
4889500 -19.2012 -16.25
4889600 -19.2607 -16.25
4889700 -19.1157 -16.25
4889800 -18.9055 -16.25
4889900 -18.8128 -16.25
4890000 -18.9392 -16.25
4890100 -19.0298 -16.25
4890200 -18.841 -16.25
4890300 -18.8468 -16.25
4890400 -18.7859 -16.25
4890500 -19.0209 -16.25
4890600 -18.8668 -16.25
4890700 -18.6563 -16.25
4890800 -18.7096 -16.25
4890900 -19.0265 -16.25
4891000 -19.0092 -16.25
4891100 -18.9937 -16.25
4891200 -19.0342 -16.25
4891300 -18.9664 -16.25
4891400 -18.8948 -16.25
4891500 -18.977 -16.25
4891600 -18.6715 -16.25
4891700 -18.7509 -16.25
4891800 -18.9743 -16.25
4891900 -19.1603 -16.25
4892000 -18.9625 -16.25
4892100 -18.6737 -16.25
4892200 -18.7025 -16.25
4892300 -19.0994 -16.25
4892400 -19.0421 -16.25
4892500 -18.8655 -16.25
4892600 -18.8626 -16.25
4892700 -18.9263 -16.25
4892800 -19.3058 -16.25
4892900 -19.3291 -16.25
4893000 -18.9273 -16.25
4893100 -18.7688 -16.25
4893200 -18.7813 -16.25
4893300 -19.0645 -16.25
4893400 -19.4031 -16.25
4893500 -19.1207 -16.25
4893600 -18.737 -16.25
4893700 -18.6151 -16.25
4893800 -18.8441 -16.25
4893900 -19.0954 -16.25
4894000 -19.1375 -16.25
4894100 -18.9926 -16.25
4894200 -18.5467 -16.25
4894300 -18.6305 -16.25
4894400 -18.9121 -16.25
4894500 -18.9029 -16.25
4894600 -18.7828 -16.25
4894700 -18.9361 -16.25
4894800 -19.1219 -16.25
4894900 -19.2313 -16.25
4895000 -19.1217 -16.25
4895100 -18.7904 -16.25
4895200 -18.6088 -16.25
4895300 -18.7821 -16.25
4895400 -19.0012 -16.25
4895500 -19.1627 -16.25
4895600 -19.0506 -16.25
4895700 -18.973 -16.25
4895800 -18.9752 -16.25
4895900 -18.7595 -16.25
4896000 -19.0334 -16.25
4896100 -19.2715 -16.25
4896200 -18.9397 -16.25
4896300 -18.8249 -16.25
4896400 -18.8972 -16.25
4896500 -18.8969 -16.25
4896600 -18.8028 -16.25
4896700 -18.9077 -16.25
4896800 -19.0145 -16.25
4896900 -19.082 -16.25
4897000 -19.0746 -16.25
4897100 -18.9636 -16.25
4897200 -19.1099 -16.25
4897300 -19.1427 -16.25
4897400 -19.0817 -16.25
4897500 -18.9215 -16.25
4897600 -18.7631 -16.25
4897700 -18.8478 -16.25
4897800 -18.8111 -16.25
4897900 -19.1274 -16.25
4898000 -18.9908 -16.25
4898100 -18.8936 -16.25
4898200 -18.5662 -16.25
4898300 -18.4399 -16.25
4898400 -18.6987 -16.25
4898500 -19.0075 -16.25
4898600 -19.1863 -16.25
4898700 -18.9893 -16.25
4898800 -18.8518 -16.25
4898900 -18.8619 -16.25
4899000 -18.9203 -16.25
4899100 -18.9629 -16.25
4899200 -18.8665 -16.25
4899300 -18.9861 -16.25
4899400 -19.2303 -16.25
4899500 -18.9981 -16.25
4899600 -18.6017 -16.25
4899700 -18.7226 -16.25
4899800 -19.0028 -16.25
4899900 -19.1982 -16.25
4900000 -19.0967 -16.25
4900100 -18.7608 -16.25
4900200 -18.8332 -16.25
4900300 -19.0555 -16.25
4900400 -19.0772 -16.25
4900500 -18.7962 -16.25
4900600 -18.6858 -16.25
4900700 -18.7479 -16.25
4900800 -19.1193 -16.25
4900900 -19.1216 -16.25
4901000 -19.056 -16.25
