# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
14403600 -10.0974 -11.5
14403700 -10.8832 -11.5
14403800 -11.5874 -11.5
14403900 -12.113 -11.5
14404000 -12.3436 -11.5
14404100 -12.4012 -11.5
14404200 -12.3298 -11.5
14404300 -12.2556 -11.5
14404400 -12.0928 -11.5
14404500 -11.9923 -11.5
14404600 -11.9108 -11.5
14404700 -11.928 -11.5
14404800 -12.0108 -11.5
14404900 -12.2587 -11.5
14405000 -12.5319 -11.5
14405100 -12.7717 -11.5
14405200 -12.8423 -11.5
14405300 -12.7608 -11.5
14405400 -12.5467 -11.5
14405500 -12.2234 -11.5
14405600 -11.8561 -11.5
14405700 -11.514 -11.5
14405800 -11.2136 -11.5
14405900 -10.9934 -11.5
14406000 -10.9078 -11.5
14406100 -11.0117 -11.5
14406200 -11.3317 -11.5
14406300 -11.7253 -11.5
14406400 -12.0894 -11.5
14406500 -12.2607 -11.5
14406600 -12.1535 -11.5
14406700 -11.8672 -11.5
14406800 -11.4965 -11.5
14406900 -11.0767 -11.5
14407000 -10.7363 -11.5
14407100 -10.5025 -11.5
14407200 -10.3238 -11.5
14407300 -10.3176 -11.5
14407400 -10.4368 -11.5
14407500 -10.6134 -11.5
14407600 -10.8605 -11.5
14407700 -11.1065 -11.5
14407800 -11.3261 -11.5
14407900 -11.4564 -11.5
14408000 -11.4721 -11.5
14408100 -11.4327 -11.5
14408200 -11.3692 -11.5
14408300 -11.4052 -11.5
14408400 -11.5229 -11.5
14408500 -11.7211 -11.5
14408600 -11.8768 -11.5
14408700 -11.9786 -11.5
14408800 -12.0382 -11.5
14408900 -11.9608 -11.5
14409000 -11.8225 -11.5
14409100 -11.6292 -11.5
14409200 -11.4749 -11.5
14409300 -11.4438 -11.5
14409400 -11.6976 -11.5
14409500 -12.2738 -11.5
14409600 -12.9864 -11.5
14409700 -13.5182 -11.5
14409800 -13.694 -11.5
14409900 -13.6175 -11.5
14410000 -13.3285 -11.5
14410100 -12.8801 -11.5
14410200 -12.3031 -11.5
14410300 -11.6254 -11.5
14410400 -10.9435 -11.5
14410500 -10.2833 -11.5
14410600 -9.79235 -11.5
14410700 -9.52513 -11.5
14410800 -9.37155 -11.5
14410900 -9.48059 -11.5
14411000 -9.54234 -11.5
14411100 -9.6038 -11.5
14411200 -9.59692 -11.5
14411300 -9.77851 -11.5
14411400 -10.0542 -11.5
14411500 -10.5152 -11.5
14411600 -10.9971 -11.5
14411700 -11.4626 -11.5
14411800 -11.7661 -11.5
14411900 -11.929 -11.5
14412000 -11.9623 -11.5
14412100 -11.9171 -11.5
14412200 -11.9643 -11.5
14412300 -12.1301 -11.5
14412400 -12.4787 -11.5
14412500 -12.8187 -11.5
14412600 -13.0943 -11.5
14412700 -13.2111 -11.5
14412800 -13.2075 -11.5
14412900 -13.1873 -11.5
14413000 -13.2608 -11.5
14413100 -13.4435 -11.5
14413200 -13.6888 -11.5
14413300 -13.7406 -11.5
14413400 -13.6237 -11.5
14413500 -13.2761 -11.5
14413600 -12.724 -11.5
14413700 -12.055 -11.5
14413800 -11.354 -11.5
14413900 -10.719 -11.5
14414000 -10.2313 -11.5
14414100 -9.91956 -11.5
14414200 -9.7935 -11.5
14414300 -9.8567 -11.5
14414400 -9.97902 -11.5
14414500 -10.1205 -11.5
14414600 -10.1025 -11.5
14414700 -9.95042 -11.5
14414800 -9.72056 -11.5
14414900 -9.63782 -11.5
14415000 -9.67218 -11.5
14415100 -9.94658 -11.5
14415200 -10.3755 -11.5
14415300 -10.9462 -11.5
14415400 -11.5562 -11.5
14415500 -12.1357 -11.5
14415600 -12.5977 -11.5
14415700 -12.933 -11.5
14415800 -13.0516 -11.5
14415900 -12.9603 -11.5
14416000 -12.6125 -11.5
14416100 -12.1012 -11.5
14416200 -11.7034 -11.5
14416300 -11.5732 -11.5
14416400 -11.8214 -11.5
14416500 -12.2333 -11.5
14416600 -12.7445 -11.5
14416700 -13.0503 -11.5
14416800 -13.1877 -11.5
14416900 -13.0643 -11.5
14417000 -12.7333 -11.5
14417100 -12.1935 -11.5
14417200 -11.5624 -11.5
14417300 -10.9288 -11.5
14417400 -10.368 -11.5
14417500 -9.99673 -11.5
14417600 -9.80165 -11.5
14417700 -9.85713 -11.5
14417800 -10.1215 -11.5
14417900 -10.622 -11.5
14418000 -11.1762 -11.5
14418100 -11.7074 -11.5
14418200 -11.9749 -11.5
14418300 -11.9402 -11.5
14418400 -11.6781 -11.5
14418500 -11.2952 -11.5
14418600 -10.9091 -11.5
14418700 -10.5307 -11.5
14418800 -10.371 -11.5
14418900 -10.3982 -11.5
14419000 -10.5739 -11.5
14419100 -10.825 -11.5
14419200 -11.1258 -11.5
14419300 -11.4699 -11.5
14419400 -11.9848 -11.5
14419500 -12.5523 -11.5
14419600 -13.1054 -11.5
14419700 -13.4825 -11.5
14419800 -13.682 -11.5
14419900 -13.6402 -11.5
14420000 -13.3942 -11.5
14420100 -13.0684 -11.5
14420200 -12.7825 -11.5
14420300 -12.5588 -11.5
14420400 -12.2188 -11.5
14420500 -11.8683 -11.5
14420600 -11.4317 -11.5
14420700 -11.0931 -11.5
14420800 -10.9301 -11.5
14420900 -10.9404 -11.5
14421000 -11.1638 -11.5
14421100 -11.4826 -11.5
14421200 -11.7489 -11.5
14421300 -11.8747 -11.5
14421400 -11.6947 -11.5
14421500 -11.2374 -11.5
14421600 -10.6064 -11.5
14421700 -9.94711 -11.5
14421800 -9.3852 -11.5
14421900 -9.09659 -11.5
14422000 -9.04834 -11.5
14422100 -9.26512 -11.5
14422200 -9.68875 -11.5
14422300 -10.3345 -11.5
14422400 -11.0381 -11.5
14422500 -11.7552 -11.5
14422600 -12.4557 -11.5
14422700 -12.9848 -11.5
14422800 -13.3081 -11.5
14422900 -13.4719 -11.5
14423000 -13.4067 -11.5
14423100 -13.0317 -11.5
14423200 -12.611 -11.5
14423300 -12.195 -11.5
14423400 -11.901 -11.5
14423500 -11.7972 -11.5
14423600 -12.0169 -11.5
14423700 -12.2848 -11.5
14423800 -12.694 -11.5
14423900 -12.9025 -11.5
14424000 -12.873 -11.5
14424100 -12.6197 -11.5
14424200 -12.3 -11.5
14424300 -11.8571 -11.5
14424400 -11.3043 -11.5
14424500 -10.7168 -11.5
14424600 -10.1156 -11.5
14424700 -9.73108 -11.5
14424800 -9.47985 -11.5
14424900 -9.34383 -11.5
14425000 -9.67245 -11.5
14425100 -9.94495 -11.5
14425200 -10.332 -11.5
14425300 -10.7086 -11.5
14425400 -10.9712 -11.5
14425500 -11.2272 -11.5
14425600 -11.4669 -11.5
14425700 -11.6475 -11.5
14425800 -11.7667 -11.5
14425900 -11.6333 -11.5
14426000 -11.5144 -11.5
14426100 -11.374 -11.5
14426200 -11.1 -11.5
14426300 -11.1223 -11.5
14426400 -11.2268 -11.5
14426500 -11.4862 -11.5
14426600 -11.8571 -11.5
14426700 -12.2993 -11.5
14426800 -12.832 -11.5
14426900 -13.2913 -11.5
14427000 -13.6134 -11.5
14427100 -13.8554 -11.5
14427200 -13.7866 -11.5
14427300 -13.627 -11.5
14427400 -13.2755 -11.5
14427500 -12.7511 -11.5
14427600 -12.0933 -11.5
14427700 -11.4067 -11.5
14427800 -10.8476 -11.5
14427900 -10.4929 -11.5
14428000 -10.305 -11.5
14428100 -10.2743 -11.5
14428200 -10.3826 -11.5
14428300 -10.5742 -11.5
14428400 -10.8909 -11.5
14428500 -11.0954 -11.5
14428600 -11.2133 -11.5
14428700 -11.1147 -11.5
14428800 -10.9154 -11.5
14428900 -10.6715 -11.5
14429000 -10.5007 -11.5
14429100 -10.397 -11.5
14429200 -10.3972 -11.5
14429300 -10.5281 -11.5
14429400 -10.7303 -11.5
14429500 -11.1153 -11.5
14429600 -11.467 -11.5
14429700 -11.8534 -11.5
14429800 -12.159 -11.5
14429900 -12.3329 -11.5
14430000 -12.2822 -11.5
14430100 -12.1239 -11.5
14430200 -11.9475 -11.5
14430300 -11.8685 -11.5
14430400 -11.8436 -11.5
14430500 -11.8491 -11.5
14430600 -11.7623 -11.5
14430700 -11.6882 -11.5
14430800 -11.7109 -11.5
14430900 -11.9614 -11.5
14431000 -12.4617 -11.5
14431100 -13.0504 -11.5
14431200 -13.4434 -11.5
14431300 -13.6149 -11.5
14431400 -13.4541 -11.5
14431500 -13.0263 -11.5
14431600 -12.4012 -11.5
14431700 -11.5613 -11.5
14431800 -10.6976 -11.5
14431900 -9.95874 -11.5
14432000 -9.36074 -11.5
14432100 -8.97881 -11.5
14432200 -8.78789 -11.5
14432300 -8.77512 -11.5
14432400 -8.95167 -11.5
14432500 -9.30689 -11.5
14432600 -9.85264 -11.5
14432700 -10.6376 -11.5
14432800 -11.4995 -11.5
14432900 -12.2706 -11.5
14433000 -12.7568 -11.5
14433100 -13.0316 -11.5
14433200 -13.1011 -11.5
14433300 -13.0366 -11.5
14433400 -13.0238 -11.5
14433500 -13.0274 -11.5
14433600 -12.9867 -11.5
14433700 -12.7475 -11.5
14433800 -12.4029 -11.5
14433900 -12.0373 -11.5
14434000 -11.8087 -11.5
14434100 -11.8956 -11.5
14434200 -12.0303 -11.5
14434300 -12.1506 -11.5
14434400 -12.1362 -11.5
14434500 -12.0392 -11.5
14434600 -11.8431 -11.5
14434700 -11.5654 -11.5
14434800 -11.3148 -11.5
14434900 -11.2456 -11.5
14435000 -11.1616 -11.5
14435100 -11.1568 -11.5
14435200 -11.0999 -11.5
14435300 -11.0789 -11.5
14435400 -10.9357 -11.5
14435500 -10.6167 -11.5
14435600 -10.3225 -11.5
14435700 -9.98233 -11.5
14435800 -9.73917 -11.5
14435900 -9.70823 -11.5
14436000 -9.81087 -11.5
14436100 -10.0666 -11.5
14436200 -10.4533 -11.5
14436300 -10.8826 -11.5
14436400 -11.4083 -11.5
14436500 -11.8756 -11.5
14436600 -12.2146 -11.5
14436700 -12.6615 -11.5
14436800 -12.7331 -11.5
14436900 -12.7262 -11.5
14437000 -12.6846 -11.5
14437100 -12.5877 -11.5
14437200 -12.4909 -11.5
14437300 -12.4202 -11.5
14437400 -12.3753 -11.5
14437500 -12.3714 -11.5
14437600 -12.3463 -11.5
14437700 -12.3287 -11.5
14437800 -12.3383 -11.5
14437900 -12.344 -11.5
14438000 -12.3734 -11.5
14438100 -12.4141 -11.5
14438200 -12.2992 -11.5
14438300 -12.0429 -11.5
14438400 -11.7573 -11.5
14438500 -11.3547 -11.5
14438600 -10.972 -11.5
14438700 -10.7065 -11.5
14438800 -10.6682 -11.5
14438900 -10.9095 -11.5
14439000 -11.1171 -11.5
14439100 -11.4853 -11.5
14439200 -11.8127 -11.5
14439300 -11.8238 -11.5
14439400 -11.6379 -11.5
14439500 -11.179 -11.5
14439600 -10.7229 -11.5
14439700 -10.1434 -11.5
14439800 -9.74149 -11.5
14439900 -9.59771 -11.5
14440000 -9.67337 -11.5
14440100 -9.82991 -11.5
14440200 -10.063 -11.5
14440300 -10.4882 -11.5
14440400 -10.9261 -11.5
14440500 -11.4122 -11.5
14440600 -11.936 -11.5
14440700 -12.3935 -11.5
14440800 -12.8175 -11.5
14440900 -13.1317 -11.5
14441000 -13.3344 -11.5
14441100 -13.4348 -11.5
14441200 -13.3845 -11.5
14441300 -13.3198 -11.5
14441400 -13.3072 -11.5
14441500 -13.4215 -11.5
14441600 -13.515 -11.5
14441700 -13.4929 -11.5
14441800 -13.4144 -11.5
14441900 -13.0317 -11.5
14442000 -12.564 -11.5
14442100 -11.9573 -11.5
14442200 -11.3756 -11.5
14442300 -10.7883 -11.5
14442400 -10.2594 -11.5
14442500 -9.93253 -11.5
14442600 -9.65813 -11.5
14442700 -9.54559 -11.5
14442800 -9.56787 -11.5
14442900 -9.94123 -11.5
14443000 -10.3417 -11.5
14443100 -10.7095 -11.5
14443200 -10.9614 -11.5
14443300 -10.9826 -11.5
14443400 -10.9018 -11.5
14443500 -10.7519 -11.5
14443600 -10.5793 -11.5
14443700 -10.5213 -11.5
14443800 -10.5845 -11.5
14443900 -10.7474 -11.5
14444000 -11.0343 -11.5
14444100 -11.4178 -11.5
14444200 -11.9093 -11.5
14444300 -12.3789 -11.5
14444400 -12.7696 -11.5
14444500 -12.9953 -11.5
14444600 -13.1109 -11.5
14444700 -13.0785 -11.5
14444800 -13.0911 -11.5
14444900 -13.2159 -11.5
14445000 -13.4929 -11.5
14445100 -13.6399 -11.5
14445200 -13.6819 -11.5
14445300 -13.5088 -11.5
14445400 -13.1317 -11.5
14445500 -12.6094 -11.5
14445600 -12.0412 -11.5
14445700 -11.5029 -11.5
14445800 -11.0094 -11.5
14445900 -10.6994 -11.5
14446000 -10.3456 -11.5
14446100 -10.2029 -11.5
14446200 -10.132 -11.5
14446300 -10.2987 -11.5
14446400 -10.5674 -11.5
14446500 -10.9135 -11.5
14446600 -10.9253 -11.5
14446700 -10.7266 -11.5
14446800 -10.4232 -11.5
14446900 -10.2517 -11.5
14447000 -10.2436 -11.5
14447100 -10.5112 -11.5
14447200 -10.8551 -11.5
14447300 -11.1823 -11.5
14447400 -11.4228 -11.5
14447500 -11.5686 -11.5
14447600 -11.6184 -11.5
14447700 -11.525 -11.5
14447800 -11.5031 -11.5
14447900 -11.5982 -11.5
14448000 -11.8086 -11.5
14448100 -12.0111 -11.5
14448200 -12.1646 -11.5
14448300 -12.2715 -11.5
14448400 -12.245 -11.5
14448500 -12.1699 -11.5
14448600 -12.0411 -11.5
14448700 -11.9257 -11.5
14448800 -11.9039 -11.5
14448900 -12.069 -11.5
14449000 -12.2948 -11.5
14449100 -12.6445 -11.5
14449200 -12.8396 -11.5
14449300 -12.907 -11.5
14449400 -12.8372 -11.5
14449500 -12.5456 -11.5
14449600 -12.1777 -11.5
14449700 -11.7438 -11.5
14449800 -11.3412 -11.5
14449900 -10.9802 -11.5
14450000 -10.7339 -11.5
14450100 -10.5595 -11.5
14450200 -10.4338 -11.5
14450300 -10.4325 -11.5
14450400 -10.3941 -11.5
14450500 -10.4265 -11.5
14450600 -10.4662 -11.5
14450700 -10.5106 -11.5
14450800 -10.5377 -11.5
14450900 -10.5027 -11.5
14451000 -10.3639 -11.5
14451100 -10.1055 -11.5
14451200 -10.0005 -11.5
14451300 -9.98485 -11.5
14451400 -10.1969 -11.5
14451500 -10.4937 -11.5
14451600 -10.9365 -11.5
14451700 -11.3596 -11.5
14451800 -11.8015 -11.5
14451900 -12.2304 -11.5
14452000 -12.6808 -11.5
14452100 -13.161 -11.5
14452200 -13.6566 -11.5
14452300 -14.1055 -11.5
14452400 -14.3829 -11.5
14452500 -14.5596 -11.5
14452600 -14.6127 -11.5
14452700 -14.5726 -11.5
14452800 -14.3788 -11.5
14452900 -14.0189 -11.5
14453000 -13.5681 -11.5
14453100 -13.0623 -11.5
14453200 -12.5531 -11.5
14453300 -12.0539 -11.5
14453400 -11.53 -11.5
14453500 -10.976 -11.5
14453600 -10.4321 -11.5
14453700 -9.95318 -11.5
14453800 -9.57064 -11.5
14453900 -9.31342 -11.5
14454000 -9.19404 -11.5
14454100 -9.28071 -11.5
14454200 -9.56049 -11.5
14454300 -10.0665 -11.5
14454400 -10.7574 -11.5
14454500 -11.426 -11.5
14454600 -11.9474 -11.5
14454700 -12.2222 -11.5
14454800 -12.1818 -11.5
14454900 -11.9328 -11.5
14455000 -11.5174 -11.5
14455100 -11.0642 -11.5
14455200 -10.7743 -11.5
14455300 -10.7273 -11.5
14455400 -10.9729 -11.5
14455500 -11.4293 -11.5
14455600 -11.9278 -11.5
14455700 -12.3404 -11.5
14455800 -12.7453 -11.5
14455900 -12.976 -11.5
14456000 -13.055 -11.5
14456100 -12.9201 -11.5
14456200 -12.7331 -11.5
14456300 -12.4052 -11.5
14456400 -12.0075 -11.5
14456500 -11.6681 -11.5
14456600 -11.3829 -11.5
14456700 -11.1984 -11.5
14456800 -11.1635 -11.5
14456900 -11.3167 -11.5
14457000 -11.4731 -11.5
14457100 -11.5377 -11.5
14457200 -11.5729 -11.5
14457300 -11.7351 -11.5
14457400 -11.9612 -11.5
14457500 -12.2192 -11.5
14457600 -12.3558 -11.5
14457700 -12.2337 -11.5
14457800 -11.889 -11.5
14457900 -11.4968 -11.5
14458000 -11.1361 -11.5
14458100 -10.8886 -11.5
14458200 -10.5444 -11.5
14458300 -10.1144 -11.5
14458400 -9.60025 -11.5
14458500 -9.39556 -11.5
14458600 -9.42749 -11.5
14458700 -9.78744 -11.5
14458800 -10.3312 -11.5
14458900 -11.0524 -11.5
14459000 -11.698 -11.5
14459100 -12.1061 -11.5
14459200 -12.3957 -11.5
14459300 -12.5671 -11.5
14459400 -12.664 -11.5
14459500 -12.5808 -11.5
14459600 -12.3601 -11.5
14459700 -12.1043 -11.5
14459800 -11.8912 -11.5
14459900 -11.7951 -11.5
14460000 -11.6455 -11.5
14460100 -11.6534 -11.5
14460200 -11.6053 -11.5
14460300 -11.6577 -11.5
14460400 -11.6963 -11.5
14460500 -11.8596 -11.5
14460600 -12.1392 -11.5
14460700 -12.3881 -11.5
14460800 -12.5377 -11.5
14460900 -12.4617 -11.5
14461000 -12.2805 -11.5
14461100 -12.0122 -11.5
14461200 -11.6897 -11.5
14461300 -11.3459 -11.5
14461400 -11.0341 -11.5
14461500 -10.762 -11.5
14461600 -10.5897 -11.5
14461700 -10.5182 -11.5
14461800 -10.4964 -11.5
14461900 -10.6617 -11.5
14462000 -10.7773 -11.5
14462100 -10.8032 -11.5
14462200 -10.7112 -11.5
14462300 -10.6455 -11.5
14462400 -10.5225 -11.5
14462500 -10.5499 -11.5
14462600 -10.4385 -11.5
14462700 -10.2412 -11.5
14462800 -10.143 -11.5
14462900 -10.3267 -11.5
14463000 -10.7893 -11.5
14463100 -11.4864 -11.5
14463200 -12.3731 -11.5
14463300 -13.1332 -11.5
14463400 -13.7215 -11.5
14463500 -14.0595 -11.5
14463600 -14.1329 -11.5
14463700 -13.8839 -11.5
14463800 -13.4051 -11.5
14463900 -12.9172 -11.5
14464000 -12.4767 -11.5
14464100 -12.3467 -11.5
14464200 -12.3424 -11.5
14464300 -12.2583 -11.5
14464400 -11.9881 -11.5
14464500 -11.6438 -11.5
14464600 -11.0712 -11.5
14464700 -10.6761 -11.5
14464800 -10.4121 -11.5
14464900 -10.5051 -11.5
14465000 -10.6063 -11.5
14465100 -10.6375 -11.5
14465200 -10.5527 -11.5
14465300 -10.3626 -11.5
14465400 -10.4711 -11.5
14465500 -10.5894 -11.5
14465600 -10.8889 -11.5
14465700 -11.1089 -11.5
14465800 -11.1264 -11.5
14465900 -10.9931 -11.5
14466000 -10.8535 -11.5
14466100 -10.9081 -11.5
14466200 -11.1516 -11.5
14466300 -11.3615 -11.5
14466400 -11.5243 -11.5
14466500 -11.5185 -11.5
14466600 -11.5692 -11.5
14466700 -11.5995 -11.5
14466800 -11.9206 -11.5
14466900 -12.3571 -11.5
14467000 -12.7718 -11.5
14467100 -12.9727 -11.5
14467200 -13.162 -11.5
14467300 -13.0008 -11.5
14467400 -12.5899 -11.5
14467500 -12.0771 -11.5
14467600 -11.5363 -11.5
14467700 -11.0703 -11.5
14467800 -10.7805 -11.5
14467900 -10.6076 -11.5
14468000 -10.5596 -11.5
14468100 -10.6918 -11.5
14468200 -10.9759 -11.5
14468300 -11.3609 -11.5
14468400 -11.8159 -11.5
14468500 -12.2456 -11.5
14468600 -12.5414 -11.5
14468700 -12.6649 -11.5
14468800 -12.5995 -11.5
14468900 -12.2754 -11.5
14469000 -11.9027 -11.5
14469100 -11.3453 -11.5
14469200 -10.8716 -11.5
14469300 -10.431 -11.5
14469400 -10.1088 -11.5
14469500 -10.0624 -11.5
14469600 -10.0847 -11.5
14469700 -10.3667 -11.5
14469800 -10.6553 -11.5
14469900 -11.0715 -11.5
14470000 -11.5348 -11.5
14470100 -11.949 -11.5
14470200 -12.3242 -11.5
14470300 -12.6265 -11.5
14470400 -12.8365 -11.5
14470500 -12.8954 -11.5
14470600 -12.6648 -11.5
14470700 -12.1867 -11.5
14470800 -11.5265 -11.5
14470900 -10.9133 -11.5
14471000 -10.4253 -11.5
14471100 -10.1058 -11.5
14471200 -10.0272 -11.5
14471300 -10.1967 -11.5
14471400 -10.618 -11.5
14471500 -11.2805 -11.5
14471600 -12.0359 -11.5
14471700 -12.7502 -11.5
14471800 -13.148 -11.5
14471900 -13.2242 -11.5
14472000 -13.0662 -11.5
14472100 -12.6496 -11.5
14472200 -12.1839 -11.5
14472300 -11.5215 -11.5
14472400 -10.9495 -11.5
14472500 -10.4335 -11.5
14472600 -10.189 -11.5
14472700 -10.1864 -11.5
14472800 -10.3899 -11.5
14472900 -10.7917 -11.5
14473000 -11.1752 -11.5
14473100 -11.6433 -11.5
14473200 -12.0262 -11.5
14473300 -12.3643 -11.5
14473400 -12.5745 -11.5
14473500 -12.646 -11.5
14473600 -12.5505 -11.5
14473700 -12.2844 -11.5
14473800 -11.9165 -11.5
14473900 -11.4793 -11.5
14474000 -11.1102 -11.5
14474100 -10.7637 -11.5
14474200 -10.5511 -11.5
14474300 -10.4719 -11.5
14474400 -10.5545 -11.5
14474500 -10.7613 -11.5
14474600 -11.0815 -11.5
14474700 -11.4045 -11.5
14474800 -11.688 -11.5
14474900 -11.9422 -11.5
14475000 -12.082 -11.5
14475100 -12.0778 -11.5
14475200 -11.8632 -11.5
14475300 -11.5462 -11.5
14475400 -11.0509 -11.5
14475500 -10.6908 -11.5
14475600 -10.3486 -11.5
14475700 -10.1996 -11.5
14475800 -10.1683 -11.5
14475900 -10.3019 -11.5
14476000 -10.6179 -11.5
14476100 -11.0993 -11.5
14476200 -11.8147 -11.5
14476300 -12.5662 -11.5
14476400 -13.318 -11.5
14476500 -13.8248 -11.5
14476600 -14.0311 -11.5
14476700 -13.939 -11.5
14476800 -13.5626 -11.5
14476900 -12.9378 -11.5
14477000 -12.2846 -11.5
14477100 -11.7109 -11.5
14477200 -11.1029 -11.5
14477300 -10.6732 -11.5
14477400 -10.3374 -11.5
14477500 -10.1695 -11.5
14477600 -10.2535 -11.5
14477700 -10.6962 -11.5
14477800 -11.2638 -11.5
14477900 -11.7293 -11.5
14478000 -11.8921 -11.5
14478100 -11.7994 -11.5
14478200 -11.5957 -11.5
14478300 -11.4263 -11.5
14478400 -11.3251 -11.5
14478500 -11.2513 -11.5
14478600 -11.1287 -11.5
14478700 -10.8701 -11.5
14478800 -10.6518 -11.5
14478900 -10.4696 -11.5
14479000 -10.5441 -11.5
14479100 -10.7672 -11.5
14479200 -11.1531 -11.5
14479300 -11.5863 -11.5
14479400 -11.956 -11.5
14479500 -12.2793 -11.5
14479600 -12.5214 -11.5
14479700 -12.6817 -11.5
14479800 -12.6851 -11.5
14479900 -12.4673 -11.5
14480000 -12.0369 -11.5
14480100 -11.4723 -11.5
14480200 -10.9201 -11.5
14480300 -10.4332 -11.5
14480400 -10.1373 -11.5
14480500 -10.0796 -11.5
14480600 -10.3394 -11.5
14480700 -10.8905 -11.5
14480800 -11.6183 -11.5
14480900 -12.3597 -11.5
14481000 -12.8697 -11.5
14481100 -13.1248 -11.5
14481200 -13.1347 -11.5
14481300 -12.9778 -11.5
14481400 -12.7272 -11.5
14481500 -12.3295 -11.5
14481600 -11.9277 -11.5
14481700 -11.4046 -11.5
14481800 -10.9564 -11.5
14481900 -10.5571 -11.5
14482000 -10.3056 -11.5
14482100 -10.1736 -11.5
14482200 -10.2069 -11.5
14482300 -10.282 -11.5
14482400 -10.5977 -11.5
14482500 -10.8973 -11.5
14482600 -11.3586 -11.5
14482700 -11.7043 -11.5
14482800 -11.8977 -11.5
14482900 -11.8285 -11.5
14483000 -11.4487 -11.5
14483100 -11.058 -11.5
14483200 -10.6336 -11.5
14483300 -10.4315 -11.5
14483400 -10.4216 -11.5
14483500 -10.6897 -11.5
14483600 -11.2834 -11.5
14483700 -12.1318 -11.5
14483800 -12.9879 -11.5
14483900 -13.6446 -11.5
14484000 -14.0319 -11.5
14484100 -14.1106 -11.5
14484200 -14.0198 -11.5
14484300 -13.6889 -11.5
14484400 -13.172 -11.5
14484500 -12.4609 -11.5
14484600 -11.7181 -11.5
14484700 -10.9976 -11.5
14484800 -10.3421 -11.5
14484900 -9.75888 -11.5
14485000 -9.54091 -11.5
14485100 -9.35474 -11.5
14485200 -9.33211 -11.5
14485300 -9.37628 -11.5
14485400 -9.6531 -11.5
14485500 -10.1729 -11.5
14485600 -10.6919 -11.5
14485700 -11.2005 -11.5
14485800 -11.5286 -11.5
14485900 -11.8378 -11.5
14486000 -11.9574 -11.5
14486100 -11.8614 -11.5
14486200 -11.7082 -11.5
14486300 -11.5294 -11.5
14486400 -11.4736 -11.5
14486500 -11.6745 -11.5
14486600 -12.0638 -11.5
14486700 -12.5108 -11.5
14486800 -12.9731 -11.5
14486900 -13.2214 -11.5
14487000 -13.2456 -11.5
14487100 -13.1579 -11.5
14487200 -12.8515 -11.5
14487300 -12.4588 -11.5
14487400 -12.2538 -11.5
14487500 -12.0881 -11.5
14487600 -11.9664 -11.5
14487700 -11.9149 -11.5
14487800 -11.6642 -11.5
14487900 -11.3479 -11.5
14488000 -11.0585 -11.5
14488100 -10.7099 -11.5
14488200 -10.4772 -11.5
14488300 -10.3206 -11.5
14488400 -10.2553 -11.5
14488500 -10.2362 -11.5
14488600 -10.28 -11.5
14488700 -10.3616 -11.5
14488800 -10.5053 -11.5
14488900 -10.7707 -11.5
14489000 -11.1434 -11.5
14489100 -11.5886 -11.5
14489200 -11.8623 -11.5
14489300 -12.0801 -11.5
14489400 -12.1825 -11.5
14489500 -12.2562 -11.5
14489600 -12.2519 -11.5
14489700 -12.3161 -11.5
14489800 -12.513 -11.5
14489900 -12.8012 -11.5
14490000 -13.0654 -11.5
14490100 -13.0989 -11.5
14490200 -12.9834 -11.5
14490300 -12.6999 -11.5
14490400 -12.3139 -11.5
14490500 -11.9518 -11.5
14490600 -11.6794 -11.5
14490700 -11.6622 -11.5
14490800 -11.743 -11.5
14490900 -11.8596 -11.5
14491000 -11.9985 -11.5
14491100 -11.917 -11.5
14491200 -11.7046 -11.5
14491300 -11.2253 -11.5
14491400 -10.5682 -11.5
14491500 -9.87855 -11.5
14491600 -9.35243 -11.5
14491700 -9.00732 -11.5
14491800 -9.00255 -11.5
14491900 -9.17279 -11.5
14492000 -9.55506 -11.5
14492100 -10.2768 -11.5
14492200 -10.899 -11.5
14492300 -11.4786 -11.5
14492400 -11.8633 -11.5
14492500 -12.0699 -11.5
14492600 -12.1053 -11.5
14492700 -12.0238 -11.5
14492800 -11.9517 -11.5
14492900 -11.8235 -11.5
14493000 -11.7624 -11.5
14493100 -11.7494 -11.5
14493200 -12.0255 -11.5
14493300 -12.4209 -11.5
14493400 -12.9898 -11.5
14493500 -13.4874 -11.5
14493600 -13.8476 -11.5
14493700 -13.9642 -11.5
14493800 -13.7455 -11.5
14493900 -13.2854 -11.5
14494000 -12.6326 -11.5
14494100 -11.8348 -11.5
14494200 -11.0627 -11.5
14494300 -10.3997 -11.5
14494400 -9.86783 -11.5
14494500 -9.62124 -11.5
14494600 -9.50904 -11.5
14494700 -9.57004 -11.5
14494800 -9.74465 -11.5
14494900 -10.186 -11.5
14495000 -10.734 -11.5
14495100 -11.2514 -11.5
14495200 -11.8159 -11.5
14495300 -12.1755 -11.5
14495400 -12.3379 -11.5
14495500 -12.3265 -11.5
14495600 -12.1155 -11.5
14495700 -11.8023 -11.5
14495800 -11.4582 -11.5
14495900 -11.1194 -11.5
14496000 -11.0026 -11.5
14496100 -11.0718 -11.5
14496200 -11.3662 -11.5
14496300 -11.7494 -11.5
14496400 -12.1009 -11.5
14496500 -12.3922 -11.5
14496600 -12.5257 -11.5
14496700 -12.7013 -11.5
14496800 -12.7445 -11.5
14496900 -12.573 -11.5
14497000 -12.1815 -11.5
14497100 -11.6281 -11.5
