# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
20106200 -8.85735 -8.75
20106300 -9.04534 -8.75
20106400 -9.23395 -8.75
20106500 -9.39354 -8.75
20106600 -9.47594 -8.75
20106700 -9.4906 -8.75
20106800 -9.45366 -8.75
20106900 -9.32991 -8.75
20107000 -9.14356 -8.75
20107100 -8.92255 -8.75
20107200 -8.67635 -8.75
20107300 -8.44956 -8.75
20107400 -8.25309 -8.75
20107500 -8.10727 -8.75
20107600 -8.04037 -8.75
20107700 -8.05908 -8.75
20107800 -8.16873 -8.75
20107900 -8.34741 -8.75
20108000 -8.56618 -8.75
20108100 -8.80008 -8.75
20108200 -9.00129 -8.75
20108300 -9.17747 -8.75
20108400 -9.27489 -8.75
20108500 -9.28669 -8.75
20108600 -9.21264 -8.75
20108700 -9.02577 -8.75
20108800 -8.75781 -8.75
20108900 -8.46354 -8.75
20109000 -8.19368 -8.75
20109100 -7.98908 -8.75
20109200 -7.85345 -8.75
20109300 -7.80524 -8.75
20109400 -7.84871 -8.75
20109500 -7.98691 -8.75
20109600 -8.23382 -8.75
20109700 -8.55345 -8.75
20109800 -8.90136 -8.75
20109900 -9.23635 -8.75
20110000 -9.5167 -8.75
20110100 -9.7175 -8.75
20110200 -9.80692 -8.75
20110300 -9.78658 -8.75
20110400 -9.65281 -8.75
20110500 -9.41175 -8.75
20110600 -9.10925 -8.75
20110700 -8.79615 -8.75
20110800 -8.50243 -8.75
20110900 -8.25295 -8.75
20111000 -8.06214 -8.75
20111100 -7.93554 -8.75
20111200 -7.88128 -8.75
20111300 -7.89881 -8.75
20111400 -7.95545 -8.75
20111500 -8.03337 -8.75
20111600 -8.13964 -8.75
20111700 -8.30222 -8.75
20111800 -8.53665 -8.75
20111900 -8.8388 -8.75
20112000 -9.15367 -8.75
20112100 -9.47482 -8.75
20112200 -9.80817 -8.75
20112300 -10.1198 -8.75
20112400 -10.3567 -8.75
20112500 -10.4632 -8.75
20112600 -10.4336 -8.75
20112700 -10.2579 -8.75
20112800 -9.96107 -8.75
20112900 -9.54132 -8.75
20113000 -9.07063 -8.75
20113100 -8.60271 -8.75
20113200 -8.12464 -8.75
20113300 -7.73996 -8.75
20113400 -7.43505 -8.75
20113500 -7.24576 -8.75
20113600 -7.18626 -8.75
20113700 -7.23791 -8.75
20113800 -7.38117 -8.75
20113900 -7.61409 -8.75
20114000 -7.89212 -8.75
20114100 -8.1896 -8.75
20114200 -8.46455 -8.75
20114300 -8.68819 -8.75
20114400 -8.87639 -8.75
20114500 -9.03516 -8.75
20114600 -9.15922 -8.75
20114700 -9.24122 -8.75
20114800 -9.30268 -8.75
20114900 -9.353 -8.75
20115000 -9.38208 -8.75
20115100 -9.39441 -8.75
20115200 -9.37615 -8.75
20115300 -9.303 -8.75
20115400 -9.16494 -8.75
20115500 -8.98232 -8.75
20115600 -8.78342 -8.75
20115700 -8.58914 -8.75
20115800 -8.40331 -8.75
20115900 -8.24876 -8.75
20116000 -8.09807 -8.75
20116100 -7.91178 -8.75
20116200 -7.70126 -8.75
20116300 -7.54336 -8.75
20116400 -7.50849 -8.75
20116500 -7.60491 -8.75
20116600 -7.82555 -8.75
20116700 -8.15387 -8.75
20116800 -8.57341 -8.75
20116900 -9.05897 -8.75
20117000 -9.56178 -8.75
20117100 -9.97726 -8.75
20117200 -10.2926 -8.75
20117300 -10.4355 -8.75
20117400 -10.4116 -8.75
20117500 -10.2242 -8.75
20117600 -9.94183 -8.75
20117700 -9.62328 -8.75
20117800 -9.35042 -8.75
20117900 -9.14953 -8.75
20118000 -8.99161 -8.75
20118100 -8.86222 -8.75
20118200 -8.7388 -8.75
20118300 -8.64238 -8.75
20118400 -8.56107 -8.75
20118500 -8.50737 -8.75
20118600 -8.47374 -8.75
20118700 -8.47787 -8.75
20118800 -8.49023 -8.75
20118900 -8.54677 -8.75
20119000 -8.58794 -8.75
20119100 -8.58199 -8.75
20119200 -8.55177 -8.75
20119300 -8.46524 -8.75
20119400 -8.34227 -8.75
20119500 -8.1953 -8.75
20119600 -8.03714 -8.75
20119700 -7.84759 -8.75
20119800 -7.64597 -8.75
20119900 -7.52912 -8.75
20120000 -7.46487 -8.75
20120100 -7.52316 -8.75
20120200 -7.7028 -8.75
20120300 -7.96676 -8.75
20120400 -8.29477 -8.75
20120500 -8.67703 -8.75
20120600 -9.08763 -8.75
20120700 -9.45312 -8.75
20120800 -9.79782 -8.75
20120900 -10.0622 -8.75
20121000 -10.199 -8.75
20121100 -10.2139 -8.75
20121200 -10.0953 -8.75
20121300 -9.85684 -8.75
20121400 -9.53079 -8.75
20121500 -9.19128 -8.75
20121600 -8.91772 -8.75
20121700 -8.67942 -8.75
20121800 -8.52312 -8.75
20121900 -8.36716 -8.75
20122000 -8.25758 -8.75
20122100 -8.16413 -8.75
20122200 -8.09724 -8.75
20122300 -8.06042 -8.75
20122400 -8.0672 -8.75
20122500 -8.11152 -8.75
20122600 -8.19043 -8.75
20122700 -8.33966 -8.75
20122800 -8.46627 -8.75
20122900 -8.66491 -8.75
20123000 -8.87524 -8.75
20123100 -9.11921 -8.75
20123200 -9.44012 -8.75
20123300 -9.76366 -8.75
20123400 -10.0114 -8.75
20123500 -10.1848 -8.75
20123600 -10.1998 -8.75
20123700 -10.0319 -8.75
20123800 -9.77891 -8.75
20123900 -9.42937 -8.75
20124000 -8.96608 -8.75
20124100 -8.56633 -8.75
20124200 -8.08903 -8.75
20124300 -7.71638 -8.75
20124400 -7.45637 -8.75
20124500 -7.26085 -8.75
20124600 -7.20946 -8.75
20124700 -7.26936 -8.75
20124800 -7.38776 -8.75
20124900 -7.67816 -8.75
20125000 -7.96239 -8.75
20125100 -8.38233 -8.75
20125200 -8.7956 -8.75
20125300 -9.25918 -8.75
20125400 -9.61868 -8.75
20125500 -9.89862 -8.75
20125600 -10.0349 -8.75
20125700 -9.99785 -8.75
20125800 -9.96638 -8.75
20125900 -9.72797 -8.75
20126000 -9.38619 -8.75
20126100 -9.04786 -8.75
20126200 -8.51336 -8.75
20126300 -8.07022 -8.75
20126400 -7.8454 -8.75
20126500 -7.63576 -8.75
20126600 -7.56053 -8.75
20126700 -7.62878 -8.75
20126800 -7.7403 -8.75
20126900 -7.95696 -8.75
20127000 -8.18983 -8.75
20127100 -8.60147 -8.75
20127200 -8.96939 -8.75
20127300 -9.2404 -8.75
20127400 -9.61084 -8.75
20127500 -9.81583 -8.75
20127600 -9.8814 -8.75
20127700 -9.81913 -8.75
20127800 -9.62875 -8.75
20127900 -9.30752 -8.75
20128000 -8.81489 -8.75
20128100 -8.52646 -8.75
20128200 -8.24898 -8.75
20128300 -8.11925 -8.75
20128400 -8.08534 -8.75
20128500 -8.21046 -8.75
20128600 -8.50304 -8.75
20128700 -8.75013 -8.75
20128800 -9.04752 -8.75
20128900 -9.20151 -8.75
20129000 -9.30498 -8.75
20129100 -9.28188 -8.75
20129200 -9.11307 -8.75
20129300 -9.06908 -8.75
20129400 -9.03604 -8.75
20129500 -9.06373 -8.75
20129600 -9.09584 -8.75
20129700 -9.16031 -8.75
20129800 -9.28185 -8.75
20129900 -9.2786 -8.75
20130000 -9.14326 -8.75
20130100 -8.85346 -8.75
20130200 -8.47387 -8.75
20130300 -8.09195 -8.75
20130400 -7.81811 -8.75
20130500 -7.60998 -8.75
20130600 -7.4115 -8.75
20130700 -7.26646 -8.75
20130800 -7.14893 -8.75
20130900 -7.22707 -8.75
20131000 -7.31789 -8.75
20131100 -7.71132 -8.75
20131200 -8.23437 -8.75
20131300 -8.83119 -8.75
20131400 -9.41603 -8.75
20131500 -9.83922 -8.75
20131600 -10.1169 -8.75
20131700 -10.2547 -8.75
20131800 -10.3015 -8.75
20131900 -10.2857 -8.75
20132000 -10.1219 -8.75
20132100 -9.94112 -8.75
20132200 -9.56765 -8.75
20132300 -9.17247 -8.75
20132400 -8.78571 -8.75
20132500 -8.36704 -8.75
20132600 -8.05625 -8.75
20132700 -7.826 -8.75
20132800 -7.71834 -8.75
20132900 -7.59711 -8.75
20133000 -7.60298 -8.75
20133100 -7.77324 -8.75
20133200 -7.8904 -8.75
20133300 -8.18288 -8.75
20133400 -8.56055 -8.75
20133500 -8.78661 -8.75
20133600 -9.10827 -8.75
20133700 -9.35475 -8.75
20133800 -9.4443 -8.75
20133900 -9.60133 -8.75
20134000 -9.68751 -8.75
20134100 -9.65693 -8.75
20134200 -9.64881 -8.75
20134300 -9.5625 -8.75
20134400 -9.32973 -8.75
20134500 -9.17702 -8.75
20134600 -9.00112 -8.75
20134700 -8.72269 -8.75
20134800 -8.60063 -8.75
20134900 -8.50398 -8.75
20135000 -8.35123 -8.75
20135100 -8.34253 -8.75
20135200 -8.24765 -8.75
20135300 -8.04096 -8.75
20135400 -7.89577 -8.75
20135500 -7.70676 -8.75
20135600 -7.56162 -8.75
20135700 -7.62865 -8.75
20135800 -7.71641 -8.75
20135900 -7.89714 -8.75
20136000 -8.27887 -8.75
20136100 -8.59428 -8.75
20136200 -8.96922 -8.75
20136300 -9.36553 -8.75
20136400 -9.57025 -8.75
20136500 -9.80338 -8.75
20136600 -9.9721 -8.75
20136700 -10.0193 -8.75
20136800 -10.0548 -8.75
20136900 -10.0221 -8.75
20137000 -9.94762 -8.75
20137100 -9.8204 -8.75
20137200 -9.6338 -8.75
20137300 -9.34002 -8.75
20137400 -8.97298 -8.75
20137500 -8.47037 -8.75
20137600 -7.95608 -8.75
20137700 -7.60073 -8.75
20137800 -7.30418 -8.75
20137900 -7.19104 -8.75
20138000 -7.29873 -8.75
20138100 -7.4448 -8.75
20138200 -7.69579 -8.75
20138300 -7.9013 -8.75
20138400 -7.96936 -8.75
20138500 -7.98317 -8.75
20138600 -7.98525 -8.75
20138700 -8.07004 -8.75
20138800 -8.16592 -8.75
20138900 -8.35323 -8.75
20139000 -8.59517 -8.75
20139100 -8.80837 -8.75
20139200 -9.04052 -8.75
20139300 -9.25516 -8.75
20139400 -9.48216 -8.75
20139500 -9.6452 -8.75
20139600 -9.71681 -8.75
20139700 -9.81363 -8.75
20139800 -9.78126 -8.75
20139900 -9.71705 -8.75
20140000 -9.71867 -8.75
20140100 -9.69333 -8.75
20140200 -9.70277 -8.75
20140300 -9.7099 -8.75
20140400 -9.69845 -8.75
20140500 -9.64079 -8.75
20140600 -9.58143 -8.75
20140700 -9.39739 -8.75
20140800 -9.15109 -8.75
20140900 -8.97579 -8.75
20141000 -8.63893 -8.75
20141100 -8.32932 -8.75
20141200 -8.17726 -8.75
20141300 -7.90414 -8.75
20141400 -7.76927 -8.75
20141500 -7.8019 -8.75
20141600 -7.79362 -8.75
20141700 -7.95962 -8.75
20141800 -8.15323 -8.75
20141900 -8.2963 -8.75
20142000 -8.38857 -8.75
20142100 -8.39362 -8.75
20142200 -8.42561 -8.75
20142300 -8.4069 -8.75
20142400 -8.4424 -8.75
20142500 -8.53983 -8.75
20142600 -8.64064 -8.75
20142700 -8.69783 -8.75
20142800 -8.72783 -8.75
20142900 -8.77688 -8.75
20143000 -8.76748 -8.75
20143100 -8.7017 -8.75
20143200 -8.6736 -8.75
20143300 -8.53147 -8.75
20143400 -8.38466 -8.75
20143500 -8.1125 -8.75
20143600 -7.988 -8.75
20143700 -8.09 -8.75
20143800 -8.30113 -8.75
20143900 -8.74524 -8.75
20144000 -9.12419 -8.75
20144100 -9.61388 -8.75
20144200 -9.93034 -8.75
20144300 -10.1209 -8.75
20144400 -10.0819 -8.75
20144500 -9.80094 -8.75
20144600 -9.56294 -8.75
20144700 -9.36396 -8.75
20144800 -9.25214 -8.75
20144900 -9.11526 -8.75
20145000 -8.93965 -8.75
20145100 -8.84931 -8.75
20145200 -8.62173 -8.75
20145300 -8.31411 -8.75
20145400 -8.0377 -8.75
20145500 -7.79143 -8.75
20145600 -7.64519 -8.75
20145700 -7.48339 -8.75
20145800 -7.43803 -8.75
20145900 -7.52615 -8.75
20146000 -7.75614 -8.75
20146100 -8.12051 -8.75
20146200 -8.48256 -8.75
20146300 -8.96623 -8.75
20146400 -9.34241 -8.75
20146500 -9.61941 -8.75
20146600 -9.79035 -8.75
20146700 -9.85637 -8.75
20146800 -9.86163 -8.75
20146900 -9.6247 -8.75
20147000 -9.44652 -8.75
20147100 -9.33242 -8.75
20147200 -9.28518 -8.75
20147300 -9.26729 -8.75
20147400 -9.09746 -8.75
20147500 -8.99787 -8.75
20147600 -8.78522 -8.75
20147700 -8.51014 -8.75
20147800 -8.26392 -8.75
20147900 -8.0785 -8.75
20148000 -7.99555 -8.75
20148100 -7.99226 -8.75
20148200 -8.0327 -8.75
20148300 -8.07308 -8.75
20148400 -8.13819 -8.75
20148500 -8.22884 -8.75
20148600 -8.28857 -8.75
20148700 -8.45588 -8.75
20148800 -8.60904 -8.75
20148900 -8.87625 -8.75
20149000 -9.19403 -8.75
20149100 -9.52055 -8.75
20149200 -9.72682 -8.75
20149300 -9.90273 -8.75
20149400 -9.89738 -8.75
20149500 -9.86085 -8.75
20149600 -9.6377 -8.75
20149700 -9.35325 -8.75
20149800 -8.98348 -8.75
20149900 -8.58791 -8.75
20150000 -8.20672 -8.75
20150100 -7.89235 -8.75
20150200 -7.67361 -8.75
20150300 -7.53926 -8.75
20150400 -7.49615 -8.75
20150500 -7.54302 -8.75
20150600 -7.69048 -8.75
20150700 -7.94287 -8.75
20150800 -8.25624 -8.75
20150900 -8.6273 -8.75
20151000 -8.90992 -8.75
20151100 -9.21876 -8.75
20151200 -9.42785 -8.75
20151300 -9.54182 -8.75
20151400 -9.65839 -8.75
20151500 -9.66919 -8.75
20151600 -9.63713 -8.75
20151700 -9.54642 -8.75
20151800 -9.3208 -8.75
20151900 -9.10585 -8.75
20152000 -8.79233 -8.75
20152100 -8.4876 -8.75
20152200 -8.2513 -8.75
20152300 -8.03778 -8.75
20152400 -7.89777 -8.75
20152500 -7.83143 -8.75
20152600 -7.84371 -8.75
20152700 -7.9399 -8.75
20152800 -8.18249 -8.75
20152900 -8.54082 -8.75
20153000 -9.10651 -8.75
20153100 -9.58742 -8.75
20153200 -10.0762 -8.75
20153300 -10.2953 -8.75
20153400 -10.3983 -8.75
20153500 -10.3637 -8.75
20153600 -10.1671 -8.75
20153700 -9.89259 -8.75
20153800 -9.51702 -8.75
20153900 -9.05272 -8.75
20154000 -8.59078 -8.75
20154100 -8.10658 -8.75
20154200 -7.61593 -8.75
20154300 -7.28347 -8.75
20154400 -6.96132 -8.75
20154500 -6.90235 -8.75
20154600 -6.8961 -8.75
20154700 -7.02286 -8.75
20154800 -7.2455 -8.75
20154900 -7.57617 -8.75
20155000 -7.95365 -8.75
20155100 -8.45955 -8.75
20155200 -8.87535 -8.75
20155300 -9.25998 -8.75
20155400 -9.53923 -8.75
20155500 -9.73333 -8.75
20155600 -9.87065 -8.75
20155700 -9.89769 -8.75
20155800 -9.91292 -8.75
20155900 -9.83709 -8.75
20156000 -9.73417 -8.75
20156100 -9.54736 -8.75
20156200 -9.33217 -8.75
20156300 -9.03066 -8.75
20156400 -8.73238 -8.75
20156500 -8.44634 -8.75
20156600 -8.19079 -8.75
20156700 -8.05273 -8.75
20156800 -7.99384 -8.75
20156900 -8.03063 -8.75
20157000 -8.14262 -8.75
20157100 -8.29174 -8.75
20157200 -8.44754 -8.75
20157300 -8.55368 -8.75
20157400 -8.59435 -8.75
20157500 -8.60615 -8.75
20157600 -8.61624 -8.75
20157700 -8.64424 -8.75
20157800 -8.71153 -8.75
20157900 -8.80807 -8.75
20158000 -8.95151 -8.75
20158100 -9.05175 -8.75
20158200 -9.11832 -8.75
20158300 -9.07963 -8.75
20158400 -8.9406 -8.75
20158500 -8.74375 -8.75
20158600 -8.56413 -8.75
20158700 -8.50309 -8.75
20158800 -8.54657 -8.75
20158900 -8.64541 -8.75
20159000 -8.73669 -8.75
20159100 -8.78087 -8.75
20159200 -8.79078 -8.75
20159300 -8.81692 -8.75
20159400 -8.91262 -8.75
20159500 -9.15655 -8.75
20159600 -9.49789 -8.75
20159700 -9.86455 -8.75
20159800 -10.1563 -8.75
20159900 -10.2699 -8.75
20160000 -10.2315 -8.75
20160100 -10.1181 -8.75
20160200 -9.8307 -8.75
20160300 -9.54305 -8.75
20160400 -9.17481 -8.75
20160500 -8.79622 -8.75
20160600 -8.38464 -8.75
20160700 -7.97538 -8.75
20160800 -7.61202 -8.75
20160900 -7.31273 -8.75
20161000 -7.15634 -8.75
20161100 -7.11603 -8.75
20161200 -7.22212 -8.75
20161300 -7.31697 -8.75
20161400 -7.4055 -8.75
20161500 -7.4194 -8.75
20161600 -7.38414 -8.75
20161700 -7.42801 -8.75
20161800 -7.52604 -8.75
20161900 -7.77864 -8.75
20162000 -8.12679 -8.75
20162100 -8.57193 -8.75
20162200 -9.10859 -8.75
20162300 -9.63994 -8.75
20162400 -10.1354 -8.75
20162500 -10.5205 -8.75
20162600 -10.7876 -8.75
20162700 -10.9282 -8.75
20162800 -10.929 -8.75
20162900 -10.7615 -8.75
20163000 -10.3947 -8.75
20163100 -9.83983 -8.75
20163200 -9.16557 -8.75
20163300 -8.49965 -8.75
20163400 -7.96127 -8.75
20163500 -7.59161 -8.75
20163600 -7.40449 -8.75
20163700 -7.3883 -8.75
20163800 -7.45293 -8.75
20163900 -7.56446 -8.75
20164000 -7.65164 -8.75
20164100 -7.79763 -8.75
20164200 -8.02373 -8.75
20164300 -8.39451 -8.75
20164400 -8.88338 -8.75
20164500 -9.37676 -8.75
20164600 -9.74407 -8.75
20164700 -9.93368 -8.75
20164800 -9.95882 -8.75
20164900 -9.86739 -8.75
20165000 -9.67799 -8.75
20165100 -9.4034 -8.75
20165200 -9.11878 -8.75
20165300 -8.76826 -8.75
20165400 -8.4133 -8.75
20165500 -8.13959 -8.75
20165600 -7.93255 -8.75
20165700 -7.803 -8.75
20165800 -7.80489 -8.75
20165900 -7.90176 -8.75
20166000 -8.07812 -8.75
20166100 -8.36131 -8.75
20166200 -8.64002 -8.75
20166300 -8.82074 -8.75
20166400 -8.98601 -8.75
20166500 -9.09081 -8.75
20166600 -9.16182 -8.75
20166700 -9.25243 -8.75
20166800 -9.2903 -8.75
20166900 -9.25193 -8.75
20167000 -9.10462 -8.75
20167100 -8.83984 -8.75
20167200 -8.54502 -8.75
20167300 -8.21727 -8.75
20167400 -7.96732 -8.75
20167500 -7.83389 -8.75
20167600 -7.79248 -8.75
20167700 -7.91299 -8.75
20167800 -8.13006 -8.75
20167900 -8.44113 -8.75
20168000 -8.77051 -8.75
20168100 -9.08541 -8.75
20168200 -9.36984 -8.75
20168300 -9.58033 -8.75
20168400 -9.79264 -8.75
20168500 -9.9848 -8.75
20168600 -10.1796 -8.75
20168700 -10.2898 -8.75
20168800 -10.2619 -8.75
20168900 -10.1135 -8.75
20169000 -9.7654 -8.75
20169100 -9.27111 -8.75
20169200 -8.70522 -8.75
20169300 -8.10961 -8.75
20169400 -7.6126 -8.75
20169500 -7.25239 -8.75
20169600 -7.01838 -8.75
20169700 -6.89181 -8.75
20169800 -6.90449 -8.75
20169900 -7.0416 -8.75
20170000 -7.271 -8.75
20170100 -7.67196 -8.75
20170200 -8.19127 -8.75
20170300 -8.75055 -8.75
20170400 -9.42388 -8.75
20170500 -9.92064 -8.75
20170600 -10.3075 -8.75
20170700 -10.5048 -8.75
20170800 -10.4983 -8.75
20170900 -10.2715 -8.75
20171000 -9.84529 -8.75
20171100 -9.32832 -8.75
20171200 -8.86503 -8.75
20171300 -8.53167 -8.75
20171400 -8.30208 -8.75
20171500 -8.19225 -8.75
20171600 -8.11447 -8.75
20171700 -8.15491 -8.75
20171800 -8.2277 -8.75
20171900 -8.31552 -8.75
20172000 -8.36971 -8.75
20172100 -8.34829 -8.75
20172200 -8.31023 -8.75
20172300 -8.21265 -8.75
20172400 -8.18691 -8.75
20172500 -8.26357 -8.75
20172600 -8.52685 -8.75
20172700 -8.8839 -8.75
20172800 -9.22159 -8.75
20172900 -9.47336 -8.75
20173000 -9.62977 -8.75
20173100 -9.70344 -8.75
20173200 -9.76684 -8.75
20173300 -9.90073 -8.75
20173400 -10.0521 -8.75
20173500 -10.2081 -8.75
20173600 -10.1928 -8.75
20173700 -10.0363 -8.75
20173800 -9.73854 -8.75
20173900 -9.26224 -8.75
20174000 -8.66382 -8.75
20174100 -7.99641 -8.75
20174200 -7.49097 -8.75
20174300 -7.16973 -8.75
20174400 -7.0748 -8.75
20174500 -7.18661 -8.75
20174600 -7.44801 -8.75
20174700 -7.662 -8.75
20174800 -7.73908 -8.75
20174900 -7.75808 -8.75
20175000 -7.8419 -8.75
20175100 -7.99639 -8.75
20175200 -8.24916 -8.75
20175300 -8.49141 -8.75
20175400 -8.68763 -8.75
20175500 -8.83428 -8.75
20175600 -8.84645 -8.75
20175700 -8.8402 -8.75
20175800 -8.85415 -8.75
20175900 -8.8162 -8.75
20176000 -8.84738 -8.75
20176100 -8.88801 -8.75
20176200 -9.01205 -8.75
20176300 -9.22876 -8.75
20176400 -9.5063 -8.75
20176500 -9.72434 -8.75
20176600 -9.89931 -8.75
20176700 -9.93624 -8.75
20176800 -9.86379 -8.75
20176900 -9.57797 -8.75
20177000 -9.2484 -8.75
20177100 -8.80915 -8.75
20177200 -8.50412 -8.75
20177300 -8.30517 -8.75
20177400 -8.17978 -8.75
20177500 -8.0987 -8.75
20177600 -8.05992 -8.75
20177700 -8.06777 -8.75
20177800 -8.13022 -8.75
20177900 -8.21462 -8.75
20178000 -8.27256 -8.75
20178100 -8.32169 -8.75
20178200 -8.38406 -8.75
20178300 -8.52765 -8.75
20178400 -8.85213 -8.75
20178500 -9.31118 -8.75
20178600 -9.86004 -8.75
20178700 -10.3562 -8.75
20178800 -10.5953 -8.75
20178900 -10.7 -8.75
20179000 -10.6101 -8.75
20179100 -10.3953 -8.75
20179200 -10.0863 -8.75
20179300 -9.70732 -8.75
20179400 -9.29237 -8.75
20179500 -8.82473 -8.75
20179600 -8.3536 -8.75
20179700 -7.9047 -8.75
20179800 -7.50628 -8.75
20179900 -7.21461 -8.75
20180000 -7.00673 -8.75
20180100 -6.88609 -8.75
20180200 -6.78783 -8.75
20180300 -6.71084 -8.75
20180400 -6.68172 -8.75
20180500 -6.70997 -8.75
20180600 -6.88437 -8.75
20180700 -7.1857 -8.75
20180800 -7.63267 -8.75
20180900 -8.15547 -8.75
20181000 -8.72875 -8.75
20181100 -9.26802 -8.75
20181200 -9.74416 -8.75
20181300 -10.1454 -8.75
20181400 -10.4541 -8.75
20181500 -10.6805 -8.75
20181600 -10.8081 -8.75
20181700 -10.8419 -8.75
20181800 -10.7771 -8.75
20181900 -10.6278 -8.75
20182000 -10.3692 -8.75
20182100 -9.98009 -8.75
20182200 -9.47188 -8.75
20182300 -8.84573 -8.75
20182400 -8.16718 -8.75
20182500 -7.50497 -8.75
20182600 -6.94382 -8.75
20182700 -6.56189 -8.75
20182800 -6.34859 -8.75
20182900 -6.35379 -8.75
20183000 -6.55617 -8.75
20183100 -6.92599 -8.75
20183200 -7.53395 -8.75
20183300 -8.31941 -8.75
20183400 -9.09008 -8.75
20183500 -9.81093 -8.75
20183600 -10.3238 -8.75
20183700 -10.67 -8.75
20183800 -10.8604 -8.75
20183900 -10.9102 -8.75
20184000 -10.8556 -8.75
20184100 -10.6314 -8.75
20184200 -10.3904 -8.75
20184300 -9.95446 -8.75
20184400 -9.48794 -8.75
20184500 -8.94699 -8.75
20184600 -8.38394 -8.75
20184700 -7.87175 -8.75
20184800 -7.402 -8.75
20184900 -7.02267 -8.75
20185000 -6.83503 -8.75
20185100 -6.73074 -8.75
20185200 -6.97161 -8.75
20185300 -7.24195 -8.75
20185400 -7.70166 -8.75
20185500 -8.07623 -8.75
20185600 -8.46953 -8.75
20185700 -8.75735 -8.75
20185800 -9.02931 -8.75
20185900 -9.23362 -8.75
20186000 -9.37747 -8.75
20186100 -9.44789 -8.75
20186200 -9.40671 -8.75
20186300 -9.32708 -8.75
20186400 -9.19994 -8.75
20186500 -9.0604 -8.75
20186600 -8.85734 -8.75
20186700 -8.70946 -8.75
20186800 -8.51932 -8.75
20186900 -8.42403 -8.75
20187000 -8.50482 -8.75
20187100 -8.80111 -8.75
20187200 -9.22107 -8.75
20187300 -9.58424 -8.75
20187400 -9.85967 -8.75
20187500 -9.99131 -8.75
20187600 -9.97358 -8.75
20187700 -9.81072 -8.75
20187800 -9.56615 -8.75
20187900 -9.32291 -8.75
20188000 -9.09334 -8.75
20188100 -8.94411 -8.75
20188200 -8.76523 -8.75
20188300 -8.55196 -8.75
20188400 -8.21202 -8.75
20188500 -7.90631 -8.75
20188600 -7.64946 -8.75
20188700 -7.54283 -8.75
20188800 -7.53523 -8.75
20188900 -7.56874 -8.75
20189000 -7.52983 -8.75
20189100 -7.38916 -8.75
20189200 -7.22183 -8.75
20189300 -7.16527 -8.75
20189400 -7.23929 -8.75
20189500 -7.4802 -8.75
20189600 -7.87388 -8.75
20189700 -8.34893 -8.75
20189800 -8.84747 -8.75
20189900 -9.40741 -8.75
20190000 -9.87636 -8.75
20190100 -10.2213 -8.75
20190200 -10.4365 -8.75
20190300 -10.4417 -8.75
20190400 -10.2793 -8.75
20190500 -10.014 -8.75
20190600 -9.70345 -8.75
20190700 -9.50554 -8.75
20190800 -9.40773 -8.75
20190900 -9.35787 -8.75
20191000 -9.29591 -8.75
20191100 -9.20442 -8.75
20191200 -9.11055 -8.75
20191300 -8.9947 -8.75
20191400 -8.90028 -8.75
20191500 -8.81257 -8.75
20191600 -8.66911 -8.75
20191700 -8.53727 -8.75
20191800 -8.38689 -8.75
20191900 -8.20232 -8.75
20192000 -8.05825 -8.75
20192100 -7.94819 -8.75
20192200 -7.90181 -8.75
20192300 -7.91835 -8.75
20192400 -8.01806 -8.75
20192500 -8.19074 -8.75
20192600 -8.38941 -8.75
20192700 -8.59626 -8.75
20192800 -8.7436 -8.75
20192900 -8.82831 -8.75
20193000 -8.83416 -8.75
20193100 -8.83735 -8.75
20193200 -8.75964 -8.75
20193300 -8.74812 -8.75
20193400 -8.76213 -8.75
20193500 -8.79786 -8.75
20193600 -8.95183 -8.75
20193700 -9.09901 -8.75
20193800 -9.25927 -8.75
20193900 -9.37377 -8.75
20194000 -9.42414 -8.75
20194100 -9.39693 -8.75
20194200 -9.29116 -8.75
20194300 -9.13324 -8.75
20194400 -8.93565 -8.75
20194500 -8.7061 -8.75
20194600 -8.50256 -8.75
20194700 -8.31126 -8.75
20194800 -8.1952 -8.75
20194900 -8.16796 -8.75
20195000 -8.18453 -8.75
20195100 -8.3844 -8.75
20195200 -8.53754 -8.75
20195300 -8.7468 -8.75
20195400 -8.90684 -8.75
20195500 -9.03914 -8.75
20195600 -9.10944 -8.75
20195700 -9.17957 -8.75
20195800 -9.11629 -8.75
20195900 -9.12671 -8.75
20196000 -9.03632 -8.75
20196100 -9.0149 -8.75
20196200 -8.96059 -8.75
20196300 -8.82071 -8.75
20196400 -8.71497 -8.75
20196500 -8.50095 -8.75
20196600 -8.26961 -8.75
20196700 -8.00037 -8.75
20196800 -7.80269 -8.75
20196900 -7.68272 -8.75
20197000 -7.71487 -8.75
20197100 -7.84619 -8.75
20197200 -8.142 -8.75
20197300 -8.42391 -8.75
20197400 -8.84679 -8.75
20197500 -9.17086 -8.75
20197600 -9.47146 -8.75
20197700 -9.65676 -8.75
20197800 -9.73076 -8.75
20197900 -9.75137 -8.75
20198000 -9.66764 -8.75
20198100 -9.49432 -8.75
20198200 -9.22978 -8.75
20198300 -8.7611 -8.75
20198400 -8.34952 -8.75
20198500 -7.92283 -8.75
20198600 -7.70981 -8.75
20198700 -7.62985 -8.75
20198800 -7.69802 -8.75
20198900 -7.91442 -8.75
20199000 -8.15276 -8.75
20199100 -8.45806 -8.75
20199200 -8.74194 -8.75
20199300 -9.01368 -8.75
