# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
13987300 -13.2429 -11.75
13987400 -13.3747 -11.75
13987500 -13.2556 -11.75
13987600 -12.9836 -11.75
13987700 -12.572 -11.75
13987800 -12.1103 -11.75
13987900 -11.6875 -11.75
13988000 -11.3459 -11.75
13988100 -11.2882 -11.75
13988200 -11.5001 -11.75
13988300 -11.9019 -11.75
13988400 -12.3097 -11.75
13988500 -12.5787 -11.75
13988600 -12.6172 -11.75
13988700 -12.3464 -11.75
13988800 -11.8456 -11.75
13988900 -11.2608 -11.75
13989000 -10.7352 -11.75
13989100 -10.3581 -11.75
13989200 -10.1876 -11.75
13989300 -10.1883 -11.75
13989400 -10.3563 -11.75
13989500 -10.6417 -11.75
13989600 -11.1204 -11.75
13989700 -11.6395 -11.75
13989800 -12.1961 -11.75
13989900 -12.6896 -11.75
13990000 -13.059 -11.75
13990100 -13.2137 -11.75
13990200 -13.0084 -11.75
13990300 -12.5698 -11.75
13990400 -11.9836 -11.75
13990500 -11.4982 -11.75
13990600 -11.287 -11.75
13990700 -11.4232 -11.75
13990800 -11.7468 -11.75
13990900 -12.2227 -11.75
13991000 -12.6086 -11.75
13991100 -12.9214 -11.75
13991200 -13.0549 -11.75
13991300 -12.9569 -11.75
13991400 -12.583 -11.75
13991500 -12.0254 -11.75
13991600 -11.3533 -11.75
13991700 -10.7287 -11.75
13991800 -10.3219 -11.75
13991900 -10.0565 -11.75
13992000 -10.1104 -11.75
13992100 -10.493 -11.75
13992200 -11.0941 -11.75
13992300 -11.7039 -11.75
13992400 -12.1299 -11.75
13992500 -12.3213 -11.75
13992600 -12.2698 -11.75
13992700 -11.9712 -11.75
13992800 -11.6367 -11.75
13992900 -11.2318 -11.75
13993000 -10.9376 -11.75
13993100 -10.7898 -11.75
13993200 -10.8391 -11.75
13993300 -11.1352 -11.75
13993400 -11.5142 -11.75
13993500 -11.9382 -11.75
13993600 -12.2914 -11.75
13993700 -12.5091 -11.75
13993800 -12.6794 -11.75
13993900 -12.8795 -11.75
13994000 -13.0553 -11.75
13994100 -13.1689 -11.75
13994200 -13.101 -11.75
13994300 -12.9166 -11.75
13994400 -12.5521 -11.75
13994500 -12.1626 -11.75
13994600 -11.8849 -11.75
13994700 -11.7939 -11.75
13994800 -11.9077 -11.75
13994900 -12.0969 -11.75
13995000 -12.2701 -11.75
13995100 -12.3803 -11.75
13995200 -12.3697 -11.75
13995300 -12.2557 -11.75
13995400 -11.988 -11.75
13995500 -11.4714 -11.75
13995600 -10.8955 -11.75
13995700 -10.3067 -11.75
13995800 -9.91093 -11.75
13995900 -9.75195 -11.75
13996000 -9.91753 -11.75
13996100 -10.2868 -11.75
13996200 -10.6586 -11.75
13996300 -11.004 -11.75
13996400 -11.3432 -11.75
13996500 -11.735 -11.75
13996600 -12.0467 -11.75
13996700 -12.2346 -11.75
13996800 -12.1502 -11.75
13996900 -11.7827 -11.75
13997000 -11.4908 -11.75
13997100 -11.4114 -11.75
13997200 -11.6541 -11.75
13997300 -11.9357 -11.75
13997400 -12.2842 -11.75
13997500 -12.4592 -11.75
13997600 -12.501 -11.75
13997700 -12.3859 -11.75
13997800 -12.3658 -11.75
13997900 -12.408 -11.75
13998000 -12.515 -11.75
13998100 -12.6093 -11.75
13998200 -12.7308 -11.75
13998300 -12.8162 -11.75
13998400 -12.7867 -11.75
13998500 -12.6327 -11.75
13998600 -12.3782 -11.75
13998700 -12.1721 -11.75
13998800 -12.085 -11.75
13998900 -12.2524 -11.75
13999000 -12.5518 -11.75
13999100 -12.8602 -11.75
13999200 -13.0084 -11.75
13999300 -12.9311 -11.75
13999400 -12.6392 -11.75
13999500 -12.1499 -11.75
13999600 -11.5583 -11.75
13999700 -10.8757 -11.75
13999800 -10.2262 -11.75
13999900 -9.72728 -11.75
14000000 -9.38864 -11.75
14000100 -9.34034 -11.75
14000200 -9.5207 -11.75
14000300 -9.8407 -11.75
14000400 -10.2474 -11.75
14000500 -10.663 -11.75
14000600 -11.0841 -11.75
14000700 -11.4705 -11.75
14000800 -11.8221 -11.75
14000900 -12.1751 -11.75
14001000 -12.542 -11.75
14001100 -12.7937 -11.75
14001200 -12.9948 -11.75
14001300 -12.9929 -11.75
14001400 -12.8319 -11.75
14001500 -12.5072 -11.75
14001600 -12.0702 -11.75
14001700 -11.7311 -11.75
14001800 -11.7559 -11.75
14001900 -12.0672 -11.75
14002000 -12.4548 -11.75
14002100 -12.7906 -11.75
14002200 -13.0179 -11.75
14002300 -13.203 -11.75
14002400 -13.2334 -11.75
14002500 -13.0885 -11.75
14002600 -12.858 -11.75
14002700 -12.4503 -11.75
14002800 -12.0117 -11.75
14002900 -11.6033 -11.75
14003000 -11.1816 -11.75
14003100 -10.8757 -11.75
14003200 -10.6272 -11.75
14003300 -10.4364 -11.75
14003400 -10.2952 -11.75
14003500 -10.1896 -11.75
14003600 -10.1451 -11.75
14003700 -10.1609 -11.75
14003800 -10.2675 -11.75
14003900 -10.4655 -11.75
14004000 -10.7145 -11.75
14004100 -11.0264 -11.75
14004200 -11.3579 -11.75
14004300 -11.6698 -11.75
14004400 -12.0157 -11.75
14004500 -12.2809 -11.75
14004600 -12.5105 -11.75
14004700 -12.6887 -11.75
14004800 -12.7443 -11.75
14004900 -12.7917 -11.75
14005000 -12.854 -11.75
14005100 -12.9658 -11.75
14005200 -13.1183 -11.75
14005300 -13.1935 -11.75
14005400 -13.1464 -11.75
14005500 -12.8958 -11.75
14005600 -12.5633 -11.75
14005700 -12.2234 -11.75
14005800 -11.9691 -11.75
14005900 -11.8213 -11.75
14006000 -11.7222 -11.75
14006100 -11.6408 -11.75
14006200 -11.6419 -11.75
14006300 -11.6886 -11.75
14006400 -11.8426 -11.75
14006500 -12.0319 -11.75
14006600 -12.2563 -11.75
14006700 -12.2953 -11.75
14006800 -12.1962 -11.75
14006900 -11.894 -11.75
14007000 -11.4749 -11.75
14007100 -11.0696 -11.75
14007200 -10.6992 -11.75
14007300 -10.4385 -11.75
14007400 -10.315 -11.75
14007500 -10.3276 -11.75
14007600 -10.4962 -11.75
14007700 -10.7931 -11.75
14007800 -11.1808 -11.75
14007900 -11.61 -11.75
14008000 -11.9876 -11.75
14008100 -12.2237 -11.75
14008200 -12.2444 -11.75
14008300 -12.085 -11.75
14008400 -11.7654 -11.75
14008500 -11.4216 -11.75
14008600 -11.2006 -11.75
14008700 -11.1671 -11.75
14008800 -11.2928 -11.75
14008900 -11.5673 -11.75
14009000 -11.9205 -11.75
14009100 -12.2946 -11.75
14009200 -12.6414 -11.75
14009300 -12.9435 -11.75
14009400 -13.2255 -11.75
14009500 -13.4165 -11.75
14009600 -13.433 -11.75
14009700 -13.3337 -11.75
14009800 -13.0798 -11.75
14009900 -12.8156 -11.75
14010000 -12.5406 -11.75
14010100 -12.3129 -11.75
14010200 -12.0319 -11.75
14010300 -11.8111 -11.75
14010400 -11.5873 -11.75
14010500 -11.4135 -11.75
14010600 -11.3284 -11.75
14010700 -11.2563 -11.75
14010800 -11.2547 -11.75
14010900 -11.241 -11.75
14011000 -11.2043 -11.75
14011100 -11.1228 -11.75
14011200 -10.9883 -11.75
14011300 -10.8093 -11.75
14011400 -10.6008 -11.75
14011500 -10.4793 -11.75
14011600 -10.4342 -11.75
14011700 -10.5767 -11.75
14011800 -10.834 -11.75
14011900 -11.1029 -11.75
14012000 -11.4338 -11.75
14012100 -11.7224 -11.75
14012200 -12.0162 -11.75
14012300 -12.3114 -11.75
14012400 -12.5912 -11.75
14012500 -12.8231 -11.75
14012600 -12.97 -11.75
14012700 -13.0226 -11.75
14012800 -12.9062 -11.75
14012900 -12.6705 -11.75
14013000 -12.3443 -11.75
14013100 -12.064 -11.75
14013200 -11.9707 -11.75
14013300 -12.0245 -11.75
14013400 -12.1841 -11.75
14013500 -12.4706 -11.75
14013600 -12.6718 -11.75
14013700 -12.8458 -11.75
14013800 -12.8989 -11.75
14013900 -12.827 -11.75
14014000 -12.6354 -11.75
14014100 -12.3259 -11.75
14014200 -11.8962 -11.75
14014300 -11.3511 -11.75
14014400 -10.7652 -11.75
14014500 -10.2023 -11.75
14014600 -9.76262 -11.75
14014700 -9.49832 -11.75
14014800 -9.44105 -11.75
14014900 -9.6038 -11.75
14015000 -9.96936 -11.75
14015100 -10.5983 -11.75
14015200 -11.3048 -11.75
14015300 -12.0415 -11.75
14015400 -12.6078 -11.75
14015500 -12.9776 -11.75
14015600 -13.1543 -11.75
14015700 -13.1063 -11.75
14015800 -12.8148 -11.75
14015900 -12.3761 -11.75
14016000 -11.9045 -11.75
14016100 -11.5604 -11.75
14016200 -11.4018 -11.75
14016300 -11.4377 -11.75
14016400 -11.5864 -11.75
14016500 -11.8262 -11.75
14016600 -12.0187 -11.75
14016700 -12.1994 -11.75
14016800 -12.3622 -11.75
14016900 -12.4709 -11.75
14017000 -12.6398 -11.75
14017100 -12.798 -11.75
14017200 -12.9263 -11.75
14017300 -12.9507 -11.75
14017400 -12.842 -11.75
14017500 -12.6553 -11.75
14017600 -12.3666 -11.75
14017700 -12.0795 -11.75
14017800 -11.8205 -11.75
14017900 -11.6466 -11.75
14018000 -11.5026 -11.75
14018100 -11.3861 -11.75
14018200 -11.2799 -11.75
14018300 -11.154 -11.75
14018400 -11.0433 -11.75
14018500 -10.9322 -11.75
14018600 -10.8995 -11.75
14018700 -10.9038 -11.75
14018800 -10.9405 -11.75
14018900 -10.9536 -11.75
14019000 -10.8834 -11.75
14019100 -10.7926 -11.75
14019200 -10.7952 -11.75
14019300 -10.8933 -11.75
14019400 -11.1119 -11.75
14019500 -11.379 -11.75
14019600 -11.6118 -11.75
14019700 -11.7274 -11.75
14019800 -11.7259 -11.75
14019900 -11.7098 -11.75
14020000 -11.666 -11.75
14020100 -11.659 -11.75
14020200 -11.7043 -11.75
14020300 -11.772 -11.75
14020400 -11.9924 -11.75
14020500 -12.3762 -11.75
14020600 -12.8732 -11.75
14020700 -13.4045 -11.75
14020800 -13.8453 -11.75
14020900 -14.0708 -11.75
14021000 -14.0777 -11.75
14021100 -13.8378 -11.75
14021200 -13.2986 -11.75
14021300 -12.6214 -11.75
14021400 -11.9121 -11.75
14021500 -11.3352 -11.75
14021600 -10.9143 -11.75
14021700 -10.6123 -11.75
14021800 -10.4391 -11.75
14021900 -10.4122 -11.75
14022000 -10.6007 -11.75
14022100 -10.9248 -11.75
14022200 -11.2081 -11.75
14022300 -11.3299 -11.75
14022400 -11.3985 -11.75
14022500 -11.5144 -11.75
14022600 -11.7036 -11.75
14022700 -11.9893 -11.75
14022800 -12.1862 -11.75
14022900 -12.1668 -11.75
14023000 -11.8208 -11.75
14023100 -11.3587 -11.75
14023200 -10.8549 -11.75
14023300 -10.6587 -11.75
14023400 -10.6816 -11.75
14023500 -10.9576 -11.75
14023600 -11.3218 -11.75
14023700 -11.8061 -11.75
14023800 -12.3101 -11.75
14023900 -12.7217 -11.75
14024000 -12.9755 -11.75
14024100 -12.9879 -11.75
14024200 -12.826 -11.75
14024300 -12.4852 -11.75
14024400 -12.1723 -11.75
14024500 -11.948 -11.75
14024600 -11.835 -11.75
14024700 -11.7952 -11.75
14024800 -11.7854 -11.75
14024900 -11.8612 -11.75
14025000 -12.0539 -11.75
14025100 -12.3933 -11.75
14025200 -12.6412 -11.75
14025300 -12.6862 -11.75
14025400 -12.5376 -11.75
14025500 -12.2765 -11.75
14025600 -11.9835 -11.75
14025700 -11.6439 -11.75
14025800 -11.4741 -11.75
14025900 -11.4269 -11.75
14026000 -11.4994 -11.75
14026100 -11.5878 -11.75
14026200 -11.6908 -11.75
14026300 -11.7819 -11.75
14026400 -11.7565 -11.75
14026500 -11.6117 -11.75
14026600 -11.3034 -11.75
14026700 -10.9014 -11.75
14026800 -10.5012 -11.75
14026900 -10.1881 -11.75
14027000 -10.0303 -11.75
14027100 -10.0809 -11.75
14027200 -10.3164 -11.75
14027300 -10.7314 -11.75
14027400 -11.3356 -11.75
14027500 -11.9663 -11.75
14027600 -12.5367 -11.75
14027700 -12.9813 -11.75
14027800 -13.2455 -11.75
14027900 -13.3752 -11.75
14028000 -13.3149 -11.75
14028100 -13.0442 -11.75
14028200 -12.7163 -11.75
14028300 -12.3424 -11.75
14028400 -12.0223 -11.75
14028500 -11.6897 -11.75
14028600 -11.4434 -11.75
14028700 -11.2303 -11.75
14028800 -11.0945 -11.75
14028900 -11.0663 -11.75
14029000 -11.1993 -11.75
14029100 -11.5008 -11.75
14029200 -11.9993 -11.75
14029300 -12.5461 -11.75
14029400 -12.9812 -11.75
14029500 -13.1591 -11.75
14029600 -13.1239 -11.75
14029700 -12.9568 -11.75
14029800 -12.7023 -11.75
14029900 -12.401 -11.75
14030000 -12.0557 -11.75
14030100 -11.6653 -11.75
14030200 -11.2107 -11.75
14030300 -10.7212 -11.75
14030400 -10.2705 -11.75
14030500 -9.9346 -11.75
14030600 -9.7463 -11.75
14030700 -9.71702 -11.75
14030800 -9.86478 -11.75
14030900 -10.137 -11.75
14031000 -10.4444 -11.75
14031100 -10.8104 -11.75
14031200 -11.1182 -11.75
14031300 -11.4025 -11.75
14031400 -11.7079 -11.75
14031500 -11.9547 -11.75
14031600 -12.1553 -11.75
14031700 -12.327 -11.75
14031800 -12.433 -11.75
14031900 -12.4954 -11.75
14032000 -12.5785 -11.75
14032100 -12.6956 -11.75
14032200 -12.8587 -11.75
14032300 -13.0474 -11.75
14032400 -13.2243 -11.75
14032500 -13.3441 -11.75
14032600 -13.4425 -11.75
14032700 -13.5351 -11.75
14032800 -13.6268 -11.75
14032900 -13.6953 -11.75
14033000 -13.6754 -11.75
14033100 -13.5272 -11.75
14033200 -13.1882 -11.75
14033300 -12.7266 -11.75
14033400 -12.1371 -11.75
14033500 -11.532 -11.75
14033600 -10.9828 -11.75
14033700 -10.5282 -11.75
14033800 -10.1981 -11.75
14033900 -10.0281 -11.75
14034000 -10.0626 -11.75
14034100 -10.2816 -11.75
14034200 -10.6862 -11.75
14034300 -11.1187 -11.75
14034400 -11.4559 -11.75
14034500 -11.5959 -11.75
14034600 -11.6696 -11.75
14034700 -11.5489 -11.75
14034800 -11.3701 -11.75
14034900 -11.1413 -11.75
14035000 -10.9708 -11.75
14035100 -10.874 -11.75
14035200 -10.8969 -11.75
14035300 -11.05 -11.75
14035400 -11.3454 -11.75
14035500 -11.7472 -11.75
14035600 -12.1461 -11.75
14035700 -12.5639 -11.75
14035800 -12.8418 -11.75
14035900 -13.0624 -11.75
14036000 -13.1473 -11.75
14036100 -13.1349 -11.75
14036200 -13.0828 -11.75
14036300 -12.9477 -11.75
14036400 -12.7948 -11.75
14036500 -12.6106 -11.75
14036600 -12.3918 -11.75
14036700 -12.1984 -11.75
14036800 -11.9845 -11.75
14036900 -11.8046 -11.75
14037000 -11.6442 -11.75
14037100 -11.5569 -11.75
14037200 -11.5477 -11.75
14037300 -11.6657 -11.75
14037400 -11.8568 -11.75
14037500 -12.0525 -11.75
14037600 -12.1471 -11.75
14037700 -12.1084 -11.75
14037800 -11.9923 -11.75
14037900 -11.8186 -11.75
14038000 -11.6162 -11.75
14038100 -11.3747 -11.75
14038200 -11.1171 -11.75
14038300 -10.8882 -11.75
14038400 -10.6991 -11.75
14038500 -10.6121 -11.75
14038600 -10.6889 -11.75
14038700 -10.8568 -11.75
14038800 -11.0885 -11.75
14038900 -11.2778 -11.75
14039000 -11.3338 -11.75
14039100 -11.2173 -11.75
14039200 -10.9289 -11.75
14039300 -10.6985 -11.75
14039400 -10.5837 -11.75
14039500 -10.7219 -11.75
14039600 -11.0908 -11.75
14039700 -11.5911 -11.75
14039800 -12.2281 -11.75
14039900 -12.8248 -11.75
14040000 -13.3293 -11.75
14040100 -13.687 -11.75
14040200 -13.8091 -11.75
14040300 -13.7616 -11.75
14040400 -13.52 -11.75
14040500 -13.1456 -11.75
14040600 -12.7502 -11.75
14040700 -12.4355 -11.75
14040800 -12.2082 -11.75
14040900 -12.0636 -11.75
14041000 -11.9985 -11.75
14041100 -11.9998 -11.75
14041200 -12.1732 -11.75
14041300 -12.2561 -11.75
14041400 -12.4149 -11.75
14041500 -12.5146 -11.75
14041600 -12.4026 -11.75
14041700 -12.2591 -11.75
14041800 -12.0094 -11.75
14041900 -11.6387 -11.75
14042000 -11.1503 -11.75
14042100 -10.5877 -11.75
14042200 -10.1121 -11.75
14042300 -9.74697 -11.75
14042400 -9.57258 -11.75
14042500 -9.62499 -11.75
14042600 -9.82392 -11.75
14042700 -10.2399 -11.75
14042800 -10.61 -11.75
14042900 -10.9083 -11.75
14043000 -11.0813 -11.75
14043100 -11.266 -11.75
14043200 -11.4592 -11.75
14043300 -11.6689 -11.75
14043400 -11.9751 -11.75
14043500 -12.2476 -11.75
14043600 -12.5489 -11.75
14043700 -12.7888 -11.75
14043800 -12.9832 -11.75
14043900 -13.0975 -11.75
14044000 -13.1371 -11.75
14044100 -13.2234 -11.75
14044200 -13.2878 -11.75
14044300 -13.356 -11.75
14044400 -13.4388 -11.75
14044500 -13.3623 -11.75
14044600 -13.2406 -11.75
14044700 -13.1005 -11.75
14044800 -12.8001 -11.75
14044900 -12.47 -11.75
14045000 -12.1998 -11.75
14045100 -11.8929 -11.75
14045200 -11.5984 -11.75
14045300 -11.3833 -11.75
14045400 -11.2551 -11.75
14045500 -11.2474 -11.75
14045600 -11.3308 -11.75
14045700 -11.4426 -11.75
14045800 -11.5903 -11.75
14045900 -11.7305 -11.75
14046000 -11.9371 -11.75
14046100 -11.9103 -11.75
14046200 -11.8553 -11.75
14046300 -11.7345 -11.75
14046400 -11.5896 -11.75
14046500 -11.441 -11.75
14046600 -11.2394 -11.75
14046700 -11.0131 -11.75
14046800 -10.7739 -11.75
14046900 -10.509 -11.75
14047000 -10.2461 -11.75
14047100 -10.0642 -11.75
14047200 -9.97352 -11.75
14047300 -10.1302 -11.75
14047400 -10.3466 -11.75
14047500 -10.893 -11.75
14047600 -11.4267 -11.75
14047700 -12.0198 -11.75
14047800 -12.5953 -11.75
14047900 -12.9475 -11.75
14048000 -13.2242 -11.75
14048100 -13.3072 -11.75
14048200 -13.2657 -11.75
14048300 -13.1237 -11.75
14048400 -12.9296 -11.75
14048500 -12.7339 -11.75
14048600 -12.6007 -11.75
14048700 -12.5844 -11.75
14048800 -12.6617 -11.75
14048900 -12.6928 -11.75
14049000 -12.6979 -11.75
14049100 -12.5933 -11.75
14049200 -12.4988 -11.75
14049300 -12.4383 -11.75
14049400 -12.5223 -11.75
14049500 -12.5099 -11.75
14049600 -12.4327 -11.75
14049700 -12.3937 -11.75
14049800 -12.1614 -11.75
14049900 -11.8019 -11.75
14050000 -11.3924 -11.75
14050100 -10.8397 -11.75
14050200 -10.3292 -11.75
14050300 -9.80928 -11.75
14050400 -9.53669 -11.75
14050500 -9.58554 -11.75
14050600 -9.72004 -11.75
14050700 -10.088 -11.75
14050800 -10.6533 -11.75
14050900 -11.1139 -11.75
14051000 -11.5102 -11.75
14051100 -11.7855 -11.75
14051200 -11.9269 -11.75
14051300 -12.0116 -11.75
14051400 -12.0556 -11.75
14051500 -12.0346 -11.75
14051600 -11.9733 -11.75
14051700 -11.9343 -11.75
14051800 -11.9205 -11.75
14051900 -11.9387 -11.75
14052000 -12.0946 -11.75
14052100 -12.19 -11.75
14052200 -12.2915 -11.75
14052300 -12.4562 -11.75
14052400 -12.6334 -11.75
14052500 -12.8958 -11.75
14052600 -13.1463 -11.75
14052700 -13.4271 -11.75
14052800 -13.6042 -11.75
14052900 -13.6178 -11.75
14053000 -13.493 -11.75
14053100 -13.2137 -11.75
14053200 -12.8107 -11.75
14053300 -12.3326 -11.75
14053400 -11.8727 -11.75
14053500 -11.5617 -11.75
14053600 -11.3253 -11.75
14053700 -11.244 -11.75
14053800 -11.2196 -11.75
14053900 -11.2219 -11.75
14054000 -11.3142 -11.75
14054100 -11.2963 -11.75
14054200 -11.2462 -11.75
14054300 -11.0863 -11.75
14054400 -10.8998 -11.75
14054500 -10.7757 -11.75
14054600 -10.6888 -11.75
14054700 -10.7144 -11.75
14054800 -10.7499 -11.75
14054900 -10.7539 -11.75
14055000 -10.6606 -11.75
14055100 -10.4838 -11.75
14055200 -10.3963 -11.75
14055300 -10.3275 -11.75
14055400 -10.4967 -11.75
14055500 -10.7632 -11.75
14055600 -11.1775 -11.75
14055700 -11.6512 -11.75
14055800 -12.2827 -11.75
14055900 -12.7697 -11.75
14056000 -13.2836 -11.75
14056100 -13.6202 -11.75
14056200 -13.7682 -11.75
14056300 -13.7606 -11.75
14056400 -13.6348 -11.75
14056500 -13.4379 -11.75
14056600 -13.3232 -11.75
14056700 -13.2662 -11.75
14056800 -13.2428 -11.75
14056900 -13.0806 -11.75
14057000 -12.8686 -11.75
14057100 -12.5365 -11.75
14057200 -12.1882 -11.75
14057300 -11.8838 -11.75
14057400 -11.6262 -11.75
14057500 -11.4576 -11.75
14057600 -11.3386 -11.75
14057700 -11.4282 -11.75
14057800 -11.4706 -11.75
14057900 -11.7175 -11.75
14058000 -11.8153 -11.75
14058100 -11.862 -11.75
14058200 -11.7453 -11.75
14058300 -11.4927 -11.75
14058400 -11.1117 -11.75
14058500 -10.6947 -11.75
14058600 -10.3617 -11.75
14058700 -10.1073 -11.75
14058800 -10.0494 -11.75
14058900 -10.1188 -11.75
14059000 -10.3902 -11.75
14059100 -10.7712 -11.75
14059200 -11.2037 -11.75
14059300 -11.6254 -11.75
14059400 -11.9601 -11.75
14059500 -12.2733 -11.75
14059600 -12.4599 -11.75
14059700 -12.5665 -11.75
14059800 -12.5754 -11.75
14059900 -12.4935 -11.75
14060000 -12.3518 -11.75
14060100 -12.1395 -11.75
14060200 -11.9404 -11.75
14060300 -11.7695 -11.75
14060400 -11.6704 -11.75
14060500 -11.7154 -11.75
14060600 -11.8752 -11.75
14060700 -12.1962 -11.75
14060800 -12.5617 -11.75
14060900 -12.9378 -11.75
14061000 -13.2922 -11.75
14061100 -13.355 -11.75
14061200 -13.3561 -11.75
14061300 -13.1767 -11.75
14061400 -12.8934 -11.75
14061500 -12.5332 -11.75
14061600 -12.092 -11.75
14061700 -11.6277 -11.75
14061800 -11.1543 -11.75
14061900 -10.7534 -11.75
14062000 -10.4284 -11.75
14062100 -10.1658 -11.75
14062200 -9.98316 -11.75
14062300 -9.92962 -11.75
14062400 -10.0295 -11.75
14062500 -10.3569 -11.75
14062600 -10.6902 -11.75
14062700 -11.1219 -11.75
14062800 -11.405 -11.75
14062900 -11.5482 -11.75
14063000 -11.5526 -11.75
14063100 -11.428 -11.75
14063200 -11.2925 -11.75
14063300 -11.1365 -11.75
14063400 -11.1286 -11.75
14063500 -11.2459 -11.75
14063600 -11.5323 -11.75
14063700 -11.9121 -11.75
14063800 -12.3152 -11.75
14063900 -12.6942 -11.75
14064000 -13.0314 -11.75
14064100 -13.3256 -11.75
14064200 -13.655 -11.75
14064300 -13.9208 -11.75
14064400 -14.1068 -11.75
14064500 -14.149 -11.75
14064600 -14.0227 -11.75
14064700 -13.7773 -11.75
14064800 -13.4359 -11.75
14064900 -13.0749 -11.75
14065000 -12.7553 -11.75
14065100 -12.5526 -11.75
14065200 -12.4422 -11.75
14065300 -12.3024 -11.75
14065400 -12.218 -11.75
14065500 -12.0316 -11.75
14065600 -11.8022 -11.75
14065700 -11.5803 -11.75
14065800 -11.2466 -11.75
14065900 -10.9467 -11.75
14066000 -10.6086 -11.75
14066100 -10.3135 -11.75
14066200 -10.0134 -11.75
14066300 -9.78879 -11.75
14066400 -9.66543 -11.75
14066500 -9.62206 -11.75
14066600 -9.72572 -11.75
14066700 -9.93221 -11.75
14066800 -10.2009 -11.75
14066900 -10.5841 -11.75
14067000 -10.9828 -11.75
14067100 -11.433 -11.75
14067200 -11.8639 -11.75
14067300 -12.2597 -11.75
14067400 -12.568 -11.75
14067500 -12.7218 -11.75
14067600 -12.7486 -11.75
14067700 -12.5195 -11.75
14067800 -12.3467 -11.75
14067900 -12.2027 -11.75
14068000 -12.3015 -11.75
14068100 -12.5541 -11.75
14068200 -12.8718 -11.75
14068300 -13.0887 -11.75
14068400 -13.171 -11.75
14068500 -13.0856 -11.75
14068600 -12.8539 -11.75
14068700 -12.6421 -11.75
14068800 -12.4005 -11.75
14068900 -12.268 -11.75
14069000 -12.1866 -11.75
14069100 -12.2094 -11.75
14069200 -12.2522 -11.75
14069300 -12.2672 -11.75
14069400 -12.1655 -11.75
14069500 -11.9322 -11.75
14069600 -11.6936 -11.75
14069700 -11.4773 -11.75
14069800 -11.3423 -11.75
14069900 -11.3916 -11.75
14070000 -11.5878 -11.75
14070100 -11.7267 -11.75
14070200 -11.7441 -11.75
14070300 -11.6464 -11.75
14070400 -11.4394 -11.75
14070500 -11.1889 -11.75
14070600 -11.0199 -11.75
14070700 -10.9177 -11.75
14070800 -10.7911 -11.75
14070900 -10.7905 -11.75
14071000 -10.6798 -11.75
14071100 -10.6343 -11.75
14071200 -10.4786 -11.75
14071300 -10.4723 -11.75
14071400 -10.6995 -11.75
14071500 -11.1311 -11.75
14071600 -11.6988 -11.75
14071700 -12.1428 -11.75
14071800 -12.5743 -11.75
14071900 -12.8709 -11.75
14072000 -12.9956 -11.75
14072100 -12.9336 -11.75
14072200 -12.7422 -11.75
14072300 -12.4771 -11.75
14072400 -12.1637 -11.75
14072500 -11.867 -11.75
14072600 -11.7991 -11.75
14072700 -12.0227 -11.75
14072800 -12.4537 -11.75
14072900 -12.9191 -11.75
14073000 -13.2123 -11.75
14073100 -13.3088 -11.75
14073200 -13.1284 -11.75
14073300 -12.7703 -11.75
14073400 -12.253 -11.75
14073500 -11.7593 -11.75
14073600 -11.2539 -11.75
14073700 -10.7113 -11.75
14073800 -10.4072 -11.75
14073900 -10.2495 -11.75
14074000 -10.2211 -11.75
14074100 -10.3999 -11.75
14074200 -10.6366 -11.75
14074300 -11.0514 -11.75
14074400 -11.3437 -11.75
14074500 -11.6012 -11.75
14074600 -11.6237 -11.75
14074700 -11.4007 -11.75
14074800 -11.1309 -11.75
14074900 -10.8001 -11.75
14075000 -10.6475 -11.75
14075100 -10.681 -11.75
14075200 -10.8618 -11.75
14075300 -11.174 -11.75
14075400 -11.5534 -11.75
14075500 -11.9986 -11.75
14075600 -12.5133 -11.75
14075700 -13.0509 -11.75
14075800 -13.4026 -11.75
14075900 -13.6643 -11.75
14076000 -13.8061 -11.75
14076100 -13.9122 -11.75
14076200 -13.906 -11.75
14076300 -13.8112 -11.75
14076400 -13.7289 -11.75
14076500 -13.4774 -11.75
14076600 -13.221 -11.75
14076700 -12.9344 -11.75
14076800 -12.6685 -11.75
14076900 -12.4712 -11.75
14077000 -12.384 -11.75
14077100 -12.3836 -11.75
14077200 -12.3242 -11.75
14077300 -12.3057 -11.75
14077400 -12.0511 -11.75
14077500 -11.8401 -11.75
14077600 -11.4622 -11.75
14077700 -10.9677 -11.75
14077800 -10.4417 -11.75
14077900 -9.9298 -11.75
14078000 -9.53407 -11.75
14078100 -9.29865 -11.75
14078200 -9.25615 -11.75
14078300 -9.43539 -11.75
14078400 -9.75564 -11.75
14078500 -10.1771 -11.75
14078600 -10.6549 -11.75
14078700 -11.1367 -11.75
14078800 -11.6151 -11.75
14078900 -12.0594 -11.75
14079000 -12.4246 -11.75
14079100 -12.7106 -11.75
14079200 -12.8088 -11.75
14079300 -12.6911 -11.75
14079400 -12.5441 -11.75
14079500 -12.1508 -11.75
14079600 -11.9733 -11.75
14079700 -12.0001 -11.75
14079800 -12.2631 -11.75
14079900 -12.7224 -11.75
14080000 -13.1351 -11.75
14080100 -13.357 -11.75
14080200 -13.3498 -11.75
14080300 -13.0973 -11.75
14080400 -12.8385 -11.75
14080500 -12.6738 -11.75
14080600 -12.4995 -11.75
14080700 -12.4439 -11.75
14080800 -12.1783 -11.75
