# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
10417300 -15.6706 -13.5
10417400 -16.0011 -13.5
10417500 -16.2676 -13.5
10417600 -16.3217 -13.5
10417700 -16.2969 -13.5
10417800 -15.9786 -13.5
10417900 -15.4593 -13.5
10418000 -14.8902 -13.5
10418100 -14.21 -13.5
10418200 -13.5538 -13.5
10418300 -12.8807 -13.5
10418400 -12.292 -13.5
10418500 -11.7245 -13.5
10418600 -11.3668 -13.5
10418700 -11.1865 -13.5
10418800 -11.205 -13.5
10418900 -11.3856 -13.5
10419000 -11.6366 -13.5
10419100 -11.9477 -13.5
10419200 -12.3309 -13.5
10419300 -12.6769 -13.5
10419400 -12.9081 -13.5
10419500 -13.0148 -13.5
10419600 -13.0916 -13.5
10419700 -13.0792 -13.5
10419800 -12.9921 -13.5
10419900 -12.8347 -13.5
10420000 -12.8266 -13.5
10420100 -13.0707 -13.5
10420200 -13.5885 -13.5
10420300 -14.2715 -13.5
10420400 -14.928 -13.5
10420500 -15.4163 -13.5
10420600 -15.7781 -13.5
10420700 -16.0834 -13.5
10420800 -16.4151 -13.5
10420900 -16.6906 -13.5
10421000 -16.7563 -13.5
10421100 -16.4333 -13.5
10421200 -15.7655 -13.5
10421300 -14.9567 -13.5
10421400 -14.3676 -13.5
10421500 -14.0999 -13.5
10421600 -14.0371 -13.5
10421700 -13.9563 -13.5
10421800 -13.7343 -13.5
10421900 -13.3692 -13.5
10422000 -12.9795 -13.5
10422100 -12.6961 -13.5
10422200 -12.6045 -13.5
10422300 -12.7029 -13.5
10422400 -12.7493 -13.5
10422500 -12.5765 -13.5
10422600 -12.3322 -13.5
10422700 -12.1869 -13.5
10422800 -12.1698 -13.5
10422900 -12.1813 -13.5
10423000 -12.0759 -13.5
10423100 -11.8655 -13.5
10423200 -11.7978 -13.5
10423300 -11.9822 -13.5
10423400 -12.4175 -13.5
10423500 -13.0159 -13.5
10423600 -13.6597 -13.5
10423700 -14.2226 -13.5
10423800 -14.639 -13.5
10423900 -14.9803 -13.5
10424000 -15.2392 -13.5
10424100 -15.3431 -13.5
10424200 -15.1456 -13.5
10424300 -14.5832 -13.5
10424400 -14.0739 -13.5
10424500 -13.8281 -13.5
10424600 -13.7472 -13.5
10424700 -13.6667 -13.5
10424800 -13.6946 -13.5
10424900 -13.975 -13.5
10425000 -14.6194 -13.5
10425100 -15.2848 -13.5
10425200 -15.714 -13.5
10425300 -15.6872 -13.5
10425400 -15.1812 -13.5
10425500 -14.448 -13.5
10425600 -13.7985 -13.5
10425700 -13.4225 -13.5
10425800 -13.209 -13.5
10425900 -12.9638 -13.5
10426000 -12.6349 -13.5
10426100 -12.4857 -13.5
10426200 -12.7192 -13.5
10426300 -13.2783 -13.5
10426400 -13.8561 -13.5
10426500 -14.0519 -13.5
10426600 -13.7835 -13.5
10426700 -13.3426 -13.5
10426800 -13.0686 -13.5
10426900 -12.9265 -13.5
10427000 -12.8653 -13.5
10427100 -12.7316 -13.5
10427200 -12.5524 -13.5
10427300 -12.5202 -13.5
10427400 -12.7278 -13.5
10427500 -12.9933 -13.5
10427600 -13.241 -13.5
10427700 -13.5803 -13.5
10427800 -14.1265 -13.5
10427900 -14.7758 -13.5
10428000 -15.1352 -13.5
10428100 -15.1879 -13.5
10428200 -15.0677 -13.5
10428300 -15.1617 -13.5
10428400 -15.5721 -13.5
10428500 -15.9884 -13.5
10428600 -16.1084 -13.5
10428700 -15.9227 -13.5
10428800 -15.5514 -13.5
10428900 -15.4432 -13.5
10429000 -15.7548 -13.5
10429100 -16.0144 -13.5
10429200 -16.0268 -13.5
10429300 -15.7759 -13.5
10429400 -15.5623 -13.5
10429500 -15.4327 -13.5
10429600 -15.2853 -13.5
10429700 -14.9828 -13.5
10429800 -14.5047 -13.5
10429900 -13.7978 -13.5
10430000 -12.9733 -13.5
10430100 -12.195 -13.5
10430200 -11.6788 -13.5
10430300 -11.3926 -13.5
10430400 -11.3785 -13.5
10430500 -11.3811 -13.5
10430600 -11.2017 -13.5
10430700 -10.9409 -13.5
10430800 -10.7567 -13.5
10430900 -10.9436 -13.5
10431000 -11.4075 -13.5
10431100 -12.1562 -13.5
10431200 -12.9379 -13.5
10431300 -13.5381 -13.5
10431400 -13.8002 -13.5
10431500 -13.9137 -13.5
10431600 -13.9654 -13.5
10431700 -14.1657 -13.5
10431800 -14.4535 -13.5
10431900 -14.7916 -13.5
10432000 -15.0709 -13.5
10432100 -15.3725 -13.5
10432200 -15.7371 -13.5
10432300 -16.2578 -13.5
10432400 -16.6247 -13.5
10432500 -16.6208 -13.5
10432600 -16.3101 -13.5
10432700 -15.7818 -13.5
10432800 -15.1992 -13.5
10432900 -14.6714 -13.5
10433000 -14.2768 -13.5
10433100 -13.9698 -13.5
10433200 -13.7066 -13.5
10433300 -13.3848 -13.5
10433400 -13.1074 -13.5
10433500 -12.8806 -13.5
10433600 -12.7733 -13.5
10433700 -12.8824 -13.5
10433800 -13.0561 -13.5
10433900 -13.2175 -13.5
10434000 -13.3253 -13.5
10434100 -13.3133 -13.5
10434200 -13.2411 -13.5
10434300 -13.125 -13.5
10434400 -12.9389 -13.5
10434500 -12.7088 -13.5
10434600 -12.512 -13.5
10434700 -12.3843 -13.5
10434800 -12.3996 -13.5
10434900 -12.4426 -13.5
10435000 -12.4402 -13.5
10435100 -12.336 -13.5
10435200 -12.3512 -13.5
10435300 -12.5453 -13.5
10435400 -12.8881 -13.5
10435500 -13.282 -13.5
10435600 -13.7019 -13.5
10435700 -14.0285 -13.5
10435800 -14.2305 -13.5
10435900 -14.3433 -13.5
10436000 -14.438 -13.5
10436100 -14.5695 -13.5
10436200 -14.8113 -13.5
10436300 -15.1768 -13.5
10436400 -15.6309 -13.5
10436500 -16.0755 -13.5
10436600 -16.3241 -13.5
10436700 -16.3455 -13.5
10436800 -16.1818 -13.5
10436900 -15.8897 -13.5
10437000 -15.5703 -13.5
10437100 -15.3228 -13.5
10437200 -15.2076 -13.5
10437300 -15.0126 -13.5
10437400 -14.7781 -13.5
10437500 -14.4587 -13.5
10437600 -14.0065 -13.5
10437700 -13.5772 -13.5
10437800 -13.1192 -13.5
10437900 -12.6665 -13.5
10438000 -12.2489 -13.5
10438100 -11.8967 -13.5
10438200 -11.604 -13.5
10438300 -11.4725 -13.5
10438400 -11.4289 -13.5
10438500 -11.541 -13.5
10438600 -11.6532 -13.5
10438700 -11.7468 -13.5
10438800 -11.8159 -13.5
10438900 -11.9431 -13.5
10439000 -12.1551 -13.5
10439100 -12.4822 -13.5
10439200 -12.8956 -13.5
10439300 -13.3629 -13.5
10439400 -13.8259 -13.5
10439500 -14.3211 -13.5
10439600 -14.742 -13.5
10439700 -15.0496 -13.5
10439800 -15.2697 -13.5
10439900 -15.232 -13.5
10440000 -15.2692 -13.5
10440100 -15.244 -13.5
10440200 -15.3812 -13.5
10440300 -15.6175 -13.5
10440400 -15.9802 -13.5
10440500 -16.2176 -13.5
10440600 -16.2108 -13.5
10440700 -16.0262 -13.5
10440800 -15.5787 -13.5
10440900 -15.0156 -13.5
10441000 -14.3814 -13.5
10441100 -13.7362 -13.5
10441200 -13.2408 -13.5
10441300 -12.8652 -13.5
10441400 -12.6868 -13.5
10441500 -12.8035 -13.5
10441600 -12.9558 -13.5
10441700 -13.2804 -13.5
10441800 -13.5711 -13.5
10441900 -13.5345 -13.5
10442000 -13.3274 -13.5
10442100 -13.0157 -13.5
10442200 -12.777 -13.5
10442300 -12.5579 -13.5
10442400 -12.502 -13.5
10442500 -12.5473 -13.5
10442600 -12.58 -13.5
10442700 -12.5663 -13.5
10442800 -12.423 -13.5
10442900 -12.4402 -13.5
10443000 -12.4156 -13.5
10443100 -12.463 -13.5
10443200 -12.7369 -13.5
10443300 -12.9905 -13.5
10443400 -13.3712 -13.5
10443500 -13.7861 -13.5
10443600 -14.1741 -13.5
10443700 -14.6347 -13.5
10443800 -14.7532 -13.5
10443900 -14.9089 -13.5
10444000 -14.9447 -13.5
10444100 -14.7753 -13.5
10444200 -14.561 -13.5
10444300 -14.3918 -13.5
10444400 -14.3017 -13.5
10444500 -14.4362 -13.5
10444600 -14.7417 -13.5
10444700 -15.1816 -13.5
10444800 -15.5505 -13.5
10444900 -15.7878 -13.5
10445000 -15.8463 -13.5
10445100 -15.7767 -13.5
10445200 -15.5579 -13.5
10445300 -15.2962 -13.5
10445400 -14.895 -13.5
10445500 -14.5845 -13.5
10445600 -14.2916 -13.5
10445700 -14.1402 -13.5
10445800 -14.1213 -13.5
10445900 -14.098 -13.5
10446000 -14.2004 -13.5
10446100 -14.2302 -13.5
10446200 -14.3146 -13.5
10446300 -14.3841 -13.5
10446400 -14.4276 -13.5
10446500 -14.4499 -13.5
10446600 -14.3816 -13.5
10446700 -14.1703 -13.5
10446800 -13.9071 -13.5
10446900 -13.5023 -13.5
10447000 -13.1034 -13.5
10447100 -12.6505 -13.5
10447200 -12.2912 -13.5
10447300 -12.0147 -13.5
10447400 -11.8692 -13.5
10447500 -11.8206 -13.5
10447600 -11.9931 -13.5
10447700 -12.1977 -13.5
10447800 -12.5663 -13.5
10447900 -12.8912 -13.5
10448000 -13.1973 -13.5
10448100 -13.4322 -13.5
10448200 -13.586 -13.5
10448300 -13.6538 -13.5
10448400 -13.5554 -13.5
10448500 -13.4022 -13.5
10448600 -13.208 -13.5
10448700 -13.0875 -13.5
10448800 -13.1085 -13.5
10448900 -13.2495 -13.5
10449000 -13.5006 -13.5
10449100 -13.8125 -13.5
10449200 -14.1831 -13.5
10449300 -14.5546 -13.5
10449400 -14.9691 -13.5
10449500 -15.3492 -13.5
10449600 -15.6911 -13.5
10449700 -15.938 -13.5
10449800 -16.1163 -13.5
10449900 -16.1442 -13.5
10450000 -16.03 -13.5
10450100 -15.8351 -13.5
10450200 -15.6079 -13.5
10450300 -15.4226 -13.5
10450400 -15.1811 -13.5
10450500 -14.8654 -13.5
10450600 -14.4394 -13.5
10450700 -14.0699 -13.5
10450800 -13.7787 -13.5
10450900 -13.6147 -13.5
10451000 -13.5816 -13.5
10451100 -13.6883 -13.5
10451200 -13.8554 -13.5
10451300 -14.0366 -13.5
10451400 -14.137 -13.5
10451500 -14.1573 -13.5
10451600 -13.9998 -13.5
10451700 -13.6814 -13.5
10451800 -13.2735 -13.5
10451900 -12.8339 -13.5
10452000 -12.4305 -13.5
10452100 -12.0971 -13.5
10452200 -11.862 -13.5
10452300 -11.8115 -13.5
10452400 -11.8742 -13.5
10452500 -12.1201 -13.5
10452600 -12.4305 -13.5
10452700 -12.7933 -13.5
10452800 -13.0916 -13.5
10452900 -13.3562 -13.5
10453000 -13.54 -13.5
10453100 -13.6787 -13.5
10453200 -13.7869 -13.5
10453300 -13.87 -13.5
10453400 -13.9937 -13.5
10453500 -14.0248 -13.5
10453600 -14.0903 -13.5
10453700 -14.1224 -13.5
10453800 -14.0589 -13.5
10453900 -13.9998 -13.5
10454000 -13.83 -13.5
10454100 -13.6262 -13.5
10454200 -13.5067 -13.5
10454300 -13.6314 -13.5
10454400 -13.9434 -13.5
10454500 -14.3433 -13.5
10454600 -14.6542 -13.5
10454700 -14.8763 -13.5
10454800 -14.9627 -13.5
10454900 -14.968 -13.5
10455000 -14.9381 -13.5
10455100 -15.0117 -13.5
10455200 -15.1194 -13.5
10455300 -15.2333 -13.5
10455400 -15.2944 -13.5
10455500 -15.307 -13.5
10455600 -15.2943 -13.5
10455700 -15.3148 -13.5
10455800 -15.3766 -13.5
10455900 -15.4306 -13.5
10456000 -15.4163 -13.5
10456100 -15.3064 -13.5
10456200 -15.027 -13.5
10456300 -14.634 -13.5
10456400 -14.1969 -13.5
10456500 -13.6611 -13.5
10456600 -13.1631 -13.5
10456700 -12.7051 -13.5
10456800 -12.4271 -13.5
10456900 -12.3565 -13.5
10457000 -12.5041 -13.5
10457100 -12.8064 -13.5
10457200 -13.2216 -13.5
10457300 -13.6476 -13.5
10457400 -13.9707 -13.5
10457500 -14.1258 -13.5
10457600 -14.091 -13.5
10457700 -13.8804 -13.5
10457800 -13.5677 -13.5
10457900 -13.2818 -13.5
10458000 -12.9058 -13.5
10458100 -12.7501 -13.5
10458200 -12.6082 -13.5
10458300 -12.605 -13.5
10458400 -12.6677 -13.5
10458500 -12.8147 -13.5
10458600 -12.9931 -13.5
10458700 -13.1683 -13.5
10458800 -13.3905 -13.5
10458900 -13.6346 -13.5
10459000 -13.8061 -13.5
10459100 -14.0385 -13.5
10459200 -14.2297 -13.5
10459300 -14.3677 -13.5
10459400 -14.4398 -13.5
10459500 -14.4034 -13.5
10459600 -14.3139 -13.5
10459700 -14.1931 -13.5
10459800 -14.0265 -13.5
10459900 -13.9593 -13.5
10460000 -13.8808 -13.5
10460100 -13.9204 -13.5
10460200 -14.0684 -13.5
10460300 -14.3063 -13.5
10460400 -14.5602 -13.5
10460500 -14.862 -13.5
10460600 -15.143 -13.5
10460700 -15.4392 -13.5
10460800 -15.549 -13.5
10460900 -15.4838 -13.5
10461000 -15.3157 -13.5
10461100 -14.9978 -13.5
10461200 -14.7006 -13.5
10461300 -14.3959 -13.5
10461400 -14.1373 -13.5
10461500 -13.9011 -13.5
10461600 -13.702 -13.5
10461700 -13.5168 -13.5
10461800 -13.3714 -13.5
10461900 -13.2984 -13.5
10462000 -13.2737 -13.5
10462100 -13.3087 -13.5
10462200 -13.362 -13.5
10462300 -13.4522 -13.5
10462400 -13.5578 -13.5
10462500 -13.7141 -13.5
10462600 -13.9327 -13.5
10462700 -14.1256 -13.5
10462800 -14.3992 -13.5
10462900 -14.5667 -13.5
10463000 -14.7726 -13.5
10463100 -14.8548 -13.5
10463200 -14.9965 -13.5
10463300 -15.0499 -13.5
10463400 -15.0746 -13.5
10463500 -14.8674 -13.5
10463600 -14.6617 -13.5
10463700 -14.2988 -13.5
10463800 -13.8801 -13.5
10463900 -13.4413 -13.5
10464000 -13.0382 -13.5
10464100 -12.7231 -13.5
10464200 -12.6312 -13.5
10464300 -12.8434 -13.5
10464400 -13.1564 -13.5
10464500 -13.6987 -13.5
10464600 -14.0455 -13.5
10464700 -14.3807 -13.5
10464800 -14.5339 -13.5
10464900 -14.486 -13.5
10465000 -14.4303 -13.5
10465100 -14.1987 -13.5
10465200 -14.0462 -13.5
10465300 -13.7744 -13.5
10465400 -13.5347 -13.5
10465500 -13.3457 -13.5
10465600 -13.1103 -13.5
10465700 -12.9637 -13.5
10465800 -12.8229 -13.5
10465900 -12.6698 -13.5
10466000 -12.4212 -13.5
10466100 -12.0693 -13.5
10466200 -12.0453 -13.5
10466300 -12.0364 -13.5
10466400 -12.2522 -13.5
10466500 -12.5558 -13.5
10466600 -13.0003 -13.5
10466700 -13.5559 -13.5
10466800 -13.9309 -13.5
10466900 -14.307 -13.5
10467000 -14.4339 -13.5
10467100 -14.4224 -13.5
10467200 -14.2466 -13.5
10467300 -13.837 -13.5
10467400 -13.6952 -13.5
10467500 -13.4327 -13.5
10467600 -13.5481 -13.5
10467700 -13.9014 -13.5
10467800 -14.4181 -13.5
10467900 -14.8685 -13.5
10468000 -15.1419 -13.5
10468100 -15.1431 -13.5
10468200 -15.0363 -13.5
10468300 -14.9787 -13.5
10468400 -15.0271 -13.5
10468500 -15.0998 -13.5
10468600 -15.1399 -13.5
10468700 -15.1611 -13.5
10468800 -15.1904 -13.5
10468900 -15.3186 -13.5
10469000 -15.5346 -13.5
10469100 -15.6748 -13.5
10469200 -15.5676 -13.5
10469300 -15.5057 -13.5
10469400 -15.4841 -13.5
10469500 -15.5249 -13.5
10469600 -15.5781 -13.5
10469700 -15.4945 -13.5
10469800 -15.3342 -13.5
10469900 -15.125 -13.5
10470000 -14.9446 -13.5
10470100 -14.8849 -13.5
10470200 -14.8456 -13.5
10470300 -14.8249 -13.5
10470400 -14.6718 -13.5
10470500 -14.4606 -13.5
10470600 -14.1233 -13.5
10470700 -13.7785 -13.5
10470800 -13.3689 -13.5
10470900 -13.1004 -13.5
10471000 -12.9142 -13.5
10471100 -12.884 -13.5
10471200 -13.0157 -13.5
10471300 -13.1874 -13.5
10471400 -13.4623 -13.5
10471500 -13.7003 -13.5
10471600 -13.9135 -13.5
10471700 -14.0067 -13.5
10471800 -13.8814 -13.5
10471900 -13.4063 -13.5
10472000 -12.7358 -13.5
10472100 -12.1732 -13.5
10472200 -11.6389 -13.5
10472300 -11.5237 -13.5
10472400 -11.6064 -13.5
10472500 -11.9322 -13.5
10472600 -12.4729 -13.5
10472700 -13.2087 -13.5
10472800 -13.9738 -13.5
10472900 -14.7218 -13.5
10473000 -15.3059 -13.5
10473100 -15.7549 -13.5
10473200 -16.0258 -13.5
10473300 -16.144 -13.5
10473400 -16.1018 -13.5
10473500 -15.9488 -13.5
10473600 -15.6697 -13.5
10473700 -15.2722 -13.5
10473800 -14.6566 -13.5
10473900 -14.1199 -13.5
10474000 -13.2574 -13.5
10474100 -12.6088 -13.5
10474200 -12.0793 -13.5
10474300 -11.6514 -13.5
10474400 -11.3981 -13.5
10474500 -11.3457 -13.5
10474600 -11.5068 -13.5
10474700 -11.9431 -13.5
10474800 -12.4213 -13.5
10474900 -13.1176 -13.5
10475000 -13.5959 -13.5
10475100 -13.9165 -13.5
10475200 -14.176 -13.5
10475300 -14.3453 -13.5
10475400 -14.4266 -13.5
10475500 -14.3597 -13.5
10475600 -14.1548 -13.5
10475700 -13.7594 -13.5
10475800 -13.4693 -13.5
10475900 -13.1981 -13.5
10476000 -13.1994 -13.5
10476100 -13.3239 -13.5
10476200 -13.6119 -13.5
10476300 -13.8792 -13.5
10476400 -14.1457 -13.5
10476500 -14.4313 -13.5
10476600 -14.6579 -13.5
10476700 -14.9096 -13.5
10476800 -15.1519 -13.5
10476900 -15.3721 -13.5
10477000 -15.3244 -13.5
10477100 -15.1888 -13.5
10477200 -14.703 -13.5
10477300 -14.1516 -13.5
10477400 -13.5301 -13.5
10477500 -12.9872 -13.5
10477600 -12.6219 -13.5
10477700 -12.4423 -13.5
10477800 -12.4543 -13.5
10477900 -12.6403 -13.5
10478000 -12.9938 -13.5
10478100 -13.4998 -13.5
10478200 -14.02 -13.5
10478300 -14.432 -13.5
10478400 -14.6932 -13.5
10478500 -14.7403 -13.5
10478600 -14.6036 -13.5
10478700 -14.2965 -13.5
10478800 -13.8759 -13.5
10478900 -13.3932 -13.5
10479000 -12.8953 -13.5
10479100 -12.4959 -13.5
10479200 -12.2775 -13.5
10479300 -12.2148 -13.5
10479400 -12.3507 -13.5
10479500 -12.6066 -13.5
10479600 -12.8815 -13.5
10479700 -13.2367 -13.5
10479800 -13.5537 -13.5
10479900 -13.8847 -13.5
10480000 -14.1595 -13.5
10480100 -14.4554 -13.5
10480200 -14.6632 -13.5
10480300 -14.7391 -13.5
10480400 -14.7242 -13.5
10480500 -14.5115 -13.5
10480600 -14.2586 -13.5
10480700 -13.9848 -13.5
10480800 -13.7531 -13.5
10480900 -13.5215 -13.5
10481000 -13.2993 -13.5
10481100 -13.0968 -13.5
10481200 -13.0123 -13.5
10481300 -13.1596 -13.5
10481400 -13.512 -13.5
10481500 -14.0067 -13.5
10481600 -14.4164 -13.5
10481700 -14.7403 -13.5
10481800 -14.9725 -13.5
10481900 -15.0969 -13.5
10482000 -15.1008 -13.5
10482100 -14.9552 -13.5
10482200 -14.5962 -13.5
10482300 -14.0335 -13.5
10482400 -13.3314 -13.5
10482500 -12.6621 -13.5
10482600 -12.1709 -13.5
10482700 -11.8437 -13.5
10482800 -11.6634 -13.5
10482900 -11.6195 -13.5
10483000 -11.6753 -13.5
10483100 -11.862 -13.5
10483200 -12.0815 -13.5
10483300 -12.4711 -13.5
10483400 -12.8694 -13.5
10483500 -13.396 -13.5
10483600 -13.9781 -13.5
10483700 -14.4786 -13.5
10483800 -15.0312 -13.5
10483900 -15.396 -13.5
10484000 -15.7079 -13.5
10484100 -15.9152 -13.5
10484200 -16.0525 -13.5
10484300 -16.1217 -13.5
10484400 -16.0768 -13.5
10484500 -16.0004 -13.5
10484600 -15.8397 -13.5
10484700 -15.6496 -13.5
10484800 -15.4232 -13.5
10484900 -15.1252 -13.5
10485000 -14.7805 -13.5
10485100 -14.2745 -13.5
10485200 -13.7311 -13.5
10485300 -13.2178 -13.5
10485400 -12.7596 -13.5
10485500 -12.443 -13.5
10485600 -12.3398 -13.5
10485700 -12.4726 -13.5
10485800 -12.7672 -13.5
10485900 -13.1076 -13.5
10486000 -13.3644 -13.5
10486100 -13.4767 -13.5
10486200 -13.4481 -13.5
10486300 -13.3022 -13.5
10486400 -13.1237 -13.5
10486500 -12.9886 -13.5
10486600 -12.9234 -13.5
10486700 -12.9199 -13.5
10486800 -12.9377 -13.5
10486900 -12.9752 -13.5
10487000 -13.0023 -13.5
10487100 -13.0124 -13.5
10487200 -12.9894 -13.5
10487300 -12.9268 -13.5
10487400 -12.8854 -13.5
10487500 -12.926 -13.5
10487600 -13.0599 -13.5
10487700 -13.2356 -13.5
10487800 -13.4084 -13.5
10487900 -13.5603 -13.5
10488000 -13.7091 -13.5
10488100 -13.8585 -13.5
10488200 -13.9751 -13.5
10488300 -14.0827 -13.5
10488400 -14.1676 -13.5
10488500 -14.2554 -13.5
10488600 -14.3649 -13.5
10488700 -14.5942 -13.5
10488800 -14.9242 -13.5
10488900 -15.302 -13.5
10489000 -15.7114 -13.5
10489100 -16.0755 -13.5
10489200 -16.3127 -13.5
10489300 -16.3868 -13.5
10489400 -16.2413 -13.5
10489500 -15.8974 -13.5
10489600 -15.5278 -13.5
10489700 -15.1284 -13.5
10489800 -14.7447 -13.5
10489900 -14.4103 -13.5
10490000 -14.1582 -13.5
10490100 -14.0138 -13.5
10490200 -13.8988 -13.5
10490300 -13.7711 -13.5
10490400 -13.5444 -13.5
10490500 -13.2622 -13.5
10490600 -12.9689 -13.5
10490700 -12.7417 -13.5
10490800 -12.6121 -13.5
10490900 -12.6906 -13.5
10491000 -13.0117 -13.5
10491100 -13.4122 -13.5
10491200 -13.7176 -13.5
10491300 -13.7439 -13.5
10491400 -13.6015 -13.5
10491500 -13.4463 -13.5
10491600 -13.3138 -13.5
10491700 -13.1751 -13.5
10491800 -13.0311 -13.5
10491900 -12.8204 -13.5
10492000 -12.6271 -13.5
10492100 -12.5246 -13.5
10492200 -12.6333 -13.5
10492300 -12.9328 -13.5
10492400 -13.3564 -13.5
10492500 -13.7904 -13.5
10492600 -14.1504 -13.5
10492700 -14.3599 -13.5
10492800 -14.393 -13.5
10492900 -14.2635 -13.5
10493000 -13.9801 -13.5
10493100 -13.6407 -13.5
10493200 -13.3658 -13.5
10493300 -13.1743 -13.5
10493400 -13.2004 -13.5
10493500 -13.4079 -13.5
10493600 -13.8006 -13.5
10493700 -14.2677 -13.5
10493800 -14.7314 -13.5
10493900 -15.0837 -13.5
10494000 -15.2947 -13.5
10494100 -15.3546 -13.5
10494200 -15.2346 -13.5
10494300 -14.9319 -13.5
10494400 -14.5234 -13.5
10494500 -14.0734 -13.5
10494600 -13.6177 -13.5
10494700 -13.2715 -13.5
10494800 -13.0439 -13.5
10494900 -12.8756 -13.5
10495000 -12.8293 -13.5
10495100 -12.9058 -13.5
10495200 -13.0507 -13.5
10495300 -13.2688 -13.5
10495400 -13.5303 -13.5
10495500 -13.7766 -13.5
10495600 -13.9907 -13.5
10495700 -14.1147 -13.5
10495800 -14.1269 -13.5
10495900 -14.0553 -13.5
10496000 -13.9408 -13.5
10496100 -13.7988 -13.5
10496200 -13.7298 -13.5
10496300 -13.708 -13.5
10496400 -13.7491 -13.5
10496500 -13.8537 -13.5
10496600 -13.9683 -13.5
10496700 -14.0613 -13.5
10496800 -14.1337 -13.5
10496900 -14.15 -13.5
10497000 -14.1007 -13.5
10497100 -13.9999 -13.5
10497200 -13.8983 -13.5
10497300 -13.8362 -13.5
10497400 -13.8184 -13.5
10497500 -13.8152 -13.5
10497600 -13.8015 -13.5
10497700 -13.7365 -13.5
10497800 -13.6725 -13.5
10497900 -13.7286 -13.5
10498000 -13.9802 -13.5
10498100 -14.4371 -13.5
10498200 -14.8915 -13.5
10498300 -15.269 -13.5
10498400 -15.4982 -13.5
10498500 -15.5778 -13.5
10498600 -15.5238 -13.5
10498700 -15.3259 -13.5
10498800 -15.0278 -13.5
10498900 -14.638 -13.5
10499000 -14.1538 -13.5
10499100 -13.656 -13.5
10499200 -13.1709 -13.5
10499300 -12.7409 -13.5
10499400 -12.4812 -13.5
10499500 -12.3767 -13.5
10499600 -12.3976 -13.5
10499700 -12.5461 -13.5
10499800 -12.7273 -13.5
10499900 -12.8745 -13.5
10500000 -12.9379 -13.5
10500100 -12.8822 -13.5
10500200 -12.7763 -13.5
10500300 -12.6655 -13.5
10500400 -12.596 -13.5
10500500 -12.6151 -13.5
10500600 -12.7273 -13.5
10500700 -12.9231 -13.5
10500800 -13.204 -13.5
10500900 -13.5499 -13.5
10501000 -13.9147 -13.5
10501100 -14.2932 -13.5
10501200 -14.6203 -13.5
10501300 -14.8927 -13.5
10501400 -15.0996 -13.5
10501500 -15.2219 -13.5
10501600 -15.2786 -13.5
10501700 -15.2559 -13.5
10501800 -15.1403 -13.5
10501900 -14.9643 -13.5
10502000 -14.7256 -13.5
10502100 -14.4073 -13.5
10502200 -14.0192 -13.5
10502300 -13.5472 -13.5
10502400 -13.039 -13.5
10502500 -12.5231 -13.5
10502600 -12.0601 -13.5
10502700 -11.7141 -13.5
10502800 -11.5094 -13.5
10502900 -11.4838 -13.5
10503000 -11.611 -13.5
10503100 -11.8683 -13.5
10503200 -12.1879 -13.5
10503300 -12.5358 -13.5
10503400 -12.8876 -13.5
10503500 -13.2204 -13.5
10503600 -13.5315 -13.5
10503700 -13.8022 -13.5
10503800 -14.0237 -13.5
10503900 -14.148 -13.5
10504000 -14.1733 -13.5
10504100 -14.1178 -13.5
10504200 -14.0192 -13.5
10504300 -14.0392 -13.5
10504400 -14.1368 -13.5
10504500 -14.2477 -13.5
10504600 -14.3278 -13.5
10504700 -14.3836 -13.5
10504800 -14.4975 -13.5
10504900 -14.6908 -13.5
10505000 -14.9299 -13.5
10505100 -15.1718 -13.5
10505200 -15.3315 -13.5
10505300 -15.3091 -13.5
10505400 -15.0907 -13.5
10505500 -14.8239 -13.5
10505600 -14.6192 -13.5
10505700 -14.5158 -13.5
10505800 -14.4858 -13.5
10505900 -14.4603 -13.5
10506000 -14.4554 -13.5
10506100 -14.4435 -13.5
10506200 -14.4672 -13.5
10506300 -14.4437 -13.5
10506400 -14.3166 -13.5
10506500 -14.062 -13.5
10506600 -13.6575 -13.5
10506700 -13.1484 -13.5
10506800 -12.6632 -13.5
10506900 -12.2772 -13.5
10507000 -11.9633 -13.5
10507100 -11.7609 -13.5
10507200 -11.6301 -13.5
10507300 -11.7176 -13.5
10507400 -11.9186 -13.5
10507500 -12.2682 -13.5
10507600 -12.6543 -13.5
10507700 -12.9824 -13.5
10507800 -13.1629 -13.5
10507900 -13.1972 -13.5
10508000 -13.0911 -13.5
10508100 -12.9683 -13.5
10508200 -12.9749 -13.5
10508300 -13.0585 -13.5
10508400 -13.2477 -13.5
10508500 -13.5373 -13.5
10508600 -13.9022 -13.5
10508700 -14.3169 -13.5
10508800 -14.7612 -13.5
10508900 -15.1829 -13.5
10509000 -15.4418 -13.5
10509100 -15.5547 -13.5
10509200 -15.7706 -13.5
10509300 -15.9954 -13.5
10509400 -16.0551 -13.5
10509500 -16.0206 -13.5
10509600 -15.8564 -13.5
10509700 -15.5454 -13.5
10509800 -15.1044 -13.5
10509900 -14.5862 -13.5
10510000 -13.9534 -13.5
10510100 -13.4124 -13.5
10510200 -12.902 -13.5
10510300 -12.4714 -13.5
10510400 -12.2399 -13.5
10510500 -12.0324 -13.5
10510600 -12.0865 -13.5
10510700 -12.2139 -13.5
10510800 -12.5995 -13.5
