# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
6847300 -18.5813 -15.25
6847400 -18.3993 -15.25
6847500 -18.74 -15.25
6847600 -18.8556 -15.25
6847700 -18.8056 -15.25
6847800 -19.1122 -15.25
6847900 -18.788 -15.25
6848000 -18.4776 -15.25
6848100 -18.5178 -15.25
6848200 -19.1099 -15.25
6848300 -19.2328 -15.25
6848400 -18.8654 -15.25
6848500 -18.5924 -15.25
6848600 -18.6716 -15.25
6848700 -18.873 -15.25
6848800 -19.0216 -15.25
6848900 -18.7591 -15.25
6849000 -18.4456 -15.25
6849100 -18.6169 -15.25
6849200 -18.9118 -15.25
6849300 -19.175 -15.25
6849400 -19.1678 -15.25
6849500 -18.8085 -15.25
6849600 -18.8349 -15.25
6849700 -18.7067 -15.25
6849800 -18.9677 -15.25
6849900 -18.8661 -15.25
6850000 -18.9437 -15.25
6850100 -18.7053 -15.25
6850200 -18.8434 -15.25
6850300 -18.8167 -15.25
6850400 -18.7144 -15.25
6850500 -18.825 -15.25
6850600 -18.9787 -15.25
6850700 -19.0039 -15.25
6850800 -18.9469 -15.25
6850900 -18.8805 -15.25
6851000 -18.5926 -15.25
6851100 -18.6868 -15.25
6851200 -18.9289 -15.25
6851300 -18.9673 -15.25
6851400 -18.8646 -15.25
6851500 -18.7397 -15.25
6851600 -18.8428 -15.25
6851700 -18.949 -15.25
6851800 -19.1038 -15.25
6851900 -19.0081 -15.25
6852000 -18.8603 -15.25
6852100 -18.9748 -15.25
6852200 -19.0246 -15.25
6852300 -19.0445 -15.25
6852400 -18.7735 -15.25
6852500 -18.865 -15.25
6852600 -18.9278 -15.25
6852700 -19.0092 -15.25
6852800 -19.1238 -15.25
6852900 -18.7141 -15.25
6853000 -18.3545 -15.25
6853100 -18.5375 -15.25
6853200 -19.025 -15.25
6853300 -19.2538 -15.25
6853400 -18.8837 -15.25
6853500 -18.6348 -15.25
6853600 -18.6259 -15.25
6853700 -18.8496 -15.25
6853800 -18.9933 -15.25
6853900 -18.9314 -15.25
6854000 -18.8897 -15.25
6854100 -18.8276 -15.25
6854200 -18.7502 -15.25
6854300 -18.9324 -15.25
6854400 -18.9796 -15.25
6854500 -18.9092 -15.25
6854600 -18.7926 -15.25
6854700 -18.9029 -15.25
6854800 -19.0855 -15.25
6854900 -18.7191 -15.25
6855000 -18.327 -15.25
6855100 -18.2223 -15.25
6855200 -18.5764 -15.25
6855300 -19.1372 -15.25
6855400 -19.0793 -15.25
6855500 -18.7659 -15.25
6855600 -18.6336 -15.25
6855700 -18.8104 -15.25
6855800 -18.927 -15.25
6855900 -19.0052 -15.25
6856000 -18.9443 -15.25
6856100 -18.863 -15.25
6856200 -18.7945 -15.25
6856300 -18.9175 -15.25
6856400 -18.8236 -15.25
6856500 -18.8244 -15.25
6856600 -18.9878 -15.25
6856700 -19.0768 -15.25
6856800 -18.9882 -15.25
6856900 -18.8271 -15.25
6857000 -18.7277 -15.25
6857100 -19.0195 -15.25
6857200 -19.2031 -15.25
6857300 -19.0977 -15.25
6857400 -18.8191 -15.25
6857500 -18.7638 -15.25
6857600 -18.6353 -15.25
6857700 -18.6774 -15.25
6857800 -18.8932 -15.25
6857900 -19.0261 -15.25
6858000 -18.8859 -15.25
6858100 -18.6421 -15.25
6858200 -18.8093 -15.25
6858300 -19.0509 -15.25
6858400 -18.9475 -15.25
6858500 -18.9531 -15.25
6858600 -18.8798 -15.25
6858700 -18.578 -15.25
6858800 -18.4852 -15.25
6858900 -18.4452 -15.25
6859000 -18.5825 -15.25
6859100 -18.7205 -15.25
6859200 -18.918 -15.25
6859300 -19.0133 -15.25
6859400 -18.94 -15.25
6859500 -18.8811 -15.25
6859600 -18.7313 -15.25
6859700 -18.6565 -15.25
6859800 -18.9152 -15.25
6859900 -18.9934 -15.25
6860000 -18.7636 -15.25
6860100 -18.7625 -15.25
6860200 -18.9222 -15.25
6860300 -19.0711 -15.25
6860400 -18.9283 -15.25
6860500 -18.9202 -15.25
6860600 -19.0555 -15.25
6860700 -18.9095 -15.25
6860800 -18.8778 -15.25
6860900 -18.8534 -15.25
6861000 -18.9404 -15.25
6861100 -18.9057 -15.25
6861200 -18.8675 -15.25
6861300 -18.9713 -15.25
6861400 -18.614 -15.25
6861500 -18.7053 -15.25
6861600 -18.8143 -15.25
6861700 -18.9838 -15.25
6861800 -19.0535 -15.25
6861900 -19.121 -15.25
6862000 -18.7436 -15.25
6862100 -18.6157 -15.25
6862200 -18.7276 -15.25
6862300 -19.1383 -15.25
6862400 -19.1864 -15.25
6862500 -19.0398 -15.25
6862600 -18.5639 -15.25
6862700 -18.6302 -15.25
6862800 -18.7648 -15.25
6862900 -18.9616 -15.25
6863000 -18.7521 -15.25
6863100 -18.884 -15.25
6863200 -19.0536 -15.25
6863300 -18.8504 -15.25
6863400 -19.0175 -15.25
6863500 -18.9774 -15.25
6863600 -18.7971 -15.25
6863700 -18.9263 -15.25
6863800 -19.0101 -15.25
6863900 -19.0413 -15.25
6864000 -18.7948 -15.25
6864100 -18.6964 -15.25
6864200 -18.8589 -15.25
6864300 -18.9882 -15.25
6864400 -18.7367 -15.25
6864500 -18.8854 -15.25
6864600 -19.0519 -15.25
6864700 -19.0459 -15.25
6864800 -18.7588 -15.25
6864900 -18.6591 -15.25
6865000 -18.9362 -15.25
6865100 -19.1088 -15.25
6865200 -18.8273 -15.25
6865300 -18.7982 -15.25
6865400 -18.9083 -15.25
6865500 -18.8737 -15.25
6865600 -18.7904 -15.25
6865700 -18.8561 -15.25
6865800 -18.971 -15.25
6865900 -19.0376 -15.25
6866000 -18.7636 -15.25
6866100 -18.6566 -15.25
6866200 -18.7065 -15.25
6866300 -18.951 -15.25
6866400 -19.0327 -15.25
6866500 -18.7617 -15.25
6866600 -18.8101 -15.25
6866700 -18.9322 -15.25
6866800 -18.6107 -15.25
6866900 -18.5661 -15.25
6867000 -18.736 -15.25
6867100 -18.915 -15.25
6867200 -18.7672 -15.25
6867300 -18.8723 -15.25
6867400 -18.8067 -15.25
6867500 -18.6727 -15.25
6867600 -18.4496 -15.25
6867700 -18.7248 -15.25
6867800 -18.973 -15.25
6867900 -19.0279 -15.25
6868000 -18.9426 -15.25
6868100 -18.8449 -15.25
6868200 -18.6546 -15.25
6868300 -18.8156 -15.25
6868400 -19.016 -15.25
6868500 -18.7683 -15.25
6868600 -18.7841 -15.25
6868700 -18.8135 -15.25
6868800 -19.0456 -15.25
6868900 -18.9291 -15.25
6869000 -18.8264 -15.25
6869100 -18.8424 -15.25
6869200 -18.9162 -15.25
6869300 -18.9603 -15.25
6869400 -18.9933 -15.25
6869500 -18.7557 -15.25
6869600 -18.742 -15.25
6869700 -18.8125 -15.25
6869800 -18.9119 -15.25
6869900 -18.8624 -15.25
6870000 -18.8377 -15.25
6870100 -18.9167 -15.25
6870200 -18.8098 -15.25
6870300 -18.9155 -15.25
6870400 -19.0124 -15.25
6870500 -18.9931 -15.25
6870600 -18.9482 -15.25
6870700 -18.814 -15.25
6870800 -18.8181 -15.25
6870900 -18.9908 -15.25
6871000 -18.8824 -15.25
6871100 -18.9373 -15.25
6871200 -18.881 -15.25
6871300 -18.8794 -15.25
6871400 -18.7722 -15.25
6871500 -18.8428 -15.25
6871600 -19.07 -15.25
6871700 -18.9667 -15.25
6871800 -18.6794 -15.25
6871900 -18.5583 -15.25
6872000 -18.9546 -15.25
6872100 -19.0737 -15.25
6872200 -18.9366 -15.25
6872300 -18.8674 -15.25
6872400 -18.8589 -15.25
6872500 -18.8903 -15.25
6872600 -18.9085 -15.25
6872700 -19.0907 -15.25
6872800 -18.8552 -15.25
6872900 -18.7026 -15.25
6873000 -18.8198 -15.25
6873100 -19.0428 -15.25
6873200 -18.8744 -15.25
6873300 -18.8556 -15.25
6873400 -18.8195 -15.25
6873500 -18.9287 -15.25
6873600 -18.8186 -15.25
6873700 -18.8671 -15.25
6873800 -19.1025 -15.25
6873900 -18.8567 -15.25
6874000 -18.6412 -15.25
6874100 -18.6493 -15.25
6874200 -18.5583 -15.25
6874300 -18.8317 -15.25
6874400 -18.6475 -15.25
6874500 -18.8252 -15.25
6874600 -19.0239 -15.25
6874700 -19.0639 -15.25
6874800 -18.9747 -15.25
6874900 -18.8261 -15.25
6875000 -18.985 -15.25
6875100 -18.8359 -15.25
6875200 -18.6607 -15.25
6875300 -18.7368 -15.25
6875400 -19.0626 -15.25
6875500 -19.1082 -15.25
6875600 -18.9903 -15.25
6875700 -18.8483 -15.25
6875800 -18.9044 -15.25
6875900 -18.8078 -15.25
6876000 -18.8432 -15.25
6876100 -19.0396 -15.25
6876200 -18.9491 -15.25
6876300 -18.8824 -15.25
6876400 -18.8438 -15.25
6876500 -18.8129 -15.25
6876600 -18.7815 -15.25
6876700 -18.7426 -15.25
6876800 -18.9386 -15.25
6876900 -19.0672 -15.25
6877000 -18.8979 -15.25
6877100 -18.712 -15.25
6877200 -18.8201 -15.25
6877300 -18.8901 -15.25
6877400 -18.9986 -15.25
6877500 -18.9515 -15.25
6877600 -18.8789 -15.25
6877700 -18.6284 -15.25
6877800 -18.3843 -15.25
6877900 -18.4102 -15.25
6878000 -18.6692 -15.25
6878100 -18.725 -15.25
6878200 -18.8594 -15.25
6878300 -19.0492 -15.25
6878400 -18.6809 -15.25
6878500 -18.2389 -15.25
6878600 -17.8141 -15.25
6878700 -17.6183 -15.25
6878800 -17.5077 -15.25
6878900 -17.3368 -15.25
6879000 -17.3836 -15.25
6879100 -17.4991 -15.25
6879200 -17.4948 -15.25
6879300 -17.4583 -15.25
6879400 -17.4019 -15.25
6879500 -17.3351 -15.25
6879600 -17.2739 -15.25
6879700 -17.1071 -15.25
6879800 -16.9287 -15.25
6879900 -16.6591 -15.25
6880000 -16.3133 -15.25
6880100 -15.8384 -15.25
6880200 -15.3521 -15.25
6880300 -14.9622 -15.25
6880400 -14.9459 -15.25
6880500 -15.3567 -15.25
6880600 -15.9514 -15.25
6880700 -16.4926 -15.25
6880800 -16.9046 -15.25
6880900 -17.2128 -15.25
6881000 -17.6125 -15.25
6881100 -18.3557 -15.25
6881200 -18.834 -15.25
6881300 -18.9195 -15.25
6881400 -18.8487 -15.25
6881500 -18.8274 -15.25
6881600 -18.885 -15.25
6881700 -19.0064 -15.25
6881800 -18.9551 -15.25
6881900 -18.9859 -15.25
6882000 -18.9951 -15.25
6882100 -18.9868 -15.25
6882200 -18.8054 -15.25
6882300 -18.85 -15.25
6882400 -18.9446 -15.25
6882500 -18.8171 -15.25
6882600 -18.8846 -15.25
6882700 -18.9203 -15.25
6882800 -19.1086 -15.25
6882900 -19.1397 -15.25
6883000 -18.9741 -15.25
6883100 -18.7793 -15.25
6883200 -18.8158 -15.25
6883300 -18.8375 -15.25
6883400 -18.9288 -15.25
6883500 -19.1013 -15.25
6883600 -18.85 -15.25
6883700 -18.6482 -15.25
6883800 -18.8761 -15.25
6883900 -18.9419 -15.25
6884000 -18.8975 -15.25
6884100 -18.8948 -15.25
6884200 -18.6054 -15.25
6884300 -18.6872 -15.25
6884400 -18.9216 -15.25
6884500 -18.9737 -15.25
6884600 -18.8741 -15.25
6884700 -18.6077 -15.25
6884800 -18.7009 -15.25
6884900 -18.9969 -15.25
6885000 -19.2236 -15.25
6885100 -19.1681 -15.25
6885200 -18.8515 -15.25
6885300 -18.6981 -15.25
6885400 -18.7655 -15.25
6885500 -18.9923 -15.25
6885600 -19.1306 -15.25
6885700 -18.9081 -15.25
6885800 -18.5049 -15.25
6885900 -18.5402 -15.25
6886000 -18.7714 -15.25
6886100 -19.1627 -15.25
6886200 -19.2562 -15.25
6886300 -18.8058 -15.25
6886400 -18.6463 -15.25
6886500 -18.5199 -15.25
6886600 -18.87 -15.25
6886700 -19.0227 -15.25
6886800 -18.8755 -15.25
6886900 -18.6164 -15.25
6887000 -18.0434 -15.25
6887100 -17.9522 -15.25
6887200 -18.3383 -15.25
6887300 -19.0525 -15.25
6887400 -19.0716 -15.25
6887500 -19.0009 -15.25
6887600 -18.6994 -15.25
6887700 -18.4843 -15.25
6887800 -18.5715 -15.25
6887900 -19.0354 -15.25
6888000 -19.3087 -15.25
6888100 -18.9078 -15.25
6888200 -18.627 -15.25
6888300 -18.8856 -15.25
6888400 -18.8681 -15.25
6888500 -18.7811 -15.25
6888600 -18.7896 -15.25
6888700 -18.9501 -15.25
6888800 -18.9436 -15.25
6888900 -18.7196 -15.25
6889000 -18.789 -15.25
6889100 -18.9134 -15.25
6889200 -18.8009 -15.25
6889300 -18.975 -15.25
6889400 -18.9714 -15.25
6889500 -18.8794 -15.25
6889600 -18.5086 -15.25
6889700 -18.6577 -15.25
6889800 -18.9427 -15.25
6889900 -19.1761 -15.25
6890000 -18.9116 -15.25
6890100 -18.6341 -15.25
6890200 -18.6485 -15.25
6890300 -19.0581 -15.25
6890400 -19.3271 -15.25
6890500 -18.9711 -15.25
6890600 -18.6497 -15.25
6890700 -18.6597 -15.25
6890800 -18.9906 -15.25
6890900 -19.0662 -15.25
6891000 -18.7661 -15.25
6891100 -18.6959 -15.25
6891200 -18.9826 -15.25
6891300 -19.1036 -15.25
6891400 -18.7922 -15.25
6891500 -18.8027 -15.25
6891600 -18.8263 -15.25
6891700 -18.7806 -15.25
6891800 -18.7264 -15.25
6891900 -18.9954 -15.25
6892000 -18.9962 -15.25
6892100 -18.8418 -15.25
6892200 -18.5026 -15.25
6892300 -18.626 -15.25
6892400 -19.0589 -15.25
6892500 -19.1445 -15.25
6892600 -19.1399 -15.25
6892700 -18.7148 -15.25
6892800 -18.7047 -15.25
6892900 -18.6999 -15.25
6893000 -19.0098 -15.25
6893100 -19.0112 -15.25
6893200 -19.0306 -15.25
6893300 -18.9152 -15.25
6893400 -18.7298 -15.25
6893500 -18.8017 -15.25
6893600 -18.9526 -15.25
6893700 -19.0038 -15.25
6893800 -18.9527 -15.25
6893900 -19.1274 -15.25
6894000 -18.8414 -15.25
6894100 -18.7429 -15.25
6894200 -18.8129 -15.25
6894300 -19.093 -15.25
6894400 -19.0695 -15.25
6894500 -18.9216 -15.25
6894600 -18.7925 -15.25
6894700 -18.8791 -15.25
6894800 -19.0828 -15.25
6894900 -19.0757 -15.25
6895000 -18.9428 -15.25
6895100 -18.7337 -15.25
6895200 -18.896 -15.25
6895300 -19.0014 -15.25
6895400 -18.9669 -15.25
6895500 -18.8761 -15.25
6895600 -18.7629 -15.25
6895700 -18.879 -15.25
6895800 -18.8735 -15.25
6895900 -18.7682 -15.25
6896000 -18.8189 -15.25
6896100 -18.9146 -15.25
6896200 -19.0865 -15.25
6896300 -19.1821 -15.25
6896400 -18.8694 -15.25
6896500 -18.6925 -15.25
6896600 -18.5444 -15.25
6896700 -18.5604 -15.25
6896800 -18.842 -15.25
6896900 -19.1898 -15.25
6897000 -19.15 -15.25
6897100 -18.8208 -15.25
6897200 -18.5573 -15.25
6897300 -18.6896 -15.25
6897400 -18.6891 -15.25
6897500 -18.7479 -15.25
6897600 -18.9546 -15.25
6897700 -19.1514 -15.25
6897800 -18.9747 -15.25
6897900 -18.7816 -15.25
6898000 -18.2768 -15.25
6898100 -18.0692 -15.25
6898200 -18.2849 -15.25
6898300 -18.9664 -15.25
6898400 -19.2136 -15.25
6898500 -18.9471 -15.25
6898600 -18.744 -15.25
6898700 -18.8849 -15.25
6898800 -18.7317 -15.25
6898900 -18.7916 -15.25
6899000 -18.9187 -15.25
6899100 -19.1125 -15.25
6899200 -18.9424 -15.25
6899300 -18.7867 -15.25
6899400 -18.6899 -15.25
6899500 -18.8539 -15.25
6899600 -19.0392 -15.25
6899700 -19.0502 -15.25
6899800 -18.9043 -15.25
6899900 -18.6956 -15.25
6900000 -18.854 -15.25
6900100 -19.2302 -15.25
6900200 -19.0128 -15.25
6900300 -18.7851 -15.25
6900400 -18.7965 -15.25
6900500 -18.8915 -15.25
6900600 -19.0239 -15.25
6900700 -19.0927 -15.25
6900800 -19.0284 -15.25
6900900 -18.7313 -15.25
6901000 -18.7793 -15.25
6901100 -18.8735 -15.25
6901200 -18.9625 -15.25
6901300 -18.9621 -15.25
6901400 -18.9646 -15.25
6901500 -18.861 -15.25
6901600 -18.9607 -15.25
6901700 -18.999 -15.25
6901800 -18.8939 -15.25
6901900 -18.7944 -15.25
6902000 -18.884 -15.25
6902100 -18.8425 -15.25
6902200 -18.8979 -15.25
6902300 -19.277 -15.25
6902400 -19.3053 -15.25
6902500 -18.8214 -15.25
6902600 -18.3935 -15.25
6902700 -18.6465 -15.25
6902800 -19.0257 -15.25
6902900 -19.1899 -15.25
6903000 -19.1078 -15.25
6903100 -18.6572 -15.25
6903200 -18.415 -15.25
6903300 -18.7966 -15.25
6903400 -19.1899 -15.25
6903500 -19.1974 -15.25
6903600 -18.7089 -15.25
6903700 -18.4316 -15.25
6903800 -18.4678 -15.25
6903900 -18.8944 -15.25
6904000 -19.2026 -15.25
6904100 -18.9805 -15.25
6904200 -18.4129 -15.25
6904300 -18.5157 -15.25
6904400 -18.9514 -15.25
6904500 -18.9779 -15.25
6904600 -19.2418 -15.25
6904700 -18.9588 -15.25
6904800 -18.562 -15.25
6904900 -18.5267 -15.25
6905000 -18.9893 -15.25
6905100 -19.3029 -15.25
6905200 -18.9494 -15.25
6905300 -18.7359 -15.25
6905400 -18.458 -15.25
6905500 -18.4373 -15.25
6905600 -18.5844 -15.25
6905700 -18.5371 -15.25
6905800 -19.1563 -15.25
6905900 -19.2002 -15.25
6906000 -18.8746 -15.25
6906100 -18.7386 -15.25
6906200 -19.001 -15.25
6906300 -19.2466 -15.25
6906400 -18.9373 -15.25
6906500 -18.5376 -15.25
6906600 -18.6731 -15.25
6906700 -18.9632 -15.25
6906800 -19.143 -15.25
6906900 -18.9625 -15.25
6907000 -18.624 -15.25
6907100 -18.6334 -15.25
6907200 -18.8173 -15.25
6907300 -19.1551 -15.25
6907400 -19.3 -15.25
6907500 -18.8913 -15.25
6907600 -18.7088 -15.25
6907700 -18.6882 -15.25
6907800 -19.0466 -15.25
6907900 -19.1533 -15.25
6908000 -18.8871 -15.25
6908100 -18.6867 -15.25
6908200 -18.7935 -15.25
6908300 -18.9877 -15.25
6908400 -19.1544 -15.25
6908500 -18.9647 -15.25
6908600 -18.7629 -15.25
6908700 -18.7823 -15.25
6908800 -18.816 -15.25
6908900 -19.0766 -15.25
6909000 -19.1762 -15.25
6909100 -18.9396 -15.25
6909200 -18.759 -15.25
6909300 -18.7372 -15.25
6909400 -19.0683 -15.25
6909500 -18.9982 -15.25
6909600 -18.9381 -15.25
6909700 -18.8701 -15.25
6909800 -18.8472 -15.25
6909900 -19.0405 -15.25
6910000 -18.9592 -15.25
6910100 -18.7685 -15.25
6910200 -18.7604 -15.25
6910300 -18.888 -15.25
6910400 -19.1321 -15.25
6910500 -19.2002 -15.25
6910600 -19.112 -15.25
6910700 -18.6913 -15.25
6910800 -18.5015 -15.25
6910900 -18.87 -15.25
6911000 -19.0201 -15.25
6911100 -19.0259 -15.25
6911200 -18.9009 -15.25
6911300 -18.837 -15.25
6911400 -18.7849 -15.25
6911500 -18.5781 -15.25
6911600 -18.803 -15.25
6911700 -19.1391 -15.25
6911800 -19.1574 -15.25
6911900 -18.963 -15.25
6912000 -18.7286 -15.25
6912100 -18.7029 -15.25
6912200 -19.0908 -15.25
6912300 -19.0861 -15.25
6912400 -18.8181 -15.25
6912500 -18.8068 -15.25
6912600 -18.8979 -15.25
6912700 -18.9446 -15.25
6912800 -18.874 -15.25
6912900 -19.0052 -15.25
6913000 -18.8034 -15.25
6913100 -18.7987 -15.25
6913200 -18.9291 -15.25
6913300 -19.0058 -15.25
6913400 -19.1794 -15.25
6913500 -18.8748 -15.25
6913600 -18.6836 -15.25
6913700 -18.8665 -15.25
6913800 -19.2323 -15.25
6913900 -19.0927 -15.25
6914000 -18.5691 -15.25
6914100 -18.7198 -15.25
6914200 -18.935 -15.25
6914300 -19.178 -15.25
6914400 -19.2549 -15.25
6914500 -19.0182 -15.25
6914600 -18.5545 -15.25
6914700 -18.8116 -15.25
6914800 -19.1685 -15.25
6914900 -19.1439 -15.25
6915000 -18.8258 -15.25
6915100 -18.8812 -15.25
6915200 -18.9129 -15.25
6915300 -18.8485 -15.25
6915400 -18.8924 -15.25
6915500 -18.6865 -15.25
6915600 -18.6488 -15.25
6915700 -18.9761 -15.25
6915800 -19.152 -15.25
6915900 -18.7884 -15.25
6916000 -18.7336 -15.25
6916100 -18.6338 -15.25
6916200 -18.7055 -15.25
6916300 -19.1591 -15.25
6916400 -19.1387 -15.25
6916500 -18.7063 -15.25
6916600 -18.4198 -15.25
6916700 -18.6753 -15.25
6916800 -18.884 -15.25
6916900 -19.2202 -15.25
6917000 -19.0627 -15.25
6917100 -18.8173 -15.25
6917200 -18.7851 -15.25
6917300 -18.8488 -15.25
6917400 -18.9538 -15.25
6917500 -19.0291 -15.25
6917600 -18.9319 -15.25
6917700 -18.823 -15.25
6917800 -18.897 -15.25
6917900 -18.9616 -15.25
6918000 -18.7598 -15.25
6918100 -18.7881 -15.25
6918200 -18.9292 -15.25
6918300 -19.1102 -15.25
6918400 -18.9785 -15.25
6918500 -18.6067 -15.25
6918600 -18.8261 -15.25
6918700 -18.9024 -15.25
6918800 -18.852 -15.25
6918900 -18.8795 -15.25
6919000 -18.7679 -15.25
6919100 -18.9248 -15.25
6919200 -18.7885 -15.25
6919300 -18.5679 -15.25
6919400 -18.5338 -15.25
6919500 -18.7179 -15.25
6919600 -18.466 -15.25
6919700 -18.6621 -15.25
6919800 -18.4931 -15.25
6919900 -18.6154 -15.25
6920000 -19.026 -15.25
6920100 -19.0431 -15.25
6920200 -19.0022 -15.25
6920300 -18.7253 -15.25
6920400 -18.201 -15.25
6920500 -17.8249 -15.25
6920600 -17.8542 -15.25
6920700 -18.3321 -15.25
6920800 -18.5912 -15.25
6920900 -18.6611 -15.25
6921000 -18.5791 -15.25
6921100 -18.8883 -15.25
6921200 -18.8223 -15.25
6921300 -18.9044 -15.25
6921400 -18.8197 -15.25
6921500 -18.9573 -15.25
6921600 -19.0447 -15.25
6921700 -19.075 -15.25
6921800 -18.8803 -15.25
6921900 -18.6961 -15.25
6922000 -18.6719 -15.25
6922100 -18.6933 -15.25
6922200 -18.9492 -15.25
6922300 -18.9991 -15.25
6922400 -19.0173 -15.25
6922500 -18.8546 -15.25
6922600 -18.7542 -15.25
6922700 -18.6593 -15.25
6922800 -18.9245 -15.25
6922900 -18.9579 -15.25
6923000 -18.8094 -15.25
6923100 -18.746 -15.25
6923200 -18.9867 -15.25
6923300 -18.9925 -15.25
6923400 -18.9928 -15.25
6923500 -18.706 -15.25
6923600 -18.6256 -15.25
6923700 -18.8293 -15.25
6923800 -18.942 -15.25
6923900 -18.9456 -15.25
6924000 -18.7765 -15.25
6924100 -18.7925 -15.25
6924200 -18.6876 -15.25
6924300 -18.7989 -15.25
6924400 -19.0166 -15.25
6924500 -18.7468 -15.25
6924600 -18.8023 -15.25
6924700 -18.908 -15.25
6924800 -18.9109 -15.25
6924900 -18.8844 -15.25
6925000 -18.4881 -15.25
6925100 -18.6366 -15.25
6925200 -18.7584 -15.25
6925300 -18.636 -15.25
6925400 -18.83 -15.25
6925500 -18.9903 -15.25
6925600 -19.0313 -15.25
6925700 -18.8009 -15.25
6925800 -18.7439 -15.25
6925900 -18.9823 -15.25
6926000 -18.9664 -15.25
6926100 -18.8872 -15.25
6926200 -18.9976 -15.25
6926300 -18.9943 -15.25
6926400 -18.9479 -15.25
6926500 -18.5929 -15.25
6926600 -18.6036 -15.25
6926700 -18.6961 -15.25
6926800 -18.8983 -15.25
6926900 -19.2441 -15.25
6927000 -19.1052 -15.25
6927100 -18.7843 -15.25
6927200 -18.6367 -15.25
6927300 -18.8395 -15.25
6927400 -18.778 -15.25
6927500 -18.896 -15.25
6927600 -18.9765 -15.25
6927700 -19.1929 -15.25
6927800 -19.0093 -15.25
6927900 -18.8111 -15.25
6928000 -18.8536 -15.25
6928100 -18.8579 -15.25
6928200 -19.0761 -15.25
6928300 -19.1692 -15.25
6928400 -18.963 -15.25
6928500 -18.4223 -15.25
6928600 -18.5642 -15.25
6928700 -18.8381 -15.25
6928800 -19.1009 -15.25
6928900 -18.8481 -15.25
6929000 -18.804 -15.25
6929100 -18.9415 -15.25
6929200 -19.1221 -15.25
6929300 -18.9016 -15.25
6929400 -18.6431 -15.25
6929500 -18.7071 -15.25
6929600 -19.0518 -15.25
6929700 -19.1656 -15.25
6929800 -18.99 -15.25
6929900 -18.9438 -15.25
6930000 -18.9162 -15.25
6930100 -18.8487 -15.25
6930200 -18.8518 -15.25
6930300 -18.8308 -15.25
6930400 -18.9677 -15.25
6930500 -19.0209 -15.25
6930600 -19.082 -15.25
6930700 -18.9442 -15.25
6930800 -18.7981 -15.25
6930900 -18.8396 -15.25
6931000 -18.9008 -15.25
6931100 -18.996 -15.25
6931200 -18.8272 -15.25
6931300 -19.0269 -15.25
6931400 -18.9143 -15.25
6931500 -18.8048 -15.25
6931600 -18.8219 -15.25
6931700 -18.9242 -15.25
6931800 -18.7516 -15.25
6931900 -18.8622 -15.25
6932000 -18.7998 -15.25
6932100 -18.93 -15.25
6932200 -18.9739 -15.25
6932300 -18.8454 -15.25
6932400 -18.7191 -15.25
6932500 -18.6748 -15.25
6932600 -19.0282 -15.25
6932700 -19.1173 -15.25
6932800 -18.9614 -15.25
6932900 -18.9176 -15.25
6933000 -18.9187 -15.25
6933100 -18.957 -15.25
6933200 -18.9847 -15.25
6933300 -18.9326 -15.25
6933400 -18.8834 -15.25
6933500 -18.8149 -15.25
6933600 -19.0428 -15.25
6933700 -19.1969 -15.25
6933800 -18.9057 -15.25
6933900 -18.8008 -15.25
6934000 -18.6316 -15.25
6934100 -18.9372 -15.25
6934200 -19.1384 -15.25
6934300 -19.0081 -15.25
6934400 -18.6345 -15.25
6934500 -18.6062 -15.25
6934600 -18.7706 -15.25
6934700 -19.1283 -15.25
6934800 -18.9564 -15.25
6934900 -18.8355 -15.25
6935000 -18.7655 -15.25
6935100 -18.8673 -15.25
6935200 -19.0128 -15.25
6935300 -19.1592 -15.25
6935400 -18.9275 -15.25
6935500 -18.7709 -15.25
6935600 -19.011 -15.25
6935700 -19.197 -15.25
6935800 -19.07 -15.25
6935900 -18.8542 -15.25
6936000 -18.7954 -15.25
6936100 -18.9966 -15.25
6936200 -19.0707 -15.25
6936300 -19.008 -15.25
6936400 -18.9922 -15.25
6936500 -18.8999 -15.25
6936600 -19.0137 -15.25
6936700 -18.9459 -15.25
6936800 -18.8757 -15.25
6936900 -18.8984 -15.25
6937000 -18.8819 -15.25
6937100 -19.0982 -15.25
6937200 -18.9943 -15.25
6937300 -18.8576 -15.25
6937400 -18.8318 -15.25
6937500 -18.8021 -15.25
6937600 -18.9014 -15.25
6937700 -18.9342 -15.25
6937800 -18.9828 -15.25
6937900 -18.9278 -15.25
6938000 -18.878 -15.25
6938100 -18.8736 -15.25
6938200 -18.9995 -15.25
6938300 -18.8712 -15.25
6938400 -18.75 -15.25
6938500 -18.8676 -15.25
6938600 -18.8981 -15.25
6938700 -18.9984 -15.25
6938800 -19.0033 -15.25
6938900 -18.9287 -15.25
6939000 -18.9128 -15.25
6939100 -18.9945 -15.25
6939200 -18.9725 -15.25
6939300 -18.9254 -15.25
6939400 -18.9694 -15.25
6939500 -18.8262 -15.25
6939600 -18.9561 -15.25
6939700 -19.0172 -15.25
6939800 -18.9206 -15.25
6939900 -18.6855 -15.25
6940000 -18.6734 -15.25
6940100 -18.8091 -15.25
6940200 -19.0859 -15.25
6940300 -19.055 -15.25
6940400 -18.8069 -15.25
6940500 -18.717 -15.25
6940600 -18.8523 -15.25
6940700 -19.019 -15.25
6940800 -18.9375 -15.25
6940900 -18.9359 -15.25
6941000 -18.9086 -15.25
