# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
25206200 -7.25463 -6.25
25206300 -6.8527 -6.25
25206400 -6.31726 -6.25
25206500 -5.86139 -6.25
25206600 -5.51979 -6.25
25206700 -5.42459 -6.25
25206800 -5.57419 -6.25
25206900 -5.95154 -6.25
25207000 -6.45789 -6.25
25207100 -7.03019 -6.25
25207200 -7.48896 -6.25
25207300 -7.74211 -6.25
25207400 -7.73418 -6.25
25207500 -7.48865 -6.25
25207600 -7.05811 -6.25
25207700 -6.53449 -6.25
25207800 -5.95413 -6.25
25207900 -5.3564 -6.25
25208000 -4.86337 -6.25
25208100 -4.50714 -6.25
25208200 -4.30676 -6.25
25208300 -4.27046 -6.25
25208400 -4.38943 -6.25
25208500 -4.68034 -6.25
25208600 -5.12319 -6.25
25208700 -5.69104 -6.25
25208800 -6.31586 -6.25
25208900 -6.88018 -6.25
25209000 -7.36444 -6.25
25209100 -7.66146 -6.25
25209200 -7.83112 -6.25
25209300 -7.75492 -6.25
25209400 -7.58025 -6.25
25209500 -7.21893 -6.25
25209600 -6.90618 -6.25
25209700 -6.64349 -6.25
25209800 -6.37577 -6.25
25209900 -6.17126 -6.25
25210000 -5.95851 -6.25
25210100 -5.77805 -6.25
25210200 -5.67288 -6.25
25210300 -5.64064 -6.25
25210400 -5.77606 -6.25
25210500 -6.15998 -6.25
25210600 -6.70929 -6.25
25210700 -7.23547 -6.25
25210800 -7.56263 -6.25
25210900 -7.61319 -6.25
25211000 -7.50579 -6.25
25211100 -7.27003 -6.25
25211200 -6.96882 -6.25
25211300 -6.57803 -6.25
25211400 -6.1236 -6.25
25211500 -5.55513 -6.25
25211600 -5.0734 -6.25
25211700 -4.62544 -6.25
25211800 -4.38996 -6.25
25211900 -4.28752 -6.25
25212000 -4.49306 -6.25
25212100 -4.78438 -6.25
25212200 -5.27892 -6.25
25212300 -5.71507 -6.25
25212400 -6.00997 -6.25
25212500 -6.08035 -6.25
25212600 -6.00474 -6.25
25212700 -5.89979 -6.25
25212800 -5.87531 -6.25
25212900 -5.88465 -6.25
25213000 -6.0215 -6.25
25213100 -6.10276 -6.25
25213200 -6.25741 -6.25
25213300 -6.42004 -6.25
25213400 -6.65288 -6.25
25213500 -7.04958 -6.25
25213600 -7.56592 -6.25
25213700 -8.06977 -6.25
25213800 -8.36427 -6.25
25213900 -8.42333 -6.25
25214000 -8.28616 -6.25
25214100 -7.8981 -6.25
25214200 -7.43952 -6.25
25214300 -6.94638 -6.25
25214400 -6.54042 -6.25
25214500 -6.19145 -6.25
25214600 -5.89581 -6.25
25214700 -5.62602 -6.25
25214800 -5.40354 -6.25
25214900 -5.23573 -6.25
25215000 -5.23671 -6.25
25215100 -5.35703 -6.25
25215200 -5.70613 -6.25
25215300 -6.04311 -6.25
25215400 -6.37488 -6.25
25215500 -6.53028 -6.25
25215600 -6.5112 -6.25
25215700 -6.35744 -6.25
25215800 -6.11918 -6.25
25215900 -5.81373 -6.25
25216000 -5.57057 -6.25
25216100 -5.26725 -6.25
25216200 -5.12027 -6.25
25216300 -5.01893 -6.25
25216400 -4.94853 -6.25
25216500 -5.03293 -6.25
25216600 -5.16379 -6.25
25216700 -5.51427 -6.25
25216800 -5.96329 -6.25
25216900 -6.48422 -6.25
25217000 -6.97472 -6.25
25217100 -7.32396 -6.25
25217200 -7.54065 -6.25
25217300 -7.56381 -6.25
25217400 -7.40828 -6.25
25217500 -7.12395 -6.25
25217600 -6.75155 -6.25
25217700 -6.37064 -6.25
25217800 -6.10177 -6.25
25217900 -6.04729 -6.25
25218000 -6.23965 -6.25
25218100 -6.61365 -6.25
25218200 -7.04834 -6.25
25218300 -7.45046 -6.25
25218400 -7.71818 -6.25
25218500 -7.80836 -6.25
25218600 -7.68424 -6.25
25218700 -7.35977 -6.25
25218800 -6.85329 -6.25
25218900 -6.20628 -6.25
25219000 -5.53078 -6.25
25219100 -4.89387 -6.25
25219200 -4.38043 -6.25
25219300 -4.10005 -6.25
25219400 -4.05957 -6.25
25219500 -4.23436 -6.25
25219600 -4.62595 -6.25
25219700 -5.09522 -6.25
25219800 -5.48539 -6.25
25219900 -5.77182 -6.25
25220000 -5.95872 -6.25
25220100 -6.13523 -6.25
25220200 -6.31696 -6.25
25220300 -6.55156 -6.25
25220400 -6.7602 -6.25
25220500 -6.88814 -6.25
25220600 -6.89072 -6.25
25220700 -6.73889 -6.25
25220800 -6.42529 -6.25
25220900 -6.15196 -6.25
25221000 -6.04828 -6.25
25221100 -6.22129 -6.25
25221200 -6.52513 -6.25
25221300 -6.83048 -6.25
25221400 -7.04719 -6.25
25221500 -7.18119 -6.25
25221600 -7.251 -6.25
25221700 -7.25878 -6.25
25221800 -7.18451 -6.25
25221900 -7.06291 -6.25
25222000 -6.92286 -6.25
25222100 -6.78045 -6.25
25222200 -6.64671 -6.25
25222300 -6.48876 -6.25
25222400 -6.31123 -6.25
25222500 -6.12239 -6.25
25222600 -5.94865 -6.25
25222700 -5.81383 -6.25
25222800 -5.70745 -6.25
25222900 -5.63005 -6.25
25223000 -5.62496 -6.25
25223100 -5.68479 -6.25
25223200 -5.8132 -6.25
25223300 -5.9794 -6.25
25223400 -6.12 -6.25
25223500 -6.16536 -6.25
25223600 -6.07425 -6.25
25223700 -5.87532 -6.25
25223800 -5.61969 -6.25
25223900 -5.43472 -6.25
25224000 -5.37297 -6.25
25224100 -5.47782 -6.25
25224200 -5.70902 -6.25
25224300 -5.96106 -6.25
25224400 -6.16672 -6.25
25224500 -6.23832 -6.25
25224600 -6.2179 -6.25
25224700 -6.13921 -6.25
25224800 -6.10323 -6.25
25224900 -6.20039 -6.25
25225000 -6.41912 -6.25
25225100 -6.71339 -6.25
25225200 -6.98411 -6.25
25225300 -7.18976 -6.25
25225400 -7.29503 -6.25
25225500 -7.26984 -6.25
25225600 -7.12599 -6.25
25225700 -6.89995 -6.25
25225800 -6.61495 -6.25
25225900 -6.38636 -6.25
25226000 -6.28713 -6.25
25226100 -6.36568 -6.25
25226200 -6.59037 -6.25
25226300 -6.8448 -6.25
25226400 -7.03678 -6.25
25226500 -7.10406 -6.25
25226600 -7.02273 -6.25
25226700 -6.79575 -6.25
25226800 -6.41837 -6.25
25226900 -5.93291 -6.25
25227000 -5.43808 -6.25
25227100 -5.02396 -6.25
25227200 -4.75742 -6.25
25227300 -4.65267 -6.25
25227400 -4.74186 -6.25
25227500 -4.99982 -6.25
25227600 -5.31086 -6.25
25227700 -5.53259 -6.25
25227800 -5.54511 -6.25
25227900 -5.48405 -6.25
25228000 -5.47919 -6.25
25228100 -5.6229 -6.25
25228200 -5.8943 -6.25
25228300 -6.26418 -6.25
25228400 -6.6048 -6.25
25228500 -6.78109 -6.25
25228600 -6.81507 -6.25
25228700 -6.75156 -6.25
25228800 -6.72669 -6.25
25228900 -6.8411 -6.25
25229000 -7.15232 -6.25
25229100 -7.53887 -6.25
25229200 -7.83317 -6.25
25229300 -7.95197 -6.25
25229400 -7.88308 -6.25
25229500 -7.6263 -6.25
25229600 -7.20782 -6.25
25229700 -6.68793 -6.25
25229800 -6.18536 -6.25
25229900 -5.77244 -6.25
25230000 -5.4614 -6.25
25230100 -5.28185 -6.25
25230200 -5.255 -6.25
25230300 -5.37942 -6.25
25230400 -5.6509 -6.25
25230500 -5.98548 -6.25
25230600 -6.25437 -6.25
25230700 -6.40218 -6.25
25230800 -6.39665 -6.25
25230900 -6.2953 -6.25
25231000 -6.15642 -6.25
25231100 -6.05306 -6.25
25231200 -6.01988 -6.25
25231300 -6.03797 -6.25
25231400 -6.04258 -6.25
25231500 -5.92867 -6.25
25231600 -5.70799 -6.25
25231700 -5.44488 -6.25
25231800 -5.30598 -6.25
25231900 -5.34074 -6.25
25232000 -5.52284 -6.25
25232100 -5.83733 -6.25
25232200 -6.17373 -6.25
25232300 -6.47325 -6.25
25232400 -6.67514 -6.25
25232500 -6.7286 -6.25
25232600 -6.68847 -6.25
25232700 -6.58828 -6.25
25232800 -6.46936 -6.25
25232900 -6.38338 -6.25
25233000 -6.35018 -6.25
25233100 -6.38684 -6.25
25233200 -6.48937 -6.25
25233300 -6.59301 -6.25
25233400 -6.6538 -6.25
25233500 -6.69664 -6.25
25233600 -6.71543 -6.25
25233700 -6.76139 -6.25
25233800 -6.89922 -6.25
25233900 -7.11235 -6.25
25234000 -7.34005 -6.25
25234100 -7.45174 -6.25
25234200 -7.39275 -6.25
25234300 -7.22652 -6.25
25234400 -6.93978 -6.25
25234500 -6.5076 -6.25
25234600 -5.931 -6.25
25234700 -5.23993 -6.25
25234800 -4.69464 -6.25
25234900 -4.3597 -6.25
25235000 -4.22524 -6.25
25235100 -4.3105 -6.25
25235200 -4.60281 -6.25
25235300 -5.12871 -6.25
25235400 -5.74532 -6.25
25235500 -6.21932 -6.25
25235600 -6.44101 -6.25
25235700 -6.42566 -6.25
25235800 -6.33213 -6.25
25235900 -6.21996 -6.25
25236000 -6.13109 -6.25
25236100 -6.04617 -6.25
25236200 -5.98269 -6.25
25236300 -5.97803 -6.25
25236400 -6.01999 -6.25
25236500 -6.12029 -6.25
25236600 -6.2813 -6.25
25236700 -6.506 -6.25
25236800 -6.76742 -6.25
25236900 -7.05149 -6.25
25237000 -7.34878 -6.25
25237100 -7.64323 -6.25
25237200 -7.8962 -6.25
25237300 -8.04125 -6.25
25237400 -8.03178 -6.25
25237500 -7.86391 -6.25
25237600 -7.53146 -6.25
25237700 -7.05554 -6.25
25237800 -6.502 -6.25
25237900 -5.91502 -6.25
25238000 -5.36977 -6.25
25238100 -4.97704 -6.25
25238200 -4.78344 -6.25
25238300 -4.81261 -6.25
25238400 -5.06824 -6.25
25238500 -5.48973 -6.25
25238600 -5.97253 -6.25
25238700 -6.34665 -6.25
25238800 -6.52673 -6.25
25238900 -6.48943 -6.25
25239000 -6.22898 -6.25
25239100 -5.79276 -6.25
25239200 -5.32224 -6.25
25239300 -4.94948 -6.25
25239400 -4.75788 -6.25
25239500 -4.76861 -6.25
25239600 -4.96651 -6.25
25239700 -5.35979 -6.25
25239800 -5.88309 -6.25
25239900 -6.45747 -6.25
25240000 -7.01269 -6.25
25240100 -7.47464 -6.25
25240200 -7.8506 -6.25
25240300 -8.12469 -6.25
25240400 -8.23115 -6.25
25240500 -8.15652 -6.25
25240600 -7.86352 -6.25
25240700 -7.39085 -6.25
25240800 -6.80329 -6.25
25240900 -6.15357 -6.25
25241000 -5.6113 -6.25
25241100 -5.29237 -6.25
25241200 -5.20806 -6.25
25241300 -5.34758 -6.25
25241400 -5.66237 -6.25
25241500 -6.07054 -6.25
25241600 -6.46245 -6.25
25241700 -6.70154 -6.25
25241800 -6.7432 -6.25
25241900 -6.57334 -6.25
25242000 -6.23116 -6.25
25242100 -5.78312 -6.25
25242200 -5.30958 -6.25
25242300 -4.91814 -6.25
25242400 -4.66466 -6.25
25242500 -4.55278 -6.25
25242600 -4.61919 -6.25
25242700 -4.8691 -6.25
25242800 -5.2711 -6.25
25242900 -5.78312 -6.25
25243000 -6.34042 -6.25
25243100 -6.89066 -6.25
25243200 -7.37048 -6.25
25243300 -7.70671 -6.25
25243400 -7.81445 -6.25
25243500 -7.7082 -6.25
25243600 -7.42752 -6.25
25243700 -7.10219 -6.25
25243800 -6.87059 -6.25
25243900 -6.74379 -6.25
25244000 -6.6937 -6.25
25244100 -6.60097 -6.25
25244200 -6.42734 -6.25
25244300 -6.19661 -6.25
25244400 -6.04044 -6.25
25244500 -6.0617 -6.25
25244600 -6.29676 -6.25
25244700 -6.60748 -6.25
25244800 -6.79126 -6.25
25244900 -6.80291 -6.25
25245000 -6.67685 -6.25
25245100 -6.53243 -6.25
25245200 -6.35091 -6.25
25245300 -6.22457 -6.25
25245400 -6.13815 -6.25
25245500 -6.07273 -6.25
25245600 -6.00449 -6.25
25245700 -5.93651 -6.25
25245800 -5.9049 -6.25
25245900 -5.85171 -6.25
25246000 -5.71831 -6.25
25246100 -5.44493 -6.25
25246200 -5.1402 -6.25
25246300 -4.8949 -6.25
25246400 -4.85095 -6.25
25246500 -4.9968 -6.25
25246600 -5.2887 -6.25
25246700 -5.7727 -6.25
25246800 -6.15252 -6.25
25246900 -6.31385 -6.25
25247000 -6.24413 -6.25
25247100 -5.99378 -6.25
25247200 -5.85467 -6.25
25247300 -5.86799 -6.25
25247400 -5.94774 -6.25
25247500 -6.06576 -6.25
25247600 -6.19539 -6.25
25247700 -6.30676 -6.25
25247800 -6.49758 -6.25
25247900 -6.87661 -6.25
25248000 -7.44302 -6.25
25248100 -8.01937 -6.25
25248200 -8.46452 -6.25
25248300 -8.66953 -6.25
25248400 -8.59207 -6.25
25248500 -8.28336 -6.25
25248600 -7.7568 -6.25
25248700 -7.07594 -6.25
25248800 -6.42913 -6.25
25248900 -5.82048 -6.25
25249000 -5.33203 -6.25
25249100 -4.97927 -6.25
25249200 -4.82403 -6.25
25249300 -4.82574 -6.25
25249400 -5.07653 -6.25
25249500 -5.3807 -6.25
25249600 -5.83728 -6.25
25249700 -6.1948 -6.25
25249800 -6.38571 -6.25
25249900 -6.35839 -6.25
25250000 -6.1693 -6.25
25250100 -5.95017 -6.25
25250200 -5.69076 -6.25
25250300 -5.50473 -6.25
25250400 -5.38094 -6.25
25250500 -5.33268 -6.25
25250600 -5.40649 -6.25
25250700 -5.56377 -6.25
25250800 -5.80811 -6.25
25250900 -6.08917 -6.25
25251000 -6.39229 -6.25
25251100 -6.68309 -6.25
25251200 -7.00328 -6.25
25251300 -7.26987 -6.25
25251400 -7.42766 -6.25
25251500 -7.37382 -6.25
25251600 -7.19114 -6.25
25251700 -6.81417 -6.25
25251800 -6.3933 -6.25
25251900 -5.94107 -6.25
25252000 -5.57603 -6.25
25252100 -5.37808 -6.25
25252200 -5.43021 -6.25
25252300 -5.80407 -6.25
25252400 -6.39848 -6.25
25252500 -7.04859 -6.25
25252600 -7.56013 -6.25
25252700 -7.78552 -6.25
25252800 -7.76134 -6.25
25252900 -7.51642 -6.25
25253000 -7.09035 -6.25
25253100 -6.57478 -6.25
25253200 -6.02395 -6.25
25253300 -5.47906 -6.25
25253400 -5.00617 -6.25
25253500 -4.67156 -6.25
25253600 -4.4987 -6.25
25253700 -4.54977 -6.25
25253800 -4.75532 -6.25
25253900 -5.11539 -6.25
25254000 -5.60895 -6.25
25254100 -6.09824 -6.25
25254200 -6.51345 -6.25
25254300 -6.7312 -6.25
25254400 -6.71407 -6.25
25254500 -6.50991 -6.25
25254600 -6.196 -6.25
25254700 -5.88752 -6.25
25254800 -5.68077 -6.25
25254900 -5.62248 -6.25
25255000 -5.76528 -6.25
25255100 -6.10792 -6.25
25255200 -6.59689 -6.25
25255300 -7.14552 -6.25
25255400 -7.69262 -6.25
25255500 -8.1067 -6.25
25255600 -8.3547 -6.25
25255700 -8.39959 -6.25
25255800 -8.22651 -6.25
25255900 -7.83029 -6.25
25256000 -7.26759 -6.25
25256100 -6.64161 -6.25
25256200 -6.01221 -6.25
25256300 -5.43828 -6.25
25256400 -4.92328 -6.25
25256500 -4.50573 -6.25
25256600 -4.25915 -6.25
25256700 -4.20166 -6.25
25256800 -4.31387 -6.25
25256900 -4.59932 -6.25
25257000 -5.01417 -6.25
25257100 -5.6249 -6.25
25257200 -6.24907 -6.25
25257300 -6.83295 -6.25
25257400 -7.24993 -6.25
25257500 -7.42549 -6.25
25257600 -7.35502 -6.25
25257700 -7.01969 -6.25
25257800 -6.48924 -6.25
25257900 -5.9506 -6.25
25258000 -5.58158 -6.25
25258100 -5.44824 -6.25
25258200 -5.55833 -6.25
25258300 -5.88439 -6.25
25258400 -6.34471 -6.25
25258500 -6.8195 -6.25
25258600 -7.23002 -6.25
25258700 -7.45575 -6.25
25258800 -7.58953 -6.25
25258900 -7.50184 -6.25
25259000 -7.34706 -6.25
25259100 -7.125 -6.25
25259200 -6.91811 -6.25
25259300 -6.71651 -6.25
25259400 -6.51813 -6.25
25259500 -6.23749 -6.25
25259600 -5.94911 -6.25
25259700 -5.64506 -6.25
25259800 -5.38099 -6.25
25259900 -5.18358 -6.25
25260000 -5.11285 -6.25
25260100 -5.14668 -6.25
25260200 -5.31236 -6.25
25260300 -5.5667 -6.25
25260400 -5.82292 -6.25
25260500 -6.02625 -6.25
25260600 -6.09004 -6.25
25260700 -6.00312 -6.25
25260800 -5.83259 -6.25
25260900 -5.60846 -6.25
25261000 -5.40427 -6.25
25261100 -5.26376 -6.25
25261200 -5.21726 -6.25
25261300 -5.23956 -6.25
25261400 -5.39591 -6.25
25261500 -5.71804 -6.25
25261600 -6.21996 -6.25
25261700 -6.81395 -6.25
25261800 -7.38344 -6.25
25261900 -7.86991 -6.25
25262000 -8.20929 -6.25
25262100 -8.38305 -6.25
25262200 -8.39301 -6.25
25262300 -8.1848 -6.25
25262400 -7.82972 -6.25
25262500 -7.3489 -6.25
25262600 -6.88803 -6.25
25262700 -6.50754 -6.25
25262800 -6.26321 -6.25
25262900 -6.09685 -6.25
25263000 -6.06001 -6.25
25263100 -5.98339 -6.25
25263200 -6.03184 -6.25
25263300 -6.04767 -6.25
25263400 -6.09756 -6.25
25263500 -6.10875 -6.25
25263600 -6.04768 -6.25
25263700 -5.9269 -6.25
25263800 -5.77728 -6.25
25263900 -5.60412 -6.25
25264000 -5.40555 -6.25
25264100 -5.16449 -6.25
25264200 -4.93486 -6.25
25264300 -4.74681 -6.25
25264400 -4.68098 -6.25
25264500 -4.71978 -6.25
25264600 -4.83471 -6.25
25264700 -4.9653 -6.25
25264800 -5.22099 -6.25
25264900 -5.50226 -6.25
25265000 -5.93784 -6.25
25265100 -6.43424 -6.25
25265200 -6.99354 -6.25
25265300 -7.50983 -6.25
25265400 -7.9548 -6.25
25265500 -8.17575 -6.25
25265600 -8.20306 -6.25
25265700 -7.96247 -6.25
25265800 -7.51216 -6.25
25265900 -6.92024 -6.25
25266000 -6.34566 -6.25
25266100 -5.97325 -6.25
25266200 -5.87692 -6.25
25266300 -6.01744 -6.25
25266400 -6.35076 -6.25
25266500 -6.78833 -6.25
25266600 -7.16229 -6.25
25266700 -7.35979 -6.25
25266800 -7.33677 -6.25
25266900 -7.11788 -6.25
25267000 -6.68208 -6.25
25267100 -6.20764 -6.25
25267200 -5.6316 -6.25
25267300 -5.15256 -6.25
25267400 -4.73734 -6.25
25267500 -4.45058 -6.25
25267600 -4.33191 -6.25
25267700 -4.32138 -6.25
25267800 -4.53677 -6.25
25267900 -4.84357 -6.25
25268000 -5.36216 -6.25
25268100 -5.81514 -6.25
25268200 -6.34008 -6.25
25268300 -6.73416 -6.25
25268400 -7.09267 -6.25
25268500 -7.32775 -6.25
25268600 -7.44544 -6.25
25268700 -7.39372 -6.25
25268800 -7.11709 -6.25
25268900 -6.74774 -6.25
25269000 -6.19895 -6.25
25269100 -5.7884 -6.25
25269200 -5.57562 -6.25
25269300 -5.65232 -6.25
25269400 -5.95265 -6.25
25269500 -6.44843 -6.25
25269600 -6.95693 -6.25
25269700 -7.37128 -6.25
25269800 -7.61252 -6.25
25269900 -7.64416 -6.25
25270000 -7.3906 -6.25
25270100 -7.0927 -6.25
25270200 -6.66151 -6.25
25270300 -6.34228 -6.25
25270400 -6.19351 -6.25
25270500 -6.09571 -6.25
25270600 -6.01938 -6.25
25270700 -5.8232 -6.25
25270800 -5.51327 -6.25
25270900 -5.18209 -6.25
25271000 -5.0261 -6.25
25271100 -5.08365 -6.25
25271200 -5.37681 -6.25
25271300 -5.79112 -6.25
25271400 -6.24611 -6.25
25271500 -6.4793 -6.25
25271600 -6.41589 -6.25
25271700 -6.16087 -6.25
25271800 -5.88842 -6.25
25271900 -5.70901 -6.25
25272000 -5.56042 -6.25
25272100 -5.50867 -6.25
25272200 -5.51144 -6.25
25272300 -5.59277 -6.25
25272400 -5.76809 -6.25
25272500 -5.988 -6.25
25272600 -6.25408 -6.25
25272700 -6.50499 -6.25
25272800 -6.71953 -6.25
25272900 -6.85397 -6.25
25273000 -6.93653 -6.25
25273100 -6.9991 -6.25
25273200 -7.10164 -6.25
25273300 -7.26681 -6.25
25273400 -7.47508 -6.25
25273500 -7.62805 -6.25
25273600 -7.61016 -6.25
25273700 -7.45243 -6.25
25273800 -7.15162 -6.25
25273900 -6.79454 -6.25
25274000 -6.52211 -6.25
25274100 -6.38397 -6.25
25274200 -6.37409 -6.25
25274300 -6.46751 -6.25
25274400 -6.58863 -6.25
25274500 -6.68801 -6.25
25274600 -6.72338 -6.25
25274700 -6.63416 -6.25
25274800 -6.42479 -6.25
25274900 -6.04075 -6.25
25275000 -5.50316 -6.25
25275100 -4.8806 -6.25
25275200 -4.31959 -6.25
25275300 -3.99499 -6.25
25275400 -3.88021 -6.25
25275500 -4.0261 -6.25
25275600 -4.41813 -6.25
25275700 -4.88854 -6.25
25275800 -5.35873 -6.25
25275900 -5.79634 -6.25
25276000 -6.19945 -6.25
25276100 -6.57288 -6.25
25276200 -6.86932 -6.25
25276300 -7.05535 -6.25
25276400 -7.13461 -6.25
25276500 -7.13372 -6.25
25276600 -7.13826 -6.25
25276700 -7.13999 -6.25
25276800 -7.11658 -6.25
25276900 -7.02868 -6.25
25277000 -6.82353 -6.25
25277100 -6.58486 -6.25
25277200 -6.35267 -6.25
25277300 -6.20565 -6.25
25277400 -6.23198 -6.25
25277500 -6.45844 -6.25
25277600 -6.85826 -6.25
25277700 -7.2967 -6.25
25277800 -7.62787 -6.25
25277900 -7.76165 -6.25
25278000 -7.66535 -6.25
25278100 -7.35402 -6.25
25278200 -6.86256 -6.25
25278300 -6.22728 -6.25
25278400 -5.55071 -6.25
25278500 -4.97626 -6.25
25278600 -4.54091 -6.25
25278700 -4.25853 -6.25
25278800 -4.18199 -6.25
25278900 -4.29648 -6.25
25279000 -4.56004 -6.25
25279100 -4.9928 -6.25
25279200 -5.46217 -6.25
25279300 -5.86889 -6.25
25279400 -6.18101 -6.25
25279500 -6.3685 -6.25
25279600 -6.55011 -6.25
25279700 -6.69604 -6.25
25279800 -6.89919 -6.25
25279900 -7.0234 -6.25
25280000 -7.0444 -6.25
25280100 -6.94341 -6.25
25280200 -6.73176 -6.25
25280300 -6.5288 -6.25
25280400 -6.41651 -6.25
25280500 -6.54625 -6.25
25280600 -6.78366 -6.25
25280700 -7.07648 -6.25
25280800 -7.31832 -6.25
25280900 -7.44541 -6.25
25281000 -7.4923 -6.25
25281100 -7.40202 -6.25
25281200 -7.16864 -6.25
25281300 -6.84559 -6.25
25281400 -6.43706 -6.25
25281500 -5.95209 -6.25
25281600 -5.54748 -6.25
25281700 -5.24734 -6.25
25281800 -5.0359 -6.25
25281900 -4.98607 -6.25
25282000 -5.1091 -6.25
25282100 -5.29436 -6.25
25282200 -5.53334 -6.25
25282300 -5.76129 -6.25
25282400 -5.9165 -6.25
25282500 -6.06446 -6.25
25282600 -6.20682 -6.25
25282700 -6.34312 -6.25
25282800 -6.46811 -6.25
25282900 -6.54873 -6.25
25283000 -6.55949 -6.25
25283100 -6.46903 -6.25
25283200 -6.22371 -6.25
25283300 -5.87546 -6.25
25283400 -5.53684 -6.25
25283500 -5.27973 -6.25
25283600 -5.23827 -6.25
25283700 -5.37674 -6.25
25283800 -5.71115 -6.25
25283900 -6.21925 -6.25
25284000 -6.72012 -6.25
25284100 -7.1685 -6.25
25284200 -7.44546 -6.25
25284300 -7.52016 -6.25
25284400 -7.42965 -6.25
25284500 -7.14637 -6.25
25284600 -6.78541 -6.25
25284700 -6.3634 -6.25
25284800 -6.04639 -6.25
25284900 -5.94896 -6.25
25285000 -6.01102 -6.25
25285100 -6.17371 -6.25
25285200 -6.4094 -6.25
25285300 -6.74718 -6.25
25285400 -7.05027 -6.25
25285500 -7.28942 -6.25
25285600 -7.39921 -6.25
25285700 -7.36082 -6.25
25285800 -7.20268 -6.25
25285900 -6.93122 -6.25
25286000 -6.59585 -6.25
25286100 -6.27145 -6.25
25286200 -5.97243 -6.25
25286300 -5.689 -6.25
25286400 -5.43802 -6.25
25286500 -5.18811 -6.25
25286600 -4.93374 -6.25
25286700 -4.76286 -6.25
25286800 -4.67168 -6.25
25286900 -4.69137 -6.25
25287000 -4.86063 -6.25
25287100 -5.04533 -6.25
25287200 -5.20388 -6.25
25287300 -5.28278 -6.25
25287400 -5.32957 -6.25
25287500 -5.38462 -6.25
25287600 -5.49822 -6.25
25287700 -5.65797 -6.25
25287800 -5.85464 -6.25
25287900 -6.10844 -6.25
25288000 -6.34652 -6.25
25288100 -6.5936 -6.25
25288200 -6.85655 -6.25
25288300 -7.13508 -6.25
25288400 -7.47386 -6.25
25288500 -7.84879 -6.25
25288600 -8.23595 -6.25
25288700 -8.55684 -6.25
25288800 -8.71788 -6.25
25288900 -8.7045 -6.25
25289000 -8.50313 -6.25
25289100 -8.08975 -6.25
25289200 -7.57342 -6.25
25289300 -7.02217 -6.25
25289400 -6.43738 -6.25
25289500 -5.90944 -6.25
25289600 -5.45794 -6.25
25289700 -5.13324 -6.25
25289800 -4.9447 -6.25
25289900 -4.86576 -6.25
25290000 -5.01985 -6.25
25290100 -5.29573 -6.25
25290200 -5.59129 -6.25
25290300 -5.79073 -6.25
25290400 -5.74298 -6.25
25290500 -5.56038 -6.25
25290600 -5.30979 -6.25
25290700 -5.08635 -6.25
25290800 -4.88385 -6.25
25290900 -4.79156 -6.25
25291000 -4.80952 -6.25
25291100 -4.92122 -6.25
25291200 -5.22513 -6.25
25291300 -5.60188 -6.25
25291400 -5.99428 -6.25
25291500 -6.38478 -6.25
25291600 -6.69624 -6.25
25291700 -6.94298 -6.25
25291800 -7.13696 -6.25
25291900 -7.27258 -6.25
25292000 -7.4025 -6.25
25292100 -7.53925 -6.25
25292200 -7.642 -6.25
25292300 -7.7561 -6.25
25292400 -7.73989 -6.25
25292500 -7.63595 -6.25
25292600 -7.46462 -6.25
25292700 -7.22197 -6.25
25292800 -6.96969 -6.25
25292900 -6.68789 -6.25
25293000 -6.43427 -6.25
25293100 -6.25351 -6.25
25293200 -6.059 -6.25
25293300 -5.95135 -6.25
25293400 -5.86847 -6.25
25293500 -5.81766 -6.25
25293600 -5.73635 -6.25
25293700 -5.66783 -6.25
25293800 -5.58964 -6.25
25293900 -5.50893 -6.25
25294000 -5.39594 -6.25
25294100 -5.31915 -6.25
25294200 -5.29523 -6.25
25294300 -5.39703 -6.25
25294400 -5.54013 -6.25
25294500 -5.67416 -6.25
25294600 -5.76981 -6.25
25294700 -5.87303 -6.25
25294800 -6.00075 -6.25
25294900 -6.11947 -6.25
25295000 -6.33369 -6.25
25295100 -6.52594 -6.25
25295200 -6.7232 -6.25
25295300 -6.81454 -6.25
25295400 -6.78145 -6.25
25295500 -6.57914 -6.25
25295600 -6.28014 -6.25
25295700 -5.92666 -6.25
25295800 -5.65869 -6.25
25295900 -5.51974 -6.25
25296000 -5.52456 -6.25
25296100 -5.63216 -6.25
25296200 -5.85531 -6.25
25296300 -6.14021 -6.25
25296400 -6.44932 -6.25
25296500 -6.79765 -6.25
25296600 -7.04377 -6.25
25296700 -7.23241 -6.25
25296800 -7.32662 -6.25
25296900 -7.37532 -6.25
25297000 -7.37194 -6.25
25297100 -7.3094 -6.25
25297200 -7.26929 -6.25
25297300 -7.16059 -6.25
25297400 -7.08046 -6.25
25297500 -6.99113 -6.25
25297600 -6.87765 -6.25
25297700 -6.67606 -6.25
25297800 -6.40576 -6.25
25297900 -6.11171 -6.25
25298000 -5.82984 -6.25
25298100 -5.60275 -6.25
25298200 -5.43358 -6.25
25298300 -5.32745 -6.25
25298400 -5.30733 -6.25
25298500 -5.36144 -6.25
25298600 -5.43636 -6.25
25298700 -5.40362 -6.25
25298800 -5.2523 -6.25
25298900 -5.02925 -6.25
25299000 -4.90639 -6.25
25299100 -4.89997 -6.25
25299200 -4.98667 -6.25
25299300 -5.1633 -6.25
