# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
10833500 -15.106 -13.25
10833600 -15.2452 -13.25
10833700 -15.2992 -13.25
10833800 -15.1444 -13.25
10833900 -14.7482 -13.25
10834000 -14.1882 -13.25
10834100 -13.4941 -13.25
10834200 -12.8496 -13.25
10834300 -12.2833 -13.25
10834400 -11.8832 -13.25
10834500 -11.5566 -13.25
10834600 -11.3947 -13.25
10834700 -11.1755 -13.25
10834800 -10.9163 -13.25
10834900 -10.6849 -13.25
10835000 -10.6522 -13.25
10835100 -10.8501 -13.25
10835200 -11.3162 -13.25
10835300 -11.886 -13.25
10835400 -12.4679 -13.25
10835500 -12.962 -13.25
10835600 -13.3258 -13.25
10835700 -13.5376 -13.25
10835800 -13.6203 -13.25
10835900 -13.5965 -13.25
10836000 -13.5241 -13.25
10836100 -13.6121 -13.25
10836200 -13.8529 -13.25
10836300 -14.2313 -13.25
10836400 -14.6415 -13.25
10836500 -14.965 -13.25
10836600 -15.2096 -13.25
10836700 -15.4214 -13.25
10836800 -15.6803 -13.25
10836900 -15.8615 -13.25
10837000 -16.0218 -13.25
10837100 -16.1341 -13.25
10837200 -15.9794 -13.25
10837300 -15.6576 -13.25
10837400 -15.1745 -13.25
10837500 -14.6722 -13.25
10837600 -14.1823 -13.25
10837700 -13.6658 -13.25
10837800 -13.1469 -13.25
10837900 -12.6532 -13.25
10838000 -12.2518 -13.25
10838100 -11.9624 -13.25
10838200 -11.7495 -13.25
10838300 -11.6184 -13.25
10838400 -11.437 -13.25
10838500 -11.1217 -13.25
10838600 -10.7193 -13.25
10838700 -10.3648 -13.25
10838800 -10.1695 -13.25
10838900 -10.2636 -13.25
10839000 -10.6751 -13.25
10839100 -11.3713 -13.25
10839200 -12.2776 -13.25
10839300 -13.2597 -13.25
10839400 -14.148 -13.25
10839500 -14.7291 -13.25
10839600 -14.919 -13.25
10839700 -14.7903 -13.25
10839800 -14.512 -13.25
10839900 -14.4293 -13.25
10840000 -14.9422 -13.25
10840100 -15.9534 -13.25
10840200 -16.9145 -13.25
10840300 -17.5431 -13.25
10840400 -18.0827 -13.25
10840500 -18.3423 -13.25
10840600 -18.4516 -13.25
10840700 -18.8069 -13.25
10840800 -18.9189 -13.25
10840900 -19.0007 -13.25
10841000 -18.7607 -13.25
10841100 -18.5956 -13.25
10841200 -18.6663 -13.25
10841300 -18.8598 -13.25
10841400 -18.9516 -13.25
10841500 -19.0711 -13.25
10841600 -19.0415 -13.25
10841700 -18.8267 -13.25
10841800 -18.6553 -13.25
10841900 -18.7183 -13.25
10842000 -19.0327 -13.25
10842100 -19.1925 -13.25
10842200 -18.7997 -13.25
10842300 -18.6129 -13.25
10842400 -18.65 -13.25
10842500 -18.568 -13.25
10842600 -18.9197 -13.25
10842700 -18.9881 -13.25
10842800 -18.996 -13.25
10842900 -18.8816 -13.25
10843000 -18.9327 -13.25
10843100 -19.0391 -13.25
10843200 -19.05 -13.25
10843300 -18.998 -13.25
10843400 -18.9241 -13.25
10843500 -18.8517 -13.25
10843600 -18.9104 -13.25
10843700 -18.9339 -13.25
10843800 -18.8011 -13.25
10843900 -18.8857 -13.25
10844000 -19.0091 -13.25
10844100 -19.0024 -13.25
10844200 -18.7942 -13.25
10844300 -18.8099 -13.25
10844400 -18.9626 -13.25
10844500 -19.2572 -13.25
10844600 -19.1711 -13.25
10844700 -18.781 -13.25
10844800 -18.5135 -13.25
10844900 -18.4495 -13.25
10845000 -18.9162 -13.25
10845100 -19.2847 -13.25
10845200 -19.0796 -13.25
10845300 -18.648 -13.25
10845400 -18.4665 -13.25
10845500 -18.6666 -13.25
10845600 -18.8836 -13.25
10845700 -18.7469 -13.25
10845800 -18.8879 -13.25
10845900 -18.9441 -13.25
10846000 -18.835 -13.25
10846100 -18.9601 -13.25
10846200 -18.896 -13.25
10846300 -18.7279 -13.25
10846400 -18.7842 -13.25
10846500 -18.9794 -13.25
10846600 -19.1721 -13.25
10846700 -19.0242 -13.25
10846800 -18.8432 -13.25
10846900 -18.7374 -13.25
10847000 -18.7648 -13.25
10847100 -18.8796 -13.25
10847200 -19.0025 -13.25
10847300 -18.9802 -13.25
10847400 -18.8193 -13.25
10847500 -18.8682 -13.25
10847600 -19.0636 -13.25
10847700 -19.152 -13.25
10847800 -18.7878 -13.25
10847900 -18.4617 -13.25
10848000 -18.6651 -13.25
10848100 -18.7003 -13.25
10848200 -19.0187 -13.25
10848300 -19.2538 -13.25
10848400 -18.8692 -13.25
10848500 -18.5482 -13.25
10848600 -18.6414 -13.25
10848700 -18.9625 -13.25
10848800 -18.9562 -13.25
10848900 -18.7243 -13.25
10849000 -18.9309 -13.25
10849100 -18.8383 -13.25
10849200 -18.8492 -13.25
10849300 -18.8256 -13.25
10849400 -18.8186 -13.25
10849500 -18.4862 -13.25
10849600 -18.5789 -13.25
10849700 -18.9592 -13.25
10849800 -19.1105 -13.25
10849900 -19.0018 -13.25
10850000 -18.5475 -13.25
10850100 -18.4733 -13.25
10850200 -18.6983 -13.25
10850300 -18.8878 -13.25
10850400 -19.0339 -13.25
10850500 -19.0738 -13.25
10850600 -18.7098 -13.25
10850700 -18.6246 -13.25
10850800 -18.8945 -13.25
10850900 -19.1999 -13.25
10851000 -19.0433 -13.25
10851100 -18.7974 -13.25
10851200 -18.6998 -13.25
10851300 -18.5722 -13.25
10851400 -18.7814 -13.25
10851500 -19.1652 -13.25
10851600 -18.7335 -13.25
10851700 -18.1513 -13.25
10851800 -18.1623 -13.25
10851900 -18.4248 -13.25
10852000 -18.7653 -13.25
10852100 -18.9499 -13.25
10852200 -19.0208 -13.25
10852300 -18.8456 -13.25
10852400 -18.5435 -13.25
10852500 -18.3558 -13.25
10852600 -18.4895 -13.25
10852700 -18.9934 -13.25
10852800 -19.2757 -13.25
10852900 -19.1258 -13.25
10853000 -18.7384 -13.25
10853100 -18.401 -13.25
10853200 -18.3902 -13.25
10853300 -18.8811 -13.25
10853400 -19.1424 -13.25
10853500 -19.1603 -13.25
10853600 -18.9116 -13.25
10853700 -18.7111 -13.25
10853800 -18.6455 -13.25
10853900 -18.7927 -13.25
10854000 -19.0353 -13.25
10854100 -19.2333 -13.25
10854200 -18.9227 -13.25
10854300 -18.6288 -13.25
10854400 -18.719 -13.25
10854500 -18.8873 -13.25
10854600 -18.949 -13.25
10854700 -19.0428 -13.25
10854800 -18.8379 -13.25
10854900 -18.7311 -13.25
10855000 -18.7847 -13.25
10855100 -18.9875 -13.25
10855200 -18.8058 -13.25
10855300 -18.7833 -13.25
10855400 -18.8195 -13.25
10855500 -19.0464 -13.25
10855600 -19.0023 -13.25
10855700 -18.7651 -13.25
10855800 -18.5015 -13.25
10855900 -18.7551 -13.25
10856000 -19.2211 -13.25
10856100 -19.2046 -13.25
10856200 -18.8942 -13.25
10856300 -18.6455 -13.25
10856400 -18.5438 -13.25
10856500 -18.7912 -13.25
10856600 -19.0327 -13.25
10856700 -19.1119 -13.25
10856800 -19.0515 -13.25
10856900 -18.7362 -13.25
10857000 -18.7227 -13.25
10857100 -18.841 -13.25
10857200 -19.0333 -13.25
10857300 -18.9466 -13.25
10857400 -18.9345 -13.25
10857500 -18.88 -13.25
10857600 -18.6062 -13.25
10857700 -18.6315 -13.25
10857800 -18.9706 -13.25
10857900 -19.272 -13.25
10858000 -18.7361 -13.25
10858100 -18.3732 -13.25
10858200 -18.6466 -13.25
10858300 -19.0247 -13.25
10858400 -18.9978 -13.25
10858500 -18.7305 -13.25
10858600 -18.8736 -13.25
10858700 -19.1743 -13.25
10858800 -19.0473 -13.25
10858900 -18.6997 -13.25
10859000 -18.5326 -13.25
10859100 -18.6396 -13.25
10859200 -18.9752 -13.25
10859300 -19.2281 -13.25
10859400 -18.943 -13.25
10859500 -18.5499 -13.25
10859600 -18.381 -13.25
10859700 -18.2845 -13.25
10859800 -18.1619 -13.25
10859900 -17.8704 -13.25
10860000 -17.2666 -13.25
10860100 -16.3886 -13.25
10860200 -15.3704 -13.25
10860300 -14.5662 -13.25
10860400 -14.021 -13.25
10860500 -13.651 -13.25
10860600 -13.3512 -13.25
10860700 -13.1365 -13.25
10860800 -12.951 -13.25
10860900 -12.4656 -13.25
10861000 -11.5609 -13.25
10861100 -10.4935 -13.25
10861200 -9.65614 -13.25
10861300 -9.22799 -13.25
10861400 -9.24524 -13.25
10861500 -9.72926 -13.25
10861600 -10.4081 -13.25
10861700 -10.937 -13.25
10861800 -11.1568 -13.25
10861900 -11.4121 -13.25
10862000 -11.9612 -13.25
10862100 -12.7595 -13.25
10862200 -13.644 -13.25
10862300 -14.3521 -13.25
10862400 -14.9566 -13.25
10862500 -15.4403 -13.25
10862600 -15.9847 -13.25
10862700 -16.5843 -13.25
10862800 -17.001 -13.25
10862900 -17.2466 -13.25
10863000 -17.1969 -13.25
10863100 -16.8273 -13.25
10863200 -16.2184 -13.25
10863300 -15.9173 -13.25
10863400 -15.6984 -13.25
10863500 -15.1995 -13.25
10863600 -14.6944 -13.25
10863700 -14.7038 -13.25
10863800 -14.7849 -13.25
10863900 -14.5416 -13.25
10864000 -14.0689 -13.25
10864100 -13.8138 -13.25
10864200 -13.8808 -13.25
10864300 -13.8346 -13.25
10864400 -13.4972 -13.25
10864500 -12.9565 -13.25
10864600 -12.6574 -13.25
10864700 -12.6341 -13.25
10864800 -12.6844 -13.25
10864900 -12.6362 -13.25
10865000 -12.2575 -13.25
10865100 -11.8485 -13.25
10865200 -11.6463 -13.25
10865300 -11.8011 -13.25
10865400 -12.3374 -13.25
10865500 -12.721 -13.25
10865600 -12.8392 -13.25
10865700 -12.9458 -13.25
10865800 -13.4429 -13.25
10865900 -14.1536 -13.25
10866000 -14.6571 -13.25
10866100 -14.777 -13.25
10866200 -14.7473 -13.25
10866300 -14.6959 -13.25
10866400 -14.3744 -13.25
10866500 -13.5511 -13.25
10866600 -12.5901 -13.25
10866700 -12.3205 -13.25
10866800 -12.5798 -13.25
10866900 -12.8818 -13.25
10867000 -12.9249 -13.25
10867100 -12.8949 -13.25
10867200 -12.9404 -13.25
10867300 -13.2265 -13.25
10867400 -13.5684 -13.25
10867500 -13.7798 -13.25
10867600 -13.6338 -13.25
10867700 -13.3047 -13.25
10867800 -13.1248 -13.25
10867900 -13.1721 -13.25
10868000 -13.4804 -13.25
10868100 -13.9901 -13.25
10868200 -14.7329 -13.25
10868300 -15.474 -13.25
10868400 -15.6505 -13.25
10868500 -15.2792 -13.25
10868600 -14.6922 -13.25
10868700 -14.0118 -13.25
10868800 -13.4658 -13.25
10868900 -13.0797 -13.25
10869000 -12.6874 -13.25
10869100 -12.3849 -13.25
10869200 -12.1775 -13.25
10869300 -12.1992 -13.25
10869400 -12.3892 -13.25
10869500 -12.5523 -13.25
10869600 -12.6704 -13.25
10869700 -12.7722 -13.25
10869800 -12.9447 -13.25
10869900 -13.2351 -13.25
10870000 -13.5243 -13.25
10870100 -13.7101 -13.25
10870200 -13.8665 -13.25
10870300 -14.1005 -13.25
10870400 -14.3565 -13.25
10870500 -14.3878 -13.25
10870600 -14.0245 -13.25
10870700 -13.5466 -13.25
10870800 -13.3219 -13.25
10870900 -13.3542 -13.25
10871000 -13.3873 -13.25
10871100 -13.4579 -13.25
10871200 -13.6859 -13.25
10871300 -13.8423 -13.25
10871400 -13.8676 -13.25
10871500 -13.9161 -13.25
10871600 -14.3947 -13.25
10871700 -15.2874 -13.25
10871800 -15.8388 -13.25
10871900 -15.8868 -13.25
10872000 -15.6038 -13.25
10872100 -15.1348 -13.25
10872200 -14.5202 -13.25
10872300 -13.7955 -13.25
10872400 -12.7981 -13.25
10872500 -11.695 -13.25
10872600 -10.8828 -13.25
10872700 -10.4704 -13.25
10872800 -10.3263 -13.25
10872900 -10.3253 -13.25
10873000 -10.4786 -13.25
10873100 -10.9 -13.25
10873200 -11.6776 -13.25
10873300 -12.7908 -13.25
10873400 -13.744 -13.25
10873500 -14.3198 -13.25
10873600 -14.487 -13.25
10873700 -14.4456 -13.25
10873800 -14.2842 -13.25
10873900 -14.0288 -13.25
10874000 -13.8676 -13.25
10874100 -14.0022 -13.25
10874200 -14.3555 -13.25
10874300 -14.7354 -13.25
10874400 -15.0279 -13.25
10874500 -15.1182 -13.25
10874600 -15.0735 -13.25
10874700 -15.0688 -13.25
10874800 -15.3924 -13.25
10874900 -15.9143 -13.25
10875000 -16.3677 -13.25
10875100 -16.531 -13.25
10875200 -16.4921 -13.25
10875300 -16.2109 -13.25
10875400 -15.6579 -13.25
10875500 -15.0016 -13.25
10875600 -14.1243 -13.25
10875700 -13.1152 -13.25
10875800 -12.0425 -13.25
10875900 -11.107 -13.25
10876000 -10.474 -13.25
10876100 -10.1727 -13.25
10876200 -10.1441 -13.25
10876300 -10.3734 -13.25
10876400 -10.9253 -13.25
10876500 -11.3798 -13.25
10876600 -11.5881 -13.25
10876700 -11.484 -13.25
10876800 -11.2722 -13.25
10876900 -11.3019 -13.25
10877000 -11.6606 -13.25
10877100 -12.1851 -13.25
10877200 -13.0214 -13.25
10877300 -14.0503 -13.25
10877400 -15.0776 -13.25
10877500 -15.9327 -13.25
10877600 -16.4147 -13.25
10877700 -16.7334 -13.25
10877800 -16.8055 -13.25
10877900 -16.6481 -13.25
10878000 -16.2114 -13.25
10878100 -15.8224 -13.25
10878200 -15.3944 -13.25
10878300 -14.9168 -13.25
10878400 -14.5019 -13.25
10878500 -14.0688 -13.25
10878600 -13.3928 -13.25
10878700 -12.8428 -13.25
10878800 -12.3799 -13.25
10878900 -11.8632 -13.25
10879000 -11.5591 -13.25
10879100 -11.2099 -13.25
10879200 -10.7596 -13.25
10879300 -10.2061 -13.25
10879400 -9.79655 -13.25
10879500 -9.72247 -13.25
10879600 -9.83537 -13.25
10879700 -10.2522 -13.25
10879800 -10.8608 -13.25
10879900 -11.4243 -13.25
10880000 -11.9949 -13.25
10880100 -12.6433 -13.25
10880200 -13.336 -13.25
10880300 -14.0639 -13.25
10880400 -14.7663 -13.25
10880500 -15.3252 -13.25
10880600 -15.7711 -13.25
10880700 -16.0166 -13.25
10880800 -15.9162 -13.25
10880900 -15.6176 -13.25
10881000 -15.3036 -13.25
10881100 -15.1185 -13.25
10881200 -15.1499 -13.25
10881300 -15.3298 -13.25
10881400 -15.4005 -13.25
10881500 -15.3645 -13.25
10881600 -15.4276 -13.25
10881700 -15.6173 -13.25
10881800 -15.5572 -13.25
10881900 -15.3739 -13.25
10882000 -14.9079 -13.25
10882100 -14.3083 -13.25
10882200 -13.5944 -13.25
10882300 -12.9312 -13.25
10882400 -12.1874 -13.25
10882500 -11.5927 -13.25
10882600 -11.0924 -13.25
10882700 -10.7495 -13.25
10882800 -10.6965 -13.25
10882900 -11.0796 -13.25
10883000 -11.6262 -13.25
10883100 -12.2369 -13.25
10883200 -12.5705 -13.25
10883300 -12.6773 -13.25
10883400 -12.7487 -13.25
10883500 -12.7656 -13.25
10883600 -12.7385 -13.25
10883700 -12.6131 -13.25
10883800 -12.5887 -13.25
10883900 -12.9504 -13.25
10884000 -13.5864 -13.25
10884100 -14.2407 -13.25
10884200 -14.8223 -13.25
10884300 -15.2677 -13.25
10884400 -15.5111 -13.25
10884500 -15.5957 -13.25
10884600 -15.4447 -13.25
10884700 -15.0592 -13.25
10884800 -14.5887 -13.25
10884900 -14.0044 -13.25
10885000 -13.3589 -13.25
10885100 -13.0181 -13.25
10885200 -12.9966 -13.25
10885300 -13.3792 -13.25
10885400 -13.8644 -13.25
10885500 -14.1829 -13.25
10885600 -13.9725 -13.25
10885700 -13.3167 -13.25
10885800 -12.4802 -13.25
10885900 -11.7484 -13.25
10886000 -11.3821 -13.25
10886100 -11.238 -13.25
10886200 -11.4745 -13.25
10886300 -12.0462 -13.25
10886400 -12.7646 -13.25
10886500 -13.4131 -13.25
10886600 -13.9958 -13.25
10886700 -14.2873 -13.25
10886800 -14.1298 -13.25
10886900 -13.4587 -13.25
10887000 -12.8313 -13.25
10887100 -12.7297 -13.25
10887200 -12.9473 -13.25
10887300 -13.3545 -13.25
10887400 -13.8526 -13.25
10887500 -14.4251 -13.25
10887600 -15.0336 -13.25
10887700 -15.3269 -13.25
10887800 -15.1341 -13.25
10887900 -14.479 -13.25
10888000 -13.5497 -13.25
10888100 -12.8578 -13.25
10888200 -12.5962 -13.25
10888300 -12.6993 -13.25
10888400 -13.1989 -13.25
10888500 -13.8585 -13.25
10888600 -14.3878 -13.25
10888700 -14.4917 -13.25
10888800 -13.9546 -13.25
10888900 -13.0736 -13.25
10889000 -12.1495 -13.25
10889100 -11.6956 -13.25
10889200 -11.7 -13.25
10889300 -12.0656 -13.25
10889400 -12.5068 -13.25
10889500 -13.1156 -13.25
10889600 -13.6821 -13.25
10889700 -14.0464 -13.25
10889800 -13.9951 -13.25
10889900 -13.4773 -13.25
10890000 -12.7177 -13.25
10890100 -12.3949 -13.25
10890200 -12.6083 -13.25
10890300 -13.244 -13.25
10890400 -13.9448 -13.25
10890500 -14.642 -13.25
10890600 -15.1631 -13.25
10890700 -15.1471 -13.25
10890800 -14.8089 -13.25
10890900 -14.245 -13.25
10891000 -13.4391 -13.25
10891100 -12.8778 -13.25
10891200 -12.8863 -13.25
10891300 -13.5284 -13.25
10891400 -14.1917 -13.25
10891500 -14.6103 -13.25
10891600 -14.509 -13.25
10891700 -14.13 -13.25
10891800 -13.3771 -13.25
10891900 -12.432 -13.25
10892000 -11.7701 -13.25
10892100 -11.4028 -13.25
10892200 -11.3811 -13.25
10892300 -11.6145 -13.25
10892400 -11.9274 -13.25
10892500 -12.2729 -13.25
10892600 -12.7898 -13.25
10892700 -13.2272 -13.25
10892800 -13.6826 -13.25
10892900 -13.9189 -13.25
10893000 -14.2004 -13.25
10893100 -14.1744 -13.25
10893200 -14.112 -13.25
10893300 -14.0404 -13.25
10893400 -14.034 -13.25
10893500 -14.239 -13.25
10893600 -14.6664 -13.25
10893700 -15.1748 -13.25
10893800 -15.5744 -13.25
10893900 -15.7459 -13.25
10894000 -15.7468 -13.25
10894100 -15.562 -13.25
10894200 -15.234 -13.25
10894300 -14.7654 -13.25
10894400 -14.0698 -13.25
10894500 -13.3899 -13.25
10894600 -12.6921 -13.25
10894700 -12.254 -13.25
10894800 -12.096 -13.25
10894900 -12.1533 -13.25
10895000 -12.3082 -13.25
10895100 -12.4536 -13.25
10895200 -12.5864 -13.25
10895300 -12.4832 -13.25
10895400 -12.0933 -13.25
10895500 -11.6224 -13.25
10895600 -11.3606 -13.25
10895700 -11.4531 -13.25
10895800 -11.6307 -13.25
10895900 -12.0835 -13.25
10896000 -12.5431 -13.25
10896100 -13.1595 -13.25
10896200 -13.8196 -13.25
10896300 -14.4351 -13.25
10896400 -14.9074 -13.25
10896500 -15.1898 -13.25
10896600 -15.2524 -13.25
10896700 -15.1297 -13.25
10896800 -14.8668 -13.25
10896900 -14.4915 -13.25
10897000 -14.1735 -13.25
10897100 -14.2136 -13.25
10897200 -14.7981 -13.25
10897300 -15.5676 -13.25
10897400 -16.0034 -13.25
10897500 -16.0723 -13.25
10897600 -15.7259 -13.25
10897700 -15.1215 -13.25
10897800 -14.2203 -13.25
10897900 -13.1541 -13.25
10898000 -12.2136 -13.25
10898100 -11.4503 -13.25
10898200 -11.0368 -13.25
10898300 -10.8364 -13.25
10898400 -10.8991 -13.25
10898500 -11.0636 -13.25
10898600 -11.3831 -13.25
10898700 -12.0526 -13.25
10898800 -12.6501 -13.25
10898900 -13.2172 -13.25
10899000 -13.6584 -13.25
10899100 -13.671 -13.25
10899200 -13.5293 -13.25
10899300 -13.3985 -13.25
10899400 -13.1303 -13.25
10899500 -13.0888 -13.25
10899600 -13.3513 -13.25
10899700 -13.826 -13.25
10899800 -14.4547 -13.25
10899900 -15.0629 -13.25
10900000 -15.4744 -13.25
10900100 -15.7672 -13.25
10900200 -15.9549 -13.25
10900300 -15.8608 -13.25
10900400 -15.4622 -13.25
10900500 -14.6438 -13.25
10900600 -13.8693 -13.25
10900700 -13.1768 -13.25
10900800 -12.8414 -13.25
10900900 -12.7385 -13.25
10901000 -12.7698 -13.25
10901100 -12.962 -13.25
10901200 -13.1503 -13.25
10901300 -13.2026 -13.25
10901400 -13.1432 -13.25
10901500 -12.9513 -13.25
10901600 -12.8554 -13.25
10901700 -12.8037 -13.25
10901800 -12.9 -13.25
10901900 -12.8822 -13.25
10902000 -12.7926 -13.25
10902100 -12.6064 -13.25
10902200 -12.2505 -13.25
10902300 -11.9252 -13.25
10902400 -11.6181 -13.25
10902500 -11.4742 -13.25
10902600 -11.3999 -13.25
10902700 -11.6093 -13.25
10902800 -12.1034 -13.25
10902900 -12.9756 -13.25
10903000 -13.9681 -13.25
10903100 -14.7785 -13.25
10903200 -15.2575 -13.25
10903300 -15.4971 -13.25
10903400 -15.642 -13.25
10903500 -15.6581 -13.25
10903600 -15.5519 -13.25
10903700 -15.2959 -13.25
10903800 -14.9224 -13.25
10903900 -14.5681 -13.25
10904000 -14.1742 -13.25
10904100 -13.8812 -13.25
10904200 -13.5962 -13.25
10904300 -13.4811 -13.25
10904400 -13.553 -13.25
10904500 -13.7958 -13.25
10904600 -14.0267 -13.25
10904700 -14.0537 -13.25
10904800 -13.8207 -13.25
10904900 -13.3606 -13.25
10905000 -12.7715 -13.25
10905100 -12.2388 -13.25
10905200 -11.8361 -13.25
10905300 -11.5176 -13.25
10905400 -11.3947 -13.25
10905500 -11.4211 -13.25
10905600 -11.6276 -13.25
10905700 -12.026 -13.25
10905800 -12.5115 -13.25
10905900 -13.0323 -13.25
10906000 -13.6081 -13.25
10906100 -14.0055 -13.25
10906200 -14.321 -13.25
10906300 -14.4204 -13.25
10906400 -14.1985 -13.25
10906500 -13.7632 -13.25
10906600 -13.2919 -13.25
10906700 -12.9387 -13.25
10906800 -12.9087 -13.25
10906900 -13.1502 -13.25
10907000 -13.5865 -13.25
10907100 -14.0116 -13.25
10907200 -14.3916 -13.25
10907300 -14.656 -13.25
10907400 -14.841 -13.25
10907500 -14.8854 -13.25
10907600 -14.8309 -13.25
10907700 -14.6954 -13.25
10907800 -14.5136 -13.25
10907900 -14.2792 -13.25
10908000 -13.9996 -13.25
10908100 -13.7072 -13.25
10908200 -13.4544 -13.25
10908300 -13.3358 -13.25
10908400 -13.3103 -13.25
10908500 -13.3182 -13.25
10908600 -13.4129 -13.25
10908700 -13.4502 -13.25
10908800 -13.4849 -13.25
10908900 -13.5621 -13.25
10909000 -13.5443 -13.25
10909100 -13.5653 -13.25
10909200 -13.4398 -13.25
10909300 -13.0546 -13.25
10909400 -12.3977 -13.25
10909500 -11.725 -13.25
10909600 -11.243 -13.25
10909700 -11.0582 -13.25
10909800 -11.0422 -13.25
10909900 -11.3107 -13.25
10910000 -11.7006 -13.25
10910100 -12.3892 -13.25
10910200 -13.2317 -13.25
10910300 -14.0324 -13.25
10910400 -14.7717 -13.25
10910500 -15.2873 -13.25
10910600 -15.599 -13.25
10910700 -15.6467 -13.25
10910800 -15.3754 -13.25
10910900 -14.8821 -13.25
10911000 -14.3107 -13.25
10911100 -13.9147 -13.25
10911200 -13.712 -13.25
10911300 -13.6553 -13.25
10911400 -13.6669 -13.25
10911500 -13.7232 -13.25
10911600 -13.7278 -13.25
10911700 -13.6239 -13.25
10911800 -13.501 -13.25
10911900 -13.5031 -13.25
10912000 -13.7575 -13.25
10912100 -14.2939 -13.25
10912200 -14.7381 -13.25
10912300 -15.074 -13.25
10912400 -15.2769 -13.25
10912500 -15.2698 -13.25
10912600 -15.0663 -13.25
10912700 -14.4995 -13.25
10912800 -13.5391 -13.25
10912900 -12.5014 -13.25
10913000 -11.5581 -13.25
10913100 -10.9591 -13.25
10913200 -10.6366 -13.25
10913300 -10.5351 -13.25
10913400 -10.6065 -13.25
10913500 -10.8542 -13.25
10913600 -11.2942 -13.25
10913700 -11.9913 -13.25
10913800 -12.9279 -13.25
10913900 -13.8799 -13.25
10914000 -14.6562 -13.25
10914100 -15.1597 -13.25
10914200 -15.4278 -13.25
10914300 -15.6098 -13.25
10914400 -15.6968 -13.25
10914500 -15.6065 -13.25
10914600 -15.1719 -13.25
10914700 -14.4602 -13.25
10914800 -13.692 -13.25
10914900 -13.0293 -13.25
10915000 -12.5908 -13.25
10915100 -12.39 -13.25
10915200 -12.4636 -13.25
10915300 -12.7193 -13.25
10915400 -13.1778 -13.25
10915500 -13.7246 -13.25
10915600 -14.0329 -13.25
10915700 -14.0474 -13.25
10915800 -13.784 -13.25
10915900 -13.4424 -13.25
10916000 -13.1209 -13.25
10916100 -12.8662 -13.25
10916200 -12.6504 -13.25
10916300 -12.4738 -13.25
10916400 -12.2767 -13.25
10916500 -12.2027 -13.25
10916600 -12.1345 -13.25
10916700 -12.2285 -13.25
10916800 -12.4146 -13.25
10916900 -12.5876 -13.25
10917000 -12.8521 -13.25
10917100 -13.0711 -13.25
10917200 -13.289 -13.25
10917300 -13.4662 -13.25
10917400 -13.6947 -13.25
10917500 -13.9614 -13.25
10917600 -14.2162 -13.25
10917700 -14.4036 -13.25
10917800 -14.4612 -13.25
10917900 -14.4362 -13.25
10918000 -14.3773 -13.25
10918100 -14.4618 -13.25
10918200 -14.758 -13.25
10918300 -15.1243 -13.25
10918400 -15.3969 -13.25
10918500 -15.4478 -13.25
10918600 -15.3079 -13.25
10918700 -14.9808 -13.25
10918800 -14.5673 -13.25
10918900 -14.0402 -13.25
10919000 -13.77 -13.25
10919100 -13.9516 -13.25
10919200 -14.4881 -13.25
10919300 -14.7862 -13.25
10919400 -14.9029 -13.25
10919500 -14.6214 -13.25
10919600 -14.0064 -13.25
10919700 -13.0728 -13.25
10919800 -12.1161 -13.25
10919900 -11.3004 -13.25
10920000 -10.7613 -13.25
10920100 -10.5314 -13.25
10920200 -10.6129 -13.25
10920300 -10.8995 -13.25
10920400 -11.2969 -13.25
10920500 -11.9491 -13.25
10920600 -12.597 -13.25
10920700 -13.2816 -13.25
10920800 -13.8775 -13.25
10920900 -14.2648 -13.25
10921000 -14.3031 -13.25
10921100 -14.1925 -13.25
10921200 -14.0562 -13.25
10921300 -13.9976 -13.25
10921400 -13.8582 -13.25
10921500 -13.8319 -13.25
10921600 -14.0808 -13.25
10921700 -14.7946 -13.25
10921800 -15.5141 -13.25
10921900 -16.0383 -13.25
10922000 -16.3465 -13.25
10922100 -16.3198 -13.25
10922200 -15.9377 -13.25
10922300 -15.2652 -13.25
10922400 -14.2736 -13.25
10922500 -13.289 -13.25
10922600 -12.4559 -13.25
10922700 -12.0173 -13.25
10922800 -11.8151 -13.25
10922900 -11.8386 -13.25
10923000 -11.8987 -13.25
10923100 -12.0306 -13.25
10923200 -12.2236 -13.25
10923300 -12.6526 -13.25
10923400 -13.0788 -13.25
10923500 -13.1621 -13.25
10923600 -12.9868 -13.25
10923700 -12.9128 -13.25
10923800 -13.085 -13.25
10923900 -13.1286 -13.25
10924000 -12.7474 -13.25
10924100 -12.3514 -13.25
10924200 -12.257 -13.25
10924300 -12.5475 -13.25
10924400 -13.0578 -13.25
10924500 -14.0474 -13.25
10924600 -15.0976 -13.25
10924700 -15.6517 -13.25
10924800 -15.6001 -13.25
10924900 -15.1928 -13.25
10925000 -14.8008 -13.25
10925100 -14.4156 -13.25
10925200 -13.9855 -13.25
10925300 -13.4489 -13.25
10925400 -13.0261 -13.25
10925500 -12.9384 -13.25
10925600 -13.076 -13.25
10925700 -13.299 -13.25
10925800 -13.3452 -13.25
10925900 -13.5499 -13.25
10926000 -13.7813 -13.25
10926100 -13.7484 -13.25
10926200 -13.4365 -13.25
10926300 -13.0593 -13.25
10926400 -12.5312 -13.25
10926500 -11.7856 -13.25
10926600 -11.352 -13.25
10926700 -11.8295 -13.25
10926800 -12.6881 -13.25
10926900 -13.1027 -13.25
10927000 -13.3692 -13.25
10927100 -13.6748 -13.25
