# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
21557500 -6.40904 -8
21557600 -6.79729 -8
21557700 -7.00815 -8
21557800 -7.07483 -8
21557900 -7.20791 -8
21558000 -7.52823 -8
21558100 -8.02093 -8
21558200 -8.46611 -8
21558300 -8.63434 -8
21558400 -8.5913 -8
21558500 -8.3981 -8
21558600 -8.32783 -8
21558700 -8.3413 -8
21558800 -8.4259 -8
21558900 -8.37499 -8
21559000 -8.24316 -8
21559100 -8.08455 -8
21559200 -8.06863 -8
21559300 -8.15888 -8
21559400 -8.22814 -8
21559500 -8.19377 -8
21559600 -8.12244 -8
21559700 -7.99332 -8
21559800 -7.99761 -8
21559900 -8.13766 -8
21560000 -8.45309 -8
21560100 -8.69452 -8
21560200 -8.86688 -8
21560300 -8.88869 -8
21560400 -8.7014 -8
21560500 -8.33781 -8
21560600 -7.87016 -8
21560700 -7.4876 -8
21560800 -7.34774 -8
21560900 -7.35089 -8
21561000 -7.52757 -8
21561100 -7.83559 -8
21561200 -8.17293 -8
21561300 -8.25993 -8
21561400 -8.0507 -8
21561500 -7.59656 -8
21561600 -7.18964 -8
21561700 -6.96255 -8
21561800 -6.93247 -8
21561900 -7.12218 -8
21562000 -7.38392 -8
21562100 -7.60304 -8
21562200 -7.70345 -8
21562300 -7.86979 -8
21562400 -8.18588 -8
21562500 -8.70927 -8
21562600 -9.25246 -8
21562700 -9.66242 -8
21562800 -9.8439 -8
21562900 -9.88225 -8
21563000 -9.78733 -8
21563100 -9.60699 -8
21563200 -9.33781 -8
21563300 -8.97933 -8
21563400 -8.55323 -8
21563500 -7.92525 -8
21563600 -7.20991 -8
21563700 -6.42603 -8
21563800 -5.78432 -8
21563900 -5.38462 -8
21564000 -5.23531 -8
21564100 -5.4132 -8
21564200 -5.78315 -8
21564300 -6.35321 -8
21564400 -6.95231 -8
21564500 -7.52579 -8
21564600 -8.02287 -8
21564700 -8.45528 -8
21564800 -8.80266 -8
21564900 -9.07293 -8
21565000 -9.17033 -8
21565100 -9.17473 -8
21565200 -8.94544 -8
21565300 -8.56125 -8
21565400 -8.19045 -8
21565500 -7.9971 -8
21565600 -8.00359 -8
21565700 -8.15547 -8
21565800 -8.34774 -8
21565900 -8.55809 -8
21566000 -8.78835 -8
21566100 -8.98286 -8
21566200 -9.17629 -8
21566300 -9.29971 -8
21566400 -9.32987 -8
21566500 -9.25677 -8
21566600 -9.08528 -8
21566700 -8.84128 -8
21566800 -8.48329 -8
21566900 -8.00219 -8
21567000 -7.34532 -8
21567100 -6.67761 -8
21567200 -6.17146 -8
21567300 -5.83435 -8
21567400 -5.80684 -8
21567500 -5.97756 -8
21567600 -6.34288 -8
21567700 -6.88422 -8
21567800 -7.35096 -8
21567900 -7.58456 -8
21568000 -7.59046 -8
21568100 -7.4771 -8
21568200 -7.45868 -8
21568300 -7.46025 -8
21568400 -7.57716 -8
21568500 -7.8276 -8
21568600 -8.20654 -8
21568700 -8.81454 -8
21568800 -9.40028 -8
21568900 -9.90625 -8
21569000 -10.1843 -8
21569100 -10.2741 -8
21569200 -10.2125 -8
21569300 -10.0854 -8
21569400 -9.88117 -8
21569500 -9.56866 -8
21569600 -9.09278 -8
21569700 -8.59966 -8
21569800 -8.03435 -8
21569900 -7.57342 -8
21570000 -7.1462 -8
21570100 -6.94252 -8
21570200 -6.98372 -8
21570300 -7.13363 -8
21570400 -7.09372 -8
21570500 -6.86356 -8
21570600 -6.6026 -8
21570700 -6.46072 -8
21570800 -6.48884 -8
21570900 -6.68926 -8
21571000 -6.93874 -8
21571100 -7.07471 -8
21571200 -7.02978 -8
21571300 -6.86233 -8
21571400 -6.77402 -8
21571500 -6.7266 -8
21571600 -6.83577 -8
21571700 -7.05338 -8
21571800 -7.34608 -8
21571900 -7.89969 -8
21572000 -8.8135 -8
21572100 -9.9205 -8
21572200 -10.9406 -8
21572300 -11.4694 -8
21572400 -11.7353 -8
21572500 -11.6062 -8
21572600 -11.2544 -8
21572700 -10.5977 -8
21572800 -9.72267 -8
21572900 -8.72938 -8
21573000 -7.76239 -8
21573100 -6.95654 -8
21573200 -6.35335 -8
21573300 -5.97048 -8
21573400 -5.82957 -8
21573500 -5.93127 -8
21573600 -6.33044 -8
21573700 -6.81756 -8
21573800 -7.12654 -8
21573900 -6.93836 -8
21574000 -6.37579 -8
21574100 -5.94135 -8
21574200 -5.79971 -8
21574300 -5.93223 -8
21574400 -6.19237 -8
21574500 -6.56896 -8
21574600 -7.08995 -8
21574700 -7.81303 -8
21574800 -8.8854 -8
21574900 -9.97513 -8
21575000 -10.9017 -8
21575100 -11.4448 -8
21575200 -11.7015 -8
21575300 -11.6859 -8
21575400 -11.3553 -8
21575500 -10.7429 -8
21575600 -9.92383 -8
21575700 -9.13361 -8
21575800 -8.49343 -8
21575900 -7.88494 -8
21576000 -7.30067 -8
21576100 -6.69073 -8
21576200 -6.05338 -8
21576300 -5.59193 -8
21576400 -5.37662 -8
21576500 -5.4894 -8
21576600 -5.9046 -8
21576700 -6.52483 -8
21576800 -6.94064 -8
21576900 -6.99157 -8
21577000 -7.0627 -8
21577100 -7.22876 -8
21577200 -7.58924 -8
21577300 -8.01494 -8
21577400 -8.26771 -8
21577500 -8.33326 -8
21577600 -8.47974 -8
21577700 -8.66094 -8
21577800 -9.02528 -8
21577900 -9.37698 -8
21578000 -9.66961 -8
21578100 -9.72012 -8
21578200 -9.58892 -8
21578300 -9.2578 -8
21578400 -8.80968 -8
21578500 -8.5386 -8
21578600 -8.50309 -8
21578700 -8.60082 -8
21578800 -8.50262 -8
21578900 -8.23364 -8
21579000 -7.81756 -8
21579100 -7.43249 -8
21579200 -7.22212 -8
21579300 -7.2295 -8
21579400 -7.27518 -8
21579500 -7.07056 -8
21579600 -6.54685 -8
21579700 -6.0469 -8
21579800 -5.9229 -8
21579900 -6.14511 -8
21580000 -6.38704 -8
21580100 -6.5268 -8
21580200 -6.75566 -8
21580300 -7.33478 -8
21580400 -8.24363 -8
21580500 -9.02566 -8
21580600 -9.52302 -8
21580700 -9.71306 -8
21580800 -9.87851 -8
21580900 -10.0794 -8
21581000 -10.0831 -8
21581100 -9.71653 -8
21581200 -9.02839 -8
21581300 -8.4152 -8
21581400 -8.20223 -8
21581500 -8.08205 -8
21581600 -7.82667 -8
21581700 -7.50242 -8
21581800 -7.44582 -8
21581900 -7.84911 -8
21582000 -8.25637 -8
21582100 -8.40304 -8
21582200 -7.89121 -8
21582300 -7.23104 -8
21582400 -6.89891 -8
21582500 -6.72493 -8
21582600 -6.48543 -8
21582700 -6.17775 -8
21582800 -6.21077 -8
21582900 -6.8582 -8
21583000 -7.83843 -8
21583100 -8.47953 -8
21583200 -8.747 -8
21583300 -8.90975 -8
21583400 -9.21888 -8
21583500 -9.37779 -8
21583600 -9.06163 -8
21583700 -8.36536 -8
21583800 -7.87981 -8
21583900 -7.77798 -8
21584000 -7.74121 -8
21584100 -7.56409 -8
21584200 -7.54856 -8
21584300 -7.99879 -8
21584400 -8.55438 -8
21584500 -8.74497 -8
21584600 -8.57692 -8
21584700 -8.42144 -8
21584800 -8.55122 -8
21584900 -8.54575 -8
21585000 -8.30392 -8
21585100 -7.75017 -8
21585200 -7.24399 -8
21585300 -7.06096 -8
21585400 -7.24543 -8
21585500 -7.47713 -8
21585600 -7.67265 -8
21585700 -7.84044 -8
21585800 -8.3337 -8
21585900 -8.89285 -8
21586000 -9.21628 -8
21586100 -8.93735 -8
21586200 -8.46106 -8
21586300 -8.03273 -8
21586400 -7.82374 -8
21586500 -7.77934 -8
21586600 -7.5354 -8
21586700 -7.08105 -8
21586800 -6.75407 -8
21586900 -6.76958 -8
21587000 -6.98424 -8
21587100 -7.31407 -8
21587200 -7.46771 -8
21587300 -7.49173 -8
21587400 -7.4931 -8
21587500 -7.6702 -8
21587600 -8.00329 -8
21587700 -8.56431 -8
21587800 -9.07182 -8
21587900 -9.25698 -8
21588000 -9.05071 -8
21588100 -8.75454 -8
21588200 -8.61537 -8
21588300 -8.75069 -8
21588400 -8.80031 -8
21588500 -8.63962 -8
21588600 -8.48194 -8
21588700 -8.66387 -8
21588800 -8.97499 -8
21588900 -9.02268 -8
21589000 -8.71228 -8
21589100 -8.24408 -8
21589200 -8.02953 -8
21589300 -8.13499 -8
21589400 -8.26678 -8
21589500 -8.0919 -8
21589600 -7.72764 -8
21589700 -7.40031 -8
21589800 -7.29038 -8
21589900 -7.20446 -8
21590000 -6.93144 -8
21590100 -6.45353 -8
21590200 -5.9954 -8
21590300 -5.77456 -8
21590400 -6.00398 -8
21590500 -6.5322 -8
21590600 -7.12514 -8
21590700 -7.52073 -8
21590800 -7.73849 -8
21590900 -7.95504 -8
21591000 -8.38639 -8
21591100 -8.88064 -8
21591200 -9.10163 -8
21591300 -8.91978 -8
21591400 -8.62537 -8
21591500 -8.5702 -8
21591600 -8.71704 -8
21591700 -8.7734 -8
21591800 -8.51949 -8
21591900 -8.23895 -8
21592000 -8.38679 -8
21592100 -8.9865 -8
21592200 -9.42519 -8
21592300 -9.51059 -8
21592400 -9.37762 -8
21592500 -9.36765 -8
21592600 -9.43437 -8
21592700 -9.29232 -8
21592800 -8.71631 -8
21592900 -7.81398 -8
21593000 -7.09256 -8
21593100 -6.72259 -8
21593200 -6.51007 -8
21593300 -6.07949 -8
21593400 -5.65775 -8
21593500 -5.61037 -8
21593600 -6.14984 -8
21593700 -6.83234 -8
21593800 -7.14818 -8
21593900 -7.08792 -8
21594000 -7.08064 -8
21594100 -7.38602 -8
21594200 -7.802 -8
21594300 -8.03291 -8
21594400 -7.98587 -8
21594500 -7.99395 -8
21594600 -8.32536 -8
21594700 -8.88608 -8
21594800 -9.34195 -8
21594900 -9.43329 -8
21595000 -9.06685 -8
21595100 -8.8441 -8
21595200 -8.82136 -8
21595300 -8.85684 -8
21595400 -8.71787 -8
21595500 -8.54223 -8
21595600 -8.5016 -8
21595700 -8.53616 -8
21595800 -8.46029 -8
21595900 -8.24532 -8
21596000 -8.00672 -8
21596100 -7.82384 -8
21596200 -7.70308 -8
21596300 -7.72307 -8
21596400 -7.91364 -8
21596500 -8.03443 -8
21596600 -7.91708 -8
21596700 -7.63544 -8
21596800 -7.43729 -8
21596900 -7.61801 -8
21597000 -8.00007 -8
21597100 -8.25947 -8
21597200 -8.21258 -8
21597300 -8.19507 -8
21597400 -8.35062 -8
21597500 -8.66958 -8
21597600 -8.79887 -8
21597700 -8.56672 -8
21597800 -8.12045 -8
21597900 -7.72789 -8
21598000 -7.46627 -8
21598100 -7.08226 -8
21598200 -6.57725 -8
21598300 -6.14448 -8
21598400 -6.18611 -8
21598500 -6.66769 -8
21598600 -7.3952 -8
21598700 -7.92551 -8
21598800 -8.00528 -8
21598900 -7.94751 -8
21599000 -8.07054 -8
21599100 -8.34274 -8
21599200 -8.33358 -8
21599300 -8.04792 -8
21599400 -7.67916 -8
21599500 -7.83804 -8
21599600 -8.38832 -8
21599700 -8.83525 -8
21599800 -9.05949 -8
21599900 -9.31027 -8
21600000 -9.85988 -8
21600100 -10.366 -8
21600200 -10.348 -8
21600300 -10.0154 -8
21600400 -9.53247 -8
21600500 -9.14287 -8
21600600 -8.78314 -8
21600700 -8.33313 -8
21600800 -7.5888 -8
21600900 -6.8477 -8
21601000 -6.26358 -8
21601100 -6.13526 -8
21601200 -6.14306 -8
21601300 -6.1268 -8
21601400 -5.81842 -8
21601500 -5.683 -8
21601600 -5.88163 -8
21601700 -6.25322 -8
21601800 -6.40922 -8
21601900 -6.52314 -8
21602000 -6.77863 -8
21602100 -7.40682 -8
21602200 -8.12507 -8
21602300 -8.75969 -8
21602400 -9.09661 -8
21602500 -9.41162 -8
21602600 -9.74262 -8
21602700 -10.1247 -8
21602800 -10.2419 -8
21602900 -9.84849 -8
21603000 -9.19331 -8
21603100 -8.75398 -8
21603200 -8.57708 -8
21603300 -8.29885 -8
21603400 -7.90871 -8
21603500 -7.77269 -8
21603600 -8.07465 -8
21603700 -8.4017 -8
21603800 -8.41079 -8
21603900 -8.04209 -8
21604000 -7.86398 -8
21604100 -7.88186 -8
21604200 -8.00352 -8
21604300 -7.68693 -8
21604400 -7.09981 -8
21604500 -6.59255 -8
21604600 -6.60242 -8
21604700 -7.09758 -8
21604800 -7.54379 -8
21604900 -7.75192 -8
21605000 -7.86679 -8
21605100 -8.25567 -8
21605200 -8.63829 -8
21605300 -8.69742 -8
21605400 -8.49524 -8
21605500 -8.2965 -8
21605600 -8.25445 -8
21605700 -8.34567 -8
21605800 -8.13379 -8
21605900 -7.71703 -8
21606000 -7.37415 -8
21606100 -7.44689 -8
21606200 -7.73099 -8
21606300 -7.77104 -8
21606400 -7.46082 -8
21606500 -7.07545 -8
21606600 -7.04772 -8
21606700 -7.21251 -8
21606800 -7.39599 -8
21606900 -7.4508 -8
21607000 -7.43017 -8
21607100 -7.57625 -8
21607200 -8.02293 -8
21607300 -8.44471 -8
21607400 -8.70351 -8
21607500 -8.87894 -8
21607600 -9.30691 -8
21607700 -9.90586 -8
21607800 -10.1737 -8
21607900 -9.95557 -8
21608000 -9.50351 -8
21608100 -9.2248 -8
21608200 -9.24106 -8
21608300 -8.9921 -8
21608400 -8.40941 -8
21608500 -7.99666 -8
21608600 -8.03295 -8
21608700 -8.25136 -8
21608800 -8.00736 -8
21608900 -7.53051 -8
21609000 -7.23761 -8
21609100 -7.04887 -8
21609200 -6.48264 -8
21609300 -5.65501 -8
21609400 -5.32648 -8
21609500 -5.57644 -8
21609600 -6.01605 -8
21609700 -6.20392 -8
21609800 -6.49468 -8
21609900 -7.11835 -8
21610000 -7.72625 -8
21610100 -7.97681 -8
21610200 -7.94183 -8
21610300 -8.19737 -8
21610400 -8.67145 -8
21610500 -8.92325 -8
21610600 -8.79209 -8
21610700 -8.69782 -8
21610800 -9.11415 -8
21610900 -9.64725 -8
21611000 -9.9095 -8
21611100 -9.68546 -8
21611200 -9.37787 -8
21611300 -9.27358 -8
21611400 -9.31755 -8
21611500 -8.91586 -8
21611600 -8.2169 -8
21611700 -7.53368 -8
21611800 -7.34866 -8
21611900 -7.29805 -8
21612000 -7.14804 -8
21612100 -6.92475 -8
21612200 -7.00236 -8
21612300 -7.56786 -8
21612400 -8.00532 -8
21612500 -7.89498 -8
21612600 -7.46056 -8
21612700 -7.30859 -8
21612800 -7.53203 -8
21612900 -7.7152 -8
21613000 -7.62564 -8
21613100 -7.45693 -8
21613200 -7.66346 -8
21613300 -8.33123 -8
21613400 -8.80404 -8
21613500 -8.94766 -8
21613600 -8.93183 -8
21613700 -8.93299 -8
21613800 -8.77111 -8
21613900 -8.06226 -8
21614000 -7.25919 -8
21614100 -6.96713 -8
21614200 -7.05133 -8
21614300 -7.00313 -8
21614400 -6.77378 -8
21614500 -6.81919 -8
21614600 -7.26261 -8
21614700 -7.84772 -8
21614800 -7.97426 -8
21614900 -7.83355 -8
21615000 -7.81221 -8
21615100 -8.16987 -8
21615200 -8.4889 -8
21615300 -8.3694 -8
21615400 -8.23886 -8
21615500 -8.57269 -8
21615600 -9.29336 -8
21615700 -9.69023 -8
21615800 -9.66385 -8
21615900 -9.88289 -8
21616000 -10.1095 -8
21616100 -9.93119 -8
21616200 -9.24675 -8
21616300 -8.35765 -8
21616400 -7.85996 -8
21616500 -7.73266 -8
21616600 -7.36676 -8
21616700 -6.91703 -8
21616800 -6.50778 -8
21616900 -6.64706 -8
21617000 -7.09617 -8
21617100 -7.00868 -8
21617200 -6.71368 -8
21617300 -6.69866 -8
21617400 -6.66029 -8
21617500 -6.18037 -8
21617600 -5.84664 -8
21617700 -6.01242 -8
21617800 -6.67491 -8
21617900 -7.32327 -8
21618000 -7.59592 -8
21618100 -8.07135 -8
21618200 -8.93087 -8
21618300 -9.69567 -8
21618400 -10.0417 -8
21618500 -9.85293 -8
21618600 -9.61496 -8
21618700 -9.71873 -8
21618800 -9.60598 -8
21618900 -9.09131 -8
21619000 -8.58609 -8
21619100 -8.59112 -8
21619200 -8.95456 -8
21619300 -9.03965 -8
21619400 -8.61285 -8
21619500 -8.24303 -8
21619600 -8.17194 -8
21619700 -8.18946 -8
21619800 -7.80035 -8
21619900 -7.01192 -8
21620000 -6.55921 -8
21620100 -6.595 -8
21620200 -6.82248 -8
21620300 -6.87088 -8
21620400 -6.78189 -8
21620500 -7.01278 -8
21620600 -7.34082 -8
21620700 -7.47649 -8
21620800 -7.50785 -8
21620900 -7.67463 -8
21621000 -7.87761 -8
21621100 -8.03367 -8
21621200 -8.06402 -8
21621300 -8.07707 -8
21621400 -8.12455 -8
21621500 -8.32033 -8
21621600 -8.6344 -8
21621700 -8.75312 -8
21621800 -8.59613 -8
21621900 -8.51493 -8
21622000 -8.60099 -8
21622100 -8.42102 -8
21622200 -7.71886 -8
21622300 -6.93298 -8
21622400 -6.75226 -8
21622500 -6.94358 -8
21622600 -7.04723 -8
21622700 -7.04961 -8
21622800 -7.42899 -8
21622900 -8.2842 -8
21623000 -8.99068 -8
21623100 -9.19361 -8
21623200 -9.03176 -8
21623300 -9.0775 -8
21623400 -9.39689 -8
21623500 -9.44506 -8
21623600 -9.06508 -8
21623700 -8.47294 -8
21623800 -8.29111 -8
21623900 -8.57885 -8
21624000 -8.77688 -8
21624100 -8.63669 -8
21624200 -8.16982 -8
21624300 -7.94661 -8
21624400 -7.98247 -8
21624500 -7.86974 -8
21624600 -7.34183 -8
21624700 -6.72175 -8
21624800 -6.46927 -8
21624900 -6.68624 -8
21625000 -6.83866 -8
21625100 -6.69188 -8
21625200 -6.70225 -8
21625300 -7.02561 -8
21625400 -7.37346 -8
21625500 -7.2601 -8
21625600 -6.87017 -8
21625700 -6.73289 -8
21625800 -7.11452 -8
21625900 -7.49798 -8
21626000 -7.6606 -8
21626100 -7.83096 -8
21626200 -8.37317 -8
21626300 -9.36841 -8
21626400 -10.2235 -8
21626500 -10.5234 -8
21626600 -10.4041 -8
21626700 -10.2272 -8
21626800 -10.2407 -8
21626900 -10.0153 -8
21627000 -9.32023 -8
21627100 -8.40436 -8
21627200 -7.84869 -8
21627300 -7.88576 -8
21627400 -7.96932 -8
21627500 -7.78857 -8
21627600 -7.54224 -8
21627700 -7.38981 -8
21627800 -7.55343 -8
21627900 -7.68294 -8
21628000 -7.31282 -8
21628100 -6.82081 -8
21628200 -6.55156 -8
21628300 -6.62273 -8
21628400 -6.95672 -8
21628500 -7.07319 -8
21628600 -7.09662 -8
21628700 -7.22056 -8
21628800 -7.29451 -8
21628900 -7.11691 -8
21629000 -6.93912 -8
21629100 -7.06161 -8
21629200 -7.50454 -8
21629300 -8.12566 -8
21629400 -8.48887 -8
21629500 -8.69442 -8
21629600 -8.72247 -8
21629700 -8.78635 -8
21629800 -8.97582 -8
21629900 -9.28466 -8
21630000 -9.52687 -8
21630100 -9.4862 -8
21630200 -9.0982 -8
21630300 -8.48009 -8
21630400 -8.15206 -8
21630500 -7.96632 -8
21630600 -7.78532 -8
21630700 -7.44639 -8
21630800 -7.04093 -8
21630900 -6.91365 -8
21631000 -7.16822 -8
21631100 -7.6283 -8
21631200 -8.02523 -8
21631300 -8.17752 -8
21631400 -8.34257 -8
21631500 -8.7389 -8
21631600 -9.01112 -8
21631700 -8.88766 -8
21631800 -8.43716 -8
21631900 -7.85615 -8
21632000 -7.61821 -8
21632100 -7.79115 -8
21632200 -8.09888 -8
21632300 -8.22087 -8
21632400 -8.0818 -8
21632500 -8.11824 -8
21632600 -8.31136 -8
21632700 -8.41434 -8
21632800 -8.08949 -8
21632900 -7.52549 -8
21633000 -7.1368 -8
21633100 -6.89952 -8
21633200 -6.48059 -8
21633300 -6.0932 -8
21633400 -6.15351 -8
21633500 -6.67258 -8
21633600 -7.3331 -8
21633700 -7.64662 -8
21633800 -7.81548 -8
21633900 -8.06111 -8
21634000 -8.60153 -8
21634100 -9.20923 -8
21634200 -9.40278 -8
21634300 -9.18514 -8
21634400 -8.86511 -8
21634500 -8.97834 -8
21634600 -9.51136 -8
21634700 -9.71378 -8
21634800 -9.54455 -8
21634900 -9.30543 -8
21635000 -9.36427 -8
21635100 -9.52795 -8
21635200 -9.19747 -8
21635300 -8.38393 -8
21635400 -7.53407 -8
21635500 -7.0278 -8
21635600 -6.92268 -8
21635700 -6.66638 -8
21635800 -6.19359 -8
21635900 -5.88057 -8
21636000 -6.08835 -8
21636100 -6.78209 -8
21636200 -7.21392 -8
21636300 -7.3076 -8
21636400 -7.42747 -8
21636500 -7.58641 -8
21636600 -7.35909 -8
21636700 -6.93595 -8
21636800 -6.83874 -8
21636900 -7.31509 -8
21637000 -7.83075 -8
21637100 -8.04657 -8
21637200 -8.21781 -8
21637300 -8.7132 -8
21637400 -9.55894 -8
21637500 -10.1037 -8
21637600 -10.1109 -8
21637700 -9.64606 -8
21637800 -9.27235 -8
21637900 -9.19694 -8
21638000 -8.87216 -8
21638100 -8.22773 -8
21638200 -7.73595 -8
21638300 -7.69201 -8
21638400 -7.92902 -8
21638500 -8.00304 -8
21638600 -7.72576 -8
21638700 -7.5392 -8
21638800 -7.63036 -8
21638900 -7.89484 -8
21639000 -8.07846 -8
21639100 -7.81381 -8
21639200 -7.41437 -8
21639300 -7.40387 -8
21639400 -7.74397 -8
21639500 -8.10155 -8
21639600 -8.2082 -8
21639700 -8.1189 -8
21639800 -8.01208 -8
21639900 -7.75933 -8
21640000 -7.56407 -8
21640100 -7.5541 -8
21640200 -7.70072 -8
21640300 -7.89724 -8
21640400 -7.88562 -8
21640500 -7.78442 -8
21640600 -7.57222 -8
21640700 -7.44866 -8
21640800 -7.56326 -8
21640900 -7.83273 -8
21641000 -8.20703 -8
21641100 -8.24531 -8
21641200 -8.01082 -8
21641300 -7.90087 -8
21641400 -7.90588 -8
21641500 -7.88435 -8
21641600 -7.48972 -8
21641700 -6.96252 -8
21641800 -6.88937 -8
21641900 -7.26587 -8
21642000 -7.80177 -8
21642100 -8.26569 -8
21642200 -8.69642 -8
21642300 -9.41986 -8
21642400 -10.1202 -8
21642500 -10.4033 -8
21642600 -10.2727 -8
21642700 -9.77969 -8
21642800 -9.29611 -8
21642900 -8.96916 -8
21643000 -8.67648 -8
21643100 -8.32096 -8
21643200 -7.69174 -8
21643300 -7.03231 -8
21643400 -6.62673 -8
21643500 -6.67774 -8
21643600 -7.07093 -8
21643700 -7.26636 -8
21643800 -7.21023 -8
21643900 -7.08046 -8
21644000 -6.96308 -8
21644100 -6.71938 -8
21644200 -6.17052 -8
21644300 -5.80341 -8
21644400 -5.95662 -8
21644500 -6.46139 -8
21644600 -7.17158 -8
21644700 -7.679 -8
21644800 -8.02928 -8
21644900 -8.36305 -8
21645000 -8.91046 -8
21645100 -9.64984 -8
21645200 -10.06 -8
21645300 -10.0963 -8
21645400 -9.70918 -8
21645500 -9.17189 -8
21645600 -9.06574 -8
21645700 -9.32597 -8
21645800 -9.54947 -8
21645900 -9.44243 -8
21646000 -8.90719 -8
21646100 -8.5149 -8
21646200 -8.39111 -8
21646300 -8.23905 -8
21646400 -7.86741 -8
21646500 -7.20577 -8
21646600 -6.55305 -8
21646700 -6.18951 -8
21646800 -6.09811 -8
21646900 -6.21613 -8
21647000 -6.23701 -8
21647100 -6.21053 -8
21647200 -6.41928 -8
21647300 -7.05656 -8
21647400 -8.09585 -8
21647500 -8.81969 -8
21647600 -9.20368 -8
21647700 -9.44723 -8
21647800 -9.71274 -8
21647900 -9.91391 -8
21648000 -9.72937 -8
21648100 -9.15829 -8
21648200 -8.53157 -8
21648300 -8.1777 -8
21648400 -8.06045 -8
21648500 -7.77707 -8
21648600 -7.35614 -8
21648700 -7.0922 -8
21648800 -7.30022 -8
21648900 -7.85349 -8
21649000 -8.19526 -8
21649100 -8.06398 -8
21649200 -7.44358 -8
21649300 -6.99357 -8
21649400 -6.88432 -8
21649500 -6.78457 -8
21649600 -6.54843 -8
21649700 -6.34283 -8
21649800 -6.63544 -8
21649900 -7.53684 -8
21650000 -8.30177 -8
21650100 -8.72515 -8
21650200 -9.04897 -8
21650300 -9.40549 -8
21650400 -9.89468 -8
21650500 -10.1446 -8
21650600 -9.9447 -8
21650700 -9.62391 -8
21650800 -9.40184 -8
21650900 -9.1793 -8
21651000 -8.76668 -8
21651100 -7.9556 -8
21651200 -7.17122 -8
21651300 -6.75382 -8
21651400 -6.85802 -8
21651500 -7.08737 -8
21651600 -7.09881 -8
21651700 -6.91691 -8
21651800 -6.90174 -8
21651900 -7.12476 -8
21652000 -7.20835 -8
21652100 -6.87524 -8
21652200 -6.39281 -8
21652300 -6.21173 -8
21652400 -6.6307 -8
21652500 -7.31619 -8
21652600 -7.9202 -8
21652700 -8.24388 -8
21652800 -8.54759 -8
21652900 -9.09915 -8
21653000 -9.68555 -8
21653100 -10.0411 -8
21653200 -9.93016 -8
21653300 -9.67636 -8
21653400 -9.55064 -8
21653500 -9.36158 -8
21653600 -8.88531 -8
21653700 -7.97825 -8
21653800 -7.27178 -8
21653900 -7.03048 -8
21654000 -7.06251 -8
21654100 -7.01037 -8
21654200 -6.92145 -8
21654300 -7.05526 -8
21654400 -7.58407 -8
21654500 -8.17912 -8
21654600 -8.29078 -8
21654700 -7.92728 -8
21654800 -7.58351 -8
21654900 -7.53514 -8
21655000 -7.59211 -8
21655100 -7.46096 -8
21655200 -7.24674 -8
21655300 -7.47169 -8
21655400 -8.21993 -8
21655500 -9.06624 -8
21655600 -9.37668 -8
21655700 -9.32558 -8
21655800 -9.27171 -8
21655900 -9.26942 -8
21656000 -9.00997 -8
21656100 -8.32825 -8
21656200 -7.52972 -8
21656300 -7.12415 -8
21656400 -7.08545 -8
21656500 -7.08542 -8
21656600 -6.90147 -8
21656700 -6.80037 -8
21656800 -7.07206 -8
21656900 -7.6753 -8
21657000 -8.15701 -8
21657100 -8.21112 -8
21657200 -8.19018 -8
21657300 -8.34586 -8
21657400 -8.68037 -8
21657500 -8.76924 -8
21657600 -8.28548 -8
21657700 -7.71133 -8
21657800 -7.41742 -8
21657900 -7.65442 -8
21658000 -8.11272 -8
21658100 -8.28028 -8
21658200 -8.34323 -8
21658300 -8.57114 -8
21658400 -8.99917 -8
21658500 -9.2246 -8
21658600 -8.80009 -8
21658700 -8.12839 -8
21658800 -7.68806 -8
21658900 -7.6087 -8
21659000 -7.53718 -8
21659100 -7.13436 -8
21659200 -6.88307 -8
21659300 -7.0107 -8
21659400 -7.57232 -8
21659500 -8.08486 -8
21659600 -8.2376 -8
21659700 -8.3866 -8
21659800 -8.60918 -8
21659900 -8.77819 -8
21660000 -8.51457 -8
21660100 -7.93588 -8
21660200 -7.67427 -8
21660300 -7.56631 -8
21660400 -7.37808 -8
21660500 -7.11002 -8
21660600 -6.98468 -8
21660700 -7.51685 -8
21660800 -8.28814 -8
21660900 -8.8025 -8
21661000 -8.81739 -8
21661100 -8.73998 -8
21661200 -8.76353 -8
21661300 -8.53067 -8
21661400 -7.85014 -8
21661500 -7.1653 -8
21661600 -6.93587 -8
21661700 -7.39225 -8
21661800 -7.85389 -8
21661900 -8.15953 -8
21662000 -8.28996 -8
21662100 -8.5872 -8
21662200 -8.87472 -8
21662300 -8.74971 -8
21662400 -8.27255 -8
21662500 -7.86723 -8
21662600 -7.76603 -8
21662700 -7.64267 -8
21662800 -7.3738 -8
21662900 -6.91343 -8
21663000 -6.88679 -8
21663100 -7.29515 -8
21663200 -7.94051 -8
21663300 -8.28984 -8
21663400 -8.46427 -8
21663500 -8.62581 -8
21663600 -8.93838 -8
21663700 -9.01462 -8
21663800 -8.64021 -8
21663900 -7.81428 -8
21664000 -7.3703 -8
21664100 -7.40489 -8
21664200 -7.62316 -8
21664300 -7.69634 -8
21664400 -7.67744 -8
21664500 -8.0167 -8
21664600 -8.50685 -8
21664700 -8.67372 -8
21664800 -8.29306 -8
21664900 -7.70911 -8
