# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
1747300 -19.2917 -17.75
1747400 -19.2001 -17.75
1747500 -18.8898 -17.75
1747600 -18.3463 -17.75
1747700 -18.3685 -17.75
1747800 -18.9687 -17.75
1747900 -18.9959 -17.75
1748000 -18.9899 -17.75
1748100 -18.9042 -17.75
1748200 -18.8832 -17.75
1748300 -18.7836 -17.75
1748400 -19.037 -17.75
1748500 -19.1866 -17.75
1748600 -19.0121 -17.75
1748700 -18.7664 -17.75
1748800 -18.8766 -17.75
1748900 -19.1092 -17.75
1749000 -18.9872 -17.75
1749100 -18.9249 -17.75
1749200 -18.8766 -17.75
1749300 -19.0333 -17.75
1749400 -18.8125 -17.75
1749500 -18.8465 -17.75
1749600 -18.952 -17.75
1749700 -19.0695 -17.75
1749800 -19.0158 -17.75
1749900 -19.0032 -17.75
1750000 -18.9963 -17.75
1750100 -18.992 -17.75
1750200 -18.8686 -17.75
1750300 -18.9732 -17.75
1750400 -18.8678 -17.75
1750500 -19.0106 -17.75
1750600 -19.0628 -17.75
1750700 -18.8521 -17.75
1750800 -18.7272 -17.75
1750900 -19.0004 -17.75
1751000 -18.922 -17.75
1751100 -18.9134 -17.75
1751200 -18.9802 -17.75
1751300 -19.1413 -17.75
1751400 -19.0314 -17.75
1751500 -18.7976 -17.75
1751600 -18.8273 -17.75
1751700 -19.1026 -17.75
1751800 -19.3445 -17.75
1751900 -19.1516 -17.75
1752000 -18.6345 -17.75
1752100 -18.6322 -17.75
1752200 -18.7465 -17.75
1752300 -19.0607 -17.75
1752400 -19.2784 -17.75
1752500 -19.1514 -17.75
1752600 -18.7074 -17.75
1752700 -18.5272 -17.75
1752800 -18.9251 -17.75
1752900 -19.3251 -17.75
1753000 -19.216 -17.75
1753100 -18.7229 -17.75
1753200 -18.5952 -17.75
1753300 -18.8918 -17.75
1753400 -19.0954 -17.75
1753500 -19.04 -17.75
1753600 -18.6388 -17.75
1753700 -18.6302 -17.75
1753800 -19.1117 -17.75
1753900 -19.0779 -17.75
1754000 -18.8196 -17.75
1754100 -18.731 -17.75
1754200 -18.9823 -17.75
1754300 -18.9138 -17.75
1754400 -18.8832 -17.75
1754500 -18.9219 -17.75
1754600 -19.0071 -17.75
1754700 -19.0148 -17.75
1754800 -18.8454 -17.75
1754900 -18.8241 -17.75
1755000 -18.8024 -17.75
1755100 -19.0028 -17.75
1755200 -18.9445 -17.75
1755300 -19.0104 -17.75
1755400 -19.0719 -17.75
1755500 -19.1261 -17.75
1755600 -19.0334 -17.75
1755700 -18.9284 -17.75
1755800 -18.7841 -17.75
1755900 -18.838 -17.75
1756000 -18.9532 -17.75
1756100 -19.2135 -17.75
1756200 -19.1286 -17.75
1756300 -19.0095 -17.75
1756400 -18.9073 -17.75
1756500 -18.8355 -17.75
1756600 -18.9383 -17.75
1756700 -19.1551 -17.75
1756800 -19.0485 -17.75
1756900 -19.0416 -17.75
1757000 -18.7757 -17.75
1757100 -18.5792 -17.75
1757200 -18.7528 -17.75
1757300 -18.9807 -17.75
1757400 -19.1125 -17.75
1757500 -19.024 -17.75
1757600 -18.9443 -17.75
1757700 -19.0634 -17.75
1757800 -19.1996 -17.75
1757900 -19.0839 -17.75
1758000 -18.7979 -17.75
1758100 -18.8554 -17.75
1758200 -19.1366 -17.75
1758300 -19.2113 -17.75
1758400 -18.9686 -17.75
1758500 -18.9081 -17.75
1758600 -18.919 -17.75
1758700 -19.0346 -17.75
1758800 -19.1548 -17.75
1758900 -19.1092 -17.75
1759000 -18.7987 -17.75
1759100 -18.766 -17.75
1759200 -19.068 -17.75
1759300 -19.2792 -17.75
1759400 -19.0379 -17.75
1759500 -18.8049 -17.75
1759600 -18.8071 -17.75
1759700 -19.1051 -17.75
1759800 -19.2626 -17.75
1759900 -19.1403 -17.75
1760000 -18.7977 -17.75
1760100 -18.8339 -17.75
1760200 -19.099 -17.75
1760300 -19.0093 -17.75
1760400 -18.9099 -17.75
1760500 -18.7406 -17.75
1760600 -18.871 -17.75
1760700 -19.0397 -17.75
1760800 -19.1756 -17.75
1760900 -18.896 -17.75
1761000 -18.7347 -17.75
1761100 -18.9119 -17.75
1761200 -19.0843 -17.75
1761300 -19.0708 -17.75
1761400 -18.9524 -17.75
1761500 -18.9032 -17.75
1761600 -18.7446 -17.75
1761700 -18.8258 -17.75
1761800 -19.1278 -17.75
1761900 -18.9687 -17.75
1762000 -18.7376 -17.75
1762100 -18.9669 -17.75
1762200 -19.0254 -17.75
1762300 -19.0665 -17.75
1762400 -18.8222 -17.75
1762500 -18.8094 -17.75
1762600 -19.0806 -17.75
1762700 -19.0902 -17.75
1762800 -18.919 -17.75
1762900 -18.7821 -17.75
1763000 -18.83 -17.75
1763100 -19.0517 -17.75
1763200 -19.0128 -17.75
1763300 -18.6581 -17.75
1763400 -18.7709 -17.75
1763500 -18.9477 -17.75
1763600 -18.9196 -17.75
1763700 -18.9349 -17.75
1763800 -19.0019 -17.75
1763900 -19.0439 -17.75
1764000 -18.9596 -17.75
1764100 -19.0945 -17.75
1764200 -19.0534 -17.75
1764300 -18.9876 -17.75
1764400 -18.9288 -17.75
1764500 -19.0434 -17.75
1764600 -19.1288 -17.75
1764700 -18.9561 -17.75
1764800 -18.8049 -17.75
1764900 -18.6985 -17.75
1765000 -18.8485 -17.75
1765100 -19.3014 -17.75
1765200 -19.2581 -17.75
1765300 -18.7179 -17.75
1765400 -18.4568 -17.75
1765500 -18.713 -17.75
1765600 -19.1464 -17.75
1765700 -19.1712 -17.75
1765800 -18.9293 -17.75
1765900 -18.9795 -17.75
1766000 -18.9983 -17.75
1766100 -18.8681 -17.75
1766200 -18.9308 -17.75
1766300 -18.9236 -17.75
1766400 -18.7906 -17.75
1766500 -18.9136 -17.75
1766600 -18.9649 -17.75
1766700 -18.8289 -17.75
1766800 -18.7984 -17.75
1766900 -18.7746 -17.75
1767000 -18.8152 -17.75
1767100 -18.8818 -17.75
1767200 -19.141 -17.75
1767300 -19.1689 -17.75
1767400 -19.0536 -17.75
1767500 -18.8903 -17.75
1767600 -18.9356 -17.75
1767700 -18.8482 -17.75
1767800 -18.9144 -17.75
1767900 -19.0506 -17.75
1768000 -19.124 -17.75
1768100 -19.0585 -17.75
1768200 -19.0402 -17.75
1768300 -18.8614 -17.75
1768400 -18.8804 -17.75
1768500 -18.909 -17.75
1768600 -19.0927 -17.75
1768700 -18.9608 -17.75
1768800 -18.8358 -17.75
1768900 -19.1243 -17.75
1769000 -18.9696 -17.75
1769100 -18.9857 -17.75
1769200 -19.0832 -17.75
1769300 -18.9831 -17.75
1769400 -18.9592 -17.75
1769500 -19.0395 -17.75
1769600 -19.0931 -17.75
1769700 -18.9011 -17.75
1769800 -18.8393 -17.75
1769900 -18.9784 -17.75
1770000 -19.0139 -17.75
1770100 -19.2241 -17.75
1770200 -19.0095 -17.75
1770300 -18.9024 -17.75
1770400 -18.9054 -17.75
1770500 -18.9631 -17.75
1770600 -18.8855 -17.75
1770700 -18.9663 -17.75
1770800 -18.9754 -17.75
1770900 -18.8493 -17.75
1771000 -18.8269 -17.75
1771100 -19.1711 -17.75
1771200 -18.9599 -17.75
1771300 -18.6553 -17.75
1771400 -18.6958 -17.75
1771500 -19.0482 -17.75
1771600 -19.1393 -17.75
1771700 -18.9792 -17.75
1771800 -18.8155 -17.75
1771900 -19.0018 -17.75
1772000 -19.0458 -17.75
1772100 -19.1341 -17.75
1772200 -19.0013 -17.75
1772300 -18.6804 -17.75
1772400 -18.5075 -17.75
1772500 -19.0271 -17.75
1772600 -19.3089 -17.75
1772700 -19.0916 -17.75
1772800 -18.7526 -17.75
1772900 -18.7929 -17.75
1773000 -18.9435 -17.75
1773100 -19.0526 -17.75
1773200 -19.1363 -17.75
1773300 -19.2188 -17.75
1773400 -19.057 -17.75
1773500 -18.9332 -17.75
1773600 -19.0112 -17.75
1773700 -18.8145 -17.75
1773800 -18.9502 -17.75
1773900 -19.1795 -17.75
1774000 -19.1666 -17.75
1774100 -18.9581 -17.75
1774200 -18.8107 -17.75
1774300 -18.9652 -17.75
1774400 -19.2031 -17.75
1774500 -19.0627 -17.75
1774600 -18.9041 -17.75
1774700 -18.9139 -17.75
1774800 -19.0065 -17.75
1774900 -19.1263 -17.75
1775000 -19.0781 -17.75
1775100 -19.1187 -17.75
1775200 -19.0482 -17.75
1775300 -18.8846 -17.75
1775400 -18.9685 -17.75
1775500 -19.0395 -17.75
1775600 -18.9702 -17.75
1775700 -18.8506 -17.75
1775800 -18.9307 -17.75
1775900 -19.0917 -17.75
1776000 -18.9309 -17.75
1776100 -18.8559 -17.75
1776200 -18.7538 -17.75
1776300 -18.6667 -17.75
1776400 -18.8163 -17.75
1776500 -18.8357 -17.75
1776600 -18.5377 -17.75
1776700 -18.6154 -17.75
1776800 -19.0046 -17.75
1776900 -19.1166 -17.75
1777000 -18.9566 -17.75
1777100 -18.9612 -17.75
1777200 -18.6386 -17.75
1777300 -18.7818 -17.75
1777400 -18.8549 -17.75
1777500 -18.9907 -17.75
1777600 -19.0292 -17.75
1777700 -19.0021 -17.75
1777800 -19.0615 -17.75
1777900 -18.9866 -17.75
1778000 -18.8424 -17.75
1778100 -18.873 -17.75
1778200 -19.0647 -17.75
1778300 -19.2043 -17.75
1778400 -19.1702 -17.75
1778500 -18.8459 -17.75
1778600 -18.7427 -17.75
1778700 -18.7218 -17.75
1778800 -19.0828 -17.75
1778900 -18.953 -17.75
1779000 -18.8976 -17.75
1779100 -18.8426 -17.75
1779200 -19.0549 -17.75
1779300 -18.9367 -17.75
1779400 -18.9507 -17.75
1779500 -18.9066 -17.75
1779600 -19.0324 -17.75
1779700 -18.9228 -17.75
1779800 -19.0483 -17.75
1779900 -19.0185 -17.75
1780000 -19.004 -17.75
1780100 -18.9137 -17.75
1780200 -18.9323 -17.75
1780300 -19.126 -17.75
1780400 -19.1087 -17.75
1780500 -18.9059 -17.75
1780600 -18.744 -17.75
1780700 -19.0299 -17.75
1780800 -19.1279 -17.75
1780900 -18.8195 -17.75
1781000 -18.8519 -17.75
1781100 -19.1199 -17.75
1781200 -18.9249 -17.75
1781300 -18.8313 -17.75
1781400 -18.9344 -17.75
1781500 -19.0679 -17.75
1781600 -19.0811 -17.75
1781700 -19.0082 -17.75
1781800 -18.8955 -17.75
1781900 -18.578 -17.75
1782000 -18.4973 -17.75
1782100 -19.0037 -17.75
1782200 -19.244 -17.75
1782300 -19.1298 -17.75
1782400 -18.8188 -17.75
1782500 -18.8356 -17.75
1782600 -18.9294 -17.75
1782700 -18.9443 -17.75
1782800 -19.0195 -17.75
1782900 -18.9986 -17.75
1783000 -18.9779 -17.75
1783100 -18.7547 -17.75
1783200 -19.0026 -17.75
1783300 -19.2392 -17.75
1783400 -18.9318 -17.75
1783500 -18.6402 -17.75
1783600 -18.8733 -17.75
1783700 -19.1857 -17.75
1783800 -19.0611 -17.75
1783900 -18.7397 -17.75
1784000 -18.8691 -17.75
1784100 -19.026 -17.75
1784200 -18.9921 -17.75
1784300 -18.9503 -17.75
1784400 -19.0474 -17.75
1784500 -19.0467 -17.75
1784600 -18.9187 -17.75
1784700 -18.9568 -17.75
1784800 -18.9076 -17.75
1784900 -18.8697 -17.75
1785000 -18.9444 -17.75
1785100 -19.0519 -17.75
1785200 -19.0063 -17.75
1785300 -18.8217 -17.75
1785400 -18.8303 -17.75
1785500 -18.857 -17.75
1785600 -18.9149 -17.75
1785700 -18.9285 -17.75
1785800 -19.1126 -17.75
1785900 -19.1604 -17.75
1786000 -18.9654 -17.75
1786100 -18.6902 -17.75
1786200 -18.9036 -17.75
1786300 -18.9901 -17.75
1786400 -19.055 -17.75
1786500 -18.7683 -17.75
1786600 -18.637 -17.75
1786700 -19.0028 -17.75
1786800 -18.994 -17.75
1786900 -18.6585 -17.75
1787000 -18.7568 -17.75
1787100 -18.776 -17.75
1787200 -18.8101 -17.75
1787300 -18.8582 -17.75
1787400 -19.3348 -17.75
1787500 -19.133 -17.75
1787600 -18.78 -17.75
1787700 -18.7957 -17.75
1787800 -19.1391 -17.75
1787900 -19.1387 -17.75
1788000 -18.5893 -17.75
1788100 -18.6973 -17.75
1788200 -19.008 -17.75
1788300 -19.1721 -17.75
1788400 -19.1368 -17.75
1788500 -19 -17.75
1788600 -18.7543 -17.75
1788700 -18.7463 -17.75
1788800 -18.9135 -17.75
1788900 -19.129 -17.75
1789000 -19.1283 -17.75
1789100 -18.865 -17.75
1789200 -18.8516 -17.75
1789300 -18.9383 -17.75
1789400 -18.9854 -17.75
1789500 -18.9307 -17.75
1789600 -18.948 -17.75
1789700 -19.0844 -17.75
1789800 -19.1426 -17.75
1789900 -18.9209 -17.75
1790000 -18.5937 -17.75
1790100 -18.6427 -17.75
1790200 -18.8694 -17.75
1790300 -19.0634 -17.75
1790400 -19.0469 -17.75
1790500 -18.9639 -17.75
1790600 -18.9782 -17.75
1790700 -18.9874 -17.75
1790800 -18.9922 -17.75
1790900 -19.1011 -17.75
1791000 -19.0195 -17.75
1791100 -19.049 -17.75
1791200 -19.08 -17.75
1791300 -18.915 -17.75
1791400 -18.7971 -17.75
1791500 -18.9268 -17.75
1791600 -19.1397 -17.75
1791700 -19.1195 -17.75
1791800 -18.9922 -17.75
1791900 -18.6404 -17.75
1792000 -18.8588 -17.75
1792100 -19.2244 -17.75
1792200 -19.2421 -17.75
1792300 -19.1058 -17.75
1792400 -18.7327 -17.75
1792500 -18.6527 -17.75
1792600 -18.9452 -17.75
1792700 -19.1185 -17.75
1792800 -19.0722 -17.75
1792900 -18.9585 -17.75
1793000 -19.0334 -17.75
1793100 -19.0038 -17.75
1793200 -19.0105 -17.75
1793300 -18.8947 -17.75
1793400 -19.0215 -17.75
1793500 -19.1889 -17.75
1793600 -19.0751 -17.75
1793700 -18.7692 -17.75
1793800 -18.7294 -17.75
1793900 -18.7956 -17.75
1794000 -19.1203 -17.75
1794100 -19.2502 -17.75
1794200 -18.9483 -17.75
1794300 -18.7535 -17.75
1794400 -18.9654 -17.75
1794500 -18.8532 -17.75
1794600 -18.7894 -17.75
1794700 -18.9012 -17.75
1794800 -19.2168 -17.75
1794900 -19.0455 -17.75
1795000 -18.7456 -17.75
1795100 -18.6351 -17.75
1795200 -18.82 -17.75
1795300 -19.0056 -17.75
1795400 -18.9718 -17.75
1795500 -18.7905 -17.75
1795600 -18.7747 -17.75
1795700 -18.8385 -17.75
1795800 -19.0744 -17.75
1795900 -19.0535 -17.75
1796000 -18.9699 -17.75
1796100 -18.8778 -17.75
1796200 -18.8723 -17.75
1796300 -18.8022 -17.75
1796400 -18.761 -17.75
1796500 -18.8994 -17.75
1796600 -18.82 -17.75
1796700 -18.8002 -17.75
1796800 -18.8271 -17.75
1796900 -19.1047 -17.75
1797000 -18.8332 -17.75
1797100 -18.6292 -17.75
1797200 -18.7365 -17.75
1797300 -18.9582 -17.75
1797400 -19.0421 -17.75
1797500 -19.0289 -17.75
1797600 -18.7682 -17.75
1797700 -18.885 -17.75
1797800 -18.914 -17.75
1797900 -19.0649 -17.75
1798000 -19.1432 -17.75
1798100 -18.9448 -17.75
1798200 -18.9163 -17.75
1798300 -18.9221 -17.75
1798400 -18.9599 -17.75
1798500 -19.0196 -17.75
1798600 -18.9925 -17.75
1798700 -19.1132 -17.75
1798800 -19.0992 -17.75
1798900 -19.0126 -17.75
1799000 -18.8782 -17.75
1799100 -18.9688 -17.75
1799200 -18.9906 -17.75
1799300 -18.8449 -17.75
1799400 -18.8882 -17.75
1799500 -19.0206 -17.75
1799600 -18.8648 -17.75
1799700 -18.872 -17.75
1799800 -18.9541 -17.75
1799900 -18.7331 -17.75
1800000 -18.8108 -17.75
1800100 -18.8511 -17.75
1800200 -18.9809 -17.75
1800300 -19.0768 -17.75
1800400 -18.9478 -17.75
1800500 -18.7048 -17.75
1800600 -18.8453 -17.75
1800700 -19.0578 -17.75
1800800 -19.1372 -17.75
1800900 -18.9849 -17.75
1801000 -18.8314 -17.75
1801100 -18.7697 -17.75
1801200 -19.0245 -17.75
1801300 -19.0322 -17.75
1801400 -18.8934 -17.75
1801500 -18.8893 -17.75
1801600 -19.0719 -17.75
1801700 -19.1795 -17.75
1801800 -19.061 -17.75
1801900 -18.938 -17.75
1802000 -19.0913 -17.75
1802100 -19.0981 -17.75
1802200 -18.8162 -17.75
1802300 -18.8593 -17.75
1802400 -19.1473 -17.75
1802500 -18.909 -17.75
1802600 -18.7046 -17.75
1802700 -18.746 -17.75
1802800 -19.1656 -17.75
1802900 -19.1506 -17.75
1803000 -18.914 -17.75
1803100 -18.8655 -17.75
1803200 -18.8778 -17.75
1803300 -19.1148 -17.75
1803400 -19.1831 -17.75
1803500 -18.9986 -17.75
1803600 -18.6595 -17.75
1803700 -18.637 -17.75
1803800 -18.9946 -17.75
1803900 -19.0411 -17.75
1804000 -18.9688 -17.75
1804100 -18.8125 -17.75
1804200 -18.885 -17.75
1804300 -19.1492 -17.75
1804400 -19.1661 -17.75
1804500 -18.8767 -17.75
1804600 -18.7278 -17.75
1804700 -18.7896 -17.75
1804800 -19.0894 -17.75
1804900 -19.1033 -17.75
1805000 -18.9146 -17.75
1805100 -18.8826 -17.75
1805200 -18.8132 -17.75
1805300 -18.9682 -17.75
1805400 -19.107 -17.75
1805500 -18.9172 -17.75
1805600 -18.8681 -17.75
1805700 -18.9486 -17.75
1805800 -19.0639 -17.75
1805900 -18.9656 -17.75
1806000 -18.983 -17.75
1806100 -19.0882 -17.75
1806200 -19.0737 -17.75
1806300 -18.9956 -17.75
1806400 -18.9516 -17.75
1806500 -18.738 -17.75
1806600 -18.7063 -17.75
1806700 -18.8407 -17.75
1806800 -19.2548 -17.75
1806900 -19.2816 -17.75
1807000 -18.9064 -17.75
1807100 -18.8796 -17.75
1807200 -18.8575 -17.75
1807300 -18.8326 -17.75
1807400 -19.0299 -17.75
1807500 -18.8896 -17.75
1807600 -19.0855 -17.75
1807700 -19.1721 -17.75
1807800 -18.9168 -17.75
1807900 -18.583 -17.75
1808000 -18.5499 -17.75
1808100 -19.0772 -17.75
1808200 -19.3656 -17.75
1808300 -19.0745 -17.75
1808400 -18.7165 -17.75
1808500 -18.7523 -17.75
1808600 -18.7746 -17.75
1808700 -18.8596 -17.75
1808800 -18.9737 -17.75
1808900 -18.8659 -17.75
1809000 -19.0965 -17.75
1809100 -19.0104 -17.75
1809200 -18.942 -17.75
1809300 -18.9865 -17.75
1809400 -19.0269 -17.75
1809500 -18.9945 -17.75
1809600 -18.899 -17.75
1809700 -18.9869 -17.75
1809800 -19.1084 -17.75
1809900 -18.9531 -17.75
1810000 -18.8746 -17.75
1810100 -18.9434 -17.75
1810200 -19.0742 -17.75
1810300 -19.0456 -17.75
1810400 -18.8769 -17.75
1810500 -18.8611 -17.75
1810600 -19.0904 -17.75
1810700 -19.0796 -17.75
1810800 -18.9455 -17.75
1810900 -18.9472 -17.75
1811000 -19.1212 -17.75
1811100 -18.9964 -17.75
1811200 -18.8691 -17.75
1811300 -19.1412 -17.75
1811400 -19.2323 -17.75
1811500 -19.0474 -17.75
1811600 -18.9296 -17.75
1811700 -18.9634 -17.75
1811800 -19.0284 -17.75
1811900 -19.159 -17.75
1812000 -19.0896 -17.75
1812100 -18.8166 -17.75
1812200 -18.7121 -17.75
1812300 -18.892 -17.75
1812400 -19.1896 -17.75
1812500 -19.1407 -17.75
1812600 -18.7711 -17.75
1812700 -18.7705 -17.75
1812800 -18.9884 -17.75
1812900 -19.3387 -17.75
1813000 -19.1192 -17.75
1813100 -18.6355 -17.75
1813200 -18.8343 -17.75
1813300 -19.1266 -17.75
1813400 -19.1554 -17.75
1813500 -19.0221 -17.75
1813600 -18.8085 -17.75
1813700 -18.7591 -17.75
1813800 -19.1143 -17.75
1813900 -19.0975 -17.75
1814000 -18.7745 -17.75
1814100 -18.7449 -17.75
1814200 -18.9235 -17.75
1814300 -19.1607 -17.75
1814400 -19.0341 -17.75
1814500 -18.8474 -17.75
1814600 -18.8517 -17.75
1814700 -18.9166 -17.75
1814800 -19.2075 -17.75
1814900 -19.0323 -17.75
1815000 -18.7876 -17.75
1815100 -18.802 -17.75
1815200 -19.1754 -17.75
1815300 -19.2859 -17.75
1815400 -18.9778 -17.75
1815500 -18.6225 -17.75
1815600 -18.8285 -17.75
1815700 -19.0243 -17.75
1815800 -19.2008 -17.75
1815900 -19.0171 -17.75
1816000 -18.8832 -17.75
1816100 -18.8938 -17.75
1816200 -18.9567 -17.75
1816300 -18.9843 -17.75
1816400 -19.0047 -17.75
1816500 -18.9995 -17.75
1816600 -18.8951 -17.75
1816700 -18.9266 -17.75
1816800 -18.9602 -17.75
1816900 -19.0348 -17.75
1817000 -19.0789 -17.75
1817100 -18.9744 -17.75
1817200 -18.9941 -17.75
1817300 -18.9177 -17.75
1817400 -19.0511 -17.75
1817500 -19.0567 -17.75
1817600 -18.8711 -17.75
1817700 -18.7762 -17.75
1817800 -18.8985 -17.75
1817900 -19.1491 -17.75
1818000 -19.0739 -17.75
1818100 -18.8262 -17.75
1818200 -18.9851 -17.75
1818300 -18.9765 -17.75
1818400 -18.6232 -17.75
1818500 -18.3533 -17.75
1818600 -18.6077 -17.75
1818700 -18.9014 -17.75
1818800 -19.0013 -17.75
1818900 -19.0996 -17.75
1819000 -18.8446 -17.75
1819100 -18.951 -17.75
1819200 -19.0544 -17.75
1819300 -18.8901 -17.75
1819400 -18.8654 -17.75
1819500 -19.1002 -17.75
1819600 -18.9107 -17.75
1819700 -18.5385 -17.75
1819800 -18.8092 -17.75
1819900 -19.138 -17.75
1820000 -19.1057 -17.75
1820100 -18.7731 -17.75
1820200 -18.7174 -17.75
1820300 -18.9783 -17.75
1820400 -19.1911 -17.75
1820500 -19.2029 -17.75
1820600 -19.0708 -17.75
1820700 -18.7896 -17.75
1820800 -18.7822 -17.75
1820900 -19.1731 -17.75
1821000 -19.3537 -17.75
1821100 -18.8938 -17.75
1821200 -18.6945 -17.75
1821300 -18.8714 -17.75
1821400 -19.1368 -17.75
1821500 -19.1282 -17.75
1821600 -18.9155 -17.75
1821700 -19.0677 -17.75
1821800 -19.0988 -17.75
1821900 -19.0213 -17.75
1822000 -18.9807 -17.75
1822100 -19.013 -17.75
1822200 -19.0219 -17.75
1822300 -18.8223 -17.75
1822400 -18.7562 -17.75
1822500 -19.1123 -17.75
1822600 -19.3149 -17.75
1822700 -19.0305 -17.75
1822800 -18.7646 -17.75
1822900 -18.8245 -17.75
1823000 -19.0778 -17.75
1823100 -19.1816 -17.75
1823200 -18.7974 -17.75
1823300 -18.8644 -17.75
1823400 -18.8078 -17.75
1823500 -18.9568 -17.75
1823600 -19.0894 -17.75
1823700 -18.9674 -17.75
1823800 -18.398 -17.75
1823900 -18.6578 -17.75
1824000 -19.0262 -17.75
1824100 -19.2247 -17.75
1824200 -19.0294 -17.75
1824300 -18.9789 -17.75
1824400 -18.8249 -17.75
1824500 -18.9111 -17.75
1824600 -18.9155 -17.75
1824700 -19.0448 -17.75
1824800 -18.9573 -17.75
1824900 -18.758 -17.75
1825000 -19.0563 -17.75
1825100 -19.0082 -17.75
1825200 -18.947 -17.75
1825300 -18.9307 -17.75
1825400 -18.9988 -17.75
1825500 -19.032 -17.75
1825600 -19.2608 -17.75
1825700 -19.1359 -17.75
1825800 -18.5174 -17.75
1825900 -18.4461 -17.75
1826000 -18.9297 -17.75
1826100 -19.2762 -17.75
1826200 -18.8887 -17.75
1826300 -18.7423 -17.75
1826400 -18.7081 -17.75
1826500 -18.7946 -17.75
1826600 -18.9452 -17.75
1826700 -19.0589 -17.75
1826800 -18.9022 -17.75
1826900 -18.8518 -17.75
1827000 -18.8741 -17.75
1827100 -18.8779 -17.75
1827200 -18.7374 -17.75
1827300 -18.8776 -17.75
1827400 -19.0274 -17.75
1827500 -19.0809 -17.75
1827600 -18.7908 -17.75
1827700 -18.7563 -17.75
1827800 -18.7623 -17.75
1827900 -18.8347 -17.75
1828000 -19.1825 -17.75
1828100 -19.1125 -17.75
1828200 -18.8343 -17.75
1828300 -18.8245 -17.75
1828400 -18.8172 -17.75
1828500 -19.1155 -17.75
1828600 -19.2023 -17.75
1828700 -19.0131 -17.75
1828800 -18.6973 -17.75
1828900 -18.7315 -17.75
1829000 -19.1461 -17.75
1829100 -19.253 -17.75
1829200 -19.0292 -17.75
1829300 -18.907 -17.75
1829400 -19.0317 -17.75
1829500 -18.983 -17.75
1829600 -19.0385 -17.75
1829700 -18.9204 -17.75
1829800 -18.8966 -17.75
1829900 -19.0239 -17.75
1830000 -19.1668 -17.75
1830100 -19.0058 -17.75
1830200 -18.7858 -17.75
1830300 -18.6982 -17.75
1830400 -18.8372 -17.75
1830500 -19.1549 -17.75
1830600 -19.0068 -17.75
1830700 -19.05 -17.75
1830800 -18.9067 -17.75
1830900 -18.7702 -17.75
1831000 -18.8957 -17.75
1831100 -19.0074 -17.75
1831200 -18.9619 -17.75
1831300 -19.0826 -17.75
1831400 -19.1303 -17.75
1831500 -19.0447 -17.75
1831600 -18.9553 -17.75
1831700 -19.0567 -17.75
1831800 -19.1074 -17.75
1831900 -18.9863 -17.75
1832000 -18.8794 -17.75
1832100 -18.9466 -17.75
1832200 -18.8508 -17.75
1832300 -18.9077 -17.75
1832400 -18.8627 -17.75
1832500 -19.0426 -17.75
1832600 -18.9945 -17.75
1832700 -18.9057 -17.75
1832800 -19.0212 -17.75
1832900 -19.0267 -17.75
1833000 -18.927 -17.75
1833100 -19.0612 -17.75
1833200 -19.0717 -17.75
1833300 -18.9851 -17.75
1833400 -18.769 -17.75
1833500 -18.7183 -17.75
1833600 -18.9684 -17.75
1833700 -19.1298 -17.75
1833800 -18.9771 -17.75
1833900 -18.8779 -17.75
1834000 -18.8656 -17.75
1834100 -18.7008 -17.75
1834200 -18.893 -17.75
1834300 -19.054 -17.75
1834400 -19.1549 -17.75
1834500 -19.2482 -17.75
1834600 -18.919 -17.75
1834700 -18.7271 -17.75
1834800 -18.9139 -17.75
1834900 -19.1389 -17.75
1835000 -18.8654 -17.75
1835100 -18.7888 -17.75
1835200 -19.0221 -17.75
1835300 -19.0832 -17.75
1835400 -18.8836 -17.75
1835500 -19.0154 -17.75
1835600 -18.9434 -17.75
1835700 -19.0974 -17.75
1835800 -19.153 -17.75
1835900 -18.8606 -17.75
1836000 -18.9145 -17.75
1836100 -19.0928 -17.75
1836200 -19.1697 -17.75
1836300 -18.9043 -17.75
1836400 -18.8045 -17.75
1836500 -19.0687 -17.75
1836600 -18.9598 -17.75
1836700 -18.9909 -17.75
1836800 -18.9927 -17.75
1836900 -18.9666 -17.75
1837000 -19.1098 -17.75
1837100 -18.9745 -17.75
1837200 -18.7081 -17.75
1837300 -18.5297 -17.75
1837400 -18.7731 -17.75
1837500 -19.2737 -17.75
1837600 -19.1539 -17.75
1837700 -18.878 -17.75
1837800 -18.7004 -17.75
1837900 -18.6583 -17.75
1838000 -18.8915 -17.75
1838100 -18.9516 -17.75
1838200 -18.8868 -17.75
1838300 -18.7884 -17.75
1838400 -18.955 -17.75
1838500 -18.978 -17.75
1838600 -18.8333 -17.75
1838700 -18.765 -17.75
1838800 -18.9986 -17.75
1838900 -19.2147 -17.75
1839000 -19.0474 -17.75
1839100 -18.8896 -17.75
1839200 -18.8823 -17.75
1839300 -19.0272 -17.75
1839400 -19.065 -17.75
1839500 -18.7527 -17.75
1839600 -18.786 -17.75
1839700 -18.9161 -17.75
1839800 -19.1972 -17.75
1839900 -18.9857 -17.75
1840000 -18.8775 -17.75
1840100 -18.8716 -17.75
1840200 -18.9203 -17.75
1840300 -19.0277 -17.75
1840400 -18.899 -17.75
1840500 -18.7476 -17.75
1840600 -18.8226 -17.75
1840700 -19.0843 -17.75
1840800 -19.0613 -17.75
1840900 -18.878 -17.75
