# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
18576500 -7.6591 -9.5
18576600 -7.27526 -9.5
18576700 -7.06671 -9.5
18576800 -6.96988 -9.5
18576900 -7.23466 -9.5
18577000 -7.61769 -9.5
18577100 -8.34076 -9.5
18577200 -9.13629 -9.5
18577300 -9.88293 -9.5
18577400 -10.5273 -9.5
18577500 -10.9976 -9.5
18577600 -11.2814 -9.5
18577700 -11.4251 -9.5
18577800 -11.4434 -9.5
18577900 -11.223 -9.5
18578000 -10.9135 -9.5
18578100 -10.3884 -9.5
18578200 -9.70021 -9.5
18578300 -9.07965 -9.5
18578400 -8.47941 -9.5
18578500 -8.20932 -9.5
18578600 -8.1595 -9.5
18578700 -8.23041 -9.5
18578800 -8.34725 -9.5
18578900 -8.49135 -9.5
18579000 -8.65134 -9.5
18579100 -8.83786 -9.5
18579200 -9.05579 -9.5
18579300 -9.30615 -9.5
18579400 -9.5768 -9.5
18579500 -9.86013 -9.5
18579600 -10.0917 -9.5
18579700 -10.3068 -9.5
18579800 -10.3985 -9.5
18579900 -10.4657 -9.5
18580000 -10.4446 -9.5
18580100 -10.5241 -9.5
18580200 -10.6349 -9.5
18580300 -10.8223 -9.5
18580400 -10.9287 -9.5
18580500 -10.9503 -9.5
18580600 -10.8266 -9.5
18580700 -10.6215 -9.5
18580800 -10.327 -9.5
18580900 -9.97723 -9.5
18581000 -9.59286 -9.5
18581100 -9.24775 -9.5
18581200 -8.92365 -9.5
18581300 -8.70992 -9.5
18581400 -8.4696 -9.5
18581500 -8.18316 -9.5
18581600 -7.73699 -9.5
18581700 -7.20903 -9.5
18581800 -6.9011 -9.5
18581900 -6.83623 -9.5
18582000 -7.03386 -9.5
18582100 -7.63581 -9.5
18582200 -8.24205 -9.5
18582300 -8.871 -9.5
18582400 -9.36384 -9.5
18582500 -9.69483 -9.5
18582600 -10.0662 -9.5
18582700 -10.4222 -9.5
18582800 -10.8001 -9.5
18582900 -11.1999 -9.5
18583000 -11.507 -9.5
18583100 -11.7444 -9.5
18583200 -11.7927 -9.5
18583300 -11.5702 -9.5
18583400 -11.0069 -9.5
18583500 -10.2749 -9.5
18583600 -9.56619 -9.5
18583700 -9.118 -9.5
18583800 -8.76212 -9.5
18583900 -8.47092 -9.5
18584000 -8.25767 -9.5
18584100 -8.21226 -9.5
18584200 -8.33504 -9.5
18584300 -8.47246 -9.5
18584400 -8.62355 -9.5
18584500 -8.80606 -9.5
18584600 -9.02815 -9.5
18584700 -9.2814 -9.5
18584800 -9.57531 -9.5
18584900 -9.87024 -9.5
18585000 -10.1392 -9.5
18585100 -10.3606 -9.5
18585200 -10.5238 -9.5
18585300 -10.5711 -9.5
18585400 -10.5192 -9.5
18585500 -10.3695 -9.5
18585600 -10.1258 -9.5
18585700 -9.82536 -9.5
18585800 -9.57264 -9.5
18585900 -9.39969 -9.5
18586000 -9.31873 -9.5
18586100 -9.30003 -9.5
18586200 -9.30096 -9.5
18586300 -9.34178 -9.5
18586400 -9.39308 -9.5
18586500 -9.46845 -9.5
18586600 -9.5738 -9.5
18586700 -9.64317 -9.5
18586800 -9.62316 -9.5
18586900 -9.48253 -9.5
18587000 -9.20548 -9.5
18587100 -8.84311 -9.5
18587200 -8.58365 -9.5
18587300 -8.5141 -9.5
18587400 -8.70123 -9.5
18587500 -8.95054 -9.5
18587600 -9.0531 -9.5
18587700 -8.93734 -9.5
18587800 -8.73463 -9.5
18587900 -8.57668 -9.5
18588000 -8.51015 -9.5
18588100 -8.56231 -9.5
18588200 -8.7109 -9.5
18588300 -8.92206 -9.5
18588400 -9.15895 -9.5
18588500 -9.40943 -9.5
18588600 -9.71499 -9.5
18588700 -10.1112 -9.5
18588800 -10.6139 -9.5
18588900 -11.0915 -9.5
18589000 -11.381 -9.5
18589100 -11.4259 -9.5
18589200 -11.3617 -9.5
18589300 -11.4029 -9.5
18589400 -11.4979 -9.5
18589500 -11.4845 -9.5
18589600 -11.2458 -9.5
18589700 -10.7639 -9.5
18589800 -10.1222 -9.5
18589900 -9.40784 -9.5
18590000 -8.74655 -9.5
18590100 -8.19921 -9.5
18590200 -7.74888 -9.5
18590300 -7.42046 -9.5
18590400 -7.25728 -9.5
18590500 -7.26198 -9.5
18590600 -7.47809 -9.5
18590700 -7.91647 -9.5
18590800 -8.66953 -9.5
18590900 -9.40446 -9.5
18591000 -9.68749 -9.5
18591100 -9.64976 -9.5
18591200 -9.62221 -9.5
18591300 -9.74484 -9.5
18591400 -9.97247 -9.5
18591500 -10.0165 -9.5
18591600 -10.0261 -9.5
18591700 -9.982 -9.5
18591800 -9.86039 -9.5
18591900 -9.74955 -9.5
18592000 -9.72367 -9.5
18592100 -9.95173 -9.5
18592200 -10.4072 -9.5
18592300 -10.648 -9.5
18592400 -10.6177 -9.5
18592500 -10.4249 -9.5
18592600 -10.1918 -9.5
18592700 -10.0326 -9.5
18592800 -9.89314 -9.5
18592900 -9.64401 -9.5
18593000 -9.03323 -9.5
18593100 -8.16048 -9.5
18593200 -7.55861 -9.5
18593300 -7.30536 -9.5
18593400 -7.4648 -9.5
18593500 -7.83591 -9.5
18593600 -8.19321 -9.5
18593700 -8.60065 -9.5
18593800 -9.02696 -9.5
18593900 -9.6252 -9.5
18594000 -10.3325 -9.5
18594100 -10.8837 -9.5
18594200 -11.134 -9.5
18594300 -11.1198 -9.5
18594400 -10.9298 -9.5
18594500 -10.6818 -9.5
18594600 -10.5231 -9.5
18594700 -10.2863 -9.5
18594800 -10.0465 -9.5
18594900 -9.69061 -9.5
18595000 -9.16204 -9.5
18595100 -8.76656 -9.5
18595200 -8.57542 -9.5
18595300 -8.65334 -9.5
18595400 -8.98991 -9.5
18595500 -9.33412 -9.5
18595600 -9.63302 -9.5
18595700 -9.72933 -9.5
18595800 -9.73384 -9.5
18595900 -9.67618 -9.5
18596000 -9.57248 -9.5
18596100 -9.36716 -9.5
18596200 -9.09387 -9.5
18596300 -8.82434 -9.5
18596400 -8.61885 -9.5
18596500 -8.55895 -9.5
18596600 -8.58517 -9.5
18596700 -8.7559 -9.5
18596800 -9.01197 -9.5
18596900 -9.36614 -9.5
18597000 -9.7318 -9.5
18597100 -10.0313 -9.5
18597200 -10.2679 -9.5
18597300 -10.4145 -9.5
18597400 -10.5379 -9.5
18597500 -10.7121 -9.5
18597600 -10.9069 -9.5
18597700 -11.0223 -9.5
18597800 -10.971 -9.5
18597900 -10.7023 -9.5
18598000 -10.2485 -9.5
18598100 -9.67505 -9.5
18598200 -9.07032 -9.5
18598300 -8.53195 -9.5
18598400 -8.11921 -9.5
18598500 -7.87022 -9.5
18598600 -7.69451 -9.5
18598700 -7.43099 -9.5
18598800 -7.51253 -9.5
18598900 -7.8422 -9.5
18599000 -8.31176 -9.5
18599100 -8.79702 -9.5
18599200 -9.20375 -9.5
18599300 -9.6182 -9.5
18599400 -10.2274 -9.5
18599500 -10.6263 -9.5
18599600 -10.8568 -9.5
18599700 -10.7875 -9.5
18599800 -10.6769 -9.5
18599900 -10.3394 -9.5
18600000 -10.1665 -9.5
18600100 -10.1926 -9.5
18600200 -9.98013 -9.5
18600300 -9.86993 -9.5
18600400 -9.60446 -9.5
18600500 -9.28899 -9.5
18600600 -9.10501 -9.5
18600700 -9.0324 -9.5
18600800 -8.96981 -9.5
18600900 -9.05471 -9.5
18601000 -9.33165 -9.5
18601100 -9.81051 -9.5
18601200 -10.3794 -9.5
18601300 -10.8386 -9.5
18601400 -11.038 -9.5
18601500 -10.9888 -9.5
18601600 -10.7154 -9.5
18601700 -10.3254 -9.5
18601800 -9.75867 -9.5
18601900 -9.17799 -9.5
18602000 -8.55551 -9.5
18602100 -7.97586 -9.5
18602200 -7.59311 -9.5
18602300 -7.41981 -9.5
18602400 -7.50601 -9.5
18602500 -7.81857 -9.5
18602600 -8.2342 -9.5
18602700 -8.65028 -9.5
18602800 -9.05513 -9.5
18602900 -9.41844 -9.5
18603000 -9.79378 -9.5
18603100 -10.086 -9.5
18603200 -10.2685 -9.5
18603300 -10.4221 -9.5
18603400 -10.4833 -9.5
18603500 -10.5142 -9.5
18603600 -10.5141 -9.5
18603700 -10.4367 -9.5
18603800 -10.4169 -9.5
18603900 -10.1874 -9.5
18604000 -10.1042 -9.5
18604100 -9.7914 -9.5
18604200 -9.54874 -9.5
18604300 -9.28239 -9.5
18604400 -8.90563 -9.5
18604500 -8.63144 -9.5
18604600 -8.44378 -9.5
18604700 -8.44489 -9.5
18604800 -8.60714 -9.5
18604900 -8.80537 -9.5
18605000 -9.21478 -9.5
18605100 -9.53732 -9.5
18605200 -9.92717 -9.5
18605300 -10.0903 -9.5
18605400 -10.1505 -9.5
18605500 -10.0342 -9.5
18605600 -9.82887 -9.5
18605700 -9.45945 -9.5
18605800 -9.15967 -9.5
18605900 -8.97458 -9.5
18606000 -8.94523 -9.5
18606100 -9.01478 -9.5
18606200 -9.13511 -9.5
18606300 -9.31525 -9.5
18606400 -9.56436 -9.5
18606500 -9.827 -9.5
18606600 -9.91784 -9.5
18606700 -9.90555 -9.5
18606800 -9.82369 -9.5
18606900 -9.68997 -9.5
18607000 -9.61029 -9.5
18607100 -9.66456 -9.5
18607200 -9.87357 -9.5
18607300 -10.0166 -9.5
18607400 -10.2085 -9.5
18607500 -10.2181 -9.5
18607600 -10.1477 -9.5
18607700 -10.016 -9.5
18607800 -9.76229 -9.5
18607900 -9.50639 -9.5
18608000 -9.20432 -9.5
18608100 -8.9104 -9.5
18608200 -8.64587 -9.5
18608300 -8.45479 -9.5
18608400 -8.3589 -9.5
18608500 -8.36491 -9.5
18608600 -8.51924 -9.5
18608700 -8.77167 -9.5
18608800 -9.26689 -9.5
18608900 -9.84788 -9.5
18609000 -10.4148 -9.5
18609100 -10.8085 -9.5
18609200 -10.9592 -9.5
18609300 -10.9268 -9.5
18609400 -10.7457 -9.5
18609500 -10.3189 -9.5
18609600 -9.88881 -9.5
18609700 -9.29122 -9.5
18609800 -8.84414 -9.5
18609900 -8.44586 -9.5
18610000 -8.13327 -9.5
18610100 -7.95497 -9.5
18610200 -7.92344 -9.5
18610300 -8.13938 -9.5
18610400 -8.63118 -9.5
18610500 -9.32902 -9.5
18610600 -10.0445 -9.5
18610700 -10.6385 -9.5
18610800 -11.0146 -9.5
18610900 -11.1777 -9.5
18611000 -11.1856 -9.5
18611100 -11.0798 -9.5
18611200 -10.8775 -9.5
18611300 -10.597 -9.5
18611400 -10.2174 -9.5
18611500 -9.83806 -9.5
18611600 -9.46976 -9.5
18611700 -9.19627 -9.5
18611800 -8.99175 -9.5
18611900 -8.81145 -9.5
18612000 -8.62816 -9.5
18612100 -8.44903 -9.5
18612200 -8.28833 -9.5
18612300 -8.1293 -9.5
18612400 -7.95541 -9.5
18612500 -7.72635 -9.5
18612600 -7.4836 -9.5
18612700 -7.34749 -9.5
18612800 -7.49749 -9.5
18612900 -7.77027 -9.5
18613000 -8.31117 -9.5
18613100 -8.98737 -9.5
18613200 -9.64789 -9.5
18613300 -10.3734 -9.5
18613400 -10.9057 -9.5
18613500 -11.3609 -9.5
18613600 -11.6585 -9.5
18613700 -11.7487 -9.5
18613800 -11.7051 -9.5
18613900 -11.5068 -9.5
18614000 -11.2223 -9.5
18614100 -10.9116 -9.5
18614200 -10.658 -9.5
18614300 -10.5279 -9.5
18614400 -10.4826 -9.5
18614500 -10.479 -9.5
18614600 -10.3506 -9.5
18614700 -10.2116 -9.5
18614800 -9.94449 -9.5
18614900 -9.65685 -9.5
18615000 -9.3824 -9.5
18615100 -9.04834 -9.5
18615200 -8.73392 -9.5
18615300 -8.42811 -9.5
18615400 -8.10511 -9.5
18615500 -7.85021 -9.5
18615600 -7.63177 -9.5
18615700 -7.50574 -9.5
18615800 -7.47324 -9.5
18615900 -7.59795 -9.5
18616000 -7.69393 -9.5
18616100 -7.7752 -9.5
18616200 -7.77018 -9.5
18616300 -7.82645 -9.5
18616400 -8.17333 -9.5
18616500 -8.53308 -9.5
18616600 -8.98549 -9.5
18616700 -9.61344 -9.5
18616800 -10.1351 -9.5
18616900 -10.5571 -9.5
18617000 -10.9828 -9.5
18617100 -11.2105 -9.5
18617200 -11.3307 -9.5
18617300 -11.3297 -9.5
18617400 -11.3352 -9.5
18617500 -11.37 -9.5
18617600 -11.3793 -9.5
18617700 -11.4156 -9.5
18617800 -11.3402 -9.5
18617900 -11.148 -9.5
18618000 -10.7551 -9.5
18618100 -10.3001 -9.5
18618200 -9.82311 -9.5
18618300 -9.31325 -9.5
18618400 -8.92571 -9.5
18618500 -8.6153 -9.5
18618600 -8.4001 -9.5
18618700 -8.30727 -9.5
18618800 -8.27832 -9.5
18618900 -8.27128 -9.5
18619000 -8.44059 -9.5
18619100 -8.67699 -9.5
18619200 -8.96343 -9.5
18619300 -9.1759 -9.5
18619400 -9.19757 -9.5
18619500 -9.14315 -9.5
18619600 -8.93172 -9.5
18619700 -8.79768 -9.5
18619800 -8.67642 -9.5
18619900 -8.7134 -9.5
18620000 -8.88557 -9.5
18620100 -9.03203 -9.5
18620200 -9.34648 -9.5
18620300 -9.56338 -9.5
18620400 -9.72908 -9.5
18620500 -9.79286 -9.5
18620600 -9.84213 -9.5
18620700 -9.92192 -9.5
18620800 -9.88857 -9.5
18620900 -9.9839 -9.5
18621000 -10.0951 -9.5
18621100 -10.25 -9.5
18621200 -10.3571 -9.5
18621300 -10.3013 -9.5
18621400 -10.3936 -9.5
18621500 -10.3506 -9.5
18621600 -10.1637 -9.5
18621700 -10.0042 -9.5
18621800 -9.76211 -9.5
18621900 -9.50723 -9.5
18622000 -9.30914 -9.5
18622100 -9.13919 -9.5
18622200 -9.09825 -9.5
18622300 -9.07502 -9.5
18622400 -9.0495 -9.5
18622500 -9.16687 -9.5
18622600 -9.2361 -9.5
18622700 -9.30487 -9.5
18622800 -9.51969 -9.5
18622900 -9.66007 -9.5
18623000 -9.7077 -9.5
18623100 -9.76038 -9.5
18623200 -9.59267 -9.5
18623300 -9.19969 -9.5
18623400 -8.94146 -9.5
18623500 -8.65939 -9.5
18623600 -8.32949 -9.5
18623700 -8.26962 -9.5
18623800 -8.27852 -9.5
18623900 -8.25453 -9.5
18624000 -8.42394 -9.5
18624100 -8.69617 -9.5
18624200 -9.00831 -9.5
18624300 -9.46043 -9.5
18624400 -9.99233 -9.5
18624500 -10.4208 -9.5
18624600 -10.8223 -9.5
18624700 -11.1666 -9.5
18624800 -11.2721 -9.5
18624900 -11.2833 -9.5
18625000 -11.2413 -9.5
18625100 -11.0321 -9.5
18625200 -10.7671 -9.5
18625300 -10.5509 -9.5
18625400 -10.2306 -9.5
18625500 -9.82735 -9.5
18625600 -9.45775 -9.5
18625700 -9.05211 -9.5
18625800 -8.63432 -9.5
18625900 -8.29357 -9.5
18626000 -8.0124 -9.5
18626100 -7.8305 -9.5
18626200 -7.74965 -9.5
18626300 -7.80772 -9.5
18626400 -8.15271 -9.5
18626500 -8.65241 -9.5
18626600 -9.31594 -9.5
18626700 -10.1035 -9.5
18626800 -10.6063 -9.5
18626900 -10.8792 -9.5
18627000 -10.958 -9.5
18627100 -10.9068 -9.5
18627200 -10.7842 -9.5
18627300 -10.4916 -9.5
18627400 -10.1701 -9.5
18627500 -9.77423 -9.5
18627600 -9.25248 -9.5
18627700 -8.91407 -9.5
18627800 -8.51742 -9.5
18627900 -8.29423 -9.5
18628000 -8.17307 -9.5
18628100 -8.08759 -9.5
18628200 -8.09377 -9.5
18628300 -8.15246 -9.5
18628400 -8.35008 -9.5
18628500 -8.56808 -9.5
18628600 -8.87143 -9.5
18628700 -9.32615 -9.5
18628800 -9.77712 -9.5
18628900 -10.1439 -9.5
18629000 -10.5051 -9.5
18629100 -10.7415 -9.5
18629200 -11.0042 -9.5
18629300 -11.0446 -9.5
18629400 -10.8469 -9.5
18629500 -10.4875 -9.5
18629600 -10.0538 -9.5
18629700 -9.59352 -9.5
18629800 -9.32158 -9.5
18629900 -9.22244 -9.5
18630000 -9.19452 -9.5
18630100 -9.16894 -9.5
18630200 -9.10051 -9.5
18630300 -9.00261 -9.5
18630400 -8.94059 -9.5
18630500 -8.95747 -9.5
18630600 -9.21724 -9.5
18630700 -9.56945 -9.5
18630800 -9.94633 -9.5
18630900 -10.4436 -9.5
18631000 -10.6481 -9.5
18631100 -10.8733 -9.5
18631200 -10.9406 -9.5
18631300 -10.8192 -9.5
18631400 -10.4451 -9.5
18631500 -9.81493 -9.5
18631600 -9.04994 -9.5
18631700 -8.28094 -9.5
18631800 -7.62235 -9.5
18631900 -7.20618 -9.5
18632000 -6.99227 -9.5
18632100 -6.96776 -9.5
18632200 -7.11034 -9.5
18632300 -7.38094 -9.5
18632400 -7.7784 -9.5
18632500 -8.30706 -9.5
18632600 -8.85729 -9.5
18632700 -9.48742 -9.5
18632800 -10.1239 -9.5
18632900 -10.6803 -9.5
18633000 -11.1475 -9.5
18633100 -11.5766 -9.5
18633200 -11.7669 -9.5
18633300 -11.8434 -9.5
18633400 -11.9262 -9.5
18633500 -11.8309 -9.5
18633600 -11.7449 -9.5
18633700 -11.5425 -9.5
18633800 -11.2663 -9.5
18633900 -10.8901 -9.5
18634000 -10.4702 -9.5
18634100 -10.0382 -9.5
18634200 -9.59358 -9.5
18634300 -9.20799 -9.5
18634400 -8.77683 -9.5
18634500 -8.48687 -9.5
18634600 -8.24367 -9.5
18634700 -8.06051 -9.5
18634800 -8.02704 -9.5
18634900 -8.07052 -9.5
18635000 -8.19842 -9.5
18635100 -8.17239 -9.5
18635200 -8.18543 -9.5
18635300 -8.13259 -9.5
18635400 -8.05734 -9.5
18635500 -8.10066 -9.5
18635600 -8.24807 -9.5
18635700 -8.66756 -9.5
18635800 -9.0783 -9.5
18635900 -9.48596 -9.5
18636000 -9.86804 -9.5
18636100 -10.2338 -9.5
18636200 -10.5382 -9.5
18636300 -10.7183 -9.5
18636400 -10.8355 -9.5
18636500 -10.8558 -9.5
18636600 -10.8255 -9.5
18636700 -10.7331 -9.5
18636800 -10.5137 -9.5
18636900 -10.2016 -9.5
18637000 -9.72639 -9.5
18637100 -9.29662 -9.5
18637200 -8.95079 -9.5
18637300 -8.75001 -9.5
18637400 -8.70105 -9.5
18637500 -8.77681 -9.5
18637600 -8.87646 -9.5
18637700 -9.09839 -9.5
18637800 -9.19368 -9.5
18637900 -9.4126 -9.5
18638000 -9.55372 -9.5
18638100 -9.68811 -9.5
18638200 -9.72619 -9.5
18638300 -9.79927 -9.5
18638400 -9.76751 -9.5
18638500 -9.67897 -9.5
18638600 -9.66091 -9.5
18638700 -9.651 -9.5
18638800 -9.61797 -9.5
18638900 -9.67664 -9.5
18639000 -9.64284 -9.5
18639100 -9.65771 -9.5
18639200 -9.74268 -9.5
18639300 -9.71229 -9.5
18639400 -9.71123 -9.5
18639500 -9.65467 -9.5
18639600 -9.69006 -9.5
18639700 -9.638 -9.5
18639800 -9.61113 -9.5
18639900 -9.60763 -9.5
18640000 -9.56053 -9.5
18640100 -9.57093 -9.5
18640200 -9.53937 -9.5
18640300 -9.44091 -9.5
18640400 -9.19968 -9.5
18640500 -8.75591 -9.5
18640600 -8.43243 -9.5
18640700 -8.11116 -9.5
18640800 -8.04314 -9.5
18640900 -8.07944 -9.5
18641000 -8.26272 -9.5
18641100 -8.5234 -9.5
18641200 -8.90159 -9.5
18641300 -9.29283 -9.5
18641400 -9.71252 -9.5
18641500 -10.1133 -9.5
18641600 -10.4353 -9.5
18641700 -10.6827 -9.5
18641800 -10.7972 -9.5
18641900 -10.6661 -9.5
18642000 -10.5411 -9.5
18642100 -10.2324 -9.5
18642200 -10.0804 -9.5
18642300 -9.99146 -9.5
18642400 -9.98218 -9.5
18642500 -10.0479 -9.5
18642600 -10.0222 -9.5
18642700 -10.0481 -9.5
18642800 -10.0205 -9.5
18642900 -10.0688 -9.5
18643000 -10.0396 -9.5
18643100 -10.0663 -9.5
18643200 -9.90819 -9.5
18643300 -9.71643 -9.5
18643400 -9.39671 -9.5
18643500 -9.0018 -9.5
18643600 -8.55665 -9.5
18643700 -8.14683 -9.5
18643800 -7.99722 -9.5
18643900 -7.87066 -9.5
18644000 -8.03431 -9.5
18644100 -8.30703 -9.5
18644200 -8.75874 -9.5
18644300 -9.27255 -9.5
18644400 -9.71591 -9.5
18644500 -9.99402 -9.5
18644600 -10.1523 -9.5
18644700 -10.235 -9.5
18644800 -10.2903 -9.5
18644900 -10.2851 -9.5
18645000 -10.2656 -9.5
18645100 -10.2247 -9.5
18645200 -10.1084 -9.5
18645300 -9.9704 -9.5
18645400 -9.88438 -9.5
18645500 -9.71164 -9.5
18645600 -9.46331 -9.5
18645700 -9.26677 -9.5
18645800 -8.8667 -9.5
18645900 -8.44759 -9.5
18646000 -8.26415 -9.5
18646100 -7.99144 -9.5
18646200 -8.00739 -9.5
18646300 -8.21149 -9.5
18646400 -8.45239 -9.5
18646500 -8.83166 -9.5
18646600 -9.19726 -9.5
18646700 -9.51508 -9.5
18646800 -9.74401 -9.5
18646900 -9.97396 -9.5
18647000 -10.1778 -9.5
18647100 -10.2539 -9.5
18647200 -10.3609 -9.5
18647300 -10.4775 -9.5
18647400 -10.5261 -9.5
18647500 -10.6152 -9.5
18647600 -10.4388 -9.5
18647700 -10.3073 -9.5
18647800 -10.1221 -9.5
18647900 -9.92882 -9.5
18648000 -9.82787 -9.5
18648100 -9.74558 -9.5
18648200 -9.72655 -9.5
18648300 -9.78966 -9.5
18648400 -9.89092 -9.5
18648500 -9.88281 -9.5
18648600 -9.89123 -9.5
18648700 -9.91244 -9.5
18648800 -9.82654 -9.5
18648900 -9.69768 -9.5
18649000 -9.47476 -9.5
18649100 -9.14254 -9.5
18649200 -8.87257 -9.5
18649300 -8.58428 -9.5
18649400 -8.43479 -9.5
18649500 -8.37669 -9.5
18649600 -8.31723 -9.5
18649700 -8.304 -9.5
18649800 -8.24822 -9.5
18649900 -8.1363 -9.5
18650000 -8.18481 -9.5
18650100 -8.22568 -9.5
18650200 -8.45277 -9.5
18650300 -8.79786 -9.5
18650400 -9.15386 -9.5
18650500 -9.60712 -9.5
18650600 -10.0601 -9.5
18650700 -10.4438 -9.5
18650800 -10.8384 -9.5
18650900 -11.0907 -9.5
18651000 -11.2052 -9.5
18651100 -11.1987 -9.5
18651200 -10.9714 -9.5
18651300 -10.5678 -9.5
18651400 -10.0331 -9.5
18651500 -9.49997 -9.5
18651600 -9.1256 -9.5
18651700 -8.90164 -9.5
18651800 -8.77902 -9.5
18651900 -8.71707 -9.5
18652000 -8.66917 -9.5
18652100 -8.65022 -9.5
18652200 -8.68709 -9.5
18652300 -8.74714 -9.5
18652400 -8.85766 -9.5
18652500 -8.99538 -9.5
18652600 -9.15671 -9.5
18652700 -9.35598 -9.5
18652800 -9.63269 -9.5
18652900 -9.99952 -9.5
18653000 -10.447 -9.5
18653100 -10.8196 -9.5
18653200 -11.0881 -9.5
18653300 -11.2027 -9.5
18653400 -11.1779 -9.5
18653500 -11.0004 -9.5
18653600 -10.6101 -9.5
18653700 -10.2383 -9.5
18653800 -9.77075 -9.5
18653900 -9.36688 -9.5
18654000 -9.01134 -9.5
18654100 -8.74625 -9.5
18654200 -8.57054 -9.5
18654300 -8.43976 -9.5
18654400 -8.48756 -9.5
18654500 -8.55857 -9.5
18654600 -8.68127 -9.5
18654700 -8.83369 -9.5
18654800 -9.00571 -9.5
18654900 -9.1957 -9.5
18655000 -9.32106 -9.5
18655100 -9.40511 -9.5
18655200 -9.37675 -9.5
18655300 -9.26926 -9.5
18655400 -9.15527 -9.5
18655500 -8.99061 -9.5
18655600 -8.90698 -9.5
18655700 -8.9438 -9.5
18655800 -9.01897 -9.5
18655900 -9.17557 -9.5
18656000 -9.32589 -9.5
18656100 -9.51674 -9.5
18656200 -9.63033 -9.5
18656300 -9.82103 -9.5
18656400 -9.9262 -9.5
18656500 -10.0021 -9.5
18656600 -9.99987 -9.5
18656700 -9.94201 -9.5
18656800 -9.84832 -9.5
18656900 -9.80709 -9.5
18657000 -9.92101 -9.5
18657100 -10.1721 -9.5
18657200 -10.4698 -9.5
18657300 -10.6603 -9.5
18657400 -10.7983 -9.5
18657500 -10.7947 -9.5
18657600 -10.6827 -9.5
18657700 -10.5403 -9.5
18657800 -10.2827 -9.5
18657900 -10.0234 -9.5
18658000 -9.74081 -9.5
18658100 -9.39431 -9.5
18658200 -9.05668 -9.5
18658300 -8.73308 -9.5
18658400 -8.45807 -9.5
18658500 -8.22418 -9.5
18658600 -7.99857 -9.5
18658700 -7.72474 -9.5
18658800 -7.48775 -9.5
18658900 -7.37728 -9.5
18659000 -7.41945 -9.5
18659100 -7.62785 -9.5
18659200 -7.93987 -9.5
18659300 -8.35316 -9.5
18659400 -8.78206 -9.5
18659500 -9.26759 -9.5
18659600 -9.74578 -9.5
18659700 -10.1478 -9.5
18659800 -10.544 -9.5
18659900 -10.8402 -9.5
18660000 -11.0217 -9.5
18660100 -11.06 -9.5
18660200 -10.9306 -9.5
18660300 -10.6957 -9.5
18660400 -10.3688 -9.5
18660500 -10.1455 -9.5
18660600 -10.0215 -9.5
18660700 -10.0041 -9.5
18660800 -9.981 -9.5
18660900 -9.92165 -9.5
18661000 -9.79921 -9.5
18661100 -9.65605 -9.5
18661200 -9.52849 -9.5
18661300 -9.44097 -9.5
18661400 -9.35544 -9.5
18661500 -9.34283 -9.5
18661600 -9.3415 -9.5
18661700 -9.37056 -9.5
18661800 -9.35233 -9.5
18661900 -9.30243 -9.5
18662000 -9.23972 -9.5
18662100 -9.11408 -9.5
18662200 -9.04058 -9.5
18662300 -9.00075 -9.5
18662400 -9.00134 -9.5
18662500 -9.0763 -9.5
18662600 -9.22341 -9.5
18662700 -9.38905 -9.5
18662800 -9.56183 -9.5
18662900 -9.72531 -9.5
18663000 -9.91012 -9.5
18663100 -10.0827 -9.5
18663200 -10.206 -9.5
18663300 -10.2874 -9.5
18663400 -10.258 -9.5
18663500 -10.1704 -9.5
18663600 -10.0235 -9.5
18663700 -9.82677 -9.5
18663800 -9.61319 -9.5
18663900 -9.34553 -9.5
18664000 -9.10134 -9.5
18664100 -8.92078 -9.5
18664200 -8.77011 -9.5
18664300 -8.72095 -9.5
18664400 -8.74193 -9.5
18664500 -8.76758 -9.5
18664600 -8.79814 -9.5
18664700 -8.80685 -9.5
18664800 -8.83957 -9.5
18664900 -8.90676 -9.5
18665000 -9.06277 -9.5
18665100 -9.31125 -9.5
18665200 -9.55769 -9.5
18665300 -9.83754 -9.5
18665400 -10.0475 -9.5
18665500 -10.1855 -9.5
18665600 -10.2864 -9.5
18665700 -10.3153 -9.5
18665800 -10.3007 -9.5
18665900 -10.1779 -9.5
18666000 -10.0554 -9.5
18666100 -9.89077 -9.5
18666200 -9.75978 -9.5
18666300 -9.65409 -9.5
18666400 -9.53221 -9.5
18666500 -9.38151 -9.5
18666600 -9.17874 -9.5
18666700 -9.03704 -9.5
18666800 -8.88829 -9.5
18666900 -8.76257 -9.5
18667000 -8.72783 -9.5
18667100 -8.67641 -9.5
18667200 -8.69872 -9.5
18667300 -8.77861 -9.5
18667400 -8.94674 -9.5
18667500 -9.18257 -9.5
18667600 -9.49052 -9.5
18667700 -9.80038 -9.5
18667800 -10.0613 -9.5
18667900 -10.2635 -9.5
18668000 -10.399 -9.5
18668100 -10.4825 -9.5
18668200 -10.5142 -9.5
18668300 -10.4899 -9.5
18668400 -10.4331 -9.5
18668500 -10.3182 -9.5
18668600 -10.1857 -9.5
18668700 -9.9826 -9.5
18668800 -9.73553 -9.5
18668900 -9.46317 -9.5
18669000 -9.15522 -9.5
18669100 -8.85504 -9.5
18669200 -8.61224 -9.5
18669300 -8.43599 -9.5
18669400 -8.34414 -9.5
18669500 -8.38202 -9.5
18669600 -8.4789 -9.5
18669700 -8.60853 -9.5
