# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
21126300 -9.39329 -8.25
21126400 -10.0106 -8.25
21126500 -10.3734 -8.25
21126600 -10.4621 -8.25
21126700 -10.2863 -8.25
21126800 -9.86381 -8.25
21126900 -9.38865 -8.25
21127000 -9.10255 -8.25
21127100 -9.15701 -8.25
21127200 -9.42287 -8.25
21127300 -9.6728 -8.25
21127400 -9.76588 -8.25
21127500 -9.66457 -8.25
21127600 -9.3768 -8.25
21127700 -8.91336 -8.25
21127800 -8.4154 -8.25
21127900 -7.94976 -8.25
21128000 -7.55149 -8.25
21128100 -7.27689 -8.25
21128200 -7.12602 -8.25
21128300 -7.07637 -8.25
21128400 -7.0218 -8.25
21128500 -6.98184 -8.25
21128600 -7.04594 -8.25
21128700 -7.20293 -8.25
21128800 -7.40296 -8.25
21128900 -7.54098 -8.25
21129000 -7.62698 -8.25
21129100 -7.73992 -8.25
21129200 -7.9083 -8.25
21129300 -8.13915 -8.25
21129400 -8.42332 -8.25
21129500 -8.69462 -8.25
21129600 -8.91008 -8.25
21129700 -9.06433 -8.25
21129800 -9.16188 -8.25
21129900 -9.21999 -8.25
21130000 -9.16802 -8.25
21130100 -8.91862 -8.25
21130200 -8.42352 -8.25
21130300 -7.84106 -8.25
21130400 -7.363 -8.25
21130500 -7.04561 -8.25
21130600 -6.92853 -8.25
21130700 -7.00915 -8.25
21130800 -7.23169 -8.25
21130900 -7.55619 -8.25
21131000 -7.97002 -8.25
21131100 -8.46271 -8.25
21131200 -8.95623 -8.25
21131300 -9.3157 -8.25
21131400 -9.493 -8.25
21131500 -9.42094 -8.25
21131600 -9.14618 -8.25
21131700 -8.77792 -8.25
21131800 -8.45922 -8.25
21131900 -8.28392 -8.25
21132000 -8.2303 -8.25
21132100 -8.35954 -8.25
21132200 -8.70034 -8.25
21132300 -9.12728 -8.25
21132400 -9.38951 -8.25
21132500 -9.3355 -8.25
21132600 -9.06234 -8.25
21132700 -8.63975 -8.25
21132800 -8.26042 -8.25
21132900 -8.01758 -8.25
21133000 -7.92885 -8.25
21133100 -7.98547 -8.25
21133200 -8.02945 -8.25
21133300 -7.92458 -8.25
21133400 -7.51376 -8.25
21133500 -7.07057 -8.25
21133600 -6.7421 -8.25
21133700 -6.57922 -8.25
21133800 -6.53624 -8.25
21133900 -6.50848 -8.25
21134000 -6.43271 -8.25
21134100 -6.44089 -8.25
21134200 -6.58842 -8.25
21134300 -6.86902 -8.25
21134400 -7.30634 -8.25
21134500 -7.91122 -8.25
21134600 -8.60333 -8.25
21134700 -9.23236 -8.25
21134800 -9.72519 -8.25
21134900 -10.0428 -8.25
21135000 -10.2187 -8.25
21135100 -10.419 -8.25
21135200 -10.7713 -8.25
21135300 -11.0748 -8.25
21135400 -11.1408 -8.25
21135500 -10.8895 -8.25
21135600 -10.3783 -8.25
21135700 -9.76587 -8.25
21135800 -9.27749 -8.25
21135900 -8.98388 -8.25
21136000 -8.72828 -8.25
21136100 -8.43067 -8.25
21136200 -8.01355 -8.25
21136300 -7.49601 -8.25
21136400 -6.92517 -8.25
21136500 -6.46125 -8.25
21136600 -6.20364 -8.25
21136700 -6.12173 -8.25
21136800 -6.15429 -8.25
21136900 -6.17489 -8.25
21137000 -6.02128 -8.25
21137100 -5.70248 -8.25
21137200 -5.48393 -8.25
21137300 -5.54506 -8.25
21137400 -5.88314 -8.25
21137500 -6.47609 -8.25
21137600 -7.29223 -8.25
21137700 -8.21748 -8.25
21137800 -9.12483 -8.25
21137900 -9.92562 -8.25
21138000 -10.5401 -8.25
21138100 -10.9512 -8.25
21138200 -11.1599 -8.25
21138300 -11.1216 -8.25
21138400 -10.7623 -8.25
21138500 -10.1303 -8.25
21138600 -9.52039 -8.25
21138700 -9.18763 -8.25
21138800 -9.13406 -8.25
21138900 -9.17471 -8.25
21139000 -9.15732 -8.25
21139100 -9.04856 -8.25
21139200 -8.85204 -8.25
21139300 -8.60512 -8.25
21139400 -8.32695 -8.25
21139500 -8.02136 -8.25
21139600 -7.70152 -8.25
21139700 -7.3635 -8.25
21139800 -7.01913 -8.25
21139900 -6.70158 -8.25
21140000 -6.44725 -8.25
21140100 -6.27712 -8.25
21140200 -6.18775 -8.25
21140300 -6.14317 -8.25
21140400 -6.1336 -8.25
21140500 -6.20306 -8.25
21140600 -6.40046 -8.25
21140700 -6.76549 -8.25
21140800 -7.28347 -8.25
21140900 -7.88777 -8.25
21141000 -8.50469 -8.25
21141100 -9.10267 -8.25
21141200 -9.66532 -8.25
21141300 -10.1529 -8.25
21141400 -10.5302 -8.25
21141500 -10.7659 -8.25
21141600 -10.8007 -8.25
21141700 -10.5492 -8.25
21141800 -9.97362 -8.25
21141900 -9.19418 -8.25
21142000 -8.4561 -8.25
21142100 -7.95275 -8.25
21142200 -7.71246 -8.25
21142300 -7.66787 -8.25
21142400 -7.74897 -8.25
21142500 -7.90509 -8.25
21142600 -8.09353 -8.25
21142700 -8.28641 -8.25
21142800 -8.44832 -8.25
21142900 -8.52941 -8.25
21143000 -8.50172 -8.25
21143100 -8.38809 -8.25
21143200 -8.24337 -8.25
21143300 -8.08322 -8.25
21143400 -7.89114 -8.25
21143500 -7.60491 -8.25
21143600 -7.17389 -8.25
21143700 -6.68606 -8.25
21143800 -6.29698 -8.25
21143900 -6.10094 -8.25
21144000 -6.12845 -8.25
21144100 -6.3514 -8.25
21144200 -6.72271 -8.25
21144300 -7.19122 -8.25
21144400 -7.71388 -8.25
21144500 -8.2509 -8.25
21144600 -8.75236 -8.25
21144700 -9.18442 -8.25
21144800 -9.49573 -8.25
21144900 -9.68182 -8.25
21145000 -9.84882 -8.25
21145100 -10.1524 -8.25
21145200 -10.6587 -8.25
21145300 -11.1688 -8.25
21145400 -11.4388 -8.25
21145500 -11.3882 -8.25
21145600 -11.015 -8.25
21145700 -10.3422 -8.25
21145800 -9.4526 -8.25
21145900 -8.42138 -8.25
21146000 -7.48719 -8.25
21146100 -6.79492 -8.25
21146200 -6.3202 -8.25
21146300 -6.03168 -8.25
21146400 -5.91035 -8.25
21146500 -5.98695 -8.25
21146600 -6.26 -8.25
21146700 -6.72364 -8.25
21146800 -7.18214 -8.25
21146900 -7.36267 -8.25
21147000 -7.22271 -8.25
21147100 -6.91503 -8.25
21147200 -6.68836 -8.25
21147300 -6.62027 -8.25
21147400 -6.69806 -8.25
21147500 -6.96219 -8.25
21147600 -7.42594 -8.25
21147700 -8.09323 -8.25
21147800 -8.91638 -8.25
21147900 -9.70037 -8.25
21148000 -10.332 -8.25
21148100 -10.7392 -8.25
21148200 -10.9017 -8.25
21148300 -10.8687 -8.25
21148400 -10.6214 -8.25
21148500 -10.218 -8.25
21148600 -9.78541 -8.25
21148700 -9.5091 -8.25
21148800 -9.36253 -8.25
21148900 -9.23642 -8.25
21149000 -9.02437 -8.25
21149100 -8.72378 -8.25
21149200 -8.36374 -8.25
21149300 -7.95705 -8.25
21149400 -7.57207 -8.25
21149500 -7.22027 -8.25
21149600 -6.93001 -8.25
21149700 -6.70852 -8.25
21149800 -6.67552 -8.25
21149900 -6.75952 -8.25
21150000 -6.86724 -8.25
21150100 -6.95945 -8.25
21150200 -7.06948 -8.25
21150300 -7.19522 -8.25
21150400 -7.29681 -8.25
21150500 -7.27265 -8.25
21150600 -7.14779 -8.25
21150700 -7.0118 -8.25
21150800 -7.02562 -8.25
21150900 -7.14085 -8.25
21151000 -7.33643 -8.25
21151100 -7.63424 -8.25
21151200 -7.96809 -8.25
21151300 -8.40233 -8.25
21151400 -8.91438 -8.25
21151500 -9.53103 -8.25
21151600 -10.1768 -8.25
21151700 -10.7035 -8.25
21151800 -11.0828 -8.25
21151900 -11.2233 -8.25
21152000 -11.1225 -8.25
21152100 -10.7599 -8.25
21152200 -10.1686 -8.25
21152300 -9.45562 -8.25
21152400 -8.78232 -8.25
21152500 -8.24324 -8.25
21152600 -7.85662 -8.25
21152700 -7.61417 -8.25
21152800 -7.47064 -8.25
21152900 -7.41784 -8.25
21153000 -7.4518 -8.25
21153100 -7.51431 -8.25
21153200 -7.51208 -8.25
21153300 -7.34178 -8.25
21153400 -7.02343 -8.25
21153500 -6.69101 -8.25
21153600 -6.49163 -8.25
21153700 -6.49654 -8.25
21153800 -6.69285 -8.25
21153900 -7.04331 -8.25
21154000 -7.4097 -8.25
21154100 -7.63801 -8.25
21154200 -7.67432 -8.25
21154300 -7.60753 -8.25
21154400 -7.55255 -8.25
21154500 -7.57263 -8.25
21154600 -7.64968 -8.25
21154700 -7.77553 -8.25
21154800 -7.93852 -8.25
21154900 -8.18514 -8.25
21155000 -8.59241 -8.25
21155100 -9.20026 -8.25
21155200 -9.94239 -8.25
21155300 -10.6405 -8.25
21155400 -11.1507 -8.25
21155500 -11.3803 -8.25
21155600 -11.2912 -8.25
21155700 -10.9233 -8.25
21155800 -10.3123 -8.25
21155900 -9.6313 -8.25
21156000 -8.99315 -8.25
21156100 -8.39023 -8.25
21156200 -7.83332 -8.25
21156300 -7.30192 -8.25
21156400 -6.86926 -8.25
21156500 -6.534 -8.25
21156600 -6.39366 -8.25
21156700 -6.47149 -8.25
21156800 -6.77506 -8.25
21156900 -7.24146 -8.25
21157000 -7.58248 -8.25
21157100 -7.53825 -8.25
21157200 -7.16106 -8.25
21157300 -6.74921 -8.25
21157400 -6.46775 -8.25
21157500 -6.37786 -8.25
21157600 -6.45147 -8.25
21157700 -6.66262 -8.25
21157800 -7.01672 -8.25
21157900 -7.51897 -8.25
21158000 -8.16376 -8.25
21158100 -8.93263 -8.25
21158200 -9.72623 -8.25
21158300 -10.3467 -8.25
21158400 -10.7177 -8.25
21158500 -10.839 -8.25
21158600 -10.7441 -8.25
21158700 -10.6208 -8.25
21158800 -10.6181 -8.25
21158900 -10.6602 -8.25
21159000 -10.5702 -8.25
21159100 -10.2612 -8.25
21159200 -9.76224 -8.25
21159300 -9.10248 -8.25
21159400 -8.35118 -8.25
21159500 -7.61262 -8.25
21159600 -6.92002 -8.25
21159700 -6.32841 -8.25
21159800 -5.84918 -8.25
21159900 -5.52524 -8.25
21160000 -5.39889 -8.25
21160100 -5.47096 -8.25
21160200 -5.78112 -8.25
21160300 -6.38297 -8.25
21160400 -7.17058 -8.25
21160500 -7.90609 -8.25
21160600 -8.42877 -8.25
21160700 -8.69353 -8.25
21160800 -8.823 -8.25
21160900 -8.87826 -8.25
21161000 -8.87111 -8.25
21161100 -8.84019 -8.25
21161200 -8.75373 -8.25
21161300 -8.64313 -8.25
21161400 -8.58329 -8.25
21161500 -8.60168 -8.25
21161600 -8.69225 -8.25
21161700 -8.77306 -8.25
21161800 -8.82083 -8.25
21161900 -8.8574 -8.25
21162000 -8.97699 -8.25
21162100 -9.15648 -8.25
21162200 -9.32226 -8.25
21162300 -9.43516 -8.25
21162400 -9.49267 -8.25
21162500 -9.52365 -8.25
21162600 -9.45056 -8.25
21162700 -9.27909 -8.25
21162800 -9.03208 -8.25
21162900 -8.70863 -8.25
21163000 -8.3809 -8.25
21163100 -8.0403 -8.25
21163200 -7.63753 -8.25
21163300 -7.13918 -8.25
21163400 -6.58069 -8.25
21163500 -6.05128 -8.25
21163600 -5.66762 -8.25
21163700 -5.53881 -8.25
21163800 -5.70183 -8.25
21163900 -6.1069 -8.25
21164000 -6.68347 -8.25
21164100 -7.34528 -8.25
21164200 -7.96063 -8.25
21164300 -8.41936 -8.25
21164400 -8.67444 -8.25
21164500 -8.78074 -8.25
21164600 -8.78146 -8.25
21164700 -8.70331 -8.25
21164800 -8.59132 -8.25
21164900 -8.5141 -8.25
21165000 -8.6291 -8.25
21165100 -9.04595 -8.25
21165200 -9.67842 -8.25
21165300 -10.2956 -8.25
21165400 -10.7555 -8.25
21165500 -10.9947 -8.25
21165600 -10.9947 -8.25
21165700 -10.7657 -8.25
21165800 -10.3049 -8.25
21165900 -9.62241 -8.25
21166000 -8.71885 -8.25
21166100 -7.73805 -8.25
21166200 -6.8281 -8.25
21166300 -6.05446 -8.25
21166400 -5.50957 -8.25
21166500 -5.1697 -8.25
21166600 -5.00883 -8.25
21166700 -5.03541 -8.25
21166800 -5.221 -8.25
21166900 -5.56504 -8.25
21167000 -6.03779 -8.25
21167100 -6.61402 -8.25
21167200 -7.27828 -8.25
21167300 -7.99065 -8.25
21167400 -8.73868 -8.25
21167500 -9.4999 -8.25
21167600 -10.2135 -8.25
21167700 -10.8149 -8.25
21167800 -11.1615 -8.25
21167900 -11.2489 -8.25
21168000 -11.0898 -8.25
21168100 -10.794 -8.25
21168200 -10.5581 -8.25
21168300 -10.369 -8.25
21168400 -10.1298 -8.25
21168500 -9.76566 -8.25
21168600 -9.26674 -8.25
21168700 -8.72697 -8.25
21168800 -8.18365 -8.25
21168900 -7.71929 -8.25
21169000 -7.29197 -8.25
21169100 -6.93018 -8.25
21169200 -6.6321 -8.25
21169300 -6.39175 -8.25
21169400 -6.29006 -8.25
21169500 -6.33568 -8.25
21169600 -6.58381 -8.25
21169700 -6.87107 -8.25
21169800 -7.03403 -8.25
21169900 -7.09226 -8.25
21170000 -7.12076 -8.25
21170100 -7.21579 -8.25
21170200 -7.33731 -8.25
21170300 -7.47683 -8.25
21170400 -7.67593 -8.25
21170500 -7.89753 -8.25
21170600 -8.18158 -8.25
21170700 -8.50387 -8.25
21170800 -8.78948 -8.25
21170900 -9.08257 -8.25
21171000 -9.34402 -8.25
21171100 -9.50974 -8.25
21171200 -9.55833 -8.25
21171300 -9.49314 -8.25
21171400 -9.4072 -8.25
21171500 -9.43778 -8.25
21171600 -9.73263 -8.25
21171700 -10.1027 -8.25
21171800 -10.328 -8.25
21171900 -10.355 -8.25
21172000 -10.1769 -8.25
21172100 -9.86349 -8.25
21172200 -9.40422 -8.25
21172300 -8.87161 -8.25
21172400 -8.3486 -8.25
21172500 -7.81057 -8.25
21172600 -7.24563 -8.25
21172700 -6.62482 -8.25
21172800 -5.94431 -8.25
21172900 -5.33471 -8.25
21173000 -5.03744 -8.25
21173100 -5.03761 -8.25
21173200 -5.31868 -8.25
21173300 -5.80141 -8.25
21173400 -6.20044 -8.25
21173500 -6.48787 -8.25
21173600 -6.74394 -8.25
21173700 -7.09425 -8.25
21173800 -7.55842 -8.25
21173900 -8.1237 -8.25
21174000 -8.75569 -8.25
21174100 -9.36283 -8.25
21174200 -9.90175 -8.25
21174300 -10.2885 -8.25
21174400 -10.4709 -8.25
21174500 -10.4804 -8.25
21174600 -10.3434 -8.25
21174700 -10.1634 -8.25
21174800 -10.0808 -8.25
21174900 -10.0186 -8.25
21175000 -9.8854 -8.25
21175100 -9.64107 -8.25
21175200 -9.31954 -8.25
21175300 -9.00329 -8.25
21175400 -8.78531 -8.25
21175500 -8.66452 -8.25
21175600 -8.55764 -8.25
21175700 -8.48993 -8.25
21175800 -8.3469 -8.25
21175900 -8.18792 -8.25
21176000 -8.07308 -8.25
21176100 -7.91959 -8.25
21176200 -7.69352 -8.25
21176300 -7.25216 -8.25
21176400 -6.55573 -8.25
21176500 -5.73288 -8.25
21176600 -5.08828 -8.25
21176700 -4.74907 -8.25
21176800 -4.71725 -8.25
21176900 -4.97138 -8.25
21177000 -5.41865 -8.25
21177100 -6.0332 -8.25
21177200 -6.84417 -8.25
21177300 -7.7758 -8.25
21177400 -8.72885 -8.25
21177500 -9.63959 -8.25
21177600 -10.3772 -8.25
21177700 -10.9091 -8.25
21177800 -11.2206 -8.25
21177900 -11.3015 -8.25
21178000 -11.2143 -8.25
21178100 -11.068 -8.25
21178200 -10.9125 -8.25
21178300 -10.705 -8.25
21178400 -10.4335 -8.25
21178500 -10.0671 -8.25
21178600 -9.6384 -8.25
21178700 -9.15543 -8.25
21178800 -8.61661 -8.25
21178900 -8.10969 -8.25
21179000 -7.60386 -8.25
21179100 -7.12553 -8.25
21179200 -6.71663 -8.25
21179300 -6.39301 -8.25
21179400 -6.18544 -8.25
21179500 -6.10733 -8.25
21179600 -6.15355 -8.25
21179700 -6.34354 -8.25
21179800 -6.52911 -8.25
21179900 -6.57425 -8.25
21180000 -6.53951 -8.25
21180100 -6.50857 -8.25
21180200 -6.61494 -8.25
21180300 -6.86412 -8.25
21180400 -7.21632 -8.25
21180500 -7.71037 -8.25
21180600 -8.20027 -8.25
21180700 -8.6627 -8.25
21180800 -9.13105 -8.25
21180900 -9.48379 -8.25
21181000 -9.71564 -8.25
21181100 -9.87718 -8.25
21181200 -9.97249 -8.25
21181300 -10.0214 -8.25
21181400 -10.0364 -8.25
21181500 -10.0028 -8.25
21181600 -9.97603 -8.25
21181700 -9.98493 -8.25
21181800 -10.0133 -8.25
21181900 -9.99922 -8.25
21182000 -9.84038 -8.25
21182100 -9.57468 -8.25
21182200 -9.21251 -8.25
21182300 -8.75289 -8.25
21182400 -8.27106 -8.25
21182500 -7.7924 -8.25
21182600 -7.35075 -8.25
21182700 -7.01934 -8.25
21182800 -6.80307 -8.25
21182900 -6.66678 -8.25
21183000 -6.45836 -8.25
21183100 -6.08176 -8.25
21183200 -5.57239 -8.25
21183300 -5.12609 -8.25
21183400 -4.92379 -8.25
21183500 -5.02081 -8.25
21183600 -5.39676 -8.25
21183700 -6.0023 -8.25
21183800 -6.76188 -8.25
21183900 -7.61641 -8.25
21184000 -8.51702 -8.25
21184100 -9.41311 -8.25
21184200 -10.2239 -8.25
21184300 -10.8188 -8.25
21184400 -11.1648 -8.25
21184500 -11.2336 -8.25
21184600 -11.054 -8.25
21184700 -10.8077 -8.25
21184800 -10.6087 -8.25
21184900 -10.506 -8.25
21185000 -10.3998 -8.25
21185100 -10.2173 -8.25
21185200 -9.89937 -8.25
21185300 -9.4858 -8.25
21185400 -8.96195 -8.25
21185500 -8.43401 -8.25
21185600 -7.93639 -8.25
21185700 -7.43818 -8.25
21185800 -7.06556 -8.25
21185900 -6.79245 -8.25
21186000 -6.66246 -8.25
21186100 -6.70726 -8.25
21186200 -6.70712 -8.25
21186300 -6.53361 -8.25
21186400 -6.143 -8.25
21186500 -5.78741 -8.25
21186600 -5.59851 -8.25
21186700 -5.65419 -8.25
21186800 -5.98476 -8.25
21186900 -6.52507 -8.25
21187000 -7.24616 -8.25
21187100 -8.0528 -8.25
21187200 -8.80766 -8.25
21187300 -9.55211 -8.25
21187400 -10.1489 -8.25
21187500 -10.5834 -8.25
21187600 -10.8617 -8.25
21187700 -10.9237 -8.25
21187800 -10.7695 -8.25
21187900 -10.335 -8.25
21188000 -9.57921 -8.25
21188100 -8.82986 -8.25
21188200 -8.30933 -8.25
21188300 -8.15313 -8.25
21188400 -8.15237 -8.25
21188500 -8.25926 -8.25
21188600 -8.37218 -8.25
21188700 -8.46018 -8.25
21188800 -8.55682 -8.25
21188900 -8.54052 -8.25
21189000 -8.34953 -8.25
21189100 -7.98082 -8.25
21189200 -7.52368 -8.25
21189300 -7.09729 -8.25
21189400 -6.84852 -8.25
21189500 -6.76475 -8.25
21189600 -6.82248 -8.25
21189700 -6.8549 -8.25
21189800 -6.76714 -8.25
21189900 -6.53649 -8.25
21190000 -6.43575 -8.25
21190100 -6.48351 -8.25
21190200 -6.68938 -8.25
21190300 -7.03175 -8.25
21190400 -7.47785 -8.25
21190500 -8.02219 -8.25
21190600 -8.48198 -8.25
21190700 -8.87116 -8.25
21190800 -9.17508 -8.25
21190900 -9.46177 -8.25
21191000 -9.86828 -8.25
21191100 -10.4153 -8.25
21191200 -10.8984 -8.25
21191300 -11.1822 -8.25
21191400 -11.1068 -8.25
21191500 -10.7287 -8.25
21191600 -10.173 -8.25
21191700 -9.63789 -8.25
21191800 -9.35287 -8.25
21191900 -9.182 -8.25
21192000 -9.00771 -8.25
21192100 -8.73522 -8.25
21192200 -8.39322 -8.25
21192300 -8.00298 -8.25
21192400 -7.69509 -8.25
21192500 -7.41373 -8.25
21192600 -7.14753 -8.25
21192700 -6.78497 -8.25
21192800 -6.29025 -8.25
21192900 -5.67423 -8.25
21193000 -5.14268 -8.25
21193100 -4.83857 -8.25
21193200 -4.91561 -8.25
21193300 -5.30211 -8.25
21193400 -6.00866 -8.25
21193500 -6.88533 -8.25
21193600 -7.69915 -8.25
21193700 -8.35645 -8.25
21193800 -8.84561 -8.25
21193900 -9.23527 -8.25
21194000 -9.51165 -8.25
21194100 -9.69408 -8.25
21194200 -9.7085 -8.25
21194300 -9.59541 -8.25
21194400 -9.44934 -8.25
21194500 -9.49812 -8.25
21194600 -9.75015 -8.25
21194700 -10.1083 -8.25
21194800 -10.3386 -8.25
21194900 -10.3734 -8.25
21195000 -10.2026 -8.25
21195100 -9.76775 -8.25
21195200 -9.25536 -8.25
21195300 -8.69889 -8.25
21195400 -8.17597 -8.25
21195500 -7.77221 -8.25
21195600 -7.40857 -8.25
21195700 -7.09839 -8.25
21195800 -6.86863 -8.25
21195900 -6.75455 -8.25
21196000 -6.78556 -8.25
21196100 -6.92266 -8.25
21196200 -7.15257 -8.25
21196300 -7.28696 -8.25
21196400 -7.33568 -8.25
21196500 -7.32711 -8.25
21196600 -7.45285 -8.25
21196700 -7.67876 -8.25
21196800 -8.10206 -8.25
21196900 -8.5761 -8.25
21197000 -8.99668 -8.25
21197100 -9.15721 -8.25
21197200 -9.17871 -8.25
21197300 -9.04886 -8.25
21197400 -8.81253 -8.25
21197500 -8.50968 -8.25
21197600 -8.21589 -8.25
21197700 -8.13048 -8.25
21197800 -8.13325 -8.25
21197900 -8.17648 -8.25
21198000 -8.24268 -8.25
21198100 -8.27468 -8.25
21198200 -8.27389 -8.25
21198300 -8.26563 -8.25
21198400 -8.22704 -8.25
21198500 -8.20897 -8.25
21198600 -8.24368 -8.25
21198700 -8.3428 -8.25
21198800 -8.49483 -8.25
21198900 -8.6767 -8.25
21199000 -8.86668 -8.25
21199100 -9.05255 -8.25
21199200 -9.16496 -8.25
21199300 -9.11328 -8.25
21199400 -8.93836 -8.25
21199500 -8.6352 -8.25
21199600 -8.21025 -8.25
21199700 -7.82253 -8.25
21199800 -7.4546 -8.25
21199900 -7.13477 -8.25
21200000 -6.98268 -8.25
21200100 -6.89654 -8.25
21200200 -6.89373 -8.25
21200300 -7.00156 -8.25
21200400 -7.21574 -8.25
21200500 -7.56977 -8.25
21200600 -8.01532 -8.25
21200700 -8.43913 -8.25
21200800 -8.71525 -8.25
21200900 -8.84883 -8.25
21201000 -8.82947 -8.25
21201100 -8.80129 -8.25
21201200 -8.77956 -8.25
21201300 -8.87287 -8.25
21201400 -8.93 -8.25
21201500 -8.91907 -8.25
21201600 -8.78271 -8.25
21201700 -8.52792 -8.25
21201800 -8.26802 -8.25
21201900 -8.17879 -8.25
21202000 -8.25218 -8.25
21202100 -8.39765 -8.25
21202200 -8.45976 -8.25
21202300 -8.41334 -8.25
21202400 -8.3147 -8.25
21202500 -8.21368 -8.25
21202600 -8.185 -8.25
21202700 -8.23681 -8.25
21202800 -8.47023 -8.25
21202900 -8.76387 -8.25
21203000 -9.02516 -8.25
21203100 -9.17388 -8.25
21203200 -9.19541 -8.25
21203300 -9.07222 -8.25
21203400 -8.76238 -8.25
21203500 -8.21482 -8.25
21203600 -7.52535 -8.25
21203700 -6.84662 -8.25
21203800 -6.29739 -8.25
21203900 -5.99649 -8.25
21204000 -5.97601 -8.25
21204100 -6.14787 -8.25
21204200 -6.5041 -8.25
21204300 -7.06046 -8.25
21204400 -7.67951 -8.25
21204500 -8.3682 -8.25
21204600 -9.04096 -8.25
21204700 -9.5875 -8.25
21204800 -9.98777 -8.25
21204900 -10.1873 -8.25
21205000 -10.1725 -8.25
21205100 -9.96851 -8.25
21205200 -9.56618 -8.25
21205300 -9.05748 -8.25
21205400 -8.58527 -8.25
21205500 -8.16769 -8.25
21205600 -7.89792 -8.25
21205700 -7.9001 -8.25
21205800 -8.09879 -8.25
21205900 -8.37467 -8.25
21206000 -8.67855 -8.25
21206100 -8.87999 -8.25
21206200 -8.95105 -8.25
21206300 -8.84739 -8.25
21206400 -8.51175 -8.25
21206500 -8.02205 -8.25
21206600 -7.49652 -8.25
21206700 -6.96382 -8.25
21206800 -6.53269 -8.25
21206900 -6.25387 -8.25
21207000 -6.14553 -8.25
21207100 -6.30834 -8.25
21207200 -6.70071 -8.25
21207300 -7.27142 -8.25
21207400 -8.02121 -8.25
21207500 -8.74834 -8.25
21207600 -9.32404 -8.25
21207700 -9.72475 -8.25
21207800 -9.92722 -8.25
21207900 -9.95922 -8.25
21208000 -9.79366 -8.25
21208100 -9.4617 -8.25
21208200 -8.92702 -8.25
21208300 -8.3734 -8.25
21208400 -7.93244 -8.25
21208500 -7.71041 -8.25
21208600 -7.68062 -8.25
21208700 -7.74283 -8.25
21208800 -7.8083 -8.25
21208900 -7.81506 -8.25
21209000 -7.89122 -8.25
21209100 -8.08066 -8.25
21209200 -8.42778 -8.25
21209300 -8.80393 -8.25
21209400 -9.1007 -8.25
21209500 -9.12999 -8.25
21209600 -8.92753 -8.25
21209700 -8.53389 -8.25
21209800 -8.09681 -8.25
21209900 -7.66291 -8.25
21210000 -7.257 -8.25
21210100 -7.02268 -8.25
21210200 -6.92982 -8.25
21210300 -7.01257 -8.25
21210400 -7.33194 -8.25
21210500 -7.82017 -8.25
21210600 -8.34711 -8.25
21210700 -8.8506 -8.25
21210800 -9.22438 -8.25
21210900 -9.49301 -8.25
21211000 -9.61821 -8.25
21211100 -9.56977 -8.25
21211200 -9.36199 -8.25
21211300 -9.03942 -8.25
21211400 -8.6769 -8.25
21211500 -8.25936 -8.25
21211600 -7.85912 -8.25
21211700 -7.56413 -8.25
21211800 -7.29579 -8.25
21211900 -7.20587 -8.25
21212000 -7.32045 -8.25
21212100 -7.68939 -8.25
21212200 -8.1685 -8.25
21212300 -8.57126 -8.25
21212400 -8.8152 -8.25
21212500 -8.91151 -8.25
21212600 -8.91004 -8.25
21212700 -8.80048 -8.25
21212800 -8.56733 -8.25
21212900 -8.20246 -8.25
21213000 -7.76736 -8.25
21213100 -7.41346 -8.25
21213200 -7.09167 -8.25
21213300 -6.92815 -8.25
21213400 -6.83835 -8.25
21213500 -6.85289 -8.25
21213600 -6.92624 -8.25
21213700 -7.17174 -8.25
21213800 -7.66194 -8.25
21213900 -8.43268 -8.25
21214000 -9.30449 -8.25
21214100 -10.0154 -8.25
21214200 -10.4602 -8.25
21214300 -10.6252 -8.25
21214400 -10.6187 -8.25
21214500 -10.4672 -8.25
21214600 -10.1856 -8.25
21214700 -9.75252 -8.25
21214800 -9.1539 -8.25
21214900 -8.45143 -8.25
21215000 -7.76496 -8.25
21215100 -7.2392 -8.25
21215200 -6.95892 -8.25
21215300 -6.94323 -8.25
21215400 -7.05605 -8.25
21215500 -7.17488 -8.25
21215600 -7.13494 -8.25
21215700 -6.93594 -8.25
21215800 -6.75598 -8.25
21215900 -6.78882 -8.25
21216000 -6.98636 -8.25
21216100 -7.2098 -8.25
21216200 -7.27055 -8.25
21216300 -7.20124 -8.25
21216400 -7.11325 -8.25
21216500 -7.23211 -8.25
21216600 -7.62626 -8.25
21216700 -8.23034 -8.25
21216800 -8.91057 -8.25
21216900 -9.56319 -8.25
21217000 -10.0776 -8.25
21217100 -10.4069 -8.25
21217200 -10.5342 -8.25
21217300 -10.5094 -8.25
21217400 -10.2705 -8.25
21217500 -9.8582 -8.25
21217600 -9.41609 -8.25
21217700 -9.1171 -8.25
21217800 -8.91742 -8.25
21217900 -8.68065 -8.25
21218000 -8.3494 -8.25
21218100 -7.84088 -8.25
21218200 -7.28995 -8.25
21218300 -6.85052 -8.25
21218400 -6.71795 -8.25
21218500 -6.83407 -8.25
21218600 -7.146 -8.25
21218700 -7.35066 -8.25
21218800 -7.32587 -8.25
21218900 -7.1534 -8.25
21219000 -7.12336 -8.25
21219100 -7.2834 -8.25
21219200 -7.67005 -8.25
21219300 -8.21504 -8.25
21219400 -8.57437 -8.25
21219500 -8.76439 -8.25
