# Time-averaged data for fix myat1
# TimeStep v_zave v_zdes
11466300 -15.0297 -13
11466400 -14.8025 -13
11466500 -14.4868 -13
11466600 -13.9174 -13
11466700 -13.5341 -13
11466800 -13.356 -13
11466900 -13.4075 -13
11467000 -13.7046 -13
11467100 -13.7734 -13
11467200 -13.7826 -13
11467300 -13.5486 -13
11467400 -13.1699 -13
11467500 -12.5765 -13
11467600 -11.9143 -13
11467700 -11.2472 -13
11467800 -10.7389 -13
11467900 -10.3774 -13
11468000 -10.3742 -13
11468100 -10.5471 -13
11468200 -11.0813 -13
11468300 -11.7348 -13
11468400 -12.401 -13
11468500 -12.8527 -13
11468600 -13.111 -13
11468700 -13.2378 -13
11468800 -13.3439 -13
11468900 -13.4117 -13
11469000 -13.4559 -13
11469100 -13.4795 -13
11469200 -13.5206 -13
11469300 -13.5733 -13
11469400 -13.7968 -13
11469500 -14.0347 -13
11469600 -14.4918 -13
11469700 -14.9112 -13
11469800 -15.2494 -13
11469900 -15.4178 -13
11470000 -15.3385 -13
11470100 -15.0048 -13
11470200 -14.6227 -13
11470300 -14.1666 -13
11470400 -13.8667 -13
11470500 -13.5466 -13
11470600 -13.3238 -13
11470700 -13.1703 -13
11470800 -13.0819 -13
11470900 -13.0435 -13
11471000 -12.9942 -13
11471100 -12.8903 -13
11471200 -12.8534 -13
11471300 -12.6987 -13
11471400 -12.5693 -13
11471500 -12.3199 -13
11471600 -12.0483 -13
11471700 -11.744 -13
11471800 -11.5913 -13
11471900 -11.5475 -13
11472000 -11.6444 -13
11472100 -11.9399 -13
11472200 -12.3332 -13
11472300 -12.7339 -13
11472400 -12.9861 -13
11472500 -13.0642 -13
11472600 -13.0885 -13
11472700 -13.0747 -13
11472800 -13.106 -13
11472900 -13.1529 -13
11473000 -13.2546 -13
11473100 -13.3792 -13
11473200 -13.5759 -13
11473300 -13.9569 -13
11473400 -14.5629 -13
11473500 -15.1898 -13
11473600 -15.7864 -13
11473700 -15.9752 -13
11473800 -15.8987 -13
11473900 -15.4551 -13
11474000 -14.7536 -13
11474100 -14.0368 -13
11474200 -13.549 -13
11474300 -13.4085 -13
11474400 -13.3895 -13
11474500 -13.4497 -13
11474600 -13.4408 -13
11474700 -13.4313 -13
11474800 -13.2714 -13
11474900 -12.9817 -13
11475000 -12.5125 -13
11475100 -11.8983 -13
11475200 -11.2254 -13
11475300 -10.7142 -13
11475400 -10.4264 -13
11475500 -10.4843 -13
11475600 -10.7608 -13
11475700 -11.305 -13
11475800 -11.9063 -13
11475900 -12.4006 -13
11476000 -12.6761 -13
11476100 -12.7804 -13
11476200 -12.8813 -13
11476300 -12.9702 -13
11476400 -13.1342 -13
11476500 -13.4416 -13
11476600 -13.8871 -13
11476700 -14.4536 -13
11476800 -14.9956 -13
11476900 -15.4368 -13
11477000 -15.7434 -13
11477100 -15.8875 -13
11477200 -15.8203 -13
11477300 -15.6061 -13
11477400 -15.3037 -13
11477500 -15.0505 -13
11477600 -14.9608 -13
11477700 -14.9989 -13
11477800 -15.1506 -13
11477900 -15.1678 -13
11478000 -14.941 -13
11478100 -14.4497 -13
11478200 -13.7851 -13
11478300 -13.0534 -13
11478400 -12.3687 -13
11478500 -11.8168 -13
11478600 -11.4408 -13
11478700 -11.2153 -13
11478800 -11.1417 -13
11478900 -11.2349 -13
11479000 -11.4688 -13
11479100 -11.7953 -13
11479200 -12.1253 -13
11479300 -12.3725 -13
11479400 -12.4727 -13
11479500 -12.4293 -13
11479600 -12.3881 -13
11479700 -12.4007 -13
11479800 -12.4625 -13
11479900 -12.5869 -13
11480000 -12.7638 -13
11480100 -13.0222 -13
11480200 -13.3704 -13
11480300 -13.7313 -13
11480400 -14.0509 -13
11480500 -14.2852 -13
11480600 -14.3739 -13
11480700 -14.3789 -13
11480800 -14.259 -13
11480900 -14.0861 -13
11481000 -13.9245 -13
11481100 -13.7674 -13
11481200 -13.5722 -13
11481300 -13.3083 -13
11481400 -13.0004 -13
11481500 -12.705 -13
11481600 -12.5912 -13
11481700 -12.7431 -13
11481800 -13.1934 -13
11481900 -13.6839 -13
11482000 -14.0781 -13
11482100 -14.2796 -13
11482200 -14.2879 -13
11482300 -14.0854 -13
11482400 -13.6254 -13
11482500 -12.9429 -13
11482600 -12.1537 -13
11482700 -11.5002 -13
11482800 -11.0565 -13
11482900 -10.8881 -13
11483000 -11.0269 -13
11483100 -11.4417 -13
11483200 -12.0797 -13
11483300 -12.7676 -13
11483400 -13.3253 -13
11483500 -13.6682 -13
11483600 -13.8372 -13
11483700 -13.9027 -13
11483800 -13.9133 -13
11483900 -13.91 -13
11484000 -13.8401 -13
11484100 -13.7805 -13
11484200 -13.6291 -13
11484300 -13.4314 -13
11484400 -13.2118 -13
11484500 -12.8972 -13
11484600 -12.5006 -13
11484700 -12.2737 -13
11484800 -12.2461 -13
11484900 -12.531 -13
11485000 -12.8725 -13
11485100 -13.3139 -13
11485200 -13.6687 -13
11485300 -13.9547 -13
11485400 -14.2335 -13
11485500 -14.335 -13
11485600 -14.3364 -13
11485700 -14.1008 -13
11485800 -13.6459 -13
11485900 -12.9289 -13
11486000 -12.2151 -13
11486100 -11.8857 -13
11486200 -12.0223 -13
11486300 -12.4414 -13
11486400 -12.8827 -13
11486500 -13.2073 -13
11486600 -13.3684 -13
11486700 -13.3877 -13
11486800 -13.2848 -13
11486900 -13.0551 -13
11487000 -12.6709 -13
11487100 -12.1808 -13
11487200 -11.6863 -13
11487300 -11.4416 -13
11487400 -11.4775 -13
11487500 -11.9632 -13
11487600 -12.7359 -13
11487700 -13.4894 -13
11487800 -13.9794 -13
11487900 -14.2301 -13
11488000 -14.3048 -13
11488100 -14.1945 -13
11488200 -13.8502 -13
11488300 -13.3433 -13
11488400 -12.9137 -13
11488500 -12.8626 -13
11488600 -13.1826 -13
11488700 -13.6418 -13
11488800 -13.9577 -13
11488900 -14.084 -13
11489000 -14.0688 -13
11489100 -14.0323 -13
11489200 -13.9881 -13
11489300 -13.8919 -13
11489400 -13.5488 -13
11489500 -12.8635 -13
11489600 -11.9862 -13
11489700 -11.2014 -13
11489800 -10.7429 -13
11489900 -10.7849 -13
11490000 -11.3398 -13
11490100 -12.191 -13
11490200 -12.8422 -13
11490300 -13.228 -13
11490400 -13.4434 -13
11490500 -13.5893 -13
11490600 -13.6535 -13
11490700 -13.5412 -13
11490800 -13.2196 -13
11490900 -12.9485 -13
11491000 -12.829 -13
11491100 -12.9577 -13
11491200 -13.1998 -13
11491300 -13.4285 -13
11491400 -13.5054 -13
11491500 -13.3127 -13
11491600 -13.0452 -13
11491700 -12.8885 -13
11491800 -12.9529 -13
11491900 -13.105 -13
11492000 -13.2713 -13
11492100 -13.3025 -13
11492200 -13.1946 -13
11492300 -13.0385 -13
11492400 -12.9035 -13
11492500 -12.834 -13
11492600 -12.9637 -13
11492700 -13.4094 -13
11492800 -14.1154 -13
11492900 -14.7726 -13
11493000 -15.1512 -13
11493100 -15.2762 -13
11493200 -15.2106 -13
11493300 -15.0268 -13
11493400 -14.7185 -13
11493500 -14.2472 -13
11493600 -13.5296 -13
11493700 -12.6342 -13
11493800 -11.73 -13
11493900 -10.9795 -13
11494000 -10.4376 -13
11494100 -10.1208 -13
11494200 -10.0513 -13
11494300 -10.2624 -13
11494400 -10.7787 -13
11494500 -11.5406 -13
11494600 -12.3917 -13
11494700 -13.1299 -13
11494800 -13.6084 -13
11494900 -13.874 -13
11495000 -14.0044 -13
11495100 -14.0516 -13
11495200 -14.0077 -13
11495300 -13.8125 -13
11495400 -13.5085 -13
11495500 -13.3116 -13
11495600 -13.3928 -13
11495700 -13.6565 -13
11495800 -13.9219 -13
11495900 -14.0626 -13
11496000 -14.0714 -13
11496100 -14.0545 -13
11496200 -14.2392 -13
11496300 -14.6681 -13
11496400 -15.1434 -13
11496500 -15.4522 -13
11496600 -15.478 -13
11496700 -15.2002 -13
11496800 -14.7117 -13
11496900 -14.1783 -13
11497000 -13.7059 -13
11497100 -13.2593 -13
11497200 -12.8778 -13
11497300 -12.6395 -13
11497400 -12.6511 -13
11497500 -12.9595 -13
11497600 -13.3831 -13
11497700 -13.5865 -13
11497800 -13.4637 -13
11497900 -13.083 -13
11498000 -12.638 -13
11498100 -12.2377 -13
11498200 -11.9704 -13
11498300 -11.8762 -13
11498400 -11.8765 -13
11498500 -11.8543 -13
11498600 -11.7782 -13
11498700 -11.7069 -13
11498800 -11.698 -13
11498900 -11.7949 -13
11499000 -12.0141 -13
11499100 -12.3703 -13
11499200 -12.8066 -13
11499300 -13.255 -13
11499400 -13.6334 -13
11499500 -13.867 -13
11499600 -13.9142 -13
11499700 -13.802 -13
11499800 -13.5345 -13
11499900 -13.2736 -13
11500000 -13.0228 -13
11500100 -13.0962 -13
11500200 -13.5015 -13
11500300 -14.1236 -13
11500400 -14.7149 -13
11500500 -15.1483 -13
11500600 -15.3182 -13
11500700 -15.2333 -13
11500800 -14.8204 -13
11500900 -14.1926 -13
11501000 -13.4594 -13
11501100 -12.8984 -13
11501200 -12.5309 -13
11501300 -12.292 -13
11501400 -12.0373 -13
11501500 -11.7032 -13
11501600 -11.3944 -13
11501700 -11.2899 -13
11501800 -11.5225 -13
11501900 -12.1219 -13
11502000 -12.8354 -13
11502100 -13.2996 -13
11502200 -13.4098 -13
11502300 -13.3958 -13
11502400 -13.3843 -13
11502500 -13.4052 -13
11502600 -13.3697 -13
11502700 -13.1489 -13
11502800 -12.6926 -13
11502900 -12.221 -13
11503000 -11.9747 -13
11503100 -12.0247 -13
11503200 -12.3223 -13
11503300 -12.7548 -13
11503400 -13.1051 -13
11503500 -13.3124 -13
11503600 -13.4404 -13
11503700 -13.6433 -13
11503800 -14.0777 -13
11503900 -14.6608 -13
11504000 -15.1226 -13
11504100 -15.2977 -13
11504200 -15.213 -13
11504300 -14.8449 -13
11504400 -14.2529 -13
11504500 -13.5245 -13
11504600 -12.9247 -13
11504700 -12.5777 -13
11504800 -12.5708 -13
11504900 -12.8582 -13
11505000 -13.3428 -13
11505100 -13.6822 -13
11505200 -13.8039 -13
11505300 -13.6354 -13
11505400 -13.3172 -13
11505500 -12.9787 -13
11505600 -12.6563 -13
11505700 -12.3575 -13
11505800 -12.1119 -13
11505900 -11.8565 -13
11506000 -11.5774 -13
11506100 -11.269 -13
11506200 -11.036 -13
11506300 -10.9639 -13
11506400 -11.1136 -13
11506500 -11.4598 -13
11506600 -11.9363 -13
11506700 -12.4879 -13
11506800 -12.9363 -13
11506900 -13.2323 -13
11507000 -13.3696 -13
11507100 -13.4836 -13
11507200 -13.5994 -13
11507300 -13.7189 -13
11507400 -13.8587 -13
11507500 -14.0769 -13
11507600 -14.4033 -13
11507700 -14.8213 -13
11507800 -15.2867 -13
11507900 -15.6898 -13
11508000 -15.9105 -13
11508100 -15.8961 -13
11508200 -15.7498 -13
11508300 -15.5398 -13
11508400 -15.3024 -13
11508500 -15.0538 -13
11508600 -14.7126 -13
11508700 -14.2376 -13
11508800 -13.6344 -13
11508900 -12.9843 -13
11509000 -12.4031 -13
11509100 -11.9548 -13
11509200 -11.6586 -13
11509300 -11.5603 -13
11509400 -11.6221 -13
11509500 -11.7785 -13
11509600 -12.1206 -13
11509700 -12.338 -13
11509800 -12.4033 -13
11509900 -12.1839 -13
11510000 -11.8619 -13
11510100 -11.5901 -13
11510200 -11.4353 -13
11510300 -11.4168 -13
11510400 -11.5185 -13
11510500 -11.7368 -13
11510600 -12.1049 -13
11510700 -12.5815 -13
11510800 -13.1489 -13
11510900 -13.7224 -13
11511000 -14.2267 -13
11511100 -14.6613 -13
11511200 -14.9271 -13
11511300 -15.1707 -13
11511400 -15.4248 -13
11511500 -15.6969 -13
11511600 -15.9027 -13
11511700 -15.9756 -13
11511800 -15.973 -13
11511900 -15.8667 -13
11512000 -15.7854 -13
11512100 -15.7138 -13
11512200 -15.4749 -13
11512300 -15.1474 -13
11512400 -14.7328 -13
11512500 -14.3912 -13
11512600 -14.2005 -13
11512700 -14.0564 -13
11512800 -13.9182 -13
11512900 -13.7117 -13
11513000 -13.5151 -13
11513100 -13.3218 -13
11513200 -13.1698 -13
11513300 -13.0007 -13
11513400 -12.6627 -13
11513500 -12.0958 -13
11513600 -11.4341 -13
11513700 -10.7499 -13
11513800 -10.3749 -13
11513900 -10.1731 -13
11514000 -10.343 -13
11514100 -10.7263 -13
11514200 -11.3315 -13
11514300 -11.9743 -13
11514400 -12.4957 -13
11514500 -12.9924 -13
11514600 -13.42 -13
11514700 -13.8227 -13
11514800 -14.1354 -13
11514900 -14.3204 -13
11515000 -14.3237 -13
11515100 -14.1236 -13
11515200 -13.8398 -13
11515300 -13.5648 -13
11515400 -13.3787 -13
11515500 -13.346 -13
11515600 -13.5909 -13
11515700 -14.12 -13
11515800 -14.7732 -13
11515900 -15.2968 -13
11516000 -15.5607 -13
11516100 -15.537 -13
11516200 -15.3088 -13
11516300 -14.9014 -13
11516400 -14.4058 -13
11516500 -13.77 -13
11516600 -13.0553 -13
11516700 -12.2885 -13
11516800 -11.5902 -13
11516900 -11.0648 -13
11517000 -10.7611 -13
11517100 -10.7541 -13
11517200 -10.9949 -13
11517300 -11.3678 -13
11517400 -11.7081 -13
11517500 -11.7754 -13
11517600 -11.6325 -13
11517700 -11.4459 -13
11517800 -11.4237 -13
11517900 -11.5639 -13
11518000 -11.8392 -13
11518100 -12.2704 -13
11518200 -12.8883 -13
11518300 -13.6476 -13
11518400 -14.2503 -13
11518500 -14.7758 -13
11518600 -15.1133 -13
11518700 -15.2244 -13
11518800 -15.2962 -13
11518900 -15.4759 -13
11519000 -15.6656 -13
11519100 -15.6833 -13
11519200 -15.4427 -13
11519300 -14.9675 -13
11519400 -14.4591 -13
11519500 -14.0499 -13
11519600 -13.7548 -13
11519700 -13.5032 -13
11519800 -13.2759 -13
11519900 -13.0621 -13
11520000 -12.8013 -13
11520100 -12.5418 -13
11520200 -12.2062 -13
11520300 -11.7667 -13
11520400 -11.428 -13
11520500 -11.0709 -13
11520600 -10.889 -13
11520700 -10.8709 -13
11520800 -11.0023 -13
11520900 -11.2723 -13
11521000 -11.5953 -13
11521100 -11.9037 -13
11521200 -12.1717 -13
11521300 -12.3882 -13
11521400 -12.6201 -13
11521500 -12.897 -13
11521600 -13.2229 -13
11521700 -13.5768 -13
11521800 -13.9006 -13
11521900 -14.2112 -13
11522000 -14.4253 -13
11522100 -14.4099 -13
11522200 -14.3259 -13
11522300 -14.0205 -13
11522400 -13.5191 -13
11522500 -13.1923 -13
11522600 -12.9937 -13
11522700 -13.0792 -13
11522800 -13.5301 -13
11522900 -14.1552 -13
11523000 -14.6209 -13
11523100 -14.9321 -13
11523200 -14.8454 -13
11523300 -14.4435 -13
11523400 -13.9903 -13
11523500 -13.3352 -13
11523600 -12.5777 -13
11523700 -12.0306 -13
11523800 -11.5803 -13
11523900 -11.3465 -13
11524000 -11.3809 -13
11524100 -11.6306 -13
11524200 -12.1584 -13
11524300 -12.6457 -13
11524400 -13.1723 -13
11524500 -13.7256 -13
11524600 -13.9442 -13
11524700 -13.8902 -13
11524800 -13.5716 -13
11524900 -12.914 -13
11525000 -12.3797 -13
11525100 -12.2147 -13
11525200 -12.3281 -13
11525300 -12.7446 -13
11525400 -13.3893 -13
11525500 -14.0412 -13
11525600 -14.5358 -13
11525700 -14.8527 -13
11525800 -14.9087 -13
11525900 -14.8013 -13
11526000 -14.5391 -13
11526100 -14.1385 -13
11526200 -13.607 -13
11526300 -12.9904 -13
11526400 -12.3907 -13
11526500 -11.9349 -13
11526600 -11.6877 -13
11526700 -11.6512 -13
11526800 -11.6934 -13
11526900 -11.7494 -13
11527000 -11.9286 -13
11527100 -12.0981 -13
11527200 -12.2942 -13
11527300 -12.3215 -13
11527400 -12.1052 -13
11527500 -11.8137 -13
11527600 -11.6275 -13
11527700 -11.6565 -13
11527800 -11.8839 -13
11527900 -12.2311 -13
11528000 -12.6245 -13
11528100 -13.0781 -13
11528200 -13.4917 -13
11528300 -13.8904 -13
11528400 -14.3008 -13
11528500 -14.7288 -13
11528600 -15.1671 -13
11528700 -15.5459 -13
11528800 -15.8642 -13
11528900 -16.076 -13
11529000 -16.1197 -13
11529100 -16.0756 -13
11529200 -15.9381 -13
11529300 -15.6526 -13
11529400 -15.1954 -13
11529500 -14.5291 -13
11529600 -13.9002 -13
11529700 -13.2799 -13
11529800 -12.7637 -13
11529900 -12.3904 -13
11530000 -12.0703 -13
11530100 -11.8337 -13
11530200 -11.717 -13
11530300 -11.5946 -13
11530400 -11.4227 -13
11530500 -11.2179 -13
11530600 -10.9762 -13
11530700 -10.8482 -13
11530800 -10.8828 -13
11530900 -11.0826 -13
11531000 -11.372 -13
11531100 -11.6363 -13
11531200 -11.7932 -13
11531300 -11.8868 -13
11531400 -11.9893 -13
11531500 -12.1145 -13
11531600 -12.3565 -13
11531700 -12.6092 -13
11531800 -13.0317 -13
11531900 -13.4916 -13
11532000 -14.0738 -13
11532100 -14.6793 -13
11532200 -15.2618 -13
11532300 -15.6231 -13
11532400 -15.7945 -13
11532500 -15.889 -13
11532600 -15.9302 -13
11532700 -15.9843 -13
11532800 -15.9872 -13
11532900 -15.7866 -13
11533000 -15.2256 -13
11533100 -14.3946 -13
11533200 -13.5259 -13
11533300 -12.6491 -13
11533400 -11.9885 -13
11533500 -11.4539 -13
11533600 -11.0554 -13
11533700 -10.7417 -13
11533800 -10.6115 -13
11533900 -10.6142 -13
11534000 -10.894 -13
11534100 -11.3593 -13
11534200 -11.9946 -13
11534300 -12.6525 -13
11534400 -13.0528 -13
11534500 -13.0781 -13
11534600 -12.989 -13
11534700 -12.767 -13
11534800 -12.4675 -13
11534900 -12.2211 -13
11535000 -12.2533 -13
11535100 -12.5622 -13
11535200 -13.0699 -13
11535300 -13.6605 -13
11535400 -14.2071 -13
11535500 -14.7156 -13
11535600 -15.0863 -13
11535700 -15.255 -13
11535800 -15.1849 -13
11535900 -15.0106 -13
11536000 -14.778 -13
11536100 -14.629 -13
11536200 -14.6174 -13
11536300 -14.6877 -13
11536400 -14.7351 -13
11536500 -14.8015 -13
11536600 -14.8757 -13
11536700 -14.9085 -13
11536800 -14.9644 -13
11536900 -14.7403 -13
11537000 -14.4619 -13
11537100 -13.9383 -13
11537200 -13.3646 -13
11537300 -12.7345 -13
11537400 -12.1371 -13
11537500 -11.6995 -13
11537600 -11.4898 -13
11537700 -11.4448 -13
11537800 -11.6257 -13
11537900 -12.1248 -13
11538000 -12.4258 -13
11538100 -12.7318 -13
11538200 -12.7998 -13
11538300 -12.67 -13
11538400 -12.2376 -13
11538500 -11.8774 -13
11538600 -11.6065 -13
11538700 -11.3999 -13
11538800 -11.5597 -13
11538900 -11.6943 -13
11539000 -12.0575 -13
11539100 -12.5289 -13
11539200 -12.914 -13
11539300 -13.3983 -13
11539400 -13.8728 -13
11539500 -14.324 -13
11539600 -14.8823 -13
11539700 -15.4455 -13
11539800 -15.8766 -13
11539900 -16.1081 -13
11540000 -16.1571 -13
11540100 -16.03 -13
11540200 -15.8472 -13
11540300 -15.6219 -13
11540400 -15.3459 -13
11540500 -15.0845 -13
11540600 -14.8318 -13
11540700 -14.468 -13
11540800 -14.0677 -13
11540900 -13.6318 -13
11541000 -13.237 -13
11541100 -12.8423 -13
11541200 -12.5993 -13
11541300 -12.4113 -13
11541400 -12.3096 -13
11541500 -12.53 -13
11541600 -12.6737 -13
11541700 -12.8041 -13
11541800 -12.7707 -13
11541900 -12.5944 -13
11542000 -12.3221 -13
11542100 -11.9763 -13
11542200 -11.6549 -13
11542300 -11.3566 -13
11542400 -11.1392 -13
11542500 -11.1046 -13
11542600 -11.1824 -13
11542700 -11.5057 -13
11542800 -12.1055 -13
11542900 -12.7699 -13
11543000 -13.3255 -13
11543100 -13.8066 -13
11543200 -14.0618 -13
11543300 -14.2013 -13
11543400 -13.8881 -13
11543500 -13.7116 -13
11543600 -13.5554 -13
11543700 -13.5601 -13
11543800 -13.7314 -13
11543900 -14.0488 -13
11544000 -14.3089 -13
11544100 -14.5011 -13
11544200 -14.6209 -13
11544300 -14.7189 -13
11544400 -14.7893 -13
11544500 -15.0153 -13
11544600 -15.2404 -13
11544700 -15.4678 -13
11544800 -15.6031 -13
11544900 -15.5507 -13
11545000 -15.3767 -13
11545100 -15.0435 -13
11545200 -14.6729 -13
11545300 -14.2976 -13
11545400 -13.8642 -13
11545500 -13.4523 -13
11545600 -12.9488 -13
11545700 -12.5824 -13
11545800 -12.1393 -13
11545900 -11.895 -13
11546000 -11.687 -13
11546100 -11.7351 -13
11546200 -11.9303 -13
11546300 -12.3461 -13
11546400 -12.7844 -13
11546500 -13.1235 -13
11546600 -13.2965 -13
11546700 -13.3089 -13
11546800 -13.23 -13
11546900 -13.039 -13
11547000 -12.8395 -13
11547100 -12.6345 -13
11547200 -12.5757 -13
11547300 -12.6044 -13
11547400 -12.7565 -13
11547500 -12.875 -13
11547600 -12.8991 -13
11547700 -12.9307 -13
11547800 -12.8755 -13
11547900 -12.9819 -13
11548000 -12.9786 -13
11548100 -13.0321 -13
11548200 -12.9155 -13
11548300 -12.8292 -13
11548400 -12.7982 -13
11548500 -12.8212 -13
11548600 -12.9861 -13
11548700 -13.0197 -13
11548800 -13.2256 -13
11548900 -13.2465 -13
11549000 -13.3351 -13
11549100 -13.3114 -13
11549200 -13.2521 -13
11549300 -13.2208 -13
11549400 -13.1678 -13
11549500 -13.2885 -13
11549600 -13.417 -13
11549700 -13.7322 -13
11549800 -14.0337 -13
11549900 -14.3575 -13
11550000 -14.5341 -13
11550100 -14.5739 -13
11550200 -14.421 -13
11550300 -14.1439 -13
11550400 -13.7448 -13
11550500 -13.3146 -13
11550600 -12.9027 -13
11550700 -12.4977 -13
11550800 -12.2529 -13
11550900 -11.9114 -13
11551000 -11.8053 -13
11551100 -11.7516 -13
11551200 -11.9609 -13
11551300 -12.4618 -13
11551400 -13.0534 -13
11551500 -13.545 -13
11551600 -13.7135 -13
11551700 -13.624 -13
11551800 -13.3657 -13
11551900 -13.0519 -13
11552000 -12.7886 -13
11552100 -12.5604 -13
11552200 -12.4656 -13
11552300 -12.4409 -13
11552400 -12.5813 -13
11552500 -12.709 -13
11552600 -12.9102 -13
11552700 -13.0213 -13
11552800 -13.0549 -13
11552900 -13.0394 -13
11553000 -13.0791 -13
11553100 -13.1477 -13
11553200 -13.3654 -13
11553300 -13.6612 -13
11553400 -14.0824 -13
11553500 -14.5392 -13
11553600 -14.851 -13
11553700 -14.9122 -13
11553800 -14.7322 -13
11553900 -14.3292 -13
11554000 -13.7328 -13
11554100 -13.0815 -13
11554200 -12.5888 -13
11554300 -12.3332 -13
11554400 -12.3167 -13
11554500 -12.4526 -13
11554600 -12.7753 -13
11554700 -13.2199 -13
11554800 -13.5982 -13
11554900 -13.8927 -13
11555000 -13.8898 -13
11555100 -13.7495 -13
11555200 -13.437 -13
11555300 -13.1042 -13
11555400 -12.8433 -13
11555500 -12.6102 -13
11555600 -12.483 -13
11555700 -12.3732 -13
11555800 -12.2673 -13
11555900 -12.1457 -13
11556000 -11.9697 -13
11556100 -11.8897 -13
11556200 -11.7778 -13
11556300 -11.9086 -13
11556400 -12.0313 -13
11556500 -12.2207 -13
11556600 -12.481 -13
11556700 -12.5599 -13
11556800 -12.79 -13
11556900 -12.8956 -13
11557000 -13.0709 -13
11557100 -13.2693 -13
11557200 -13.3833 -13
11557300 -13.5411 -13
11557400 -13.6321 -13
11557500 -13.7791 -13
11557600 -13.9897 -13
11557700 -14.271 -13
11557800 -14.5826 -13
11557900 -14.8409 -13
11558000 -15.0028 -13
11558100 -15.0209 -13
11558200 -14.9427 -13
11558300 -14.8661 -13
11558400 -14.7039 -13
11558500 -14.5943 -13
11558600 -14.3923 -13
11558700 -14.1726 -13
11558800 -13.9863 -13
11558900 -13.7936 -13
11559000 -13.6819 -13
11559100 -13.6019 -13
11559200 -13.59 -13
11559300 -13.57 -13
11559400 -13.5935 -13
11559500 -13.5935 -13
11559600 -13.5065 -13
11559700 -13.4342 -13
11559800 -13.18 -13
11559900 -12.9349 -13
11560000 -12.6609 -13
11560100 -12.3878 -13
11560200 -12.2343 -13
11560300 -12.086 -13
11560400 -11.9407 -13
11560500 -11.7808 -13
11560600 -11.6831 -13
11560700 -11.6219 -13
11560800 -11.8108 -13
11560900 -12.032 -13
11561000 -12.383 -13
11561100 -12.748 -13
11561200 -13.0118 -13
11561300 -12.9954 -13
11561400 -12.6975 -13
11561500 -12.2722 -13
11561600 -11.9815 -13
11561700 -11.9197 -13
11561800 -12.1745 -13
11561900 -12.6768 -13
11562000 -13.2947 -13
11562100 -13.9598 -13
11562200 -14.5616 -13
11562300 -15.1332 -13
11562400 -15.5064 -13
11562500 -15.6466 -13
11562600 -15.6023 -13
11562700 -15.3508 -13
11562800 -15.0902 -13
11562900 -14.8968 -13
11563000 -14.8584 -13
11563100 -14.8709 -13
11563200 -14.7895 -13
11563300 -14.6303 -13
11563400 -14.3763 -13
11563500 -14.172 -13
11563600 -13.9876 -13
11563700 -13.7771 -13
11563800 -13.584 -13
11563900 -13.3508 -13
11564000 -12.9568 -13
11564100 -12.5304 -13
11564200 -12.059 -13
11564300 -11.6524 -13
11564400 -11.3334 -13
11564500 -11.284 -13
11564600 -11.5822 -13
11564700 -12.3109 -13
11564800 -13.1951 -13
11564900 -13.6141 -13
11565000 -13.5573 -13
11565100 -13.1556 -13
11565200 -12.614 -13
11565300 -12.1503 -13
11565400 -11.8701 -13
11565500 -11.8292 -13
11565600 -11.9961 -13
11565700 -12.2986 -13
11565800 -12.6224 -13
11565900 -12.9374 -13
11566000 -13.2343 -13
11566100 -13.5511 -13
11566200 -13.9673 -13
11566300 -14.4574 -13
11566400 -14.933 -13
11566500 -15.3458 -13
11566600 -15.6164 -13
11566700 -15.8039 -13
11566800 -15.9379 -13
11566900 -16.2027 -13
11567000 -16.2966 -13
11567100 -16.1539 -13
11567200 -15.8962 -13
11567300 -15.7165 -13
11567400 -15.6312 -13
11567500 -15.5073 -13
11567600 -15.2682 -13
11567700 -14.9323 -13
11567800 -14.5373 -13
11567900 -14.0444 -13
11568000 -13.4905 -13
11568100 -12.8462 -13
11568200 -12.1782 -13
11568300 -11.6988 -13
11568400 -11.2869 -13
11568500 -11.005 -13
11568600 -10.8383 -13
11568700 -10.7326 -13
11568800 -10.7088 -13
11568900 -10.7558 -13
11569000 -10.8306 -13
11569100 -10.8417 -13
11569200 -10.8443 -13
11569300 -10.9198 -13
11569400 -11.0961 -13
11569500 -11.5794 -13
11569600 -12.0813 -13
11569700 -12.7082 -13
11569800 -13.3197 -13
11569900 -13.8782 -13
11570000 -14.3996 -13
11570100 -14.8131 -13
11570200 -15.1098 -13
11570300 -15.3241 -13
11570400 -15.561 -13
11570500 -15.8211 -13
11570600 -16.0693 -13
11570700 -16.2215 -13
11570800 -16.0803 -13
11570900 -15.9024 -13
11571000 -15.7469 -13
11571100 -15.4891 -13
11571200 -15.1339 -13
11571300 -14.7237 -13
11571400 -14.1901 -13
11571500 -13.654 -13
11571600 -13.1375 -13
11571700 -12.7444 -13
11571800 -12.3033 -13
11571900 -11.8748 -13
11572000 -11.4383 -13
11572100 -11.0364 -13
11572200 -10.7865 -13
11572300 -10.7474 -13
11572400 -11.02 -13
11572500 -11.6611 -13
11572600 -12.4571 -13
11572700 -13.2487 -13
11572800 -13.6371 -13
11572900 -13.5521 -13
11573000 -13.0713 -13
11573100 -12.5524 -13
11573200 -12.1619 -13
11573300 -12.1412 -13
11573400 -12.3854 -13
11573500 -12.778 -13
11573600 -13.2318 -13
11573700 -13.7237 -13
11573800 -14.203 -13
11573900 -14.6466 -13
11574000 -14.9338 -13
11574100 -15.1125 -13
11574200 -15.1038 -13
11574300 -14.9277 -13
11574400 -14.6745 -13
