# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
26666500 -2.50193 -2
26666600 -2.56659 -2
26666700 -2.5338 -2
26666800 -2.46959 -2
26666900 -2.45668 -2
26667000 -2.36054 -2
26667100 -2.04493 -2
26667200 -1.79802 -2
26667300 -1.94733 -2
26667400 -1.91205 -2
26667500 -1.82306 -2
26667600 -1.98927 -2
26667700 -1.96048 -2
26667800 -1.97624 -2
26667900 -1.84409 -2
26668000 -1.82991 -2
26668100 -1.72648 -2
26668200 -1.6716 -2
26668300 -1.85211 -2
26668400 -2.11168 -2
26668500 -2.28867 -2
26668600 -2.06527 -2
26668700 -2.00881 -2
26668800 -2.08389 -2
26668900 -2.45988 -2
26669000 -2.5245 -2
26669100 -2.24546 -2
26669200 -1.95577 -2
26669300 -1.61889 -2
26669400 -1.42087 -2
26669500 -1.32889 -2
26669600 -1.46853 -2
26669700 -1.45819 -2
26669800 -1.34703 -2
26669900 -1.21676 -2
26670000 -1.50522 -2
26670100 -1.64267 -2
26670200 -1.44586 -2
26670300 -1.30476 -2
26670400 -1.3717 -2
26670500 -1.6935 -2
26670600 -1.83123 -2
26670700 -1.78973 -2
26670800 -1.68263 -2
26670900 -1.71147 -2
26671000 -1.67618 -2
26671100 -1.50832 -2
26671200 -1.37973 -2
26671300 -1.14954 -2
26671400 -1.23751 -2
26671500 -1.05918 -2
26671600 -0.966143 -2
26671700 -1.2679 -2
26671800 -1.70724 -2
26671900 -1.71226 -2
26672000 -1.63363 -2
26672100 -1.44716 -2
26672200 -1.21291 -2
26672300 -1.65315 -2
26672400 -2.02284 -2
26672500 -1.96379 -2
26672600 -1.71499 -2
26672700 -1.78448 -2
26672800 -1.79892 -2
26672900 -1.67552 -2
26673000 -1.65353 -2
26673100 -1.41429 -2
26673200 -1.05608 -2
26673300 -1.14493 -2
26673400 -1.17555 -2
26673500 -1.36143 -2
26673600 -1.77482 -2
26673700 -1.92018 -2
26673800 -2.30923 -2
26673900 -2.42574 -2
26674000 -2.35245 -2
26674100 -2.45431 -2
26674200 -2.32932 -2
26674300 -2.35843 -2
26674400 -2.56302 -2
26674500 -2.46186 -2
26674600 -2.50518 -2
26674700 -2.65697 -2
26674800 -2.55417 -2
26674900 -2.4064 -2
26675000 -2.26443 -2
26675100 -2.12622 -2
26675200 -1.93761 -2
26675300 -1.85943 -2
26675400 -1.83521 -2
26675500 -2.08232 -2
26675600 -2.08121 -2
26675700 -2.03886 -2
26675800 -2.12245 -2
26675900 -2.03215 -2
26676000 -2.12448 -2
26676100 -1.92238 -2
26676200 -1.97091 -2
26676300 -2.07453 -2
26676400 -2.0158 -2
26676500 -1.72937 -2
26676600 -1.72325 -2
26676700 -1.81369 -2
26676800 -2.21379 -2
26676900 -2.12351 -2
26677000 -2.09166 -2
26677100 -2.11832 -2
26677200 -1.97913 -2
26677300 -1.47371 -2
26677400 -1.31658 -2
26677500 -1.30748 -2
26677600 -1.4676 -2
26677700 -1.77974 -2
26677800 -1.98568 -2
26677900 -2.0976 -2
26678000 -2.07718 -2
26678100 -2.29762 -2
26678200 -2.31674 -2
26678300 -2.25913 -2
26678400 -2.01026 -2
26678500 -1.85112 -2
26678600 -2.18219 -2
26678700 -2.37899 -2
26678800 -2.5539 -2
26678900 -2.69425 -2
26679000 -2.71112 -2
26679100 -2.83885 -2
26679200 -2.86656 -2
26679300 -2.62905 -2
26679400 -2.14559 -2
26679500 -2.10719 -2
26679600 -2.07287 -2
26679700 -2.18872 -2
26679800 -2.18762 -2
26679900 -2.14149 -2
26680000 -2.22881 -2
26680100 -2.30197 -2
26680200 -2.22434 -2
26680300 -1.99176 -2
26680400 -2.25609 -2
26680500 -2.39639 -2
26680600 -2.27382 -2
26680700 -2.23622 -2
26680800 -2.28006 -2
26680900 -2.62647 -2
26681000 -2.56361 -2
26681100 -2.5508 -2
26681200 -2.2293 -2
26681300 -2.16838 -2
26681400 -2.25021 -2
26681500 -2.16593 -2
26681600 -2.23538 -2
26681700 -2.37849 -2
26681800 -2.37708 -2
26681900 -2.22396 -2
26682000 -2.16904 -2
26682100 -2.02868 -2
26682200 -2.03773 -2
26682300 -2.22255 -2
26682400 -2.06696 -2
26682500 -2.01853 -2
26682600 -2.07109 -2
26682700 -2.16903 -2
26682800 -2.14704 -2
26682900 -2.14635 -2
26683000 -2.31899 -2
26683100 -2.25232 -2
26683200 -2.25551 -2
26683300 -1.92946 -2
26683400 -1.72817 -2
26683500 -1.61898 -2
26683600 -1.27488 -2
26683700 -1.57647 -2
26683800 -1.73912 -2
26683900 -1.91044 -2
26684000 -1.99416 -2
26684100 -1.69144 -2
26684200 -1.68608 -2
26684300 -1.85924 -2
26684400 -1.74118 -2
26684500 -1.78268 -2
26684600 -1.54666 -2
26684700 -1.23827 -2
26684800 -1.14932 -2
26684900 -1.26657 -2
26685000 -1.55801 -2
26685100 -1.71181 -2
26685200 -1.9274 -2
26685300 -2.18537 -2
26685400 -2.41666 -2
26685500 -2.39779 -2
26685600 -2.24734 -2
26685700 -2.14933 -2
26685800 -2.15327 -2
26685900 -2.05577 -2
26686000 -2.06421 -2
26686100 -1.95167 -2
26686200 -1.88311 -2
26686300 -1.99055 -2
26686400 -2.09141 -2
26686500 -1.90598 -2
26686600 -2.05421 -2
26686700 -1.80627 -2
26686800 -1.78628 -2
26686900 -1.81747 -2
26687000 -1.88433 -2
26687100 -2.03207 -2
26687200 -1.89487 -2
26687300 -1.93224 -2
26687400 -1.96953 -2
26687500 -1.93354 -2
26687600 -2.02753 -2
26687700 -2.05764 -2
26687800 -1.87946 -2
26687900 -1.71938 -2
26688000 -1.48145 -2
26688100 -1.45455 -2
26688200 -1.37439 -2
26688300 -1.37412 -2
26688400 -1.2388 -2
26688500 -1.29557 -2
26688600 -1.52483 -2
26688700 -1.52269 -2
26688800 -1.30888 -2
26688900 -1.63769 -2
26689000 -1.90625 -2
26689100 -2.1041 -2
26689200 -2.15854 -2
26689300 -2.09706 -2
26689400 -2.17376 -2
26689500 -2.33129 -2
26689600 -2.24967 -2
26689700 -2.18792 -2
26689800 -2.46494 -2
26689900 -2.79443 -2
26690000 -2.54961 -2
26690100 -2.54904 -2
26690200 -2.66423 -2
26690300 -2.31684 -2
26690400 -2.24845 -2
26690500 -2.10202 -2
26690600 -2.03064 -2
26690700 -2.0057 -2
26690800 -2.03138 -2
26690900 -1.94513 -2
26691000 -2.04892 -2
26691100 -2.34075 -2
26691200 -2.34375 -2
26691300 -2.32396 -2
26691400 -2.40711 -2
26691500 -2.32944 -2
26691600 -2.4812 -2
26691700 -2.6249 -2
26691800 -2.61982 -2
26691900 -2.47693 -2
26692000 -2.44191 -2
26692100 -2.55386 -2
26692200 -2.53119 -2
26692300 -2.52901 -2
26692400 -2.39263 -2
26692500 -2.40554 -2
26692600 -2.41172 -2
26692700 -2.30855 -2
26692800 -2.35068 -2
26692900 -2.47807 -2
26693000 -2.57848 -2
26693100 -2.48852 -2
26693200 -2.46579 -2
26693300 -2.54524 -2
26693400 -2.24846 -2
26693500 -2.13743 -2
26693600 -2.29136 -2
26693700 -2.41977 -2
26693800 -2.32998 -2
26693900 -2.17367 -2
26694000 -2.14013 -2
26694100 -1.80184 -2
26694200 -1.69948 -2
26694300 -1.85646 -2
26694400 -1.87315 -2
26694500 -1.78742 -2
26694600 -1.92282 -2
26694700 -2.07827 -2
26694800 -2.00684 -2
26694900 -1.93758 -2
26695000 -1.90457 -2
26695100 -1.83654 -2
26695200 -2.04018 -2
26695300 -2.17326 -2
26695400 -2.17612 -2
26695500 -2.20372 -2
26695600 -2.25393 -2
