# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
5090200 -20.3244 -20
5090300 -20.2499 -20
5090400 -20.2353 -20
5090500 -20.2839 -20
5090600 -20.2045 -20
5090700 -20.0062 -20
5090800 -20.1334 -20
5090900 -19.9021 -20
5091000 -19.9538 -20
5091100 -20.0568 -20
5091200 -19.9965 -20
5091300 -19.8516 -20
5091400 -19.7939 -20
5091500 -19.8767 -20
5091600 -19.6022 -20
5091700 -19.652 -20
5091800 -19.4442 -20
5091900 -19.3365 -20
5092000 -19.1909 -20
5092100 -19.2941 -20
5092200 -19.5866 -20
5092300 -19.7959 -20
5092400 -19.9361 -20
5092500 -20.1009 -20
5092600 -20.1152 -20
5092700 -20.0833 -20
5092800 -20.4295 -20
5092900 -20.449 -20
5093000 -20.4715 -20
5093100 -20.8051 -20
5093200 -20.9244 -20
5093300 -20.9714 -20
5093400 -20.6421 -20
5093500 -20.7402 -20
5093600 -20.8378 -20
5093700 -20.9461 -20
5093800 -21.1092 -20
5093900 -21.1909 -20
5094000 -21.2258 -20
5094100 -21.0692 -20
5094200 -20.9127 -20
5094300 -20.7584 -20
5094400 -20.6516 -20
5094500 -20.5983 -20
5094600 -20.5505 -20
5094700 -20.7578 -20
5094800 -20.6901 -20
5094900 -20.5469 -20
5095000 -20.5852 -20
5095100 -20.5398 -20
5095200 -20.4906 -20
5095300 -20.5696 -20
5095400 -20.6186 -20
5095500 -20.7877 -20
5095600 -20.9372 -20
5095700 -21.0438 -20
5095800 -21.2247 -20
5095900 -21.4683 -20
5096000 -21.5493 -20
5096100 -21.3667 -20
5096200 -21.1585 -20
5096300 -20.9366 -20
5096400 -20.8612 -20
5096500 -20.9437 -20
5096600 -21.348 -20
5096700 -21.3476 -20
5096800 -21.2193 -20
5096900 -21.3264 -20
5097000 -21.3072 -20
5097100 -21.3045 -20
5097200 -21.1777 -20
5097300 -21.1884 -20
5097400 -21.2357 -20
5097500 -21.0779 -20
5097600 -21.519 -20
5097700 -21.5691 -20
5097800 -21.5557 -20
5097900 -21.5367 -20
5098000 -21.3968 -20
5098100 -21.3642 -20
5098200 -21.5064 -20
5098300 -21.72 -20
5098400 -21.9645 -20
5098500 -22.0603 -20
5098600 -22.0417 -20
5098700 -21.6776 -20
5098800 -21.3339 -20
5098900 -21.0135 -20
5099000 -21.0992 -20
5099100 -20.9518 -20
5099200 -20.9261 -20
5099300 -20.9811 -20
5099400 -20.8714 -20
5099500 -20.723 -20
5099600 -20.8748 -20
5099700 -20.8101 -20
5099800 -20.5041 -20
5099900 -20.4986 -20
5100000 -20.5722 -20
5100100 -20.6813 -20
5100200 -20.5879 -20
5100300 -20.7027 -20
5100400 -20.8358 -20
5100500 -20.9745 -20
5100600 -21.0428 -20
5100700 -21.1619 -20
5100800 -21.3775 -20
5100900 -21.5325 -20
5101000 -21.2134 -20
5101100 -21.052 -20
5101200 -21.2186 -20
5101300 -21.3921 -20
5101400 -21.3228 -20
5101500 -21.0424 -20
5101600 -20.9242 -20
5101700 -21.1517 -20
5101800 -21.2411 -20
5101900 -21.4446 -20
5102000 -21.3831 -20
5102100 -21.4626 -20
5102200 -21.4466 -20
5102300 -21.5082 -20
5102400 -21.3296 -20
5102500 -21.1985 -20
5102600 -21.0015 -20
5102700 -20.4397 -20
5102800 -20.3772 -20
5102900 -20.3093 -20
5103000 -20.2323 -20
5103100 -19.9875 -20
5103200 -19.943 -20
5103300 -19.9757 -20
5103400 -19.961 -20
5103500 -19.9185 -20
5103600 -19.8856 -20
5103700 -19.7361 -20
5103800 -19.7563 -20
5103900 -19.7147 -20
5104000 -19.4512 -20
5104100 -19.4347 -20
5104200 -19.4651 -20
5104300 -19.6456 -20
5104400 -19.7037 -20
5104500 -19.6124 -20
5104600 -19.7098 -20
5104700 -19.7851 -20
5104800 -19.7201 -20
5104900 -19.5403 -20
5105000 -19.5085 -20
5105100 -19.5207 -20
5105200 -19.567 -20
5105300 -19.6981 -20
5105400 -19.7447 -20
5105500 -19.6527 -20
5105600 -19.8603 -20
5105700 -20.0522 -20
5105800 -20.0861 -20
5105900 -19.9849 -20
5106000 -19.7473 -20
5106100 -19.5134 -20
5106200 -19.6063 -20
5106300 -19.4846 -20
5106400 -19.2356 -20
5106500 -19.2485 -20
5106600 -19.2468 -20
5106700 -19.2227 -20
5106800 -19.345 -20
5106900 -19.5056 -20
5107000 -19.6631 -20
5107100 -19.7562 -20
5107200 -19.7678 -20
5107300 -19.6232 -20
5107400 -19.5582 -20
