# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
45881500 13.7887 14
45881600 13.7375 14
45881700 13.7873 14
45881800 13.9077 14
45881900 14.0455 14
45882000 13.8513 14
45882100 14.0089 14
45882200 13.9176 14
45882300 13.627 14
45882400 13.8156 14
45882500 14.2023 14
45882600 14.4853 14
45882700 14.3744 14
45882800 13.8425 14
45882900 13.6757 14
45883000 13.7658 14
45883100 13.859 14
45883200 14.0257 14
45883300 14.2209 14
45883400 14.0056 14
45883500 13.8434 14
45883600 13.8746 14
45883700 13.8915 14
45883800 13.9802 14
45883900 13.9786 14
45884000 14.0889 14
45884100 14.1056 14
45884200 14.0834 14
45884300 13.8871 14
45884400 13.8144 14
45884500 13.8134 14
45884600 13.6118 14
45884700 13.755 14
45884800 13.8344 14
45884900 13.7642 14
45885000 13.7749 14
45885100 13.8461 14
45885200 13.8945 14
45885300 13.7673 14
45885400 13.9431 14
45885500 14.0259 14
45885600 14.0419 14
45885700 13.7531 14
45885800 13.9136 14
45885900 14.1381 14
45886000 14.0735 14
45886100 14.0756 14
45886200 14.1749 14
45886300 14.0352 14
45886400 14.1406 14
45886500 14.3678 14
45886600 14.248 14
45886700 14.096 14
45886800 13.8229 14
45886900 13.6528 14
45887000 13.8726 14
45887100 13.8521 14
45887200 13.8348 14
45887300 13.8156 14
45887400 13.7882 14
45887500 13.831 14
45887600 14.0037 14
45887700 14.1085 14
45887800 14.2132 14
45887900 14.3235 14
45888000 14.0412 14
45888100 14.032 14
45888200 13.8434 14
45888300 13.6851 14
45888400 13.6126 14
45888500 13.4461 14
45888600 13.4335 14
45888700 14.1106 14
45888800 14.1005 14
45888900 13.9058 14
45889000 13.9492 14
45889100 13.7128 14
45889200 13.6145 14
45889300 13.8112 14
45889400 13.8384 14
45889500 13.6982 14
45889600 13.5984 14
45889700 13.9062 14
45889800 13.9524 14
45889900 14.0143 14
45890000 14.3186 14
45890100 14.6416 14
45890200 14.4687 14
45890300 14.4225 14
45890400 14.6317 14
45890500 14.6707 14
45890600 14.5867 14
45890700 14.6131 14
45890800 14.7282 14
45890900 14.6804 14
45891000 14.7546 14
45891100 14.5831 14
45891200 14.023 14
45891300 13.9312 14
45891400 13.8464 14
45891500 13.9028 14
45891600 13.9043 14
45891700 14.0666 14
45891800 14.0567 14
45891900 14.0942 14
45892000 14.3429 14
45892100 14.6602 14
45892200 14.5974 14
45892300 14.5427 14
45892400 14.6754 14
45892500 14.743 14
45892600 14.8647 14
45892700 14.7585 14
45892800 14.2676 14
45892900 14.0565 14
45893000 13.8484 14
45893100 13.8716 14
45893200 13.7404 14
45893300 13.4305 14
45893400 13.493 14
45893500 13.4475 14
45893600 13.2898 14
45893700 13.3373 14
45893800 13.6813 14
45893900 14.1515 14
45894000 14.1841 14
45894100 14.32 14
45894200 14.4974 14
45894300 14.2258 14
45894400 14.1876 14
45894500 13.9177 14
45894600 13.6558 14
45894700 13.6574 14
45894800 13.7733 14
45894900 13.7636 14
45895000 13.6108 14
45895100 13.5748 14
45895200 13.5894 14
45895300 13.5658 14
45895400 13.5318 14
45895500 13.8073 14
45895600 14.0808 14
45895700 13.9153 14
45895800 13.5783 14
45895900 13.4786 14
45896000 13.7962 14
45896100 13.8691 14
45896200 13.4916 14
45896300 13.2635 14
45896400 13.4189 14
45896500 13.2081 14
45896600 13.1408 14
45896700 13.3742 14
45896800 13.7783 14
45896900 13.5327 14
45897000 13.2632 14
45897100 13.1771 14
45897200 13.4412 14
45897300 13.629 14
45897400 13.8963 14
45897500 14.1227 14
45897600 13.8057 14
45897700 13.9138 14
45897800 13.9847 14
45897900 13.8912 14
45898000 13.7094 14
45898100 13.4546 14
45898200 13.3765 14
45898300 13.2032 14
45898400 13.5321 14
45898500 13.8533 14
45898600 13.8702 14
45898700 13.6702 14
45898800 13.6215 14
45898900 13.824 14
45899000 13.931 14
45899100 14.3064 14
45899200 14.4543 14
45899300 14.6203 14
45899400 14.5315 14
45899500 14.4023 14
45899600 14.515 14
45899700 14.3593 14
45899800 13.8446 14
45899900 13.7875 14
45900000 13.9727 14
45900100 14.0673 14
45900200 13.6991 14
45900300 13.4961 14
45900400 13.7541 14
45900500 13.6409 14
45900600 13.6457 14
45900700 13.7199 14
45900800 13.7561 14
45900900 13.8655 14
45901000 14.1122 14
45901100 13.9813 14
45901200 13.8201 14
45901300 14.0873 14
45901400 14.0195 14
45901500 13.9749 14
45901600 13.9335 14
45901700 13.8715 14
45901800 14.1212 14
45901900 14.1434 14
45902000 14.2109 14
45902100 14.0737 14
45902200 14.0165 14
45902300 13.8115 14
45902400 13.8575 14
45902500 13.7524 14
45902600 13.7507 14
45902700 13.6512 14
45902800 13.6039 14
45902900 13.4741 14
45903000 13.5559 14
45903100 13.4206 14
45903200 13.6537 14
45903300 13.8713 14
45903400 13.8248 14
45903500 14.0308 14
45903600 14.1916 14
45903700 14.336 14
45903800 14.312 14
45903900 14.2946 14
45904000 14.1734 14
45904100 14.1442 14
45904200 14.2726 14
45904300 14.471 14
45904400 14.6461 14
45904500 14.3675 14
45904600 14.1221 14
45904700 14.2294 14
45904800 14.132 14
45904900 13.8969 14
45905000 13.8594 14
45905100 13.7293 14
45905200 13.7345 14
45905300 13.8843 14
45905400 13.7857 14
45905500 13.3531 14
45905600 13.246 14
45905700 13.2968 14
45905800 12.8906 14
45905900 12.9954 14
45906000 13.4769 14
45906100 13.7638 14
45906200 13.8722 14
45906300 14.2998 14
45906400 14.5867 14
45906500 14.445 14
45906600 14.0263 14
45906700 13.8461 14
45906800 13.8436 14
45906900 13.6877 14
45907000 13.5441 14
45907100 13.4417 14
45907200 13.3532 14
45907300 13.5707 14
45907400 13.6767 14
45907500 13.6904 14
45907600 13.8655 14
45907700 13.9525 14
45907800 14.0321 14
45907900 14.2565 14
45908000 14.0867 14
45908100 13.9374 14
45908200 14.1432 14
45908300 14.1444 14
45908400 14.0696 14
45908500 13.7437 14
45908600 13.6783 14
45908700 13.8353 14
45908800 14.0275 14
45908900 14.2135 14
45909000 14.4281 14
45909100 14.5097 14
45909200 14.4594 14
45909300 14.2579 14
45909400 14.2828 14
45909500 14.3467 14
45909600 14.5253 14
45909700 14.5064 14
45909800 14.0849 14
45909900 13.8204 14
45910000 13.8714 14
45910100 13.629 14
45910200 13.5026 14
45910300 13.5146 14
45910400 13.7891 14
45910500 14.0519 14
45910600 14.3917 14
45910700 14.3463 14
45910800 13.9387 14
45910900 14.0529 14
45911000 14.2254 14
45911100 14.3543 14
45911200 14.2583 14
45911300 14.1682 14
45911400 14.0676 14
45911500 13.9142 14
45911600 13.945 14
45911700 14.0455 14
45911800 14.2383 14
45911900 14.3934 14
45912000 14.6897 14
45912100 14.2975 14
45912200 14.0273 14
45912300 14.2377 14
45912400 14.1468 14
45912500 14.0191 14
45912600 14.0647 14
45912700 13.9405 14
45912800 13.8562 14
45912900 13.8947 14
45913000 14.0109 14
45913100 13.9527 14
45913200 14.0092 14
45913300 14.3655 14
45913400 14.4108 14
45913500 14.1363 14
45913600 13.9987 14
45913700 13.8745 14
45913800 13.7599 14
45913900 13.9625 14
45914000 14.1575 14
45914100 14.178 14
45914200 14.2071 14
45914300 14.0834 14
45914400 14.0494 14
45914500 14.2363 14
45914600 14.2913 14
45914700 14.2818 14
45914800 14.1058 14
45914900 13.9866 14
45915000 13.8194 14
45915100 13.9298 14
45915200 13.8851 14
45915300 13.8208 14
45915400 13.5506 14
45915500 13.4431 14
45915600 13.6443 14
45915700 14.0481 14
45915800 14.5377 14
45915900 14.6441 14
45916000 14.5359 14
45916100 14.2402 14
45916200 14.4978 14
45916300 14.5538 14
45916400 14.5887 14
45916500 14.5165 14
45916600 14.1949 14
45916700 14.0196 14
45916800 13.8939 14
45916900 13.8518 14
45917000 14.0147 14
45917100 14.1545 14
45917200 14.3864 14
45917300 14.4861 14
45917400 14.5827 14
45917500 14.5224 14
45917600 14.1314 14
45917700 13.8568 14
45917800 14.0011 14
45917900 14.0642 14
45918000 14.111 14
45918100 14.1468 14
45918200 14.3368 14
45918300 14.2672 14
45918400 14.1182 14
45918500 14.2455 14
45918600 14.629 14
45918700 14.5535 14
45918800 14.3291 14
45918900 14.1162 14
